epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1680907499440,2023-04-08T00:44:59.440,28.028,0.320,-0.075,0.489
1680907499450,2023-04-08T00:44:59.450,28.038,0.267,-0.011,0.412
1680907499461,2023-04-08T00:44:59.461,28.049,0.225,0.081,0.424
1680907499471,2023-04-08T00:44:59.471,28.059,0.194,0.098,0.411
1680907499480,2023-04-08T00:44:59.480,28.068,0.157,0.032,0.402
1680907499490,2023-04-08T00:44:59.490,28.078,0.164,-0.012,0.425
1680907499500,2023-04-08T00:44:59.500,28.088,0.148,-0.037,0.466
1680907499511,2023-04-08T00:44:59.511,28.099,0.117,-0.014,0.506
1680907499521,2023-04-08T00:44:59.521,28.109,0.082,0.050,0.448
1680907499530,2023-04-08T00:44:59.530,28.118,0.042,0.089,0.338
1680907499540,2023-04-08T00:44:59.540,28.128,0.012,0.066,0.273
1680907499550,2023-04-08T00:44:59.550,28.138,-0.028,0.015,0.235
1680907499560,2023-04-08T00:44:59.560,28.148,-0.050,-0.038,0.185
1680907499571,2023-04-08T00:44:59.571,28.159,-0.091,0.003,0.082
1680907499579,2023-04-08T00:44:59.579,28.167,-0.132,0.096,-0.007
1680907499590,2023-04-08T00:44:59.590,28.178,-0.114,0.106,-0.000
1680907499600,2023-04-08T00:44:59.600,28.188,-0.037,0.034,0.075
1680907499610,2023-04-08T00:44:59.610,28.198,-0.012,0.004,0.076
1680907499619,2023-04-08T00:44:59.619,28.207,-0.048,0.013,0.007
1680907499631,2023-04-08T00:44:59.631,28.219,-0.083,0.001,-0.072
1680907499639,2023-04-08T00:44:59.639,28.227,-0.108,0.015,-0.174
1680907499650,2023-04-08T00:44:59.650,28.238,-0.093,0.021,-0.249
1680907499660,2023-04-08T00:44:59.660,28.248,-0.063,0.001,-0.308
1680907499669,2023-04-08T00:44:59.669,28.257,-0.055,-0.047,-0.370
1680907499679,2023-04-08T00:44:59.679,28.267,-0.042,-0.072,-0.410
1680907499689,2023-04-08T00:44:59.689,28.277,-0.015,-0.118,-0.356
1680907499700,2023-04-08T00:44:59.700,28.288,0.004,-0.166,-0.351
1680907499710,2023-04-08T00:44:59.710,28.298,0.011,-0.133,-0.379
1680907499719,2023-04-08T00:44:59.719,28.307,0.028,-0.115,-0.354
1680907499729,2023-04-08T00:44:59.729,28.317,0.034,-0.120,-0.331
1680907499739,2023-04-08T00:44:59.739,28.327,0.045,-0.123,-0.325
1680907499749,2023-04-08T00:44:59.749,28.337,0.064,-0.121,-0.316
1680907499760,2023-04-08T00:44:59.760,28.348,0.077,-0.126,-0.301
1680907499768,2023-04-08T00:44:59.768,28.356,0.105,-0.137,-0.315
1680907499779,2023-04-08T00:44:59.779,28.367,0.121,-0.157,-0.299
1680907499789,2023-04-08T00:44:59.789,28.377,0.122,-0.167,-0.238
1680907499799,2023-04-08T00:44:59.799,28.387,0.122,-0.143,-0.236
1680907499809,2023-04-08T00:44:59.809,28.397,0.119,-0.108,-0.244
1680907499818,2023-04-08T00:44:59.818,28.406,0.113,-0.078,-0.258
1680907499828,2023-04-08T00:44:59.828,28.416,0.105,-0.044,-0.283
1680907499839,2023-04-08T00:44:59.839,28.427,0.100,-0.042,-0.267
1680907499849,2023-04-08T00:44:59.849,28.437,0.085,-0.054,-0.227
1680907499858,2023-04-08T00:44:59.858,28.446,0.088,-0.053,-0.174
1680907499869,2023-04-08T00:44:59.869,28.457,0.081,-0.022,-0.042
1680907499878,2023-04-08T00:44:59.878,28.466,0.076,0.075,0.026
1680907499888,2023-04-08T00:44:59.888,28.476,0.135,-0.023,0.015
1680907499899,2023-04-08T00:44:59.899,28.487,0.170,-0.041,0.058
1680907499909,2023-04-08T00:44:59.909,28.497,0.151,0.043,0.136
1680907499918,2023-04-08T00:44:59.918,28.506,0.070,0.041,0.117
1680907499928,2023-04-08T00:44:59.928,28.516,0.017,-0.011,0.017
1680907499938,2023-04-08T00:44:59.938,28.526,-0.040,-0.042,-0.112
1680907499949,2023-04-08T00:44:59.949,28.537,-0.030,-0.043,-0.172
1680907499957,2023-04-08T00:44:59.957,28.545,0.077,-0.038,-0.096
1680907499968,2023-04-08T00:44:59.968,28.556,0.262,-0.028,0.048
1680907499978,2023-04-08T00:44:59.978,28.566,0.390,-0.030,0.229
1680907499988,2023-04-08T00:44:59.988,28.576,0.455,-0.024,0.256
1680907499998,2023-04-08T00:44:59.998,28.586,0.438,-0.005,0.270
1680907500007,2023-04-08T00:45:00.007,28.595,0.395,0.001,0.357
1680907500017,2023-04-08T00:45:00.017,28.605,0.401,-0.014,0.377
1680907500028,2023-04-08T00:45:00.028,28.616,0.350,-0.035,0.268
1680907500038,2023-04-08T00:45:00.038,28.626,0.286,-0.039,0.187
1680907500048,2023-04-08T00:45:00.048,28.636,0.316,-0.050,0.201
1680907500057,2023-04-08T00:45:00.057,28.645,0.306,-0.063,0.255
1680907500067,2023-04-08T00:45:00.067,28.655,0.254,-0.064,0.227
1680907500077,2023-04-08T00:45:00.077,28.665,0.291,-0.065,0.113
1680907500088,2023-04-08T00:45:00.088,28.676,0.377,-0.084,0.043
1680907500098,2023-04-08T00:45:00.098,28.686,0.442,-0.081,0.067
1680907500107,2023-04-08T00:45:00.107,28.695,0.466,-0.056,0.162
1680907500117,2023-04-08T00:45:00.117,28.705,0.419,-0.035,0.303
1680907500127,2023-04-08T00:45:00.127,28.715,0.238,-0.020,0.260
1680907500137,2023-04-08T00:45:00.137,28.725,0.081,-0.053,0.081
1680907500146,2023-04-08T00:45:00.146,28.734,0.068,-0.117,-0.003
1680907500157,2023-04-08T00:45:00.157,28.745,0.063,-0.124,0.028
1680907500167,2023-04-08T00:45:00.167,28.755,-0.025,-0.058,0.066
1680907500177,2023-04-08T00:45:00.177,28.765,-0.114,0.003,0.097
1680907500187,2023-04-08T00:45:00.187,28.775,-0.152,-0.001,0.125
1680907500198,2023-04-08T00:45:00.198,28.786,-0.165,-0.015,0.089
1680907500206,2023-04-08T00:45:00.206,28.794,-0.158,-0.008,0.069
1680907500217,2023-04-08T00:45:00.217,28.805,-0.164,0.006,0.071
1680907500227,2023-04-08T00:45:00.227,28.815,-0.203,0.023,0.050
1680907500237,2023-04-08T00:45:00.237,28.825,-0.263,0.034,0.033
1680907500246,2023-04-08T00:45:00.246,28.834,-0.328,0.033,0.011
1680907500256,2023-04-08T00:45:00.256,28.844,-0.375,0.019,-0.029
1680907500266,2023-04-08T00:45:00.266,28.854,-0.397,-0.008,-0.079
1680907500277,2023-04-08T00:45:00.277,28.865,-0.404,-0.046,-0.106
1680907500287,2023-04-08T00:45:00.287,28.875,-0.384,-0.047,-0.094
1680907500296,2023-04-08T00:45:00.296,28.884,-0.398,-0.020,-0.106
1680907500306,2023-04-08T00:45:00.306,28.894,-0.429,-0.013,-0.132
1680907500316,2023-04-08T00:45:00.316,28.904,-0.426,-0.034,-0.141
1680907500326,2023-04-08T00:45:00.326,28.914,-0.384,-0.046,-0.150
1680907500337,2023-04-08T00:45:00.337,28.925,-0.343,-0.052,-0.151
1680907500346,2023-04-08T00:45:00.346,28.934,-0.320,-0.050,-0.146
1680907500356,2023-04-08T00:45:00.356,28.944,-0.319,-0.035,-0.154
1680907500366,2023-04-08T00:45:00.366,28.954,-0.279,-0.054,-0.156
1680907500376,2023-04-08T00:45:00.376,28.964,-0.262,-0.062,-0.189
1680907500385,2023-04-08T00:45:00.385,28.973,-0.249,-0.045,-0.205
1680907500395,2023-04-08T00:45:00.395,28.983,-0.189,-0.051,-0.176
1680907500406,2023-04-08T00:45:00.406,28.994,-0.143,-0.065,-0.165
1680907500416,2023-04-08T00:45:00.416,29.004,-0.156,-0.039,-0.157
1680907500426,2023-04-08T00:45:00.426,29.014,-0.155,0.023,-0.186
1680907500436,2023-04-08T00:45:00.436,29.024,-0.066,-0.028,-0.199
1680907500445,2023-04-08T00:45:00.445,29.033,0.054,-0.109,-0.205
1680907500455,2023-04-08T00:45:00.455,29.043,0.144,-0.104,-0.241
1680907500466,2023-04-08T00:45:00.466,29.054,0.233,-0.040,-0.174
1680907500476,2023-04-08T00:45:00.476,29.064,0.289,0.022,-0.218
1680907500485,2023-04-08T00:45:00.485,29.073,0.330,0.025,-0.300
1680907500495,2023-04-08T00:45:00.495,29.083,0.385,0.007,-0.269
1680907500505,2023-04-08T00:45:00.505,29.093,0.345,0.016,-0.195
1680907500515,2023-04-08T00:45:00.515,29.103,0.243,0.052,0.017
1680907500526,2023-04-08T00:45:00.526,29.114,0.104,0.063,0.217
1680907500534,2023-04-08T00:45:00.534,29.122,-0.108,0.024,0.131
1680907500545,2023-04-08T00:45:00.545,29.133,-0.139,0.034,-0.009
1680907500555,2023-04-08T00:45:00.555,29.143,0.043,0.024,-0.021
1680907500565,2023-04-08T00:45:00.565,29.153,0.257,-0.002,-0.070
1680907500575,2023-04-08T00:45:00.575,29.163,0.305,-0.000,-0.149
1680907500584,2023-04-08T00:45:00.584,29.172,0.237,0.005,-0.160
1680907500595,2023-04-08T00:45:00.595,29.183,0.228,-0.001,-0.170
1680907500605,2023-04-08T00:45:00.605,29.193,0.289,0.016,-0.152
1680907500615,2023-04-08T00:45:00.615,29.203,0.315,0.050,-0.103
1680907500625,2023-04-08T00:45:00.625,29.213,0.324,0.030,-0.196
1680907500634,2023-04-08T00:45:00.634,29.222,0.350,0.088,-0.399
1680907500644,2023-04-08T00:45:00.644,29.232,0.356,0.214,0.275
1680907500655,2023-04-08T00:45:00.655,29.243,0.159,-0.038,0.284
1680907500665,2023-04-08T00:45:00.665,29.253,0.033,-0.096,-0.047
1680907500675,2023-04-08T00:45:00.675,29.263,0.056,0.037,0.076
1680907500684,2023-04-08T00:45:00.684,29.272,0.003,0.033,0.260
1680907500694,2023-04-08T00:45:00.694,29.282,-0.058,-0.066,0.226
1680907500704,2023-04-08T00:45:00.704,29.292,-0.049,-0.068,0.161
1680907500715,2023-04-08T00:45:00.715,29.303,-0.075,-0.076,0.137
1680907500723,2023-04-08T00:45:00.723,29.311,-0.155,-0.084,0.136
1680907500734,2023-04-08T00:45:00.734,29.322,-0.190,-0.086,0.156
1680907500744,2023-04-08T00:45:00.744,29.332,-0.135,-0.094,0.163
1680907500754,2023-04-08T00:45:00.754,29.342,-0.066,-0.059,0.183
1680907500764,2023-04-08T00:45:00.764,29.352,0.041,-0.069,0.120
1680907500773,2023-04-08T00:45:00.773,29.361,0.141,0.063,0.038
1680907500783,2023-04-08T00:45:00.783,29.371,-0.151,-0.073,0.334
1680907500794,2023-04-08T00:45:00.794,29.382,-0.503,-0.192,0.542
1680907500804,2023-04-08T00:45:00.804,29.392,-0.644,-0.172,0.557
1680907500814,2023-04-08T00:45:00.814,29.402,-0.267,-0.045,0.099
1680907500823,2023-04-08T00:45:00.823,29.411,0.153,0.125,-0.028
1680907500833,2023-04-08T00:45:00.833,29.421,0.159,0.125,-0.056
1680907500844,2023-04-08T00:45:00.844,29.432,-0.067,0.059,0.022
1680907500854,2023-04-08T00:45:00.854,29.442,-0.145,0.023,0.055
1680907500864,2023-04-08T00:45:00.864,29.452,-0.184,0.052,0.021
1680907500873,2023-04-08T00:45:00.873,29.461,-0.082,0.020,-0.060
1680907500883,2023-04-08T00:45:00.883,29.471,-0.044,0.033,0.007
1680907500893,2023-04-08T00:45:00.893,29.481,-0.047,0.037,0.016
1680907500904,2023-04-08T00:45:00.904,29.492,-0.193,-0.151,0.059
1680907500912,2023-04-08T00:45:00.912,29.500,-0.283,-0.079,0.044
1680907500924,2023-04-08T00:45:00.924,29.512,-0.137,-0.056,-0.043
1680907500933,2023-04-08T00:45:00.933,29.521,-0.003,-0.016,0.004
1680907500943,2023-04-08T00:45:00.943,29.531,0.165,0.204,0.130
1680907500953,2023-04-08T00:45:00.953,29.541,0.263,0.131,0.043
1680907500962,2023-04-08T00:45:00.962,29.550,0.219,-0.018,-0.099
1680907500972,2023-04-08T00:45:00.972,29.560,0.146,-0.106,-0.232
1680907500983,2023-04-08T00:45:00.983,29.571,0.635,-0.275,-0.054
1680907500993,2023-04-08T00:45:00.993,29.581,0.709,0.111,0.076
1680907501003,2023-04-08T00:45:01.003,29.591,-0.710,0.283,-0.261
1680907501012,2023-04-08T00:45:01.012,29.600,-1.181,0.353,-1.492
1680907501022,2023-04-08T00:45:01.022,29.610,0.500,0.610,1.706
1680907501033,2023-04-08T00:45:01.033,29.621,0.089,-1.261,1.853
1680907501043,2023-04-08T00:45:01.043,29.631,-0.753,0.281,-1.450
1680907501053,2023-04-08T00:45:01.053,29.641,-0.144,-0.388,-0.131
1680907501062,2023-04-08T00:45:01.062,29.650,0.041,0.179,0.542
1680907501072,2023-04-08T00:45:01.072,29.660,-0.014,0.140,-0.076
1680907501082,2023-04-08T00:45:01.082,29.670,-0.059,0.012,0.033
1680907501093,2023-04-08T00:45:01.093,29.681,-0.058,0.027,0.069
1680907501103,2023-04-08T00:45:01.103,29.691,-0.095,0.029,0.048
1680907501112,2023-04-08T00:45:01.112,29.700,-0.099,0.134,0.025
1680907501122,2023-04-08T00:45:01.122,29.710,-0.098,0.005,0.083
1680907501132,2023-04-08T00:45:01.132,29.720,-0.084,-0.044,0.049
1680907501142,2023-04-08T00:45:01.142,29.730,-0.090,0.069,0.053
1680907501151,2023-04-08T00:45:01.151,29.739,-0.093,0.042,0.053
1680907501163,2023-04-08T00:45:01.163,29.751,-0.090,0.041,0.050
1680907501172,2023-04-08T00:45:01.172,29.760,-0.091,0.044,0.050
1680907501182,2023-04-08T00:45:01.182,29.770,-0.091,0.042,0.053
1680907501192,2023-04-08T00:45:01.192,29.780,-0.093,0.041,0.051
1680907501202,2023-04-08T00:45:01.202,29.790,-0.000,-0.000,0.047
1680907501211,2023-04-08T00:45:01.211,29.799,0.001,0.000,0.046
1680907501221,2023-04-08T00:45:01.221,29.809,-0.001,-0.001,0.046
1680907501232,2023-04-08T00:45:01.232,29.820,0.001,0.000,0.045
1680907501242,2023-04-08T00:45:01.242,29.830,0.002,-0.001,0.045
1680907501251,2023-04-08T00:45:01.251,29.839,-0.003,-0.001,0.046
1680907501261,2023-04-08T00:45:01.261,29.849,-0.000,-0.001,0.046
1680907501271,2023-04-08T00:45:01.271,29.859,0.000,-0.001,0.045
1680907501282,2023-04-08T00:45:01.282,29.870,-0.001,-0.001,0.046
1680907501292,2023-04-08T00:45:01.292,29.880,0.001,-0.001,0.046
1680907501301,2023-04-08T00:45:01.301,29.889,0.001,-0.001,0.043
1680907501311,2023-04-08T00:45:01.311,29.899,0.002,-0.000,0.045
1680907501321,2023-04-08T00:45:01.321,29.909,-0.000,-0.001,0.045
1680907501331,2023-04-08T00:45:01.331,29.919,0.001,-0.001,0.048
1680907501342,2023-04-08T00:45:01.342,29.930,0.001,-0.002,0.045
1680907501350,2023-04-08T00:45:01.350,29.938,0.001,0.000,0.047
1680907501361,2023-04-08T00:45:01.361,29.949,0.002,0.000,0.045
1680907501371,2023-04-08T00:45:01.371,29.959,0.001,-0.002,0.044
1680907501381,2023-04-08T00:45:01.381,29.969,0.000,-0.002,0.045
1680907501391,2023-04-08T00:45:01.391,29.979,0.002,0.000,0.046
1680907501402,2023-04-08T00:45:01.402,29.990,0.002,-0.001,0.044
1680907501410,2023-04-08T00:45:01.410,29.998,0.002,-0.001,0.043
1680907501421,2023-04-08T00:45:01.421,30.009,0.002,0.000,0.043
1680907501431,2023-04-08T00:45:01.431,30.019,0.003,0.001,0.045
1680907501441,2023-04-08T00:45:01.441,30.029,0.001,-0.000,0.046
1680907501450,2023-04-08T00:45:01.450,30.038,0.001,-0.001,0.045
1680907501460,2023-04-08T00:45:01.460,30.048,-0.000,0.000,0.045
1680907501471,2023-04-08T00:45:01.471,30.059,-0.001,-0.001,0.045
1680907501481,2023-04-08T00:45:01.481,30.069,-0.000,0.000,0.045
1680907501490,2023-04-08T00:45:01.490,30.078,0.001,-0.001,0.045
1680907501500,2023-04-08T00:45:01.500,30.088,0.000,-0.003,0.046
1680907501510,2023-04-08T00:45:01.510,30.098,0.000,-0.001,0.046
1680907501520,2023-04-08T00:45:01.520,30.108,0.001,0.000,0.046
1680907501531,2023-04-08T00:45:01.531,30.119,-0.000,-0.001,0.045
1680907501539,2023-04-08T00:45:01.539,30.127,0.001,-0.002,0.046
1680907501550,2023-04-08T00:45:01.550,30.138,0.001,-0.001,0.046
1680907501560,2023-04-08T00:45:01.560,30.148,0.001,-0.001,0.045
1680907501570,2023-04-08T00:45:01.570,30.158,0.001,0.001,0.045
1680907501580,2023-04-08T00:45:01.580,30.168,0.000,0.001,0.046
1680907501589,2023-04-08T00:45:01.589,30.177,0.001,-0.002,0.047
1680907501599,2023-04-08T00:45:01.599,30.187,0.000,-0.003,0.045
1680907501610,2023-04-08T00:45:01.610,30.198,0.000,-0.002,0.046
1680907501620,2023-04-08T00:45:01.620,30.208,0.000,-0.002,0.046
1680907501630,2023-04-08T00:45:01.630,30.218,-0.001,-0.000,0.044
1680907501639,2023-04-08T00:45:01.639,30.227,0.001,-0.001,0.046
1680907501649,2023-04-08T00:45:01.649,30.237,0.002,-0.002,0.045
1680907501659,2023-04-08T00:45:01.659,30.247,0.002,0.001,0.045
1680907501670,2023-04-08T00:45:01.670,30.258,0.002,-0.001,0.047
1680907501679,2023-04-08T00:45:01.679,30.267,0.002,-0.000,0.045
1680907501689,2023-04-08T00:45:01.689,30.277,0.001,0.001,0.046
1680907501699,2023-04-08T00:45:01.699,30.287,0.001,-0.002,0.046
1680907501709,2023-04-08T00:45:01.709,30.297,0.002,-0.003,0.044
1680907501720,2023-04-08T00:45:01.720,30.308,0.001,-0.001,0.046
1680907501730,2023-04-08T00:45:01.730,30.318,0.002,-0.000,0.046
1680907501739,2023-04-08T00:45:01.739,30.327,0.002,0.000,0.045
1680907501749,2023-04-08T00:45:01.749,30.337,0.001,-0.003,0.046
1680907501759,2023-04-08T00:45:01.759,30.347,0.003,-0.003,0.046
1680907501769,2023-04-08T00:45:01.769,30.357,0.002,-0.001,0.046
1680907501778,2023-04-08T00:45:01.778,30.366,0.002,-0.001,0.046
1680907501788,2023-04-08T00:45:01.788,30.376,-0.000,-0.001,0.047
1680907501799,2023-04-08T00:45:01.799,30.387,0.001,-0.000,0.045
1680907501809,2023-04-08T00:45:01.809,30.397,0.003,-0.001,0.044
1680907501819,2023-04-08T00:45:01.819,30.407,-0.000,-0.001,0.044
1680907501828,2023-04-08T00:45:01.828,30.416,0.000,-0.003,0.047
1680907501838,2023-04-08T00:45:01.838,30.426,0.002,-0.003,0.047
1680907501848,2023-04-08T00:45:01.848,30.436,0.001,-0.001,0.044
1680907501859,2023-04-08T00:45:01.859,30.447,0.001,0.001,0.046
1680907501869,2023-04-08T00:45:01.869,30.457,0.001,0.001,0.046
1680907501878,2023-04-08T00:45:01.878,30.466,0.000,-0.001,0.047
1680907501888,2023-04-08T00:45:01.888,30.476,0.001,-0.002,0.046
1680907501898,2023-04-08T00:45:01.898,30.486,0.001,0.000,0.046
1680907501908,2023-04-08T00:45:01.908,30.496,0.001,-0.001,0.046
1680907501919,2023-04-08T00:45:01.919,30.507,0.000,0.000,0.045
1680907501928,2023-04-08T00:45:01.928,30.516,0.001,-0.000,0.045
1680907501938,2023-04-08T00:45:01.938,30.526,0.002,-0.000,0.047
1680907501948,2023-04-08T00:45:01.948,30.536,0.001,-0.001,0.046
1680907501958,2023-04-08T00:45:01.958,30.546,0.001,0.001,0.046
1680907501969,2023-04-08T00:45:01.969,30.557,-0.001,-0.000,0.045
1680907501977,2023-04-08T00:45:01.977,30.565,0.002,-0.000,0.045
1680907501988,2023-04-08T00:45:01.988,30.576,0.002,-0.001,0.046
1680907501998,2023-04-08T00:45:01.998,30.586,0.002,0.001,0.044
1680907502008,2023-04-08T00:45:02.008,30.596,0.001,-0.001,0.046
1680907502017,2023-04-08T00:45:02.017,30.605,0.001,-0.001,0.047
1680907502027,2023-04-08T00:45:02.027,30.615,0.001,-0.001,0.044
1680907502037,2023-04-08T00:45:02.037,30.625,0.001,0.001,0.045
1680907502048,2023-04-08T00:45:02.048,30.636,0.002,-0.000,0.047
1680907502058,2023-04-08T00:45:02.058,30.646,0.002,-0.001,0.047
1680907502067,2023-04-08T00:45:02.067,30.655,0.002,0.001,0.045
1680907502077,2023-04-08T00:45:02.077,30.665,0.001,-0.001,0.045
1680907502087,2023-04-08T00:45:02.087,30.675,0.003,0.000,0.046
1680907502097,2023-04-08T00:45:02.097,30.685,0.002,-0.000,0.045
1680907502108,2023-04-08T00:45:02.108,30.696,0.000,-0.000,0.044
1680907502116,2023-04-08T00:45:02.116,30.704,0.003,-0.000,0.043
1680907502127,2023-04-08T00:45:02.127,30.715,0.001,0.000,0.046
1680907502137,2023-04-08T00:45:02.137,30.725,0.001,-0.001,0.045
1680907502147,2023-04-08T00:45:02.147,30.735,0.003,-0.000,0.046
1680907502158,2023-04-08T00:45:02.158,30.746,0.002,-0.001,0.046
1680907502166,2023-04-08T00:45:02.166,30.754,0.001,-0.002,0.046
1680907502177,2023-04-08T00:45:02.177,30.765,0.001,-0.002,0.045
1680907502187,2023-04-08T00:45:02.187,30.775,0.001,-0.001,0.045
1680907502197,2023-04-08T00:45:02.197,30.785,0.003,0.001,0.047
1680907502207,2023-04-08T00:45:02.207,30.795,0.002,-0.000,0.047
1680907502216,2023-04-08T00:45:02.216,30.804,-0.000,-0.001,0.047
1680907502226,2023-04-08T00:45:02.226,30.814,-0.000,-0.001,0.046
1680907502237,2023-04-08T00:45:02.237,30.825,0.000,0.001,0.045
1680907502247,2023-04-08T00:45:02.247,30.835,0.000,-0.001,0.045
1680907502256,2023-04-08T00:45:02.256,30.844,0.001,-0.000,0.045
1680907502266,2023-04-08T00:45:02.266,30.854,-0.001,-0.003,0.044
1680907502276,2023-04-08T00:45:02.276,30.864,0.001,-0.000,0.044
1680907502286,2023-04-08T00:45:02.286,30.874,0.003,-0.000,0.044
1680907502297,2023-04-08T00:45:02.297,30.885,0.002,0.000,0.045
1680907502305,2023-04-08T00:45:02.305,30.893,0.000,-0.000,0.046
1680907502316,2023-04-08T00:45:02.316,30.904,0.002,-0.000,0.045
1680907502326,2023-04-08T00:45:02.326,30.914,0.002,0.000,0.045
1680907502336,2023-04-08T00:45:02.336,30.924,0.001,-0.000,0.047
1680907502346,2023-04-08T00:45:02.346,30.934,0.001,0.001,0.047
1680907502355,2023-04-08T00:45:02.355,30.943,0.001,0.001,0.047
1680907502366,2023-04-08T00:45:02.366,30.954,0.004,0.000,0.046
1680907502376,2023-04-08T00:45:02.376,30.964,0.004,-0.000,0.044
1680907502386,2023-04-08T00:45:02.386,30.974,0.000,-0.001,0.046
1680907502396,2023-04-08T00:45:02.396,30.984,-0.000,-0.002,0.044
1680907502405,2023-04-08T00:45:02.405,30.993,0.001,-0.001,0.044
1680907502415,2023-04-08T00:45:02.415,31.003,0.002,0.001,0.046
1680907502426,2023-04-08T00:45:02.426,31.014,0.003,0.001,0.044
1680907502436,2023-04-08T00:45:02.436,31.024,0.003,-0.002,0.043
1680907502446,2023-04-08T00:45:02.446,31.034,0.002,-0.002,0.046
1680907502455,2023-04-08T00:45:02.455,31.043,-0.001,0.002,0.045
1680907502465,2023-04-08T00:45:02.465,31.053,0.001,-0.000,0.044
1680907502475,2023-04-08T00:45:02.475,31.063,0.001,-0.002,0.045
1680907502486,2023-04-08T00:45:02.486,31.074,-0.000,-0.001,0.046
1680907502496,2023-04-08T00:45:02.496,31.084,0.002,0.000,0.046
1680907502505,2023-04-08T00:45:02.505,31.093,0.002,-0.001,0.045
1680907502515,2023-04-08T00:45:02.515,31.103,0.001,-0.002,0.046
1680907502525,2023-04-08T00:45:02.525,31.113,0.001,-0.002,0.046
1680907502535,2023-04-08T00:45:02.535,31.123,0.001,-0.000,0.046
1680907502544,2023-04-08T00:45:02.544,31.132,0.002,0.001,0.046
1680907502554,2023-04-08T00:45:02.554,31.142,0.002,0.000,0.046
1680907502565,2023-04-08T00:45:02.565,31.153,0.001,-0.001,0.046
1680907502575,2023-04-08T00:45:02.575,31.163,0.001,-0.001,0.047
1680907502585,2023-04-08T00:45:02.585,31.173,0.002,-0.000,0.046
1680907502594,2023-04-08T00:45:02.594,31.182,0.001,-0.000,0.046
1680907502604,2023-04-08T00:45:02.604,31.192,0.001,0.000,0.045
1680907502615,2023-04-08T00:45:02.615,31.203,0.002,0.000,0.045
1680907502625,2023-04-08T00:45:02.625,31.213,0.002,0.000,0.045
1680907502635,2023-04-08T00:45:02.635,31.223,0.001,0.001,0.047
1680907502644,2023-04-08T00:45:02.644,31.232,0.002,-0.001,0.047
1680907502654,2023-04-08T00:45:02.654,31.242,-0.000,-0.001,0.046
1680907502664,2023-04-08T00:45:02.664,31.252,0.001,0.001,0.046
1680907502675,2023-04-08T00:45:02.675,31.263,0.001,-0.000,0.045
1680907502685,2023-04-08T00:45:02.685,31.273,0.001,-0.001,0.045
1680907502694,2023-04-08T00:45:02.694,31.282,-0.001,-0.000,0.045
1680907502704,2023-04-08T00:45:02.704,31.292,0.001,0.001,0.046
1680907502714,2023-04-08T00:45:02.714,31.302,0.001,-0.000,0.044
1680907502724,2023-04-08T00:45:02.724,31.312,0.001,-0.001,0.044
1680907502735,2023-04-08T00:45:02.735,31.323,0.002,-0.000,0.046
1680907502743,2023-04-08T00:45:02.743,31.331,0.002,0.000,0.046
1680907502754,2023-04-08T00:45:02.754,31.342,-0.001,0.001,0.045
1680907502764,2023-04-08T00:45:02.764,31.352,0.001,-0.001,0.046
1680907502774,2023-04-08T00:45:02.774,31.362,0.001,-0.001,0.045
1680907502783,2023-04-08T00:45:02.783,31.371,0.001,-0.001,0.043
1680907502793,2023-04-08T00:45:02.793,31.381,0.003,0.001,0.043
1680907502804,2023-04-08T00:45:02.804,31.392,0.000,-0.001,0.044
1680907502814,2023-04-08T00:45:02.814,31.402,0.002,-0.003,0.046
1680907502824,2023-04-08T00:45:02.824,31.412,0.001,-0.002,0.047
1680907502833,2023-04-08T00:45:02.833,31.421,0.000,-0.000,0.046
1680907502843,2023-04-08T00:45:02.843,31.431,0.000,-0.002,0.046
1680907502853,2023-04-08T00:45:02.853,31.441,-0.000,-0.003,0.045
1680907502864,2023-04-08T00:45:02.864,31.452,0.000,-0.001,0.045
