epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681295068356,2023-04-12T12:24:28.356,5.431,-0.019,0.017,-0.001
1681295068366,2023-04-12T12:24:28.366,5.441,-0.020,0.014,-0.006
1681295068377,2023-04-12T12:24:28.377,5.452,-0.022,0.017,-0.005
1681295068387,2023-04-12T12:24:28.387,5.462,-0.021,0.014,-0.002
1681295068397,2023-04-12T12:24:28.397,5.472,-0.020,0.013,-0.003
1681295068406,2023-04-12T12:24:28.406,5.481,-0.022,0.015,-0.004
1681295068416,2023-04-12T12:24:28.416,5.491,-0.021,0.016,-0.006
1681295068427,2023-04-12T12:24:28.427,5.502,-0.023,0.015,-0.006
1681295068437,2023-04-12T12:24:28.437,5.512,-0.022,0.016,-0.006
1681295068447,2023-04-12T12:24:28.447,5.522,-0.021,0.016,-0.007
1681295068457,2023-04-12T12:24:28.457,5.532,-0.020,0.014,-0.004
1681295068466,2023-04-12T12:24:28.466,5.541,-0.023,0.014,-0.008
1681295068476,2023-04-12T12:24:28.476,5.551,-0.022,0.015,-0.007
1681295068487,2023-04-12T12:24:28.487,5.562,-0.020,0.013,-0.005
1681295068497,2023-04-12T12:24:28.497,5.572,-0.021,0.012,-0.005
1681295068507,2023-04-12T12:24:28.507,5.582,-0.020,0.010,-0.007
1681295068517,2023-04-12T12:24:28.517,5.592,-0.019,0.012,-0.006
1681295068526,2023-04-12T12:24:28.526,5.601,-0.021,0.012,-0.006
1681295068536,2023-04-12T12:24:28.536,5.611,-0.018,0.015,-0.005
1681295068547,2023-04-12T12:24:28.547,5.622,-0.018,0.017,-0.005
1681295068557,2023-04-12T12:24:28.557,5.632,-0.019,0.015,-0.002
1681295068567,2023-04-12T12:24:28.567,5.642,-0.021,0.015,-0.002
1681295068576,2023-04-12T12:24:28.576,5.651,-0.020,0.014,-0.002
1681295068586,2023-04-12T12:24:28.586,5.661,-0.018,0.012,-0.002
1681295068596,2023-04-12T12:24:28.596,5.671,-0.018,0.010,-0.002
1681295068607,2023-04-12T12:24:28.607,5.682,-0.019,0.012,-0.004
1681295068617,2023-04-12T12:24:28.617,5.692,-0.019,0.015,-0.007
1681295068626,2023-04-12T12:24:28.626,5.701,-0.018,0.019,-0.006
1681295068636,2023-04-12T12:24:28.636,5.711,-0.018,0.020,-0.006
1681295068646,2023-04-12T12:24:28.646,5.721,-0.020,0.020,-0.008
1681295068657,2023-04-12T12:24:28.657,5.732,-0.020,0.017,-0.005
1681295068667,2023-04-12T12:24:28.667,5.742,-0.021,0.017,-0.005
1681295068677,2023-04-12T12:24:28.677,5.752,-0.019,0.014,-0.005
1681295068686,2023-04-12T12:24:28.686,5.761,-0.018,0.017,-0.005
1681295068696,2023-04-12T12:24:28.696,5.771,-0.020,0.019,-0.003
1681295068706,2023-04-12T12:24:28.706,5.781,-0.017,0.017,-0.003
1681295068717,2023-04-12T12:24:28.717,5.792,-0.018,0.016,-0.003
1681295068727,2023-04-12T12:24:28.727,5.802,-0.018,0.016,-0.003
1681295068736,2023-04-12T12:24:28.736,5.811,-0.019,0.017,-0.005
1681295068746,2023-04-12T12:24:28.746,5.821,-0.018,0.019,-0.005
1681295068756,2023-04-12T12:24:28.756,5.831,-0.020,0.018,-0.004
1681295068766,2023-04-12T12:24:28.766,5.841,-0.023,0.018,-0.005
1681295068777,2023-04-12T12:24:28.777,5.852,-0.022,0.017,-0.004
1681295068785,2023-04-12T12:24:28.785,5.860,-0.018,0.016,-0.002
1681295068796,2023-04-12T12:24:28.796,5.871,-0.018,0.015,-0.003
1681295068806,2023-04-12T12:24:28.806,5.881,-0.019,0.016,0.000
1681295068816,2023-04-12T12:24:28.816,5.891,-0.018,0.012,-0.001
1681295068826,2023-04-12T12:24:28.826,5.901,-0.016,0.012,-0.004
1681295068837,2023-04-12T12:24:28.837,5.912,-0.017,0.016,-0.006
1681295068845,2023-04-12T12:24:28.845,5.920,-0.020,0.020,-0.005
1681295068856,2023-04-12T12:24:28.856,5.931,-0.023,0.018,-0.003
1681295068866,2023-04-12T12:24:28.866,5.941,-0.020,0.018,-0.003
1681295068876,2023-04-12T12:24:28.876,5.951,-0.021,0.017,-0.004
1681295068887,2023-04-12T12:24:28.887,5.962,-0.020,0.017,-0.006
1681295068895,2023-04-12T12:24:28.895,5.970,-0.018,0.016,-0.004
1681295068906,2023-04-12T12:24:28.906,5.981,-0.020,0.018,-0.007
1681295068916,2023-04-12T12:24:28.916,5.991,-0.021,0.018,-0.008
1681295068926,2023-04-12T12:24:28.926,6.001,-0.020,0.018,-0.003
1681295068936,2023-04-12T12:24:28.936,6.011,-0.017,0.016,-0.006
1681295068947,2023-04-12T12:24:28.947,6.022,-0.020,0.012,-0.005
1681295068955,2023-04-12T12:24:28.955,6.030,-0.020,0.012,-0.006
1681295068966,2023-04-12T12:24:28.966,6.041,-0.019,0.013,-0.003
1681295068976,2023-04-12T12:24:28.976,6.051,-0.019,0.016,-0.000
1681295068986,2023-04-12T12:24:28.986,6.061,-0.019,0.017,-0.002
1681295068996,2023-04-12T12:24:28.996,6.071,-0.019,0.018,-0.005
1681295069005,2023-04-12T12:24:29.005,6.080,-0.017,0.016,-0.004
1681295069015,2023-04-12T12:24:29.015,6.090,-0.019,0.013,-0.007
1681295069026,2023-04-12T12:24:29.026,6.101,-0.020,0.012,-0.005
1681295069036,2023-04-12T12:24:29.036,6.111,-0.022,0.014,-0.007
1681295069046,2023-04-12T12:24:29.046,6.121,-0.023,0.015,-0.007
1681295069056,2023-04-12T12:24:29.056,6.131,-0.020,0.014,-0.002
1681295069065,2023-04-12T12:24:29.065,6.140,-0.018,0.013,-0.003
1681295069075,2023-04-12T12:24:29.075,6.150,-0.018,0.012,-0.003
1681295069086,2023-04-12T12:24:29.086,6.161,-0.020,0.011,-0.003
1681295069096,2023-04-12T12:24:29.096,6.171,-0.022,0.007,-0.004
1681295069106,2023-04-12T12:24:29.106,6.181,-0.021,0.008,-0.002
1681295069115,2023-04-12T12:24:29.115,6.190,-0.019,0.011,-0.002
1681295069125,2023-04-12T12:24:29.125,6.200,-0.020,0.012,-0.002
1681295069136,2023-04-12T12:24:29.136,6.211,-0.020,0.014,-0.004
1681295069146,2023-04-12T12:24:29.146,6.221,-0.023,0.015,-0.007
1681295069156,2023-04-12T12:24:29.156,6.231,-0.024,0.018,-0.003
1681295069166,2023-04-12T12:24:29.166,6.241,-0.022,0.019,-0.004
1681295069175,2023-04-12T12:24:29.175,6.250,-0.020,0.018,-0.005
1681295069185,2023-04-12T12:24:29.185,6.260,-0.021,0.018,-0.007
1681295069196,2023-04-12T12:24:29.196,6.271,-0.019,0.017,-0.007
1681295069206,2023-04-12T12:24:29.206,6.281,-0.019,0.014,-0.003
1681295069216,2023-04-12T12:24:29.216,6.291,-0.019,0.015,-0.004
1681295069225,2023-04-12T12:24:29.225,6.300,-0.022,0.012,-0.005
1681295069235,2023-04-12T12:24:29.235,6.310,-0.021,0.013,-0.005
1681295069245,2023-04-12T12:24:29.245,6.320,-0.022,0.014,-0.007
1681295069256,2023-04-12T12:24:29.256,6.331,-0.021,0.012,-0.006
1681295069266,2023-04-12T12:24:29.266,6.341,-0.021,0.014,-0.007
1681295069275,2023-04-12T12:24:29.275,6.350,-0.020,0.018,-0.008
1681295069285,2023-04-12T12:24:29.285,6.360,-0.017,0.016,-0.007
1681295069295,2023-04-12T12:24:29.295,6.370,-0.021,0.016,-0.008
1681295069305,2023-04-12T12:24:29.305,6.380,-0.022,0.017,-0.008
1681295069316,2023-04-12T12:24:29.316,6.391,-0.025,0.016,-0.008
1681295069326,2023-04-12T12:24:29.326,6.401,-0.021,0.014,-0.011
1681295069335,2023-04-12T12:24:29.335,6.410,-0.020,0.017,-0.011
1681295069345,2023-04-12T12:24:29.345,6.420,-0.020,0.019,-0.008
1681295069355,2023-04-12T12:24:29.355,6.430,-0.020,0.018,-0.009
1681295069366,2023-04-12T12:24:29.366,6.441,-0.023,0.017,-0.010
1681295069376,2023-04-12T12:24:29.376,6.451,-0.019,0.016,-0.009
1681295069385,2023-04-12T12:24:29.385,6.460,-0.019,0.017,-0.009
1681295069395,2023-04-12T12:24:29.395,6.470,-0.018,0.017,-0.009
1681295069405,2023-04-12T12:24:29.405,6.480,-0.020,0.018,-0.011
1681295069415,2023-04-12T12:24:29.415,6.490,-0.021,0.018,-0.011
1681295069426,2023-04-12T12:24:29.426,6.501,-0.022,0.018,-0.008
1681295069436,2023-04-12T12:24:29.436,6.511,-0.023,0.017,-0.011
1681295069445,2023-04-12T12:24:29.445,6.520,-0.023,0.018,-0.013
1681295069455,2023-04-12T12:24:29.455,6.530,-0.024,0.019,-0.011
1681295069465,2023-04-12T12:24:29.465,6.540,-0.022,0.019,-0.012
1681295069475,2023-04-12T12:24:29.475,6.550,-0.021,0.018,-0.012
1681295069486,2023-04-12T12:24:29.486,6.561,-0.019,0.017,-0.010
1681295069494,2023-04-12T12:24:29.494,6.569,-0.023,0.017,-0.010
1681295069505,2023-04-12T12:24:29.505,6.580,-0.023,0.017,-0.009
1681295069515,2023-04-12T12:24:29.515,6.590,-0.022,0.017,-0.009
1681295069525,2023-04-12T12:24:29.525,6.600,-0.022,0.016,-0.008
1681295069535,2023-04-12T12:24:29.535,6.610,-0.022,0.018,-0.012
1681295069546,2023-04-12T12:24:29.546,6.621,-0.022,0.015,-0.009
1681295069554,2023-04-12T12:24:29.554,6.629,-0.024,0.015,-0.007
1681295069565,2023-04-12T12:24:29.565,6.640,-0.023,0.015,-0.009
1681295069575,2023-04-12T12:24:29.575,6.650,-0.023,0.015,-0.008
1681295069585,2023-04-12T12:24:29.585,6.660,-0.023,0.017,-0.007
1681295069595,2023-04-12T12:24:29.595,6.670,-0.018,0.018,-0.010
1681295069604,2023-04-12T12:24:29.604,6.679,-0.019,0.020,-0.007
1681295069615,2023-04-12T12:24:29.615,6.690,-0.022,0.021,-0.007
1681295069625,2023-04-12T12:24:29.625,6.700,-0.023,0.018,-0.009
1681295069635,2023-04-12T12:24:29.635,6.710,-0.022,0.016,-0.011
1681295069645,2023-04-12T12:24:29.645,6.720,-0.023,0.016,-0.009
1681295069656,2023-04-12T12:24:29.656,6.731,-0.022,0.017,-0.009
1681295069664,2023-04-12T12:24:29.664,6.739,-0.023,0.020,-0.010
1681295069675,2023-04-12T12:24:29.675,6.750,-0.022,0.020,-0.009
1681295069685,2023-04-12T12:24:29.685,6.760,-0.022,0.019,-0.010
1681295069695,2023-04-12T12:24:29.695,6.770,-0.021,0.019,-0.007
1681295069705,2023-04-12T12:24:29.705,6.780,-0.019,0.017,-0.007
1681295069714,2023-04-12T12:24:29.714,6.789,-0.022,0.015,-0.006
1681295069724,2023-04-12T12:24:29.724,6.799,-0.020,0.013,-0.007
1681295069735,2023-04-12T12:24:29.735,6.810,-0.019,0.012,-0.007
1681295069745,2023-04-12T12:24:29.745,6.820,-0.021,0.013,-0.008
1681295069755,2023-04-12T12:24:29.755,6.830,-0.020,0.017,-0.007
1681295069765,2023-04-12T12:24:29.765,6.840,-0.018,0.018,-0.007
1681295069774,2023-04-12T12:24:29.774,6.849,-0.020,0.018,-0.008
1681295069784,2023-04-12T12:24:29.784,6.859,-0.022,0.020,-0.009
1681295069795,2023-04-12T12:24:29.795,6.870,-0.025,0.021,-0.009
1681295069805,2023-04-12T12:24:29.805,6.880,-0.026,0.021,-0.009
1681295069815,2023-04-12T12:24:29.815,6.890,-0.021,0.019,-0.008
1681295069824,2023-04-12T12:24:29.824,6.899,-0.021,0.019,-0.010
1681295069834,2023-04-12T12:24:29.834,6.909,-0.021,0.018,-0.010
1681295069845,2023-04-12T12:24:29.845,6.920,-0.019,0.019,-0.009
1681295069855,2023-04-12T12:24:29.855,6.930,-0.023,0.019,-0.008
1681295069865,2023-04-12T12:24:29.865,6.940,-0.023,0.017,-0.008
1681295069874,2023-04-12T12:24:29.874,6.949,-0.022,0.017,-0.009
1681295069884,2023-04-12T12:24:29.884,6.959,-0.023,0.015,-0.009
1681295069894,2023-04-12T12:24:29.894,6.969,-0.023,0.016,-0.007
1681295069905,2023-04-12T12:24:29.905,6.980,-0.019,0.019,-0.007
1681295069915,2023-04-12T12:24:29.915,6.990,-0.018,0.018,-0.004
1681295069925,2023-04-12T12:24:29.925,7.000,-0.021,0.015,-0.004
1681295069934,2023-04-12T12:24:29.934,7.009,-0.020,0.013,-0.006
1681295069944,2023-04-12T12:24:29.944,7.019,-0.021,0.013,-0.008
1681295069954,2023-04-12T12:24:29.954,7.029,-0.018,0.017,-0.008
1681295069965,2023-04-12T12:24:29.965,7.040,-0.019,0.018,-0.006
