epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681293482217,2023-04-12T11:58:02.217,7.135,1.092,0.289,-0.488
1681293482227,2023-04-12T11:58:02.227,7.145,1.038,0.064,-0.622
1681293482238,2023-04-12T11:58:02.238,7.156,0.878,-0.161,-0.369
1681293482246,2023-04-12T11:58:02.246,7.164,0.610,-0.338,-0.246
1681293482258,2023-04-12T11:58:02.258,7.176,0.066,-0.315,-0.216
1681293482267,2023-04-12T11:58:02.267,7.185,-0.297,-0.372,0.157
1681293482277,2023-04-12T11:58:02.277,7.195,-0.288,-0.304,0.416
1681293482287,2023-04-12T11:58:02.287,7.205,-0.133,-0.168,0.353
1681293482296,2023-04-12T11:58:02.296,7.214,0.038,-0.177,0.461
1681293482307,2023-04-12T11:58:02.307,7.225,-0.220,-0.228,0.612
1681293482317,2023-04-12T11:58:02.317,7.235,-0.790,-0.148,0.892
1681293482327,2023-04-12T11:58:02.327,7.245,-1.453,-0.017,1.060
1681293482337,2023-04-12T11:58:02.337,7.255,-1.627,0.261,0.970
1681293482346,2023-04-12T11:58:02.346,7.264,-1.203,0.692,0.987
1681293482356,2023-04-12T11:58:02.356,7.274,-0.930,1.039,1.026
1681293482367,2023-04-12T11:58:02.367,7.285,-1.034,0.946,0.925
1681293482377,2023-04-12T11:58:02.377,7.295,-1.112,0.759,0.751
1681293482387,2023-04-12T11:58:02.387,7.305,-1.201,0.490,0.609
1681293482396,2023-04-12T11:58:02.396,7.314,-1.256,0.282,0.430
1681293482406,2023-04-12T11:58:02.406,7.324,-1.156,0.184,0.241
1681293482416,2023-04-12T11:58:02.416,7.334,-0.865,0.208,0.116
1681293482427,2023-04-12T11:58:02.427,7.345,-0.540,0.243,0.023
1681293482437,2023-04-12T11:58:02.437,7.355,-0.251,0.260,-0.149
1681293482446,2023-04-12T11:58:02.446,7.364,-0.056,0.142,-0.455
1681293482456,2023-04-12T11:58:02.456,7.374,0.083,-0.013,-0.661
1681293482466,2023-04-12T11:58:02.466,7.384,0.397,0.076,-0.316
1681293482476,2023-04-12T11:58:02.476,7.394,0.652,0.240,-0.028
1681293482485,2023-04-12T11:58:02.485,7.403,0.772,0.507,-0.142
1681293482497,2023-04-12T11:58:02.497,7.415,1.011,0.857,-0.055
1681293482506,2023-04-12T11:58:02.506,7.424,1.223,1.045,0.091
1681293482516,2023-04-12T11:58:02.516,7.434,1.137,0.955,0.078
1681293482526,2023-04-12T11:58:02.526,7.444,1.001,0.777,0.226
1681293482535,2023-04-12T11:58:02.535,7.453,0.883,0.577,0.175
1681293482545,2023-04-12T11:58:02.545,7.463,0.913,0.520,0.023
1681293482556,2023-04-12T11:58:02.556,7.474,1.061,0.441,-0.174
1681293482566,2023-04-12T11:58:02.566,7.484,1.088,0.457,-0.417
1681293482576,2023-04-12T11:58:02.576,7.494,0.767,0.536,-0.798
1681293482586,2023-04-12T11:58:02.586,7.504,0.565,0.593,-0.807
1681293482595,2023-04-12T11:58:02.595,7.513,0.358,0.552,-0.638
1681293482605,2023-04-12T11:58:02.605,7.523,0.028,0.228,-0.430
1681293482616,2023-04-12T11:58:02.616,7.534,-0.275,-0.253,-0.009
1681293482626,2023-04-12T11:58:02.626,7.544,-0.677,-0.576,0.372
1681293482635,2023-04-12T11:58:02.635,7.553,-1.145,-0.809,0.693
1681293482645,2023-04-12T11:58:02.645,7.563,-1.829,-0.950,0.807
1681293482655,2023-04-12T11:58:02.655,7.573,-2.400,-0.756,0.766
1681293482665,2023-04-12T11:58:02.665,7.583,-2.213,0.003,0.734
1681293482676,2023-04-12T11:58:02.676,7.594,-1.526,0.614,0.782
1681293482684,2023-04-12T11:58:02.684,7.602,-1.144,1.101,0.737
1681293482695,2023-04-12T11:58:02.695,7.613,-1.175,1.392,0.392
1681293482705,2023-04-12T11:58:02.705,7.623,-1.248,0.924,0.099
1681293482715,2023-04-12T11:58:02.715,7.633,-1.184,0.252,0.219
1681293482725,2023-04-12T11:58:02.725,7.643,-0.973,-0.541,0.747
1681293482734,2023-04-12T11:58:02.734,7.652,-0.823,-0.885,0.332
1681293482745,2023-04-12T11:58:02.745,7.663,-0.705,-0.164,-0.774
1681293482755,2023-04-12T11:58:02.755,7.673,-0.272,-0.156,-1.033
1681293482765,2023-04-12T11:58:02.765,7.683,0.649,-0.560,-0.616
1681293482774,2023-04-12T11:58:02.774,7.692,0.779,-0.401,-0.436
1681293482784,2023-04-12T11:58:02.784,7.702,0.373,-0.121,-0.463
1681293482794,2023-04-12T11:58:02.794,7.712,0.282,-0.214,-0.442
1681293482805,2023-04-12T11:58:02.805,7.723,0.222,-0.204,-0.484
1681293482815,2023-04-12T11:58:02.815,7.733,0.643,0.151,-0.146
1681293482825,2023-04-12T11:58:02.825,7.743,1.221,0.624,-0.052
1681293482834,2023-04-12T11:58:02.834,7.752,1.106,0.531,-0.777
1681293482844,2023-04-12T11:58:02.844,7.762,1.079,0.317,-0.923
1681293482854,2023-04-12T11:58:02.854,7.772,0.663,0.159,-0.972
1681293482865,2023-04-12T11:58:02.865,7.783,0.331,0.090,-0.365
1681293482873,2023-04-12T11:58:02.873,7.791,0.422,0.154,0.097
1681293482884,2023-04-12T11:58:02.884,7.802,0.292,0.192,-0.024
1681293482894,2023-04-12T11:58:02.894,7.812,0.290,0.227,-0.009
1681293482904,2023-04-12T11:58:02.904,7.822,0.807,0.351,0.404
1681293482914,2023-04-12T11:58:02.914,7.832,0.787,0.680,0.662
1681293482923,2023-04-12T11:58:02.923,7.841,0.599,0.748,1.059
1681293482933,2023-04-12T11:58:02.933,7.851,-0.032,0.864,1.142
1681293482944,2023-04-12T11:58:02.944,7.862,-0.477,1.111,1.267
1681293482954,2023-04-12T11:58:02.954,7.872,-0.751,1.848,1.332
1681293482964,2023-04-12T11:58:02.964,7.882,-2.077,2.716,1.464
1681293482973,2023-04-12T11:58:02.973,7.891,-2.858,1.504,1.019
1681293482983,2023-04-12T11:58:02.983,7.901,-1.963,0.212,0.474
1681293482994,2023-04-12T11:58:02.994,7.912,-0.774,0.060,0.606
1681293483004,2023-04-12T11:58:03.004,7.922,-1.590,0.162,0.304
1681293483014,2023-04-12T11:58:03.014,7.932,-2.304,0.241,-0.212
1681293483023,2023-04-12T11:58:03.023,7.941,-2.089,0.078,-0.803
1681293483033,2023-04-12T11:58:03.033,7.951,-1.861,0.738,-1.170
1681293483043,2023-04-12T11:58:03.043,7.961,-1.108,0.519,-1.350
1681293483054,2023-04-12T11:58:03.054,7.972,-0.806,-0.296,-1.244
1681293483064,2023-04-12T11:58:03.064,7.982,-0.824,-0.320,-1.038
1681293483073,2023-04-12T11:58:03.073,7.991,-0.102,-0.020,-0.868
1681293483083,2023-04-12T11:58:03.083,8.001,0.855,0.741,-0.271
1681293483093,2023-04-12T11:58:03.093,8.011,1.388,1.097,0.340
1681293483103,2023-04-12T11:58:03.103,8.021,1.149,1.211,0.062
1681293483112,2023-04-12T11:58:03.112,8.030,1.260,1.253,0.073
1681293483122,2023-04-12T11:58:03.122,8.040,1.612,1.105,-0.053
1681293483133,2023-04-12T11:58:03.133,8.051,1.384,0.844,-1.246
1681293483143,2023-04-12T11:58:03.143,8.061,0.662,0.927,-2.086
1681293483153,2023-04-12T11:58:03.153,8.071,-0.329,1.159,-2.045
1681293483162,2023-04-12T11:58:03.162,8.080,-0.530,0.831,-1.654
1681293483172,2023-04-12T11:58:03.172,8.090,-0.179,-0.100,-0.948
1681293483182,2023-04-12T11:58:03.182,8.100,0.096,-1.214,-0.136
1681293483193,2023-04-12T11:58:03.193,8.111,-0.153,-1.840,0.262
1681293483203,2023-04-12T11:58:03.203,8.121,-0.422,-2.016,0.506
1681293483212,2023-04-12T11:58:03.212,8.130,-0.602,-1.375,0.785
1681293483222,2023-04-12T11:58:03.222,8.140,-0.722,-0.700,0.935
1681293483232,2023-04-12T11:58:03.232,8.150,-1.065,0.501,0.862
1681293483243,2023-04-12T11:58:03.243,8.161,-1.728,2.146,0.440
1681293483253,2023-04-12T11:58:03.253,8.171,-1.987,2.890,0.383
1681293483262,2023-04-12T11:58:03.262,8.180,-1.937,2.175,0.912
1681293483272,2023-04-12T11:58:03.272,8.190,-2.390,0.780,0.958
1681293483282,2023-04-12T11:58:03.282,8.200,-2.150,-0.721,0.760
1681293483292,2023-04-12T11:58:03.292,8.210,-2.052,-1.806,0.290
1681293483303,2023-04-12T11:58:03.303,8.221,-0.918,-1.829,-0.028
1681293483313,2023-04-12T11:58:03.313,8.231,0.579,0.419,-1.350
1681293483322,2023-04-12T11:58:03.322,8.240,2.088,1.392,-2.459
1681293483332,2023-04-12T11:58:03.332,8.250,2.563,0.671,-0.554
1681293483342,2023-04-12T11:58:03.342,8.260,1.505,-0.377,0.606
1681293483352,2023-04-12T11:58:03.352,8.270,-0.020,-0.652,-0.251
1681293483361,2023-04-12T11:58:03.361,8.279,-1.201,-0.330,-0.546
1681293483371,2023-04-12T11:58:03.371,8.289,-1.391,-0.068,-0.527
1681293483382,2023-04-12T11:58:03.382,8.300,-0.739,0.071,-0.112
1681293483392,2023-04-12T11:58:03.392,8.310,0.028,0.181,-0.195
1681293483401,2023-04-12T11:58:03.401,8.319,0.059,0.562,-2.009
1681293483411,2023-04-12T11:58:03.411,8.329,-0.598,-0.387,-4.377
1681293483421,2023-04-12T11:58:03.421,8.339,0.207,-1.363,-1.375
1681293483432,2023-04-12T11:58:03.432,8.350,-0.011,-1.663,0.892
1681293483442,2023-04-12T11:58:03.442,8.360,-0.804,0.066,0.459
1681293483451,2023-04-12T11:58:03.451,8.369,0.815,1.348,-0.361
1681293483461,2023-04-12T11:58:03.461,8.379,2.460,2.467,-0.112
1681293483471,2023-04-12T11:58:03.471,8.389,1.496,2.671,-0.871
1681293483481,2023-04-12T11:58:03.481,8.399,0.520,1.631,-1.201
1681293483492,2023-04-12T11:58:03.492,8.410,0.677,0.334,-0.676
1681293483500,2023-04-12T11:58:03.500,8.418,0.562,-0.821,0.135
1681293483511,2023-04-12T11:58:03.511,8.429,0.481,-0.687,1.663
1681293483521,2023-04-12T11:58:03.521,8.439,0.504,-0.347,2.513
1681293483531,2023-04-12T11:58:03.531,8.449,-0.837,-0.266,1.550
1681293483541,2023-04-12T11:58:03.541,8.459,-1.778,0.275,1.180
1681293483552,2023-04-12T11:58:03.552,8.470,-2.484,1.619,0.911
1681293483560,2023-04-12T11:58:03.560,8.478,-2.200,3.016,0.695
1681293483571,2023-04-12T11:58:03.571,8.489,-1.419,2.872,1.142
1681293483581,2023-04-12T11:58:03.581,8.499,-1.028,1.960,1.282
1681293483591,2023-04-12T11:58:03.591,8.509,-1.405,1.117,0.994
1681293483600,2023-04-12T11:58:03.600,8.518,-1.330,0.368,0.929
1681293483610,2023-04-12T11:58:03.610,8.528,-1.175,-0.323,1.568
1681293483620,2023-04-12T11:58:03.620,8.538,-1.739,-0.451,1.427
1681293483631,2023-04-12T11:58:03.631,8.549,-1.280,0.129,0.318
1681293483641,2023-04-12T11:58:03.641,8.559,0.596,0.488,-0.588
1681293483650,2023-04-12T11:58:03.650,8.568,1.584,0.259,-0.630
1681293483660,2023-04-12T11:58:03.660,8.578,-0.075,-0.022,-1.771
1681293483670,2023-04-12T11:58:03.670,8.588,-2.198,-0.637,-2.836
1681293483681,2023-04-12T11:58:03.681,8.599,-2.475,-0.667,-2.334
1681293483689,2023-04-12T11:58:03.689,8.607,-0.406,-0.175,-0.723
1681293483700,2023-04-12T11:58:03.700,8.618,0.420,-0.153,-0.429
1681293483710,2023-04-12T11:58:03.710,8.628,0.249,-0.966,-1.744
1681293483720,2023-04-12T11:58:03.720,8.638,0.096,-0.731,-3.060
1681293483730,2023-04-12T11:58:03.730,8.648,0.086,0.182,-2.043
1681293483739,2023-04-12T11:58:03.739,8.657,0.071,0.453,-3.191
1681293483749,2023-04-12T11:58:03.749,8.667,-1.967,-0.419,-3.968
1681293483760,2023-04-12T11:58:03.760,8.678,-2.005,-1.190,-0.826
1681293483770,2023-04-12T11:58:03.770,8.688,-2.124,-1.521,0.236
1681293483780,2023-04-12T11:58:03.780,8.698,-3.372,-2.803,-1.243
1681293483790,2023-04-12T11:58:03.790,8.708,-1.503,-2.853,-1.169
1681293483799,2023-04-12T11:58:03.799,8.717,0.976,-0.718,0.223
1681293483809,2023-04-12T11:58:03.809,8.727,0.739,0.432,0.505
1681293483820,2023-04-12T11:58:03.820,8.738,-0.596,1.033,0.285
1681293483830,2023-04-12T11:58:03.830,8.748,-1.732,0.996,0.819
1681293483839,2023-04-12T11:58:03.839,8.757,-2.909,0.749,1.357
1681293483849,2023-04-12T11:58:03.849,8.767,-3.957,-0.389,0.986
1681293483859,2023-04-12T11:58:03.859,8.777,-4.834,-3.008,1.655
1681293483870,2023-04-12T11:58:03.870,8.788,-3.163,-2.668,1.258
1681293483880,2023-04-12T11:58:03.880,8.798,-1.783,-2.342,0.286
1681293483889,2023-04-12T11:58:03.889,8.807,-1.299,-1.750,0.026
1681293483899,2023-04-12T11:58:03.899,8.817,-0.724,-0.720,0.069
1681293483909,2023-04-12T11:58:03.909,8.827,0.820,0.804,0.632
1681293483919,2023-04-12T11:58:03.919,8.837,1.854,1.882,-0.145
1681293483930,2023-04-12T11:58:03.930,8.848,2.477,1.890,-0.573
1681293483938,2023-04-12T11:58:03.938,8.856,2.182,1.481,0.283
1681293483949,2023-04-12T11:58:03.949,8.867,1.944,0.822,1.580
1681293483959,2023-04-12T11:58:03.959,8.877,1.251,0.138,1.306
1681293483969,2023-04-12T11:58:03.969,8.887,0.023,-0.288,-0.241
1681293483978,2023-04-12T11:58:03.978,8.896,-0.601,1.041,-1.480
1681293483988,2023-04-12T11:58:03.988,8.906,-0.778,1.479,-2.272
1681293483998,2023-04-12T11:58:03.998,8.916,-0.135,0.518,-1.127
1681293484009,2023-04-12T11:58:04.009,8.927,0.591,0.093,0.350
1681293484019,2023-04-12T11:58:04.019,8.937,0.694,0.496,0.362
1681293484028,2023-04-12T11:58:04.028,8.946,0.651,0.395,0.064
1681293484039,2023-04-12T11:58:04.039,8.957,0.873,0.176,-0.058
1681293484048,2023-04-12T11:58:04.048,8.966,0.835,0.311,-0.705
1681293484058,2023-04-12T11:58:04.058,8.976,0.808,0.255,-1.147
1681293484069,2023-04-12T11:58:04.069,8.987,0.876,0.012,-1.154
1681293484078,2023-04-12T11:58:04.078,8.996,0.777,-0.233,-1.118
1681293484088,2023-04-12T11:58:04.088,9.006,0.522,-0.406,-1.104
1681293484098,2023-04-12T11:58:04.098,9.016,0.560,-0.370,-0.883
1681293484108,2023-04-12T11:58:04.108,9.026,0.743,-0.178,-0.781
1681293484119,2023-04-12T11:58:04.119,9.037,0.927,0.057,-0.789
1681293484127,2023-04-12T11:58:04.127,9.045,1.097,0.168,-0.788
1681293484138,2023-04-12T11:58:04.138,9.056,1.185,0.234,-0.718
1681293484148,2023-04-12T11:58:04.148,9.066,1.077,0.378,-0.625
1681293484158,2023-04-12T11:58:04.158,9.076,0.738,0.499,-0.497
1681293484168,2023-04-12T11:58:04.168,9.086,0.450,0.558,-0.598
1681293484177,2023-04-12T11:58:04.177,9.095,0.482,0.635,-0.686
1681293484187,2023-04-12T11:58:04.187,9.105,0.806,0.614,-0.420
1681293484198,2023-04-12T11:58:04.198,9.116,0.933,0.529,-0.348
1681293484208,2023-04-12T11:58:04.208,9.126,0.908,0.445,-0.331
1681293484218,2023-04-12T11:58:04.218,9.136,0.893,0.302,-0.373
1681293484227,2023-04-12T11:58:04.227,9.145,0.682,0.187,-0.523
1681293484237,2023-04-12T11:58:04.237,9.155,0.527,0.179,-0.372
1681293484247,2023-04-12T11:58:04.247,9.165,0.590,0.237,-0.168
1681293484258,2023-04-12T11:58:04.258,9.176,0.681,0.349,-0.178
1681293484266,2023-04-12T11:58:04.266,9.184,0.722,0.478,-0.197
1681293484278,2023-04-12T11:58:04.278,9.196,0.818,0.577,-0.152
1681293484287,2023-04-12T11:58:04.287,9.205,0.912,0.651,-0.136
1681293484297,2023-04-12T11:58:04.297,9.215,0.894,0.702,-0.139
1681293484307,2023-04-12T11:58:04.307,9.225,0.867,0.750,-0.083
1681293484318,2023-04-12T11:58:04.318,9.236,0.975,0.831,0.168
1681293484327,2023-04-12T11:58:04.327,9.245,0.982,0.836,0.294
1681293484337,2023-04-12T11:58:04.337,9.255,0.982,0.858,0.206
1681293484347,2023-04-12T11:58:04.347,9.265,0.836,0.811,0.099
1681293484357,2023-04-12T11:58:04.357,9.275,0.883,0.810,0.145
1681293484366,2023-04-12T11:58:04.366,9.284,1.033,0.598,0.141
1681293484376,2023-04-12T11:58:04.376,9.294,1.160,0.512,-0.039
1681293484387,2023-04-12T11:58:04.387,9.305,1.041,0.318,-0.237
1681293484397,2023-04-12T11:58:04.397,9.315,1.089,0.124,-0.028
1681293484407,2023-04-12T11:58:04.407,9.325,1.187,0.112,0.128
1681293484416,2023-04-12T11:58:04.416,9.334,1.194,0.302,0.115
1681293484426,2023-04-12T11:58:04.426,9.344,0.996,0.395,0.001
1681293484436,2023-04-12T11:58:04.436,9.354,0.923,0.508,-0.134
1681293484447,2023-04-12T11:58:04.447,9.365,0.692,0.298,-0.311
1681293484457,2023-04-12T11:58:04.457,9.375,0.473,0.077,-0.620
1681293484466,2023-04-12T11:58:04.466,9.384,0.650,-0.234,-0.483
1681293484476,2023-04-12T11:58:04.476,9.394,0.791,-0.479,-0.369
1681293484486,2023-04-12T11:58:04.486,9.404,0.524,-0.396,-0.724
1681293484496,2023-04-12T11:58:04.496,9.414,0.363,-0.305,-1.051
1681293484507,2023-04-12T11:58:04.507,9.425,0.528,-0.291,-1.177
1681293484517,2023-04-12T11:58:04.517,9.435,0.686,-0.230,-1.102
1681293484526,2023-04-12T11:58:04.526,9.444,0.731,-0.288,-0.471
1681293484536,2023-04-12T11:58:04.536,9.454,0.884,-0.466,0.428
1681293484546,2023-04-12T11:58:04.546,9.464,1.208,-0.656,-0.155
1681293484557,2023-04-12T11:58:04.557,9.475,0.606,-0.188,-1.678
1681293484565,2023-04-12T11:58:04.565,9.483,-0.086,0.860,0.470
1681293484576,2023-04-12T11:58:04.576,9.494,-0.824,0.779,2.268
1681293484586,2023-04-12T11:58:04.586,9.504,-3.050,1.649,0.641
1681293484596,2023-04-12T11:58:04.596,9.514,-2.763,4.395,0.315
1681293484605,2023-04-12T11:58:04.605,9.523,-0.984,1.788,-0.164
1681293484615,2023-04-12T11:58:04.615,9.533,-0.759,-1.726,-0.423
1681293484625,2023-04-12T11:58:04.625,9.543,-1.382,-2.598,-0.805
1681293484636,2023-04-12T11:58:04.636,9.554,-4.064,-1.424,-2.262
1681293484646,2023-04-12T11:58:04.646,9.564,-4.895,-0.745,-3.535
1681293484655,2023-04-12T11:58:04.655,9.573,-3.472,-0.807,0.277
1681293484665,2023-04-12T11:58:04.665,9.583,-1.531,-2.584,2.879
1681293484675,2023-04-12T11:58:04.675,9.593,-1.798,-3.036,0.071
1681293484685,2023-04-12T11:58:04.685,9.603,-1.891,-1.181,-0.221
1681293484696,2023-04-12T11:58:04.696,9.614,-0.264,0.267,0.439
1681293484704,2023-04-12T11:58:04.704,9.622,0.771,1.291,-0.217
1681293484715,2023-04-12T11:58:04.715,9.633,1.181,1.534,-0.657
1681293484725,2023-04-12T11:58:04.725,9.643,0.708,1.197,-0.726
1681293484735,2023-04-12T11:58:04.735,9.653,-0.259,0.688,-0.244
1681293484745,2023-04-12T11:58:04.745,9.663,-1.420,-0.024,0.334
1681293484754,2023-04-12T11:58:04.754,9.672,-2.396,-1.150,0.545
1681293484765,2023-04-12T11:58:04.765,9.683,-2.374,-1.370,0.718
1681293484775,2023-04-12T11:58:04.775,9.693,-1.634,-0.783,0.482
1681293484785,2023-04-12T11:58:04.785,9.703,-0.406,-0.346,0.477
1681293484795,2023-04-12T11:58:04.795,9.713,0.666,0.179,0.309
1681293484804,2023-04-12T11:58:04.804,9.722,0.328,0.490,-0.284
1681293484814,2023-04-12T11:58:04.814,9.732,0.163,0.464,-0.104
1681293484825,2023-04-12T11:58:04.825,9.743,0.095,0.316,0.304
1681293484835,2023-04-12T11:58:04.835,9.753,-0.605,-0.057,-0.329
1681293484845,2023-04-12T11:58:04.845,9.763,-0.763,-0.268,-0.749
1681293484854,2023-04-12T11:58:04.854,9.772,-0.425,-0.322,-1.008
1681293484864,2023-04-12T11:58:04.864,9.782,-0.347,0.202,-0.188
1681293484874,2023-04-12T11:58:04.874,9.792,-0.984,0.549,-0.070
1681293484885,2023-04-12T11:58:04.885,9.803,-0.910,0.120,-0.650
1681293484893,2023-04-12T11:58:04.893,9.811,-1.284,-0.050,-0.004
1681293484904,2023-04-12T11:58:04.904,9.822,-1.277,-0.291,-0.057
1681293484914,2023-04-12T11:58:04.914,9.832,-0.940,-0.328,-0.289
1681293484924,2023-04-12T11:58:04.924,9.842,-0.402,-0.010,-0.218
1681293484934,2023-04-12T11:58:04.934,9.852,-0.233,0.315,-0.071
1681293484943,2023-04-12T11:58:04.943,9.861,-0.254,0.422,-0.029
1681293484953,2023-04-12T11:58:04.953,9.871,-0.295,0.421,-0.067
1681293484964,2023-04-12T11:58:04.964,9.882,-0.307,0.405,-0.128
1681293484974,2023-04-12T11:58:04.974,9.892,-0.526,0.359,-0.287
1681293484984,2023-04-12T11:58:04.984,9.902,-0.650,0.237,-0.320
1681293484993,2023-04-12T11:58:04.993,9.911,-0.575,0.091,-0.204
1681293485003,2023-04-12T11:58:05.003,9.921,-0.509,-0.032,-0.137
1681293485014,2023-04-12T11:58:05.014,9.932,-0.408,-0.093,-0.071
1681293485024,2023-04-12T11:58:05.024,9.942,-0.333,-0.073,-0.094
1681293485034,2023-04-12T11:58:05.034,9.952,-0.323,-0.002,-0.218
1681293485043,2023-04-12T11:58:05.043,9.961,-0.281,0.131,-0.289
1681293485053,2023-04-12T11:58:05.053,9.971,-0.217,0.228,-0.236
1681293485063,2023-04-12T11:58:05.063,9.981,-0.231,0.264,-0.132
1681293485074,2023-04-12T11:58:05.074,9.992,-0.226,0.292,0.016
1681293485084,2023-04-12T11:58:05.084,10.002,-0.176,0.328,0.103
1681293485093,2023-04-12T11:58:05.093,10.011,-0.131,0.373,0.123
1681293485103,2023-04-12T11:58:05.103,10.021,-0.137,0.399,0.072
1681293485113,2023-04-12T11:58:05.113,10.031,-0.146,0.403,-0.008
1681293485123,2023-04-12T11:58:05.123,10.041,-0.102,0.395,-0.035
1681293485134,2023-04-12T11:58:05.134,10.052,-0.077,0.347,-0.050
1681293485142,2023-04-12T11:58:05.142,10.060,-0.028,0.283,-0.053
1681293485153,2023-04-12T11:58:05.153,10.071,-0.050,0.201,-0.029
1681293485163,2023-04-12T11:58:05.163,10.081,-0.076,0.132,-0.009
1681293485173,2023-04-12T11:58:05.173,10.091,-0.067,0.100,0.003
1681293485182,2023-04-12T11:58:05.182,10.100,-0.078,0.096,0.010
1681293485192,2023-04-12T11:58:05.192,10.110,-0.081,0.105,0.029
1681293485203,2023-04-12T11:58:05.203,10.121,-0.086,0.127,0.042
1681293485213,2023-04-12T11:58:05.213,10.131,-0.107,0.169,0.043
1681293485223,2023-04-12T11:58:05.223,10.141,-0.121,0.206,0.026
1681293485232,2023-04-12T11:58:05.232,10.150,-0.137,0.238,0.013
1681293485244,2023-04-12T11:58:05.244,10.162,-0.161,0.250,0.012
1681293485252,2023-04-12T11:58:05.252,10.170,-0.144,0.250,0.034
1681293485263,2023-04-12T11:58:05.263,10.181,-0.114,0.239,0.066
1681293485273,2023-04-12T11:58:05.273,10.191,-0.131,0.232,0.052
1681293485282,2023-04-12T11:58:05.282,10.200,-0.156,0.226,0.049
1681293485292,2023-04-12T11:58:05.292,10.210,-0.129,0.223,0.090
1681293485302,2023-04-12T11:58:05.302,10.220,-0.151,0.231,0.097
1681293485312,2023-04-12T11:58:05.312,10.230,-0.170,0.236,0.074
1681293485323,2023-04-12T11:58:05.323,10.241,-0.156,0.237,0.072
1681293485331,2023-04-12T11:58:05.331,10.249,-0.112,0.242,0.079
1681293485342,2023-04-12T11:58:05.342,10.260,-0.026,-0.015,0.004
1681293485352,2023-04-12T11:58:05.352,10.270,-0.039,-0.039,-0.007
1681293485362,2023-04-12T11:58:05.362,10.280,-0.010,-0.059,0.007
1681293485372,2023-04-12T11:58:05.372,10.290,0.002,-0.066,0.011
1681293485381,2023-04-12T11:58:05.381,10.299,-0.008,-0.062,0.003
1681293485391,2023-04-12T11:58:05.391,10.309,-0.020,-0.040,-0.019
1681293485402,2023-04-12T11:58:05.402,10.320,0.002,0.002,-0.002
1681293485412,2023-04-12T11:58:05.412,10.330,0.038,0.043,0.023
1681293485422,2023-04-12T11:58:05.422,10.340,0.032,0.074,-0.013
1681293485431,2023-04-12T11:58:05.431,10.349,0.038,0.092,-0.015
1681293485441,2023-04-12T11:58:05.441,10.359,0.090,0.105,0.017
1681293485452,2023-04-12T11:58:05.452,10.370,0.104,0.097,0.007
1681293485462,2023-04-12T11:58:05.462,10.380,0.078,0.080,-0.020
1681293485471,2023-04-12T11:58:05.471,10.389,0.076,0.066,-0.027
1681293485481,2023-04-12T11:58:05.481,10.399,0.095,0.084,-0.017
1681293485491,2023-04-12T11:58:05.491,10.409,0.115,0.118,-0.020
1681293485501,2023-04-12T11:58:05.501,10.419,0.121,0.160,-0.032
1681293485512,2023-04-12T11:58:05.512,10.430,0.139,0.190,-0.043
1681293485520,2023-04-12T11:58:05.520,10.438,0.140,0.220,-0.060
1681293485531,2023-04-12T11:58:05.531,10.449,0.129,0.233,-0.062
1681293485541,2023-04-12T11:58:05.541,10.459,0.131,0.261,-0.055
1681293485551,2023-04-12T11:58:05.551,10.469,0.134,0.298,-0.085
1681293485561,2023-04-12T11:58:05.561,10.479,0.097,0.340,-0.133
1681293485572,2023-04-12T11:58:05.572,10.490,0.060,0.384,-0.192
1681293485580,2023-04-12T11:58:05.580,10.498,0.025,0.416,-0.246
1681293485591,2023-04-12T11:58:05.591,10.509,0.030,0.372,-0.258
1681293485601,2023-04-12T11:58:05.601,10.519,0.060,0.297,-0.279
1681293485611,2023-04-12T11:58:05.611,10.529,0.093,0.221,-0.320
1681293485620,2023-04-12T11:58:05.620,10.538,0.141,0.106,-0.297
1681293485630,2023-04-12T11:58:05.630,10.548,0.224,-0.037,-0.252
1681293485641,2023-04-12T11:58:05.641,10.559,0.332,-0.210,-0.232
1681293485651,2023-04-12T11:58:05.651,10.569,0.426,-0.310,-0.204
1681293485661,2023-04-12T11:58:05.661,10.579,0.425,-0.326,-0.139
1681293485670,2023-04-12T11:58:05.670,10.588,0.347,-0.288,-0.153
1681293485680,2023-04-12T11:58:05.680,10.598,0.247,-0.207,-0.280
1681293485690,2023-04-12T11:58:05.690,10.608,0.167,-0.271,-0.338
1681293485701,2023-04-12T11:58:05.701,10.619,0.116,-0.444,-0.302
1681293485711,2023-04-12T11:58:05.711,10.629,0.159,-0.628,-0.210
1681293485720,2023-04-12T11:58:05.720,10.638,0.202,-0.733,-0.039
1681293485730,2023-04-12T11:58:05.730,10.648,0.033,-0.735,-0.019
1681293485740,2023-04-12T11:58:05.740,10.658,-0.265,-0.674,-0.052
1681293485750,2023-04-12T11:58:05.750,10.668,-0.464,-0.610,0.000
1681293485759,2023-04-12T11:58:05.759,10.677,-0.503,-0.598,0.093
1681293485769,2023-04-12T11:58:05.769,10.687,-0.456,-0.618,0.135
1681293485780,2023-04-12T11:58:05.780,10.698,-0.399,-0.589,0.173
1681293485790,2023-04-12T11:58:05.790,10.708,-0.333,-0.486,0.210
1681293485800,2023-04-12T11:58:05.800,10.718,-0.240,-0.370,0.212
1681293485810,2023-04-12T11:58:05.810,10.728,-0.161,-0.299,0.185
1681293485819,2023-04-12T11:58:05.819,10.737,-0.113,-0.276,0.166
