epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681293295501,2023-04-12T11:54:55.501,24.241,0.575,-0.572,0.233,0.537
1681293295510,2023-04-12T11:54:55.510,24.250,0.575,-0.572,0.233,0.537
1681293295520,2023-04-12T11:54:55.520,24.260,0.575,-0.572,0.233,0.536
1681293295531,2023-04-12T11:54:55.531,24.271,0.575,-0.572,0.233,0.536
1681293295541,2023-04-12T11:54:55.541,24.281,0.576,-0.572,0.233,0.536
1681293295551,2023-04-12T11:54:55.551,24.291,0.576,-0.572,0.233,0.536
1681293295560,2023-04-12T11:54:55.560,24.300,0.576,-0.572,0.233,0.536
1681293295570,2023-04-12T11:54:55.570,24.310,0.576,-0.572,0.233,0.535
1681293295581,2023-04-12T11:54:55.581,24.321,0.576,-0.572,0.233,0.535
1681293295591,2023-04-12T11:54:55.591,24.331,0.577,-0.572,0.233,0.535
1681293295601,2023-04-12T11:54:55.601,24.341,0.577,-0.572,0.233,0.534
1681293295610,2023-04-12T11:54:55.610,24.350,0.577,-0.572,0.233,0.534
1681293295622,2023-04-12T11:54:55.622,24.362,0.577,-0.572,0.234,0.534
1681293295630,2023-04-12T11:54:55.630,24.370,0.578,-0.572,0.234,0.533
1681293295641,2023-04-12T11:54:55.641,24.381,0.578,-0.572,0.234,0.533
1681293295651,2023-04-12T11:54:55.651,24.391,0.578,-0.572,0.234,0.533
1681293295660,2023-04-12T11:54:55.660,24.400,0.578,-0.572,0.234,0.532
1681293295670,2023-04-12T11:54:55.670,24.410,0.579,-0.573,0.234,0.532
1681293295680,2023-04-12T11:54:55.680,24.420,0.579,-0.573,0.234,0.531
1681293295690,2023-04-12T11:54:55.690,24.430,0.579,-0.573,0.234,0.531
1681293295701,2023-04-12T11:54:55.701,24.441,0.579,-0.573,0.234,0.530
1681293295711,2023-04-12T11:54:55.711,24.451,0.580,-0.573,0.234,0.530
1681293295720,2023-04-12T11:54:55.720,24.460,0.580,-0.573,0.235,0.529
1681293295730,2023-04-12T11:54:55.730,24.470,0.580,-0.573,0.235,0.529
1681293295740,2023-04-12T11:54:55.740,24.480,0.581,-0.573,0.235,0.528
1681293295750,2023-04-12T11:54:55.750,24.490,0.581,-0.573,0.235,0.527
1681293295759,2023-04-12T11:54:55.759,24.499,0.582,-0.574,0.235,0.527
1681293295769,2023-04-12T11:54:55.769,24.509,0.582,-0.574,0.235,0.526
1681293295780,2023-04-12T11:54:55.780,24.520,0.582,-0.574,0.235,0.526
1681293295790,2023-04-12T11:54:55.790,24.530,0.583,-0.574,0.236,0.525
1681293295799,2023-04-12T11:54:55.799,24.539,0.583,-0.574,0.236,0.525
1681293295809,2023-04-12T11:54:55.809,24.549,0.584,-0.574,0.236,0.524
1681293295819,2023-04-12T11:54:55.819,24.559,0.584,-0.574,0.237,0.523
1681293295830,2023-04-12T11:54:55.830,24.570,0.585,-0.574,0.237,0.522
1681293295840,2023-04-12T11:54:55.840,24.580,0.585,-0.574,0.237,0.522
1681293295849,2023-04-12T11:54:55.849,24.589,0.586,-0.574,0.238,0.521
1681293295859,2023-04-12T11:54:55.859,24.599,0.586,-0.574,0.238,0.520
1681293295869,2023-04-12T11:54:55.869,24.609,0.587,-0.574,0.239,0.519
1681293295879,2023-04-12T11:54:55.879,24.619,0.587,-0.574,0.239,0.518
1681293295890,2023-04-12T11:54:55.890,24.630,0.588,-0.574,0.239,0.518
1681293295898,2023-04-12T11:54:55.898,24.638,0.588,-0.574,0.240,0.517
1681293295909,2023-04-12T11:54:55.909,24.649,0.588,-0.574,0.240,0.516
1681293295919,2023-04-12T11:54:55.919,24.659,0.589,-0.574,0.240,0.516
1681293295929,2023-04-12T11:54:55.929,24.669,0.589,-0.574,0.240,0.515
1681293295939,2023-04-12T11:54:55.939,24.679,0.589,-0.574,0.240,0.515
1681293295950,2023-04-12T11:54:55.950,24.690,0.590,-0.575,0.240,0.514
1681293295958,2023-04-12T11:54:55.958,24.698,0.590,-0.575,0.241,0.514
1681293295969,2023-04-12T11:54:55.969,24.709,0.590,-0.575,0.241,0.513
1681293295979,2023-04-12T11:54:55.979,24.719,0.591,-0.575,0.241,0.512
1681293295989,2023-04-12T11:54:55.989,24.729,0.591,-0.575,0.241,0.512
1681293295998,2023-04-12T11:54:55.998,24.738,0.591,-0.575,0.242,0.511
1681293296008,2023-04-12T11:54:56.008,24.748,0.592,-0.575,0.242,0.510
1681293296019,2023-04-12T11:54:56.019,24.759,0.592,-0.575,0.242,0.510
1681293296029,2023-04-12T11:54:56.029,24.769,0.593,-0.575,0.242,0.509
1681293296039,2023-04-12T11:54:56.039,24.779,0.593,-0.575,0.243,0.508
1681293296048,2023-04-12T11:54:56.048,24.788,0.593,-0.575,0.243,0.508
1681293296058,2023-04-12T11:54:56.058,24.798,0.594,-0.576,0.243,0.507
1681293296068,2023-04-12T11:54:56.068,24.808,0.594,-0.576,0.244,0.506
1681293296079,2023-04-12T11:54:56.079,24.819,0.595,-0.576,0.244,0.506
1681293296087,2023-04-12T11:54:56.087,24.827,0.595,-0.576,0.244,0.505
1681293296098,2023-04-12T11:54:56.098,24.838,0.595,-0.576,0.245,0.504
1681293296108,2023-04-12T11:54:56.108,24.848,0.596,-0.576,0.245,0.503
1681293296118,2023-04-12T11:54:56.118,24.858,0.596,-0.576,0.245,0.503
1681293296128,2023-04-12T11:54:56.128,24.868,0.596,-0.576,0.246,0.502
1681293296137,2023-04-12T11:54:56.137,24.877,0.597,-0.576,0.246,0.501
1681293296147,2023-04-12T11:54:56.147,24.887,0.597,-0.576,0.246,0.501
1681293296158,2023-04-12T11:54:56.158,24.898,0.597,-0.576,0.246,0.500
1681293296168,2023-04-12T11:54:56.168,24.908,0.598,-0.577,0.247,0.500
1681293296178,2023-04-12T11:54:56.178,24.918,0.598,-0.577,0.247,0.499
1681293296188,2023-04-12T11:54:56.188,24.928,0.598,-0.577,0.247,0.498
1681293296197,2023-04-12T11:54:56.197,24.937,0.599,-0.577,0.247,0.498
1681293296207,2023-04-12T11:54:56.207,24.947,0.599,-0.577,0.247,0.497
1681293296218,2023-04-12T11:54:56.218,24.958,0.599,-0.577,0.247,0.497
1681293296228,2023-04-12T11:54:56.228,24.968,0.599,-0.577,0.248,0.496
1681293296237,2023-04-12T11:54:56.237,24.977,0.599,-0.577,0.248,0.496
1681293296247,2023-04-12T11:54:56.247,24.987,0.600,-0.578,0.248,0.496
1681293296257,2023-04-12T11:54:56.257,24.997,0.600,-0.578,0.248,0.495
1681293296268,2023-04-12T11:54:56.268,25.008,0.600,-0.578,0.248,0.495
1681293296278,2023-04-12T11:54:56.278,25.018,0.600,-0.578,0.248,0.494
1681293296287,2023-04-12T11:54:56.287,25.027,0.600,-0.578,0.249,0.494
1681293296297,2023-04-12T11:54:56.297,25.037,0.600,-0.578,0.249,0.493
1681293296307,2023-04-12T11:54:56.307,25.047,0.601,-0.578,0.249,0.493
1681293296317,2023-04-12T11:54:56.317,25.057,0.601,-0.578,0.249,0.492
1681293296328,2023-04-12T11:54:56.328,25.068,0.601,-0.579,0.249,0.492
1681293296336,2023-04-12T11:54:56.336,25.076,0.601,-0.579,0.250,0.491
1681293296347,2023-04-12T11:54:56.347,25.087,0.602,-0.579,0.250,0.491
1681293296357,2023-04-12T11:54:56.357,25.097,0.602,-0.579,0.250,0.490
1681293296367,2023-04-12T11:54:56.367,25.107,0.602,-0.579,0.250,0.490
1681293296376,2023-04-12T11:54:56.376,25.116,0.602,-0.579,0.250,0.490
1681293296386,2023-04-12T11:54:56.386,25.126,0.602,-0.579,0.251,0.489
1681293296396,2023-04-12T11:54:56.396,25.136,0.603,-0.578,0.251,0.489
1681293296407,2023-04-12T11:54:56.407,25.147,0.603,-0.578,0.251,0.489
1681293296417,2023-04-12T11:54:56.417,25.157,0.603,-0.578,0.252,0.489
1681293296426,2023-04-12T11:54:56.426,25.166,0.604,-0.578,0.252,0.488
1681293296437,2023-04-12T11:54:56.437,25.177,0.604,-0.578,0.253,0.488
1681293296446,2023-04-12T11:54:56.446,25.186,0.604,-0.577,0.253,0.488
1681293296457,2023-04-12T11:54:56.457,25.197,0.604,-0.577,0.254,0.487
1681293296467,2023-04-12T11:54:56.467,25.207,0.605,-0.577,0.254,0.487
1681293296476,2023-04-12T11:54:56.476,25.216,0.605,-0.577,0.255,0.486
1681293296486,2023-04-12T11:54:56.486,25.226,0.605,-0.577,0.255,0.486
1681293296496,2023-04-12T11:54:56.496,25.236,0.605,-0.577,0.256,0.486
1681293296506,2023-04-12T11:54:56.506,25.246,0.606,-0.576,0.256,0.485
1681293296517,2023-04-12T11:54:56.517,25.257,0.606,-0.576,0.256,0.485
1681293296525,2023-04-12T11:54:56.525,25.265,0.606,-0.576,0.256,0.485
1681293296536,2023-04-12T11:54:56.536,25.276,0.606,-0.576,0.256,0.485
1681293296546,2023-04-12T11:54:56.546,25.286,0.606,-0.576,0.256,0.485
1681293296556,2023-04-12T11:54:56.556,25.296,0.606,-0.576,0.256,0.485
1681293296566,2023-04-12T11:54:56.566,25.306,0.606,-0.576,0.257,0.484
1681293296575,2023-04-12T11:54:56.575,25.315,0.606,-0.576,0.257,0.484
1681293296585,2023-04-12T11:54:56.585,25.325,0.607,-0.576,0.257,0.484
1681293296596,2023-04-12T11:54:56.596,25.336,0.607,-0.576,0.257,0.484
1681293296606,2023-04-12T11:54:56.606,25.346,0.607,-0.576,0.257,0.484
1681293296616,2023-04-12T11:54:56.616,25.356,0.607,-0.576,0.257,0.483
1681293296625,2023-04-12T11:54:56.625,25.365,0.607,-0.576,0.257,0.483
1681293296635,2023-04-12T11:54:56.635,25.375,0.608,-0.576,0.257,0.483
1681293296645,2023-04-12T11:54:56.645,25.385,0.608,-0.576,0.257,0.483
1681293296656,2023-04-12T11:54:56.656,25.396,0.608,-0.576,0.257,0.482
1681293296665,2023-04-12T11:54:56.665,25.405,0.608,-0.576,0.257,0.482
1681293296676,2023-04-12T11:54:56.676,25.416,0.608,-0.576,0.258,0.482
1681293296685,2023-04-12T11:54:56.685,25.425,0.608,-0.576,0.258,0.482
1681293296695,2023-04-12T11:54:56.695,25.435,0.609,-0.576,0.258,0.481
1681293296706,2023-04-12T11:54:56.706,25.446,0.609,-0.576,0.258,0.481
1681293296716,2023-04-12T11:54:56.716,25.456,0.609,-0.576,0.258,0.481
1681293296725,2023-04-12T11:54:56.725,25.465,0.609,-0.576,0.258,0.481
1681293296735,2023-04-12T11:54:56.735,25.475,0.609,-0.576,0.258,0.481
1681293296745,2023-04-12T11:54:56.745,25.485,0.609,-0.576,0.258,0.480
1681293296755,2023-04-12T11:54:56.755,25.495,0.610,-0.576,0.258,0.480
1681293296764,2023-04-12T11:54:56.764,25.504,0.610,-0.576,0.258,0.480
1681293296774,2023-04-12T11:54:56.774,25.514,0.610,-0.576,0.258,0.480
1681293296785,2023-04-12T11:54:56.785,25.525,0.610,-0.576,0.258,0.480
1681293296795,2023-04-12T11:54:56.795,25.535,0.610,-0.576,0.258,0.480
1681293296805,2023-04-12T11:54:56.805,25.545,0.610,-0.576,0.258,0.479
1681293296814,2023-04-12T11:54:56.814,25.554,0.610,-0.576,0.258,0.479
1681293296824,2023-04-12T11:54:56.824,25.564,0.610,-0.576,0.258,0.479
1681293296834,2023-04-12T11:54:56.834,25.574,0.610,-0.576,0.258,0.479
1681293296845,2023-04-12T11:54:56.845,25.585,0.610,-0.576,0.258,0.479
1681293296855,2023-04-12T11:54:56.855,25.595,0.610,-0.576,0.258,0.479
1681293296864,2023-04-12T11:54:56.864,25.604,0.611,-0.576,0.257,0.478
1681293296874,2023-04-12T11:54:56.874,25.614,0.611,-0.576,0.257,0.478
1681293296884,2023-04-12T11:54:56.884,25.624,0.611,-0.576,0.257,0.478
1681293296894,2023-04-12T11:54:56.894,25.634,0.611,-0.576,0.257,0.478
1681293296905,2023-04-12T11:54:56.905,25.645,0.611,-0.576,0.257,0.478
1681293296915,2023-04-12T11:54:56.915,25.655,0.611,-0.576,0.257,0.478
1681293296924,2023-04-12T11:54:56.924,25.664,0.611,-0.576,0.257,0.477
1681293296934,2023-04-12T11:54:56.934,25.674,0.611,-0.576,0.257,0.477
1681293296944,2023-04-12T11:54:56.944,25.684,0.612,-0.576,0.257,0.477
1681293296955,2023-04-12T11:54:56.955,25.695,0.612,-0.576,0.257,0.477
1681293296963,2023-04-12T11:54:56.963,25.703,0.612,-0.576,0.257,0.477
1681293296974,2023-04-12T11:54:56.974,25.714,0.612,-0.576,0.257,0.476
1681293296984,2023-04-12T11:54:56.984,25.724,0.612,-0.576,0.257,0.476
1681293296994,2023-04-12T11:54:56.994,25.734,0.612,-0.576,0.258,0.476
1681293297003,2023-04-12T11:54:57.003,25.743,0.612,-0.576,0.258,0.476
1681293297013,2023-04-12T11:54:57.013,25.753,0.613,-0.576,0.258,0.476
1681293297023,2023-04-12T11:54:57.023,25.763,0.613,-0.576,0.258,0.475
1681293297034,2023-04-12T11:54:57.034,25.774,0.613,-0.576,0.258,0.475
1681293297044,2023-04-12T11:54:57.044,25.784,0.613,-0.576,0.258,0.475
1681293297053,2023-04-12T11:54:57.053,25.793,0.613,-0.576,0.258,0.475
1681293297063,2023-04-12T11:54:57.063,25.803,0.613,-0.576,0.259,0.474
1681293297073,2023-04-12T11:54:57.073,25.813,0.614,-0.576,0.259,0.474
1681293297083,2023-04-12T11:54:57.083,25.823,0.614,-0.576,0.259,0.474
1681293297094,2023-04-12T11:54:57.094,25.834,0.614,-0.576,0.259,0.473
1681293297102,2023-04-12T11:54:57.102,25.842,0.614,-0.576,0.259,0.473
1681293297113,2023-04-12T11:54:57.113,25.853,0.614,-0.576,0.259,0.473
1681293297123,2023-04-12T11:54:57.123,25.863,0.614,-0.576,0.259,0.473
1681293297133,2023-04-12T11:54:57.133,25.873,0.614,-0.576,0.259,0.473
1681293297144,2023-04-12T11:54:57.144,25.884,0.614,-0.576,0.259,0.473
1681293297152,2023-04-12T11:54:57.152,25.892,0.614,-0.576,0.259,0.473
1681293297163,2023-04-12T11:54:57.163,25.903,0.614,-0.576,0.258,0.473
1681293297173,2023-04-12T11:54:57.173,25.913,0.615,-0.576,0.258,0.473
1681293297183,2023-04-12T11:54:57.183,25.923,0.615,-0.576,0.258,0.473
1681293297193,2023-04-12T11:54:57.193,25.933,0.615,-0.576,0.258,0.473
1681293297202,2023-04-12T11:54:57.202,25.942,0.615,-0.576,0.259,0.473
1681293297212,2023-04-12T11:54:57.212,25.952,0.615,-0.576,0.259,0.473
1681293297223,2023-04-12T11:54:57.223,25.963,0.615,-0.575,0.259,0.473
1681293297233,2023-04-12T11:54:57.233,25.973,0.615,-0.575,0.259,0.473
1681293297243,2023-04-12T11:54:57.243,25.983,0.616,-0.575,0.259,0.472
1681293297252,2023-04-12T11:54:57.252,25.992,0.616,-0.575,0.259,0.472
1681293297262,2023-04-12T11:54:57.262,26.002,0.616,-0.575,0.259,0.472
1681293297272,2023-04-12T11:54:57.272,26.012,0.616,-0.575,0.259,0.472
1681293297283,2023-04-12T11:54:57.283,26.023,0.616,-0.575,0.259,0.471
1681293297293,2023-04-12T11:54:57.293,26.033,0.617,-0.575,0.260,0.471
1681293297302,2023-04-12T11:54:57.302,26.042,0.617,-0.575,0.260,0.471
1681293297312,2023-04-12T11:54:57.312,26.052,0.617,-0.575,0.260,0.470
1681293297322,2023-04-12T11:54:57.322,26.062,0.617,-0.575,0.260,0.470
1681293297332,2023-04-12T11:54:57.332,26.072,0.618,-0.575,0.260,0.470
1681293297341,2023-04-12T11:54:57.341,26.081,0.618,-0.575,0.260,0.469
1681293297352,2023-04-12T11:54:57.352,26.092,0.618,-0.575,0.260,0.469
1681293297362,2023-04-12T11:54:57.362,26.102,0.618,-0.575,0.261,0.469
1681293297372,2023-04-12T11:54:57.372,26.112,0.618,-0.575,0.260,0.469
1681293297382,2023-04-12T11:54:57.382,26.122,0.618,-0.575,0.260,0.468
1681293297391,2023-04-12T11:54:57.391,26.131,0.618,-0.575,0.260,0.468
1681293297403,2023-04-12T11:54:57.403,26.143,0.619,-0.575,0.260,0.468
1681293297412,2023-04-12T11:54:57.412,26.152,0.619,-0.575,0.260,0.468
1681293297422,2023-04-12T11:54:57.422,26.162,0.619,-0.575,0.260,0.468
1681293297432,2023-04-12T11:54:57.432,26.172,0.619,-0.575,0.260,0.468
1681293297441,2023-04-12T11:54:57.441,26.181,0.619,-0.576,0.260,0.467
1681293297451,2023-04-12T11:54:57.451,26.191,0.619,-0.576,0.260,0.467
1681293297461,2023-04-12T11:54:57.461,26.201,0.619,-0.576,0.259,0.467
1681293297472,2023-04-12T11:54:57.472,26.212,0.618,-0.576,0.259,0.467
1681293297482,2023-04-12T11:54:57.482,26.222,0.618,-0.576,0.259,0.467
1681293297491,2023-04-12T11:54:57.491,26.231,0.618,-0.576,0.259,0.467
1681293297501,2023-04-12T11:54:57.501,26.241,0.618,-0.577,0.259,0.468
1681293297511,2023-04-12T11:54:57.511,26.251,0.618,-0.577,0.258,0.468
1681293297521,2023-04-12T11:54:57.521,26.261,0.618,-0.577,0.258,0.468
1681293297532,2023-04-12T11:54:57.532,26.272,0.618,-0.577,0.258,0.468
1681293297540,2023-04-12T11:54:57.540,26.280,0.618,-0.577,0.258,0.468
1681293297551,2023-04-12T11:54:57.551,26.291,0.617,-0.577,0.258,0.468
1681293297561,2023-04-12T11:54:57.561,26.301,0.617,-0.577,0.257,0.469
1681293297571,2023-04-12T11:54:57.571,26.311,0.617,-0.577,0.257,0.469
1681293297580,2023-04-12T11:54:57.580,26.320,0.617,-0.577,0.257,0.469
1681293297590,2023-04-12T11:54:57.590,26.330,0.617,-0.577,0.257,0.469
1681293297601,2023-04-12T11:54:57.601,26.341,0.617,-0.577,0.257,0.469
1681293297611,2023-04-12T11:54:57.611,26.351,0.617,-0.577,0.257,0.469
1681293297621,2023-04-12T11:54:57.621,26.361,0.617,-0.577,0.257,0.470
1681293297630,2023-04-12T11:54:57.630,26.370,0.617,-0.577,0.257,0.470
1681293297642,2023-04-12T11:54:57.642,26.382,0.617,-0.577,0.257,0.470
1681293297650,2023-04-12T11:54:57.650,26.390,0.617,-0.577,0.256,0.470
1681293297661,2023-04-12T11:54:57.661,26.401,0.617,-0.577,0.256,0.470
1681293297671,2023-04-12T11:54:57.671,26.411,0.617,-0.577,0.256,0.470
1681293297680,2023-04-12T11:54:57.680,26.420,0.617,-0.577,0.256,0.470
1681293297690,2023-04-12T11:54:57.690,26.430,0.617,-0.577,0.256,0.470
1681293297700,2023-04-12T11:54:57.700,26.440,0.617,-0.577,0.256,0.470
1681293297710,2023-04-12T11:54:57.710,26.450,0.617,-0.577,0.256,0.470
1681293297721,2023-04-12T11:54:57.721,26.461,0.617,-0.577,0.256,0.471
1681293297729,2023-04-12T11:54:57.729,26.469,0.617,-0.577,0.256,0.471
1681293297740,2023-04-12T11:54:57.740,26.480,0.617,-0.577,0.255,0.471
1681293297750,2023-04-12T11:54:57.750,26.490,0.617,-0.577,0.255,0.471
1681293297760,2023-04-12T11:54:57.760,26.500,0.617,-0.577,0.255,0.471
1681293297770,2023-04-12T11:54:57.770,26.510,0.617,-0.577,0.255,0.471
1681293297779,2023-04-12T11:54:57.779,26.519,0.617,-0.577,0.255,0.471
1681293297790,2023-04-12T11:54:57.790,26.530,0.617,-0.577,0.255,0.471
1681293297800,2023-04-12T11:54:57.800,26.540,0.617,-0.576,0.255,0.471
1681293297810,2023-04-12T11:54:57.810,26.550,0.617,-0.576,0.256,0.471
1681293297820,2023-04-12T11:54:57.820,26.560,0.617,-0.576,0.256,0.471
1681293297829,2023-04-12T11:54:57.829,26.569,0.617,-0.576,0.256,0.471
1681293297839,2023-04-12T11:54:57.839,26.579,0.617,-0.576,0.256,0.471
1681293297850,2023-04-12T11:54:57.850,26.590,0.618,-0.576,0.256,0.471
1681293297860,2023-04-12T11:54:57.860,26.600,0.618,-0.576,0.256,0.471
1681293297869,2023-04-12T11:54:57.869,26.609,0.618,-0.576,0.256,0.470
1681293297879,2023-04-12T11:54:57.879,26.619,0.618,-0.576,0.256,0.470
1681293297889,2023-04-12T11:54:57.889,26.629,0.618,-0.576,0.256,0.470
1681293297899,2023-04-12T11:54:57.899,26.639,0.618,-0.576,0.256,0.470
1681293297910,2023-04-12T11:54:57.910,26.650,0.618,-0.576,0.256,0.470
1681293297918,2023-04-12T11:54:57.918,26.658,0.618,-0.576,0.256,0.470
1681293297929,2023-04-12T11:54:57.929,26.669,0.618,-0.576,0.256,0.470
1681293297939,2023-04-12T11:54:57.939,26.679,0.618,-0.575,0.256,0.470
1681293297949,2023-04-12T11:54:57.949,26.689,0.618,-0.575,0.256,0.471
1681293297959,2023-04-12T11:54:57.959,26.699,0.618,-0.575,0.256,0.471
1681293297968,2023-04-12T11:54:57.968,26.708,0.618,-0.575,0.256,0.471
1681293297978,2023-04-12T11:54:57.978,26.718,0.618,-0.575,0.256,0.471
1681293297989,2023-04-12T11:54:57.989,26.729,0.618,-0.575,0.256,0.471
1681293297999,2023-04-12T11:54:57.999,26.739,0.618,-0.575,0.256,0.471
1681293298009,2023-04-12T11:54:58.009,26.749,0.618,-0.575,0.256,0.471
1681293298018,2023-04-12T11:54:58.018,26.758,0.618,-0.575,0.256,0.471
1681293298028,2023-04-12T11:54:58.028,26.768,0.618,-0.575,0.256,0.471
1681293298039,2023-04-12T11:54:58.039,26.779,0.618,-0.575,0.256,0.471
1681293298049,2023-04-12T11:54:58.049,26.789,0.618,-0.575,0.255,0.471
1681293298059,2023-04-12T11:54:58.059,26.799,0.618,-0.575,0.255,0.471
1681293298068,2023-04-12T11:54:58.068,26.808,0.618,-0.575,0.255,0.471
1681293298078,2023-04-12T11:54:58.078,26.818,0.618,-0.575,0.255,0.471
1681293298088,2023-04-12T11:54:58.088,26.828,0.618,-0.575,0.255,0.471
1681293298099,2023-04-12T11:54:58.099,26.839,0.618,-0.575,0.255,0.471
1681293298109,2023-04-12T11:54:58.109,26.849,0.618,-0.575,0.255,0.471
1681293298118,2023-04-12T11:54:58.118,26.858,0.618,-0.575,0.255,0.471
1681293298128,2023-04-12T11:54:58.128,26.868,0.618,-0.575,0.255,0.471
1681293298138,2023-04-12T11:54:58.138,26.878,0.618,-0.575,0.255,0.471
1681293298148,2023-04-12T11:54:58.148,26.888,0.618,-0.575,0.255,0.471
1681293298159,2023-04-12T11:54:58.159,26.899,0.618,-0.575,0.255,0.472
1681293298167,2023-04-12T11:54:58.167,26.907,0.618,-0.575,0.255,0.472
1681293298178,2023-04-12T11:54:58.178,26.918,0.618,-0.575,0.255,0.472
1681293298188,2023-04-12T11:54:58.188,26.928,0.618,-0.575,0.254,0.472
1681293298198,2023-04-12T11:54:58.198,26.938,0.618,-0.575,0.254,0.472
1681293298208,2023-04-12T11:54:58.208,26.948,0.619,-0.575,0.254,0.472
1681293298217,2023-04-12T11:54:58.217,26.957,0.619,-0.574,0.254,0.472
1681293298227,2023-04-12T11:54:58.227,26.967,0.619,-0.574,0.254,0.472
1681293298238,2023-04-12T11:54:58.238,26.978,0.619,-0.574,0.254,0.472
1681293298248,2023-04-12T11:54:58.248,26.988,0.619,-0.574,0.254,0.472
1681293298257,2023-04-12T11:54:58.257,26.997,0.619,-0.574,0.254,0.472
1681293298267,2023-04-12T11:54:58.267,27.007,0.619,-0.574,0.254,0.472
1681293298277,2023-04-12T11:54:58.277,27.017,0.619,-0.574,0.254,0.472
1681293298288,2023-04-12T11:54:58.288,27.028,0.619,-0.574,0.254,0.472
1681293298298,2023-04-12T11:54:58.298,27.038,0.619,-0.574,0.254,0.472
1681293298307,2023-04-12T11:54:58.307,27.047,0.619,-0.574,0.254,0.472
1681293298317,2023-04-12T11:54:58.317,27.057,0.619,-0.574,0.254,0.472
1681293298327,2023-04-12T11:54:58.327,27.067,0.619,-0.573,0.254,0.472
1681293298337,2023-04-12T11:54:58.337,27.077,0.620,-0.573,0.254,0.472
1681293298348,2023-04-12T11:54:58.348,27.088,0.620,-0.573,0.254,0.472
1681293298356,2023-04-12T11:54:58.356,27.096,0.620,-0.573,0.254,0.472
1681293298367,2023-04-12T11:54:58.367,27.107,0.620,-0.573,0.254,0.472
1681293298377,2023-04-12T11:54:58.377,27.117,0.620,-0.573,0.254,0.472
1681293298387,2023-04-12T11:54:58.387,27.127,0.620,-0.573,0.254,0.472
1681293298397,2023-04-12T11:54:58.397,27.137,0.620,-0.573,0.254,0.472
1681293298406,2023-04-12T11:54:58.406,27.146,0.620,-0.573,0.254,0.472
1681293298416,2023-04-12T11:54:58.416,27.156,0.620,-0.573,0.254,0.472
1681293298427,2023-04-12T11:54:58.427,27.167,0.621,-0.573,0.254,0.472
1681293298437,2023-04-12T11:54:58.437,27.177,0.621,-0.573,0.254,0.472
1681293298447,2023-04-12T11:54:58.447,27.187,0.621,-0.573,0.254,0.471
1681293298456,2023-04-12T11:54:58.456,27.196,0.621,-0.573,0.254,0.471
1681293298466,2023-04-12T11:54:58.466,27.206,0.621,-0.573,0.254,0.471
1681293298477,2023-04-12T11:54:58.477,27.217,0.621,-0.572,0.254,0.471
1681293298487,2023-04-12T11:54:58.487,27.227,0.621,-0.572,0.254,0.471
1681293298496,2023-04-12T11:54:58.496,27.236,0.621,-0.572,0.254,0.471
1681293298506,2023-04-12T11:54:58.506,27.246,0.621,-0.572,0.254,0.471
1681293298516,2023-04-12T11:54:58.516,27.256,0.622,-0.572,0.254,0.471
1681293298526,2023-04-12T11:54:58.526,27.266,0.622,-0.572,0.254,0.471
1681293298537,2023-04-12T11:54:58.537,27.277,0.622,-0.572,0.254,0.471
1681293298545,2023-04-12T11:54:58.545,27.285,0.622,-0.572,0.254,0.471
1681293298556,2023-04-12T11:54:58.556,27.296,0.622,-0.572,0.254,0.471
1681293298566,2023-04-12T11:54:58.566,27.306,0.622,-0.572,0.254,0.471
1681293298576,2023-04-12T11:54:58.576,27.316,0.622,-0.572,0.254,0.471
1681293298586,2023-04-12T11:54:58.586,27.326,0.622,-0.572,0.254,0.471
1681293298595,2023-04-12T11:54:58.595,27.335,0.622,-0.572,0.254,0.471
1681293298605,2023-04-12T11:54:58.605,27.345,0.622,-0.571,0.254,0.472
1681293298616,2023-04-12T11:54:58.616,27.356,0.622,-0.571,0.254,0.472
1681293298626,2023-04-12T11:54:58.626,27.366,0.622,-0.571,0.254,0.472
1681293298636,2023-04-12T11:54:58.636,27.376,0.622,-0.571,0.254,0.472
1681293298645,2023-04-12T11:54:58.645,27.385,0.623,-0.571,0.254,0.472
1681293298655,2023-04-12T11:54:58.655,27.395,0.623,-0.571,0.254,0.471
1681293298665,2023-04-12T11:54:58.665,27.405,0.623,-0.570,0.254,0.471
1681293298676,2023-04-12T11:54:58.676,27.416,0.623,-0.570,0.254,0.471
1681293298686,2023-04-12T11:54:58.686,27.426,0.623,-0.570,0.254,0.471
1681293298696,2023-04-12T11:54:58.696,27.436,0.623,-0.570,0.254,0.471
1681293298705,2023-04-12T11:54:58.705,27.445,0.623,-0.570,0.254,0.471
1681293298715,2023-04-12T11:54:58.715,27.455,0.623,-0.570,0.254,0.471
1681293298726,2023-04-12T11:54:58.726,27.466,0.624,-0.570,0.255,0.471
1681293298736,2023-04-12T11:54:58.736,27.476,0.624,-0.569,0.255,0.471
1681293298745,2023-04-12T11:54:58.745,27.485,0.624,-0.569,0.255,0.471
1681293298755,2023-04-12T11:54:58.755,27.495,0.624,-0.569,0.255,0.471
1681293298765,2023-04-12T11:54:58.765,27.505,0.624,-0.569,0.255,0.471
1681293298775,2023-04-12T11:54:58.775,27.515,0.624,-0.569,0.255,0.471
1681293298784,2023-04-12T11:54:58.784,27.524,0.624,-0.569,0.255,0.471
1681293298794,2023-04-12T11:54:58.794,27.534,0.624,-0.569,0.255,0.471
