epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681293281937,2023-04-12T11:54:41.937,10.695,0.064,-0.204,0.047
1681293281946,2023-04-12T11:54:41.946,10.704,0.098,-0.216,0.043
1681293281956,2023-04-12T11:54:41.956,10.714,0.118,-0.225,0.030
1681293281967,2023-04-12T11:54:41.967,10.725,0.118,-0.227,0.034
1681293281977,2023-04-12T11:54:41.977,10.735,0.115,-0.226,0.046
1681293281987,2023-04-12T11:54:41.987,10.745,0.123,-0.213,0.044
1681293281996,2023-04-12T11:54:41.996,10.754,0.134,-0.188,0.059
1681293282006,2023-04-12T11:54:42.006,10.764,0.148,-0.168,0.093
1681293282016,2023-04-12T11:54:42.016,10.774,0.172,-0.173,0.137
1681293282027,2023-04-12T11:54:42.027,10.785,0.199,-0.207,0.201
1681293282037,2023-04-12T11:54:42.037,10.795,0.229,-0.234,0.258
1681293282047,2023-04-12T11:54:42.047,10.805,0.239,-0.261,0.306
1681293282056,2023-04-12T11:54:42.056,10.814,0.151,-0.326,0.286
1681293282066,2023-04-12T11:54:42.066,10.824,-0.026,-0.416,0.263
1681293282076,2023-04-12T11:54:42.076,10.834,-0.221,-0.474,0.260
1681293282087,2023-04-12T11:54:42.087,10.845,-0.320,-0.495,0.277
1681293282097,2023-04-12T11:54:42.097,10.855,-0.252,-0.510,0.309
1681293282106,2023-04-12T11:54:42.106,10.864,-0.140,-0.467,0.295
1681293282116,2023-04-12T11:54:42.116,10.874,-0.103,-0.338,0.324
1681293282126,2023-04-12T11:54:42.126,10.884,-0.158,-0.157,0.384
1681293282136,2023-04-12T11:54:42.136,10.894,-0.185,-0.065,0.398
1681293282147,2023-04-12T11:54:42.147,10.905,-0.155,-0.057,0.397
1681293282157,2023-04-12T11:54:42.157,10.915,-0.118,-0.096,0.387
1681293282166,2023-04-12T11:54:42.166,10.924,-0.096,-0.190,0.332
1681293282176,2023-04-12T11:54:42.176,10.934,-0.073,-0.273,0.230
1681293282186,2023-04-12T11:54:42.186,10.944,-0.084,-0.346,0.109
1681293282197,2023-04-12T11:54:42.197,10.955,-0.133,-0.390,0.001
1681293282207,2023-04-12T11:54:42.207,10.965,-0.182,-0.375,-0.073
1681293282216,2023-04-12T11:54:42.216,10.974,-0.218,-0.350,-0.149
1681293282226,2023-04-12T11:54:42.226,10.984,-0.246,-0.340,-0.197
1681293282236,2023-04-12T11:54:42.236,10.994,-0.274,-0.325,-0.193
1681293282246,2023-04-12T11:54:42.246,11.004,-0.255,-0.262,-0.173
1681293282257,2023-04-12T11:54:42.257,11.015,-0.196,-0.203,-0.161
1681293282267,2023-04-12T11:54:42.267,11.025,-0.166,-0.191,-0.156
1681293282276,2023-04-12T11:54:42.276,11.034,-0.166,-0.192,-0.156
1681293282286,2023-04-12T11:54:42.286,11.044,-0.154,-0.181,-0.176
1681293282296,2023-04-12T11:54:42.296,11.054,-0.137,-0.171,-0.148
1681293282306,2023-04-12T11:54:42.306,11.064,-0.154,-0.150,-0.116
1681293282317,2023-04-12T11:54:42.317,11.075,-0.165,-0.105,-0.110
1681293282325,2023-04-12T11:54:42.325,11.083,-0.145,-0.054,-0.111
1681293282337,2023-04-12T11:54:42.337,11.095,-0.134,-0.041,-0.106
1681293282346,2023-04-12T11:54:42.346,11.104,-0.150,-0.054,-0.105
1681293282356,2023-04-12T11:54:42.356,11.114,-0.158,-0.071,-0.098
1681293282366,2023-04-12T11:54:42.366,11.124,-0.161,-0.084,-0.086
1681293282377,2023-04-12T11:54:42.377,11.135,-0.163,-0.107,-0.072
1681293282386,2023-04-12T11:54:42.386,11.144,-0.142,-0.133,-0.050
1681293282396,2023-04-12T11:54:42.396,11.154,-0.120,-0.148,-0.028
1681293282406,2023-04-12T11:54:42.406,11.164,-0.112,-0.154,-0.014
1681293282416,2023-04-12T11:54:42.416,11.174,-0.104,-0.151,0.005
1681293282427,2023-04-12T11:54:42.427,11.185,-0.097,-0.149,0.021
1681293282435,2023-04-12T11:54:42.435,11.193,-0.085,-0.141,0.030
1681293282446,2023-04-12T11:54:42.446,11.204,-0.057,-0.132,0.037
1681293282456,2023-04-12T11:54:42.456,11.214,-0.023,-0.135,0.051
1681293282466,2023-04-12T11:54:42.466,11.224,0.002,-0.133,0.061
1681293282476,2023-04-12T11:54:42.476,11.234,0.024,-0.130,0.068
1681293282485,2023-04-12T11:54:42.485,11.243,0.057,-0.136,0.073
1681293282495,2023-04-12T11:54:42.495,11.253,0.084,-0.145,0.080
1681293282506,2023-04-12T11:54:42.506,11.264,0.098,-0.162,0.086
1681293282516,2023-04-12T11:54:42.516,11.274,0.113,-0.180,0.088
1681293282526,2023-04-12T11:54:42.526,11.284,0.141,-0.201,0.102
1681293282536,2023-04-12T11:54:42.536,11.294,0.162,-0.208,0.110
1681293282545,2023-04-12T11:54:42.545,11.303,0.173,-0.213,0.107
1681293282555,2023-04-12T11:54:42.555,11.313,0.179,-0.217,0.112
1681293282566,2023-04-12T11:54:42.566,11.324,0.168,-0.221,0.121
1681293282576,2023-04-12T11:54:42.576,11.334,0.185,-0.209,0.140
1681293282586,2023-04-12T11:54:42.586,11.344,0.200,-0.221,0.158
1681293282595,2023-04-12T11:54:42.595,11.353,0.216,-0.267,0.166
1681293282605,2023-04-12T11:54:42.605,11.363,0.206,-0.314,0.154
1681293282615,2023-04-12T11:54:42.615,11.373,0.157,-0.349,0.155
1681293282626,2023-04-12T11:54:42.626,11.384,0.123,-0.371,0.204
1681293282636,2023-04-12T11:54:42.636,11.394,0.107,-0.358,0.170
1681293282646,2023-04-12T11:54:42.646,11.404,0.147,-0.341,0.199
1681293282655,2023-04-12T11:54:42.655,11.413,0.155,-0.301,0.192
1681293282665,2023-04-12T11:54:42.665,11.423,0.157,-0.268,0.181
1681293282676,2023-04-12T11:54:42.676,11.434,0.010,-0.276,0.221
1681293282686,2023-04-12T11:54:42.686,11.444,-0.032,-0.278,0.204
1681293282696,2023-04-12T11:54:42.696,11.454,0.047,-0.260,0.160
1681293282705,2023-04-12T11:54:42.705,11.463,0.032,-0.231,0.154
1681293282715,2023-04-12T11:54:42.715,11.473,0.034,-0.209,0.165
1681293282725,2023-04-12T11:54:42.725,11.483,0.049,-0.192,0.189
1681293282736,2023-04-12T11:54:42.736,11.494,-0.017,-0.151,0.222
1681293282746,2023-04-12T11:54:42.746,11.504,-0.119,-0.139,0.217
1681293282755,2023-04-12T11:54:42.755,11.513,-0.150,-0.153,0.203
1681293282765,2023-04-12T11:54:42.765,11.523,-0.369,-0.141,0.054
1681293282775,2023-04-12T11:54:42.775,11.533,-0.796,0.047,-0.227
1681293282785,2023-04-12T11:54:42.785,11.543,-0.789,0.291,-0.117
1681293282796,2023-04-12T11:54:42.796,11.554,-0.919,0.523,-0.168
1681293282806,2023-04-12T11:54:42.806,11.564,-1.214,0.600,-0.253
1681293282815,2023-04-12T11:54:42.815,11.573,-1.088,0.564,-0.134
1681293282826,2023-04-12T11:54:42.826,11.584,-0.296,0.396,0.042
1681293282835,2023-04-12T11:54:42.835,11.593,0.550,0.053,0.104
1681293282845,2023-04-12T11:54:42.845,11.603,0.662,-0.216,-0.039
1681293282856,2023-04-12T11:54:42.856,11.614,0.380,-0.426,-0.154
1681293282865,2023-04-12T11:54:42.865,11.623,0.186,-0.573,-0.200
1681293282875,2023-04-12T11:54:42.875,11.633,0.165,-0.548,-0.181
1681293282885,2023-04-12T11:54:42.885,11.643,0.017,-0.225,-0.258
1681293282895,2023-04-12T11:54:42.895,11.653,-0.216,0.090,-0.243
1681293282906,2023-04-12T11:54:42.906,11.664,-0.343,0.282,-0.168
1681293282916,2023-04-12T11:54:42.916,11.674,-0.384,0.365,-0.148
1681293282925,2023-04-12T11:54:42.925,11.683,-0.354,0.325,-0.152
1681293282935,2023-04-12T11:54:42.935,11.693,-0.160,0.128,-0.109
1681293282945,2023-04-12T11:54:42.945,11.703,-0.077,-0.054,-0.080
1681293282955,2023-04-12T11:54:42.955,11.713,-0.087,-0.171,-0.113
1681293282966,2023-04-12T11:54:42.966,11.724,-0.038,-0.201,-0.115
1681293282974,2023-04-12T11:54:42.974,11.732,0.010,-0.195,-0.110
1681293282986,2023-04-12T11:54:42.986,11.744,0.033,-0.150,-0.113
1681293282995,2023-04-12T11:54:42.995,11.753,0.046,-0.100,-0.122
1681293283005,2023-04-12T11:54:43.005,11.763,0.056,-0.068,-0.138
1681293283015,2023-04-12T11:54:43.015,11.773,0.059,-0.051,-0.150
1681293283026,2023-04-12T11:54:43.026,11.784,0.052,-0.057,-0.157
1681293283034,2023-04-12T11:54:43.034,11.792,0.025,-0.103,-0.157
1681293283045,2023-04-12T11:54:43.045,11.803,0.021,-0.127,-0.146
1681293283055,2023-04-12T11:54:43.055,11.813,0.017,-0.121,-0.129
1681293283065,2023-04-12T11:54:43.065,11.823,0.025,-0.121,-0.120
1681293283075,2023-04-12T11:54:43.075,11.833,0.033,-0.146,-0.106
1681293283084,2023-04-12T11:54:43.084,11.842,0.050,-0.175,-0.102
1681293283094,2023-04-12T11:54:43.094,11.852,0.051,-0.203,-0.082
1681293283105,2023-04-12T11:54:43.105,11.863,0.050,-0.217,-0.068
1681293283115,2023-04-12T11:54:43.115,11.873,0.032,-0.219,-0.053
1681293283125,2023-04-12T11:54:43.125,11.883,0.031,-0.230,-0.029
1681293283134,2023-04-12T11:54:43.134,11.892,0.030,-0.251,-0.007
1681293283146,2023-04-12T11:54:43.146,11.904,0.032,-0.281,0.009
1681293283155,2023-04-12T11:54:43.155,11.913,0.045,-0.312,0.009
1681293283165,2023-04-12T11:54:43.165,11.923,0.065,-0.343,0.011
1681293283175,2023-04-12T11:54:43.175,11.933,0.078,-0.357,0.016
1681293283185,2023-04-12T11:54:43.185,11.943,0.080,-0.350,0.015
1681293283194,2023-04-12T11:54:43.194,11.952,0.065,-0.334,0.017
1681293283204,2023-04-12T11:54:43.204,11.962,0.042,-0.322,0.008
1681293283215,2023-04-12T11:54:43.215,11.973,0.019,-0.320,0.008
1681293283225,2023-04-12T11:54:43.225,11.983,0.007,-0.300,0.006
1681293283235,2023-04-12T11:54:43.235,11.993,-0.002,-0.267,0.012
1681293283244,2023-04-12T11:54:43.244,12.002,-0.007,-0.237,0.016
1681293283254,2023-04-12T11:54:43.254,12.012,0.006,-0.224,0.006
1681293283264,2023-04-12T11:54:43.264,12.022,0.032,-0.239,-0.002
1681293283275,2023-04-12T11:54:43.275,12.033,0.034,-0.270,0.014
1681293283285,2023-04-12T11:54:43.285,12.043,-0.003,-0.298,0.053
1681293283295,2023-04-12T11:54:43.295,12.053,-0.057,-0.320,0.113
1681293283305,2023-04-12T11:54:43.305,12.063,-0.105,-0.341,0.168
1681293283314,2023-04-12T11:54:43.314,12.072,-0.092,-0.250,0.239
1681293283324,2023-04-12T11:54:43.324,12.082,-0.105,-0.184,0.182
1681293283335,2023-04-12T11:54:43.335,12.093,-0.040,-0.293,0.108
1681293283345,2023-04-12T11:54:43.345,12.103,0.019,-0.505,0.092
1681293283354,2023-04-12T11:54:43.354,12.112,-0.067,-0.632,0.096
1681293283364,2023-04-12T11:54:43.364,12.122,-0.206,-0.548,0.109
1681293283374,2023-04-12T11:54:43.374,12.132,-0.309,-0.429,0.100
1681293283385,2023-04-12T11:54:43.385,12.143,-0.318,-0.343,0.176
1681293283395,2023-04-12T11:54:43.395,12.153,-0.293,-0.201,0.295
1681293283405,2023-04-12T11:54:43.405,12.163,-0.314,-0.142,0.270
1681293283414,2023-04-12T11:54:43.414,12.172,-0.307,-0.176,0.176
1681293283424,2023-04-12T11:54:43.424,12.182,-0.266,-0.186,0.076
1681293283434,2023-04-12T11:54:43.434,12.192,-0.191,-0.212,-0.003
1681293283445,2023-04-12T11:54:43.445,12.203,-0.192,-0.237,-0.092
1681293283455,2023-04-12T11:54:43.455,12.213,-0.315,-0.218,-0.220
1681293283465,2023-04-12T11:54:43.465,12.223,-0.378,-0.163,-0.304
1681293283474,2023-04-12T11:54:43.474,12.232,-0.334,-0.082,-0.293
1681293283484,2023-04-12T11:54:43.484,12.242,-0.250,0.081,-0.261
1681293283494,2023-04-12T11:54:43.494,12.252,-0.154,0.268,-0.223
1681293283505,2023-04-12T11:54:43.505,12.263,-0.064,0.468,-0.127
1681293283515,2023-04-12T11:54:43.515,12.273,-0.035,0.578,-0.077
1681293283524,2023-04-12T11:54:43.524,12.282,-0.061,0.497,-0.065
1681293283534,2023-04-12T11:54:43.534,12.292,-0.154,0.318,-0.066
1681293283544,2023-04-12T11:54:43.544,12.302,-0.255,0.115,-0.078
1681293283554,2023-04-12T11:54:43.554,12.312,-0.245,-0.078,-0.055
1681293283565,2023-04-12T11:54:43.565,12.323,-0.200,-0.235,-0.027
1681293283573,2023-04-12T11:54:43.573,12.331,-0.156,-0.333,-0.044
1681293283584,2023-04-12T11:54:43.584,12.342,-0.114,-0.362,-0.077
1681293283594,2023-04-12T11:54:43.594,12.352,-0.115,-0.352,-0.080
1681293283604,2023-04-12T11:54:43.604,12.362,-0.162,-0.310,-0.074
1681293283615,2023-04-12T11:54:43.615,12.373,-0.191,-0.230,-0.068
1681293283625,2023-04-12T11:54:43.625,12.383,-0.194,-0.138,-0.065
1681293283635,2023-04-12T11:54:43.635,12.393,-0.166,-0.053,-0.077
1681293283644,2023-04-12T11:54:43.644,12.402,-0.100,0.003,-0.098
1681293283654,2023-04-12T11:54:43.654,12.412,-0.027,0.014,-0.101
1681293283664,2023-04-12T11:54:43.664,12.422,0.020,0.007,-0.083
1681293283675,2023-04-12T11:54:43.675,12.433,0.050,0.007,-0.072
1681293283683,2023-04-12T11:54:43.683,12.441,0.077,0.001,-0.072
1681293283694,2023-04-12T11:54:43.694,12.452,0.114,0.012,-0.073
1681293283704,2023-04-12T11:54:43.704,12.462,0.125,0.024,-0.058
1681293283714,2023-04-12T11:54:43.714,12.472,0.132,0.030,-0.056
1681293283724,2023-04-12T11:54:43.724,12.482,0.114,0.015,-0.054
1681293283733,2023-04-12T11:54:43.733,12.491,0.099,-0.003,-0.052
1681293283743,2023-04-12T11:54:43.743,12.501,0.092,-0.019,-0.048
1681293283754,2023-04-12T11:54:43.754,12.512,0.084,-0.030,-0.056
1681293283764,2023-04-12T11:54:43.764,12.522,0.085,-0.039,-0.074
1681293283774,2023-04-12T11:54:43.774,12.532,0.090,-0.056,-0.091
1681293283784,2023-04-12T11:54:43.784,12.542,0.121,-0.080,-0.098
1681293283795,2023-04-12T11:54:43.795,12.553,0.150,-0.091,-0.091
1681293283803,2023-04-12T11:54:43.803,12.561,0.159,-0.087,-0.071
1681293283814,2023-04-12T11:54:43.814,12.572,0.161,-0.088,-0.044
1681293283824,2023-04-12T11:54:43.824,12.582,0.161,-0.098,-0.023
1681293283834,2023-04-12T11:54:43.834,12.592,0.172,-0.109,-0.004
1681293283843,2023-04-12T11:54:43.843,12.601,0.190,-0.120,0.011
1681293283853,2023-04-12T11:54:43.853,12.611,0.197,-0.130,0.021
1681293283864,2023-04-12T11:54:43.864,12.622,0.181,-0.137,0.021
1681293283874,2023-04-12T11:54:43.874,12.632,0.148,-0.153,0.027
1681293283884,2023-04-12T11:54:43.884,12.642,0.115,-0.175,0.038
1681293283894,2023-04-12T11:54:43.894,12.652,0.075,-0.209,0.029
1681293283903,2023-04-12T11:54:43.903,12.661,0.061,-0.245,0.034
1681293283913,2023-04-12T11:54:43.913,12.671,0.079,-0.257,0.044
1681293283924,2023-04-12T11:54:43.924,12.682,0.117,-0.251,0.048
1681293283934,2023-04-12T11:54:43.934,12.692,0.179,-0.203,0.005
1681293283944,2023-04-12T11:54:43.944,12.702,0.124,-0.091,-0.005
1681293283954,2023-04-12T11:54:43.954,12.712,0.126,0.056,-0.057
1681293283963,2023-04-12T11:54:43.963,12.721,-0.156,0.087,0.004
1681293283973,2023-04-12T11:54:43.973,12.731,-0.344,0.070,0.038
1681293283984,2023-04-12T11:54:43.984,12.742,-0.277,0.081,0.063
1681293283994,2023-04-12T11:54:43.994,12.752,-0.093,0.133,0.043
1681293284004,2023-04-12T11:54:44.004,12.762,0.025,0.166,0.045
1681293284013,2023-04-12T11:54:44.013,12.771,0.024,0.126,0.102
1681293284023,2023-04-12T11:54:44.023,12.781,-0.036,0.052,0.174
1681293284033,2023-04-12T11:54:44.033,12.791,-0.071,-0.043,0.234
1681293284044,2023-04-12T11:54:44.044,12.802,-0.073,-0.100,0.254
1681293284054,2023-04-12T11:54:44.054,12.812,-0.025,-0.106,0.263
1681293284063,2023-04-12T11:54:44.063,12.821,0.014,-0.085,0.282
1681293284073,2023-04-12T11:54:44.073,12.831,0.042,-0.100,0.305
1681293284083,2023-04-12T11:54:44.083,12.841,-0.020,-0.175,0.236
1681293284094,2023-04-12T11:54:44.094,12.852,-0.128,-0.275,0.145
1681293284104,2023-04-12T11:54:44.104,12.862,-0.199,-0.277,0.128
1681293284114,2023-04-12T11:54:44.114,12.872,-0.237,-0.147,0.110
1681293284123,2023-04-12T11:54:44.123,12.881,-0.357,-0.031,0.008
1681293284133,2023-04-12T11:54:44.133,12.891,-0.346,-0.021,0.012
1681293284143,2023-04-12T11:54:44.143,12.901,-0.232,-0.020,0.036
1681293284154,2023-04-12T11:54:44.154,12.912,-0.204,-0.029,0.033
1681293284164,2023-04-12T11:54:44.164,12.922,-0.413,-0.068,-0.062
1681293284173,2023-04-12T11:54:44.173,12.931,-0.604,-0.049,-0.169
1681293284183,2023-04-12T11:54:44.183,12.941,-0.445,-0.084,-0.069
1681293284193,2023-04-12T11:54:44.193,12.951,-0.356,-0.076,0.053
1681293284203,2023-04-12T11:54:44.203,12.961,-0.086,-0.045,-0.045
1681293284214,2023-04-12T11:54:44.214,12.972,0.074,-0.172,-0.182
1681293284222,2023-04-12T11:54:44.222,12.980,0.149,-0.332,-0.298
1681293284233,2023-04-12T11:54:44.233,12.991,0.167,-0.334,-0.338
1681293284243,2023-04-12T11:54:44.243,13.001,0.059,-0.204,-0.347
1681293284253,2023-04-12T11:54:44.253,13.011,-0.059,-0.027,-0.380
1681293284263,2023-04-12T11:54:44.263,13.021,-0.062,0.141,-0.363
1681293284274,2023-04-12T11:54:44.274,13.032,-0.042,0.228,-0.266
1681293284282,2023-04-12T11:54:44.282,13.040,-0.119,0.262,-0.191
1681293284293,2023-04-12T11:54:44.293,13.051,-0.213,0.256,-0.146
1681293284303,2023-04-12T11:54:44.303,13.061,-0.110,0.215,-0.096
1681293284313,2023-04-12T11:54:44.313,13.071,0.022,0.151,-0.064
1681293284323,2023-04-12T11:54:44.323,13.081,0.032,0.041,-0.081
1681293284332,2023-04-12T11:54:44.332,13.090,-0.038,-0.074,-0.105
1681293284343,2023-04-12T11:54:44.343,13.101,-0.101,-0.138,-0.109
1681293284353,2023-04-12T11:54:44.353,13.111,-0.118,-0.187,-0.123
1681293284363,2023-04-12T11:54:44.363,13.121,-0.098,-0.216,-0.117
1681293284373,2023-04-12T11:54:44.373,13.131,-0.072,-0.224,-0.122
1681293284384,2023-04-12T11:54:44.384,13.142,-0.053,-0.214,-0.124
1681293284392,2023-04-12T11:54:44.392,13.150,-0.032,-0.189,-0.120
1681293284403,2023-04-12T11:54:44.403,13.161,-0.017,-0.158,-0.111
1681293284413,2023-04-12T11:54:44.413,13.171,-0.007,-0.137,-0.103
1681293284423,2023-04-12T11:54:44.423,13.181,0.000,-0.113,-0.097
1681293284433,2023-04-12T11:54:44.433,13.191,-0.008,-0.102,-0.082
1681293284442,2023-04-12T11:54:44.442,13.200,-0.013,-0.096,-0.068
1681293284452,2023-04-12T11:54:44.452,13.210,-0.008,-0.094,-0.057
1681293284463,2023-04-12T11:54:44.463,13.221,-0.001,-0.097,-0.043
1681293284473,2023-04-12T11:54:44.473,13.231,-0.001,-0.098,-0.054
1681293284483,2023-04-12T11:54:44.483,13.241,-0.005,-0.110,-0.067
1681293284493,2023-04-12T11:54:44.493,13.251,-0.002,-0.129,-0.066
1681293284502,2023-04-12T11:54:44.502,13.260,0.025,-0.012,-0.011
1681293284512,2023-04-12T11:54:44.512,13.270,0.020,-0.010,0.002
1681293284523,2023-04-12T11:54:44.523,13.281,0.016,-0.006,0.039
1681293284533,2023-04-12T11:54:44.533,13.291,0.009,0.006,0.084
1681293284543,2023-04-12T11:54:44.543,13.301,-0.002,0.014,0.137
1681293284552,2023-04-12T11:54:44.552,13.310,-0.016,0.016,0.195
1681293284562,2023-04-12T11:54:44.562,13.320,-0.022,-0.017,0.241
1681293284573,2023-04-12T11:54:44.573,13.331,0.003,-0.093,0.260
1681293284583,2023-04-12T11:54:44.583,13.341,0.051,-0.196,0.265
1681293284593,2023-04-12T11:54:44.593,13.351,0.102,-0.257,0.273
1681293284602,2023-04-12T11:54:44.602,13.360,0.141,-0.273,0.280
1681293284612,2023-04-12T11:54:44.612,13.370,0.164,-0.275,0.270
1681293284622,2023-04-12T11:54:44.622,13.380,0.186,-0.273,0.221
1681293284633,2023-04-12T11:54:44.633,13.391,0.201,-0.252,0.129
1681293284643,2023-04-12T11:54:44.643,13.401,0.180,-0.189,0.029
1681293284653,2023-04-12T11:54:44.653,13.411,0.104,-0.103,-0.058
1681293284662,2023-04-12T11:54:44.662,13.420,-0.040,0.036,-0.109
1681293284672,2023-04-12T11:54:44.672,13.430,-0.160,0.193,-0.123
1681293284682,2023-04-12T11:54:44.682,13.440,-0.250,0.285,-0.092
1681293284693,2023-04-12T11:54:44.693,13.451,-0.293,0.350,-0.044
1681293284703,2023-04-12T11:54:44.703,13.461,-0.235,0.343,-0.024
1681293284712,2023-04-12T11:54:44.712,13.470,-0.106,0.299,-0.014
1681293284722,2023-04-12T11:54:44.722,13.480,0.006,0.308,-0.009
1681293284732,2023-04-12T11:54:44.732,13.490,0.052,0.287,-0.016
1681293284742,2023-04-12T11:54:44.742,13.500,0.047,0.225,-0.014
1681293284753,2023-04-12T11:54:44.753,13.511,-0.004,0.171,-0.016
1681293284763,2023-04-12T11:54:44.763,13.521,-0.069,0.108,-0.017
1681293284772,2023-04-12T11:54:44.772,13.530,-0.140,0.029,-0.004
1681293284782,2023-04-12T11:54:44.782,13.540,-0.234,-0.065,-0.017
1681293284792,2023-04-12T11:54:44.792,13.550,-0.276,-0.149,-0.051
1681293284802,2023-04-12T11:54:44.802,13.560,-0.216,-0.186,-0.073
1681293284813,2023-04-12T11:54:44.813,13.571,-0.100,-0.168,-0.090
1681293284822,2023-04-12T11:54:44.822,13.580,-0.018,-0.109,-0.094
1681293284832,2023-04-12T11:54:44.832,13.590,0.038,-0.059,-0.082
1681293284842,2023-04-12T11:54:44.842,13.600,0.089,-0.027,-0.064
1681293284852,2023-04-12T11:54:44.852,13.610,0.133,-0.009,-0.042
1681293284863,2023-04-12T11:54:44.863,13.621,0.162,0.019,-0.014
1681293284873,2023-04-12T11:54:44.873,13.631,0.153,0.066,0.013
1681293284882,2023-04-12T11:54:44.882,13.640,0.122,0.092,0.032
1681293284892,2023-04-12T11:54:44.892,13.650,0.088,0.078,0.052
1681293284902,2023-04-12T11:54:44.902,13.660,0.051,0.048,0.057
1681293284912,2023-04-12T11:54:44.912,13.670,0.021,0.008,0.057
1681293284923,2023-04-12T11:54:44.923,13.681,-0.007,-0.016,0.070
1681293284931,2023-04-12T11:54:44.931,13.689,-0.045,-0.021,0.084
1681293284942,2023-04-12T11:54:44.942,13.700,-0.088,-0.010,0.084
1681293284952,2023-04-12T11:54:44.952,13.710,-0.112,0.006,0.092
1681293284962,2023-04-12T11:54:44.962,13.720,-0.132,0.032,0.092
1681293284972,2023-04-12T11:54:44.972,13.730,-0.136,0.049,0.102
1681293284983,2023-04-12T11:54:44.983,13.741,-0.135,0.072,0.095
1681293284991,2023-04-12T11:54:44.991,13.749,-0.128,0.096,0.089
1681293285002,2023-04-12T11:54:45.002,13.760,-0.087,0.123,0.093
1681293285012,2023-04-12T11:54:45.012,13.770,-0.033,0.140,0.096
1681293285022,2023-04-12T11:54:45.022,13.780,-0.007,0.139,0.108
1681293285032,2023-04-12T11:54:45.032,13.790,0.026,0.139,0.109
1681293285041,2023-04-12T11:54:45.041,13.799,0.050,0.133,0.112
1681293285052,2023-04-12T11:54:45.052,13.810,0.054,0.111,0.107
1681293285062,2023-04-12T11:54:45.062,13.820,0.056,0.081,0.094
1681293285072,2023-04-12T11:54:45.072,13.830,0.074,0.064,0.094
1681293285082,2023-04-12T11:54:45.082,13.840,0.107,0.058,0.086
1681293285091,2023-04-12T11:54:45.091,13.849,0.102,0.056,0.075
1681293285101,2023-04-12T11:54:45.101,13.859,0.083,0.053,0.074
1681293285112,2023-04-12T11:54:45.112,13.870,0.096,0.056,0.078
1681293285122,2023-04-12T11:54:45.122,13.880,0.090,0.063,0.082
1681293285132,2023-04-12T11:54:45.132,13.890,0.089,0.064,0.091
1681293285142,2023-04-12T11:54:45.142,13.900,0.088,0.064,0.086
1681293285151,2023-04-12T11:54:45.151,13.909,0.098,0.075,0.082
1681293285161,2023-04-12T11:54:45.161,13.919,0.093,0.074,0.066
1681293285172,2023-04-12T11:54:45.172,13.930,0.067,0.065,0.053
1681293285182,2023-04-12T11:54:45.182,13.940,0.041,0.048,0.057
1681293285192,2023-04-12T11:54:45.192,13.950,0.017,0.030,0.035
1681293285201,2023-04-12T11:54:45.201,13.959,-0.008,0.023,0.010
1681293285211,2023-04-12T11:54:45.211,13.969,-0.054,0.019,0.006
1681293285221,2023-04-12T11:54:45.221,13.979,-0.090,0.016,0.008
1681293285232,2023-04-12T11:54:45.232,13.990,-0.109,0.016,0.008
1681293285242,2023-04-12T11:54:45.242,14.000,-0.105,0.014,0.002
1681293285252,2023-04-12T11:54:45.252,14.010,-0.094,0.012,-0.006
1681293285261,2023-04-12T11:54:45.261,14.019,-0.078,0.026,-0.012
1681293285271,2023-04-12T11:54:45.271,14.029,-0.055,0.049,-0.006
1681293285282,2023-04-12T11:54:45.282,14.040,-0.036,0.067,-0.008
1681293285292,2023-04-12T11:54:45.292,14.050,-0.023,0.089,-0.003
1681293285302,2023-04-12T11:54:45.302,14.060,-0.014,0.127,-0.003
1681293285311,2023-04-12T11:54:45.311,14.069,-0.015,0.154,0.008
