epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681817783741,2023-04-18T13:36:23.741,6.519,0.855,-0.358,0.343,0.152
1681817783751,2023-04-18T13:36:23.751,6.529,0.851,-0.377,0.329,0.159
1681817783761,2023-04-18T13:36:23.761,6.539,0.846,-0.387,0.330,0.160
1681817783770,2023-04-18T13:36:23.770,6.548,0.844,-0.388,0.332,0.161
1681817783780,2023-04-18T13:36:23.780,6.558,0.844,-0.385,0.337,0.162
1681817783791,2023-04-18T13:36:23.791,6.569,0.841,-0.381,0.352,0.156
1681817783801,2023-04-18T13:36:23.801,6.579,0.835,-0.377,0.370,0.154
1681817783811,2023-04-18T13:36:23.811,6.589,0.837,-0.368,0.369,0.164
1681817783820,2023-04-18T13:36:23.820,6.598,0.839,-0.355,0.374,0.174
1681817783830,2023-04-18T13:36:23.830,6.608,0.827,-0.353,0.395,0.189
1681817783840,2023-04-18T13:36:23.840,6.618,0.827,-0.345,0.382,0.225
1681817783851,2023-04-18T13:36:23.851,6.629,0.811,-0.352,0.384,0.267
1681817783861,2023-04-18T13:36:23.861,6.639,0.779,-0.369,0.414,0.295
1681817783870,2023-04-18T13:36:23.870,6.648,0.771,-0.364,0.403,0.334
1681817783880,2023-04-18T13:36:23.880,6.658,0.769,-0.355,0.389,0.363
1681817783890,2023-04-18T13:36:23.890,6.668,0.769,-0.343,0.376,0.386
1681817783900,2023-04-18T13:36:23.900,6.678,0.775,-0.327,0.360,0.404
1681817783911,2023-04-18T13:36:23.911,6.689,0.786,-0.308,0.323,0.428
1681817783920,2023-04-18T13:36:23.920,6.698,0.801,-0.280,0.261,0.460
1681817783930,2023-04-18T13:36:23.930,6.708,0.808,-0.259,0.185,0.495
1681817783940,2023-04-18T13:36:23.940,6.718,0.805,-0.273,0.156,0.504
1681817783950,2023-04-18T13:36:23.950,6.728,0.797,-0.293,0.128,0.512
1681817783959,2023-04-18T13:36:23.959,6.737,0.800,-0.257,0.069,0.538
1681817783969,2023-04-18T13:36:23.969,6.747,0.800,-0.218,0.011,0.559
1681817783980,2023-04-18T13:36:23.980,6.758,0.801,-0.166,-0.051,0.573
1681817783990,2023-04-18T13:36:23.990,6.768,0.796,-0.104,-0.112,0.585
1681817784000,2023-04-18T13:36:24.000,6.778,0.788,-0.077,-0.144,0.594
1681817784009,2023-04-18T13:36:24.009,6.787,0.780,-0.065,-0.158,0.602
1681817784019,2023-04-18T13:36:24.019,6.797,0.776,-0.061,-0.157,0.608
1681817784029,2023-04-18T13:36:24.029,6.807,0.772,-0.064,-0.149,0.615
1681817784040,2023-04-18T13:36:24.040,6.818,0.763,-0.066,-0.150,0.625
1681817784050,2023-04-18T13:36:24.050,6.828,0.755,-0.058,-0.168,0.632
1681817784059,2023-04-18T13:36:24.059,6.837,0.752,-0.055,-0.178,0.632
1681817784070,2023-04-18T13:36:24.070,6.848,0.752,-0.054,-0.186,0.630
1681817784079,2023-04-18T13:36:24.079,6.857,0.756,-0.050,-0.191,0.624
1681817784089,2023-04-18T13:36:24.089,6.867,0.761,-0.048,-0.195,0.617
1681817784100,2023-04-18T13:36:24.100,6.878,0.764,-0.046,-0.195,0.614
1681817784108,2023-04-18T13:36:24.108,6.886,0.765,-0.043,-0.196,0.612
1681817784119,2023-04-18T13:36:24.119,6.897,0.765,-0.043,-0.197,0.611
1681817784129,2023-04-18T13:36:24.129,6.907,0.766,-0.043,-0.199,0.610
1681817784139,2023-04-18T13:36:24.139,6.917,0.766,-0.047,-0.198,0.610
1681817784150,2023-04-18T13:36:24.150,6.928,0.765,-0.052,-0.197,0.611
1681817784158,2023-04-18T13:36:24.158,6.936,0.766,-0.055,-0.195,0.611
1681817784169,2023-04-18T13:36:24.169,6.947,0.766,-0.058,-0.192,0.610
1681817784179,2023-04-18T13:36:24.179,6.957,0.768,-0.059,-0.189,0.609
1681817784189,2023-04-18T13:36:24.189,6.967,0.770,-0.059,-0.188,0.607
1681817784199,2023-04-18T13:36:24.199,6.977,0.772,-0.058,-0.189,0.603
1681817784208,2023-04-18T13:36:24.208,6.986,0.775,-0.055,-0.192,0.599
1681817784218,2023-04-18T13:36:24.218,6.996,0.779,-0.051,-0.196,0.594
1681817784229,2023-04-18T13:36:24.229,7.007,0.782,-0.047,-0.199,0.588
1681817784239,2023-04-18T13:36:24.239,7.017,0.785,-0.044,-0.201,0.584
1681817784248,2023-04-18T13:36:24.248,7.026,0.788,-0.043,-0.200,0.581
1681817784258,2023-04-18T13:36:24.258,7.036,0.789,-0.044,-0.195,0.581
1681817784268,2023-04-18T13:36:24.268,7.046,0.790,-0.047,-0.189,0.581
1681817784278,2023-04-18T13:36:24.278,7.056,0.790,-0.053,-0.182,0.583
1681817784289,2023-04-18T13:36:24.289,7.067,0.790,-0.058,-0.176,0.585
1681817784297,2023-04-18T13:36:24.297,7.075,0.789,-0.063,-0.170,0.586
1681817784309,2023-04-18T13:36:24.309,7.087,0.789,-0.068,-0.164,0.588
1681817784318,2023-04-18T13:36:24.318,7.096,0.789,-0.072,-0.158,0.589
1681817784328,2023-04-18T13:36:24.328,7.106,0.789,-0.076,-0.151,0.590
1681817784338,2023-04-18T13:36:24.338,7.116,0.790,-0.081,-0.143,0.591
1681817784347,2023-04-18T13:36:24.347,7.125,0.790,-0.086,-0.134,0.592
1681817784358,2023-04-18T13:36:24.358,7.136,0.790,-0.092,-0.125,0.592
1681817784368,2023-04-18T13:36:24.368,7.146,0.791,-0.099,-0.115,0.593
1681817784378,2023-04-18T13:36:24.378,7.156,0.790,-0.105,-0.106,0.594
1681817784388,2023-04-18T13:36:24.388,7.166,0.790,-0.112,-0.095,0.595
1681817784397,2023-04-18T13:36:24.397,7.175,0.789,-0.120,-0.084,0.597
1681817784407,2023-04-18T13:36:24.407,7.185,0.787,-0.128,-0.074,0.599
1681817784418,2023-04-18T13:36:24.418,7.196,0.785,-0.136,-0.063,0.601
1681817784428,2023-04-18T13:36:24.428,7.206,0.783,-0.147,-0.051,0.603
1681817784438,2023-04-18T13:36:24.438,7.216,0.780,-0.159,-0.038,0.604
1681817784447,2023-04-18T13:36:24.447,7.225,0.776,-0.173,-0.026,0.606
1681817784457,2023-04-18T13:36:24.457,7.235,0.772,-0.189,-0.012,0.607
1681817784467,2023-04-18T13:36:24.467,7.245,0.767,-0.204,0.000,0.608
1681817784478,2023-04-18T13:36:24.478,7.256,0.762,-0.217,0.010,0.610
1681817784488,2023-04-18T13:36:24.488,7.266,0.756,-0.228,0.018,0.613
1681817784497,2023-04-18T13:36:24.497,7.275,0.751,-0.239,0.026,0.616
1681817784507,2023-04-18T13:36:24.507,7.285,0.744,-0.250,0.034,0.618
1681817784517,2023-04-18T13:36:24.517,7.295,0.738,-0.261,0.043,0.620
1681817784527,2023-04-18T13:36:24.527,7.305,0.732,-0.273,0.052,0.622
1681817784538,2023-04-18T13:36:24.538,7.316,0.726,-0.286,0.063,0.622
1681817784546,2023-04-18T13:36:24.546,7.324,0.719,-0.295,0.072,0.625
1681817784557,2023-04-18T13:36:24.557,7.335,0.712,-0.300,0.079,0.629
1681817784567,2023-04-18T13:36:24.567,7.345,0.706,-0.303,0.086,0.634
1681817784577,2023-04-18T13:36:24.577,7.355,0.700,-0.305,0.093,0.639
1681817784586,2023-04-18T13:36:24.586,7.364,0.697,-0.301,0.096,0.644
1681817784596,2023-04-18T13:36:24.596,7.374,0.692,-0.295,0.091,0.653
1681817784607,2023-04-18T13:36:24.607,7.385,0.682,-0.301,0.087,0.661
1681817784617,2023-04-18T13:36:24.617,7.395,0.673,-0.309,0.090,0.666
1681817784627,2023-04-18T13:36:24.627,7.405,0.662,-0.339,0.114,0.659
1681817784637,2023-04-18T13:36:24.637,7.415,0.651,-0.362,0.141,0.652
1681817784646,2023-04-18T13:36:24.646,7.424,0.650,-0.359,0.157,0.651
1681817784656,2023-04-18T13:36:24.656,7.434,0.657,-0.352,0.170,0.645
1681817784667,2023-04-18T13:36:24.667,7.445,0.665,-0.348,0.182,0.635
1681817784677,2023-04-18T13:36:24.677,7.455,0.678,-0.343,0.201,0.618
1681817784686,2023-04-18T13:36:24.686,7.464,0.697,-0.332,0.219,0.597
1681817784696,2023-04-18T13:36:24.696,7.474,0.726,-0.295,0.231,0.577
1681817784706,2023-04-18T13:36:24.706,7.484,0.733,-0.304,0.220,0.568
1681817784716,2023-04-18T13:36:24.716,7.494,0.752,-0.292,0.240,0.540
1681817784727,2023-04-18T13:36:24.727,7.505,0.777,-0.243,0.213,0.540
1681817784735,2023-04-18T13:36:24.735,7.513,0.799,-0.174,0.212,0.535
1681817784746,2023-04-18T13:36:24.746,7.524,0.815,-0.120,0.188,0.534
1681817784756,2023-04-18T13:36:24.756,7.534,0.819,-0.117,0.189,0.529
1681817784766,2023-04-18T13:36:24.766,7.544,0.819,-0.131,0.193,0.525
1681817784776,2023-04-18T13:36:24.776,7.554,0.817,-0.145,0.194,0.523
1681817784785,2023-04-18T13:36:24.785,7.563,0.814,-0.158,0.202,0.521
1681817784796,2023-04-18T13:36:24.796,7.574,0.811,-0.171,0.204,0.520
1681817784806,2023-04-18T13:36:24.806,7.584,0.810,-0.182,0.201,0.519
1681817784816,2023-04-18T13:36:24.816,7.594,0.812,-0.186,0.195,0.518
1681817784826,2023-04-18T13:36:24.826,7.604,0.816,-0.187,0.185,0.515
1681817784835,2023-04-18T13:36:24.835,7.613,0.823,-0.182,0.174,0.509
1681817784845,2023-04-18T13:36:24.845,7.623,0.830,-0.175,0.170,0.502
1681817784856,2023-04-18T13:36:24.856,7.634,0.836,-0.168,0.173,0.492
1681817784866,2023-04-18T13:36:24.866,7.644,0.842,-0.161,0.180,0.482
1681817784876,2023-04-18T13:36:24.876,7.654,0.847,-0.155,0.189,0.472
1681817784885,2023-04-18T13:36:24.885,7.663,0.851,-0.151,0.199,0.462
1681817784895,2023-04-18T13:36:24.895,7.673,0.855,-0.150,0.207,0.452
1681817784905,2023-04-18T13:36:24.905,7.683,0.858,-0.149,0.214,0.442
1681817784916,2023-04-18T13:36:24.916,7.694,0.862,-0.149,0.219,0.432
1681817784924,2023-04-18T13:36:24.924,7.702,0.866,-0.149,0.222,0.423
1681817784935,2023-04-18T13:36:24.935,7.713,0.870,-0.148,0.225,0.413
1681817784945,2023-04-18T13:36:24.945,7.723,0.874,-0.148,0.228,0.404
1681817784955,2023-04-18T13:36:24.955,7.733,0.877,-0.148,0.231,0.394
1681817784965,2023-04-18T13:36:24.965,7.743,0.880,-0.149,0.235,0.385
1681817784974,2023-04-18T13:36:24.974,7.752,0.883,-0.148,0.239,0.375
1681817784984,2023-04-18T13:36:24.984,7.762,0.887,-0.147,0.244,0.364
1681817784995,2023-04-18T13:36:24.995,7.773,0.890,-0.145,0.249,0.353
1681817785005,2023-04-18T13:36:25.005,7.783,0.894,-0.143,0.254,0.342
1681817785015,2023-04-18T13:36:25.015,7.793,0.897,-0.140,0.258,0.330
1681817785024,2023-04-18T13:36:25.024,7.802,0.901,-0.137,0.262,0.319
1681817785034,2023-04-18T13:36:25.034,7.812,0.904,-0.133,0.265,0.308
1681817785045,2023-04-18T13:36:25.045,7.823,0.907,-0.130,0.268,0.296
1681817785055,2023-04-18T13:36:25.055,7.833,0.911,-0.126,0.271,0.285
1681817785065,2023-04-18T13:36:25.065,7.843,0.914,-0.122,0.273,0.275
1681817785074,2023-04-18T13:36:25.074,7.852,0.917,-0.118,0.275,0.264
1681817785084,2023-04-18T13:36:25.084,7.862,0.920,-0.114,0.278,0.253
1681817785094,2023-04-18T13:36:25.094,7.872,0.923,-0.109,0.280,0.242
1681817785105,2023-04-18T13:36:25.105,7.883,0.925,-0.105,0.283,0.230
1681817785115,2023-04-18T13:36:25.115,7.893,0.928,-0.100,0.287,0.218
1681817785124,2023-04-18T13:36:25.124,7.902,0.930,-0.095,0.290,0.205
1681817785134,2023-04-18T13:36:25.134,7.912,0.932,-0.091,0.292,0.192
1681817785144,2023-04-18T13:36:25.144,7.922,0.935,-0.086,0.294,0.179
1681817785154,2023-04-18T13:36:25.154,7.932,0.937,-0.081,0.296,0.166
1681817785163,2023-04-18T13:36:25.163,7.941,0.939,-0.077,0.298,0.151
1681817785173,2023-04-18T13:36:25.173,7.951,0.941,-0.072,0.301,0.137
1681817785184,2023-04-18T13:36:25.184,7.962,0.942,-0.068,0.304,0.121
1681817785194,2023-04-18T13:36:25.194,7.972,0.943,-0.064,0.308,0.105
1681817785204,2023-04-18T13:36:25.204,7.982,0.944,-0.062,0.313,0.089
1681817785213,2023-04-18T13:36:25.213,7.991,0.944,-0.059,0.317,0.072
1681817785223,2023-04-18T13:36:25.223,8.001,0.944,-0.056,0.321,0.055
1681817785233,2023-04-18T13:36:25.233,8.011,0.944,-0.053,0.324,0.038
1681817785244,2023-04-18T13:36:25.244,8.022,0.943,-0.050,0.328,0.020
1681817785254,2023-04-18T13:36:25.254,8.032,0.942,-0.046,0.331,0.002
1681817785263,2023-04-18T13:36:25.263,8.041,0.941,-0.043,0.335,-0.015
1681817785273,2023-04-18T13:36:25.273,8.051,0.939,-0.041,0.339,-0.033
1681817785283,2023-04-18T13:36:25.283,8.061,0.937,-0.041,0.343,-0.049
1681817785294,2023-04-18T13:36:25.294,8.072,0.934,-0.039,0.348,-0.064
1681817785304,2023-04-18T13:36:25.304,8.082,0.932,-0.035,0.353,-0.080
1681817785313,2023-04-18T13:36:25.313,8.091,0.928,-0.029,0.359,-0.095
1681817785323,2023-04-18T13:36:25.323,8.101,0.922,-0.023,0.371,-0.109
1681817785333,2023-04-18T13:36:25.333,8.111,0.913,-0.019,0.390,-0.121
1681817785343,2023-04-18T13:36:25.343,8.121,0.900,-0.014,0.416,-0.132
1681817785354,2023-04-18T13:36:25.354,8.132,0.888,-0.010,0.438,-0.142
1681817785364,2023-04-18T13:36:25.364,8.142,0.880,-0.009,0.450,-0.151
1681817785373,2023-04-18T13:36:25.373,8.151,0.874,-0.009,0.459,-0.161
1681817785383,2023-04-18T13:36:25.383,8.161,0.865,-0.005,0.471,-0.175
1681817785393,2023-04-18T13:36:25.393,8.171,0.854,0.004,0.483,-0.191
1681817785403,2023-04-18T13:36:25.403,8.181,0.844,0.013,0.494,-0.206
1681817785412,2023-04-18T13:36:25.412,8.190,0.835,0.024,0.503,-0.222
1681817785422,2023-04-18T13:36:25.422,8.200,0.827,0.032,0.510,-0.236
1681817785433,2023-04-18T13:36:25.433,8.211,0.821,0.043,0.511,-0.253
1681817785443,2023-04-18T13:36:25.443,8.221,0.817,0.052,0.507,-0.269
1681817785453,2023-04-18T13:36:25.453,8.231,0.813,0.061,0.504,-0.285
1681817785462,2023-04-18T13:36:25.462,8.240,0.808,0.072,0.501,-0.300
1681817785472,2023-04-18T13:36:25.472,8.250,0.804,0.082,0.499,-0.314
1681817785483,2023-04-18T13:36:25.483,8.261,0.799,0.091,0.495,-0.328
1681817785493,2023-04-18T13:36:25.493,8.271,0.794,0.100,0.493,-0.341
1681817785502,2023-04-18T13:36:25.502,8.280,0.789,0.108,0.491,-0.353
1681817785512,2023-04-18T13:36:25.512,8.290,0.783,0.115,0.490,-0.365
1681817785522,2023-04-18T13:36:25.522,8.300,0.778,0.121,0.486,-0.378
1681817785532,2023-04-18T13:36:25.532,8.310,0.774,0.127,0.483,-0.391
1681817785543,2023-04-18T13:36:25.543,8.321,0.769,0.132,0.478,-0.404
1681817785551,2023-04-18T13:36:25.551,8.329,0.765,0.136,0.472,-0.416
1681817785562,2023-04-18T13:36:25.562,8.340,0.761,0.139,0.466,-0.429
1681817785572,2023-04-18T13:36:25.572,8.350,0.757,0.142,0.461,-0.441
1681817785582,2023-04-18T13:36:25.582,8.360,0.753,0.144,0.457,-0.451
1681817785592,2023-04-18T13:36:25.592,8.370,0.749,0.145,0.453,-0.461
1681817785603,2023-04-18T13:36:25.603,8.381,0.744,0.147,0.451,-0.470
1681817785611,2023-04-18T13:36:25.611,8.389,0.739,0.150,0.450,-0.478
1681817785622,2023-04-18T13:36:25.622,8.400,0.734,0.153,0.451,-0.485
1681817785632,2023-04-18T13:36:25.632,8.410,0.727,0.158,0.452,-0.492
1681817785642,2023-04-18T13:36:25.642,8.420,0.720,0.163,0.454,-0.498
1681817785651,2023-04-18T13:36:25.651,8.429,0.713,0.168,0.458,-0.504
1681817785661,2023-04-18T13:36:25.661,8.439,0.705,0.173,0.462,-0.509
1681817785671,2023-04-18T13:36:25.671,8.449,0.698,0.179,0.466,-0.514
1681817785682,2023-04-18T13:36:25.682,8.460,0.690,0.185,0.469,-0.519
1681817785692,2023-04-18T13:36:25.692,8.470,0.683,0.190,0.472,-0.524
1681817785701,2023-04-18T13:36:25.701,8.479,0.676,0.196,0.475,-0.528
1681817785711,2023-04-18T13:36:25.711,8.489,0.668,0.202,0.478,-0.533
1681817785721,2023-04-18T13:36:25.721,8.499,0.660,0.209,0.482,-0.536
1681817785732,2023-04-18T13:36:25.732,8.510,0.652,0.217,0.486,-0.540
1681817785742,2023-04-18T13:36:25.742,8.520,0.644,0.223,0.489,-0.544
1681817785751,2023-04-18T13:36:25.751,8.529,0.637,0.230,0.491,-0.548
1681817785761,2023-04-18T13:36:25.761,8.539,0.630,0.236,0.492,-0.552
1681817785771,2023-04-18T13:36:25.771,8.549,0.623,0.242,0.493,-0.557
1681817785781,2023-04-18T13:36:25.781,8.559,0.616,0.248,0.492,-0.563
1681817785790,2023-04-18T13:36:25.790,8.568,0.609,0.254,0.492,-0.568
1681817785800,2023-04-18T13:36:25.800,8.578,0.601,0.259,0.491,-0.575
1681817785811,2023-04-18T13:36:25.811,8.589,0.593,0.263,0.489,-0.583
1681817785821,2023-04-18T13:36:25.821,8.599,0.584,0.265,0.488,-0.592
1681817785831,2023-04-18T13:36:25.831,8.609,0.575,0.267,0.483,-0.605
1681817785841,2023-04-18T13:36:25.841,8.619,0.565,0.270,0.473,-0.620
1681817785850,2023-04-18T13:36:25.850,8.628,0.556,0.272,0.461,-0.636
1681817785860,2023-04-18T13:36:25.860,8.638,0.551,0.268,0.448,-0.651
1681817785871,2023-04-18T13:36:25.871,8.649,0.545,0.270,0.427,-0.669
1681817785881,2023-04-18T13:36:25.881,8.659,0.536,0.274,0.418,-0.680
1681817785890,2023-04-18T13:36:25.890,8.668,0.528,0.279,0.411,-0.689
1681817785900,2023-04-18T13:36:25.900,8.678,0.519,0.285,0.407,-0.695
1681817785910,2023-04-18T13:36:25.910,8.688,0.511,0.293,0.406,-0.699
1681817785921,2023-04-18T13:36:25.921,8.699,0.502,0.301,0.405,-0.702
1681817785931,2023-04-18T13:36:25.931,8.709,0.491,0.312,0.407,-0.704
1681817785940,2023-04-18T13:36:25.940,8.718,0.481,0.322,0.408,-0.706
1681817785950,2023-04-18T13:36:25.950,8.728,0.475,0.326,0.405,-0.710
1681817785960,2023-04-18T13:36:25.960,8.738,0.469,0.331,0.402,-0.714
1681817785970,2023-04-18T13:36:25.970,8.748,0.462,0.336,0.399,-0.717
1681817785981,2023-04-18T13:36:25.981,8.759,0.456,0.340,0.395,-0.721
1681817785989,2023-04-18T13:36:25.989,8.767,0.450,0.347,0.392,-0.724
1681817786000,2023-04-18T13:36:26.000,8.778,0.443,0.354,0.389,-0.726
1681817786010,2023-04-18T13:36:26.010,8.788,0.436,0.360,0.386,-0.729
1681817786020,2023-04-18T13:36:26.020,8.798,0.429,0.367,0.383,-0.731
1681817786030,2023-04-18T13:36:26.030,8.808,0.423,0.375,0.381,-0.732
1681817786039,2023-04-18T13:36:26.039,8.817,0.418,0.382,0.378,-0.733
1681817786049,2023-04-18T13:36:26.049,8.827,0.412,0.389,0.375,-0.733
1681817786060,2023-04-18T13:36:26.060,8.838,0.407,0.395,0.372,-0.734
1681817786070,2023-04-18T13:36:26.070,8.848,0.402,0.401,0.369,-0.735
1681817786079,2023-04-18T13:36:26.079,8.857,0.396,0.408,0.366,-0.737
1681817786090,2023-04-18T13:36:26.090,8.868,0.389,0.414,0.364,-0.738
1681817786099,2023-04-18T13:36:26.099,8.877,0.383,0.420,0.360,-0.740
1681817786109,2023-04-18T13:36:26.109,8.887,0.376,0.425,0.357,-0.742
1681817786120,2023-04-18T13:36:26.120,8.898,0.368,0.431,0.354,-0.744
1681817786130,2023-04-18T13:36:26.130,8.908,0.360,0.437,0.351,-0.746
1681817786139,2023-04-18T13:36:26.139,8.917,0.351,0.443,0.348,-0.748
1681817786149,2023-04-18T13:36:26.149,8.927,0.342,0.448,0.346,-0.750
1681817786159,2023-04-18T13:36:26.159,8.937,0.334,0.453,0.343,-0.752
1681817786170,2023-04-18T13:36:26.170,8.948,0.325,0.458,0.340,-0.754
1681817786178,2023-04-18T13:36:26.178,8.956,0.316,0.463,0.337,-0.757
1681817786189,2023-04-18T13:36:26.189,8.967,0.306,0.467,0.334,-0.759
1681817786199,2023-04-18T13:36:26.199,8.977,0.297,0.472,0.332,-0.761
1681817786209,2023-04-18T13:36:26.209,8.987,0.643,0.234,0.529,-0.501
1681817786219,2023-04-18T13:36:26.219,8.997,0.635,0.240,0.530,-0.509
1681817786228,2023-04-18T13:36:26.228,9.006,0.627,0.245,0.530,-0.515
1681817786238,2023-04-18T13:36:26.238,9.016,0.619,0.251,0.531,-0.522
1681817786249,2023-04-18T13:36:26.249,9.027,0.610,0.257,0.533,-0.528
1681817786259,2023-04-18T13:36:26.259,9.037,0.601,0.263,0.535,-0.533
1681817786269,2023-04-18T13:36:26.269,9.047,0.592,0.268,0.537,-0.538
1681817786278,2023-04-18T13:36:26.278,9.056,0.584,0.273,0.540,-0.542
1681817786288,2023-04-18T13:36:26.288,9.066,0.576,0.277,0.542,-0.545
1681817786298,2023-04-18T13:36:26.298,9.076,0.569,0.281,0.545,-0.548
1681817786309,2023-04-18T13:36:26.309,9.087,0.561,0.285,0.547,-0.552
1681817786319,2023-04-18T13:36:26.319,9.097,0.554,0.288,0.549,-0.555
1681817786329,2023-04-18T13:36:26.329,9.107,0.548,0.291,0.550,-0.559
1681817786338,2023-04-18T13:36:26.338,9.116,0.542,0.294,0.550,-0.563
1681817786348,2023-04-18T13:36:26.348,9.126,0.537,0.297,0.549,-0.568
1681817786358,2023-04-18T13:36:26.358,9.136,0.532,0.300,0.547,-0.573
1681817786369,2023-04-18T13:36:26.369,9.147,0.528,0.303,0.545,-0.577
1681817786378,2023-04-18T13:36:26.378,9.156,0.524,0.306,0.542,-0.582
1681817786388,2023-04-18T13:36:26.388,9.166,0.521,0.309,0.539,-0.585
1681817786398,2023-04-18T13:36:26.398,9.176,0.519,0.311,0.536,-0.589
1681817786408,2023-04-18T13:36:26.408,9.186,0.517,0.313,0.534,-0.591
1681817786417,2023-04-18T13:36:26.417,9.195,0.516,0.315,0.532,-0.593
1681817786427,2023-04-18T13:36:26.427,9.205,0.515,0.316,0.531,-0.594
1681817786438,2023-04-18T13:36:26.438,9.216,0.514,0.317,0.529,-0.596
1681817786448,2023-04-18T13:36:26.448,9.226,0.513,0.317,0.527,-0.598
1681817786458,2023-04-18T13:36:26.458,9.236,0.513,0.317,0.525,-0.601
1681817786467,2023-04-18T13:36:26.467,9.245,0.512,0.318,0.522,-0.604
1681817786477,2023-04-18T13:36:26.477,9.255,0.510,0.318,0.519,-0.608
1681817786487,2023-04-18T13:36:26.487,9.265,0.509,0.319,0.514,-0.612
1681817786498,2023-04-18T13:36:26.498,9.276,0.507,0.321,0.509,-0.617
1681817786508,2023-04-18T13:36:26.508,9.286,0.504,0.323,0.504,-0.622
1681817786517,2023-04-18T13:36:26.517,9.295,0.501,0.327,0.500,-0.626
1681817786527,2023-04-18T13:36:26.527,9.305,0.497,0.333,0.498,-0.628
1681817786537,2023-04-18T13:36:26.537,9.315,0.495,0.339,0.496,-0.627
1681817786547,2023-04-18T13:36:26.547,9.325,0.496,0.344,0.493,-0.627
1681817786558,2023-04-18T13:36:26.558,9.336,0.498,0.347,0.488,-0.627
1681817786568,2023-04-18T13:36:26.568,9.346,0.499,0.351,0.481,-0.630
1681817786577,2023-04-18T13:36:26.577,9.355,0.500,0.352,0.476,-0.632
1681817786587,2023-04-18T13:36:26.587,9.365,0.500,0.353,0.473,-0.634
1681817786597,2023-04-18T13:36:26.597,9.375,0.500,0.352,0.469,-0.637
1681817786608,2023-04-18T13:36:26.608,9.386,0.499,0.351,0.466,-0.641
1681817786616,2023-04-18T13:36:26.616,9.394,0.498,0.350,0.463,-0.644
1681817786627,2023-04-18T13:36:26.627,9.405,0.496,0.349,0.461,-0.648
1681817786637,2023-04-18T13:36:26.637,9.415,0.494,0.347,0.460,-0.651
1681817786647,2023-04-18T13:36:26.647,9.425,0.493,0.345,0.459,-0.654
1681817786657,2023-04-18T13:36:26.657,9.435,0.491,0.344,0.458,-0.656
1681817786666,2023-04-18T13:36:26.666,9.444,0.489,0.344,0.457,-0.658
1681817786676,2023-04-18T13:36:26.676,9.454,0.488,0.345,0.456,-0.660
1681817786687,2023-04-18T13:36:26.687,9.465,0.487,0.345,0.455,-0.661
1681817786697,2023-04-18T13:36:26.697,9.475,0.487,0.344,0.454,-0.662
1681817786706,2023-04-18T13:36:26.706,9.484,0.487,0.342,0.451,-0.665
1681817786716,2023-04-18T13:36:26.716,9.494,0.487,0.340,0.449,-0.668
1681817786726,2023-04-18T13:36:26.726,9.504,0.487,0.338,0.446,-0.670
1681817786736,2023-04-18T13:36:26.736,9.514,0.487,0.336,0.444,-0.673
1681817786747,2023-04-18T13:36:26.747,9.525,0.486,0.335,0.443,-0.675
1681817786755,2023-04-18T13:36:26.755,9.533,0.485,0.334,0.443,-0.676
1681817786766,2023-04-18T13:36:26.766,9.544,0.484,0.334,0.444,-0.676
1681817786776,2023-04-18T13:36:26.776,9.554,0.484,0.333,0.446,-0.675
1681817786786,2023-04-18T13:36:26.786,9.564,0.483,0.334,0.448,-0.674
1681817786796,2023-04-18T13:36:26.796,9.574,0.482,0.334,0.450,-0.674
1681817786805,2023-04-18T13:36:26.805,9.583,0.481,0.334,0.451,-0.673
1681817786817,2023-04-18T13:36:26.817,9.595,0.481,0.335,0.454,-0.672
1681817786826,2023-04-18T13:36:26.826,9.604,0.480,0.336,0.456,-0.671
1681817786836,2023-04-18T13:36:26.836,9.614,0.479,0.337,0.457,-0.670
1681817786846,2023-04-18T13:36:26.846,9.624,0.477,0.339,0.458,-0.669
1681817786855,2023-04-18T13:36:26.855,9.633,0.476,0.340,0.460,-0.668
1681817786865,2023-04-18T13:36:26.865,9.643,0.475,0.342,0.460,-0.668
1681817786876,2023-04-18T13:36:26.876,9.654,0.473,0.343,0.461,-0.668
1681817786886,2023-04-18T13:36:26.886,9.664,0.472,0.344,0.461,-0.669
1681817786896,2023-04-18T13:36:26.896,9.674,0.471,0.345,0.461,-0.669
1681817786905,2023-04-18T13:36:26.905,9.683,0.470,0.345,0.460,-0.670
1681817786915,2023-04-18T13:36:26.915,9.693,0.470,0.345,0.459,-0.670
1681817786925,2023-04-18T13:36:26.925,9.703,0.470,0.344,0.458,-0.671
1681817786936,2023-04-18T13:36:26.936,9.714,0.470,0.343,0.457,-0.672
1681817786946,2023-04-18T13:36:26.946,9.724,0.471,0.342,0.456,-0.673
1681817786955,2023-04-18T13:36:26.955,9.733,0.472,0.342,0.454,-0.674
1681817786965,2023-04-18T13:36:26.965,9.743,0.474,0.342,0.453,-0.674
1681817786975,2023-04-18T13:36:26.975,9.753,0.475,0.341,0.452,-0.674
1681817786985,2023-04-18T13:36:26.985,9.763,0.476,0.341,0.451,-0.674
1681817786994,2023-04-18T13:36:26.994,9.772,0.477,0.342,0.450,-0.673
1681817787004,2023-04-18T13:36:27.004,9.782,0.477,0.343,0.451,-0.672
1681817787015,2023-04-18T13:36:27.015,9.793,0.478,0.343,0.451,-0.671
