epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681819477467,2023-04-18T14:04:37.467,11.792,0.408,-0.604,0.109,0.676
1681819477477,2023-04-18T14:04:37.477,11.802,0.409,-0.597,0.111,0.682
1681819477487,2023-04-18T14:04:37.487,11.812,0.410,-0.589,0.112,0.688
1681819477496,2023-04-18T14:04:37.496,11.821,0.409,-0.583,0.113,0.693
1681819477506,2023-04-18T14:04:37.506,11.831,0.407,-0.578,0.112,0.698
1681819477516,2023-04-18T14:04:37.516,11.841,0.404,-0.573,0.109,0.705
1681819477527,2023-04-18T14:04:37.527,11.852,0.400,-0.569,0.104,0.711
1681819477537,2023-04-18T14:04:37.537,11.862,0.396,-0.564,0.098,0.718
1681819477546,2023-04-18T14:04:37.546,11.871,0.392,-0.560,0.093,0.724
1681819477556,2023-04-18T14:04:37.556,11.881,0.388,-0.556,0.086,0.730
1681819477566,2023-04-18T14:04:37.566,11.891,0.384,-0.552,0.079,0.736
1681819477576,2023-04-18T14:04:37.576,11.901,0.380,-0.547,0.072,0.742
1681819477587,2023-04-18T14:04:37.587,11.912,0.376,-0.543,0.065,0.748
1681819477595,2023-04-18T14:04:37.595,11.920,0.372,-0.539,0.058,0.753
1681819477607,2023-04-18T14:04:37.607,11.932,0.368,-0.535,0.051,0.758
1681819477616,2023-04-18T14:04:37.616,11.941,0.364,-0.532,0.045,0.763
1681819477626,2023-04-18T14:04:37.626,11.951,0.360,-0.529,0.040,0.768
1681819477636,2023-04-18T14:04:37.636,11.961,0.355,-0.526,0.035,0.772
1681819477645,2023-04-18T14:04:37.645,11.970,0.351,-0.522,0.031,0.777
1681819477656,2023-04-18T14:04:37.656,11.981,0.346,-0.519,0.026,0.781
1681819477666,2023-04-18T14:04:37.666,11.991,0.340,-0.516,0.022,0.785
1681819477676,2023-04-18T14:04:37.676,12.001,0.335,-0.514,0.018,0.790
1681819477686,2023-04-18T14:04:37.686,12.011,0.328,-0.512,0.015,0.794
1681819477695,2023-04-18T14:04:37.695,12.020,0.322,-0.509,0.011,0.798
1681819477705,2023-04-18T14:04:37.705,12.030,0.316,-0.507,0.007,0.802
1681819477716,2023-04-18T14:04:37.716,12.041,0.310,-0.505,0.004,0.805
1681819477726,2023-04-18T14:04:37.726,12.051,0.305,-0.503,0.001,0.809
1681819477736,2023-04-18T14:04:37.736,12.061,0.300,-0.501,-0.002,0.812
1681819477745,2023-04-18T14:04:37.745,12.070,0.296,-0.499,-0.003,0.814
1681819477755,2023-04-18T14:04:37.755,12.080,0.293,-0.499,-0.003,0.815
1681819477765,2023-04-18T14:04:37.765,12.090,0.289,-0.501,-0.002,0.816
1681819477776,2023-04-18T14:04:37.776,12.101,0.286,-0.502,-0.001,0.816
1681819477784,2023-04-18T14:04:37.784,12.109,0.283,-0.505,0.002,0.816
1681819477795,2023-04-18T14:04:37.795,12.120,0.280,-0.507,0.004,0.815
1681819477805,2023-04-18T14:04:37.805,12.130,0.276,-0.510,0.006,0.815
1681819477815,2023-04-18T14:04:37.815,12.140,0.273,-0.512,0.008,0.815
1681819477825,2023-04-18T14:04:37.825,12.150,0.269,-0.515,0.009,0.814
1681819477834,2023-04-18T14:04:37.834,12.159,0.264,-0.518,0.010,0.813
1681819477846,2023-04-18T14:04:37.846,12.171,0.260,-0.522,0.010,0.812
1681819477855,2023-04-18T14:04:37.855,12.180,0.255,-0.526,0.009,0.811
1681819477865,2023-04-18T14:04:37.865,12.190,0.250,-0.529,0.006,0.811
1681819477875,2023-04-18T14:04:37.875,12.200,0.246,-0.531,0.002,0.811
1681819477884,2023-04-18T14:04:37.884,12.209,0.241,-0.533,-0.002,0.811
1681819477894,2023-04-18T14:04:37.894,12.219,0.237,-0.536,-0.004,0.810
1681819477905,2023-04-18T14:04:37.905,12.230,0.232,-0.535,-0.010,0.812
1681819477915,2023-04-18T14:04:37.915,12.240,0.228,-0.536,-0.015,0.813
1681819477925,2023-04-18T14:04:37.925,12.250,0.225,-0.536,-0.017,0.813
1681819477934,2023-04-18T14:04:37.934,12.259,0.221,-0.538,-0.018,0.814
1681819477944,2023-04-18T14:04:37.944,12.269,0.218,-0.539,-0.018,0.814
1681819477954,2023-04-18T14:04:37.954,12.279,0.214,-0.540,-0.017,0.814
1681819477965,2023-04-18T14:04:37.965,12.290,0.210,-0.541,-0.017,0.814
1681819477975,2023-04-18T14:04:37.975,12.300,0.207,-0.543,-0.017,0.814
1681819477984,2023-04-18T14:04:37.984,12.309,0.203,-0.546,-0.019,0.813
1681819477994,2023-04-18T14:04:37.994,12.319,0.199,-0.545,-0.021,0.814
1681819478004,2023-04-18T14:04:38.004,12.329,0.197,-0.541,-0.024,0.817
1681819478014,2023-04-18T14:04:38.014,12.339,0.195,-0.533,-0.025,0.823
1681819478025,2023-04-18T14:04:38.025,12.350,0.195,-0.525,-0.026,0.828
1681819478033,2023-04-18T14:04:38.033,12.358,0.197,-0.519,-0.025,0.832
1681819478044,2023-04-18T14:04:38.044,12.369,0.199,-0.517,-0.024,0.832
1681819478054,2023-04-18T14:04:38.054,12.379,0.202,-0.517,-0.021,0.832
1681819478064,2023-04-18T14:04:38.064,12.389,0.206,-0.519,-0.017,0.829
1681819478073,2023-04-18T14:04:38.073,12.398,0.208,-0.522,-0.015,0.827
1681819478083,2023-04-18T14:04:38.083,12.408,0.210,-0.524,-0.013,0.825
1681819478094,2023-04-18T14:04:38.094,12.419,0.213,-0.525,-0.010,0.824
1681819478104,2023-04-18T14:04:38.104,12.429,0.216,-0.525,-0.008,0.823
1681819478114,2023-04-18T14:04:38.114,12.439,0.218,-0.526,-0.006,0.822
1681819478123,2023-04-18T14:04:38.123,12.448,0.220,-0.529,-0.004,0.820
1681819478133,2023-04-18T14:04:38.133,12.458,0.221,-0.532,-0.004,0.818
1681819478143,2023-04-18T14:04:38.143,12.468,0.221,-0.534,-0.007,0.816
1681819478154,2023-04-18T14:04:38.154,12.479,0.221,-0.537,-0.009,0.814
1681819478164,2023-04-18T14:04:38.164,12.489,0.221,-0.541,-0.011,0.811
1681819478174,2023-04-18T14:04:38.174,12.499,0.222,-0.545,-0.013,0.809
1681819478183,2023-04-18T14:04:38.183,12.508,0.222,-0.548,-0.014,0.806
1681819478193,2023-04-18T14:04:38.193,12.518,0.223,-0.553,-0.014,0.803
1681819478203,2023-04-18T14:04:38.203,12.528,0.223,-0.557,-0.014,0.800
1681819478214,2023-04-18T14:04:38.214,12.539,0.224,-0.561,-0.014,0.797
1681819478222,2023-04-18T14:04:38.222,12.547,0.225,-0.564,-0.014,0.794
1681819478233,2023-04-18T14:04:38.233,12.558,0.226,-0.568,-0.013,0.791
1681819478243,2023-04-18T14:04:38.243,12.568,0.228,-0.571,-0.011,0.788
1681819478253,2023-04-18T14:04:38.253,12.578,0.230,-0.575,-0.009,0.785
1681819478263,2023-04-18T14:04:38.263,12.588,0.233,-0.578,-0.007,0.782
1681819478272,2023-04-18T14:04:38.272,12.597,0.235,-0.581,-0.005,0.779
1681819478282,2023-04-18T14:04:38.282,12.607,0.237,-0.584,-0.003,0.777
1681819478293,2023-04-18T14:04:38.293,12.618,0.239,-0.586,-0.002,0.774
1681819478303,2023-04-18T14:04:38.303,12.628,0.241,-0.589,-0.001,0.772
1681819478313,2023-04-18T14:04:38.313,12.638,0.243,-0.591,0.000,0.769
1681819478322,2023-04-18T14:04:38.322,12.647,0.244,-0.594,0.001,0.767
1681819478332,2023-04-18T14:04:38.332,12.657,0.245,-0.597,0.001,0.764
1681819478343,2023-04-18T14:04:38.343,12.668,0.246,-0.600,0.001,0.762
1681819478353,2023-04-18T14:04:38.353,12.678,0.247,-0.603,0.001,0.759
1681819478362,2023-04-18T14:04:38.362,12.687,0.247,-0.606,0.001,0.756
1681819478372,2023-04-18T14:04:38.372,12.697,0.248,-0.608,0.001,0.754
1681819478382,2023-04-18T14:04:38.382,12.707,0.248,-0.611,0.000,0.752
1681819478392,2023-04-18T14:04:38.392,12.717,0.249,-0.613,-0.000,0.750
1681819478403,2023-04-18T14:04:38.403,12.728,0.249,-0.615,-0.001,0.748
1681819478413,2023-04-18T14:04:38.413,12.738,0.250,-0.618,-0.001,0.746
1681819478422,2023-04-18T14:04:38.422,12.747,0.251,-0.620,-0.002,0.744
1681819478432,2023-04-18T14:04:38.432,12.757,0.251,-0.621,-0.003,0.742
1681819478442,2023-04-18T14:04:38.442,12.767,0.252,-0.623,-0.004,0.740
1681819478452,2023-04-18T14:04:38.452,12.777,0.253,-0.625,-0.006,0.738
1681819478461,2023-04-18T14:04:38.461,12.786,0.253,-0.627,-0.007,0.737
1681819478471,2023-04-18T14:04:38.471,12.796,0.254,-0.629,-0.008,0.735
1681819478482,2023-04-18T14:04:38.482,12.807,0.255,-0.630,-0.010,0.733
1681819478492,2023-04-18T14:04:38.492,12.817,0.256,-0.632,-0.012,0.731
1681819478502,2023-04-18T14:04:38.502,12.827,0.258,-0.633,-0.014,0.730
1681819478511,2023-04-18T14:04:38.511,12.836,0.260,-0.635,-0.016,0.728
1681819478521,2023-04-18T14:04:38.521,12.846,0.262,-0.636,-0.017,0.726
1681819478532,2023-04-18T14:04:38.532,12.857,0.265,-0.637,-0.018,0.724
1681819478542,2023-04-18T14:04:38.542,12.867,0.268,-0.637,-0.019,0.722
1681819478552,2023-04-18T14:04:38.552,12.877,0.271,-0.637,-0.020,0.721
1681819478561,2023-04-18T14:04:38.561,12.886,0.275,-0.637,-0.020,0.720
1681819478571,2023-04-18T14:04:38.571,12.896,0.278,-0.637,-0.021,0.719
1681819478581,2023-04-18T14:04:38.581,12.906,0.280,-0.638,-0.021,0.717
1681819478592,2023-04-18T14:04:38.592,12.917,0.282,-0.638,-0.023,0.716
1681819478602,2023-04-18T14:04:38.602,12.927,0.284,-0.638,-0.024,0.715
1681819478611,2023-04-18T14:04:38.611,12.936,0.284,-0.639,-0.025,0.714
1681819478621,2023-04-18T14:04:38.621,12.946,0.285,-0.639,-0.027,0.714
1681819478631,2023-04-18T14:04:38.631,12.956,0.285,-0.639,-0.029,0.713
1681819478641,2023-04-18T14:04:38.641,12.966,0.286,-0.639,-0.031,0.713
1681819478652,2023-04-18T14:04:38.652,12.977,0.286,-0.639,-0.033,0.713
1681819478660,2023-04-18T14:04:38.660,12.985,0.286,-0.639,-0.034,0.713
1681819478671,2023-04-18T14:04:38.671,12.996,0.287,-0.639,-0.034,0.713
1681819478681,2023-04-18T14:04:38.681,13.006,0.287,-0.638,-0.035,0.713
1681819478691,2023-04-18T14:04:38.691,13.016,0.286,-0.638,-0.035,0.714
1681819478700,2023-04-18T14:04:38.700,13.025,0.284,-0.637,-0.035,0.716
1681819478710,2023-04-18T14:04:38.710,13.035,0.281,-0.636,-0.036,0.718
1681819478720,2023-04-18T14:04:38.720,13.045,0.277,-0.634,-0.036,0.721
1681819478731,2023-04-18T14:04:38.731,13.056,0.273,-0.633,-0.035,0.724
1681819478741,2023-04-18T14:04:38.741,13.066,0.268,-0.630,-0.035,0.728
1681819478750,2023-04-18T14:04:38.750,13.075,0.263,-0.627,-0.034,0.732
1681819478760,2023-04-18T14:04:38.760,13.085,0.258,-0.624,-0.034,0.737
1681819478770,2023-04-18T14:04:38.770,13.095,0.253,-0.621,-0.033,0.741
1681819478781,2023-04-18T14:04:38.781,13.106,0.248,-0.617,-0.033,0.746
1681819478791,2023-04-18T14:04:38.791,13.116,0.245,-0.613,-0.031,0.750
1681819478800,2023-04-18T14:04:38.800,13.125,0.243,-0.608,-0.029,0.755
1681819478810,2023-04-18T14:04:38.810,13.135,0.242,-0.603,-0.027,0.760
1681819478820,2023-04-18T14:04:38.820,13.145,0.240,-0.599,-0.024,0.764
1681819478830,2023-04-18T14:04:38.830,13.155,0.239,-0.594,-0.022,0.768
1681819478841,2023-04-18T14:04:38.841,13.166,0.237,-0.589,-0.020,0.772
1681819478849,2023-04-18T14:04:38.849,13.174,0.235,-0.584,-0.020,0.777
1681819478860,2023-04-18T14:04:38.860,13.185,0.233,-0.579,-0.020,0.781
1681819478870,2023-04-18T14:04:38.870,13.195,0.229,-0.574,-0.021,0.785
1681819478880,2023-04-18T14:04:38.880,13.205,0.225,-0.570,-0.024,0.790
1681819478890,2023-04-18T14:04:38.890,13.215,0.221,-0.565,-0.027,0.794
1681819478901,2023-04-18T14:04:38.901,13.226,0.216,-0.561,-0.032,0.798
1681819478909,2023-04-18T14:04:38.909,13.234,0.211,-0.557,-0.037,0.802
1681819478920,2023-04-18T14:04:38.920,13.245,0.206,-0.553,-0.042,0.806
1681819478930,2023-04-18T14:04:38.930,13.255,0.201,-0.549,-0.048,0.810
1681819478940,2023-04-18T14:04:38.940,13.265,0.195,-0.545,-0.053,0.814
1681819478949,2023-04-18T14:04:38.949,13.274,0.190,-0.541,-0.058,0.818
1681819478959,2023-04-18T14:04:38.959,13.284,0.184,-0.537,-0.062,0.821
1681819478970,2023-04-18T14:04:38.970,13.295,0.177,-0.534,-0.066,0.824
1681819478980,2023-04-18T14:04:38.980,13.305,0.171,-0.531,-0.070,0.827
1681819478989,2023-04-18T14:04:38.989,13.314,0.165,-0.528,-0.074,0.830
1681819478999,2023-04-18T14:04:38.999,13.324,0.158,-0.525,-0.078,0.833
1681819479009,2023-04-18T14:04:39.009,13.334,0.152,-0.521,-0.082,0.836
1681819479019,2023-04-18T14:04:39.019,13.344,0.145,-0.518,-0.085,0.839
1681819479030,2023-04-18T14:04:39.030,13.355,0.138,-0.514,-0.088,0.842
1681819479038,2023-04-18T14:04:39.038,13.363,0.132,-0.511,-0.091,0.844
1681819479049,2023-04-18T14:04:39.049,13.374,0.126,-0.509,-0.094,0.846
1681819479059,2023-04-18T14:04:39.059,13.384,0.121,-0.507,-0.096,0.848
1681819479069,2023-04-18T14:04:39.069,13.394,0.116,-0.507,-0.098,0.849
1681819479079,2023-04-18T14:04:39.079,13.404,0.113,-0.507,-0.098,0.849
1681819479088,2023-04-18T14:04:39.088,13.413,0.110,-0.507,-0.097,0.849
1681819479098,2023-04-18T14:04:39.098,13.423,0.108,-0.508,-0.097,0.849
1681819479109,2023-04-18T14:04:39.109,13.434,0.106,-0.508,-0.096,0.850
1681819479119,2023-04-18T14:04:39.119,13.444,0.104,-0.508,-0.095,0.850
1681819479129,2023-04-18T14:04:39.129,13.454,0.103,-0.510,-0.093,0.849
1681819479139,2023-04-18T14:04:39.139,13.464,0.102,-0.512,-0.091,0.848
1681819479148,2023-04-18T14:04:39.148,13.473,0.100,-0.516,-0.090,0.846
1681819479158,2023-04-18T14:04:39.158,13.483,0.099,-0.519,-0.088,0.845
1681819479169,2023-04-18T14:04:39.169,13.494,0.097,-0.522,-0.087,0.843
1681819479179,2023-04-18T14:04:39.179,13.504,0.095,-0.524,-0.087,0.842
1681819479188,2023-04-18T14:04:39.188,13.513,0.093,-0.527,-0.086,0.840
1681819479198,2023-04-18T14:04:39.198,13.523,0.092,-0.530,-0.086,0.839
1681819479208,2023-04-18T14:04:39.208,13.533,0.090,-0.532,-0.085,0.838
1681819479219,2023-04-18T14:04:39.219,13.544,0.088,-0.534,-0.086,0.837
1681819479229,2023-04-18T14:04:39.229,13.554,0.086,-0.535,-0.087,0.836
1681819479238,2023-04-18T14:04:39.238,13.563,0.083,-0.535,-0.090,0.836
1681819479248,2023-04-18T14:04:39.248,13.573,0.081,-0.535,-0.093,0.836
1681819479258,2023-04-18T14:04:39.258,13.583,0.079,-0.536,-0.095,0.835
1681819479268,2023-04-18T14:04:39.268,13.593,0.077,-0.536,-0.097,0.835
1681819479277,2023-04-18T14:04:39.277,13.602,0.074,-0.535,-0.098,0.836
1681819479287,2023-04-18T14:04:39.287,13.612,0.072,-0.536,-0.099,0.835
1681819479298,2023-04-18T14:04:39.298,13.623,0.069,-0.538,-0.099,0.835
1681819479308,2023-04-18T14:04:39.308,13.633,0.066,-0.538,-0.099,0.834
1681819479318,2023-04-18T14:04:39.318,13.643,0.063,-0.539,-0.098,0.834
1681819479327,2023-04-18T14:04:39.327,13.652,0.060,-0.539,-0.097,0.835
1681819479337,2023-04-18T14:04:39.337,13.662,0.057,-0.539,-0.096,0.835
1681819479347,2023-04-18T14:04:39.347,13.672,0.054,-0.540,-0.095,0.835
1681819479358,2023-04-18T14:04:39.358,13.683,0.051,-0.540,-0.095,0.835
1681819479368,2023-04-18T14:04:39.368,13.693,0.048,-0.538,-0.095,0.836
1681819479378,2023-04-18T14:04:39.378,13.703,0.045,-0.534,-0.096,0.839
1681819479387,2023-04-18T14:04:39.387,13.712,0.043,-0.529,-0.096,0.842
1681819479397,2023-04-18T14:04:39.397,13.722,0.041,-0.524,-0.097,0.845
1681819479407,2023-04-18T14:04:39.407,13.732,0.042,-0.523,-0.098,0.846
1681819479418,2023-04-18T14:04:39.418,13.743,0.044,-0.525,-0.097,0.845
1681819479427,2023-04-18T14:04:39.427,13.752,0.046,-0.527,-0.094,0.843
1681819479437,2023-04-18T14:04:39.437,13.762,0.046,-0.527,-0.093,0.843
1681819479447,2023-04-18T14:04:39.447,13.772,0.047,-0.526,-0.092,0.844
1681819479457,2023-04-18T14:04:39.457,13.782,0.048,-0.526,-0.090,0.844
1681819479468,2023-04-18T14:04:39.468,13.793,0.049,-0.527,-0.089,0.844
1681819479476,2023-04-18T14:04:39.476,13.801,0.050,-0.528,-0.088,0.843
1681819479487,2023-04-18T14:04:39.487,13.812,0.051,-0.528,-0.088,0.843
1681819479497,2023-04-18T14:04:39.497,13.822,0.051,-0.529,-0.087,0.843
1681819479507,2023-04-18T14:04:39.507,13.832,0.051,-0.530,-0.088,0.842
1681819479516,2023-04-18T14:04:39.516,13.841,0.050,-0.532,-0.090,0.840
1681819479526,2023-04-18T14:04:39.526,13.851,0.050,-0.535,-0.092,0.839
1681819479536,2023-04-18T14:04:39.536,13.861,0.049,-0.537,-0.094,0.837
1681819479547,2023-04-18T14:04:39.547,13.872,0.049,-0.540,-0.095,0.835
1681819479557,2023-04-18T14:04:39.557,13.882,0.049,-0.543,-0.097,0.833
1681819479566,2023-04-18T14:04:39.566,13.891,0.050,-0.546,-0.098,0.831
1681819479576,2023-04-18T14:04:39.576,13.901,0.051,-0.549,-0.098,0.829
1681819479586,2023-04-18T14:04:39.586,13.911,0.052,-0.552,-0.098,0.827
1681819479596,2023-04-18T14:04:39.596,13.921,0.052,-0.554,-0.097,0.825
1681819479607,2023-04-18T14:04:39.607,13.932,0.053,-0.557,-0.097,0.823
1681819479615,2023-04-18T14:04:39.615,13.940,0.055,-0.559,-0.097,0.822
1681819479626,2023-04-18T14:04:39.626,13.951,0.057,-0.561,-0.096,0.820
1681819479636,2023-04-18T14:04:39.636,13.961,0.059,-0.564,-0.094,0.818
1681819479646,2023-04-18T14:04:39.646,13.971,0.062,-0.566,-0.092,0.817
1681819479657,2023-04-18T14:04:39.657,13.982,0.065,-0.569,-0.091,0.815
1681819479665,2023-04-18T14:04:39.665,13.990,0.067,-0.571,-0.089,0.813
1681819479676,2023-04-18T14:04:39.676,14.001,0.069,-0.573,-0.088,0.812
1681819479686,2023-04-18T14:04:39.686,14.011,0.072,-0.575,-0.087,0.811
1681819479696,2023-04-18T14:04:39.696,14.021,0.074,-0.577,-0.086,0.809
1681819479706,2023-04-18T14:04:39.706,14.031,0.076,-0.579,-0.084,0.808
1681819479715,2023-04-18T14:04:39.715,14.040,0.077,-0.580,-0.084,0.806
1681819479725,2023-04-18T14:04:39.725,14.050,0.079,-0.582,-0.083,0.805
1681819479736,2023-04-18T14:04:39.736,14.061,0.081,-0.584,-0.083,0.804
1681819479746,2023-04-18T14:04:39.746,14.071,0.083,-0.586,-0.083,0.802
1681819479755,2023-04-18T14:04:39.755,14.080,0.084,-0.588,-0.083,0.800
1681819479765,2023-04-18T14:04:39.765,14.090,0.086,-0.589,-0.083,0.799
1681819479775,2023-04-18T14:04:39.775,14.100,0.087,-0.591,-0.083,0.798
1681819479785,2023-04-18T14:04:39.785,14.110,0.088,-0.593,-0.084,0.796
1681819479796,2023-04-18T14:04:39.796,14.121,0.089,-0.594,-0.085,0.795
1681819479804,2023-04-18T14:04:39.804,14.129,0.090,-0.596,-0.085,0.794
1681819479815,2023-04-18T14:04:39.815,14.140,0.091,-0.597,-0.086,0.792
1681819479825,2023-04-18T14:04:39.825,14.150,0.092,-0.598,-0.087,0.791
1681819479835,2023-04-18T14:04:39.835,14.160,0.093,-0.600,-0.088,0.790
1681819479845,2023-04-18T14:04:39.845,14.170,0.094,-0.601,-0.088,0.789
1681819479854,2023-04-18T14:04:39.854,14.179,0.095,-0.602,-0.089,0.788
1681819479866,2023-04-18T14:04:39.866,14.191,0.095,-0.604,-0.090,0.786
1681819479875,2023-04-18T14:04:39.875,14.200,0.097,-0.605,-0.091,0.785
1681819479885,2023-04-18T14:04:39.885,14.210,0.098,-0.606,-0.092,0.784
1681819479895,2023-04-18T14:04:39.895,14.220,0.099,-0.607,-0.093,0.783
1681819479904,2023-04-18T14:04:39.904,14.229,0.101,-0.608,-0.094,0.782
1681819479914,2023-04-18T14:04:39.914,14.239,0.102,-0.609,-0.095,0.781
1681819479925,2023-04-18T14:04:39.925,14.250,0.105,-0.609,-0.097,0.780
1681819479935,2023-04-18T14:04:39.935,14.260,0.107,-0.610,-0.098,0.779
1681819479945,2023-04-18T14:04:39.945,14.270,0.109,-0.611,-0.099,0.778
1681819479954,2023-04-18T14:04:39.954,14.279,0.112,-0.611,-0.100,0.777
1681819479964,2023-04-18T14:04:39.964,14.289,0.115,-0.611,-0.101,0.776
1681819479974,2023-04-18T14:04:39.974,14.299,0.117,-0.612,-0.101,0.776
1681819479985,2023-04-18T14:04:39.985,14.310,0.120,-0.612,-0.102,0.775
1681819479995,2023-04-18T14:04:39.995,14.320,0.122,-0.613,-0.102,0.774
1681819480004,2023-04-18T14:04:40.004,14.329,0.125,-0.613,-0.103,0.774
1681819480014,2023-04-18T14:04:40.014,14.339,0.127,-0.613,-0.103,0.773
1681819480024,2023-04-18T14:04:40.024,14.349,0.129,-0.614,-0.103,0.772
1681819480034,2023-04-18T14:04:40.034,14.359,0.132,-0.614,-0.103,0.771
1681819480043,2023-04-18T14:04:40.043,14.368,0.135,-0.615,-0.103,0.770
1681819480053,2023-04-18T14:04:40.053,14.378,0.138,-0.615,-0.102,0.770
1681819480064,2023-04-18T14:04:40.064,14.389,0.141,-0.616,-0.102,0.769
1681819480074,2023-04-18T14:04:40.074,14.399,0.143,-0.617,-0.101,0.768
1681819480084,2023-04-18T14:04:40.084,14.409,0.146,-0.617,-0.100,0.767
1681819480093,2023-04-18T14:04:40.093,14.418,0.149,-0.618,-0.100,0.766
1681819480105,2023-04-18T14:04:40.105,14.430,0.152,-0.619,-0.099,0.765
1681819480114,2023-04-18T14:04:40.114,14.439,0.154,-0.619,-0.098,0.764
1681819480124,2023-04-18T14:04:40.124,14.449,0.157,-0.620,-0.098,0.763
1681819480134,2023-04-18T14:04:40.134,14.459,0.158,-0.620,-0.096,0.762
1681819480143,2023-04-18T14:04:40.143,14.468,0.160,-0.620,-0.096,0.762
1681819480153,2023-04-18T14:04:40.153,14.478,0.160,-0.620,-0.095,0.762
1681819480163,2023-04-18T14:04:40.163,14.488,0.160,-0.620,-0.095,0.763
1681819480174,2023-04-18T14:04:40.174,14.499,0.160,-0.619,-0.094,0.763
1681819480184,2023-04-18T14:04:40.184,14.509,0.159,-0.617,-0.094,0.765
1681819480194,2023-04-18T14:04:40.194,14.519,0.158,-0.615,-0.094,0.766
1681819480203,2023-04-18T14:04:40.203,14.528,0.157,-0.613,-0.094,0.768
1681819480213,2023-04-18T14:04:40.213,14.538,0.157,-0.611,-0.094,0.770
1681819480223,2023-04-18T14:04:40.223,14.548,0.157,-0.609,-0.092,0.772
1681819480234,2023-04-18T14:04:40.234,14.559,0.157,-0.607,-0.091,0.774
1681819480242,2023-04-18T14:04:40.242,14.567,0.157,-0.605,-0.089,0.776
1681819480253,2023-04-18T14:04:40.253,14.578,0.157,-0.602,-0.087,0.778
1681819480263,2023-04-18T14:04:40.263,14.588,0.158,-0.599,-0.086,0.780
1681819480273,2023-04-18T14:04:40.273,14.598,0.158,-0.596,-0.084,0.783
1681819480283,2023-04-18T14:04:40.283,14.608,0.158,-0.592,-0.083,0.786
1681819480292,2023-04-18T14:04:40.292,14.617,0.157,-0.589,-0.082,0.788
1681819480303,2023-04-18T14:04:40.303,14.628,0.156,-0.585,-0.082,0.791
1681819480313,2023-04-18T14:04:40.313,14.638,0.155,-0.582,-0.083,0.794
1681819480323,2023-04-18T14:04:40.323,14.648,0.153,-0.579,-0.084,0.797
1681819480332,2023-04-18T14:04:40.332,14.657,0.150,-0.576,-0.087,0.799
1681819480342,2023-04-18T14:04:40.342,14.667,0.148,-0.573,-0.089,0.801
1681819480352,2023-04-18T14:04:40.352,14.677,0.145,-0.571,-0.091,0.803
1681819480363,2023-04-18T14:04:40.363,14.688,0.143,-0.569,-0.094,0.805
1681819480373,2023-04-18T14:04:40.373,14.698,0.141,-0.566,-0.096,0.806
1681819480382,2023-04-18T14:04:40.382,14.707,0.139,-0.564,-0.097,0.808
1681819480392,2023-04-18T14:04:40.392,14.717,0.138,-0.562,-0.097,0.809
1681819480402,2023-04-18T14:04:40.402,14.727,0.137,-0.561,-0.098,0.811
1681819480412,2023-04-18T14:04:40.412,14.737,0.136,-0.559,-0.098,0.812
1681819480423,2023-04-18T14:04:40.423,14.748,0.135,-0.557,-0.098,0.813
1681819480433,2023-04-18T14:04:40.433,14.758,0.134,-0.556,-0.098,0.814
1681819480442,2023-04-18T14:04:40.442,14.767,0.133,-0.554,-0.098,0.816
1681819480452,2023-04-18T14:04:40.452,14.777,0.133,-0.552,-0.098,0.817
1681819480462,2023-04-18T14:04:40.462,14.787,0.132,-0.551,-0.098,0.818
1681819480472,2023-04-18T14:04:40.472,14.797,0.132,-0.549,-0.097,0.819
1681819480481,2023-04-18T14:04:40.481,14.806,0.132,-0.549,-0.096,0.820
1681819480491,2023-04-18T14:04:40.491,14.816,0.132,-0.548,-0.096,0.821
1681819480502,2023-04-18T14:04:40.502,14.827,0.132,-0.547,-0.095,0.821
1681819480512,2023-04-18T14:04:40.512,14.837,0.132,-0.546,-0.095,0.822
1681819480522,2023-04-18T14:04:40.522,14.847,0.132,-0.545,-0.095,0.822
1681819480531,2023-04-18T14:04:40.531,14.856,0.132,-0.544,-0.095,0.823
1681819480541,2023-04-18T14:04:40.541,14.866,0.131,-0.544,-0.094,0.823
1681819480552,2023-04-18T14:04:40.552,14.877,0.131,-0.543,-0.094,0.824
1681819480562,2023-04-18T14:04:40.562,14.887,0.131,-0.543,-0.094,0.824
1681819480572,2023-04-18T14:04:40.572,14.897,0.130,-0.543,-0.094,0.825
1681819480581,2023-04-18T14:04:40.581,14.906,0.129,-0.542,-0.094,0.825
1681819480591,2023-04-18T14:04:40.591,14.916,0.129,-0.542,-0.095,0.825
1681819480601,2023-04-18T14:04:40.601,14.926,0.128,-0.543,-0.095,0.825
1681819480612,2023-04-18T14:04:40.612,14.937,0.127,-0.543,-0.096,0.824
1681819480620,2023-04-18T14:04:40.620,14.945,0.126,-0.543,-0.096,0.825
1681819480631,2023-04-18T14:04:40.631,14.956,0.124,-0.543,-0.097,0.825
1681819480641,2023-04-18T14:04:40.641,14.966,0.123,-0.542,-0.098,0.825
1681819480651,2023-04-18T14:04:40.651,14.976,0.121,-0.542,-0.099,0.825
1681819480661,2023-04-18T14:04:40.661,14.986,0.120,-0.542,-0.100,0.826
1681819480672,2023-04-18T14:04:40.672,14.997,0.119,-0.541,-0.100,0.826
1681819480680,2023-04-18T14:04:40.680,15.005,0.119,-0.540,-0.101,0.827
1681819480691,2023-04-18T14:04:40.691,15.016,0.118,-0.539,-0.101,0.828
