epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681819475615,2023-04-18T14:04:35.615,9.966,0.718,-0.162,0.479,0.478
1681819475624,2023-04-18T14:04:35.624,9.975,0.715,-0.167,0.480,0.480
1681819475634,2023-04-18T14:04:35.634,9.985,0.711,-0.171,0.482,0.483
1681819475644,2023-04-18T14:04:35.644,9.995,0.708,-0.175,0.482,0.485
1681819475654,2023-04-18T14:04:35.654,10.005,0.706,-0.178,0.482,0.487
1681819475665,2023-04-18T14:04:35.665,10.016,0.703,-0.181,0.484,0.489
1681819475673,2023-04-18T14:04:35.673,10.024,0.699,-0.185,0.486,0.491
1681819475684,2023-04-18T14:04:35.684,10.035,0.694,-0.190,0.489,0.493
1681819475694,2023-04-18T14:04:35.694,10.045,0.689,-0.196,0.492,0.495
1681819475704,2023-04-18T14:04:35.704,10.055,0.683,-0.202,0.496,0.497
1681819475714,2023-04-18T14:04:35.714,10.065,0.679,-0.207,0.499,0.498
1681819475725,2023-04-18T14:04:35.725,10.076,0.675,-0.210,0.500,0.500
1681819475733,2023-04-18T14:04:35.733,10.084,0.673,-0.212,0.501,0.502
1681819475744,2023-04-18T14:04:35.744,10.095,0.671,-0.212,0.501,0.504
1681819475754,2023-04-18T14:04:35.754,10.105,0.669,-0.209,0.500,0.508
1681819475764,2023-04-18T14:04:35.764,10.115,0.667,-0.206,0.498,0.514
1681819475774,2023-04-18T14:04:35.774,10.125,0.663,-0.205,0.500,0.518
1681819475783,2023-04-18T14:04:35.783,10.134,0.652,-0.215,0.510,0.519
1681819475795,2023-04-18T14:04:35.795,10.146,0.632,-0.236,0.523,0.520
1681819475804,2023-04-18T14:04:35.804,10.155,0.620,-0.250,0.525,0.527
1681819475814,2023-04-18T14:04:35.814,10.165,0.625,-0.244,0.512,0.536
1681819475824,2023-04-18T14:04:35.824,10.175,0.632,-0.233,0.500,0.544
1681819475834,2023-04-18T14:04:35.834,10.185,0.636,-0.226,0.488,0.553
1681819475843,2023-04-18T14:04:35.843,10.194,0.636,-0.224,0.484,0.558
1681819475854,2023-04-18T14:04:35.854,10.205,0.632,-0.229,0.481,0.563
1681819475864,2023-04-18T14:04:35.864,10.215,0.626,-0.237,0.481,0.566
1681819475874,2023-04-18T14:04:35.874,10.225,0.619,-0.245,0.482,0.569
1681819475884,2023-04-18T14:04:35.884,10.235,0.613,-0.251,0.482,0.573
1681819475893,2023-04-18T14:04:35.893,10.244,0.608,-0.256,0.481,0.577
1681819475903,2023-04-18T14:04:35.903,10.254,0.603,-0.259,0.479,0.582
1681819475914,2023-04-18T14:04:35.914,10.265,0.596,-0.266,0.478,0.587
1681819475924,2023-04-18T14:04:35.924,10.275,0.589,-0.274,0.477,0.593
1681819475934,2023-04-18T14:04:35.934,10.285,0.582,-0.281,0.474,0.598
1681819475943,2023-04-18T14:04:35.943,10.294,0.576,-0.287,0.470,0.604
1681819475955,2023-04-18T14:04:35.955,10.306,0.571,-0.293,0.464,0.611
1681819475963,2023-04-18T14:04:35.963,10.314,0.564,-0.300,0.459,0.617
1681819475974,2023-04-18T14:04:35.974,10.325,0.557,-0.308,0.454,0.623
1681819475984,2023-04-18T14:04:35.984,10.335,0.550,-0.316,0.450,0.629
1681819475994,2023-04-18T14:04:35.994,10.345,0.543,-0.322,0.445,0.635
1681819476003,2023-04-18T14:04:36.003,10.354,0.537,-0.328,0.441,0.640
1681819476013,2023-04-18T14:04:36.013,10.364,0.530,-0.333,0.436,0.646
1681819476023,2023-04-18T14:04:36.023,10.374,0.523,-0.339,0.432,0.651
1681819476034,2023-04-18T14:04:36.034,10.385,0.515,-0.346,0.429,0.657
1681819476044,2023-04-18T14:04:36.044,10.395,0.506,-0.353,0.426,0.661
1681819476053,2023-04-18T14:04:36.053,10.404,0.499,-0.357,0.421,0.667
1681819476063,2023-04-18T14:04:36.063,10.414,0.490,-0.365,0.418,0.673
1681819476073,2023-04-18T14:04:36.073,10.424,0.480,-0.372,0.414,0.678
1681819476084,2023-04-18T14:04:36.084,10.435,0.470,-0.379,0.410,0.684
1681819476094,2023-04-18T14:04:36.094,10.445,0.461,-0.385,0.405,0.690
1681819476104,2023-04-18T14:04:36.104,10.455,0.452,-0.390,0.400,0.695
1681819476114,2023-04-18T14:04:36.114,10.465,0.443,-0.395,0.395,0.701
1681819476123,2023-04-18T14:04:36.123,10.474,0.434,-0.400,0.391,0.706
1681819476133,2023-04-18T14:04:36.133,10.484,0.425,-0.405,0.387,0.711
1681819476144,2023-04-18T14:04:36.144,10.495,0.417,-0.410,0.384,0.715
1681819476154,2023-04-18T14:04:36.154,10.505,0.408,-0.415,0.381,0.719
1681819476163,2023-04-18T14:04:36.163,10.514,0.399,-0.419,0.378,0.723
1681819476173,2023-04-18T14:04:36.173,10.524,0.392,-0.422,0.375,0.726
1681819476183,2023-04-18T14:04:36.183,10.534,0.385,-0.425,0.372,0.730
1681819476193,2023-04-18T14:04:36.193,10.544,0.378,-0.427,0.370,0.734
1681819476204,2023-04-18T14:04:36.204,10.555,0.371,-0.430,0.367,0.737
1681819476212,2023-04-18T14:04:36.212,10.563,0.364,-0.432,0.364,0.740
1681819476223,2023-04-18T14:04:36.223,10.574,0.358,-0.435,0.361,0.744
1681819476233,2023-04-18T14:04:36.233,10.584,0.351,-0.437,0.358,0.747
1681819476243,2023-04-18T14:04:36.243,10.594,0.345,-0.440,0.355,0.749
1681819476253,2023-04-18T14:04:36.253,10.604,0.339,-0.442,0.353,0.752
1681819476264,2023-04-18T14:04:36.264,10.615,0.333,-0.446,0.350,0.754
1681819476272,2023-04-18T14:04:36.272,10.623,0.327,-0.449,0.348,0.755
1681819476284,2023-04-18T14:04:36.284,10.635,0.321,-0.452,0.346,0.757
1681819476293,2023-04-18T14:04:36.293,10.644,0.315,-0.454,0.344,0.760
1681819476303,2023-04-18T14:04:36.303,10.654,0.310,-0.456,0.342,0.761
1681819476314,2023-04-18T14:04:36.314,10.665,0.304,-0.459,0.341,0.762
1681819476324,2023-04-18T14:04:36.324,10.675,0.298,-0.462,0.339,0.763
1681819476333,2023-04-18T14:04:36.333,10.684,0.292,-0.464,0.338,0.765
1681819476343,2023-04-18T14:04:36.343,10.694,0.287,-0.467,0.338,0.765
1681819476353,2023-04-18T14:04:36.353,10.704,0.282,-0.469,0.337,0.766
1681819476363,2023-04-18T14:04:36.363,10.714,0.277,-0.470,0.337,0.768
1681819476374,2023-04-18T14:04:36.374,10.725,0.271,-0.471,0.336,0.769
1681819476382,2023-04-18T14:04:36.382,10.733,0.267,-0.472,0.336,0.770
1681819476393,2023-04-18T14:04:36.393,10.744,0.261,-0.473,0.336,0.771
1681819476403,2023-04-18T14:04:36.403,10.754,0.331,-0.488,0.226,0.775
1681819476413,2023-04-18T14:04:36.413,10.764,0.326,-0.490,0.226,0.776
1681819476423,2023-04-18T14:04:36.423,10.774,0.321,-0.491,0.227,0.777
1681819476432,2023-04-18T14:04:36.432,10.783,0.317,-0.492,0.228,0.778
1681819476444,2023-04-18T14:04:36.444,10.795,0.312,-0.494,0.228,0.779
1681819476453,2023-04-18T14:04:36.453,10.804,0.308,-0.495,0.229,0.779
1681819476463,2023-04-18T14:04:36.463,10.814,0.304,-0.497,0.230,0.780
1681819476473,2023-04-18T14:04:36.473,10.824,0.300,-0.498,0.230,0.780
1681819476483,2023-04-18T14:04:36.483,10.834,0.296,-0.499,0.231,0.781
1681819476492,2023-04-18T14:04:36.492,10.843,0.293,-0.500,0.231,0.781
1681819476502,2023-04-18T14:04:36.502,10.853,0.290,-0.501,0.231,0.782
1681819476513,2023-04-18T14:04:36.513,10.864,0.287,-0.501,0.232,0.783
1681819476523,2023-04-18T14:04:36.523,10.874,0.284,-0.502,0.234,0.783
1681819476533,2023-04-18T14:04:36.533,10.884,0.282,-0.502,0.235,0.783
1681819476542,2023-04-18T14:04:36.542,10.893,0.280,-0.502,0.238,0.783
1681819476552,2023-04-18T14:04:36.552,10.903,0.280,-0.501,0.241,0.783
1681819476563,2023-04-18T14:04:36.563,10.914,0.279,-0.501,0.243,0.782
1681819476573,2023-04-18T14:04:36.573,10.924,0.280,-0.501,0.245,0.782
1681819476583,2023-04-18T14:04:36.583,10.934,0.281,-0.500,0.247,0.781
1681819476593,2023-04-18T14:04:36.593,10.944,0.283,-0.499,0.248,0.780
1681819476604,2023-04-18T14:04:36.604,10.955,0.285,-0.499,0.249,0.780
1681819476612,2023-04-18T14:04:36.612,10.963,0.289,-0.498,0.249,0.779
1681819476623,2023-04-18T14:04:36.623,10.974,0.292,-0.498,0.248,0.778
1681819476633,2023-04-18T14:04:36.633,10.984,0.296,-0.496,0.247,0.778
1681819476643,2023-04-18T14:04:36.643,10.994,0.299,-0.494,0.244,0.779
1681819476652,2023-04-18T14:04:36.652,11.003,0.303,-0.491,0.241,0.781
1681819476662,2023-04-18T14:04:36.662,11.013,0.306,-0.486,0.238,0.784
1681819476672,2023-04-18T14:04:36.672,11.023,0.310,-0.479,0.234,0.787
1681819476683,2023-04-18T14:04:36.683,11.034,0.314,-0.472,0.231,0.791
1681819476693,2023-04-18T14:04:36.693,11.044,0.318,-0.464,0.229,0.795
1681819476702,2023-04-18T14:04:36.702,11.053,0.320,-0.458,0.226,0.798
1681819476712,2023-04-18T14:04:36.712,11.063,0.322,-0.451,0.223,0.802
1681819476722,2023-04-18T14:04:36.722,11.073,0.323,-0.447,0.220,0.805
1681819476732,2023-04-18T14:04:36.732,11.083,0.323,-0.444,0.218,0.807
1681819476743,2023-04-18T14:04:36.743,11.094,0.322,-0.442,0.215,0.809
1681819476753,2023-04-18T14:04:36.753,11.104,0.320,-0.440,0.213,0.811
1681819476763,2023-04-18T14:04:36.763,11.114,0.319,-0.438,0.211,0.814
1681819476772,2023-04-18T14:04:36.772,11.123,0.317,-0.436,0.209,0.816
1681819476782,2023-04-18T14:04:36.782,11.133,0.315,-0.433,0.206,0.819
1681819476793,2023-04-18T14:04:36.793,11.144,0.313,-0.428,0.202,0.823
1681819476803,2023-04-18T14:04:36.803,11.154,0.313,-0.420,0.199,0.828
1681819476812,2023-04-18T14:04:36.812,11.163,0.313,-0.412,0.194,0.834
1681819476822,2023-04-18T14:04:36.822,11.173,0.313,-0.403,0.190,0.839
1681819476832,2023-04-18T14:04:36.832,11.183,0.314,-0.393,0.185,0.844
1681819476842,2023-04-18T14:04:36.842,11.193,0.316,-0.381,0.184,0.849
1681819476853,2023-04-18T14:04:36.853,11.204,0.320,-0.371,0.185,0.852
1681819476863,2023-04-18T14:04:36.863,11.214,0.323,-0.364,0.185,0.854
1681819476872,2023-04-18T14:04:36.872,11.223,0.326,-0.359,0.185,0.855
1681819476882,2023-04-18T14:04:36.882,11.233,0.329,-0.354,0.187,0.855
1681819476892,2023-04-18T14:04:36.892,11.243,0.334,-0.347,0.188,0.856
1681819476902,2023-04-18T14:04:36.902,11.253,0.339,-0.340,0.189,0.857
1681819476913,2023-04-18T14:04:36.913,11.264,0.344,-0.332,0.192,0.857
1681819476923,2023-04-18T14:04:36.923,11.274,0.349,-0.323,0.195,0.858
1681819476932,2023-04-18T14:04:36.932,11.283,0.354,-0.314,0.199,0.858
1681819476942,2023-04-18T14:04:36.942,11.293,0.359,-0.306,0.204,0.858
1681819476952,2023-04-18T14:04:36.952,11.303,0.363,-0.298,0.209,0.858
1681819476962,2023-04-18T14:04:36.962,11.313,0.365,-0.294,0.214,0.857
1681819476971,2023-04-18T14:04:36.971,11.322,0.367,-0.290,0.218,0.857
1681819476981,2023-04-18T14:04:36.981,11.332,0.369,-0.285,0.222,0.856
1681819476992,2023-04-18T14:04:36.992,11.343,0.373,-0.277,0.226,0.856
1681819477003,2023-04-18T14:04:37.003,11.354,0.376,-0.269,0.229,0.857
1681819477012,2023-04-18T14:04:37.012,11.363,0.380,-0.262,0.233,0.856
1681819477022,2023-04-18T14:04:37.022,11.373,0.382,-0.257,0.237,0.855
1681819477031,2023-04-18T14:04:37.031,11.382,0.383,-0.256,0.241,0.854
1681819477042,2023-04-18T14:04:37.042,11.393,0.383,-0.258,0.243,0.853
1681819477052,2023-04-18T14:04:37.052,11.403,0.383,-0.261,0.245,0.851
1681819477062,2023-04-18T14:04:37.062,11.413,0.384,-0.264,0.247,0.850
1681819477072,2023-04-18T14:04:37.072,11.423,0.385,-0.267,0.248,0.848
1681819477083,2023-04-18T14:04:37.083,11.434,0.386,-0.269,0.250,0.846
1681819477091,2023-04-18T14:04:37.091,11.442,0.388,-0.273,0.250,0.844
1681819477102,2023-04-18T14:04:37.102,11.453,0.390,-0.276,0.251,0.842
1681819477112,2023-04-18T14:04:37.112,11.463,0.392,-0.280,0.252,0.840
1681819477122,2023-04-18T14:04:37.122,11.473,0.394,-0.284,0.252,0.837
1681819477132,2023-04-18T14:04:37.132,11.483,0.396,-0.288,0.252,0.834
1681819477141,2023-04-18T14:04:37.141,11.492,0.399,-0.293,0.252,0.831
1681819477151,2023-04-18T14:04:37.151,11.502,0.402,-0.297,0.253,0.828
1681819477162,2023-04-18T14:04:37.162,11.513,0.404,-0.302,0.254,0.825
1681819477172,2023-04-18T14:04:37.172,11.523,0.407,-0.306,0.255,0.822
1681819477182,2023-04-18T14:04:37.182,11.533,0.409,-0.310,0.255,0.820
1681819477191,2023-04-18T14:04:37.191,11.542,0.411,-0.313,0.256,0.817
1681819477201,2023-04-18T14:04:37.201,11.552,0.413,-0.315,0.256,0.815
1681819477211,2023-04-18T14:04:37.211,11.562,0.415,-0.317,0.257,0.813
1681819477222,2023-04-18T14:04:37.222,11.573,0.417,-0.317,0.257,0.812
1681819477232,2023-04-18T14:04:37.232,11.583,0.419,-0.318,0.258,0.811
1681819477242,2023-04-18T14:04:37.242,11.593,0.420,-0.317,0.258,0.810
1681819477252,2023-04-18T14:04:37.252,11.603,0.421,-0.316,0.258,0.810
1681819477261,2023-04-18T14:04:37.261,11.612,0.422,-0.315,0.258,0.810
1681819477272,2023-04-18T14:04:37.272,11.623,0.424,-0.314,0.258,0.810
1681819477282,2023-04-18T14:04:37.282,11.633,0.425,-0.313,0.257,0.809
1681819477292,2023-04-18T14:04:37.292,11.643,0.426,-0.314,0.258,0.809
1681819477301,2023-04-18T14:04:37.301,11.652,0.426,-0.314,0.259,0.808
1681819477311,2023-04-18T14:04:37.311,11.662,0.427,-0.313,0.261,0.808
1681819477321,2023-04-18T14:04:37.321,11.672,0.427,-0.311,0.263,0.807
1681819477332,2023-04-18T14:04:37.332,11.683,0.428,-0.308,0.265,0.808
1681819477342,2023-04-18T14:04:37.342,11.693,0.429,-0.301,0.265,0.809
1681819477352,2023-04-18T14:04:37.352,11.703,0.430,-0.295,0.263,0.812
1681819477361,2023-04-18T14:04:37.361,11.712,0.429,-0.294,0.262,0.813
1681819477371,2023-04-18T14:04:37.371,11.722,0.427,-0.295,0.260,0.814
1681819477381,2023-04-18T14:04:37.381,11.732,0.427,-0.294,0.258,0.816
1681819477392,2023-04-18T14:04:37.392,11.743,0.428,-0.291,0.255,0.817
1681819477402,2023-04-18T14:04:37.402,11.753,0.428,-0.290,0.251,0.818
1681819477412,2023-04-18T14:04:37.412,11.763,0.429,-0.290,0.246,0.819
1681819477421,2023-04-18T14:04:37.421,11.772,0.430,-0.291,0.241,0.820
1681819477431,2023-04-18T14:04:37.431,11.782,0.431,-0.294,0.237,0.819
1681819477441,2023-04-18T14:04:37.441,11.792,0.432,-0.298,0.232,0.819
1681819477452,2023-04-18T14:04:37.452,11.803,0.433,-0.304,0.223,0.819
1681819477460,2023-04-18T14:04:37.460,11.811,0.431,-0.313,0.212,0.819
1681819477471,2023-04-18T14:04:37.471,11.822,0.426,-0.329,0.198,0.819
1681819477481,2023-04-18T14:04:37.481,11.832,0.419,-0.345,0.189,0.818
1681819477491,2023-04-18T14:04:37.491,11.842,0.416,-0.351,0.190,0.817
1681819477501,2023-04-18T14:04:37.501,11.852,0.416,-0.350,0.194,0.817
1681819477512,2023-04-18T14:04:37.512,11.863,0.412,-0.353,0.195,0.817
1681819477521,2023-04-18T14:04:37.521,11.872,0.409,-0.356,0.199,0.816
1681819477531,2023-04-18T14:04:37.531,11.882,0.406,-0.358,0.201,0.816
1681819477541,2023-04-18T14:04:37.541,11.892,0.403,-0.364,0.203,0.815
