epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681817976250,2023-04-18T13:39:36.250,10.333,0.065,-0.644,0.131,0.751
1681817976260,2023-04-18T13:39:36.260,10.343,0.065,-0.644,0.131,0.751
1681817976270,2023-04-18T13:39:36.270,10.353,0.065,-0.644,0.131,0.751
1681817976280,2023-04-18T13:39:36.280,10.363,0.064,-0.644,0.131,0.751
1681817976291,2023-04-18T13:39:36.291,10.374,0.064,-0.644,0.131,0.751
1681817976301,2023-04-18T13:39:36.301,10.384,0.064,-0.644,0.131,0.751
1681817976310,2023-04-18T13:39:36.310,10.393,0.065,-0.644,0.131,0.751
1681817976320,2023-04-18T13:39:36.320,10.403,0.065,-0.644,0.131,0.751
1681817976330,2023-04-18T13:39:36.330,10.413,0.065,-0.644,0.131,0.751
1681817976340,2023-04-18T13:39:36.340,10.423,0.065,-0.644,0.131,0.751
1681817976351,2023-04-18T13:39:36.351,10.434,0.065,-0.644,0.131,0.751
1681817976360,2023-04-18T13:39:36.360,10.443,0.065,-0.644,0.131,0.751
1681817976371,2023-04-18T13:39:36.371,10.454,0.065,-0.644,0.131,0.751
1681817976380,2023-04-18T13:39:36.380,10.463,0.066,-0.644,0.131,0.751
1681817976390,2023-04-18T13:39:36.390,10.473,0.066,-0.644,0.131,0.751
1681817976401,2023-04-18T13:39:36.401,10.484,0.066,-0.644,0.132,0.751
1681817976411,2023-04-18T13:39:36.411,10.494,0.066,-0.644,0.132,0.751
1681817976420,2023-04-18T13:39:36.420,10.503,0.066,-0.644,0.132,0.751
1681817976430,2023-04-18T13:39:36.430,10.513,0.067,-0.644,0.132,0.751
1681817976440,2023-04-18T13:39:36.440,10.523,0.067,-0.644,0.132,0.751
1681817976450,2023-04-18T13:39:36.450,10.533,0.067,-0.644,0.132,0.751
1681817976461,2023-04-18T13:39:36.461,10.544,0.067,-0.644,0.132,0.751
1681817976469,2023-04-18T13:39:36.469,10.552,0.067,-0.644,0.132,0.751
1681817976480,2023-04-18T13:39:36.480,10.563,0.068,-0.644,0.133,0.751
1681817976490,2023-04-18T13:39:36.490,10.573,0.068,-0.644,0.133,0.751
1681817976500,2023-04-18T13:39:36.500,10.583,0.068,-0.644,0.133,0.751
1681817976510,2023-04-18T13:39:36.510,10.593,0.068,-0.644,0.133,0.751
1681817976519,2023-04-18T13:39:36.519,10.602,0.068,-0.644,0.133,0.751
1681817976531,2023-04-18T13:39:36.531,10.614,0.069,-0.644,0.133,0.751
1681817976540,2023-04-18T13:39:36.540,10.623,0.069,-0.644,0.133,0.751
1681817976550,2023-04-18T13:39:36.550,10.633,0.069,-0.643,0.133,0.751
1681817976560,2023-04-18T13:39:36.560,10.643,0.069,-0.643,0.133,0.751
1681817976570,2023-04-18T13:39:36.570,10.653,0.069,-0.643,0.133,0.751
1681817976579,2023-04-18T13:39:36.579,10.662,0.069,-0.643,0.133,0.751
1681817976590,2023-04-18T13:39:36.590,10.673,0.069,-0.643,0.133,0.751
1681817976600,2023-04-18T13:39:36.600,10.683,0.069,-0.643,0.133,0.751
1681817976610,2023-04-18T13:39:36.610,10.693,0.069,-0.643,0.133,0.751
1681817976620,2023-04-18T13:39:36.620,10.703,0.070,-0.643,0.133,0.751
1681817976629,2023-04-18T13:39:36.629,10.712,0.070,-0.643,0.133,0.751
1681817976639,2023-04-18T13:39:36.639,10.722,0.070,-0.643,0.133,0.751
1681817976650,2023-04-18T13:39:36.650,10.733,0.070,-0.643,0.133,0.751
1681817976660,2023-04-18T13:39:36.660,10.743,0.070,-0.643,0.133,0.751
1681817976670,2023-04-18T13:39:36.670,10.753,0.070,-0.643,0.134,0.751
1681817976680,2023-04-18T13:39:36.680,10.763,0.070,-0.643,0.134,0.751
1681817976689,2023-04-18T13:39:36.689,10.772,0.071,-0.643,0.134,0.751
1681817976699,2023-04-18T13:39:36.699,10.782,0.071,-0.643,0.134,0.751
1681817976710,2023-04-18T13:39:36.710,10.793,0.071,-0.642,0.135,0.751
1681817976720,2023-04-18T13:39:36.720,10.803,0.072,-0.642,0.135,0.751
1681817976730,2023-04-18T13:39:36.730,10.813,0.072,-0.642,0.135,0.751
1681817976739,2023-04-18T13:39:36.739,10.822,0.072,-0.642,0.135,0.751
1681817976749,2023-04-18T13:39:36.749,10.832,0.073,-0.641,0.136,0.752
1681817976759,2023-04-18T13:39:36.759,10.842,0.073,-0.641,0.136,0.752
1681817976770,2023-04-18T13:39:36.770,10.853,0.073,-0.641,0.136,0.752
1681817976780,2023-04-18T13:39:36.780,10.863,0.073,-0.640,0.136,0.752
1681817976789,2023-04-18T13:39:36.789,10.872,0.073,-0.640,0.136,0.753
1681817976799,2023-04-18T13:39:36.799,10.882,0.073,-0.640,0.136,0.753
1681817976809,2023-04-18T13:39:36.809,10.892,0.073,-0.640,0.135,0.753
1681817976819,2023-04-18T13:39:36.819,10.902,0.072,-0.640,0.135,0.753
1681817976830,2023-04-18T13:39:36.830,10.913,0.072,-0.639,0.135,0.754
1681817976840,2023-04-18T13:39:36.840,10.923,0.072,-0.639,0.134,0.754
1681817976849,2023-04-18T13:39:36.849,10.932,0.071,-0.639,0.134,0.754
1681817976861,2023-04-18T13:39:36.861,10.944,0.071,-0.639,0.134,0.754
1681817976869,2023-04-18T13:39:36.869,10.952,0.070,-0.640,0.133,0.754
1681817976880,2023-04-18T13:39:36.880,10.963,0.070,-0.640,0.133,0.754
1681817976890,2023-04-18T13:39:36.890,10.973,0.070,-0.640,0.132,0.754
1681817976900,2023-04-18T13:39:36.900,10.983,0.069,-0.640,0.132,0.754
1681817976909,2023-04-18T13:39:36.909,10.992,0.069,-0.640,0.132,0.754
1681817976919,2023-04-18T13:39:36.919,11.002,0.068,-0.640,0.131,0.754
1681817976929,2023-04-18T13:39:36.929,11.012,0.068,-0.640,0.131,0.754
1681817976940,2023-04-18T13:39:36.940,11.023,0.068,-0.640,0.130,0.754
1681817976950,2023-04-18T13:39:36.950,11.033,0.067,-0.640,0.130,0.754
1681817976959,2023-04-18T13:39:36.959,11.042,0.067,-0.640,0.130,0.754
1681817976969,2023-04-18T13:39:36.969,11.052,0.067,-0.640,0.130,0.754
1681817976979,2023-04-18T13:39:36.979,11.062,0.067,-0.640,0.129,0.754
1681817976989,2023-04-18T13:39:36.989,11.072,0.067,-0.640,0.129,0.754
1681817977000,2023-04-18T13:39:37.000,11.083,0.067,-0.640,0.129,0.755
1681817977008,2023-04-18T13:39:37.008,11.091,0.067,-0.640,0.129,0.755
1681817977020,2023-04-18T13:39:37.020,11.103,0.066,-0.640,0.129,0.755
1681817977029,2023-04-18T13:39:37.029,11.112,0.066,-0.640,0.128,0.755
1681817977039,2023-04-18T13:39:37.039,11.122,0.066,-0.640,0.128,0.755
1681817977049,2023-04-18T13:39:37.049,11.132,0.066,-0.640,0.128,0.755
1681817977060,2023-04-18T13:39:37.060,11.143,0.066,-0.640,0.128,0.755
1681817977069,2023-04-18T13:39:37.069,11.152,0.066,-0.640,0.128,0.755
1681817977079,2023-04-18T13:39:37.079,11.162,0.065,-0.639,0.127,0.755
1681817977089,2023-04-18T13:39:37.089,11.172,0.065,-0.639,0.127,0.755
1681817977099,2023-04-18T13:39:37.099,11.182,0.065,-0.639,0.127,0.756
1681817977110,2023-04-18T13:39:37.110,11.193,0.065,-0.639,0.126,0.756
1681817977118,2023-04-18T13:39:37.118,11.201,0.064,-0.639,0.126,0.756
1681817977129,2023-04-18T13:39:37.129,11.212,0.064,-0.639,0.126,0.756
1681817977139,2023-04-18T13:39:37.139,11.222,0.064,-0.639,0.125,0.756
1681817977149,2023-04-18T13:39:37.149,11.232,0.064,-0.640,0.125,0.756
1681817977159,2023-04-18T13:39:37.159,11.242,0.063,-0.640,0.125,0.756
1681817977170,2023-04-18T13:39:37.170,11.253,0.063,-0.640,0.125,0.756
1681817977180,2023-04-18T13:39:37.180,11.263,0.063,-0.640,0.124,0.756
1681817977189,2023-04-18T13:39:37.189,11.272,0.063,-0.640,0.124,0.756
1681817977199,2023-04-18T13:39:37.199,11.282,0.063,-0.640,0.124,0.756
1681817977209,2023-04-18T13:39:37.209,11.292,0.062,-0.640,0.124,0.756
1681817977219,2023-04-18T13:39:37.219,11.302,0.062,-0.640,0.124,0.756
1681817977228,2023-04-18T13:39:37.228,11.311,0.062,-0.640,0.123,0.756
1681817977238,2023-04-18T13:39:37.238,11.321,0.062,-0.640,0.123,0.756
1681817977249,2023-04-18T13:39:37.249,11.332,0.062,-0.640,0.123,0.756
1681817977259,2023-04-18T13:39:37.259,11.342,0.062,-0.640,0.123,0.756
1681817977269,2023-04-18T13:39:37.269,11.352,0.062,-0.640,0.123,0.756
1681817977278,2023-04-18T13:39:37.278,11.361,0.062,-0.640,0.123,0.756
1681817977288,2023-04-18T13:39:37.288,11.371,0.062,-0.640,0.122,0.756
1681817977298,2023-04-18T13:39:37.298,11.381,0.061,-0.640,0.122,0.756
1681817977309,2023-04-18T13:39:37.309,11.392,0.061,-0.640,0.122,0.756
1681817977319,2023-04-18T13:39:37.319,11.402,0.061,-0.640,0.122,0.756
1681817977329,2023-04-18T13:39:37.329,11.412,0.061,-0.640,0.122,0.756
1681817977338,2023-04-18T13:39:37.338,11.421,0.061,-0.640,0.122,0.756
1681817977348,2023-04-18T13:39:37.348,11.431,0.061,-0.640,0.122,0.756
1681817977359,2023-04-18T13:39:37.359,11.442,0.061,-0.640,0.122,0.756
1681817977369,2023-04-18T13:39:37.369,11.452,0.061,-0.640,0.122,0.757
1681817977379,2023-04-18T13:39:37.379,11.462,0.061,-0.640,0.121,0.757
1681817977388,2023-04-18T13:39:37.388,11.471,0.061,-0.640,0.121,0.757
1681817977398,2023-04-18T13:39:37.398,11.481,0.061,-0.640,0.121,0.757
1681817977408,2023-04-18T13:39:37.408,11.491,0.061,-0.640,0.121,0.757
1681817977419,2023-04-18T13:39:37.419,11.502,0.061,-0.640,0.121,0.757
1681817977429,2023-04-18T13:39:37.429,11.512,0.060,-0.640,0.121,0.757
1681817977439,2023-04-18T13:39:37.439,11.522,0.060,-0.640,0.121,0.757
1681817977448,2023-04-18T13:39:37.448,11.531,0.060,-0.640,0.120,0.757
1681817977458,2023-04-18T13:39:37.458,11.541,0.060,-0.640,0.120,0.757
1681817977468,2023-04-18T13:39:37.468,11.551,0.060,-0.640,0.120,0.757
1681817977479,2023-04-18T13:39:37.479,11.562,0.060,-0.640,0.120,0.757
1681817977489,2023-04-18T13:39:37.489,11.572,0.060,-0.640,0.120,0.757
1681817977499,2023-04-18T13:39:37.499,11.582,0.060,-0.640,0.120,0.757
1681817977508,2023-04-18T13:39:37.508,11.591,0.059,-0.640,0.120,0.757
1681817977518,2023-04-18T13:39:37.518,11.601,0.059,-0.640,0.120,0.757
1681817977528,2023-04-18T13:39:37.528,11.611,0.059,-0.640,0.119,0.757
1681817977539,2023-04-18T13:39:37.539,11.622,0.059,-0.640,0.119,0.757
1681817977549,2023-04-18T13:39:37.549,11.632,0.059,-0.640,0.119,0.757
1681817977558,2023-04-18T13:39:37.558,11.641,0.059,-0.640,0.119,0.757
1681817977568,2023-04-18T13:39:37.568,11.651,0.059,-0.640,0.119,0.757
1681817977578,2023-04-18T13:39:37.578,11.661,0.059,-0.640,0.119,0.757
1681817977589,2023-04-18T13:39:37.589,11.672,0.058,-0.640,0.119,0.757
1681817977599,2023-04-18T13:39:37.599,11.682,0.058,-0.640,0.118,0.757
1681817977608,2023-04-18T13:39:37.608,11.691,0.058,-0.640,0.118,0.757
1681817977618,2023-04-18T13:39:37.618,11.701,0.058,-0.640,0.118,0.757
1681817977628,2023-04-18T13:39:37.628,11.711,0.058,-0.640,0.118,0.757
1681817977638,2023-04-18T13:39:37.638,11.721,0.058,-0.640,0.118,0.757
1681817977649,2023-04-18T13:39:37.649,11.732,0.058,-0.640,0.117,0.757
1681817977659,2023-04-18T13:39:37.659,11.742,0.058,-0.640,0.117,0.757
1681817977668,2023-04-18T13:39:37.668,11.751,0.057,-0.640,0.117,0.757
1681817977678,2023-04-18T13:39:37.678,11.761,0.057,-0.640,0.117,0.757
1681817977688,2023-04-18T13:39:37.688,11.771,0.057,-0.640,0.117,0.757
1681817977698,2023-04-18T13:39:37.698,11.781,0.057,-0.640,0.117,0.757
1681817977709,2023-04-18T13:39:37.709,11.792,0.057,-0.640,0.116,0.757
1681817977717,2023-04-18T13:39:37.717,11.800,0.057,-0.640,0.116,0.757
1681817977728,2023-04-18T13:39:37.728,11.811,0.056,-0.640,0.116,0.757
1681817977738,2023-04-18T13:39:37.738,11.821,0.056,-0.640,0.116,0.757
1681817977748,2023-04-18T13:39:37.748,11.831,0.056,-0.640,0.116,0.757
1681817977758,2023-04-18T13:39:37.758,11.841,0.056,-0.640,0.116,0.757
1681817977767,2023-04-18T13:39:37.767,11.850,0.056,-0.640,0.115,0.758
1681817977777,2023-04-18T13:39:37.777,11.860,0.056,-0.640,0.115,0.758
1681817977788,2023-04-18T13:39:37.788,11.871,0.056,-0.640,0.115,0.758
1681817977798,2023-04-18T13:39:37.798,11.881,0.056,-0.640,0.115,0.758
1681817977808,2023-04-18T13:39:37.808,11.891,0.056,-0.640,0.115,0.758
1681817977819,2023-04-18T13:39:37.819,11.902,0.056,-0.640,0.115,0.758
1681817977827,2023-04-18T13:39:37.827,11.910,0.055,-0.640,0.115,0.758
1681817977838,2023-04-18T13:39:37.838,11.921,0.055,-0.640,0.115,0.758
1681817977848,2023-04-18T13:39:37.848,11.931,0.055,-0.640,0.115,0.758
1681817977858,2023-04-18T13:39:37.858,11.941,0.055,-0.640,0.115,0.758
1681817977868,2023-04-18T13:39:37.868,11.951,0.055,-0.640,0.115,0.758
1681817977877,2023-04-18T13:39:37.877,11.960,0.055,-0.640,0.115,0.758
1681817977887,2023-04-18T13:39:37.887,11.970,0.055,-0.640,0.114,0.758
1681817977898,2023-04-18T13:39:37.898,11.981,0.055,-0.640,0.114,0.758
1681817977908,2023-04-18T13:39:37.908,11.991,0.055,-0.640,0.114,0.758
1681817977918,2023-04-18T13:39:37.918,12.001,0.055,-0.640,0.114,0.758
1681817977928,2023-04-18T13:39:37.928,12.011,0.054,-0.640,0.114,0.758
1681817977937,2023-04-18T13:39:37.937,12.020,0.054,-0.640,0.114,0.758
1681817977947,2023-04-18T13:39:37.947,12.030,0.054,-0.640,0.114,0.758
1681817977958,2023-04-18T13:39:37.958,12.041,0.054,-0.641,0.113,0.758
1681817977968,2023-04-18T13:39:37.968,12.051,0.054,-0.641,0.113,0.758
1681817977978,2023-04-18T13:39:37.978,12.061,0.054,-0.641,0.113,0.758
1681817977988,2023-04-18T13:39:37.988,12.071,0.054,-0.640,0.113,0.758
1681817977997,2023-04-18T13:39:37.997,12.080,0.054,-0.640,0.113,0.758
1681817978007,2023-04-18T13:39:38.007,12.090,0.054,-0.640,0.113,0.758
1681817978018,2023-04-18T13:39:38.018,12.101,0.054,-0.640,0.113,0.758
1681817978028,2023-04-18T13:39:38.028,12.111,0.054,-0.640,0.113,0.758
1681817978038,2023-04-18T13:39:38.038,12.121,0.054,-0.640,0.113,0.758
1681817978047,2023-04-18T13:39:38.047,12.130,0.054,-0.640,0.113,0.758
1681817978057,2023-04-18T13:39:38.057,12.140,0.053,-0.640,0.113,0.758
1681817978068,2023-04-18T13:39:38.068,12.151,0.053,-0.640,0.113,0.758
1681817978078,2023-04-18T13:39:38.078,12.161,0.053,-0.640,0.113,0.758
1681817978088,2023-04-18T13:39:38.088,12.171,0.053,-0.640,0.112,0.758
1681817978097,2023-04-18T13:39:38.097,12.180,0.053,-0.640,0.112,0.758
1681817978107,2023-04-18T13:39:38.107,12.190,0.053,-0.640,0.112,0.758
1681817978117,2023-04-18T13:39:38.117,12.200,0.053,-0.640,0.112,0.758
1681817978128,2023-04-18T13:39:38.128,12.211,0.053,-0.640,0.112,0.758
1681817978138,2023-04-18T13:39:38.138,12.221,0.053,-0.640,0.112,0.758
1681817978148,2023-04-18T13:39:38.148,12.231,0.053,-0.640,0.112,0.758
1681817978157,2023-04-18T13:39:38.157,12.240,0.053,-0.640,0.112,0.758
1681817978167,2023-04-18T13:39:38.167,12.250,0.053,-0.640,0.112,0.758
1681817978177,2023-04-18T13:39:38.177,12.260,0.052,-0.640,0.111,0.758
1681817978188,2023-04-18T13:39:38.188,12.271,0.052,-0.640,0.111,0.758
1681817978198,2023-04-18T13:39:38.198,12.281,0.052,-0.640,0.111,0.758
1681817978207,2023-04-18T13:39:38.207,12.290,0.052,-0.640,0.111,0.758
1681817978217,2023-04-18T13:39:38.217,12.300,0.052,-0.640,0.111,0.758
1681817978227,2023-04-18T13:39:38.227,12.310,0.052,-0.640,0.111,0.758
1681817978237,2023-04-18T13:39:38.237,12.320,0.052,-0.641,0.111,0.758
1681817978248,2023-04-18T13:39:38.248,12.331,0.052,-0.641,0.111,0.758
1681817978256,2023-04-18T13:39:38.256,12.339,0.052,-0.641,0.110,0.758
1681817978267,2023-04-18T13:39:38.267,12.350,0.051,-0.641,0.110,0.758
1681817978277,2023-04-18T13:39:38.277,12.360,0.051,-0.641,0.110,0.758
1681817978287,2023-04-18T13:39:38.287,12.370,0.051,-0.641,0.110,0.758
1681817978298,2023-04-18T13:39:38.298,12.381,0.051,-0.641,0.110,0.758
1681817978308,2023-04-18T13:39:38.308,12.391,0.051,-0.641,0.110,0.758
1681817978317,2023-04-18T13:39:38.317,12.400,0.051,-0.641,0.110,0.758
1681817978327,2023-04-18T13:39:38.327,12.410,0.051,-0.641,0.110,0.758
1681817978337,2023-04-18T13:39:38.337,12.420,0.051,-0.641,0.110,0.758
1681817978347,2023-04-18T13:39:38.347,12.430,0.051,-0.641,0.110,0.758
1681817978358,2023-04-18T13:39:38.358,12.441,0.051,-0.641,0.110,0.758
1681817978366,2023-04-18T13:39:38.366,12.449,0.051,-0.641,0.109,0.758
1681817978377,2023-04-18T13:39:38.377,12.460,0.051,-0.641,0.109,0.758
1681817978387,2023-04-18T13:39:38.387,12.470,0.051,-0.641,0.109,0.758
1681817978397,2023-04-18T13:39:38.397,12.480,0.050,-0.641,0.109,0.758
1681817978407,2023-04-18T13:39:38.407,12.490,0.050,-0.641,0.109,0.758
1681817978418,2023-04-18T13:39:38.418,12.501,0.050,-0.641,0.109,0.758
