epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818925845,2023-04-18T13:55:25.845,6.498,0.854,-0.183,0.475,-0.103
1681818925856,2023-04-18T13:55:25.856,6.509,0.879,-0.202,0.422,-0.087
1681818925864,2023-04-18T13:55:25.864,6.517,0.897,-0.214,0.379,-0.077
1681818925876,2023-04-18T13:55:25.876,6.529,0.909,-0.222,0.346,-0.069
1681818925885,2023-04-18T13:55:25.885,6.538,0.913,-0.229,0.330,-0.067
1681818925895,2023-04-18T13:55:25.895,6.548,0.914,-0.235,0.324,-0.067
1681818925905,2023-04-18T13:55:25.905,6.558,0.914,-0.240,0.319,-0.067
1681818925914,2023-04-18T13:55:25.914,6.567,0.915,-0.245,0.313,-0.066
1681818925924,2023-04-18T13:55:25.924,6.577,0.915,-0.251,0.309,-0.065
1681818925935,2023-04-18T13:55:25.935,6.588,0.914,-0.258,0.308,-0.064
1681818925945,2023-04-18T13:55:25.945,6.598,0.911,-0.266,0.309,-0.063
1681818925955,2023-04-18T13:55:25.955,6.608,0.908,-0.273,0.312,-0.061
1681818925964,2023-04-18T13:55:25.964,6.617,0.905,-0.280,0.316,-0.058
1681818925974,2023-04-18T13:55:25.974,6.627,0.901,-0.285,0.322,-0.054
1681818925984,2023-04-18T13:55:25.984,6.637,0.899,-0.286,0.328,-0.048
1681818925995,2023-04-18T13:55:25.995,6.648,0.898,-0.285,0.332,-0.040
1681818926005,2023-04-18T13:55:26.005,6.658,0.898,-0.282,0.336,-0.031
1681818926014,2023-04-18T13:55:26.014,6.667,0.897,-0.276,0.345,-0.024
1681818926024,2023-04-18T13:55:26.024,6.677,0.895,-0.269,0.357,-0.019
1681818926034,2023-04-18T13:55:26.034,6.687,0.891,-0.259,0.373,-0.016
1681818926044,2023-04-18T13:55:26.044,6.697,0.884,-0.250,0.394,-0.014
1681818926055,2023-04-18T13:55:26.055,6.708,0.876,-0.242,0.417,-0.012
1681818926064,2023-04-18T13:55:26.064,6.717,0.867,-0.235,0.439,-0.011
1681818926074,2023-04-18T13:55:26.074,6.727,0.861,-0.229,0.455,-0.008
1681818926084,2023-04-18T13:55:26.084,6.737,0.857,-0.225,0.464,-0.004
1681818926094,2023-04-18T13:55:26.094,6.747,0.854,-0.223,0.470,0.001
1681818926103,2023-04-18T13:55:26.103,6.756,0.851,-0.221,0.476,0.004
1681818926115,2023-04-18T13:55:26.115,6.768,0.850,-0.219,0.479,0.006
1681818926124,2023-04-18T13:55:26.124,6.777,0.851,-0.219,0.476,0.008
1681818926134,2023-04-18T13:55:26.134,6.787,0.852,-0.221,0.475,0.010
1681818926144,2023-04-18T13:55:26.144,6.797,0.844,-0.225,0.487,0.014
1681818926154,2023-04-18T13:55:26.154,6.807,0.834,-0.229,0.501,0.020
1681818926163,2023-04-18T13:55:26.163,6.816,0.814,-0.229,0.534,0.008
1681818926173,2023-04-18T13:55:26.173,6.826,0.785,-0.207,0.583,-0.027
1681818926184,2023-04-18T13:55:26.184,6.837,0.822,-0.211,0.528,-0.018
1681818926194,2023-04-18T13:55:26.194,6.847,0.869,-0.207,0.449,-0.012
1681818926203,2023-04-18T13:55:26.203,6.856,0.904,-0.203,0.375,-0.005
1681818926213,2023-04-18T13:55:26.213,6.866,0.911,-0.193,0.363,-0.009
1681818926223,2023-04-18T13:55:26.223,6.876,0.897,-0.187,0.399,-0.014
1681818926233,2023-04-18T13:55:26.233,6.886,0.878,-0.176,0.445,-0.024
1681818926244,2023-04-18T13:55:26.244,6.897,0.870,-0.171,0.462,-0.028
1681818926252,2023-04-18T13:55:26.252,6.905,0.870,-0.172,0.462,-0.027
1681818926263,2023-04-18T13:55:26.263,6.916,0.869,-0.172,0.463,-0.026
1681818926273,2023-04-18T13:55:26.273,6.926,0.862,-0.168,0.477,-0.029
1681818926283,2023-04-18T13:55:26.283,6.936,0.843,-0.153,0.514,-0.041
1681818926294,2023-04-18T13:55:26.294,6.947,0.819,-0.140,0.553,-0.054
1681818926302,2023-04-18T13:55:26.302,6.955,0.801,-0.127,0.580,-0.071
1681818926313,2023-04-18T13:55:26.313,6.966,0.795,-0.122,0.589,-0.083
1681818926323,2023-04-18T13:55:26.323,6.976,0.797,-0.119,0.585,-0.091
1681818926333,2023-04-18T13:55:26.333,6.986,0.793,-0.115,0.589,-0.100
1681818926343,2023-04-18T13:55:26.343,6.996,0.784,-0.115,0.600,-0.109
1681818926352,2023-04-18T13:55:26.352,7.005,0.770,-0.120,0.616,-0.116
1681818926362,2023-04-18T13:55:26.362,7.015,0.753,-0.134,0.633,-0.118
1681818926373,2023-04-18T13:55:26.373,7.026,0.743,-0.163,0.640,-0.110
1681818926383,2023-04-18T13:55:26.383,7.036,0.749,-0.195,0.626,-0.095
1681818926392,2023-04-18T13:55:26.392,7.045,0.748,-0.224,0.620,-0.082
1681818926402,2023-04-18T13:55:26.402,7.055,0.741,-0.241,0.622,-0.078
1681818926412,2023-04-18T13:55:26.412,7.065,0.736,-0.254,0.623,-0.074
1681818926422,2023-04-18T13:55:26.422,7.075,0.736,-0.269,0.617,-0.067
1681818926433,2023-04-18T13:55:26.433,7.086,0.736,-0.283,0.612,-0.060
1681818926443,2023-04-18T13:55:26.443,7.096,0.734,-0.294,0.609,-0.053
1681818926452,2023-04-18T13:55:26.452,7.105,0.734,-0.304,0.606,-0.048
1681818926462,2023-04-18T13:55:26.462,7.115,0.737,-0.315,0.596,-0.040
1681818926472,2023-04-18T13:55:26.472,7.125,0.742,-0.327,0.585,-0.032
1681818926482,2023-04-18T13:55:26.482,7.135,0.743,-0.336,0.578,-0.029
1681818926491,2023-04-18T13:55:26.491,7.144,0.740,-0.344,0.577,-0.030
1681818926502,2023-04-18T13:55:26.502,7.155,0.738,-0.350,0.576,-0.032
1681818926512,2023-04-18T13:55:26.512,7.165,0.740,-0.356,0.570,-0.031
1681818926522,2023-04-18T13:55:26.522,7.175,0.742,-0.363,0.563,-0.029
1681818926532,2023-04-18T13:55:26.532,7.185,0.744,-0.368,0.558,-0.028
1681818926541,2023-04-18T13:55:26.541,7.194,0.745,-0.371,0.554,-0.027
1681818926551,2023-04-18T13:55:26.551,7.204,0.745,-0.375,0.551,-0.025
1681818926562,2023-04-18T13:55:26.562,7.215,0.747,-0.377,0.547,-0.023
1681818926572,2023-04-18T13:55:26.572,7.225,0.751,-0.377,0.542,-0.020
1681818926582,2023-04-18T13:55:26.582,7.235,0.757,-0.376,0.535,-0.018
1681818926591,2023-04-18T13:55:26.591,7.244,0.762,-0.375,0.528,-0.016
1681818926601,2023-04-18T13:55:26.601,7.254,0.763,-0.375,0.527,-0.015
1681818926611,2023-04-18T13:55:26.611,7.264,0.757,-0.374,0.535,-0.017
1681818926622,2023-04-18T13:55:26.622,7.275,0.744,-0.373,0.554,-0.019
1681818926632,2023-04-18T13:55:26.632,7.285,0.742,-0.361,0.564,-0.024
1681818926641,2023-04-18T13:55:26.641,7.294,0.737,-0.373,0.564,-0.006
1681818926651,2023-04-18T13:55:26.651,7.304,0.729,-0.387,0.565,0.016
1681818926661,2023-04-18T13:55:26.661,7.314,0.721,-0.396,0.567,0.036
1681818926671,2023-04-18T13:55:26.671,7.324,0.717,-0.399,0.570,0.052
1681818926682,2023-04-18T13:55:26.682,7.335,0.717,-0.395,0.571,0.063
1681818926690,2023-04-18T13:55:26.690,7.343,0.719,-0.389,0.571,0.073
1681818926701,2023-04-18T13:55:26.701,7.354,0.722,-0.381,0.572,0.077
1681818926711,2023-04-18T13:55:26.711,7.364,0.727,-0.371,0.573,0.079
1681818926721,2023-04-18T13:55:26.721,7.374,0.735,-0.368,0.562,0.090
1681818926730,2023-04-18T13:55:26.730,7.383,0.745,-0.371,0.544,0.103
1681818926740,2023-04-18T13:55:26.740,7.393,0.758,-0.381,0.515,0.125
1681818926751,2023-04-18T13:55:26.751,7.404,0.769,-0.396,0.479,0.149
1681818926761,2023-04-18T13:55:26.761,7.414,0.778,-0.413,0.442,0.173
1681818926771,2023-04-18T13:55:26.771,7.424,0.781,-0.428,0.409,0.196
1681818926780,2023-04-18T13:55:26.780,7.433,0.784,-0.442,0.377,0.220
1681818926790,2023-04-18T13:55:26.790,7.443,0.786,-0.454,0.340,0.245
1681818926800,2023-04-18T13:55:26.800,7.453,0.790,-0.461,0.304,0.267
1681818926811,2023-04-18T13:55:26.811,7.464,0.797,-0.459,0.263,0.291
1681818926821,2023-04-18T13:55:26.821,7.474,0.805,-0.452,0.221,0.314
1681818926830,2023-04-18T13:55:26.830,7.483,0.813,-0.442,0.184,0.331
1681818926840,2023-04-18T13:55:26.840,7.493,0.819,-0.432,0.154,0.345
1681818926850,2023-04-18T13:55:26.850,7.503,0.822,-0.425,0.134,0.355
1681818926860,2023-04-18T13:55:26.860,7.513,0.821,-0.424,0.126,0.360
1681818926871,2023-04-18T13:55:26.871,7.524,0.819,-0.426,0.117,0.365
1681818926879,2023-04-18T13:55:26.879,7.532,0.815,-0.435,0.111,0.367
1681818926890,2023-04-18T13:55:26.890,7.543,0.808,-0.447,0.115,0.366
1681818926900,2023-04-18T13:55:26.900,7.553,0.802,-0.457,0.122,0.365
1681818926910,2023-04-18T13:55:26.910,7.563,0.797,-0.460,0.122,0.371
1681818926920,2023-04-18T13:55:26.920,7.573,0.795,-0.457,0.116,0.381
1681818926929,2023-04-18T13:55:26.929,7.582,0.794,-0.452,0.119,0.388
1681818926940,2023-04-18T13:55:26.940,7.593,0.794,-0.448,0.132,0.390
1681818926950,2023-04-18T13:55:26.950,7.603,0.795,-0.441,0.149,0.389
1681818926960,2023-04-18T13:55:26.960,7.613,0.797,-0.432,0.167,0.388
1681818926970,2023-04-18T13:55:26.970,7.623,0.799,-0.422,0.184,0.386
1681818926979,2023-04-18T13:55:26.979,7.632,0.802,-0.415,0.200,0.381
1681818926989,2023-04-18T13:55:26.989,7.642,0.803,-0.409,0.219,0.375
1681818927000,2023-04-18T13:55:27.000,7.653,0.804,-0.403,0.236,0.368
1681818927010,2023-04-18T13:55:27.010,7.663,0.806,-0.395,0.249,0.363
1681818927019,2023-04-18T13:55:27.019,7.672,0.807,-0.389,0.265,0.356
1681818927029,2023-04-18T13:55:27.029,7.682,0.807,-0.386,0.282,0.348
1681818927039,2023-04-18T13:55:27.039,7.692,0.805,-0.386,0.295,0.340
1681818927049,2023-04-18T13:55:27.049,7.702,0.808,-0.382,0.303,0.331
1681818927060,2023-04-18T13:55:27.060,7.713,0.811,-0.379,0.298,0.330
1681818927068,2023-04-18T13:55:27.068,7.721,0.817,-0.372,0.288,0.332
1681818927079,2023-04-18T13:55:27.079,7.732,0.813,-0.377,0.284,0.341
1681818927089,2023-04-18T13:55:27.089,7.742,0.802,-0.384,0.296,0.349
1681818927099,2023-04-18T13:55:27.099,7.752,0.794,-0.386,0.319,0.345
1681818927109,2023-04-18T13:55:27.109,7.762,0.777,-0.390,0.383,0.312
1681818927118,2023-04-18T13:55:27.118,7.771,0.781,-0.375,0.391,0.312
1681818927128,2023-04-18T13:55:27.128,7.781,0.816,-0.348,0.307,0.344
1681818927139,2023-04-18T13:55:27.139,7.792,0.839,-0.327,0.232,0.369
1681818927149,2023-04-18T13:55:27.149,7.802,0.844,-0.320,0.216,0.372
1681818927159,2023-04-18T13:55:27.159,7.812,0.838,-0.335,0.236,0.361
1681818927169,2023-04-18T13:55:27.169,7.822,0.829,-0.348,0.268,0.345
1681818927178,2023-04-18T13:55:27.178,7.831,0.824,-0.356,0.287,0.335
1681818927189,2023-04-18T13:55:27.189,7.842,0.819,-0.361,0.308,0.324
1681818927199,2023-04-18T13:55:27.199,7.852,0.809,-0.368,0.341,0.308
1681818927209,2023-04-18T13:55:27.209,7.862,0.796,-0.372,0.381,0.288
1681818927218,2023-04-18T13:55:27.218,7.871,0.785,-0.371,0.417,0.270
1681818927228,2023-04-18T13:55:27.228,7.881,0.783,-0.362,0.433,0.262
1681818927238,2023-04-18T13:55:27.238,7.891,0.788,-0.350,0.435,0.260
1681818927249,2023-04-18T13:55:27.249,7.902,0.793,-0.336,0.438,0.257
1681818927259,2023-04-18T13:55:27.259,7.912,0.795,-0.325,0.446,0.251
1681818927268,2023-04-18T13:55:27.268,7.921,0.790,-0.323,0.461,0.242
1681818927278,2023-04-18T13:55:27.278,7.931,0.773,-0.331,0.491,0.229
1681818927288,2023-04-18T13:55:27.288,7.941,0.753,-0.344,0.516,0.218
1681818927298,2023-04-18T13:55:27.298,7.951,0.743,-0.357,0.525,0.212
1681818927307,2023-04-18T13:55:27.307,7.960,0.733,-0.377,0.525,0.213
1681818927317,2023-04-18T13:55:27.317,7.970,0.730,-0.396,0.510,0.225
1681818927328,2023-04-18T13:55:27.328,7.981,0.728,-0.415,0.491,0.238
1681818927338,2023-04-18T13:55:27.338,7.991,0.723,-0.429,0.483,0.244
1681818927348,2023-04-18T13:55:27.348,8.001,0.721,-0.433,0.484,0.240
1681818927357,2023-04-18T13:55:27.357,8.010,0.715,-0.451,0.472,0.251
1681818927367,2023-04-18T13:55:27.367,8.020,0.719,-0.454,0.462,0.253
1681818927377,2023-04-18T13:55:27.377,8.030,0.722,-0.454,0.457,0.252
1681818927388,2023-04-18T13:55:27.388,8.041,0.724,-0.455,0.453,0.251
1681818927398,2023-04-18T13:55:27.398,8.051,0.726,-0.456,0.449,0.252
1681818927408,2023-04-18T13:55:27.408,8.061,0.724,-0.462,0.439,0.264
1681818927417,2023-04-18T13:55:27.417,8.070,0.715,-0.472,0.435,0.278
1681818927427,2023-04-18T13:55:27.427,8.080,0.697,-0.489,0.431,0.299
1681818927438,2023-04-18T13:55:27.438,8.091,0.686,-0.491,0.431,0.320
1681818927448,2023-04-18T13:55:27.448,8.101,0.665,-0.499,0.444,0.335
1681818927457,2023-04-18T13:55:27.457,8.110,0.638,-0.508,0.470,0.338
1681818927467,2023-04-18T13:55:27.467,8.120,0.607,-0.522,0.493,0.340
1681818927477,2023-04-18T13:55:27.477,8.130,0.589,-0.536,0.485,0.360
1681818927487,2023-04-18T13:55:27.487,8.140,0.586,-0.539,0.460,0.393
1681818927498,2023-04-18T13:55:27.498,8.151,0.590,-0.530,0.450,0.411
1681818927506,2023-04-18T13:55:27.506,8.159,0.590,-0.516,0.472,0.404
1681818927517,2023-04-18T13:55:27.517,8.170,0.585,-0.497,0.518,0.378
1681818927527,2023-04-18T13:55:27.527,8.180,0.573,-0.487,0.556,0.353
1681818927537,2023-04-18T13:55:27.537,8.190,0.577,-0.483,0.550,0.362
1681818927547,2023-04-18T13:55:27.547,8.200,0.604,-0.472,0.505,0.396
1681818927556,2023-04-18T13:55:27.556,8.209,0.635,-0.453,0.448,0.438
1681818927566,2023-04-18T13:55:27.566,8.219,0.658,-0.442,0.397,0.462
1681818927577,2023-04-18T13:55:27.577,8.230,0.693,-0.414,0.312,0.501
1681818927587,2023-04-18T13:55:27.587,8.240,0.724,-0.379,0.211,0.537
1681818927596,2023-04-18T13:55:27.596,8.249,0.745,-0.333,0.108,0.568
1681818927606,2023-04-18T13:55:27.606,8.259,0.764,-0.285,0.030,0.578
1681818927616,2023-04-18T13:55:27.616,8.269,0.778,-0.262,-0.012,0.571
1681818927627,2023-04-18T13:55:27.627,8.280,0.786,-0.251,-0.053,0.562
1681818927637,2023-04-18T13:55:27.637,8.290,0.796,-0.262,-0.060,0.543
1681818927647,2023-04-18T13:55:27.647,8.300,0.805,-0.290,-0.038,0.516
1681818927656,2023-04-18T13:55:27.656,8.309,0.810,-0.322,-0.004,0.489
1681818927666,2023-04-18T13:55:27.666,8.319,0.816,-0.328,0.003,0.476
1681818927676,2023-04-18T13:55:27.676,8.329,0.819,-0.323,-0.009,0.474
1681818927687,2023-04-18T13:55:27.687,8.340,0.822,-0.314,-0.021,0.475
1681818927695,2023-04-18T13:55:27.695,8.348,0.825,-0.308,-0.021,0.473
1681818927706,2023-04-18T13:55:27.706,8.359,0.828,-0.299,-0.020,0.474
1681818927716,2023-04-18T13:55:27.716,8.369,0.828,-0.291,-0.019,0.479
1681818927726,2023-04-18T13:55:27.726,8.379,0.826,-0.287,-0.012,0.485
1681818927736,2023-04-18T13:55:27.736,8.389,0.824,-0.288,-0.005,0.488
1681818927745,2023-04-18T13:55:27.745,8.398,0.822,-0.285,-0.006,0.493
1681818927755,2023-04-18T13:55:27.755,8.408,0.820,-0.279,-0.015,0.499
1681818927766,2023-04-18T13:55:27.766,8.419,0.819,-0.277,-0.017,0.502
1681818927776,2023-04-18T13:55:27.776,8.429,0.819,-0.278,-0.011,0.502
1681818927786,2023-04-18T13:55:27.786,8.439,0.818,-0.280,-0.004,0.502
1681818927795,2023-04-18T13:55:27.795,8.448,0.817,-0.282,-0.001,0.503
1681818927805,2023-04-18T13:55:27.805,8.458,0.815,-0.283,0.001,0.505
1681818927815,2023-04-18T13:55:27.815,8.468,0.813,-0.287,0.001,0.507
1681818927826,2023-04-18T13:55:27.826,8.479,0.809,-0.293,0.001,0.509
1681818927836,2023-04-18T13:55:27.836,8.489,0.805,-0.300,0.000,0.512
1681818927845,2023-04-18T13:55:27.845,8.498,0.800,-0.309,-0.001,0.515
1681818927855,2023-04-18T13:55:27.855,8.508,0.794,-0.317,-0.003,0.519
1681818927865,2023-04-18T13:55:27.865,8.518,0.787,-0.325,-0.005,0.524
1681818927876,2023-04-18T13:55:27.876,8.529,0.780,-0.334,-0.007,0.530
1681818927884,2023-04-18T13:55:27.884,8.537,0.772,-0.342,-0.009,0.535
1681818927896,2023-04-18T13:55:27.896,8.549,0.765,-0.350,-0.010,0.540
1681818927905,2023-04-18T13:55:27.905,8.558,0.758,-0.359,-0.009,0.545
1681818927915,2023-04-18T13:55:27.915,8.568,0.751,-0.367,-0.007,0.549
1681818927925,2023-04-18T13:55:27.925,8.578,0.745,-0.373,-0.007,0.553
1681818927934,2023-04-18T13:55:27.934,8.587,0.739,-0.378,-0.007,0.558
1681818927944,2023-04-18T13:55:27.944,8.597,0.734,-0.381,-0.009,0.562
1681818927955,2023-04-18T13:55:27.955,8.608,0.729,-0.385,-0.009,0.566
1681818927965,2023-04-18T13:55:27.965,8.618,0.724,-0.388,-0.010,0.570
1681818927975,2023-04-18T13:55:27.975,8.628,0.719,-0.390,-0.011,0.574
1681818927984,2023-04-18T13:55:27.984,8.637,0.715,-0.392,-0.012,0.579
1681818927994,2023-04-18T13:55:27.994,8.647,0.710,-0.394,-0.012,0.583
1681818928004,2023-04-18T13:55:28.004,8.657,0.706,-0.395,-0.013,0.588
1681818928015,2023-04-18T13:55:28.015,8.668,0.702,-0.397,-0.013,0.591
1681818928025,2023-04-18T13:55:28.025,8.678,0.698,-0.403,-0.009,0.592
1681818928034,2023-04-18T13:55:28.034,8.687,0.693,-0.411,-0.004,0.592
1681818928044,2023-04-18T13:55:28.044,8.697,0.689,-0.419,-0.002,0.592
1681818928054,2023-04-18T13:55:28.054,8.707,0.683,-0.425,-0.001,0.593
1681818928065,2023-04-18T13:55:28.065,8.718,0.678,-0.431,-0.002,0.596
1681818928075,2023-04-18T13:55:28.075,8.728,0.672,-0.438,-0.000,0.598
1681818928084,2023-04-18T13:55:28.084,8.737,0.665,-0.446,0.004,0.599
1681818928094,2023-04-18T13:55:28.094,8.747,0.659,-0.454,0.011,0.600
1681818928104,2023-04-18T13:55:28.104,8.757,0.653,-0.464,0.021,0.599
1681818928114,2023-04-18T13:55:28.114,8.767,0.645,-0.477,0.038,0.596
1681818928125,2023-04-18T13:55:28.125,8.778,0.637,-0.489,0.057,0.593
1681818928135,2023-04-18T13:55:28.135,8.788,0.629,-0.498,0.073,0.593
1681818928144,2023-04-18T13:55:28.144,8.797,0.621,-0.502,0.084,0.596
1681818928154,2023-04-18T13:55:28.154,8.807,0.612,-0.503,0.089,0.603
1681818928164,2023-04-18T13:55:28.164,8.817,0.604,-0.508,0.103,0.606
1681818928174,2023-04-18T13:55:28.174,8.827,0.596,-0.514,0.122,0.605
1681818928183,2023-04-18T13:55:28.183,8.836,0.589,-0.521,0.135,0.603
1681818928193,2023-04-18T13:55:28.193,8.846,0.585,-0.527,0.154,0.596
1681818928204,2023-04-18T13:55:28.204,8.857,0.563,-0.560,0.179,0.580
1681818928214,2023-04-18T13:55:28.214,8.867,0.548,-0.593,0.238,0.540
1681818928223,2023-04-18T13:55:28.223,8.876,0.492,-0.682,0.279,0.464
1681818928233,2023-04-18T13:55:28.233,8.886,0.544,-0.619,0.137,0.550
1681818928243,2023-04-18T13:55:28.243,8.896,0.523,-0.631,0.063,0.570
1681818928253,2023-04-18T13:55:28.253,8.906,0.572,-0.570,0.179,0.562
1681818928264,2023-04-18T13:55:28.264,8.917,0.569,-0.600,0.275,0.490
1681818928273,2023-04-18T13:55:28.273,8.926,0.543,-0.627,0.285,0.480
1681818928283,2023-04-18T13:55:28.283,8.936,0.582,-0.580,0.277,0.497
1681818928293,2023-04-18T13:55:28.293,8.946,0.596,-0.551,0.237,0.534
1681818928303,2023-04-18T13:55:28.303,8.956,0.594,-0.542,0.194,0.562
1681818928314,2023-04-18T13:55:28.314,8.967,0.584,-0.553,0.175,0.568
1681818928322,2023-04-18T13:55:28.322,8.975,0.567,-0.587,0.187,0.547
1681818928333,2023-04-18T13:55:28.333,8.986,0.541,-0.638,0.225,0.499
1681818928343,2023-04-18T13:55:28.343,8.996,0.507,-0.694,0.283,0.426
1681818928353,2023-04-18T13:55:28.353,9.006,0.507,-0.700,0.281,0.417
1681818928363,2023-04-18T13:55:28.363,9.016,0.510,-0.694,0.265,0.434
1681818928374,2023-04-18T13:55:28.374,9.027,0.520,-0.688,0.257,0.436
1681818928382,2023-04-18T13:55:28.382,9.035,0.535,-0.670,0.244,0.452
1681818928393,2023-04-18T13:55:28.393,9.046,0.549,-0.648,0.223,0.479
1681818928403,2023-04-18T13:55:28.403,9.056,0.560,-0.629,0.205,0.499
1681818928413,2023-04-18T13:55:28.413,9.066,0.566,-0.615,0.186,0.516
1681818928422,2023-04-18T13:55:28.422,9.075,0.564,-0.614,0.173,0.525
1681818928432,2023-04-18T13:55:28.432,9.085,0.557,-0.613,0.154,0.538
1681818928442,2023-04-18T13:55:28.442,9.095,0.550,-0.610,0.133,0.555
1681818928453,2023-04-18T13:55:28.453,9.106,0.542,-0.604,0.111,0.574
1681818928463,2023-04-18T13:55:28.463,9.116,0.534,-0.601,0.094,0.587
1681818928472,2023-04-18T13:55:28.472,9.125,0.524,-0.608,0.088,0.590
1681818928482,2023-04-18T13:55:28.482,9.135,0.514,-0.621,0.088,0.585
1681818928492,2023-04-18T13:55:28.492,9.145,0.504,-0.632,0.086,0.582
1681818928502,2023-04-18T13:55:28.502,9.155,0.497,-0.635,0.078,0.586
1681818928511,2023-04-18T13:55:28.511,9.164,0.491,-0.633,0.067,0.595
1681818928522,2023-04-18T13:55:28.522,9.175,0.485,-0.630,0.056,0.604
1681818928532,2023-04-18T13:55:28.532,9.185,0.479,-0.628,0.046,0.612
1681818928542,2023-04-18T13:55:28.542,9.195,0.474,-0.628,0.041,0.616
1681818928552,2023-04-18T13:55:28.552,9.205,0.468,-0.630,0.037,0.619
1681818928561,2023-04-18T13:55:28.561,9.214,0.463,-0.632,0.035,0.620
1681818928571,2023-04-18T13:55:28.571,9.224,0.457,-0.635,0.033,0.622
1681818928582,2023-04-18T13:55:28.582,9.235,0.451,-0.636,0.033,0.625
1681818928592,2023-04-18T13:55:28.592,9.245,0.445,-0.638,0.034,0.628
1681818928602,2023-04-18T13:55:28.602,9.255,0.434,-0.645,0.039,0.628
1681818928611,2023-04-18T13:55:28.611,9.264,0.419,-0.663,0.052,0.618
1681818928621,2023-04-18T13:55:28.621,9.274,0.413,-0.680,0.077,0.601
1681818928631,2023-04-18T13:55:28.631,9.284,0.415,-0.704,0.108,0.566
1681818928642,2023-04-18T13:55:28.642,9.295,0.433,-0.699,0.124,0.556
1681818928652,2023-04-18T13:55:28.652,9.305,0.454,-0.650,0.096,0.602
1681818928661,2023-04-18T13:55:28.661,9.314,0.471,-0.564,0.043,0.677
1681818928671,2023-04-18T13:55:28.671,9.324,0.484,-0.505,0.015,0.714
1681818928681,2023-04-18T13:55:28.681,9.334,0.488,-0.511,0.030,0.707
1681818928691,2023-04-18T13:55:28.691,9.344,0.480,-0.573,0.074,0.661
1681818928702,2023-04-18T13:55:28.702,9.355,0.465,-0.628,0.120,0.612
1681818928711,2023-04-18T13:55:28.711,9.364,0.463,-0.647,0.145,0.589
1681818928721,2023-04-18T13:55:28.721,9.374,0.460,-0.661,0.161,0.570
1681818928731,2023-04-18T13:55:28.731,9.384,0.454,-0.681,0.184,0.544
1681818928741,2023-04-18T13:55:28.741,9.394,0.455,-0.690,0.203,0.525
1681818928750,2023-04-18T13:55:28.750,9.403,0.459,-0.687,0.203,0.526
1681818928760,2023-04-18T13:55:28.760,9.413,0.465,-0.677,0.196,0.536
1681818928771,2023-04-18T13:55:28.771,9.424,0.469,-0.671,0.193,0.541
1681818928781,2023-04-18T13:55:28.781,9.434,0.472,-0.672,0.198,0.536
1681818928791,2023-04-18T13:55:28.791,9.444,0.473,-0.673,0.204,0.531
1681818928800,2023-04-18T13:55:28.800,9.453,0.475,-0.671,0.208,0.530
1681818928810,2023-04-18T13:55:28.810,9.463,0.475,-0.670,0.213,0.528
1681818928820,2023-04-18T13:55:28.820,9.473,0.474,-0.672,0.221,0.524
1681818928831,2023-04-18T13:55:28.831,9.484,0.473,-0.676,0.228,0.517
1681818928841,2023-04-18T13:55:28.841,9.494,0.470,-0.685,0.233,0.507
1681818928850,2023-04-18T13:55:28.850,9.503,0.463,-0.699,0.242,0.488
1681818928860,2023-04-18T13:55:28.860,9.513,0.457,-0.713,0.253,0.467
1681818928870,2023-04-18T13:55:28.870,9.523,0.454,-0.720,0.255,0.460
1681818928880,2023-04-18T13:55:28.880,9.533,0.456,-0.716,0.248,0.467
1681818928891,2023-04-18T13:55:28.891,9.544,0.459,-0.712,0.246,0.471
1681818928899,2023-04-18T13:55:28.899,9.552,0.462,-0.711,0.250,0.467
1681818928910,2023-04-18T13:55:28.910,9.563,0.466,-0.709,0.254,0.465
1681818928920,2023-04-18T13:55:28.920,9.573,0.470,-0.705,0.256,0.465
1681818928930,2023-04-18T13:55:28.930,9.583,0.475,-0.702,0.258,0.465
1681818928940,2023-04-18T13:55:28.940,9.593,0.479,-0.698,0.259,0.465
1681818928949,2023-04-18T13:55:28.949,9.602,0.484,-0.694,0.259,0.466
1681818928960,2023-04-18T13:55:28.960,9.613,0.488,-0.690,0.256,0.469
1681818928970,2023-04-18T13:55:28.970,9.623,0.493,-0.686,0.252,0.472
1681818928980,2023-04-18T13:55:28.980,9.633,0.498,-0.681,0.247,0.476
1681818928990,2023-04-18T13:55:28.990,9.643,0.503,-0.677,0.241,0.481
1681818928999,2023-04-18T13:55:28.999,9.652,0.508,-0.673,0.237,0.483
1681818929009,2023-04-18T13:55:29.009,9.662,0.512,-0.671,0.238,0.481
1681818929020,2023-04-18T13:55:29.020,9.673,0.515,-0.669,0.238,0.479
1681818929030,2023-04-18T13:55:29.030,9.683,0.517,-0.669,0.238,0.478
1681818929040,2023-04-18T13:55:29.040,9.693,0.518,-0.669,0.237,0.478
1681818929049,2023-04-18T13:55:29.049,9.702,0.517,-0.669,0.235,0.479
1681818929059,2023-04-18T13:55:29.059,9.712,0.516,-0.669,0.233,0.482
1681818929069,2023-04-18T13:55:29.069,9.722,0.513,-0.669,0.229,0.487
1681818929080,2023-04-18T13:55:29.080,9.733,0.510,-0.670,0.224,0.491
1681818929088,2023-04-18T13:55:29.088,9.741,0.508,-0.670,0.220,0.495
1681818929099,2023-04-18T13:55:29.099,9.752,0.506,-0.670,0.215,0.499
1681818929109,2023-04-18T13:55:29.109,9.762,0.504,-0.670,0.211,0.503
