epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681817784388,2023-04-18T13:36:24.388,7.164,0.273,0.418,-0.921
1681817784397,2023-04-18T13:36:24.397,7.173,0.264,0.450,-0.960
1681817784407,2023-04-18T13:36:24.407,7.183,0.305,0.506,-1.006
1681817784418,2023-04-18T13:36:24.418,7.194,0.372,0.558,-1.007
1681817784428,2023-04-18T13:36:24.428,7.204,0.376,0.598,-0.902
1681817784438,2023-04-18T13:36:24.438,7.214,0.310,0.592,-0.788
1681817784447,2023-04-18T13:36:24.447,7.223,0.277,0.555,-0.800
1681817784457,2023-04-18T13:36:24.457,7.233,0.323,0.467,-0.848
1681817784467,2023-04-18T13:36:24.467,7.243,0.232,0.396,-0.912
1681817784478,2023-04-18T13:36:24.478,7.254,0.109,0.361,-0.838
1681817784488,2023-04-18T13:36:24.488,7.264,0.190,0.311,-0.697
1681817784497,2023-04-18T13:36:24.497,7.273,0.226,0.248,-0.579
1681817784507,2023-04-18T13:36:24.507,7.283,0.179,0.229,-0.473
1681817784517,2023-04-18T13:36:24.517,7.293,0.234,0.301,-0.379
1681817784527,2023-04-18T13:36:24.527,7.303,0.251,0.412,-0.485
1681817784538,2023-04-18T13:36:24.538,7.314,0.309,0.453,-0.559
1681817784546,2023-04-18T13:36:24.546,7.322,0.091,0.447,-0.763
1681817784557,2023-04-18T13:36:24.557,7.333,0.009,0.386,-0.844
1681817784567,2023-04-18T13:36:24.567,7.343,0.070,0.320,-0.865
1681817784577,2023-04-18T13:36:24.577,7.353,0.046,0.197,-0.975
1681817784587,2023-04-18T13:36:24.587,7.363,-0.224,-0.227,-1.436
1681817784596,2023-04-18T13:36:24.596,7.372,-0.277,-0.272,-1.427
1681817784607,2023-04-18T13:36:24.607,7.383,0.098,-0.381,-0.832
1681817784617,2023-04-18T13:36:24.617,7.393,-0.025,-0.365,-1.057
1681817784627,2023-04-18T13:36:24.627,7.403,0.178,-0.224,0.058
1681817784637,2023-04-18T13:36:24.637,7.413,-1.261,-1.762,1.238
1681817784646,2023-04-18T13:36:24.646,7.422,-3.044,-2.723,2.720
1681817784656,2023-04-18T13:36:24.656,7.432,-2.728,-0.971,1.548
1681817784667,2023-04-18T13:36:24.667,7.443,-2.684,-0.220,0.877
1681817784677,2023-04-18T13:36:24.677,7.453,-2.097,-0.778,1.215
1681817784686,2023-04-18T13:36:24.686,7.462,-1.614,-0.529,0.581
1681817784696,2023-04-18T13:36:24.696,7.472,-3.299,-1.154,-1.983
1681817784706,2023-04-18T13:36:24.706,7.482,-2.785,-0.268,-0.567
1681817784716,2023-04-18T13:36:24.716,7.492,-2.568,-0.157,2.002
1681817784727,2023-04-18T13:36:24.727,7.503,-3.452,0.921,0.497
1681817784735,2023-04-18T13:36:24.735,7.511,-1.423,1.723,3.219
1681817784746,2023-04-18T13:36:24.746,7.522,-0.963,2.517,0.418
1681817784756,2023-04-18T13:36:24.756,7.532,1.863,2.200,-1.905
1681817784766,2023-04-18T13:36:24.766,7.542,1.901,1.045,-0.888
1681817784776,2023-04-18T13:36:24.776,7.552,0.433,0.416,0.492
1681817784785,2023-04-18T13:36:24.785,7.561,-0.129,0.000,0.327
1681817784796,2023-04-18T13:36:24.796,7.572,-0.951,-0.357,0.287
1681817784806,2023-04-18T13:36:24.806,7.582,-1.079,-0.836,0.584
1681817784816,2023-04-18T13:36:24.816,7.592,-1.364,-1.107,0.698
1681817784826,2023-04-18T13:36:24.826,7.602,-1.467,-1.101,0.915
1681817784835,2023-04-18T13:36:24.835,7.611,-1.145,-1.158,0.605
1681817784845,2023-04-18T13:36:24.845,7.621,-0.448,-1.202,0.170
1681817784856,2023-04-18T13:36:24.856,7.632,-0.168,-0.861,0.083
1681817784866,2023-04-18T13:36:24.866,7.642,-0.292,-0.505,-0.034
1681817784876,2023-04-18T13:36:24.876,7.652,-0.429,-0.237,-0.048
1681817784885,2023-04-18T13:36:24.885,7.661,-0.551,-0.016,-0.020
1681817784895,2023-04-18T13:36:24.895,7.671,-0.602,0.148,0.089
1681817784905,2023-04-18T13:36:24.905,7.681,-0.682,0.138,0.224
1681817784916,2023-04-18T13:36:24.916,7.692,-0.743,0.079,0.293
1681817784924,2023-04-18T13:36:24.924,7.700,-0.721,0.065,0.244
1681817784935,2023-04-18T13:36:24.935,7.711,-0.660,0.042,0.180
1681817784945,2023-04-18T13:36:24.945,7.721,-0.550,0.001,0.121
1681817784955,2023-04-18T13:36:24.955,7.731,-0.425,-0.106,0.102
1681817784965,2023-04-18T13:36:24.965,7.741,-0.327,-0.207,0.118
1681817784974,2023-04-18T13:36:24.974,7.750,-0.288,-0.255,0.112
1681817784984,2023-04-18T13:36:24.984,7.760,-0.294,-0.266,0.106
1681817784995,2023-04-18T13:36:24.995,7.771,-0.319,-0.232,0.114
1681817785005,2023-04-18T13:36:25.005,7.781,-0.372,-0.161,0.092
1681817785015,2023-04-18T13:36:25.015,7.791,-0.393,-0.084,0.006
1681817785024,2023-04-18T13:36:25.024,7.800,-0.357,-0.046,-0.023
1681817785036,2023-04-18T13:36:25.036,7.812,-0.315,-0.027,-0.045
1681817785045,2023-04-18T13:36:25.045,7.821,-0.282,-0.034,-0.058
1681817785055,2023-04-18T13:36:25.055,7.831,-0.278,-0.050,-0.090
1681817785065,2023-04-18T13:36:25.065,7.841,-0.275,-0.078,-0.133
1681817785074,2023-04-18T13:36:25.074,7.850,-0.221,-0.115,-0.113
1681817785084,2023-04-18T13:36:25.084,7.860,-0.176,-0.148,-0.100
1681817785094,2023-04-18T13:36:25.094,7.870,-0.172,-0.165,-0.122
1681817785105,2023-04-18T13:36:25.105,7.881,-0.176,-0.179,-0.136
1681817785115,2023-04-18T13:36:25.115,7.891,-0.207,-0.192,-0.140
1681817785124,2023-04-18T13:36:25.124,7.900,-0.243,-0.197,-0.121
1681817785134,2023-04-18T13:36:25.134,7.910,-0.271,-0.193,-0.149
1681817785144,2023-04-18T13:36:25.144,7.920,-0.266,-0.182,-0.239
1681817785154,2023-04-18T13:36:25.154,7.930,-0.170,-0.179,-0.268
1681817785165,2023-04-18T13:36:25.165,7.941,-0.110,-0.192,-0.284
1681817785173,2023-04-18T13:36:25.173,7.949,-0.107,-0.213,-0.339
1681817785184,2023-04-18T13:36:25.184,7.960,-0.103,-0.223,-0.384
1681817785194,2023-04-18T13:36:25.194,7.970,-0.083,-0.238,-0.384
1681817785204,2023-04-18T13:36:25.204,7.980,-0.061,-0.250,-0.378
1681817785213,2023-04-18T13:36:25.213,7.989,-0.084,-0.253,-0.379
1681817785223,2023-04-18T13:36:25.223,7.999,-0.080,-0.231,-0.386
1681817785233,2023-04-18T13:36:25.233,8.009,-0.056,-0.193,-0.423
1681817785244,2023-04-18T13:36:25.244,8.020,-0.048,-0.145,-0.459
1681817785254,2023-04-18T13:36:25.254,8.030,0.003,-0.100,-0.482
1681817785263,2023-04-18T13:36:25.263,8.039,0.051,-0.061,-0.464
1681817785273,2023-04-18T13:36:25.273,8.049,0.108,-0.053,-0.386
1681817785283,2023-04-18T13:36:25.283,8.059,0.185,-0.077,-0.278
1681817785294,2023-04-18T13:36:25.294,8.070,0.253,-0.083,-0.222
1681817785304,2023-04-18T13:36:25.304,8.080,0.292,-0.013,-0.216
1681817785313,2023-04-18T13:36:25.313,8.089,0.326,0.135,-0.278
1681817785323,2023-04-18T13:36:25.323,8.099,0.485,0.191,-0.068
1681817785333,2023-04-18T13:36:25.333,8.109,0.363,0.108,0.323
1681817785343,2023-04-18T13:36:25.343,8.119,-0.037,-0.049,0.444
1681817785354,2023-04-18T13:36:25.354,8.130,-0.574,-0.040,-0.001
1681817785364,2023-04-18T13:36:25.364,8.140,-0.855,-0.009,-0.372
1681817785373,2023-04-18T13:36:25.373,8.149,-0.449,-0.102,-0.166
1681817785383,2023-04-18T13:36:25.383,8.159,0.003,-0.318,0.196
1681817785393,2023-04-18T13:36:25.393,8.169,0.089,-0.488,0.151
1681817785403,2023-04-18T13:36:25.403,8.179,0.068,-0.578,0.113
1681817785412,2023-04-18T13:36:25.412,8.188,0.009,-0.727,0.008
1681817785422,2023-04-18T13:36:25.422,8.198,0.042,-0.406,0.196
1681817785433,2023-04-18T13:36:25.433,8.209,-0.043,-0.336,0.371
1681817785443,2023-04-18T13:36:25.443,8.219,-0.110,-0.110,-0.056
1681817785453,2023-04-18T13:36:25.453,8.229,-0.016,0.118,-0.253
1681817785462,2023-04-18T13:36:25.462,8.238,-0.026,0.179,-0.175
1681817785472,2023-04-18T13:36:25.472,8.248,-0.090,0.241,-0.185
1681817785483,2023-04-18T13:36:25.483,8.259,-0.117,0.217,-0.161
1681817785493,2023-04-18T13:36:25.493,8.269,-0.057,0.207,-0.085
1681817785503,2023-04-18T13:36:25.503,8.279,-0.111,0.220,-0.011
1681817785512,2023-04-18T13:36:25.512,8.288,-0.145,0.123,0.035
1681817785522,2023-04-18T13:36:25.522,8.298,-0.145,-0.013,0.088
1681817785532,2023-04-18T13:36:25.532,8.308,-0.032,-0.031,0.111
1681817785543,2023-04-18T13:36:25.543,8.319,0.088,0.012,0.099
1681817785551,2023-04-18T13:36:25.551,8.327,0.151,0.070,0.079
1681817785562,2023-04-18T13:36:25.562,8.338,0.195,0.143,0.056
1681817785572,2023-04-18T13:36:25.572,8.348,0.230,0.210,0.038
1681817785582,2023-04-18T13:36:25.582,8.358,0.246,0.242,0.051
1681817785592,2023-04-18T13:36:25.592,8.368,0.240,0.226,0.059
1681817785603,2023-04-18T13:36:25.603,8.379,0.239,0.189,0.052
1681817785611,2023-04-18T13:36:25.611,8.387,0.242,0.148,0.048
1681817785622,2023-04-18T13:36:25.622,8.398,0.257,0.103,0.071
1681817785632,2023-04-18T13:36:25.632,8.408,0.262,0.072,0.067
1681817785642,2023-04-18T13:36:25.642,8.418,0.291,0.044,0.085
1681817785651,2023-04-18T13:36:25.651,8.427,0.280,0.022,0.110
1681817785661,2023-04-18T13:36:25.661,8.437,0.277,-0.016,0.131
1681817785671,2023-04-18T13:36:25.671,8.447,0.249,-0.062,0.169
1681817785682,2023-04-18T13:36:25.682,8.458,0.241,-0.093,0.211
1681817785692,2023-04-18T13:36:25.692,8.468,0.214,-0.112,0.229
1681817785701,2023-04-18T13:36:25.701,8.477,0.231,-0.106,0.217
1681817785711,2023-04-18T13:36:25.711,8.487,0.263,-0.102,0.206
1681817785721,2023-04-18T13:36:25.721,8.497,0.256,-0.124,0.188
1681817785732,2023-04-18T13:36:25.732,8.508,0.240,-0.165,0.172
1681817785742,2023-04-18T13:36:25.742,8.518,0.227,-0.208,0.160
1681817785751,2023-04-18T13:36:25.751,8.527,0.191,-0.266,0.176
1681817785761,2023-04-18T13:36:25.761,8.537,0.195,-0.328,0.191
1681817785771,2023-04-18T13:36:25.771,8.547,0.172,-0.414,0.221
1681817785781,2023-04-18T13:36:25.781,8.557,0.120,-0.495,0.218
1681817785792,2023-04-18T13:36:25.792,8.568,0.067,-0.568,0.202
1681817785800,2023-04-18T13:36:25.800,8.576,-0.027,-0.613,0.144
1681817785811,2023-04-18T13:36:25.811,8.587,-0.134,-0.561,0.076
1681817785821,2023-04-18T13:36:25.821,8.597,-0.455,-0.475,-0.029
1681817785831,2023-04-18T13:36:25.831,8.607,-0.739,-0.476,-0.395
1681817785841,2023-04-18T13:36:25.841,8.617,-0.724,-0.377,-0.437
1681817785850,2023-04-18T13:36:25.850,8.626,-0.727,-0.403,0.535
1681817785860,2023-04-18T13:36:25.860,8.636,-0.402,-0.321,0.836
1681817785871,2023-04-18T13:36:25.871,8.647,0.408,-0.104,-0.315
1681817785881,2023-04-18T13:36:25.881,8.657,0.867,0.464,-0.220
1681817785890,2023-04-18T13:36:25.890,8.666,0.359,0.439,-0.065
1681817785900,2023-04-18T13:36:25.900,8.676,0.245,0.467,-0.283
1681817785910,2023-04-18T13:36:25.910,8.686,-0.178,0.316,0.075
1681817785921,2023-04-18T13:36:25.921,8.697,-0.605,0.130,0.085
1681817785931,2023-04-18T13:36:25.931,8.707,-0.820,-0.001,0.038
1681817785940,2023-04-18T13:36:25.940,8.716,-1.033,0.030,0.162
1681817785950,2023-04-18T13:36:25.950,8.726,-1.136,0.111,0.159
1681817785960,2023-04-18T13:36:25.960,8.736,-0.676,0.112,0.048
1681817785970,2023-04-18T13:36:25.970,8.746,-0.348,0.111,0.022
1681817785981,2023-04-18T13:36:25.981,8.757,-0.276,0.065,0.042
1681817785989,2023-04-18T13:36:25.989,8.765,-0.095,0.069,0.054
1681817786000,2023-04-18T13:36:26.000,8.776,-0.037,0.046,0.038
1681817786010,2023-04-18T13:36:26.010,8.786,-0.089,0.046,-0.039
1681817786020,2023-04-18T13:36:26.020,8.796,-0.129,0.105,-0.101
1681817786030,2023-04-18T13:36:26.030,8.806,-0.177,0.127,-0.142
1681817786039,2023-04-18T13:36:26.039,8.815,-0.165,0.121,-0.199
1681817786049,2023-04-18T13:36:26.049,8.825,-0.068,0.070,-0.236
1681817786060,2023-04-18T13:36:26.060,8.836,0.029,0.019,-0.276
1681817786070,2023-04-18T13:36:26.070,8.846,0.094,-0.027,-0.286
1681817786080,2023-04-18T13:36:26.080,8.856,0.114,-0.045,-0.256
1681817786090,2023-04-18T13:36:26.090,8.866,0.122,-0.056,-0.250
1681817786099,2023-04-18T13:36:26.099,8.875,0.131,-0.085,-0.235
1681817786109,2023-04-18T13:36:26.109,8.885,0.149,-0.093,-0.254
1681817786120,2023-04-18T13:36:26.120,8.896,0.190,-0.082,-0.256
1681817786130,2023-04-18T13:36:26.130,8.906,0.212,-0.066,-0.199
1681817786139,2023-04-18T13:36:26.139,8.915,0.205,-0.051,-0.161
1681817786149,2023-04-18T13:36:26.149,8.925,0.209,-0.057,-0.139
1681817786159,2023-04-18T13:36:26.159,8.935,0.203,-0.071,-0.125
1681817786170,2023-04-18T13:36:26.170,8.946,0.215,-0.087,-0.119
1681817786178,2023-04-18T13:36:26.178,8.954,0.241,-0.097,-0.093
1681817786189,2023-04-18T13:36:26.189,8.965,0.228,-0.096,-0.087
1681817786199,2023-04-18T13:36:26.199,8.975,0.233,-0.077,-0.093
1681817786209,2023-04-18T13:36:26.209,8.985,0.264,-0.061,-0.054
1681817786219,2023-04-18T13:36:26.219,8.995,0.252,-0.043,-0.014
1681817786228,2023-04-18T13:36:26.228,9.004,0.207,-0.001,-0.013
1681817786238,2023-04-18T13:36:26.238,9.014,0.186,0.043,0.008
1681817786249,2023-04-18T13:36:26.249,9.025,0.123,0.073,0.035
1681817786259,2023-04-18T13:36:26.259,9.035,0.032,0.082,0.065
1681817786269,2023-04-18T13:36:26.269,9.045,-0.040,0.115,0.072
1681817786278,2023-04-18T13:36:26.278,9.054,-0.086,0.137,0.076
1681817786288,2023-04-18T13:36:26.288,9.064,-0.114,0.116,0.058
1681817786298,2023-04-18T13:36:26.298,9.074,-0.143,0.043,0.069
1681817786309,2023-04-18T13:36:26.309,9.085,-0.178,-0.039,0.090
1681817786319,2023-04-18T13:36:26.319,9.095,-0.268,-0.104,0.130
1681817786329,2023-04-18T13:36:26.329,9.105,-0.340,-0.123,0.166
1681817786338,2023-04-18T13:36:26.338,9.114,-0.347,-0.112,0.193
1681817786348,2023-04-18T13:36:26.348,9.124,-0.277,-0.083,0.265
1681817786358,2023-04-18T13:36:26.358,9.134,-0.210,-0.036,0.319
1681817786369,2023-04-18T13:36:26.369,9.145,-0.126,0.065,0.359
1681817786378,2023-04-18T13:36:26.378,9.154,-0.043,0.215,0.359
1681817786388,2023-04-18T13:36:26.388,9.164,-0.034,0.323,0.336
1681817786398,2023-04-18T13:36:26.398,9.174,-0.083,0.318,0.308
1681817786408,2023-04-18T13:36:26.408,9.184,-0.083,0.264,0.310
1681817786417,2023-04-18T13:36:26.417,9.193,-0.030,0.200,0.285
1681817786427,2023-04-18T13:36:26.427,9.203,0.029,0.117,0.230
1681817786438,2023-04-18T13:36:26.438,9.214,0.076,0.027,0.164
1681817786448,2023-04-18T13:36:26.448,9.224,0.152,-0.040,0.079
1681817786458,2023-04-18T13:36:26.458,9.234,0.257,-0.071,-0.014
1681817786467,2023-04-18T13:36:26.467,9.243,0.329,-0.101,-0.064
1681817786477,2023-04-18T13:36:26.477,9.253,0.354,-0.151,-0.075
1681817786487,2023-04-18T13:36:26.487,9.263,0.382,-0.135,-0.131
1681817786498,2023-04-18T13:36:26.498,9.274,0.402,-0.176,-0.098
1681817786508,2023-04-18T13:36:26.508,9.284,0.274,-0.223,-0.166
1681817786517,2023-04-18T13:36:26.517,9.293,0.081,-0.282,-0.204
1681817786527,2023-04-18T13:36:26.527,9.303,0.011,-0.388,-0.078
1681817786537,2023-04-18T13:36:26.537,9.313,0.059,-0.416,0.130
1681817786547,2023-04-18T13:36:26.547,9.323,0.024,-0.242,0.031
1681817786558,2023-04-18T13:36:26.558,9.334,-0.337,-0.090,-0.029
1681817786568,2023-04-18T13:36:26.568,9.344,-0.843,0.030,0.055
1681817786577,2023-04-18T13:36:26.577,9.353,-0.894,0.128,0.015
1681817786587,2023-04-18T13:36:26.587,9.363,-0.731,0.059,-0.053
1681817786597,2023-04-18T13:36:26.597,9.373,-0.549,-0.123,-0.063
1681817786608,2023-04-18T13:36:26.608,9.384,-0.427,-0.243,-0.094
1681817786616,2023-04-18T13:36:26.616,9.392,-0.416,-0.210,-0.084
1681817786627,2023-04-18T13:36:26.627,9.403,-0.412,-0.151,0.033
1681817786637,2023-04-18T13:36:26.637,9.413,-0.355,-0.152,0.097
1681817786647,2023-04-18T13:36:26.647,9.423,-0.198,-0.118,0.060
1681817786657,2023-04-18T13:36:26.657,9.433,-0.034,-0.068,0.091
1681817786666,2023-04-18T13:36:26.666,9.442,0.056,-0.066,0.146
1681817786676,2023-04-18T13:36:26.676,9.452,0.087,-0.064,0.133
1681817786687,2023-04-18T13:36:26.687,9.463,0.083,-0.048,0.111
1681817786697,2023-04-18T13:36:26.697,9.473,0.073,-0.017,0.081
1681817786706,2023-04-18T13:36:26.706,9.482,0.093,-0.014,0.065
1681817786716,2023-04-18T13:36:26.716,9.492,0.137,-0.032,0.061
1681817786726,2023-04-18T13:36:26.726,9.502,0.202,-0.012,0.029
1681817786736,2023-04-18T13:36:26.736,9.512,0.287,0.025,0.033
1681817786747,2023-04-18T13:36:26.747,9.523,0.362,0.055,0.028
1681817786755,2023-04-18T13:36:26.755,9.531,0.389,0.068,-0.028
1681817786766,2023-04-18T13:36:26.766,9.542,0.370,0.070,-0.052
1681817786776,2023-04-18T13:36:26.776,9.552,0.300,0.062,-0.059
1681817786786,2023-04-18T13:36:26.786,9.562,0.233,0.050,-0.021
1681817786796,2023-04-18T13:36:26.796,9.572,0.167,0.012,0.005
1681817786805,2023-04-18T13:36:26.805,9.581,0.123,-0.041,0.016
1681817786817,2023-04-18T13:36:26.817,9.593,0.085,-0.091,0.033
1681817786826,2023-04-18T13:36:26.826,9.602,0.034,-0.139,0.057
1681817786836,2023-04-18T13:36:26.836,9.612,-0.023,-0.172,0.093
1681817786846,2023-04-18T13:36:26.846,9.622,-0.068,-0.196,0.128
1681817786855,2023-04-18T13:36:26.855,9.631,-0.098,-0.173,0.145
1681817786865,2023-04-18T13:36:26.865,9.641,-0.107,-0.140,0.146
1681817786876,2023-04-18T13:36:26.876,9.652,-0.098,-0.097,0.145
1681817786886,2023-04-18T13:36:26.886,9.662,-0.096,-0.040,0.145
1681817786896,2023-04-18T13:36:26.896,9.672,-0.106,0.012,0.146
1681817786905,2023-04-18T13:36:26.905,9.681,-0.108,0.057,0.145
1681817786915,2023-04-18T13:36:26.915,9.691,-0.100,0.077,0.150
1681817786925,2023-04-18T13:36:26.925,9.701,-0.077,0.077,0.141
1681817786936,2023-04-18T13:36:26.936,9.712,-0.040,0.080,0.112
1681817786946,2023-04-18T13:36:26.946,9.722,-0.003,0.083,0.092
1681817786955,2023-04-18T13:36:26.955,9.731,0.036,0.070,0.094
1681817786965,2023-04-18T13:36:26.965,9.741,0.078,0.044,0.097
1681817786975,2023-04-18T13:36:26.975,9.751,0.100,0.016,0.099
1681817786985,2023-04-18T13:36:26.985,9.761,0.106,-0.008,0.077
1681817786996,2023-04-18T13:36:26.996,9.772,0.123,-0.022,0.055
1681817787004,2023-04-18T13:36:27.004,9.780,0.105,-0.044,0.043
1681817787015,2023-04-18T13:36:27.015,9.791,0.084,-0.064,0.045
1681817787025,2023-04-18T13:36:27.025,9.801,0.078,-0.071,0.043
1681817787035,2023-04-18T13:36:27.035,9.811,0.072,-0.070,0.028
1681817787044,2023-04-18T13:36:27.044,9.820,0.066,-0.057,0.020
1681817787056,2023-04-18T13:36:27.056,9.832,0.070,-0.044,0.043
1681817787065,2023-04-18T13:36:27.065,9.841,0.070,-0.037,0.065
1681817787075,2023-04-18T13:36:27.075,9.851,0.076,-0.019,0.058
1681817787085,2023-04-18T13:36:27.085,9.861,0.076,-0.001,0.049
1681817787095,2023-04-18T13:36:27.095,9.871,0.058,-0.015,0.053
1681817787104,2023-04-18T13:36:27.104,9.880,0.023,-0.050,0.053
1681817787114,2023-04-18T13:36:27.114,9.890,-0.057,-0.117,0.062
1681817787125,2023-04-18T13:36:27.125,9.901,-0.183,-0.184,0.058
1681817787135,2023-04-18T13:36:27.135,9.911,-0.280,-0.224,0.071
1681817787144,2023-04-18T13:36:27.144,9.920,-0.272,-0.235,0.059
1681817787154,2023-04-18T13:36:27.154,9.930,-0.173,-0.224,0.042
1681817787164,2023-04-18T13:36:27.164,9.940,-0.076,-0.176,0.023
1681817787174,2023-04-18T13:36:27.174,9.950,-0.015,-0.114,0.043
1681817787185,2023-04-18T13:36:27.185,9.961,0.030,-0.044,0.050
1681817787193,2023-04-18T13:36:27.193,9.969,0.065,-0.006,0.035
1681817787204,2023-04-18T13:36:27.204,9.980,0.100,0.011,0.034
1681817787214,2023-04-18T13:36:27.214,9.990,0.123,-0.002,0.030
1681817787224,2023-04-18T13:36:27.224,10.000,0.109,-0.033,0.041
1681817787234,2023-04-18T13:36:27.234,10.010,0.069,-0.063,0.049
1681817787243,2023-04-18T13:36:27.243,10.019,0.027,-0.093,0.067
1681817787254,2023-04-18T13:36:27.254,10.030,-0.004,-0.097,0.071
1681817787264,2023-04-18T13:36:27.264,10.040,-0.013,-0.083,0.075
1681817787274,2023-04-18T13:36:27.274,10.050,0.001,-0.068,0.078
1681817787284,2023-04-18T13:36:27.284,10.060,0.014,-0.049,0.077
1681817787295,2023-04-18T13:36:27.295,10.071,0.015,-0.034,0.075
1681817787303,2023-04-18T13:36:27.303,10.079,0.011,-0.029,0.077
1681817787314,2023-04-18T13:36:27.314,10.090,-0.001,-0.029,0.081
1681817787324,2023-04-18T13:36:27.324,10.100,-0.006,-0.032,0.084
1681817787334,2023-04-18T13:36:27.334,10.110,0.006,-0.026,0.087
1681817787343,2023-04-18T13:36:27.343,10.119,0.000,-0.022,0.084
1681817787353,2023-04-18T13:36:27.353,10.129,-0.039,-0.014,0.019
1681817787363,2023-04-18T13:36:27.363,10.139,-0.033,-0.020,0.023
1681817787374,2023-04-18T13:36:27.374,10.150,-0.032,-0.021,0.020
1681817787382,2023-04-18T13:36:27.382,10.158,-0.031,-0.015,0.016
1681817787393,2023-04-18T13:36:27.393,10.169,-0.027,-0.009,0.016
1681817787403,2023-04-18T13:36:27.403,10.179,-0.021,-0.003,0.023
1681817787413,2023-04-18T13:36:27.413,10.189,-0.019,0.004,0.025
1681817787423,2023-04-18T13:36:27.423,10.199,-0.028,0.006,0.031
1681817787432,2023-04-18T13:36:27.432,10.208,-0.041,0.002,0.037
1681817787442,2023-04-18T13:36:27.442,10.218,-0.046,0.000,0.036
1681817787453,2023-04-18T13:36:27.453,10.229,-0.049,0.005,0.036
1681817787463,2023-04-18T13:36:27.463,10.239,-0.023,0.017,0.032
1681817787473,2023-04-18T13:36:27.473,10.249,-0.008,0.020,0.036
1681817787482,2023-04-18T13:36:27.482,10.258,-0.051,0.003,0.037
1681817787492,2023-04-18T13:36:27.492,10.268,-0.040,0.004,0.025
1681817787503,2023-04-18T13:36:27.503,10.279,-0.029,0.002,0.022
1681817787513,2023-04-18T13:36:27.513,10.289,-0.026,-0.004,0.020
1681817787523,2023-04-18T13:36:27.523,10.299,-0.034,-0.011,0.026
1681817787532,2023-04-18T13:36:27.532,10.308,-0.027,-0.019,0.027
1681817787542,2023-04-18T13:36:27.542,10.318,-0.030,-0.027,0.028
1681817787552,2023-04-18T13:36:27.552,10.328,-0.033,-0.031,0.030
1681817787563,2023-04-18T13:36:27.563,10.339,-0.034,-0.035,0.027
1681817787573,2023-04-18T13:36:27.573,10.349,-0.030,-0.034,0.028
1681817787582,2023-04-18T13:36:27.582,10.358,-0.023,-0.032,0.030
1681817787592,2023-04-18T13:36:27.592,10.368,-0.020,-0.029,0.022
1681817787602,2023-04-18T13:36:27.602,10.378,-0.011,-0.029,0.010
1681817787612,2023-04-18T13:36:27.612,10.388,-0.013,-0.035,0.011
1681817787623,2023-04-18T13:36:27.623,10.399,-0.023,-0.038,0.009
1681817787631,2023-04-18T13:36:27.631,10.407,-0.030,-0.037,0.006
1681817787642,2023-04-18T13:36:27.642,10.418,-0.033,-0.041,0.014
1681817787652,2023-04-18T13:36:27.652,10.428,-0.031,-0.032,0.018
1681817787662,2023-04-18T13:36:27.662,10.438,-0.022,-0.030,0.016
1681817787671,2023-04-18T13:36:27.671,10.447,-0.017,-0.031,0.011
1681817787681,2023-04-18T13:36:27.681,10.457,-0.020,-0.032,0.009
1681817787691,2023-04-18T13:36:27.691,10.467,-0.023,-0.036,0.006
1681817787702,2023-04-18T13:36:27.702,10.478,-0.019,-0.040,0.005
1681817787712,2023-04-18T13:36:27.712,10.488,-0.020,-0.039,0.014
1681817787721,2023-04-18T13:36:27.721,10.497,-0.023,-0.034,0.016
1681817787731,2023-04-18T13:36:27.731,10.507,-0.024,-0.028,0.011
1681817787741,2023-04-18T13:36:27.741,10.517,-0.030,-0.027,0.010
1681817787752,2023-04-18T13:36:27.752,10.528,-0.035,-0.028,0.012
1681817787762,2023-04-18T13:36:27.762,10.538,-0.036,-0.027,0.016
1681817787771,2023-04-18T13:36:27.771,10.547,-0.034,-0.027,0.018
1681817787782,2023-04-18T13:36:27.782,10.558,-0.034,-0.026,0.021
1681817787791,2023-04-18T13:36:27.791,10.567,-0.039,-0.021,0.019
1681817787801,2023-04-18T13:36:27.801,10.577,-0.041,-0.017,0.016
1681817787812,2023-04-18T13:36:27.812,10.588,-0.036,-0.019,0.016
1681817787820,2023-04-18T13:36:27.820,10.596,-0.037,-0.018,0.027
1681817787831,2023-04-18T13:36:27.831,10.607,-0.031,-0.017,0.025
1681817787841,2023-04-18T13:36:27.841,10.617,-0.035,-0.015,0.024
1681817787851,2023-04-18T13:36:27.851,10.627,-0.042,-0.013,0.020
1681817787861,2023-04-18T13:36:27.861,10.637,-0.040,-0.009,0.015
1681817787870,2023-04-18T13:36:27.870,10.646,-0.033,-0.007,0.016
1681817787880,2023-04-18T13:36:27.880,10.656,-0.028,-0.010,0.021
1681817787891,2023-04-18T13:36:27.891,10.667,-0.027,-0.009,0.026
1681817787901,2023-04-18T13:36:27.901,10.677,-0.029,-0.009,0.026
1681817787911,2023-04-18T13:36:27.911,10.687,-0.029,-0.019,0.024
1681817787920,2023-04-18T13:36:27.920,10.696,-0.023,-0.030,0.021
1681817787930,2023-04-18T13:36:27.930,10.706,-0.022,-0.028,0.020
1681817787941,2023-04-18T13:36:27.941,10.717,-0.027,-0.024,0.021
1681817787951,2023-04-18T13:36:27.951,10.727,-0.028,-0.021,0.023
1681817787960,2023-04-18T13:36:27.960,10.736,-0.024,-0.015,0.028
1681817787970,2023-04-18T13:36:27.970,10.746,-0.019,-0.013,0.022
