epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681816512058,2023-04-18T13:15:12.058,13.146,0.418,0.428,0.408,-0.690
1681816512068,2023-04-18T13:15:12.068,13.156,0.414,0.427,0.409,-0.692
1681816512078,2023-04-18T13:15:12.078,13.166,0.412,0.425,0.411,-0.694
1681816512087,2023-04-18T13:15:12.087,13.175,0.409,0.423,0.413,-0.695
1681816512097,2023-04-18T13:15:12.097,13.185,0.408,0.421,0.416,-0.695
1681816512108,2023-04-18T13:15:12.108,13.196,0.407,0.419,0.420,-0.695
1681816512118,2023-04-18T13:15:12.118,13.206,0.408,0.416,0.424,-0.694
1681816512128,2023-04-18T13:15:12.128,13.216,0.409,0.412,0.427,-0.694
1681816512138,2023-04-18T13:15:12.138,13.226,0.410,0.409,0.428,-0.694
1681816512147,2023-04-18T13:15:12.147,13.235,0.412,0.406,0.428,-0.695
1681816512157,2023-04-18T13:15:12.157,13.245,0.413,0.403,0.427,-0.696
1681816512168,2023-04-18T13:15:12.168,13.256,0.415,0.401,0.425,-0.698
1681816512178,2023-04-18T13:15:12.178,13.266,0.416,0.400,0.424,-0.698
1681816512187,2023-04-18T13:15:12.187,13.275,0.419,0.399,0.423,-0.698
1681816512197,2023-04-18T13:15:12.197,13.285,0.421,0.398,0.422,-0.697
1681816512207,2023-04-18T13:15:12.207,13.295,0.424,0.397,0.422,-0.696
1681816512218,2023-04-18T13:15:12.218,13.306,0.427,0.397,0.421,-0.695
1681816512228,2023-04-18T13:15:12.228,13.316,0.429,0.398,0.420,-0.694
1681816512237,2023-04-18T13:15:12.237,13.325,0.431,0.399,0.419,-0.693
1681816512247,2023-04-18T13:15:12.247,13.335,0.431,0.400,0.417,-0.693
1681816512257,2023-04-18T13:15:12.257,13.345,0.432,0.401,0.414,-0.694
1681816512267,2023-04-18T13:15:12.267,13.355,0.431,0.403,0.410,-0.695
1681816512278,2023-04-18T13:15:12.278,13.366,0.431,0.405,0.407,-0.696
1681816512286,2023-04-18T13:15:12.286,13.374,0.430,0.408,0.403,-0.698
1681816512297,2023-04-18T13:15:12.297,13.385,0.429,0.410,0.398,-0.699
1681816512307,2023-04-18T13:15:12.307,13.395,0.428,0.412,0.395,-0.701
1681816512317,2023-04-18T13:15:12.317,13.405,0.428,0.414,0.391,-0.702
1681816512327,2023-04-18T13:15:12.327,13.415,0.427,0.415,0.388,-0.703
1681816512336,2023-04-18T13:15:12.336,13.424,0.427,0.415,0.385,-0.705
1681816512346,2023-04-18T13:15:12.346,13.434,0.427,0.416,0.382,-0.706
1681816512357,2023-04-18T13:15:12.357,13.445,0.427,0.416,0.378,-0.708
1681816512367,2023-04-18T13:15:12.367,13.455,0.426,0.416,0.375,-0.710
1681816512376,2023-04-18T13:15:12.376,13.464,0.425,0.416,0.371,-0.713
1681816512387,2023-04-18T13:15:12.387,13.475,0.424,0.416,0.368,-0.715
1681816512396,2023-04-18T13:15:12.396,13.484,0.423,0.416,0.365,-0.718
1681816512406,2023-04-18T13:15:12.406,13.494,0.422,0.416,0.361,-0.720
1681816512417,2023-04-18T13:15:12.417,13.505,0.421,0.416,0.358,-0.722
1681816512426,2023-04-18T13:15:12.426,13.514,0.419,0.416,0.356,-0.725
1681816512436,2023-04-18T13:15:12.436,13.524,0.418,0.415,0.354,-0.726
1681816512446,2023-04-18T13:15:12.446,13.534,0.417,0.415,0.352,-0.728
1681816512456,2023-04-18T13:15:12.456,13.544,0.417,0.414,0.350,-0.729
1681816512467,2023-04-18T13:15:12.467,13.555,0.417,0.413,0.350,-0.730
1681816512475,2023-04-18T13:15:12.475,13.563,0.418,0.412,0.349,-0.731
1681816512486,2023-04-18T13:15:12.486,13.574,0.419,0.410,0.349,-0.731
1681816512496,2023-04-18T13:15:12.496,13.584,0.420,0.409,0.349,-0.731
1681816512506,2023-04-18T13:15:12.506,13.594,0.421,0.407,0.349,-0.732
1681816512516,2023-04-18T13:15:12.516,13.604,0.422,0.406,0.349,-0.732
1681816512525,2023-04-18T13:15:12.525,13.613,0.422,0.405,0.350,-0.732
1681816512535,2023-04-18T13:15:12.535,13.623,0.422,0.404,0.351,-0.732
1681816512546,2023-04-18T13:15:12.546,13.634,0.423,0.403,0.351,-0.732
1681816512556,2023-04-18T13:15:12.556,13.644,0.423,0.402,0.352,-0.731
1681816512566,2023-04-18T13:15:12.566,13.654,0.423,0.402,0.354,-0.731
1681816512575,2023-04-18T13:15:12.575,13.663,0.423,0.401,0.355,-0.731
1681816512585,2023-04-18T13:15:12.585,13.673,0.423,0.401,0.356,-0.731
1681816512595,2023-04-18T13:15:12.595,13.683,0.422,0.401,0.358,-0.730
1681816512606,2023-04-18T13:15:12.606,13.694,0.422,0.401,0.359,-0.729
1681816512616,2023-04-18T13:15:12.616,13.704,0.422,0.402,0.361,-0.728
1681816512626,2023-04-18T13:15:12.626,13.714,0.421,0.403,0.362,-0.728
1681816512635,2023-04-18T13:15:12.635,13.723,0.420,0.404,0.364,-0.727
1681816512645,2023-04-18T13:15:12.645,13.733,0.419,0.405,0.366,-0.726
1681816512656,2023-04-18T13:15:12.656,13.744,0.418,0.406,0.367,-0.725
1681816512666,2023-04-18T13:15:12.666,13.754,0.417,0.407,0.368,-0.725
1681816512675,2023-04-18T13:15:12.675,13.763,0.415,0.409,0.369,-0.724
1681816512685,2023-04-18T13:15:12.685,13.773,0.413,0.412,0.370,-0.723
1681816512695,2023-04-18T13:15:12.695,13.783,0.410,0.415,0.371,-0.722
1681816512705,2023-04-18T13:15:12.705,13.793,0.409,0.418,0.373,-0.720
1681816512714,2023-04-18T13:15:12.714,13.802,0.408,0.419,0.373,-0.720
1681816512724,2023-04-18T13:15:12.724,13.812,0.407,0.419,0.373,-0.721
1681816512735,2023-04-18T13:15:12.735,13.823,0.405,0.420,0.372,-0.722
1681816512745,2023-04-18T13:15:12.745,13.833,0.403,0.421,0.373,-0.722
1681816512755,2023-04-18T13:15:12.755,13.843,0.402,0.422,0.372,-0.722
1681816512764,2023-04-18T13:15:12.764,13.852,0.402,0.421,0.371,-0.724
1681816512774,2023-04-18T13:15:12.774,13.862,0.402,0.420,0.368,-0.725
1681816512784,2023-04-18T13:15:12.784,13.872,0.403,0.420,0.366,-0.726
1681816512795,2023-04-18T13:15:12.795,13.883,0.404,0.420,0.365,-0.726
1681816512805,2023-04-18T13:15:12.805,13.893,0.406,0.420,0.364,-0.725
1681816512814,2023-04-18T13:15:12.814,13.902,0.407,0.421,0.365,-0.724
1681816512824,2023-04-18T13:15:12.824,13.912,0.409,0.422,0.366,-0.722
1681816512834,2023-04-18T13:15:12.834,13.922,0.409,0.423,0.367,-0.720
1681816512844,2023-04-18T13:15:12.844,13.932,0.410,0.424,0.369,-0.719
1681816512855,2023-04-18T13:15:12.855,13.943,0.410,0.424,0.370,-0.718
1681816512865,2023-04-18T13:15:12.865,13.953,0.409,0.425,0.371,-0.717
1681816512874,2023-04-18T13:15:12.874,13.962,0.408,0.425,0.371,-0.717
1681816512884,2023-04-18T13:15:12.884,13.972,0.408,0.426,0.372,-0.717
1681816512894,2023-04-18T13:15:12.894,13.982,0.407,0.427,0.372,-0.717
1681816512905,2023-04-18T13:15:12.905,13.993,0.406,0.427,0.371,-0.717
1681816512913,2023-04-18T13:15:12.913,14.001,0.406,0.427,0.372,-0.717
1681816512924,2023-04-18T13:15:12.924,14.012,0.407,0.427,0.372,-0.717
1681816512934,2023-04-18T13:15:12.934,14.022,0.407,0.427,0.372,-0.717
1681816512944,2023-04-18T13:15:12.944,14.032,0.407,0.427,0.372,-0.717
1681816512954,2023-04-18T13:15:12.954,14.042,0.408,0.426,0.371,-0.717
1681816512963,2023-04-18T13:15:12.963,14.051,0.408,0.426,0.371,-0.717
1681816512973,2023-04-18T13:15:12.973,14.061,0.409,0.426,0.371,-0.717
1681816512984,2023-04-18T13:15:12.984,14.072,0.410,0.426,0.371,-0.717
1681816512994,2023-04-18T13:15:12.994,14.082,0.410,0.426,0.371,-0.716
1681816513003,2023-04-18T13:15:13.003,14.091,0.411,0.426,0.371,-0.716
1681816513013,2023-04-18T13:15:13.013,14.101,0.411,0.426,0.371,-0.715
1681816513023,2023-04-18T13:15:13.023,14.111,0.411,0.426,0.372,-0.715
1681816513033,2023-04-18T13:15:13.033,14.121,0.412,0.426,0.373,-0.714
1681816513044,2023-04-18T13:15:13.044,14.132,0.412,0.425,0.373,-0.714
1681816513052,2023-04-18T13:15:13.052,14.140,0.413,0.425,0.374,-0.713
1681816513063,2023-04-18T13:15:13.063,14.151,0.413,0.424,0.375,-0.713
1681816513073,2023-04-18T13:15:13.073,14.161,0.413,0.423,0.377,-0.713
1681816513083,2023-04-18T13:15:13.083,14.171,0.414,0.423,0.378,-0.712
1681816513094,2023-04-18T13:15:13.094,14.182,0.414,0.422,0.379,-0.712
1681816513102,2023-04-18T13:15:13.102,14.190,0.415,0.422,0.379,-0.711
1681816513113,2023-04-18T13:15:13.113,14.201,0.416,0.421,0.380,-0.711
1681816513123,2023-04-18T13:15:13.123,14.211,0.417,0.421,0.381,-0.710
1681816513133,2023-04-18T13:15:13.133,14.221,0.417,0.421,0.381,-0.710
1681816513143,2023-04-18T13:15:13.143,14.231,0.417,0.419,0.384,-0.709
1681816513152,2023-04-18T13:15:13.152,14.240,0.416,0.418,0.386,-0.709
1681816513162,2023-04-18T13:15:13.162,14.250,0.416,0.417,0.388,-0.709
1681816513173,2023-04-18T13:15:13.173,14.261,0.416,0.415,0.390,-0.709
1681816513183,2023-04-18T13:15:13.183,14.271,0.415,0.414,0.393,-0.708
1681816513193,2023-04-18T13:15:13.193,14.281,0.415,0.413,0.395,-0.708
1681816513202,2023-04-18T13:15:13.202,14.290,0.415,0.412,0.397,-0.707
1681816513212,2023-04-18T13:15:13.212,14.300,0.415,0.411,0.399,-0.707
1681816513222,2023-04-18T13:15:13.222,14.310,0.414,0.410,0.401,-0.707
1681816513233,2023-04-18T13:15:13.233,14.321,0.414,0.409,0.402,-0.707
1681816513243,2023-04-18T13:15:13.243,14.331,0.414,0.408,0.404,-0.707
1681816513252,2023-04-18T13:15:13.252,14.340,0.414,0.407,0.405,-0.707
1681816513262,2023-04-18T13:15:13.262,14.350,0.414,0.406,0.406,-0.706
1681816513272,2023-04-18T13:15:13.272,14.360,0.413,0.405,0.407,-0.706
1681816513282,2023-04-18T13:15:13.282,14.370,0.413,0.405,0.408,-0.706
1681816513291,2023-04-18T13:15:13.291,14.379,0.413,0.404,0.409,-0.706
1681816513302,2023-04-18T13:15:13.302,14.390,0.413,0.403,0.410,-0.706
1681816513312,2023-04-18T13:15:13.312,14.400,0.413,0.403,0.411,-0.706
1681816513322,2023-04-18T13:15:13.322,14.410,0.413,0.402,0.411,-0.706
1681816513332,2023-04-18T13:15:13.332,14.420,0.414,0.402,0.412,-0.706
1681816513341,2023-04-18T13:15:13.341,14.429,0.414,0.401,0.413,-0.705
1681816513353,2023-04-18T13:15:13.353,14.441,0.414,0.401,0.413,-0.705
1681816513362,2023-04-18T13:15:13.362,14.450,0.414,0.401,0.414,-0.704
1681816513372,2023-04-18T13:15:13.372,14.460,0.415,0.401,0.415,-0.704
1681816513382,2023-04-18T13:15:13.382,14.470,0.415,0.400,0.415,-0.704
1681816513391,2023-04-18T13:15:13.391,14.479,0.415,0.400,0.416,-0.703
1681816513401,2023-04-18T13:15:13.401,14.489,0.415,0.400,0.417,-0.703
1681816513411,2023-04-18T13:15:13.411,14.499,0.416,0.399,0.417,-0.703
1681816513422,2023-04-18T13:15:13.422,14.510,0.416,0.399,0.418,-0.702
1681816513432,2023-04-18T13:15:13.432,14.520,0.416,0.398,0.419,-0.702
1681816513441,2023-04-18T13:15:13.441,14.529,0.416,0.398,0.419,-0.702
1681816513451,2023-04-18T13:15:13.451,14.539,0.417,0.397,0.420,-0.702
1681816513461,2023-04-18T13:15:13.461,14.549,0.417,0.397,0.421,-0.701
1681816513471,2023-04-18T13:15:13.471,14.559,0.417,0.396,0.421,-0.701
1681816513482,2023-04-18T13:15:13.482,14.570,0.417,0.396,0.422,-0.701
1681816513490,2023-04-18T13:15:13.490,14.578,0.417,0.395,0.422,-0.701
1681816513501,2023-04-18T13:15:13.501,14.589,0.418,0.395,0.423,-0.701
1681816513511,2023-04-18T13:15:13.511,14.599,0.418,0.394,0.423,-0.701
1681816513521,2023-04-18T13:15:13.521,14.609,0.418,0.394,0.424,-0.700
1681816513531,2023-04-18T13:15:13.531,14.619,0.418,0.394,0.424,-0.700
1681816513540,2023-04-18T13:15:13.540,14.628,0.418,0.393,0.425,-0.700
1681816513551,2023-04-18T13:15:13.551,14.639,0.418,0.393,0.425,-0.700
1681816513561,2023-04-18T13:15:13.561,14.649,0.418,0.392,0.426,-0.700
1681816513571,2023-04-18T13:15:13.571,14.659,0.418,0.392,0.426,-0.700
1681816513580,2023-04-18T13:15:13.580,14.668,0.418,0.391,0.426,-0.700
1681816513592,2023-04-18T13:15:13.592,14.680,0.418,0.391,0.426,-0.700
1681816513600,2023-04-18T13:15:13.600,14.688,0.418,0.391,0.427,-0.700
1681816513611,2023-04-18T13:15:13.611,14.699,0.418,0.390,0.427,-0.701
1681816513621,2023-04-18T13:15:13.621,14.709,0.418,0.390,0.427,-0.701
1681816513631,2023-04-18T13:15:13.631,14.719,0.417,0.390,0.428,-0.701
1681816513640,2023-04-18T13:15:13.640,14.728,0.417,0.389,0.428,-0.701
1681816513650,2023-04-18T13:15:13.650,14.738,0.417,0.389,0.428,-0.701
1681816513660,2023-04-18T13:15:13.660,14.748,0.416,0.389,0.428,-0.702
1681816513671,2023-04-18T13:15:13.671,14.759,0.416,0.389,0.429,-0.702
1681816513679,2023-04-18T13:15:13.679,14.767,0.415,0.388,0.429,-0.702
1681816513690,2023-04-18T13:15:13.690,14.778,0.414,0.388,0.429,-0.702
1681816513700,2023-04-18T13:15:13.700,14.788,0.414,0.388,0.430,-0.703
1681816513710,2023-04-18T13:15:13.710,14.798,0.413,0.388,0.430,-0.703
1681816513720,2023-04-18T13:15:13.720,14.808,0.412,0.387,0.430,-0.704
1681816513729,2023-04-18T13:15:13.729,14.817,0.411,0.387,0.431,-0.704
1681816513739,2023-04-18T13:15:13.739,14.827,0.410,0.387,0.431,-0.704
1681816513750,2023-04-18T13:15:13.750,14.838,0.409,0.387,0.431,-0.705
1681816513760,2023-04-18T13:15:13.760,14.848,0.408,0.387,0.431,-0.705
1681816513770,2023-04-18T13:15:13.770,14.858,0.407,0.387,0.431,-0.706
1681816513779,2023-04-18T13:15:13.779,14.867,0.406,0.387,0.431,-0.706
1681816513789,2023-04-18T13:15:13.789,14.877,0.405,0.388,0.431,-0.707
1681816513800,2023-04-18T13:15:13.800,14.888,0.404,0.388,0.431,-0.707
1681816513810,2023-04-18T13:15:13.810,14.898,0.403,0.388,0.431,-0.708
1681816513820,2023-04-18T13:15:13.820,14.908,0.402,0.388,0.431,-0.709
1681816513829,2023-04-18T13:15:13.829,14.917,0.401,0.388,0.431,-0.709
1681816513839,2023-04-18T13:15:13.839,14.927,0.400,0.388,0.431,-0.710
1681816513849,2023-04-18T13:15:13.849,14.937,0.399,0.388,0.431,-0.710
1681816513860,2023-04-18T13:15:13.860,14.948,0.398,0.389,0.431,-0.711
1681816513870,2023-04-18T13:15:13.870,14.958,0.397,0.389,0.430,-0.711
1681816513879,2023-04-18T13:15:13.879,14.967,0.396,0.389,0.430,-0.712
1681816513889,2023-04-18T13:15:13.889,14.977,0.395,0.389,0.430,-0.713
1681816513899,2023-04-18T13:15:13.899,14.987,0.394,0.390,0.429,-0.713
1681816513909,2023-04-18T13:15:13.909,14.997,0.393,0.390,0.429,-0.714
1681816513920,2023-04-18T13:15:13.920,15.008,0.392,0.390,0.428,-0.714
1681816513928,2023-04-18T13:15:13.928,15.016,0.392,0.390,0.428,-0.715
1681816513939,2023-04-18T13:15:13.939,15.027,0.391,0.391,0.427,-0.716
1681816513949,2023-04-18T13:15:13.949,15.037,0.390,0.391,0.426,-0.716
1681816513959,2023-04-18T13:15:13.959,15.047,0.390,0.391,0.426,-0.717
1681816513968,2023-04-18T13:15:13.968,15.056,0.389,0.392,0.425,-0.717
1681816513978,2023-04-18T13:15:13.978,15.066,0.388,0.392,0.425,-0.718
1681816513989,2023-04-18T13:15:13.989,15.077,0.388,0.392,0.424,-0.718
1681816513999,2023-04-18T13:15:13.999,15.087,0.387,0.392,0.423,-0.719
1681816514009,2023-04-18T13:15:14.009,15.097,0.387,0.392,0.423,-0.720
1681816514018,2023-04-18T13:15:14.018,15.106,0.386,0.392,0.422,-0.720
1681816514028,2023-04-18T13:15:14.028,15.116,0.386,0.392,0.421,-0.721
1681816514038,2023-04-18T13:15:14.038,15.126,0.386,0.392,0.421,-0.721
1681816514049,2023-04-18T13:15:14.049,15.137,0.386,0.392,0.420,-0.722
1681816514059,2023-04-18T13:15:14.059,15.147,0.385,0.392,0.419,-0.723
1681816514068,2023-04-18T13:15:14.068,15.156,0.385,0.392,0.418,-0.724
1681816514078,2023-04-18T13:15:14.078,15.166,0.385,0.391,0.417,-0.724
1681816514088,2023-04-18T13:15:14.088,15.176,0.384,0.391,0.417,-0.725
1681816514098,2023-04-18T13:15:14.098,15.186,0.384,0.391,0.416,-0.726
1681816514109,2023-04-18T13:15:14.109,15.197,0.384,0.391,0.415,-0.726
1681816514117,2023-04-18T13:15:14.117,15.205,0.384,0.391,0.414,-0.727
1681816514128,2023-04-18T13:15:14.128,15.216,0.383,0.391,0.413,-0.728
1681816514138,2023-04-18T13:15:14.138,15.226,0.383,0.391,0.412,-0.728
1681816514148,2023-04-18T13:15:14.148,15.236,0.383,0.392,0.411,-0.729
1681816514158,2023-04-18T13:15:14.158,15.246,0.383,0.392,0.410,-0.729
1681816514167,2023-04-18T13:15:14.167,15.255,0.383,0.393,0.409,-0.729
1681816514177,2023-04-18T13:15:14.177,15.265,0.383,0.393,0.409,-0.729
1681816514188,2023-04-18T13:15:14.188,15.276,0.383,0.393,0.408,-0.729
1681816514198,2023-04-18T13:15:14.198,15.286,0.384,0.393,0.408,-0.729
1681816514207,2023-04-18T13:15:14.207,15.295,0.384,0.393,0.407,-0.729
1681816514217,2023-04-18T13:15:14.217,15.305,0.385,0.393,0.407,-0.729
1681816514227,2023-04-18T13:15:14.227,15.315,0.385,0.393,0.407,-0.729
1681816514238,2023-04-18T13:15:14.238,15.326,0.386,0.393,0.407,-0.729
1681816514248,2023-04-18T13:15:14.248,15.336,0.386,0.393,0.407,-0.729
1681816514257,2023-04-18T13:15:14.257,15.345,0.387,0.392,0.407,-0.729
1681816514267,2023-04-18T13:15:14.267,15.355,0.387,0.392,0.407,-0.728
1681816514277,2023-04-18T13:15:14.277,15.365,0.388,0.392,0.407,-0.728
1681816514287,2023-04-18T13:15:14.287,15.375,0.388,0.391,0.408,-0.728
1681816514298,2023-04-18T13:15:14.298,15.386,0.389,0.391,0.408,-0.727
1681816514306,2023-04-18T13:15:14.306,15.394,0.389,0.391,0.409,-0.727
1681816514317,2023-04-18T13:15:14.317,15.405,0.390,0.390,0.410,-0.727
1681816514327,2023-04-18T13:15:14.327,15.415,0.390,0.390,0.410,-0.726
1681816514337,2023-04-18T13:15:14.337,15.425,0.390,0.390,0.410,-0.726
1681816514347,2023-04-18T13:15:14.347,15.435,0.391,0.390,0.411,-0.726
1681816514356,2023-04-18T13:15:14.356,15.444,0.391,0.389,0.411,-0.726
1681816514366,2023-04-18T13:15:14.366,15.454,0.391,0.389,0.412,-0.725
1681816514377,2023-04-18T13:15:14.377,15.465,0.391,0.389,0.412,-0.725
1681816514387,2023-04-18T13:15:14.387,15.475,0.391,0.389,0.413,-0.725
1681816514397,2023-04-18T13:15:14.397,15.485,0.391,0.389,0.413,-0.725
1681816514406,2023-04-18T13:15:14.406,15.494,0.392,0.388,0.414,-0.724
1681816514416,2023-04-18T13:15:14.416,15.504,0.392,0.388,0.414,-0.724
1681816514427,2023-04-18T13:15:14.427,15.515,0.392,0.388,0.415,-0.724
1681816514437,2023-04-18T13:15:14.437,15.525,0.392,0.388,0.415,-0.724
1681816514447,2023-04-18T13:15:14.447,15.535,0.392,0.388,0.416,-0.724
1681816514456,2023-04-18T13:15:14.456,15.544,0.391,0.388,0.416,-0.724
1681816514466,2023-04-18T13:15:14.466,15.554,0.391,0.388,0.416,-0.723
1681816514476,2023-04-18T13:15:14.476,15.564,0.391,0.388,0.416,-0.723
1681816514487,2023-04-18T13:15:14.487,15.575,0.391,0.388,0.417,-0.723
1681816514495,2023-04-18T13:15:14.495,15.583,0.391,0.387,0.417,-0.723
1681816514506,2023-04-18T13:15:14.506,15.594,0.391,0.387,0.417,-0.723
1681816514516,2023-04-18T13:15:14.516,15.604,0.391,0.387,0.417,-0.723
1681816514526,2023-04-18T13:15:14.526,15.614,0.391,0.387,0.417,-0.723
1681816514536,2023-04-18T13:15:14.536,15.624,0.391,0.387,0.418,-0.723
1681816514545,2023-04-18T13:15:14.545,15.633,0.391,0.387,0.418,-0.723
1681816514555,2023-04-18T13:15:14.555,15.643,0.391,0.388,0.418,-0.723
1681816514566,2023-04-18T13:15:14.566,15.654,0.391,0.387,0.418,-0.723
1681816514576,2023-04-18T13:15:14.576,15.664,0.391,0.388,0.418,-0.723
1681816514586,2023-04-18T13:15:14.586,15.674,0.391,0.388,0.418,-0.723
1681816514595,2023-04-18T13:15:14.595,15.683,0.391,0.388,0.418,-0.723
1681816514605,2023-04-18T13:15:14.605,15.693,0.391,0.388,0.418,-0.723
1681816514615,2023-04-18T13:15:14.615,15.703,0.391,0.388,0.418,-0.723
1681816514626,2023-04-18T13:15:14.626,15.714,0.391,0.388,0.418,-0.723
1681816514636,2023-04-18T13:15:14.636,15.724,0.391,0.388,0.418,-0.723
1681816514645,2023-04-18T13:15:14.645,15.733,0.391,0.388,0.418,-0.723
1681816514655,2023-04-18T13:15:14.655,15.743,0.391,0.388,0.418,-0.723
1681816514665,2023-04-18T13:15:14.665,15.753,0.391,0.388,0.418,-0.723
1681816514676,2023-04-18T13:15:14.676,15.764,0.391,0.388,0.418,-0.723
1681816514686,2023-04-18T13:15:14.686,15.774,0.392,0.388,0.418,-0.723
1681816514695,2023-04-18T13:15:14.695,15.783,0.392,0.388,0.418,-0.722
1681816514705,2023-04-18T13:15:14.705,15.793,0.392,0.388,0.418,-0.722
1681816514715,2023-04-18T13:15:14.715,15.803,0.392,0.388,0.418,-0.722
1681816514725,2023-04-18T13:15:14.725,15.813,0.392,0.388,0.418,-0.722
1681816514736,2023-04-18T13:15:14.736,15.824,0.392,0.388,0.418,-0.722
1681816514744,2023-04-18T13:15:14.744,15.832,0.392,0.388,0.418,-0.722
1681816514755,2023-04-18T13:15:14.755,15.843,0.392,0.387,0.418,-0.722
1681816514765,2023-04-18T13:15:14.765,15.853,0.392,0.387,0.418,-0.722
1681816514775,2023-04-18T13:15:14.775,15.863,0.393,0.387,0.418,-0.722
1681816514784,2023-04-18T13:15:14.784,15.872,0.393,0.387,0.418,-0.722
1681816514794,2023-04-18T13:15:14.794,15.882,0.393,0.387,0.418,-0.721
1681816514804,2023-04-18T13:15:14.804,15.892,0.393,0.387,0.418,-0.721
1681816514815,2023-04-18T13:15:14.815,15.903,0.393,0.387,0.419,-0.721
1681816514825,2023-04-18T13:15:14.825,15.913,0.394,0.387,0.419,-0.721
1681816514834,2023-04-18T13:15:14.834,15.922,0.394,0.387,0.419,-0.721
1681816514844,2023-04-18T13:15:14.844,15.932,0.394,0.386,0.419,-0.721
1681816514854,2023-04-18T13:15:14.854,15.942,0.394,0.386,0.419,-0.721
1681816514864,2023-04-18T13:15:14.864,15.952,0.394,0.386,0.420,-0.721
1681816514875,2023-04-18T13:15:14.875,15.963,0.395,0.386,0.420,-0.720
1681816514885,2023-04-18T13:15:14.885,15.973,0.395,0.386,0.420,-0.720
1681816514894,2023-04-18T13:15:14.894,15.982,0.395,0.385,0.421,-0.720
1681816514904,2023-04-18T13:15:14.904,15.992,0.395,0.385,0.421,-0.720
1681816514914,2023-04-18T13:15:14.914,16.002,0.396,0.385,0.422,-0.719
1681816514925,2023-04-18T13:15:14.925,16.013,0.396,0.385,0.422,-0.719
1681816514933,2023-04-18T13:15:14.933,16.021,0.396,0.384,0.423,-0.719
1681816514944,2023-04-18T13:15:14.944,16.032,0.396,0.384,0.423,-0.719
1681816514954,2023-04-18T13:15:14.954,16.042,0.397,0.383,0.424,-0.719
1681816514964,2023-04-18T13:15:14.964,16.052,0.397,0.383,0.424,-0.718
1681816514974,2023-04-18T13:15:14.974,16.062,0.397,0.383,0.425,-0.718
1681816514983,2023-04-18T13:15:14.983,16.071,0.397,0.382,0.425,-0.718
1681816514993,2023-04-18T13:15:14.993,16.081,0.398,0.382,0.425,-0.718
1681816515004,2023-04-18T13:15:15.004,16.092,0.398,0.382,0.426,-0.718
1681816515014,2023-04-18T13:15:15.014,16.102,0.398,0.382,0.426,-0.717
1681816515024,2023-04-18T13:15:15.024,16.112,0.398,0.381,0.426,-0.717
1681816515033,2023-04-18T13:15:15.033,16.121,0.398,0.381,0.426,-0.717
1681816515043,2023-04-18T13:15:15.043,16.131,0.398,0.381,0.427,-0.717
1681816515053,2023-04-18T13:15:15.053,16.141,0.399,0.381,0.427,-0.717
1681816515064,2023-04-18T13:15:15.064,16.152,0.399,0.380,0.427,-0.717
1681816515074,2023-04-18T13:15:15.074,16.162,0.399,0.380,0.427,-0.717
1681816515083,2023-04-18T13:15:15.083,16.171,0.399,0.380,0.428,-0.717
1681816515093,2023-04-18T13:15:15.093,16.181,0.399,0.379,0.428,-0.717
1681816515103,2023-04-18T13:15:15.103,16.191,0.399,0.379,0.428,-0.717
1681816515114,2023-04-18T13:15:15.114,16.202,0.399,0.379,0.428,-0.717
1681816515124,2023-04-18T13:15:15.124,16.212,0.399,0.378,0.429,-0.717
1681816515133,2023-04-18T13:15:15.133,16.221,0.399,0.378,0.429,-0.717
1681816515143,2023-04-18T13:15:15.143,16.231,0.399,0.378,0.429,-0.717
1681816515153,2023-04-18T13:15:15.153,16.241,0.399,0.378,0.429,-0.717
1681816515163,2023-04-18T13:15:15.163,16.251,0.399,0.377,0.429,-0.717
1681816515172,2023-04-18T13:15:15.172,16.260,0.399,0.377,0.429,-0.717
1681816515182,2023-04-18T13:15:15.182,16.270,0.399,0.377,0.430,-0.717
1681816515193,2023-04-18T13:15:15.193,16.281,0.400,0.376,0.430,-0.717
1681816515203,2023-04-18T13:15:15.203,16.291,0.400,0.376,0.430,-0.717
1681816515213,2023-04-18T13:15:15.213,16.301,0.400,0.376,0.430,-0.717
1681816515222,2023-04-18T13:15:15.222,16.310,0.400,0.376,0.430,-0.717
1681816515232,2023-04-18T13:15:15.232,16.320,0.400,0.376,0.430,-0.717
1681816515242,2023-04-18T13:15:15.242,16.330,0.400,0.375,0.430,-0.717
1681816515253,2023-04-18T13:15:15.253,16.341,0.400,0.375,0.430,-0.717
1681816515263,2023-04-18T13:15:15.263,16.351,0.400,0.375,0.430,-0.717
1681816515272,2023-04-18T13:15:15.272,16.360,0.400,0.375,0.430,-0.717
1681816515282,2023-04-18T13:15:15.282,16.370,0.400,0.375,0.429,-0.718
1681816515292,2023-04-18T13:15:15.292,16.380,0.400,0.375,0.429,-0.718
1681816515302,2023-04-18T13:15:15.302,16.390,0.401,0.374,0.429,-0.718
1681816515313,2023-04-18T13:15:15.313,16.401,0.401,0.374,0.429,-0.718
1681816515322,2023-04-18T13:15:15.322,16.410,0.401,0.374,0.429,-0.718
1681816515332,2023-04-18T13:15:15.332,16.420,0.401,0.374,0.429,-0.718
1681816515342,2023-04-18T13:15:15.342,16.430,0.401,0.374,0.429,-0.718
1681816515352,2023-04-18T13:15:15.352,16.440,0.401,0.374,0.429,-0.718
