epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681818746604,2023-04-18T13:52:26.604,7.189,-1.405,1.133,0.094
1681818746615,2023-04-18T13:52:26.615,7.200,-0.369,0.924,0.186
1681818746625,2023-04-18T13:52:26.625,7.210,-0.349,0.563,0.366
1681818746634,2023-04-18T13:52:26.634,7.219,-0.845,0.226,0.689
1681818746644,2023-04-18T13:52:26.644,7.229,-1.038,0.000,0.850
1681818746654,2023-04-18T13:52:26.654,7.239,-1.183,-0.152,0.610
1681818746664,2023-04-18T13:52:26.664,7.249,-1.434,-0.393,0.735
1681818746675,2023-04-18T13:52:26.675,7.260,-1.376,-0.601,0.945
1681818746685,2023-04-18T13:52:26.685,7.270,-1.089,-0.899,0.754
1681818746694,2023-04-18T13:52:26.694,7.279,-0.939,-0.962,0.562
1681818746704,2023-04-18T13:52:26.704,7.289,-0.989,-0.808,0.595
1681818746714,2023-04-18T13:52:26.714,7.299,-0.961,-0.483,0.771
1681818746725,2023-04-18T13:52:26.725,7.310,-0.520,-0.250,0.717
1681818746735,2023-04-18T13:52:26.735,7.320,-0.136,-0.040,0.588
1681818746744,2023-04-18T13:52:26.744,7.329,0.139,0.065,0.391
1681818746754,2023-04-18T13:52:26.754,7.339,0.393,0.155,0.080
1681818746764,2023-04-18T13:52:26.764,7.349,0.590,0.329,0.023
1681818746774,2023-04-18T13:52:26.774,7.359,0.648,0.439,0.101
1681818746785,2023-04-18T13:52:26.785,7.370,0.766,0.451,-0.052
1681818746793,2023-04-18T13:52:26.793,7.378,0.965,0.416,-0.250
1681818746804,2023-04-18T13:52:26.804,7.389,1.062,0.364,-0.357
1681818746814,2023-04-18T13:52:26.814,7.399,1.096,0.291,-0.358
1681818746824,2023-04-18T13:52:26.824,7.409,1.045,0.297,-0.328
1681818746834,2023-04-18T13:52:26.834,7.419,0.981,0.315,-0.361
1681818746845,2023-04-18T13:52:26.845,7.430,0.986,0.343,-0.211
1681818746853,2023-04-18T13:52:26.853,7.438,1.009,0.455,0.079
1681818746864,2023-04-18T13:52:26.864,7.449,0.919,0.587,0.254
1681818746874,2023-04-18T13:52:26.874,7.459,0.744,0.933,0.110
1681818746884,2023-04-18T13:52:26.884,7.469,0.536,0.965,-0.220
1681818746894,2023-04-18T13:52:26.894,7.479,0.331,0.702,-0.597
1681818746903,2023-04-18T13:52:26.903,7.488,0.336,0.672,-0.445
1681818746913,2023-04-18T13:52:26.913,7.498,0.201,0.314,0.017
1681818746924,2023-04-18T13:52:26.924,7.509,-0.129,-0.442,0.083
1681818746934,2023-04-18T13:52:26.934,7.519,-0.294,-0.625,0.212
1681818746944,2023-04-18T13:52:26.944,7.529,-0.835,-0.817,0.459
1681818746954,2023-04-18T13:52:26.954,7.539,-1.491,-1.031,0.665
1681818746963,2023-04-18T13:52:26.963,7.548,-1.619,-0.770,0.893
1681818746974,2023-04-18T13:52:26.974,7.559,-0.917,-0.686,1.111
1681818746984,2023-04-18T13:52:26.984,7.569,-0.428,-0.593,0.926
1681818746994,2023-04-18T13:52:26.994,7.579,-0.572,-0.345,1.023
1681818747004,2023-04-18T13:52:27.004,7.589,-0.211,-0.226,1.390
1681818747013,2023-04-18T13:52:27.013,7.598,-0.125,-0.201,1.176
1681818747023,2023-04-18T13:52:27.023,7.608,0.121,-0.209,1.045
1681818747034,2023-04-18T13:52:27.034,7.619,0.114,-0.291,1.025
1681818747044,2023-04-18T13:52:27.044,7.629,0.039,-0.508,1.018
1681818747054,2023-04-18T13:52:27.054,7.639,0.107,-0.550,0.783
1681818747064,2023-04-18T13:52:27.064,7.649,0.221,-0.456,0.344
1681818747073,2023-04-18T13:52:27.073,7.658,0.133,-0.432,-0.176
1681818747083,2023-04-18T13:52:27.083,7.668,0.127,-0.161,-0.649
1681818747094,2023-04-18T13:52:27.094,7.679,0.450,0.290,-0.611
1681818747104,2023-04-18T13:52:27.104,7.689,0.535,0.717,-0.101
1681818747114,2023-04-18T13:52:27.114,7.699,0.155,1.247,0.258
1681818747123,2023-04-18T13:52:27.123,7.708,-0.462,1.698,0.410
1681818747135,2023-04-18T13:52:27.135,7.720,-1.054,1.617,0.321
1681818747143,2023-04-18T13:52:27.143,7.728,-1.042,1.318,-0.081
1681818747154,2023-04-18T13:52:27.154,7.739,0.108,0.908,-1.109
1681818747164,2023-04-18T13:52:27.164,7.749,2.311,1.002,-2.555
1681818747174,2023-04-18T13:52:27.174,7.759,2.206,1.630,-2.811
1681818747183,2023-04-18T13:52:27.183,7.768,0.326,1.994,-2.263
1681818747193,2023-04-18T13:52:27.193,7.778,-1.018,2.702,-2.534
1681818747204,2023-04-18T13:52:27.204,7.789,-2.433,1.801,-2.107
1681818747214,2023-04-18T13:52:27.214,7.799,-2.961,0.559,-0.901
1681818747224,2023-04-18T13:52:27.224,7.809,-1.246,0.653,-0.467
1681818747233,2023-04-18T13:52:27.233,7.818,1.031,-0.054,-0.727
1681818747243,2023-04-18T13:52:27.243,7.828,0.216,-0.324,-0.993
1681818747253,2023-04-18T13:52:27.253,7.838,-0.359,-0.707,-1.198
1681818747264,2023-04-18T13:52:27.264,7.849,0.210,-0.829,-0.418
1681818747274,2023-04-18T13:52:27.274,7.859,-0.126,-0.590,-0.003
1681818747283,2023-04-18T13:52:27.283,7.868,-1.049,-0.380,-0.052
1681818747293,2023-04-18T13:52:27.293,7.878,-1.430,-0.086,0.764
1681818747303,2023-04-18T13:52:27.303,7.888,-1.704,-0.182,1.202
1681818747313,2023-04-18T13:52:27.313,7.898,-1.880,-0.223,0.561
1681818747324,2023-04-18T13:52:27.324,7.909,-1.298,-0.095,0.331
1681818747334,2023-04-18T13:52:27.334,7.919,-0.712,-0.207,0.618
1681818747343,2023-04-18T13:52:27.343,7.928,-0.896,-0.561,1.130
1681818747353,2023-04-18T13:52:27.353,7.938,-2.012,-0.843,1.229
1681818747363,2023-04-18T13:52:27.363,7.948,-2.602,-0.802,0.962
1681818747373,2023-04-18T13:52:27.373,7.958,-2.021,-1.044,1.094
1681818747384,2023-04-18T13:52:27.384,7.969,-1.608,-0.935,1.003
1681818747392,2023-04-18T13:52:27.392,7.977,-1.295,-0.712,0.970
1681818747403,2023-04-18T13:52:27.403,7.988,-0.966,-0.469,0.734
1681818747413,2023-04-18T13:52:27.413,7.998,-0.540,-0.035,0.550
1681818747423,2023-04-18T13:52:27.423,8.008,-0.450,0.646,-0.299
1681818747433,2023-04-18T13:52:27.433,8.018,-0.104,1.570,-0.647
1681818747444,2023-04-18T13:52:27.444,8.029,0.387,2.029,-0.985
1681818747453,2023-04-18T13:52:27.453,8.038,1.142,1.520,-0.427
1681818747464,2023-04-18T13:52:27.464,8.049,0.700,0.832,-1.173
1681818747473,2023-04-18T13:52:27.473,8.058,0.463,0.490,-1.114
1681818747483,2023-04-18T13:52:27.483,8.068,0.393,0.152,-0.859
1681818747494,2023-04-18T13:52:27.494,8.079,0.175,-0.020,-0.584
1681818747502,2023-04-18T13:52:27.502,8.087,0.695,-0.085,-0.331
1681818747513,2023-04-18T13:52:27.513,8.098,1.071,-0.072,-0.471
1681818747523,2023-04-18T13:52:27.523,8.108,0.985,0.046,-0.153
1681818747533,2023-04-18T13:52:27.533,8.118,1.065,-0.078,-0.086
1681818747543,2023-04-18T13:52:27.543,8.128,1.077,-0.001,-0.029
1681818747554,2023-04-18T13:52:27.554,8.139,0.990,0.095,0.092
1681818747562,2023-04-18T13:52:27.562,8.147,0.836,0.049,0.085
1681818747573,2023-04-18T13:52:27.573,8.158,0.758,0.048,0.062
1681818747583,2023-04-18T13:52:27.583,8.168,0.746,0.055,0.052
1681818747593,2023-04-18T13:52:27.593,8.178,0.760,0.012,0.052
1681818747603,2023-04-18T13:52:27.603,8.188,0.778,-0.057,0.025
1681818747612,2023-04-18T13:52:27.612,8.197,0.846,-0.081,-0.061
1681818747624,2023-04-18T13:52:27.624,8.209,0.926,-0.026,-0.035
1681818747633,2023-04-18T13:52:27.633,8.218,1.038,0.102,0.069
1681818747643,2023-04-18T13:52:27.643,8.228,1.128,0.180,0.140
1681818747653,2023-04-18T13:52:27.653,8.238,1.168,0.147,0.223
1681818747663,2023-04-18T13:52:27.663,8.248,1.202,0.114,0.178
1681818747672,2023-04-18T13:52:27.672,8.257,1.233,0.071,0.022
1681818747683,2023-04-18T13:52:27.683,8.268,1.219,-0.051,-0.026
1681818747693,2023-04-18T13:52:27.693,8.278,1.153,-0.093,0.033
1681818747703,2023-04-18T13:52:27.703,8.288,1.135,0.005,-0.004
1681818747713,2023-04-18T13:52:27.713,8.298,1.184,0.089,-0.027
1681818747722,2023-04-18T13:52:27.722,8.307,1.166,0.112,0.077
1681818747732,2023-04-18T13:52:27.732,8.317,1.122,0.138,0.099
1681818747743,2023-04-18T13:52:27.743,8.328,1.142,0.146,0.110
1681818747753,2023-04-18T13:52:27.753,8.338,1.137,0.099,0.142
1681818747763,2023-04-18T13:52:27.763,8.348,1.067,0.043,0.083
1681818747772,2023-04-18T13:52:27.772,8.357,1.056,-0.005,0.056
1681818747784,2023-04-18T13:52:27.784,8.369,1.061,-0.073,0.029
1681818747792,2023-04-18T13:52:27.792,8.377,0.982,-0.105,-0.041
1681818747803,2023-04-18T13:52:27.803,8.388,0.933,-0.076,-0.113
1681818747813,2023-04-18T13:52:27.813,8.398,1.009,-0.072,-0.161
1681818747823,2023-04-18T13:52:27.823,8.408,1.037,-0.054,-0.149
1681818747832,2023-04-18T13:52:27.832,8.417,1.051,-0.037,-0.186
1681818747842,2023-04-18T13:52:27.842,8.427,1.101,-0.026,-0.175
1681818747852,2023-04-18T13:52:27.852,8.437,1.007,-0.041,-0.114
1681818747863,2023-04-18T13:52:27.863,8.448,0.956,-0.071,-0.114
1681818747873,2023-04-18T13:52:27.873,8.458,1.027,-0.115,-0.176
1681818747882,2023-04-18T13:52:27.882,8.467,1.010,-0.106,-0.303
1681818747892,2023-04-18T13:52:27.892,8.477,0.962,-0.106,-0.325
1681818747902,2023-04-18T13:52:27.902,8.487,1.004,-0.150,-0.305
1681818747912,2023-04-18T13:52:27.912,8.497,1.074,-0.233,-0.291
1681818747923,2023-04-18T13:52:27.923,8.508,1.093,-0.332,-0.253
1681818747933,2023-04-18T13:52:27.933,8.518,1.084,-0.456,-0.186
1681818747943,2023-04-18T13:52:27.943,8.528,1.016,-0.609,-0.233
1681818747952,2023-04-18T13:52:27.952,8.537,0.656,0.029,-1.196
1681818747962,2023-04-18T13:52:27.962,8.547,0.254,0.835,-1.016
1681818747973,2023-04-18T13:52:27.973,8.558,-0.908,2.901,-0.711
1681818747983,2023-04-18T13:52:27.983,8.568,-4.647,5.382,-2.396
1681818747992,2023-04-18T13:52:27.992,8.577,-10.240,2.231,0.743
1681818748002,2023-04-18T13:52:28.002,8.587,-6.106,-0.540,-0.319
1681818748012,2023-04-18T13:52:28.012,8.597,-0.012,-2.120,-4.632
1681818748022,2023-04-18T13:52:28.022,8.607,1.055,-0.435,-0.224
1681818748033,2023-04-18T13:52:28.033,8.618,0.369,1.053,2.329
1681818748043,2023-04-18T13:52:28.043,8.628,-1.888,1.131,1.294
1681818748052,2023-04-18T13:52:28.052,8.637,-0.964,1.085,0.214
1681818748062,2023-04-18T13:52:28.062,8.647,-0.632,1.643,0.015
1681818748072,2023-04-18T13:52:28.072,8.657,-0.997,1.171,0.686
1681818748082,2023-04-18T13:52:28.082,8.667,-1.171,0.636,0.866
1681818748093,2023-04-18T13:52:28.093,8.678,-1.305,0.664,0.785
1681818748103,2023-04-18T13:52:28.103,8.688,-0.923,0.637,0.369
1681818748112,2023-04-18T13:52:28.112,8.697,-0.836,0.369,0.168
1681818748122,2023-04-18T13:52:28.122,8.707,-0.400,0.191,-0.104
1681818748132,2023-04-18T13:52:28.132,8.717,-0.459,0.279,0.170
1681818748142,2023-04-18T13:52:28.142,8.727,-0.696,0.228,0.203
1681818748151,2023-04-18T13:52:28.151,8.736,-0.594,0.217,0.029
1681818748162,2023-04-18T13:52:28.162,8.747,-0.627,0.256,0.155
1681818748172,2023-04-18T13:52:28.172,8.757,-0.745,0.450,0.459
1681818748182,2023-04-18T13:52:28.182,8.767,-0.768,0.536,0.514
1681818748192,2023-04-18T13:52:28.192,8.777,-0.557,0.442,0.733
1681818748203,2023-04-18T13:52:28.203,8.788,-0.417,0.250,0.407
1681818748211,2023-04-18T13:52:28.211,8.796,-0.371,0.079,0.205
1681818748222,2023-04-18T13:52:28.222,8.807,-0.283,-0.031,0.249
1681818748232,2023-04-18T13:52:28.232,8.817,-0.227,-0.084,0.228
1681818748242,2023-04-18T13:52:28.242,8.827,-0.128,-0.080,0.236
1681818748252,2023-04-18T13:52:28.252,8.837,0.026,-0.057,0.251
1681818748263,2023-04-18T13:52:28.263,8.848,0.140,-0.032,0.223
1681818748273,2023-04-18T13:52:28.273,8.858,0.210,0.019,0.200
1681818748282,2023-04-18T13:52:28.282,8.867,0.291,0.050,0.176
1681818748292,2023-04-18T13:52:28.292,8.877,0.332,-0.014,0.092
1681818748302,2023-04-18T13:52:28.302,8.887,0.326,-0.068,0.020
1681818748312,2023-04-18T13:52:28.312,8.897,0.390,-0.099,-0.009
1681818748321,2023-04-18T13:52:28.321,8.906,0.485,-0.128,-0.031
1681818748331,2023-04-18T13:52:28.331,8.916,0.521,-0.116,-0.038
1681818748342,2023-04-18T13:52:28.342,8.927,0.477,-0.077,-0.047
1681818748352,2023-04-18T13:52:28.352,8.937,0.470,-0.076,-0.107
1681818748362,2023-04-18T13:52:28.362,8.947,0.540,-0.054,-0.100
1681818748371,2023-04-18T13:52:28.371,8.956,0.588,-0.006,-0.093
1681818748381,2023-04-18T13:52:28.381,8.966,0.595,0.026,-0.114
1681818748392,2023-04-18T13:52:28.392,8.977,0.601,0.077,-0.162
1681818748402,2023-04-18T13:52:28.402,8.987,0.592,0.096,-0.187
1681818748412,2023-04-18T13:52:28.412,8.997,0.543,0.146,-0.211
1681818748422,2023-04-18T13:52:28.422,9.007,0.466,0.184,-0.245
1681818748433,2023-04-18T13:52:28.433,9.018,0.380,0.211,-0.272
1681818748441,2023-04-18T13:52:28.441,9.026,0.311,0.224,-0.289
1681818748452,2023-04-18T13:52:28.452,9.037,0.273,0.218,-0.240
1681818748462,2023-04-18T13:52:28.462,9.047,0.286,0.228,-0.188
1681818748472,2023-04-18T13:52:28.472,9.057,0.385,0.268,-0.147
1681818748481,2023-04-18T13:52:28.481,9.066,0.490,0.267,-0.138
1681818748491,2023-04-18T13:52:28.491,9.076,0.525,0.204,-0.128
1681818748501,2023-04-18T13:52:28.501,9.086,0.447,0.107,-0.114
1681818748512,2023-04-18T13:52:28.512,9.097,0.340,-0.021,-0.118
1681818748522,2023-04-18T13:52:28.522,9.107,0.279,-0.110,-0.108
1681818748531,2023-04-18T13:52:28.531,9.116,0.149,-0.166,-0.144
1681818748541,2023-04-18T13:52:28.541,9.126,-0.070,-0.171,-0.140
1681818748551,2023-04-18T13:52:28.551,9.136,-0.174,-0.109,-0.121
1681818748561,2023-04-18T13:52:28.561,9.146,-0.114,-0.064,-0.196
1681818748572,2023-04-18T13:52:28.572,9.157,-0.085,0.004,-0.244
1681818748582,2023-04-18T13:52:28.582,9.167,-0.002,0.069,-0.192
1681818748592,2023-04-18T13:52:28.592,9.177,0.022,0.195,-0.254
1681818748601,2023-04-18T13:52:28.601,9.186,0.095,0.298,-0.360
1681818748611,2023-04-18T13:52:28.611,9.196,0.234,0.375,-0.084
1681818748621,2023-04-18T13:52:28.621,9.206,0.087,0.364,0.195
1681818748632,2023-04-18T13:52:28.632,9.217,-0.133,0.235,0.115
1681818748641,2023-04-18T13:52:28.641,9.226,-0.300,0.176,-0.029
1681818748651,2023-04-18T13:52:28.651,9.236,-0.442,0.215,0.019
1681818748661,2023-04-18T13:52:28.661,9.246,-0.549,0.233,0.076
1681818748671,2023-04-18T13:52:28.671,9.256,-0.559,0.189,0.066
1681818748682,2023-04-18T13:52:28.682,9.267,-0.487,0.167,0.061
1681818748692,2023-04-18T13:52:28.692,9.277,-0.467,0.155,0.060
1681818748701,2023-04-18T13:52:28.701,9.286,-0.420,0.172,0.077
1681818748711,2023-04-18T13:52:28.711,9.296,-0.260,0.133,0.081
1681818748721,2023-04-18T13:52:28.721,9.306,-0.143,0.106,0.042
1681818748731,2023-04-18T13:52:28.731,9.316,-0.119,0.084,0.043
1681818748742,2023-04-18T13:52:28.742,9.327,-0.104,0.091,0.037
1681818748752,2023-04-18T13:52:28.752,9.337,-0.065,0.108,0.048
1681818748761,2023-04-18T13:52:28.761,9.346,-0.024,0.114,0.063
1681818748771,2023-04-18T13:52:28.771,9.356,0.012,0.107,0.021
1681818748781,2023-04-18T13:52:28.781,9.366,0.071,0.108,0.003
1681818748791,2023-04-18T13:52:28.791,9.376,0.105,0.079,-0.000
1681818748802,2023-04-18T13:52:28.802,9.387,0.139,0.047,-0.018
1681818748810,2023-04-18T13:52:28.810,9.395,0.190,0.005,-0.019
1681818748821,2023-04-18T13:52:28.821,9.406,0.219,-0.033,-0.005
1681818748831,2023-04-18T13:52:28.831,9.416,0.222,-0.053,0.001
1681818748841,2023-04-18T13:52:28.841,9.426,0.232,-0.073,0.028
1681818748851,2023-04-18T13:52:28.851,9.436,0.234,-0.079,0.070
1681818748860,2023-04-18T13:52:28.860,9.445,0.215,-0.062,0.095
1681818748871,2023-04-18T13:52:28.871,9.456,0.219,-0.040,0.110
1681818748881,2023-04-18T13:52:28.881,9.466,0.269,-0.015,0.122
1681818748891,2023-04-18T13:52:28.891,9.476,0.306,0.016,0.134
1681818748901,2023-04-18T13:52:28.901,9.486,0.300,0.034,0.148
1681818748912,2023-04-18T13:52:28.912,9.497,0.296,0.049,0.150
1681818748920,2023-04-18T13:52:28.920,9.505,0.323,0.048,0.156
1681818748931,2023-04-18T13:52:28.931,9.516,0.327,0.049,0.181
1681818748941,2023-04-18T13:52:28.941,9.526,0.323,0.044,0.190
1681818748951,2023-04-18T13:52:28.951,9.536,0.317,0.052,0.169
1681818748961,2023-04-18T13:52:28.961,9.546,0.263,0.080,0.151
1681818748970,2023-04-18T13:52:28.970,9.555,0.210,0.133,0.147
1681818748980,2023-04-18T13:52:28.980,9.565,0.187,0.207,0.168
1681818748991,2023-04-18T13:52:28.991,9.576,0.156,0.256,0.195
1681818749001,2023-04-18T13:52:29.001,9.586,0.109,0.266,0.218
1681818749011,2023-04-18T13:52:29.011,9.596,0.071,0.229,0.187
1681818749020,2023-04-18T13:52:29.020,9.605,0.141,0.145,0.112
1681818749030,2023-04-18T13:52:29.030,9.615,0.070,0.080,-0.014
1681818749040,2023-04-18T13:52:29.040,9.625,-0.190,0.109,-0.081
1681818749051,2023-04-18T13:52:29.051,9.636,-0.180,0.118,0.003
1681818749061,2023-04-18T13:52:29.061,9.646,-0.103,0.062,0.142
1681818749071,2023-04-18T13:52:29.071,9.656,-0.143,-0.028,0.311
1681818749080,2023-04-18T13:52:29.080,9.665,-0.214,-0.142,0.401
1681818749090,2023-04-18T13:52:29.090,9.675,-0.271,-0.232,0.437
1681818749100,2023-04-18T13:52:29.100,9.685,-0.326,-0.248,0.441
1681818749111,2023-04-18T13:52:29.111,9.696,-0.340,-0.179,0.425
1681818749121,2023-04-18T13:52:29.121,9.706,-0.282,-0.080,0.425
1681818749130,2023-04-18T13:52:29.130,9.715,-0.253,0.020,0.388
1681818749140,2023-04-18T13:52:29.140,9.725,-0.335,0.146,0.313
1681818749150,2023-04-18T13:52:29.150,9.735,-0.466,0.331,0.291
1681818749161,2023-04-18T13:52:29.161,9.746,-0.454,0.441,0.354
1681818749171,2023-04-18T13:52:29.171,9.756,-0.322,0.428,0.331
1681818749181,2023-04-18T13:52:29.181,9.766,-0.154,0.380,0.107
1681818749190,2023-04-18T13:52:29.190,9.775,-0.022,0.362,-0.073
1681818749200,2023-04-18T13:52:29.200,9.785,0.005,0.392,-0.126
1681818749210,2023-04-18T13:52:29.210,9.795,0.080,0.346,-0.147
1681818749221,2023-04-18T13:52:29.221,9.806,0.198,0.239,-0.146
1681818749231,2023-04-18T13:52:29.231,9.816,0.236,0.186,-0.280
1681818749240,2023-04-18T13:52:29.240,9.825,0.268,0.097,-0.387
1681818749250,2023-04-18T13:52:29.250,9.835,0.258,0.001,-0.334
1681818749260,2023-04-18T13:52:29.260,9.845,0.174,-0.055,-0.317
1681818749270,2023-04-18T13:52:29.270,9.855,0.159,-0.108,-0.356
1681818749281,2023-04-18T13:52:29.281,9.866,0.127,-0.103,-0.330
1681818749291,2023-04-18T13:52:29.291,9.876,-0.008,-0.031,-0.321
1681818749300,2023-04-18T13:52:29.300,9.885,-0.089,0.026,-0.299
1681818749311,2023-04-18T13:52:29.311,9.896,-0.103,0.070,-0.267
1681818749320,2023-04-18T13:52:29.320,9.905,-0.115,0.115,-0.232
1681818749330,2023-04-18T13:52:29.330,9.915,-0.094,0.156,-0.246
1681818749341,2023-04-18T13:52:29.341,9.926,-0.063,0.168,-0.239
1681818749350,2023-04-18T13:52:29.350,9.935,-0.036,0.170,-0.225
1681818749360,2023-04-18T13:52:29.360,9.945,0.001,0.141,-0.182
1681818749370,2023-04-18T13:52:29.370,9.955,0.007,0.081,-0.150
1681818749380,2023-04-18T13:52:29.380,9.965,0.003,0.017,-0.151
1681818749391,2023-04-18T13:52:29.391,9.976,0.015,-0.022,-0.130
1681818749401,2023-04-18T13:52:29.401,9.986,0.021,-0.035,-0.107
1681818749410,2023-04-18T13:52:29.410,9.995,0.020,-0.028,-0.080
1681818749420,2023-04-18T13:52:29.420,10.005,0.025,-0.018,-0.067
1681818749430,2023-04-18T13:52:29.430,10.015,0.005,-0.005,-0.056
1681818749440,2023-04-18T13:52:29.440,10.025,-0.012,-0.017,-0.030
1681818749451,2023-04-18T13:52:29.451,10.036,-0.019,-0.033,0.015
1681818749459,2023-04-18T13:52:29.459,10.044,-0.038,-0.040,0.042
1681818749470,2023-04-18T13:52:29.470,10.055,-0.034,-0.057,0.067
1681818749480,2023-04-18T13:52:29.480,10.065,-0.040,-0.067,0.078
1681818749490,2023-04-18T13:52:29.490,10.075,-0.046,-0.076,0.088
1681818749500,2023-04-18T13:52:29.500,10.085,-0.043,-0.078,0.109
1681818749509,2023-04-18T13:52:29.509,10.094,-0.030,-0.083,0.135
1681818749519,2023-04-18T13:52:29.519,10.104,0.002,-0.088,0.176
1681818749530,2023-04-18T13:52:29.530,10.115,0.027,-0.100,0.208
1681818749540,2023-04-18T13:52:29.540,10.125,0.037,-0.090,0.237
1681818749550,2023-04-18T13:52:29.550,10.135,0.044,-0.095,0.245
1681818749560,2023-04-18T13:52:29.560,10.145,0.052,-0.100,0.239
1681818749569,2023-04-18T13:52:29.569,10.154,0.036,-0.106,0.231
1681818749579,2023-04-18T13:52:29.579,10.164,0.014,-0.125,0.220
1681818749590,2023-04-18T13:52:29.590,10.175,-0.000,-0.125,0.219
1681818749600,2023-04-18T13:52:29.600,10.185,0.003,-0.120,0.219
1681818749610,2023-04-18T13:52:29.610,10.195,0.010,-0.123,0.226
1681818749619,2023-04-18T13:52:29.619,10.204,0.005,-0.146,0.250
1681818749629,2023-04-18T13:52:29.629,10.214,0.012,-0.171,0.264
1681818749640,2023-04-18T13:52:29.640,10.225,0.014,-0.190,0.266
1681818749650,2023-04-18T13:52:29.650,10.235,0.008,-0.187,0.249
1681818749660,2023-04-18T13:52:29.660,10.245,-0.015,-0.179,0.217
1681818749670,2023-04-18T13:52:29.670,10.255,0.002,-0.232,0.181
1681818749679,2023-04-18T13:52:29.679,10.264,-0.019,-0.344,0.137
1681818749689,2023-04-18T13:52:29.689,10.274,-0.089,-0.352,-0.022
1681818749700,2023-04-18T13:52:29.700,10.285,-0.114,-0.277,0.057
1681818749710,2023-04-18T13:52:29.710,10.295,-0.116,-0.157,0.204
1681818749720,2023-04-18T13:52:29.720,10.305,-0.069,-0.103,0.251
1681818749729,2023-04-18T13:52:29.729,10.314,-0.004,-0.067,0.272
1681818749739,2023-04-18T13:52:29.739,10.324,0.043,-0.068,0.339
1681818749749,2023-04-18T13:52:29.749,10.334,0.047,-0.111,0.335
1681818749760,2023-04-18T13:52:29.760,10.345,0.023,-0.110,0.297
1681818749770,2023-04-18T13:52:29.770,10.355,-0.031,-0.037,0.249
1681818749780,2023-04-18T13:52:29.780,10.365,-0.067,0.016,0.268
1681818749789,2023-04-18T13:52:29.789,10.374,-0.088,0.030,0.269
1681818749799,2023-04-18T13:52:29.799,10.384,-0.161,0.015,0.143
1681818749809,2023-04-18T13:52:29.809,10.394,-0.241,0.027,0.019
1681818749820,2023-04-18T13:52:29.820,10.405,-0.281,0.056,-0.040
1681818749830,2023-04-18T13:52:29.830,10.415,-0.276,0.024,-0.089
1681818749839,2023-04-18T13:52:29.839,10.424,-0.279,-0.032,-0.142
1681818749849,2023-04-18T13:52:29.849,10.434,-0.316,0.036,-0.205
1681818749859,2023-04-18T13:52:29.859,10.444,-0.325,0.206,-0.222
1681818749870,2023-04-18T13:52:29.870,10.455,-0.283,0.381,-0.182
1681818749880,2023-04-18T13:52:29.880,10.465,-0.259,0.540,-0.249
1681818749889,2023-04-18T13:52:29.889,10.474,-0.252,0.567,-0.409
1681818749899,2023-04-18T13:52:29.899,10.484,-0.182,0.500,-0.418
1681818749909,2023-04-18T13:52:29.909,10.494,-0.118,0.479,-0.419
1681818749919,2023-04-18T13:52:29.919,10.504,-0.070,0.443,-0.437
1681818749930,2023-04-18T13:52:29.930,10.515,-0.010,0.433,-0.353
1681818749940,2023-04-18T13:52:29.940,10.525,0.063,0.388,-0.154
1681818749949,2023-04-18T13:52:29.949,10.534,0.060,0.365,-0.001
1681818749960,2023-04-18T13:52:29.960,10.545,0.022,0.353,-0.002
1681818749969,2023-04-18T13:52:29.969,10.554,-0.028,0.300,-0.090
1681818749979,2023-04-18T13:52:29.979,10.564,-0.009,0.238,-0.147
1681818749990,2023-04-18T13:52:29.990,10.575,0.098,0.174,-0.060
1681818750000,2023-04-18T13:52:30.000,10.585,0.171,0.051,-0.020
1681818750009,2023-04-18T13:52:30.009,10.594,0.147,-0.026,-0.097
1681818750019,2023-04-18T13:52:30.019,10.604,0.124,-0.046,-0.106
1681818750029,2023-04-18T13:52:30.029,10.614,0.098,-0.027,-0.056
1681818750039,2023-04-18T13:52:30.039,10.624,0.089,-0.047,-0.044
1681818750050,2023-04-18T13:52:30.050,10.635,0.113,-0.141,-0.035
1681818750058,2023-04-18T13:52:30.058,10.643,0.121,-0.183,-0.022
1681818750069,2023-04-18T13:52:30.069,10.654,0.091,-0.177,0.061
1681818750079,2023-04-18T13:52:30.079,10.664,0.071,-0.137,0.118
1681818750089,2023-04-18T13:52:30.089,10.674,0.086,-0.104,0.101
1681818750100,2023-04-18T13:52:30.100,10.685,0.104,-0.101,0.130
1681818750108,2023-04-18T13:52:30.108,10.693,0.082,-0.069,0.182
1681818750120,2023-04-18T13:52:30.120,10.705,0.071,-0.010,0.175
1681818750129,2023-04-18T13:52:30.129,10.714,0.096,-0.007,0.163
1681818750139,2023-04-18T13:52:30.139,10.724,0.076,-0.025,0.201
1681818750149,2023-04-18T13:52:30.149,10.734,0.084,0.000,0.197
1681818750160,2023-04-18T13:52:30.160,10.745,0.153,0.018,0.182
1681818750168,2023-04-18T13:52:30.168,10.753,0.195,0.010,0.190
1681818750179,2023-04-18T13:52:30.179,10.764,0.195,-0.022,0.215
1681818750189,2023-04-18T13:52:30.189,10.774,0.188,-0.056,0.221
1681818750199,2023-04-18T13:52:30.199,10.784,0.194,-0.073,0.238
1681818750209,2023-04-18T13:52:30.209,10.794,0.211,-0.082,0.237
1681818750218,2023-04-18T13:52:30.218,10.803,0.219,-0.091,0.239
1681818750228,2023-04-18T13:52:30.228,10.813,0.234,-0.105,0.217
