epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681820212537,2023-04-18T14:16:52.537,6.689,0.811,-0.114,0.524,0.233
1681820212546,2023-04-18T14:16:52.546,6.698,0.810,-0.116,0.523,0.239
1681820212557,2023-04-18T14:16:52.557,6.709,0.809,-0.116,0.522,0.244
1681820212567,2023-04-18T14:16:52.567,6.719,0.808,-0.118,0.522,0.248
1681820212577,2023-04-18T14:16:52.577,6.729,0.806,-0.119,0.523,0.252
1681820212587,2023-04-18T14:16:52.587,6.739,0.804,-0.121,0.524,0.255
1681820212598,2023-04-18T14:16:52.598,6.750,0.802,-0.124,0.524,0.258
1681820212606,2023-04-18T14:16:52.606,6.758,0.800,-0.129,0.524,0.261
1681820212617,2023-04-18T14:16:52.617,6.769,0.799,-0.134,0.523,0.265
1681820212627,2023-04-18T14:16:52.627,6.779,0.797,-0.140,0.522,0.268
1681820212637,2023-04-18T14:16:52.637,6.789,0.795,-0.149,0.521,0.273
1681820212647,2023-04-18T14:16:52.647,6.799,0.793,-0.155,0.520,0.277
1681820212656,2023-04-18T14:16:52.656,6.808,0.791,-0.160,0.520,0.281
1681820212666,2023-04-18T14:16:52.666,6.818,0.787,-0.166,0.522,0.286
1681820212677,2023-04-18T14:16:52.677,6.829,0.781,-0.174,0.524,0.291
1681820212687,2023-04-18T14:16:52.687,6.839,0.777,-0.178,0.525,0.297
1681820212697,2023-04-18T14:16:52.697,6.849,0.774,-0.182,0.525,0.303
1681820212707,2023-04-18T14:16:52.707,6.859,0.769,-0.186,0.527,0.310
1681820212716,2023-04-18T14:16:52.716,6.868,0.764,-0.191,0.529,0.317
1681820212726,2023-04-18T14:16:52.726,6.878,0.759,-0.196,0.529,0.325
1681820212737,2023-04-18T14:16:52.737,6.889,0.755,-0.201,0.528,0.333
1681820212747,2023-04-18T14:16:52.747,6.899,0.750,-0.207,0.527,0.342
1681820212757,2023-04-18T14:16:52.757,6.909,0.745,-0.213,0.525,0.351
1681820212766,2023-04-18T14:16:52.766,6.918,0.740,-0.220,0.523,0.361
1681820212776,2023-04-18T14:16:52.776,6.928,0.735,-0.227,0.520,0.371
1681820212787,2023-04-18T14:16:52.787,6.939,0.730,-0.233,0.517,0.381
1681820212797,2023-04-18T14:16:52.797,6.949,0.724,-0.240,0.514,0.392
1681820212807,2023-04-18T14:16:52.807,6.959,0.718,-0.246,0.512,0.402
1681820212817,2023-04-18T14:16:52.817,6.969,0.712,-0.251,0.510,0.413
1681820212826,2023-04-18T14:16:52.826,6.978,0.706,-0.256,0.508,0.423
1681820212836,2023-04-18T14:16:52.836,6.988,0.699,-0.261,0.505,0.434
1681820212847,2023-04-18T14:16:52.847,6.999,0.692,-0.267,0.503,0.445
1681820212857,2023-04-18T14:16:52.857,7.009,0.684,-0.273,0.500,0.456
1681820212867,2023-04-18T14:16:52.867,7.019,0.676,-0.279,0.498,0.466
1681820212876,2023-04-18T14:16:52.876,7.028,0.669,-0.284,0.495,0.477
1681820212886,2023-04-18T14:16:52.886,7.038,0.661,-0.290,0.492,0.487
1681820212896,2023-04-18T14:16:52.896,7.048,0.652,-0.296,0.489,0.497
1681820212907,2023-04-18T14:16:52.907,7.059,0.644,-0.302,0.485,0.508
1681820212917,2023-04-18T14:16:52.917,7.069,0.639,-0.305,0.480,0.518
1681820212926,2023-04-18T14:16:52.926,7.078,0.633,-0.309,0.476,0.527
1681820212936,2023-04-18T14:16:52.936,7.088,0.626,-0.314,0.471,0.535
1681820212946,2023-04-18T14:16:52.946,7.098,0.620,-0.320,0.468,0.543
1681820212956,2023-04-18T14:16:52.956,7.108,0.614,-0.325,0.464,0.550
1681820212967,2023-04-18T14:16:52.967,7.119,0.608,-0.329,0.460,0.557
1681820212977,2023-04-18T14:16:52.977,7.129,0.602,-0.334,0.456,0.564
1681820212986,2023-04-18T14:16:52.986,7.138,0.596,-0.337,0.453,0.571
1681820212996,2023-04-18T14:16:52.996,7.148,0.590,-0.340,0.451,0.577
1681820213006,2023-04-18T14:16:53.006,7.158,0.583,-0.341,0.450,0.584
1681820213016,2023-04-18T14:16:53.016,7.168,0.576,-0.343,0.450,0.590
1681820213027,2023-04-18T14:16:53.027,7.179,0.567,-0.347,0.451,0.595
1681820213036,2023-04-18T14:16:53.036,7.188,0.558,-0.351,0.453,0.600
1681820213046,2023-04-18T14:16:53.046,7.198,0.548,-0.356,0.455,0.605
1681820213056,2023-04-18T14:16:53.056,7.208,0.540,-0.361,0.456,0.608
1681820213066,2023-04-18T14:16:53.066,7.218,0.532,-0.366,0.457,0.612
1681820213077,2023-04-18T14:16:53.077,7.229,0.525,-0.370,0.456,0.616
1681820213087,2023-04-18T14:16:53.087,7.239,0.520,-0.372,0.455,0.620
1681820213096,2023-04-18T14:16:53.096,7.248,0.516,-0.375,0.453,0.623
1681820213106,2023-04-18T14:16:53.106,7.258,0.511,-0.377,0.451,0.627
1681820213116,2023-04-18T14:16:53.116,7.268,0.507,-0.379,0.449,0.630
1681820213126,2023-04-18T14:16:53.126,7.278,0.504,-0.381,0.448,0.633
1681820213137,2023-04-18T14:16:53.137,7.289,0.500,-0.383,0.446,0.636
1681820213145,2023-04-18T14:16:53.145,7.297,0.496,-0.386,0.445,0.638
1681820213156,2023-04-18T14:16:53.156,7.308,0.492,-0.389,0.444,0.640
1681820213166,2023-04-18T14:16:53.166,7.318,0.488,-0.392,0.443,0.642
1681820213176,2023-04-18T14:16:53.176,7.328,0.484,-0.396,0.441,0.644
1681820213186,2023-04-18T14:16:53.186,7.338,0.480,-0.401,0.440,0.645
1681820213197,2023-04-18T14:16:53.197,7.349,0.475,-0.407,0.439,0.645
1681820213205,2023-04-18T14:16:53.205,7.357,0.469,-0.414,0.438,0.646
1681820213216,2023-04-18T14:16:53.216,7.368,0.464,-0.421,0.436,0.646
1681820213226,2023-04-18T14:16:53.226,7.378,0.459,-0.428,0.435,0.646
1681820213236,2023-04-18T14:16:53.236,7.388,0.455,-0.433,0.434,0.646
1681820213246,2023-04-18T14:16:53.246,7.398,0.451,-0.437,0.434,0.646
1681820213255,2023-04-18T14:16:53.255,7.407,0.447,-0.440,0.436,0.645
1681820213267,2023-04-18T14:16:53.267,7.419,0.445,-0.441,0.439,0.644
1681820213276,2023-04-18T14:16:53.276,7.428,0.442,-0.445,0.440,0.643
1681820213286,2023-04-18T14:16:53.286,7.438,0.435,-0.453,0.440,0.642
1681820213296,2023-04-18T14:16:53.296,7.448,0.429,-0.459,0.440,0.642
1681820213307,2023-04-18T14:16:53.307,7.459,0.426,-0.461,0.437,0.644
1681820213315,2023-04-18T14:16:53.315,7.467,0.424,-0.463,0.434,0.646
1681820213326,2023-04-18T14:16:53.326,7.478,0.420,-0.466,0.431,0.648
1681820213336,2023-04-18T14:16:53.336,7.488,0.417,-0.467,0.428,0.651
1681820213346,2023-04-18T14:16:53.346,7.498,0.414,-0.469,0.426,0.654
1681820213356,2023-04-18T14:16:53.356,7.508,0.411,-0.469,0.424,0.656
1681820213365,2023-04-18T14:16:53.365,7.517,0.409,-0.469,0.422,0.659
1681820213375,2023-04-18T14:16:53.375,7.527,0.407,-0.467,0.421,0.662
1681820213386,2023-04-18T14:16:53.386,7.538,0.405,-0.465,0.419,0.666
1681820213396,2023-04-18T14:16:53.396,7.548,0.404,-0.464,0.416,0.670
1681820213406,2023-04-18T14:16:53.406,7.558,0.403,-0.462,0.414,0.673
1681820213415,2023-04-18T14:16:53.415,7.567,0.403,-0.460,0.413,0.674
1681820213427,2023-04-18T14:16:53.427,7.579,0.403,-0.457,0.415,0.676
1681820213435,2023-04-18T14:16:53.435,7.587,0.402,-0.453,0.415,0.679
1681820213446,2023-04-18T14:16:53.446,7.598,0.400,-0.452,0.411,0.683
1681820213456,2023-04-18T14:16:53.456,7.608,0.400,-0.450,0.409,0.686
1681820213466,2023-04-18T14:16:53.466,7.618,0.399,-0.450,0.407,0.688
1681820213475,2023-04-18T14:16:53.475,7.627,0.397,-0.452,0.407,0.687
1681820213485,2023-04-18T14:16:53.485,7.637,0.395,-0.456,0.407,0.685
1681820213495,2023-04-18T14:16:53.495,7.647,0.395,-0.460,0.407,0.683
1681820213506,2023-04-18T14:16:53.506,7.658,0.397,-0.465,0.404,0.681
1681820213516,2023-04-18T14:16:53.516,7.668,0.398,-0.471,0.397,0.680
1681820213525,2023-04-18T14:16:53.525,7.677,0.395,-0.479,0.385,0.683
1681820213535,2023-04-18T14:16:53.535,7.687,0.389,-0.486,0.380,0.684
1681820213545,2023-04-18T14:16:53.545,7.697,0.382,-0.491,0.371,0.689
1681820213556,2023-04-18T14:16:53.556,7.708,0.376,-0.496,0.372,0.689
1681820213566,2023-04-18T14:16:53.566,7.718,0.373,-0.498,0.372,0.689
1681820213576,2023-04-18T14:16:53.576,7.728,0.368,-0.504,0.371,0.688
1681820213586,2023-04-18T14:16:53.586,7.738,0.363,-0.510,0.369,0.687
1681820213595,2023-04-18T14:16:53.595,7.747,0.358,-0.514,0.366,0.688
1681820213605,2023-04-18T14:16:53.605,7.757,0.354,-0.518,0.362,0.690
1681820213616,2023-04-18T14:16:53.616,7.768,0.350,-0.520,0.358,0.692
1681820213626,2023-04-18T14:16:53.626,7.778,0.346,-0.524,0.354,0.693
1681820213635,2023-04-18T14:16:53.635,7.787,0.341,-0.529,0.351,0.693
1681820213645,2023-04-18T14:16:53.645,7.797,0.335,-0.535,0.349,0.693
1681820213655,2023-04-18T14:16:53.655,7.807,0.331,-0.540,0.348,0.692
1681820213665,2023-04-18T14:16:53.665,7.817,0.326,-0.545,0.346,0.690
1681820213676,2023-04-18T14:16:53.676,7.828,0.320,-0.551,0.345,0.689
1681820213686,2023-04-18T14:16:53.686,7.838,0.314,-0.557,0.343,0.688
1681820213695,2023-04-18T14:16:53.695,7.847,0.309,-0.562,0.340,0.687
1681820213705,2023-04-18T14:16:53.705,7.857,0.303,-0.567,0.337,0.688
1681820213715,2023-04-18T14:16:53.715,7.867,0.298,-0.572,0.332,0.688
1681820213725,2023-04-18T14:16:53.725,7.877,0.292,-0.576,0.329,0.689
1681820213736,2023-04-18T14:16:53.736,7.888,0.286,-0.581,0.326,0.689
1681820213745,2023-04-18T14:16:53.745,7.897,0.280,-0.586,0.323,0.689
1681820213756,2023-04-18T14:16:53.756,7.908,0.275,-0.590,0.321,0.688
1681820213765,2023-04-18T14:16:53.765,7.917,0.269,-0.595,0.318,0.688
1681820213775,2023-04-18T14:16:53.775,7.927,0.262,-0.599,0.315,0.687
1681820213786,2023-04-18T14:16:53.786,7.938,0.256,-0.604,0.313,0.687
1681820213796,2023-04-18T14:16:53.796,7.948,0.250,-0.608,0.310,0.687
1681820213805,2023-04-18T14:16:53.805,7.957,0.244,-0.612,0.307,0.687
1681820213815,2023-04-18T14:16:53.815,7.967,0.237,-0.616,0.304,0.687
1681820213825,2023-04-18T14:16:53.825,7.977,0.231,-0.620,0.301,0.687
1681820213835,2023-04-18T14:16:53.835,7.987,0.225,-0.624,0.298,0.687
1681820213846,2023-04-18T14:16:53.846,7.998,0.219,-0.627,0.296,0.686
1681820213854,2023-04-18T14:16:53.854,8.006,0.214,-0.631,0.293,0.686
1681820213865,2023-04-18T14:16:53.865,8.017,0.208,-0.635,0.291,0.685
1681820213875,2023-04-18T14:16:53.875,8.027,0.203,-0.638,0.289,0.684
1681820213885,2023-04-18T14:16:53.885,8.037,0.197,-0.641,0.287,0.683
1681820213895,2023-04-18T14:16:53.895,8.047,0.192,-0.644,0.285,0.683
1681820213904,2023-04-18T14:16:53.904,8.056,0.188,-0.646,0.283,0.683
1681820213916,2023-04-18T14:16:53.916,8.068,0.184,-0.649,0.282,0.683
1681820213925,2023-04-18T14:16:53.925,8.077,0.180,-0.651,0.281,0.682
1681820213935,2023-04-18T14:16:53.935,8.087,0.176,-0.654,0.281,0.680
1681820213945,2023-04-18T14:16:53.945,8.097,0.172,-0.657,0.280,0.678
1681820213955,2023-04-18T14:16:53.955,8.107,0.169,-0.659,0.280,0.677
1681820213964,2023-04-18T14:16:53.964,8.116,0.166,-0.659,0.281,0.677
1681820213974,2023-04-18T14:16:53.974,8.126,0.163,-0.661,0.282,0.677
1681820213985,2023-04-18T14:16:53.985,8.137,0.159,-0.663,0.282,0.675
1681820213995,2023-04-18T14:16:53.995,8.147,0.155,-0.665,0.281,0.674
1681820214005,2023-04-18T14:16:54.005,8.157,0.151,-0.667,0.280,0.673
1681820214014,2023-04-18T14:16:54.014,8.166,0.146,-0.669,0.279,0.673
1681820214024,2023-04-18T14:16:54.024,8.176,0.142,-0.670,0.277,0.674
1681820214035,2023-04-18T14:16:54.035,8.187,0.138,-0.671,0.275,0.674
1681820214045,2023-04-18T14:16:54.045,8.197,0.135,-0.672,0.273,0.675
1681820214055,2023-04-18T14:16:54.055,8.207,0.131,-0.673,0.272,0.675
1681820214065,2023-04-18T14:16:54.065,8.217,0.127,-0.674,0.270,0.676
1681820214076,2023-04-18T14:16:54.076,8.228,0.125,-0.673,0.269,0.677
1681820214084,2023-04-18T14:16:54.084,8.236,0.123,-0.673,0.267,0.678
1681820214095,2023-04-18T14:16:54.095,8.247,0.121,-0.673,0.265,0.680
1681820214105,2023-04-18T14:16:54.105,8.257,0.119,-0.673,0.262,0.682
1681820214115,2023-04-18T14:16:54.115,8.267,0.118,-0.672,0.258,0.684
1681820214124,2023-04-18T14:16:54.124,8.276,0.116,-0.672,0.253,0.687
1681820214134,2023-04-18T14:16:54.134,8.286,0.115,-0.670,0.247,0.690
1681820214144,2023-04-18T14:16:54.144,8.296,0.115,-0.668,0.241,0.694
1681820214155,2023-04-18T14:16:54.155,8.307,0.116,-0.665,0.236,0.699
1681820214165,2023-04-18T14:16:54.165,8.317,0.117,-0.660,0.232,0.705
1681820214174,2023-04-18T14:16:54.174,8.326,0.119,-0.654,0.229,0.711
1681820214184,2023-04-18T14:16:54.184,8.336,0.121,-0.649,0.225,0.717
1681820214194,2023-04-18T14:16:54.194,8.346,0.121,-0.645,0.221,0.721
1681820214204,2023-04-18T14:16:54.204,8.356,0.121,-0.641,0.219,0.725
1681820214215,2023-04-18T14:16:54.215,8.367,0.120,-0.638,0.217,0.729
1681820214225,2023-04-18T14:16:54.225,8.377,0.118,-0.635,0.213,0.733
1681820214235,2023-04-18T14:16:54.235,8.387,0.116,-0.632,0.209,0.737
1681820214244,2023-04-18T14:16:54.244,8.396,0.115,-0.627,0.205,0.742
1681820214254,2023-04-18T14:16:54.254,8.406,0.114,-0.624,0.199,0.747
1681820214265,2023-04-18T14:16:54.265,8.417,0.113,-0.618,0.193,0.753
1681820214275,2023-04-18T14:16:54.275,8.427,0.114,-0.611,0.188,0.761
1681820214284,2023-04-18T14:16:54.284,8.436,0.113,-0.604,0.182,0.767
1681820214294,2023-04-18T14:16:54.294,8.446,0.111,-0.598,0.176,0.774
1681820214304,2023-04-18T14:16:54.304,8.456,0.111,-0.590,0.171,0.781
1681820214314,2023-04-18T14:16:54.314,8.466,0.112,-0.580,0.168,0.789
1681820214325,2023-04-18T14:16:54.325,8.477,0.114,-0.568,0.168,0.798
1681820214335,2023-04-18T14:16:54.335,8.487,0.117,-0.557,0.168,0.805
1681820214344,2023-04-18T14:16:54.344,8.496,0.120,-0.547,0.169,0.811
1681820214354,2023-04-18T14:16:54.354,8.506,0.124,-0.538,0.171,0.816
1681820214364,2023-04-18T14:16:54.364,8.516,0.128,-0.528,0.174,0.821
1681820214374,2023-04-18T14:16:54.374,8.526,0.134,-0.518,0.180,0.825
1681820214385,2023-04-18T14:16:54.385,8.537,0.141,-0.507,0.188,0.830
1681820214395,2023-04-18T14:16:54.395,8.547,0.147,-0.495,0.196,0.833
1681820214404,2023-04-18T14:16:54.404,8.556,0.152,-0.486,0.205,0.836
1681820214414,2023-04-18T14:16:54.414,8.566,0.153,-0.480,0.214,0.837
1681820214424,2023-04-18T14:16:54.424,8.576,0.152,-0.479,0.222,0.836
1681820214434,2023-04-18T14:16:54.434,8.586,0.150,-0.480,0.230,0.834
1681820214445,2023-04-18T14:16:54.445,8.597,0.146,-0.482,0.236,0.831
1681820214453,2023-04-18T14:16:54.453,8.605,0.141,-0.489,0.241,0.826
1681820214464,2023-04-18T14:16:54.464,8.616,0.136,-0.496,0.245,0.822
1681820214474,2023-04-18T14:16:54.474,8.626,0.130,-0.504,0.250,0.816
1681820214484,2023-04-18T14:16:54.484,8.636,0.122,-0.515,0.253,0.810
1681820214495,2023-04-18T14:16:54.495,8.647,0.115,-0.526,0.254,0.803
1681820214503,2023-04-18T14:16:54.503,8.655,0.110,-0.534,0.255,0.798
1681820214514,2023-04-18T14:16:54.514,8.666,0.108,-0.538,0.256,0.796
1681820214524,2023-04-18T14:16:54.524,8.676,0.108,-0.541,0.257,0.793
1681820214534,2023-04-18T14:16:54.534,8.686,0.106,-0.546,0.258,0.790
1681820214544,2023-04-18T14:16:54.544,8.696,0.105,-0.552,0.257,0.786
1681820214555,2023-04-18T14:16:54.555,8.707,0.105,-0.558,0.257,0.782
1681820214563,2023-04-18T14:16:54.563,8.715,0.105,-0.563,0.258,0.778
1681820214574,2023-04-18T14:16:54.574,8.726,0.107,-0.567,0.259,0.775
1681820214584,2023-04-18T14:16:54.584,8.736,0.109,-0.569,0.260,0.773
1681820214594,2023-04-18T14:16:54.594,8.746,0.113,-0.568,0.260,0.773
1681820214604,2023-04-18T14:16:54.604,8.756,0.118,-0.566,0.260,0.773
1681820214613,2023-04-18T14:16:54.613,8.765,0.123,-0.565,0.260,0.773
1681820214623,2023-04-18T14:16:54.623,8.775,0.126,-0.566,0.260,0.772
1681820214634,2023-04-18T14:16:54.634,8.786,0.127,-0.567,0.260,0.771
1681820214644,2023-04-18T14:16:54.644,8.796,0.127,-0.569,0.260,0.770
1681820214654,2023-04-18T14:16:54.654,8.806,0.127,-0.569,0.258,0.770
1681820214663,2023-04-18T14:16:54.663,8.815,0.126,-0.569,0.257,0.770
1681820214673,2023-04-18T14:16:54.673,8.825,0.127,-0.568,0.257,0.771
1681820214683,2023-04-18T14:16:54.683,8.835,0.128,-0.565,0.258,0.773
1681820214694,2023-04-18T14:16:54.694,8.846,0.130,-0.558,0.259,0.777
1681820214704,2023-04-18T14:16:54.704,8.856,0.134,-0.548,0.262,0.783
1681820214714,2023-04-18T14:16:54.714,8.866,0.139,-0.534,0.264,0.791
1681820214724,2023-04-18T14:16:54.724,8.876,0.143,-0.520,0.265,0.799
1681820214733,2023-04-18T14:16:54.733,8.885,0.145,-0.512,0.266,0.804
1681820214744,2023-04-18T14:16:54.744,8.896,0.144,-0.510,0.263,0.806
1681820214754,2023-04-18T14:16:54.754,8.906,0.141,-0.513,0.259,0.806
1681820214764,2023-04-18T14:16:54.764,8.916,0.137,-0.518,0.255,0.805
1681820214773,2023-04-18T14:16:54.773,8.925,0.135,-0.520,0.251,0.805
1681820214783,2023-04-18T14:16:54.783,8.935,0.134,-0.521,0.246,0.806
1681820214793,2023-04-18T14:16:54.793,8.945,0.133,-0.523,0.242,0.806
1681820214804,2023-04-18T14:16:54.804,8.956,0.133,-0.527,0.237,0.805
1681820214814,2023-04-18T14:16:54.814,8.966,0.133,-0.529,0.234,0.805
1681820214824,2023-04-18T14:16:54.824,8.976,0.136,-0.528,0.228,0.807
1681820214833,2023-04-18T14:16:54.833,8.985,0.138,-0.527,0.217,0.810
1681820214843,2023-04-18T14:16:54.843,8.995,0.135,-0.526,0.195,0.817
1681820214853,2023-04-18T14:16:54.853,9.005,0.125,-0.530,0.177,0.820
1681820214864,2023-04-18T14:16:54.864,9.016,0.114,-0.539,0.171,0.817
1681820214874,2023-04-18T14:16:54.874,9.026,0.106,-0.546,0.168,0.814
1681820214884,2023-04-18T14:16:54.884,9.036,0.100,-0.556,0.171,0.808
1681820214893,2023-04-18T14:16:54.893,9.045,0.094,-0.567,0.172,0.800
1681820214903,2023-04-18T14:16:54.903,9.055,0.090,-0.572,0.172,0.797
1681820214913,2023-04-18T14:16:54.913,9.065,0.087,-0.575,0.174,0.794
1681820214924,2023-04-18T14:16:54.924,9.076,0.084,-0.580,0.175,0.791
1681820214933,2023-04-18T14:16:54.933,9.085,0.078,-0.589,0.173,0.785
1681820214943,2023-04-18T14:16:54.943,9.095,0.073,-0.596,0.173,0.781
1681820214953,2023-04-18T14:16:54.953,9.105,0.069,-0.602,0.175,0.776
1681820214963,2023-04-18T14:16:54.963,9.115,0.066,-0.607,0.175,0.773
1681820214974,2023-04-18T14:16:54.974,9.126,0.061,-0.612,0.175,0.769
1681820214984,2023-04-18T14:16:54.984,9.136,0.057,-0.617,0.174,0.765
1681820214993,2023-04-18T14:16:54.993,9.145,0.053,-0.622,0.173,0.762
1681820215003,2023-04-18T14:16:55.003,9.155,0.048,-0.626,0.170,0.759
1681820215013,2023-04-18T14:16:55.013,9.165,0.042,-0.631,0.168,0.756
1681820215023,2023-04-18T14:16:55.023,9.175,0.036,-0.636,0.165,0.753
1681820215034,2023-04-18T14:16:55.034,9.186,0.031,-0.641,0.163,0.749
1681820215044,2023-04-18T14:16:55.044,9.196,0.026,-0.646,0.161,0.745
1681820215053,2023-04-18T14:16:55.053,9.205,0.021,-0.652,0.158,0.742
1681820215063,2023-04-18T14:16:55.063,9.215,0.016,-0.657,0.154,0.738
1681820215073,2023-04-18T14:16:55.073,9.225,0.010,-0.662,0.151,0.734
1681820215083,2023-04-18T14:16:55.083,9.235,0.004,-0.668,0.147,0.730
1681820215094,2023-04-18T14:16:55.094,9.246,0.001,0.672,-0.143,-0.727
1681820215102,2023-04-18T14:16:55.102,9.254,0.006,0.676,-0.140,-0.724
1681820215113,2023-04-18T14:16:55.113,9.265,0.010,0.680,-0.138,-0.720
1681820215123,2023-04-18T14:16:55.123,9.275,0.012,0.681,-0.137,-0.719
1681820215133,2023-04-18T14:16:55.133,9.285,0.014,0.683,-0.136,-0.717
1681820215143,2023-04-18T14:16:55.143,9.295,0.017,0.685,-0.135,-0.716
1681820215152,2023-04-18T14:16:55.152,9.304,0.019,0.685,-0.135,-0.716
1681820215162,2023-04-18T14:16:55.162,9.314,0.022,0.685,-0.135,-0.715
1681820215173,2023-04-18T14:16:55.173,9.325,0.026,0.687,-0.135,-0.713
1681820215183,2023-04-18T14:16:55.183,9.335,0.030,0.690,-0.136,-0.710
1681820215193,2023-04-18T14:16:55.193,9.345,0.034,0.692,-0.137,-0.708
1681820215203,2023-04-18T14:16:55.203,9.355,0.038,0.695,-0.137,-0.705
1681820215212,2023-04-18T14:16:55.212,9.364,0.042,0.697,-0.137,-0.703
1681820215223,2023-04-18T14:16:55.223,9.375,0.046,0.699,-0.136,-0.701
1681820215233,2023-04-18T14:16:55.233,9.385,0.050,0.700,-0.135,-0.700
1681820215243,2023-04-18T14:16:55.243,9.395,0.053,0.700,-0.134,-0.699
1681820215253,2023-04-18T14:16:55.253,9.405,0.055,0.701,-0.134,-0.698
1681820215262,2023-04-18T14:16:55.262,9.414,0.056,0.703,-0.135,-0.696
1681820215272,2023-04-18T14:16:55.272,9.424,0.057,0.704,-0.135,-0.695
1681820215283,2023-04-18T14:16:55.283,9.435,0.057,0.703,-0.136,-0.695
1681820215293,2023-04-18T14:16:55.293,9.445,0.055,0.703,-0.136,-0.696
1681820215303,2023-04-18T14:16:55.303,9.455,0.055,0.702,-0.137,-0.697
1681820215312,2023-04-18T14:16:55.312,9.464,0.055,0.702,-0.136,-0.697
1681820215322,2023-04-18T14:16:55.322,9.474,0.055,0.701,-0.135,-0.698
1681820215332,2023-04-18T14:16:55.332,9.484,0.056,0.701,-0.132,-0.699
1681820215343,2023-04-18T14:16:55.343,9.495,0.055,0.700,-0.130,-0.700
1681820215353,2023-04-18T14:16:55.353,9.505,0.054,0.699,-0.127,-0.702
1681820215363,2023-04-18T14:16:55.363,9.515,0.053,0.698,-0.123,-0.704
1681820215372,2023-04-18T14:16:55.372,9.524,0.052,0.696,-0.119,-0.707
1681820215382,2023-04-18T14:16:55.382,9.534,0.050,0.690,-0.115,-0.712
1681820215392,2023-04-18T14:16:55.392,9.544,0.045,0.683,-0.114,-0.720
1681820215403,2023-04-18T14:16:55.403,9.555,0.040,0.674,-0.113,-0.729
1681820215413,2023-04-18T14:16:55.413,9.565,0.036,0.667,-0.112,-0.736
1681820215422,2023-04-18T14:16:55.422,9.574,0.033,0.659,-0.111,-0.743
1681820215432,2023-04-18T14:16:55.432,9.584,0.031,0.654,-0.109,-0.748
1681820215442,2023-04-18T14:16:55.442,9.594,0.033,0.652,-0.105,-0.750
1681820215453,2023-04-18T14:16:55.453,9.605,0.037,0.651,-0.100,-0.751
1681820215463,2023-04-18T14:16:55.463,9.615,0.039,0.648,-0.099,-0.754
1681820215473,2023-04-18T14:16:55.473,9.625,0.040,0.642,-0.098,-0.759
1681820215482,2023-04-18T14:16:55.482,9.634,0.040,0.637,-0.097,-0.764
1681820215492,2023-04-18T14:16:55.492,9.644,0.040,0.633,-0.095,-0.767
1681820215502,2023-04-18T14:16:55.502,9.654,0.040,0.628,-0.092,-0.772
1681820215513,2023-04-18T14:16:55.513,9.665,0.040,0.619,-0.090,-0.779
1681820215523,2023-04-18T14:16:55.523,9.675,0.038,0.607,-0.091,-0.789
1681820215532,2023-04-18T14:16:55.532,9.684,0.036,0.595,-0.093,-0.797
1681820215542,2023-04-18T14:16:55.542,9.694,0.033,0.584,-0.096,-0.805
1681820215552,2023-04-18T14:16:55.552,9.704,0.031,0.575,-0.098,-0.812
1681820215562,2023-04-18T14:16:55.562,9.714,0.028,0.567,-0.100,-0.817
1681820215573,2023-04-18T14:16:55.573,9.725,0.025,0.558,-0.102,-0.823
1681820215583,2023-04-18T14:16:55.583,9.735,0.021,0.551,-0.104,-0.828
1681820215592,2023-04-18T14:16:55.592,9.744,0.016,0.543,-0.108,-0.832
1681820215602,2023-04-18T14:16:55.602,9.754,0.010,0.536,-0.113,-0.837
1681820215612,2023-04-18T14:16:55.612,9.764,0.002,0.527,-0.120,-0.841
1681820215622,2023-04-18T14:16:55.622,9.774,0.006,-0.517,0.129,0.846
1681820215633,2023-04-18T14:16:55.633,9.785,0.015,-0.507,0.141,0.850
1681820215643,2023-04-18T14:16:55.643,9.795,0.023,-0.497,0.152,0.854
1681820215652,2023-04-18T14:16:55.652,9.804,0.027,-0.491,0.158,0.856
1681820215662,2023-04-18T14:16:55.662,9.814,0.029,-0.492,0.161,0.855
1681820215672,2023-04-18T14:16:55.672,9.824,0.029,-0.495,0.166,0.852
1681820215683,2023-04-18T14:16:55.683,9.835,0.029,-0.499,0.170,0.849
1681820215693,2023-04-18T14:16:55.693,9.845,0.029,-0.501,0.172,0.847
1681820215702,2023-04-18T14:16:55.702,9.854,0.029,-0.505,0.176,0.844
1681820215712,2023-04-18T14:16:55.712,9.864,0.029,-0.511,0.181,0.840
1681820215722,2023-04-18T14:16:55.722,9.874,0.028,-0.518,0.184,0.835
1681820215732,2023-04-18T14:16:55.732,9.884,0.025,-0.528,0.185,0.829
1681820215743,2023-04-18T14:16:55.743,9.895,0.023,-0.536,0.185,0.823
1681820215751,2023-04-18T14:16:55.751,9.903,0.022,-0.544,0.186,0.818
1681820215762,2023-04-18T14:16:55.762,9.914,0.021,-0.552,0.186,0.813
1681820215772,2023-04-18T14:16:55.772,9.924,0.022,-0.559,0.186,0.808
1681820215782,2023-04-18T14:16:55.782,9.934,0.024,-0.564,0.188,0.804
1681820215792,2023-04-18T14:16:55.792,9.944,0.027,-0.566,0.189,0.802
1681820215801,2023-04-18T14:16:55.801,9.953,0.033,-0.564,0.190,0.803
1681820215811,2023-04-18T14:16:55.811,9.963,0.040,-0.563,0.193,0.803
1681820215822,2023-04-18T14:16:55.822,9.974,0.046,-0.564,0.193,0.802
1681820215832,2023-04-18T14:16:55.832,9.984,0.048,-0.568,0.190,0.800
