epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681817433665,2023-04-18T13:30:33.665,16.144,0.725,0.160,0.669,-0.048
1681817433675,2023-04-18T13:30:33.675,16.154,0.725,0.159,0.669,-0.048
1681817433685,2023-04-18T13:30:33.685,16.164,0.725,0.159,0.668,-0.048
1681817433696,2023-04-18T13:30:33.696,16.175,0.725,0.159,0.668,-0.048
1681817433706,2023-04-18T13:30:33.706,16.185,0.726,0.158,0.668,-0.048
1681817433715,2023-04-18T13:30:33.715,16.194,0.726,0.158,0.668,-0.048
1681817433725,2023-04-18T13:30:33.725,16.204,0.726,0.157,0.668,-0.048
1681817433735,2023-04-18T13:30:33.735,16.214,0.726,0.157,0.667,-0.048
1681817433745,2023-04-18T13:30:33.745,16.224,0.726,0.157,0.667,-0.048
1681817433756,2023-04-18T13:30:33.756,16.235,0.727,0.157,0.667,-0.049
1681817433765,2023-04-18T13:30:33.765,16.244,0.727,0.158,0.667,-0.049
1681817433775,2023-04-18T13:30:33.775,16.254,0.727,0.158,0.667,-0.049
1681817433785,2023-04-18T13:30:33.785,16.264,0.727,0.158,0.667,-0.050
1681817433795,2023-04-18T13:30:33.795,16.274,0.727,0.158,0.667,-0.050
1681817433806,2023-04-18T13:30:33.806,16.285,0.726,0.158,0.667,-0.050
1681817433816,2023-04-18T13:30:33.816,16.295,0.726,0.158,0.667,-0.050
1681817433825,2023-04-18T13:30:33.825,16.304,0.726,0.158,0.667,-0.050
1681817433835,2023-04-18T13:30:33.835,16.314,0.726,0.158,0.667,-0.050
1681817433845,2023-04-18T13:30:33.845,16.324,0.726,0.158,0.667,-0.050
1681817433855,2023-04-18T13:30:33.855,16.334,0.727,0.158,0.667,-0.050
1681817433866,2023-04-18T13:30:33.866,16.345,0.727,0.158,0.667,-0.050
1681817433876,2023-04-18T13:30:33.876,16.355,0.727,0.158,0.667,-0.050
1681817433885,2023-04-18T13:30:33.885,16.364,0.727,0.159,0.667,-0.050
1681817433895,2023-04-18T13:30:33.895,16.374,0.727,0.159,0.667,-0.050
1681817433905,2023-04-18T13:30:33.905,16.384,0.727,0.159,0.667,-0.050
1681817433915,2023-04-18T13:30:33.915,16.394,0.727,0.159,0.667,-0.050
1681817433926,2023-04-18T13:30:33.926,16.405,0.727,0.159,0.666,-0.050
1681817433934,2023-04-18T13:30:33.934,16.413,0.727,0.159,0.666,-0.049
1681817433945,2023-04-18T13:30:33.945,16.424,0.727,0.159,0.666,-0.049
1681817433955,2023-04-18T13:30:33.955,16.434,0.727,0.159,0.666,-0.049
1681817433965,2023-04-18T13:30:33.965,16.444,0.727,0.159,0.667,-0.049
1681817433975,2023-04-18T13:30:33.975,16.454,0.726,0.159,0.667,-0.049
1681817433984,2023-04-18T13:30:33.984,16.463,0.726,0.159,0.667,-0.049
1681817433995,2023-04-18T13:30:33.995,16.474,0.726,0.159,0.667,-0.050
1681817434005,2023-04-18T13:30:34.005,16.484,0.726,0.159,0.667,-0.050
1681817434015,2023-04-18T13:30:34.015,16.494,0.726,0.159,0.667,-0.050
1681817434025,2023-04-18T13:30:34.025,16.504,0.726,0.160,0.667,-0.050
1681817434036,2023-04-18T13:30:34.036,16.515,0.726,0.160,0.667,-0.051
1681817434044,2023-04-18T13:30:34.044,16.523,0.726,0.160,0.667,-0.051
1681817434055,2023-04-18T13:30:34.055,16.534,0.726,0.160,0.667,-0.052
1681817434065,2023-04-18T13:30:34.065,16.544,0.726,0.161,0.667,-0.052
1681817434075,2023-04-18T13:30:34.075,16.554,0.726,0.161,0.666,-0.053
1681817434085,2023-04-18T13:30:34.085,16.564,0.726,0.161,0.666,-0.053
1681817434094,2023-04-18T13:30:34.094,16.573,0.726,0.161,0.666,-0.053
1681817434104,2023-04-18T13:30:34.104,16.583,0.726,0.162,0.666,-0.054
1681817434115,2023-04-18T13:30:34.115,16.594,0.726,0.162,0.666,-0.054
1681817434125,2023-04-18T13:30:34.125,16.604,0.726,0.162,0.666,-0.054
1681817434135,2023-04-18T13:30:34.135,16.614,0.726,0.162,0.666,-0.054
1681817434145,2023-04-18T13:30:34.145,16.624,0.726,0.162,0.666,-0.054
1681817434154,2023-04-18T13:30:34.154,16.633,0.726,0.162,0.666,-0.054
1681817434164,2023-04-18T13:30:34.164,16.643,0.726,0.162,0.666,-0.054
1681817434175,2023-04-18T13:30:34.175,16.654,0.726,0.162,0.666,-0.054
1681817434185,2023-04-18T13:30:34.185,16.664,0.726,0.162,0.666,-0.053
1681817434195,2023-04-18T13:30:34.195,16.674,0.726,0.162,0.666,-0.053
1681817434204,2023-04-18T13:30:34.204,16.683,0.726,0.162,0.667,-0.053
1681817434214,2023-04-18T13:30:34.214,16.693,0.725,0.162,0.667,-0.053
1681817434224,2023-04-18T13:30:34.224,16.703,0.725,0.162,0.667,-0.053
1681817434235,2023-04-18T13:30:34.235,16.714,0.725,0.162,0.667,-0.053
1681817434245,2023-04-18T13:30:34.245,16.724,0.725,0.162,0.667,-0.053
1681817434254,2023-04-18T13:30:34.254,16.733,0.725,0.162,0.667,-0.052
1681817434264,2023-04-18T13:30:34.264,16.743,0.725,0.162,0.667,-0.052
1681817434274,2023-04-18T13:30:34.274,16.753,0.725,0.162,0.667,-0.052
1681817434285,2023-04-18T13:30:34.285,16.764,0.725,0.162,0.667,-0.052
1681817434295,2023-04-18T13:30:34.295,16.774,0.725,0.162,0.667,-0.052
1681817434305,2023-04-18T13:30:34.305,16.784,0.725,0.161,0.667,-0.052
1681817434314,2023-04-18T13:30:34.314,16.793,0.725,0.161,0.668,-0.051
1681817434324,2023-04-18T13:30:34.324,16.803,0.725,0.161,0.668,-0.051
1681817434334,2023-04-18T13:30:34.334,16.813,0.725,0.161,0.668,-0.051
1681817434345,2023-04-18T13:30:34.345,16.824,0.725,0.161,0.668,-0.051
1681817434355,2023-04-18T13:30:34.355,16.834,0.725,0.160,0.668,-0.051
1681817434364,2023-04-18T13:30:34.364,16.843,0.725,0.160,0.667,-0.051
1681817434374,2023-04-18T13:30:34.374,16.853,0.725,0.160,0.667,-0.051
1681817434384,2023-04-18T13:30:34.384,16.863,0.726,0.160,0.667,-0.051
1681817434394,2023-04-18T13:30:34.394,16.873,0.726,0.160,0.667,-0.051
1681817434405,2023-04-18T13:30:34.405,16.884,0.726,0.160,0.667,-0.051
1681817434415,2023-04-18T13:30:34.415,16.894,0.726,0.160,0.667,-0.051
1681817434424,2023-04-18T13:30:34.424,16.903,0.726,0.160,0.667,-0.052
1681817434434,2023-04-18T13:30:34.434,16.913,0.726,0.160,0.667,-0.052
1681817434444,2023-04-18T13:30:34.444,16.923,0.726,0.160,0.667,-0.052
1681817434454,2023-04-18T13:30:34.454,16.933,0.726,0.160,0.667,-0.052
1681817434465,2023-04-18T13:30:34.465,16.944,0.726,0.160,0.667,-0.052
1681817434474,2023-04-18T13:30:34.474,16.953,0.726,0.160,0.667,-0.052
1681817434484,2023-04-18T13:30:34.484,16.963,0.726,0.161,0.667,-0.052
1681817434494,2023-04-18T13:30:34.494,16.973,0.726,0.161,0.667,-0.052
1681817434504,2023-04-18T13:30:34.504,16.983,0.725,0.161,0.667,-0.052
1681817434515,2023-04-18T13:30:34.515,16.994,0.725,0.161,0.667,-0.052
1681817434525,2023-04-18T13:30:34.525,17.004,0.725,0.161,0.667,-0.052
1681817434534,2023-04-18T13:30:34.534,17.013,0.726,0.161,0.667,-0.052
1681817434544,2023-04-18T13:30:34.544,17.023,0.726,0.161,0.667,-0.052
1681817434554,2023-04-18T13:30:34.554,17.033,0.726,0.160,0.667,-0.052
1681817434564,2023-04-18T13:30:34.564,17.043,0.726,0.160,0.667,-0.052
1681817434575,2023-04-18T13:30:34.575,17.054,0.725,0.160,0.667,-0.051
1681817434583,2023-04-18T13:30:34.583,17.062,0.726,0.161,0.667,-0.051
1681817434595,2023-04-18T13:30:34.595,17.074,0.726,0.161,0.667,-0.051
1681817434604,2023-04-18T13:30:34.604,17.083,0.726,0.161,0.667,-0.051
1681817434614,2023-04-18T13:30:34.614,17.093,0.726,0.161,0.667,-0.051
1681817434624,2023-04-18T13:30:34.624,17.103,0.726,0.161,0.667,-0.051
1681817434635,2023-04-18T13:30:34.635,17.114,0.726,0.160,0.667,-0.051
1681817434643,2023-04-18T13:30:34.643,17.122,0.726,0.160,0.667,-0.051
1681817434654,2023-04-18T13:30:34.654,17.133,0.726,0.160,0.667,-0.051
1681817434664,2023-04-18T13:30:34.664,17.143,0.726,0.160,0.667,-0.051
1681817434674,2023-04-18T13:30:34.674,17.153,0.726,0.159,0.667,-0.050
1681817434684,2023-04-18T13:30:34.684,17.163,0.726,0.159,0.667,-0.050
1681817434693,2023-04-18T13:30:34.693,17.172,0.726,0.159,0.667,-0.050
1681817434703,2023-04-18T13:30:34.703,17.182,0.726,0.158,0.667,-0.050
1681817434714,2023-04-18T13:30:34.714,17.193,0.726,0.158,0.667,-0.050
1681817434724,2023-04-18T13:30:34.724,17.203,0.726,0.158,0.667,-0.050
1681817434734,2023-04-18T13:30:34.734,17.213,0.726,0.158,0.667,-0.050
1681817434743,2023-04-18T13:30:34.743,17.222,0.726,0.158,0.668,-0.050
1681817434755,2023-04-18T13:30:34.755,17.234,0.726,0.159,0.668,-0.050
1681817434764,2023-04-18T13:30:34.764,17.243,0.725,0.159,0.668,-0.050
1681817434774,2023-04-18T13:30:34.774,17.253,0.725,0.159,0.668,-0.050
1681817434784,2023-04-18T13:30:34.784,17.263,0.725,0.159,0.668,-0.050
1681817434794,2023-04-18T13:30:34.794,17.273,0.725,0.159,0.668,-0.050
1681817434803,2023-04-18T13:30:34.803,17.282,0.725,0.159,0.668,-0.050
1681817434813,2023-04-18T13:30:34.813,17.292,0.725,0.159,0.669,-0.050
1681817434824,2023-04-18T13:30:34.824,17.303,0.725,0.159,0.669,-0.050
1681817434834,2023-04-18T13:30:34.834,17.313,0.724,0.159,0.669,-0.050
1681817434844,2023-04-18T13:30:34.844,17.323,0.724,0.159,0.669,-0.050
1681817434853,2023-04-18T13:30:34.853,17.332,0.724,0.159,0.669,-0.050
1681817434863,2023-04-18T13:30:34.863,17.342,0.724,0.159,0.669,-0.050
1681817434873,2023-04-18T13:30:34.873,17.352,0.724,0.159,0.669,-0.050
1681817434884,2023-04-18T13:30:34.884,17.363,0.724,0.159,0.669,-0.050
1681817434894,2023-04-18T13:30:34.894,17.373,0.724,0.159,0.669,-0.050
1681817434904,2023-04-18T13:30:34.904,17.383,0.724,0.159,0.669,-0.050
1681817434914,2023-04-18T13:30:34.914,17.393,0.725,0.159,0.669,-0.051
1681817434923,2023-04-18T13:30:34.923,17.402,0.725,0.160,0.668,-0.051
1681817434933,2023-04-18T13:30:34.933,17.412,0.725,0.160,0.668,-0.051
1681817434944,2023-04-18T13:30:34.944,17.423,0.725,0.160,0.668,-0.051
1681817434954,2023-04-18T13:30:34.954,17.433,0.725,0.160,0.668,-0.051
1681817434963,2023-04-18T13:30:34.963,17.442,0.725,0.160,0.668,-0.051
1681817434973,2023-04-18T13:30:34.973,17.452,0.725,0.160,0.668,-0.050
1681817434983,2023-04-18T13:30:34.983,17.462,0.725,0.159,0.668,-0.050
1681817434994,2023-04-18T13:30:34.994,17.473,0.725,0.159,0.668,-0.050
1681817435004,2023-04-18T13:30:35.004,17.483,0.725,0.159,0.668,-0.050
1681817435014,2023-04-18T13:30:35.014,17.493,0.725,0.159,0.668,-0.050
1681817435023,2023-04-18T13:30:35.023,17.502,0.725,0.159,0.668,-0.050
1681817435033,2023-04-18T13:30:35.033,17.512,0.725,0.159,0.668,-0.050
1681817435043,2023-04-18T13:30:35.043,17.522,0.725,0.159,0.668,-0.050
1681817435054,2023-04-18T13:30:35.054,17.533,0.726,0.159,0.668,-0.050
1681817435064,2023-04-18T13:30:35.064,17.543,0.726,0.158,0.668,-0.050
1681817435073,2023-04-18T13:30:35.073,17.552,0.726,0.158,0.668,-0.050
1681817435084,2023-04-18T13:30:35.084,17.563,0.726,0.158,0.668,-0.049
1681817435093,2023-04-18T13:30:35.093,17.572,0.726,0.158,0.668,-0.049
1681817435103,2023-04-18T13:30:35.103,17.582,0.726,0.158,0.668,-0.049
1681817435114,2023-04-18T13:30:35.114,17.593,0.726,0.158,0.668,-0.049
1681817435124,2023-04-18T13:30:35.124,17.603,0.726,0.158,0.668,-0.049
1681817435133,2023-04-18T13:30:35.133,17.612,0.726,0.158,0.668,-0.049
1681817435143,2023-04-18T13:30:35.143,17.622,0.726,0.158,0.668,-0.049
1681817435153,2023-04-18T13:30:35.153,17.632,0.726,0.158,0.668,-0.049
1681817435163,2023-04-18T13:30:35.163,17.642,0.726,0.158,0.668,-0.049
1681817435174,2023-04-18T13:30:35.174,17.653,0.726,0.158,0.668,-0.049
1681817435183,2023-04-18T13:30:35.183,17.662,0.726,0.158,0.668,-0.049
1681817435193,2023-04-18T13:30:35.193,17.672,0.726,0.158,0.668,-0.049
1681817435203,2023-04-18T13:30:35.203,17.682,0.725,0.158,0.668,-0.049
1681817435213,2023-04-18T13:30:35.213,17.692,0.725,0.158,0.668,-0.049
1681817435224,2023-04-18T13:30:35.224,17.703,0.725,0.158,0.668,-0.049
1681817435232,2023-04-18T13:30:35.232,17.711,0.725,0.158,0.668,-0.049
1681817435243,2023-04-18T13:30:35.243,17.722,0.725,0.158,0.668,-0.049
1681817435253,2023-04-18T13:30:35.253,17.732,0.725,0.158,0.668,-0.049
1681817435263,2023-04-18T13:30:35.263,17.742,0.725,0.158,0.668,-0.049
1681817435273,2023-04-18T13:30:35.273,17.752,0.725,0.158,0.668,-0.049
1681817435284,2023-04-18T13:30:35.284,17.763,0.725,0.158,0.668,-0.049
1681817435292,2023-04-18T13:30:35.292,17.771,0.725,0.158,0.668,-0.050
1681817435303,2023-04-18T13:30:35.303,17.782,0.725,0.158,0.668,-0.050
1681817435313,2023-04-18T13:30:35.313,17.792,0.725,0.158,0.668,-0.050
1681817435323,2023-04-18T13:30:35.323,17.802,0.725,0.158,0.668,-0.050
1681817435333,2023-04-18T13:30:35.333,17.812,0.725,0.159,0.669,-0.050
1681817435342,2023-04-18T13:30:35.342,17.821,0.725,0.159,0.669,-0.050
1681817435352,2023-04-18T13:30:35.352,17.831,0.725,0.159,0.669,-0.050
1681817435363,2023-04-18T13:30:35.363,17.842,0.725,0.159,0.669,-0.050
1681817435373,2023-04-18T13:30:35.373,17.852,0.725,0.159,0.669,-0.050
1681817435383,2023-04-18T13:30:35.383,17.862,0.724,0.159,0.669,-0.050
1681817435393,2023-04-18T13:30:35.393,17.872,0.724,0.159,0.669,-0.050
1681817435404,2023-04-18T13:30:35.404,17.883,0.724,0.160,0.669,-0.050
1681817435412,2023-04-18T13:30:35.412,17.891,0.724,0.160,0.669,-0.051
1681817435423,2023-04-18T13:30:35.423,17.902,0.724,0.160,0.669,-0.051
1681817435433,2023-04-18T13:30:35.433,17.912,0.724,0.160,0.669,-0.051
1681817435443,2023-04-18T13:30:35.443,17.922,0.724,0.160,0.669,-0.051
1681817435452,2023-04-18T13:30:35.452,17.931,0.724,0.160,0.669,-0.051
1681817435462,2023-04-18T13:30:35.462,17.941,0.724,0.160,0.669,-0.051
1681817435473,2023-04-18T13:30:35.473,17.952,0.724,0.160,0.669,-0.051
1681817435483,2023-04-18T13:30:35.483,17.962,0.724,0.160,0.669,-0.051
1681817435493,2023-04-18T13:30:35.493,17.972,0.724,0.160,0.669,-0.051
1681817435503,2023-04-18T13:30:35.503,17.982,0.724,0.160,0.669,-0.050
1681817435512,2023-04-18T13:30:35.512,17.991,0.724,0.160,0.669,-0.050
1681817435522,2023-04-18T13:30:35.522,18.001,0.724,0.160,0.669,-0.050
1681817435533,2023-04-18T13:30:35.533,18.012,0.724,0.160,0.669,-0.050
1681817435543,2023-04-18T13:30:35.543,18.022,0.724,0.160,0.669,-0.050
1681817435553,2023-04-18T13:30:35.553,18.032,0.724,0.160,0.669,-0.050
1681817435562,2023-04-18T13:30:35.562,18.041,0.724,0.160,0.669,-0.050
1681817435572,2023-04-18T13:30:35.572,18.051,0.724,0.160,0.669,-0.050
1681817435582,2023-04-18T13:30:35.582,18.061,0.724,0.160,0.669,-0.050
1681817435593,2023-04-18T13:30:35.593,18.072,0.724,0.160,0.669,-0.050
1681817435603,2023-04-18T13:30:35.603,18.082,0.724,0.160,0.669,-0.051
1681817435612,2023-04-18T13:30:35.612,18.091,0.725,0.160,0.668,-0.051
1681817435622,2023-04-18T13:30:35.622,18.101,0.725,0.160,0.668,-0.051
1681817435632,2023-04-18T13:30:35.632,18.111,0.726,0.160,0.667,-0.051
1681817435642,2023-04-18T13:30:35.642,18.121,0.726,0.160,0.667,-0.051
1681817435653,2023-04-18T13:30:35.653,18.132,0.726,0.160,0.667,-0.051
1681817435663,2023-04-18T13:30:35.663,18.142,0.726,0.159,0.667,-0.051
1681817435672,2023-04-18T13:30:35.672,18.151,0.726,0.159,0.667,-0.051
1681817435682,2023-04-18T13:30:35.682,18.161,0.726,0.159,0.667,-0.051
1681817435692,2023-04-18T13:30:35.692,18.171,0.726,0.159,0.667,-0.051
1681817435703,2023-04-18T13:30:35.703,18.182,0.726,0.159,0.667,-0.051
1681817435713,2023-04-18T13:30:35.713,18.192,0.726,0.159,0.667,-0.051
1681817435723,2023-04-18T13:30:35.723,18.202,0.726,0.159,0.667,-0.051
1681817435732,2023-04-18T13:30:35.732,18.211,0.726,0.159,0.667,-0.051
1681817435742,2023-04-18T13:30:35.742,18.221,0.727,0.159,0.667,-0.051
1681817435752,2023-04-18T13:30:35.752,18.231,0.727,0.159,0.667,-0.051
1681817435763,2023-04-18T13:30:35.763,18.242,0.727,0.159,0.666,-0.052
1681817435773,2023-04-18T13:30:35.773,18.252,0.727,0.159,0.666,-0.052
1681817435782,2023-04-18T13:30:35.782,18.261,0.727,0.158,0.666,-0.052
1681817435792,2023-04-18T13:30:35.792,18.271,0.727,0.158,0.666,-0.052
1681817435802,2023-04-18T13:30:35.802,18.281,0.727,0.158,0.666,-0.053
1681817435812,2023-04-18T13:30:35.812,18.291,0.727,0.158,0.666,-0.053
1681817435823,2023-04-18T13:30:35.823,18.302,0.727,0.158,0.666,-0.053
1681817435831,2023-04-18T13:30:35.831,18.310,0.727,0.159,0.666,-0.053
1681817435842,2023-04-18T13:30:35.842,18.321,0.727,0.159,0.666,-0.053
1681817435852,2023-04-18T13:30:35.852,18.331,0.727,0.159,0.666,-0.053
1681817435862,2023-04-18T13:30:35.862,18.341,0.727,0.159,0.666,-0.054
1681817435872,2023-04-18T13:30:35.872,18.351,0.727,0.159,0.666,-0.054
1681817435883,2023-04-18T13:30:35.883,18.362,0.727,0.159,0.666,-0.054
1681817435891,2023-04-18T13:30:35.891,18.370,0.727,0.159,0.666,-0.054
1681817435902,2023-04-18T13:30:35.902,18.381,0.727,0.159,0.666,-0.054
1681817435912,2023-04-18T13:30:35.912,18.391,0.726,0.159,0.666,-0.053
1681817435922,2023-04-18T13:30:35.922,18.401,0.726,0.159,0.667,-0.053
1681817435933,2023-04-18T13:30:35.933,18.412,0.726,0.159,0.667,-0.053
1681817435941,2023-04-18T13:30:35.941,18.420,0.725,0.159,0.667,-0.053
1681817435952,2023-04-18T13:30:35.952,18.431,0.725,0.160,0.668,-0.053
1681817435962,2023-04-18T13:30:35.962,18.441,0.725,0.160,0.668,-0.053
1681817435972,2023-04-18T13:30:35.972,18.451,0.724,0.160,0.669,-0.052
1681817435982,2023-04-18T13:30:35.982,18.461,0.724,0.160,0.669,-0.052
1681817435993,2023-04-18T13:30:35.993,18.472,0.724,0.160,0.669,-0.052
1681817436001,2023-04-18T13:30:36.001,18.480,0.724,0.159,0.669,-0.051
1681817436012,2023-04-18T13:30:36.012,18.491,0.725,0.158,0.669,-0.050
1681817436022,2023-04-18T13:30:36.022,18.501,0.726,0.157,0.668,-0.049
1681817436032,2023-04-18T13:30:36.032,18.511,0.727,0.155,0.667,-0.048
1681817436042,2023-04-18T13:30:36.042,18.521,0.728,0.154,0.667,-0.047
1681817436051,2023-04-18T13:30:36.051,18.530,0.728,0.153,0.666,-0.046
1681817436061,2023-04-18T13:30:36.061,18.540,0.728,0.153,0.666,-0.046
1681817436072,2023-04-18T13:30:36.072,18.551,0.728,0.152,0.666,-0.045
1681817436082,2023-04-18T13:30:36.082,18.561,0.729,0.152,0.666,-0.045
1681817436092,2023-04-18T13:30:36.092,18.571,0.729,0.152,0.666,-0.045
1681817436101,2023-04-18T13:30:36.101,18.580,0.729,0.152,0.666,-0.044
1681817436111,2023-04-18T13:30:36.111,18.590,0.729,0.152,0.666,-0.043
1681817436121,2023-04-18T13:30:36.121,18.600,0.729,0.152,0.666,-0.043
1681817436132,2023-04-18T13:30:36.132,18.611,0.729,0.152,0.666,-0.042
1681817436142,2023-04-18T13:30:36.142,18.621,0.729,0.151,0.666,-0.042
1681817436152,2023-04-18T13:30:36.152,18.631,0.730,0.151,0.666,-0.041
1681817436161,2023-04-18T13:30:36.161,18.640,0.730,0.151,0.665,-0.041
1681817436171,2023-04-18T13:30:36.171,18.650,0.730,0.150,0.665,-0.040
1681817436182,2023-04-18T13:30:36.182,18.661,0.731,0.150,0.665,-0.039
1681817436192,2023-04-18T13:30:36.192,18.671,0.731,0.149,0.664,-0.039
1681817436202,2023-04-18T13:30:36.202,18.681,0.732,0.149,0.664,-0.038
1681817436212,2023-04-18T13:30:36.212,18.691,0.732,0.148,0.664,-0.038
1681817436221,2023-04-18T13:30:36.221,18.700,0.732,0.149,0.664,-0.037
1681817436231,2023-04-18T13:30:36.231,18.710,0.732,0.149,0.664,-0.036
1681817436242,2023-04-18T13:30:36.242,18.721,0.732,0.149,0.664,-0.036
1681817436252,2023-04-18T13:30:36.252,18.731,0.733,0.149,0.663,-0.035
1681817436262,2023-04-18T13:30:36.262,18.741,0.733,0.148,0.663,-0.035
1681817436271,2023-04-18T13:30:36.271,18.750,0.734,0.148,0.662,-0.035
1681817436281,2023-04-18T13:30:36.281,18.760,0.735,0.147,0.661,-0.034
1681817436291,2023-04-18T13:30:36.291,18.770,0.736,0.147,0.660,-0.035
1681817436302,2023-04-18T13:30:36.302,18.781,0.738,0.147,0.658,-0.035
1681817436312,2023-04-18T13:30:36.312,18.791,0.739,0.146,0.656,-0.035
1681817436321,2023-04-18T13:30:36.321,18.800,0.741,0.146,0.655,-0.035
1681817436331,2023-04-18T13:30:36.331,18.810,0.742,0.146,0.654,-0.036
1681817436341,2023-04-18T13:30:36.341,18.820,0.743,0.146,0.652,-0.036
1681817436351,2023-04-18T13:30:36.351,18.830,0.744,0.145,0.651,-0.037
1681817436362,2023-04-18T13:30:36.362,18.841,0.746,0.145,0.649,-0.037
1681817436372,2023-04-18T13:30:36.372,18.851,0.747,0.145,0.648,-0.037
1681817436381,2023-04-18T13:30:36.381,18.860,0.747,0.144,0.647,-0.038
1681817436391,2023-04-18T13:30:36.391,18.870,0.748,0.144,0.647,-0.039
1681817436401,2023-04-18T13:30:36.401,18.880,0.749,0.144,0.646,-0.039
1681817436412,2023-04-18T13:30:36.412,18.891,0.749,0.143,0.645,-0.039
1681817436422,2023-04-18T13:30:36.422,18.901,0.750,0.143,0.645,-0.040
1681817436431,2023-04-18T13:30:36.431,18.910,0.751,0.142,0.644,-0.040
1681817436441,2023-04-18T13:30:36.441,18.920,0.751,0.142,0.643,-0.040
1681817436451,2023-04-18T13:30:36.451,18.930,0.752,0.141,0.643,-0.041
1681817436461,2023-04-18T13:30:36.461,18.940,0.752,0.141,0.642,-0.041
1681817436472,2023-04-18T13:30:36.472,18.951,0.753,0.141,0.642,-0.042
1681817436482,2023-04-18T13:30:36.482,18.961,0.753,0.140,0.642,-0.042
1681817436491,2023-04-18T13:30:36.491,18.970,0.753,0.140,0.641,-0.042
1681817436501,2023-04-18T13:30:36.501,18.980,0.753,0.140,0.641,-0.043
1681817436511,2023-04-18T13:30:36.511,18.990,0.754,0.140,0.641,-0.043
1681817436521,2023-04-18T13:30:36.521,19.000,0.754,0.139,0.641,-0.043
1681817436532,2023-04-18T13:30:36.532,19.011,0.754,0.138,0.640,-0.043
1681817436540,2023-04-18T13:30:36.540,19.019,0.755,0.138,0.640,-0.043
1681817436551,2023-04-18T13:30:36.551,19.030,0.755,0.137,0.640,-0.043
1681817436561,2023-04-18T13:30:36.561,19.040,0.755,0.136,0.640,-0.043
1681817436571,2023-04-18T13:30:36.571,19.050,0.756,0.135,0.639,-0.043
1681817436581,2023-04-18T13:30:36.581,19.060,0.756,0.135,0.639,-0.043
1681817436590,2023-04-18T13:30:36.590,19.069,0.756,0.134,0.639,-0.043
1681817436600,2023-04-18T13:30:36.600,19.079,0.757,0.134,0.638,-0.043
1681817436611,2023-04-18T13:30:36.611,19.090,0.757,0.133,0.638,-0.043
1681817436621,2023-04-18T13:30:36.621,19.100,0.757,0.133,0.638,-0.043
1681817436631,2023-04-18T13:30:36.631,19.110,0.758,0.132,0.637,-0.043
1681817436641,2023-04-18T13:30:36.641,19.120,0.758,0.132,0.637,-0.043
1681817436650,2023-04-18T13:30:36.650,19.129,0.759,0.131,0.637,-0.043
1681817436661,2023-04-18T13:30:36.661,19.140,0.759,0.131,0.636,-0.043
1681817436671,2023-04-18T13:30:36.671,19.150,0.759,0.131,0.636,-0.043
1681817436681,2023-04-18T13:30:36.681,19.160,0.760,0.130,0.636,-0.043
1681817436691,2023-04-18T13:30:36.691,19.170,0.760,0.130,0.635,-0.043
1681817436700,2023-04-18T13:30:36.700,19.179,0.760,0.130,0.635,-0.043
1681817436710,2023-04-18T13:30:36.710,19.189,0.760,0.130,0.635,-0.043
1681817436721,2023-04-18T13:30:36.721,19.200,0.761,0.129,0.635,-0.043
1681817436731,2023-04-18T13:30:36.731,19.210,0.761,0.130,0.634,-0.043
1681817436741,2023-04-18T13:30:36.741,19.220,0.761,0.130,0.634,-0.043
1681817436751,2023-04-18T13:30:36.751,19.230,0.761,0.130,0.634,-0.044
1681817436760,2023-04-18T13:30:36.760,19.239,0.762,0.130,0.633,-0.044
1681817436770,2023-04-18T13:30:36.770,19.249,0.762,0.130,0.633,-0.044
1681817436781,2023-04-18T13:30:36.781,19.260,0.763,0.131,0.632,-0.044
1681817436791,2023-04-18T13:30:36.791,19.270,0.763,0.130,0.632,-0.044
1681817436801,2023-04-18T13:30:36.801,19.280,0.763,0.130,0.631,-0.043
1681817436810,2023-04-18T13:30:36.810,19.289,0.764,0.130,0.631,-0.043
1681817436820,2023-04-18T13:30:36.820,19.299,0.764,0.130,0.631,-0.043
1681817436830,2023-04-18T13:30:36.830,19.309,0.764,0.129,0.631,-0.043
1681817436841,2023-04-18T13:30:36.841,19.320,0.764,0.129,0.630,-0.042
1681817436851,2023-04-18T13:30:36.851,19.330,0.764,0.129,0.630,-0.042
1681817436861,2023-04-18T13:30:36.861,19.340,0.764,0.129,0.630,-0.042
1681817436870,2023-04-18T13:30:36.870,19.349,0.765,0.129,0.630,-0.042
1681817436880,2023-04-18T13:30:36.880,19.359,0.765,0.129,0.630,-0.042
1681817436891,2023-04-18T13:30:36.891,19.370,0.765,0.130,0.630,-0.042
1681817436901,2023-04-18T13:30:36.901,19.380,0.765,0.130,0.630,-0.042
1681817436911,2023-04-18T13:30:36.911,19.390,0.765,0.130,0.630,-0.042
1681817436920,2023-04-18T13:30:36.920,19.399,0.765,0.131,0.629,-0.043
1681817436932,2023-04-18T13:30:36.932,19.411,0.765,0.131,0.629,-0.043
1681817436940,2023-04-18T13:30:36.940,19.419,0.765,0.132,0.629,-0.043
1681817436951,2023-04-18T13:30:36.951,19.430,0.765,0.132,0.629,-0.044
1681817436961,2023-04-18T13:30:36.961,19.440,0.765,0.132,0.628,-0.044
1681817436971,2023-04-18T13:30:36.971,19.450,0.766,0.133,0.628,-0.044
