epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681820084497,2023-04-18T14:14:44.497,6.739,0.843,0.057,0.531,-0.063
1681820084507,2023-04-18T14:14:44.507,6.749,0.870,0.083,0.478,-0.084
1681820084517,2023-04-18T14:14:44.517,6.759,0.885,0.112,0.441,-0.099
1681820084528,2023-04-18T14:14:44.528,6.770,0.881,0.139,0.441,-0.105
1681820084538,2023-04-18T14:14:44.538,6.780,0.855,0.148,0.488,-0.090
1681820084548,2023-04-18T14:14:44.548,6.790,0.837,0.138,0.525,-0.065
1681820084557,2023-04-18T14:14:44.557,6.799,0.837,0.138,0.526,-0.057
1681820084567,2023-04-18T14:14:44.567,6.809,0.844,0.151,0.511,-0.061
1681820084577,2023-04-18T14:14:44.577,6.819,0.852,0.158,0.496,-0.067
1681820084588,2023-04-18T14:14:44.588,6.830,0.852,0.164,0.492,-0.072
1681820084598,2023-04-18T14:14:44.598,6.840,0.841,0.181,0.503,-0.079
1681820084607,2023-04-18T14:14:44.607,6.849,0.824,0.186,0.529,-0.075
1681820084617,2023-04-18T14:14:44.617,6.859,0.811,0.187,0.550,-0.073
1681820084627,2023-04-18T14:14:44.627,6.869,0.814,0.186,0.545,-0.076
1681820084637,2023-04-18T14:14:44.637,6.879,0.826,0.182,0.528,-0.080
1681820084648,2023-04-18T14:14:44.648,6.890,0.836,0.178,0.512,-0.082
1681820084658,2023-04-18T14:14:44.658,6.900,0.846,0.174,0.497,-0.081
1681820084667,2023-04-18T14:14:44.667,6.909,0.856,0.171,0.481,-0.081
1681820084677,2023-04-18T14:14:44.677,6.919,0.864,0.166,0.469,-0.080
1681820084687,2023-04-18T14:14:44.687,6.929,0.868,0.161,0.463,-0.076
1681820084697,2023-04-18T14:14:44.697,6.939,0.869,0.157,0.464,-0.072
1681820084708,2023-04-18T14:14:44.708,6.950,0.867,0.151,0.469,-0.068
1681820084716,2023-04-18T14:14:44.716,6.958,0.866,0.145,0.473,-0.067
1681820084727,2023-04-18T14:14:44.727,6.969,0.864,0.137,0.481,-0.066
1681820084737,2023-04-18T14:14:44.737,6.979,0.860,0.132,0.489,-0.066
1681820084747,2023-04-18T14:14:44.747,6.989,0.852,0.126,0.504,-0.060
1681820084758,2023-04-18T14:14:44.758,7.000,0.845,0.119,0.519,-0.048
1681820084766,2023-04-18T14:14:44.766,7.008,0.843,0.106,0.527,-0.032
1681820084777,2023-04-18T14:14:44.777,7.019,0.856,0.107,0.505,-0.036
1681820084787,2023-04-18T14:14:44.787,7.029,0.872,0.116,0.472,-0.048
1681820084797,2023-04-18T14:14:44.797,7.039,0.879,0.125,0.458,-0.052
1681820084807,2023-04-18T14:14:44.807,7.049,0.882,0.120,0.455,-0.034
1681820084818,2023-04-18T14:14:44.818,7.060,0.889,0.118,0.442,-0.026
1681820084826,2023-04-18T14:14:44.826,7.068,0.902,0.122,0.414,-0.023
1681820084837,2023-04-18T14:14:44.837,7.079,0.911,0.122,0.393,-0.019
1681820084847,2023-04-18T14:14:44.847,7.089,0.910,0.117,0.397,-0.012
1681820084857,2023-04-18T14:14:44.857,7.099,0.897,0.109,0.428,-0.002
1681820084867,2023-04-18T14:14:44.867,7.109,0.874,0.095,0.476,0.010
1681820084876,2023-04-18T14:14:44.876,7.118,0.848,0.078,0.524,0.022
1681820084886,2023-04-18T14:14:44.886,7.128,0.824,0.062,0.562,0.032
1681820084897,2023-04-18T14:14:44.897,7.139,0.809,0.052,0.584,0.038
1681820084907,2023-04-18T14:14:44.907,7.149,0.805,0.036,0.591,0.044
1681820084917,2023-04-18T14:14:44.917,7.159,0.806,0.017,0.590,0.047
1681820084927,2023-04-18T14:14:44.927,7.169,0.797,0.007,0.601,0.060
1681820084936,2023-04-18T14:14:44.936,7.178,0.782,0.003,0.618,0.077
1681820084946,2023-04-18T14:14:44.946,7.188,0.769,0.012,0.634,0.084
1681820084957,2023-04-18T14:14:44.957,7.199,0.758,0.015,0.646,0.087
1681820084967,2023-04-18T14:14:44.967,7.209,0.743,0.010,0.662,0.096
1681820084977,2023-04-18T14:14:44.977,7.219,0.729,0.003,0.676,0.111
1681820084986,2023-04-18T14:14:44.986,7.228,0.729,0.003,0.674,0.117
1681820084998,2023-04-18T14:14:44.998,7.240,0.735,0.012,0.668,0.116
1681820085007,2023-04-18T14:14:45.007,7.249,0.737,0.023,0.665,0.115
1681820085017,2023-04-18T14:14:45.017,7.259,0.734,0.028,0.669,0.118
1681820085027,2023-04-18T14:14:45.027,7.269,0.724,0.026,0.678,0.124
1681820085037,2023-04-18T14:14:45.037,7.279,0.717,0.022,0.685,0.131
1681820085046,2023-04-18T14:14:45.046,7.288,0.720,0.023,0.681,0.132
1681820085056,2023-04-18T14:14:45.056,7.298,0.730,0.023,0.671,0.130
1681820085067,2023-04-18T14:14:45.067,7.309,0.735,0.019,0.665,0.130
1681820085077,2023-04-18T14:14:45.077,7.319,0.736,0.005,0.664,0.131
1681820085087,2023-04-18T14:14:45.087,7.329,0.725,-0.017,0.676,0.131
1681820085096,2023-04-18T14:14:45.096,7.338,0.731,-0.034,0.671,0.118
1681820085106,2023-04-18T14:14:45.106,7.348,0.758,-0.030,0.645,0.093
1681820085116,2023-04-18T14:14:45.116,7.358,0.783,-0.031,0.617,0.076
1681820085127,2023-04-18T14:14:45.127,7.369,0.799,-0.035,0.596,0.064
1681820085137,2023-04-18T14:14:45.137,7.379,0.816,-0.034,0.575,0.055
1681820085146,2023-04-18T14:14:45.146,7.388,0.838,-0.033,0.543,0.049
1681820085157,2023-04-18T14:14:45.157,7.399,0.856,-0.032,0.515,0.044
1681820085166,2023-04-18T14:14:45.166,7.408,0.868,-0.028,0.495,0.035
1681820085176,2023-04-18T14:14:45.176,7.418,0.886,-0.013,0.464,0.018
1681820085187,2023-04-18T14:14:45.187,7.429,0.910,0.030,0.414,-0.008
1681820085197,2023-04-18T14:14:45.197,7.439,0.934,0.097,0.343,-0.036
1681820085206,2023-04-18T14:14:45.206,7.448,0.946,0.179,0.264,-0.061
1681820085216,2023-04-18T14:14:45.216,7.458,0.933,0.202,0.291,-0.056
1681820085226,2023-04-18T14:14:45.226,7.468,0.914,0.161,0.372,-0.026
1681820085237,2023-04-18T14:14:45.237,7.479,0.903,0.130,0.409,-0.007
1681820085247,2023-04-18T14:14:45.247,7.489,0.912,0.151,0.381,-0.015
1681820085256,2023-04-18T14:14:45.256,7.498,0.927,0.160,0.337,-0.028
1681820085266,2023-04-18T14:14:45.266,7.508,0.901,0.167,0.400,-0.015
1681820085276,2023-04-18T14:14:45.276,7.518,0.860,0.185,0.475,-0.009
1681820085286,2023-04-18T14:14:45.286,7.528,0.856,0.188,0.481,-0.015
1681820085297,2023-04-18T14:14:45.297,7.539,0.858,0.184,0.479,-0.018
1681820085307,2023-04-18T14:14:45.307,7.549,0.862,0.168,0.477,-0.021
1681820085316,2023-04-18T14:14:45.316,7.558,0.868,0.147,0.474,-0.021
1681820085326,2023-04-18T14:14:45.326,7.568,0.873,0.129,0.471,-0.018
1681820085336,2023-04-18T14:14:45.336,7.578,0.876,0.115,0.467,-0.011
1681820085346,2023-04-18T14:14:45.346,7.588,0.879,0.110,0.463,-0.001
1681820085357,2023-04-18T14:14:45.357,7.599,0.887,0.112,0.448,0.008
1681820085365,2023-04-18T14:14:45.365,7.607,0.894,0.113,0.434,0.011
1681820085376,2023-04-18T14:14:45.376,7.618,0.889,0.117,0.442,0.015
1681820085386,2023-04-18T14:14:45.386,7.628,0.883,0.116,0.456,0.013
1681820085396,2023-04-18T14:14:45.396,7.638,0.877,0.119,0.465,0.014
1681820085406,2023-04-18T14:14:45.406,7.648,0.876,0.121,0.467,0.015
1681820085417,2023-04-18T14:14:45.417,7.659,0.876,0.117,0.467,0.017
1681820085425,2023-04-18T14:14:45.425,7.667,0.877,0.111,0.468,0.017
1681820085436,2023-04-18T14:14:45.436,7.678,0.877,0.102,0.469,0.016
1681820085446,2023-04-18T14:14:45.446,7.688,0.878,0.098,0.468,0.015
1681820085456,2023-04-18T14:14:45.456,7.698,0.881,0.096,0.462,0.015
1681820085466,2023-04-18T14:14:45.466,7.708,0.884,0.093,0.458,0.015
1681820085475,2023-04-18T14:14:45.475,7.717,0.887,0.091,0.453,0.014
1681820085487,2023-04-18T14:14:45.487,7.729,0.887,0.091,0.452,0.016
1681820085496,2023-04-18T14:14:45.496,7.738,0.886,0.092,0.454,0.019
1681820085506,2023-04-18T14:14:45.506,7.748,0.886,0.093,0.454,0.021
1681820085516,2023-04-18T14:14:45.516,7.758,0.888,0.096,0.450,0.021
1681820085527,2023-04-18T14:14:45.527,7.769,0.891,0.099,0.443,0.019
1681820085535,2023-04-18T14:14:45.535,7.777,0.894,0.103,0.436,0.016
1681820085546,2023-04-18T14:14:45.546,7.788,0.896,0.105,0.432,0.014
1681820085556,2023-04-18T14:14:45.556,7.798,0.896,0.103,0.432,0.012
1681820085566,2023-04-18T14:14:45.566,7.808,0.894,0.099,0.438,0.012
1681820085576,2023-04-18T14:14:45.576,7.818,0.890,0.093,0.446,0.013
1681820085585,2023-04-18T14:14:45.585,7.827,0.885,0.086,0.457,0.015
1681820085595,2023-04-18T14:14:45.595,7.837,0.879,0.080,0.469,0.018
1681820085606,2023-04-18T14:14:45.606,7.848,0.874,0.075,0.479,0.020
1681820085616,2023-04-18T14:14:45.616,7.858,0.870,0.071,0.487,0.022
1681820085626,2023-04-18T14:14:45.626,7.868,0.867,0.067,0.493,0.025
1681820085635,2023-04-18T14:14:45.635,7.877,0.864,0.064,0.500,0.026
1681820085647,2023-04-18T14:14:45.647,7.889,0.861,0.062,0.504,0.027
1681820085655,2023-04-18T14:14:45.655,7.897,0.859,0.059,0.508,0.028
1681820085666,2023-04-18T14:14:45.666,7.908,0.859,0.056,0.508,0.029
1681820085676,2023-04-18T14:14:45.676,7.918,0.861,0.055,0.504,0.027
1681820085686,2023-04-18T14:14:45.686,7.928,0.864,0.052,0.501,0.021
1681820085695,2023-04-18T14:14:45.695,7.937,0.869,0.046,0.493,0.015
1681820085705,2023-04-18T14:14:45.705,7.947,0.864,0.036,0.502,0.015
1681820085716,2023-04-18T14:14:45.716,7.958,0.852,0.028,0.523,0.015
1681820085726,2023-04-18T14:14:45.726,7.968,0.852,0.031,0.522,-0.011
1681820085736,2023-04-18T14:14:45.736,7.978,0.861,0.031,0.507,-0.033
1681820085745,2023-04-18T14:14:45.745,7.987,0.866,0.012,0.499,0.010
1681820085755,2023-04-18T14:14:45.755,7.997,0.876,-0.026,0.480,0.046
1681820085765,2023-04-18T14:14:45.765,8.007,0.882,-0.005,0.470,0.038
1681820085776,2023-04-18T14:14:45.776,8.018,0.893,-0.027,0.449,0.034
1681820085786,2023-04-18T14:14:45.786,8.028,0.897,-0.024,0.440,0.023
1681820085796,2023-04-18T14:14:45.796,8.038,0.904,-0.033,0.425,0.023
1681820085806,2023-04-18T14:14:45.806,8.048,0.912,-0.033,0.409,0.022
1681820085815,2023-04-18T14:14:45.815,8.057,0.913,-0.025,0.407,0.024
1681820085825,2023-04-18T14:14:45.825,8.067,0.908,-0.008,0.419,0.024
1681820085836,2023-04-18T14:14:45.836,8.078,0.894,0.007,0.448,0.025
1681820085846,2023-04-18T14:14:45.846,8.088,0.871,0.012,0.491,0.031
1681820085855,2023-04-18T14:14:45.855,8.097,0.849,0.001,0.527,0.037
1681820085865,2023-04-18T14:14:45.865,8.107,0.840,-0.013,0.542,0.040
1681820085875,2023-04-18T14:14:45.875,8.117,0.845,-0.030,0.532,0.049
1681820085885,2023-04-18T14:14:45.885,8.127,0.847,-0.032,0.527,0.064
1681820085896,2023-04-18T14:14:45.896,8.138,0.841,-0.035,0.534,0.080
1681820085906,2023-04-18T14:14:45.906,8.148,0.835,-0.036,0.543,0.086
1681820085915,2023-04-18T14:14:45.915,8.157,0.832,-0.031,0.547,0.088
1681820085925,2023-04-18T14:14:45.925,8.167,0.827,-0.032,0.554,0.091
1681820085935,2023-04-18T14:14:45.935,8.177,0.821,-0.034,0.562,0.093
1681820085946,2023-04-18T14:14:45.946,8.188,0.817,-0.036,0.568,0.095
1681820085956,2023-04-18T14:14:45.956,8.198,0.811,-0.037,0.576,0.097
1681820085966,2023-04-18T14:14:45.966,8.208,0.808,-0.036,0.580,0.098
1681820085975,2023-04-18T14:14:45.975,8.217,0.806,-0.033,0.583,0.099
1681820085985,2023-04-18T14:14:45.985,8.227,0.803,-0.033,0.587,0.101
1681820085995,2023-04-18T14:14:45.995,8.237,0.800,-0.034,0.591,0.104
1681820086006,2023-04-18T14:14:46.006,8.248,0.796,-0.036,0.595,0.107
1681820086014,2023-04-18T14:14:46.014,8.256,0.793,-0.038,0.599,0.109
1681820086025,2023-04-18T14:14:46.025,8.267,0.790,-0.041,0.602,0.112
1681820086035,2023-04-18T14:14:46.035,8.277,0.788,-0.045,0.604,0.114
1681820086045,2023-04-18T14:14:46.045,8.287,0.789,-0.047,0.601,0.115
1681820086055,2023-04-18T14:14:46.055,8.297,0.793,-0.048,0.597,0.114
1681820086066,2023-04-18T14:14:46.066,8.308,0.796,-0.048,0.593,0.113
1681820086074,2023-04-18T14:14:46.074,8.316,0.798,-0.051,0.590,0.114
1681820086085,2023-04-18T14:14:46.085,8.327,0.799,-0.056,0.588,0.115
1681820086095,2023-04-18T14:14:46.095,8.337,0.800,-0.060,0.586,0.117
1681820086105,2023-04-18T14:14:46.105,8.347,0.801,-0.064,0.584,0.119
1681820086115,2023-04-18T14:14:46.115,8.357,0.802,-0.066,0.581,0.121
1681820086126,2023-04-18T14:14:46.126,8.368,0.804,-0.067,0.578,0.121
1681820086134,2023-04-18T14:14:46.134,8.376,0.807,-0.066,0.575,0.122
1681820086145,2023-04-18T14:14:46.145,8.387,0.807,-0.065,0.574,0.121
1681820086155,2023-04-18T14:14:46.155,8.397,0.806,-0.063,0.576,0.118
1681820086165,2023-04-18T14:14:46.165,8.407,0.803,-0.059,0.581,0.115
1681820086175,2023-04-18T14:14:46.175,8.417,0.805,-0.047,0.582,0.109
1681820086184,2023-04-18T14:14:46.184,8.426,0.809,-0.038,0.577,0.105
1681820086195,2023-04-18T14:14:46.195,8.437,0.812,-0.038,0.573,0.107
1681820086205,2023-04-18T14:14:46.205,8.447,0.816,-0.042,0.567,0.109
1681820086215,2023-04-18T14:14:46.215,8.457,0.824,-0.051,0.553,0.113
1681820086225,2023-04-18T14:14:46.225,8.467,0.830,-0.059,0.543,0.117
1681820086234,2023-04-18T14:14:46.234,8.476,0.831,-0.072,0.538,0.121
1681820086244,2023-04-18T14:14:46.244,8.486,0.832,-0.080,0.534,0.124
1681820086255,2023-04-18T14:14:46.255,8.497,0.833,-0.088,0.532,0.128
1681820086265,2023-04-18T14:14:46.265,8.507,0.832,-0.094,0.530,0.131
1681820086275,2023-04-18T14:14:46.275,8.517,0.836,-0.094,0.523,0.134
1681820086285,2023-04-18T14:14:46.285,8.527,0.841,-0.093,0.515,0.136
1681820086296,2023-04-18T14:14:46.296,8.538,0.844,-0.093,0.510,0.139
1681820086304,2023-04-18T14:14:46.304,8.546,0.846,-0.093,0.506,0.140
1681820086315,2023-04-18T14:14:46.315,8.557,0.848,-0.090,0.503,0.141
1681820086325,2023-04-18T14:14:46.325,8.567,0.850,-0.084,0.501,0.140
1681820086335,2023-04-18T14:14:46.335,8.577,0.852,-0.078,0.499,0.140
1681820086344,2023-04-18T14:14:46.344,8.586,0.855,-0.071,0.495,0.138
1681820086354,2023-04-18T14:14:46.354,8.596,0.859,-0.065,0.489,0.137
1681820086364,2023-04-18T14:14:46.364,8.606,0.862,-0.059,0.484,0.136
1681820086375,2023-04-18T14:14:46.375,8.617,0.864,-0.056,0.481,0.135
1681820086385,2023-04-18T14:14:46.385,8.627,0.865,-0.055,0.480,0.136
1681820086394,2023-04-18T14:14:46.394,8.636,0.864,-0.055,0.481,0.138
1681820086404,2023-04-18T14:14:46.404,8.646,0.863,-0.054,0.483,0.139
1681820086414,2023-04-18T14:14:46.414,8.656,0.861,-0.052,0.486,0.142
1681820086425,2023-04-18T14:14:46.425,8.667,0.859,-0.050,0.489,0.144
1681820086435,2023-04-18T14:14:46.435,8.677,0.857,-0.047,0.492,0.147
1681820086445,2023-04-18T14:14:46.445,8.687,0.854,-0.045,0.496,0.151
1681820086455,2023-04-18T14:14:46.455,8.697,0.851,-0.041,0.500,0.154
1681820086464,2023-04-18T14:14:46.464,8.706,0.849,-0.038,0.503,0.157
1681820086474,2023-04-18T14:14:46.474,8.716,0.847,-0.035,0.505,0.160
1681820086485,2023-04-18T14:14:46.485,8.727,0.847,-0.032,0.506,0.162
1681820086495,2023-04-18T14:14:46.495,8.737,0.847,-0.031,0.505,0.165
1681820086504,2023-04-18T14:14:46.504,8.746,0.848,-0.031,0.503,0.167
1681820086514,2023-04-18T14:14:46.514,8.756,0.848,-0.033,0.500,0.171
1681820086524,2023-04-18T14:14:46.524,8.766,0.849,-0.035,0.498,0.175
1681820086534,2023-04-18T14:14:46.534,8.776,0.849,-0.038,0.495,0.179
1681820086545,2023-04-18T14:14:46.545,8.787,0.848,-0.039,0.495,0.183
1681820086555,2023-04-18T14:14:46.555,8.797,0.846,-0.039,0.497,0.188
1681820086564,2023-04-18T14:14:46.564,8.806,0.842,-0.041,0.503,0.192
1681820086574,2023-04-18T14:14:46.574,8.816,0.837,-0.043,0.509,0.197
1681820086584,2023-04-18T14:14:46.584,8.826,0.832,-0.045,0.514,0.202
1681820086594,2023-04-18T14:14:46.594,8.836,0.829,-0.047,0.517,0.207
1681820086605,2023-04-18T14:14:46.605,8.847,0.826,-0.049,0.520,0.213
1681820086615,2023-04-18T14:14:46.615,8.857,0.822,-0.053,0.522,0.220
1681820086624,2023-04-18T14:14:46.624,8.866,0.819,-0.056,0.525,0.227
1681820086634,2023-04-18T14:14:46.634,8.876,0.814,-0.060,0.528,0.234
1681820086644,2023-04-18T14:14:46.644,8.886,0.809,-0.064,0.532,0.241
1681820086654,2023-04-18T14:14:46.654,8.896,0.805,-0.068,0.535,0.248
1681820086665,2023-04-18T14:14:46.665,8.907,0.800,-0.072,0.539,0.255
1681820086674,2023-04-18T14:14:46.674,8.916,0.795,-0.075,0.541,0.262
1681820086684,2023-04-18T14:14:46.684,8.926,0.791,-0.079,0.544,0.270
1681820086694,2023-04-18T14:14:46.694,8.936,0.787,-0.082,0.546,0.276
1681820086704,2023-04-18T14:14:46.704,8.946,0.782,-0.086,0.549,0.283
1681820086715,2023-04-18T14:14:46.715,8.957,0.776,-0.090,0.552,0.290
1681820086723,2023-04-18T14:14:46.723,8.965,0.771,-0.094,0.556,0.296
1681820086734,2023-04-18T14:14:46.734,8.976,0.765,-0.098,0.560,0.302
1681820086744,2023-04-18T14:14:46.744,8.986,0.759,-0.102,0.564,0.309
1681820086754,2023-04-18T14:14:46.754,8.996,0.753,-0.106,0.568,0.315
1681820086764,2023-04-18T14:14:46.764,9.006,0.747,-0.110,0.571,0.322
1681820086775,2023-04-18T14:14:46.775,9.017,0.741,-0.114,0.574,0.329
1681820086783,2023-04-18T14:14:46.783,9.025,0.736,-0.117,0.576,0.335
1681820086794,2023-04-18T14:14:46.794,9.036,0.731,-0.119,0.578,0.342
1681820086804,2023-04-18T14:14:46.804,9.046,0.727,-0.122,0.579,0.349
1681820086814,2023-04-18T14:14:46.814,9.056,0.722,-0.124,0.580,0.356
1681820086824,2023-04-18T14:14:46.824,9.066,0.717,-0.127,0.582,0.363
1681820086833,2023-04-18T14:14:46.833,9.075,0.711,-0.130,0.584,0.370
1681820086843,2023-04-18T14:14:46.843,9.085,0.705,-0.132,0.586,0.376
1681820086854,2023-04-18T14:14:46.854,9.096,0.700,-0.135,0.588,0.383
1681820086864,2023-04-18T14:14:46.864,9.106,0.694,-0.137,0.590,0.389
1681820086874,2023-04-18T14:14:46.874,9.116,0.689,-0.139,0.592,0.394
1681820086883,2023-04-18T14:14:46.883,9.125,0.683,-0.141,0.595,0.400
1681820086893,2023-04-18T14:14:46.893,9.135,0.677,-0.144,0.597,0.405
1681820086904,2023-04-18T14:14:46.904,9.146,0.670,-0.147,0.600,0.411
1681820086914,2023-04-18T14:14:46.914,9.156,0.664,-0.151,0.604,0.416
1681820086924,2023-04-18T14:14:46.924,9.166,0.657,-0.155,0.607,0.420
1681820086934,2023-04-18T14:14:46.934,9.176,0.652,-0.158,0.608,0.424
1681820086943,2023-04-18T14:14:46.943,9.185,0.647,-0.161,0.610,0.429
1681820086953,2023-04-18T14:14:46.953,9.195,0.641,-0.166,0.612,0.433
1681820086964,2023-04-18T14:14:46.964,9.206,0.636,-0.170,0.614,0.436
1681820086974,2023-04-18T14:14:46.974,9.216,0.631,-0.175,0.615,0.440
1681820086984,2023-04-18T14:14:46.984,9.226,0.626,-0.178,0.616,0.443
1681820086993,2023-04-18T14:14:46.993,9.235,0.622,-0.181,0.617,0.447
1681820087003,2023-04-18T14:14:47.003,9.245,0.618,-0.186,0.617,0.451
1681820087013,2023-04-18T14:14:47.013,9.255,0.612,-0.192,0.618,0.455
1681820087024,2023-04-18T14:14:47.024,9.266,0.606,-0.198,0.619,0.459
1681820087034,2023-04-18T14:14:47.034,9.276,0.600,-0.204,0.620,0.463
1681820087044,2023-04-18T14:14:47.044,9.286,0.595,-0.210,0.619,0.467
1681820087053,2023-04-18T14:14:47.053,9.295,0.592,-0.215,0.618,0.470
1681820087063,2023-04-18T14:14:47.063,9.305,0.588,-0.220,0.617,0.474
1681820087073,2023-04-18T14:14:47.073,9.315,0.585,-0.227,0.616,0.477
1681820087084,2023-04-18T14:14:47.084,9.326,0.581,-0.234,0.614,0.480
1681820087094,2023-04-18T14:14:47.094,9.336,0.577,-0.241,0.612,0.483
1681820087103,2023-04-18T14:14:47.103,9.345,0.575,-0.248,0.609,0.487
1681820087113,2023-04-18T14:14:47.113,9.355,0.572,-0.255,0.606,0.490
1681820087123,2023-04-18T14:14:47.123,9.365,0.571,-0.261,0.602,0.493
1681820087133,2023-04-18T14:14:47.133,9.375,0.569,-0.267,0.598,0.497
1681820087144,2023-04-18T14:14:47.144,9.386,0.568,-0.273,0.593,0.500
1681820087153,2023-04-18T14:14:47.153,9.395,0.567,-0.279,0.589,0.504
1681820087163,2023-04-18T14:14:47.163,9.405,0.566,-0.284,0.584,0.508
1681820087173,2023-04-18T14:14:47.173,9.415,0.565,-0.289,0.580,0.511
1681820087183,2023-04-18T14:14:47.183,9.425,0.564,-0.293,0.575,0.515
1681820087194,2023-04-18T14:14:47.194,9.436,0.563,-0.298,0.571,0.518
1681820087204,2023-04-18T14:14:47.204,9.446,0.562,-0.302,0.567,0.521
1681820087213,2023-04-18T14:14:47.213,9.455,0.562,-0.306,0.563,0.524
1681820087223,2023-04-18T14:14:47.223,9.465,0.562,-0.309,0.559,0.526
1681820087233,2023-04-18T14:14:47.233,9.475,0.561,-0.312,0.555,0.529
1681820087243,2023-04-18T14:14:47.243,9.485,0.560,-0.316,0.552,0.531
1681820087254,2023-04-18T14:14:47.254,9.496,0.559,-0.320,0.549,0.533
1681820087262,2023-04-18T14:14:47.262,9.504,0.556,-0.325,0.547,0.534
1681820087273,2023-04-18T14:14:47.273,9.515,0.554,-0.330,0.546,0.535
1681820087283,2023-04-18T14:14:47.283,9.525,0.551,-0.334,0.546,0.536
1681820087293,2023-04-18T14:14:47.293,9.535,0.548,-0.339,0.546,0.536
1681820087303,2023-04-18T14:14:47.303,9.545,0.545,-0.343,0.545,0.537
1681820087314,2023-04-18T14:14:47.314,9.556,0.541,-0.348,0.545,0.537
1681820087322,2023-04-18T14:14:47.322,9.564,0.538,-0.352,0.545,0.538
1681820087333,2023-04-18T14:14:47.333,9.575,0.535,-0.357,0.544,0.539
1681820087343,2023-04-18T14:14:47.343,9.585,0.531,-0.361,0.543,0.541
1681820087353,2023-04-18T14:14:47.353,9.595,0.527,-0.365,0.543,0.543
1681820087363,2023-04-18T14:14:47.363,9.605,0.522,-0.370,0.542,0.545
1681820087372,2023-04-18T14:14:47.372,9.614,0.517,-0.375,0.540,0.548
1681820087383,2023-04-18T14:14:47.383,9.625,0.514,-0.378,0.539,0.550
1681820087393,2023-04-18T14:14:47.393,9.635,0.511,-0.382,0.537,0.552
1681820087403,2023-04-18T14:14:47.403,9.645,0.507,-0.387,0.534,0.555
1681820087413,2023-04-18T14:14:47.413,9.655,0.502,-0.392,0.531,0.558
1681820087424,2023-04-18T14:14:47.424,9.666,0.498,-0.397,0.529,0.561
1681820087432,2023-04-18T14:14:47.432,9.674,0.494,-0.402,0.526,0.564
1681820087443,2023-04-18T14:14:47.443,9.685,0.490,-0.407,0.523,0.567
1681820087453,2023-04-18T14:14:47.453,9.695,0.485,-0.411,0.519,0.571
1681820087463,2023-04-18T14:14:47.463,9.705,0.481,-0.416,0.515,0.575
1681820087473,2023-04-18T14:14:47.473,9.715,0.477,-0.421,0.511,0.578
1681820087482,2023-04-18T14:14:47.482,9.724,0.472,-0.427,0.507,0.582
1681820087492,2023-04-18T14:14:47.492,9.734,0.467,-0.432,0.503,0.585
1681820087503,2023-04-18T14:14:47.503,9.745,0.462,-0.438,0.499,0.588
1681820087513,2023-04-18T14:14:47.513,9.755,0.457,-0.443,0.496,0.591
1681820087523,2023-04-18T14:14:47.523,9.765,0.451,-0.448,0.493,0.594
1681820087532,2023-04-18T14:14:47.532,9.774,0.446,-0.452,0.489,0.597
1681820087542,2023-04-18T14:14:47.542,9.784,0.442,-0.456,0.485,0.602
1681820087552,2023-04-18T14:14:47.552,9.794,0.438,-0.458,0.480,0.606
1681820087563,2023-04-18T14:14:47.563,9.805,0.434,-0.460,0.477,0.610
1681820087573,2023-04-18T14:14:47.573,9.815,0.430,-0.464,0.474,0.613
1681820087583,2023-04-18T14:14:47.583,9.825,0.425,-0.467,0.472,0.616
1681820087592,2023-04-18T14:14:47.592,9.834,0.420,-0.471,0.469,0.618
1681820087602,2023-04-18T14:14:47.602,9.844,0.415,-0.475,0.467,0.620
1681820087612,2023-04-18T14:14:47.612,9.854,0.410,-0.480,0.464,0.621
1681820087623,2023-04-18T14:14:47.623,9.865,0.406,-0.485,0.460,0.623
1681820087633,2023-04-18T14:14:47.633,9.875,0.402,-0.489,0.456,0.625
1681820087642,2023-04-18T14:14:47.642,9.884,0.398,-0.493,0.452,0.628
1681820087652,2023-04-18T14:14:47.652,9.894,0.394,-0.498,0.447,0.630
1681820087662,2023-04-18T14:14:47.662,9.904,0.390,-0.502,0.443,0.632
1681820087673,2023-04-18T14:14:47.673,9.915,0.385,-0.507,0.439,0.634
1681820087683,2023-04-18T14:14:47.683,9.925,0.380,-0.512,0.435,0.636
1681820087693,2023-04-18T14:14:47.693,9.935,0.375,-0.517,0.431,0.638
1681820087702,2023-04-18T14:14:47.702,9.944,0.370,-0.521,0.427,0.640
1681820087712,2023-04-18T14:14:47.712,9.954,0.364,-0.525,0.423,0.642
1681820087722,2023-04-18T14:14:47.722,9.964,0.359,-0.529,0.420,0.645
1681820087733,2023-04-18T14:14:47.733,9.975,0.354,-0.533,0.416,0.647
1681820087743,2023-04-18T14:14:47.743,9.985,0.348,-0.537,0.412,0.648
1681820087752,2023-04-18T14:14:47.752,9.994,0.342,-0.541,0.409,0.650
1681820087762,2023-04-18T14:14:47.762,10.004,0.336,-0.545,0.406,0.652
1681820087772,2023-04-18T14:14:47.772,10.014,0.330,-0.549,0.402,0.654
1681820087782,2023-04-18T14:14:47.782,10.024,0.324,-0.553,0.399,0.655
1681820087793,2023-04-18T14:14:47.793,10.035,0.318,-0.558,0.396,0.657
1681820087803,2023-04-18T14:14:47.803,10.045,0.313,-0.562,0.393,0.658
1681820087812,2023-04-18T14:14:47.812,10.054,0.306,-0.566,0.390,0.659
