epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818063376,2023-04-18T13:41:03.376,6.619,0.817,0.067,0.572,-0.022
1681818063387,2023-04-18T13:41:03.387,6.630,0.817,0.067,0.572,-0.022
1681818063397,2023-04-18T13:41:03.397,6.640,0.817,0.067,0.572,-0.022
1681818063406,2023-04-18T13:41:03.406,6.649,0.817,0.067,0.572,-0.022
1681818063416,2023-04-18T13:41:03.416,6.659,0.817,0.067,0.572,-0.022
1681818063426,2023-04-18T13:41:03.426,6.669,0.817,0.067,0.572,-0.022
1681818063436,2023-04-18T13:41:03.436,6.679,0.817,0.067,0.572,-0.022
1681818063447,2023-04-18T13:41:03.447,6.690,0.817,0.067,0.572,-0.022
1681818063457,2023-04-18T13:41:03.457,6.700,0.817,0.067,0.572,-0.021
1681818063466,2023-04-18T13:41:03.466,6.709,0.817,0.067,0.572,-0.021
1681818063476,2023-04-18T13:41:03.476,6.719,0.817,0.067,0.572,-0.021
1681818063486,2023-04-18T13:41:03.486,6.729,0.817,0.067,0.572,-0.021
1681818063496,2023-04-18T13:41:03.496,6.739,0.817,0.067,0.572,-0.021
1681818063507,2023-04-18T13:41:03.507,6.750,0.817,0.067,0.572,-0.021
1681818063516,2023-04-18T13:41:03.516,6.759,0.817,0.067,0.572,-0.021
1681818063526,2023-04-18T13:41:03.526,6.769,0.817,0.067,0.572,-0.021
1681818063536,2023-04-18T13:41:03.536,6.779,0.817,0.067,0.572,-0.020
1681818063546,2023-04-18T13:41:03.546,6.789,0.817,0.067,0.572,-0.020
1681818063557,2023-04-18T13:41:03.557,6.800,0.817,0.067,0.573,-0.020
1681818063567,2023-04-18T13:41:03.567,6.810,0.817,0.067,0.573,-0.020
1681818063576,2023-04-18T13:41:03.576,6.819,0.817,0.067,0.573,-0.020
1681818063586,2023-04-18T13:41:03.586,6.829,0.817,0.067,0.573,-0.020
1681818063596,2023-04-18T13:41:03.596,6.839,0.817,0.067,0.573,-0.020
1681818063606,2023-04-18T13:41:03.606,6.849,0.817,0.067,0.573,-0.020
1681818063617,2023-04-18T13:41:03.617,6.860,0.817,0.067,0.573,-0.020
1681818063625,2023-04-18T13:41:03.625,6.868,0.817,0.067,0.573,-0.020
1681818063636,2023-04-18T13:41:03.636,6.879,0.817,0.067,0.573,-0.020
1681818063646,2023-04-18T13:41:03.646,6.889,0.817,0.067,0.573,-0.020
1681818063656,2023-04-18T13:41:03.656,6.899,0.817,0.067,0.573,-0.020
1681818063666,2023-04-18T13:41:03.666,6.909,0.816,0.067,0.573,-0.020
1681818063677,2023-04-18T13:41:03.677,6.920,0.816,0.067,0.573,-0.020
1681818063685,2023-04-18T13:41:03.685,6.928,0.816,0.067,0.573,-0.020
1681818063696,2023-04-18T13:41:03.696,6.939,0.816,0.067,0.573,-0.020
1681818063706,2023-04-18T13:41:03.706,6.949,0.816,0.067,0.573,-0.020
1681818063716,2023-04-18T13:41:03.716,6.959,0.816,0.067,0.573,-0.020
1681818063726,2023-04-18T13:41:03.726,6.969,0.816,0.067,0.574,-0.020
1681818063735,2023-04-18T13:41:03.735,6.978,0.816,0.067,0.574,-0.020
1681818063745,2023-04-18T13:41:03.745,6.988,0.816,0.067,0.574,-0.020
1681818063756,2023-04-18T13:41:03.756,6.999,0.816,0.067,0.574,-0.020
1681818063766,2023-04-18T13:41:03.766,7.009,0.816,0.067,0.574,-0.020
1681818063776,2023-04-18T13:41:03.776,7.019,0.816,0.068,0.574,-0.020
1681818063787,2023-04-18T13:41:03.787,7.030,0.816,0.068,0.574,-0.020
1681818063795,2023-04-18T13:41:03.795,7.038,0.816,0.068,0.574,-0.020
1681818063806,2023-04-18T13:41:03.806,7.049,0.816,0.068,0.574,-0.020
1681818063816,2023-04-18T13:41:03.816,7.059,0.816,0.068,0.574,-0.020
1681818063826,2023-04-18T13:41:03.826,7.069,0.816,0.068,0.574,-0.020
1681818063836,2023-04-18T13:41:03.836,7.079,0.816,0.068,0.574,-0.020
1681818063845,2023-04-18T13:41:03.845,7.088,0.816,0.068,0.574,-0.020
1681818063855,2023-04-18T13:41:03.855,7.098,0.816,0.068,0.574,-0.020
1681818063866,2023-04-18T13:41:03.866,7.109,0.816,0.068,0.574,-0.020
1681818063876,2023-04-18T13:41:03.876,7.119,0.816,0.068,0.574,-0.020
1681818063886,2023-04-18T13:41:03.886,7.129,0.816,0.068,0.574,-0.020
1681818063895,2023-04-18T13:41:03.895,7.138,0.816,0.068,0.574,-0.020
1681818063905,2023-04-18T13:41:03.905,7.148,0.816,0.068,0.574,-0.020
1681818063915,2023-04-18T13:41:03.915,7.158,0.816,0.068,0.574,-0.020
1681818063926,2023-04-18T13:41:03.926,7.169,0.816,0.068,0.574,-0.020
1681818063936,2023-04-18T13:41:03.936,7.179,0.816,0.068,0.574,-0.020
1681818063946,2023-04-18T13:41:03.946,7.189,0.816,0.068,0.574,-0.020
1681818063955,2023-04-18T13:41:03.955,7.198,0.816,0.068,0.574,-0.020
1681818063965,2023-04-18T13:41:03.965,7.208,0.816,0.068,0.574,-0.019
1681818063975,2023-04-18T13:41:03.975,7.218,0.816,0.068,0.574,-0.019
1681818063986,2023-04-18T13:41:03.986,7.229,0.816,0.068,0.574,-0.019
1681818063996,2023-04-18T13:41:03.996,7.239,0.816,0.068,0.574,-0.019
1681818064005,2023-04-18T13:41:04.005,7.248,0.815,0.068,0.574,-0.019
1681818064015,2023-04-18T13:41:04.015,7.258,0.815,0.068,0.575,-0.018
1681818064025,2023-04-18T13:41:04.025,7.268,0.815,0.068,0.575,-0.018
1681818064036,2023-04-18T13:41:04.036,7.279,0.815,0.068,0.575,-0.018
1681818064046,2023-04-18T13:41:04.046,7.289,0.815,0.067,0.575,-0.018
1681818064056,2023-04-18T13:41:04.056,7.299,0.815,0.067,0.575,-0.017
1681818064065,2023-04-18T13:41:04.065,7.308,0.815,0.067,0.575,-0.017
1681818064075,2023-04-18T13:41:04.075,7.318,0.815,0.067,0.575,-0.017
1681818064085,2023-04-18T13:41:04.085,7.328,0.815,0.067,0.575,-0.017
1681818064096,2023-04-18T13:41:04.096,7.339,0.815,0.067,0.575,-0.017
1681818064106,2023-04-18T13:41:04.106,7.349,0.815,0.067,0.575,-0.016
1681818064115,2023-04-18T13:41:04.115,7.358,0.815,0.067,0.575,-0.016
1681818064125,2023-04-18T13:41:04.125,7.368,0.815,0.066,0.575,-0.016
1681818064135,2023-04-18T13:41:04.135,7.378,0.815,0.066,0.575,-0.016
1681818064145,2023-04-18T13:41:04.145,7.388,0.815,0.066,0.575,-0.016
1681818064156,2023-04-18T13:41:04.156,7.399,0.815,0.066,0.575,-0.016
1681818064166,2023-04-18T13:41:04.166,7.409,0.815,0.066,0.575,-0.016
1681818064175,2023-04-18T13:41:04.175,7.418,0.815,0.066,0.575,-0.016
1681818064185,2023-04-18T13:41:04.185,7.428,0.815,0.066,0.575,-0.016
1681818064195,2023-04-18T13:41:04.195,7.438,0.815,0.066,0.575,-0.016
1681818064205,2023-04-18T13:41:04.205,7.448,0.815,0.066,0.575,-0.015
1681818064216,2023-04-18T13:41:04.216,7.459,0.815,0.066,0.575,-0.015
1681818064224,2023-04-18T13:41:04.224,7.467,0.815,0.066,0.575,-0.015
1681818064235,2023-04-18T13:41:04.235,7.478,0.815,0.066,0.575,-0.015
1681818064245,2023-04-18T13:41:04.245,7.488,0.815,0.066,0.575,-0.015
1681818064255,2023-04-18T13:41:04.255,7.498,0.815,0.066,0.575,-0.015
1681818064266,2023-04-18T13:41:04.266,7.509,0.815,0.066,0.575,-0.015
1681818064276,2023-04-18T13:41:04.276,7.519,0.815,0.066,0.575,-0.015
1681818064285,2023-04-18T13:41:04.285,7.528,0.815,0.066,0.575,-0.015
1681818064295,2023-04-18T13:41:04.295,7.538,0.815,0.066,0.575,-0.015
1681818064305,2023-04-18T13:41:04.305,7.548,0.815,0.066,0.575,-0.015
1681818064315,2023-04-18T13:41:04.315,7.558,0.815,0.066,0.575,-0.015
1681818064326,2023-04-18T13:41:04.326,7.569,0.815,0.066,0.576,-0.015
1681818064334,2023-04-18T13:41:04.334,7.577,0.815,0.066,0.576,-0.015
1681818064345,2023-04-18T13:41:04.345,7.588,0.815,0.066,0.576,-0.015
1681818064355,2023-04-18T13:41:04.355,7.598,0.815,0.065,0.576,-0.015
1681818064365,2023-04-18T13:41:04.365,7.608,0.815,0.065,0.576,-0.015
1681818064375,2023-04-18T13:41:04.375,7.618,0.815,0.065,0.576,-0.014
1681818064384,2023-04-18T13:41:04.384,7.627,0.815,0.065,0.576,-0.014
1681818064396,2023-04-18T13:41:04.396,7.639,0.815,0.065,0.576,-0.014
1681818064405,2023-04-18T13:41:04.405,7.648,0.815,0.065,0.576,-0.014
1681818064415,2023-04-18T13:41:04.415,7.658,0.815,0.065,0.576,-0.014
1681818064425,2023-04-18T13:41:04.425,7.668,0.815,0.065,0.576,-0.014
1681818064435,2023-04-18T13:41:04.435,7.678,0.815,0.065,0.576,-0.014
1681818064444,2023-04-18T13:41:04.444,7.687,0.815,0.065,0.576,-0.014
1681818064454,2023-04-18T13:41:04.454,7.697,0.815,0.064,0.576,-0.014
1681818064465,2023-04-18T13:41:04.465,7.708,0.815,0.064,0.576,-0.013
1681818064475,2023-04-18T13:41:04.475,7.718,0.815,0.064,0.576,-0.013
1681818064485,2023-04-18T13:41:04.485,7.728,0.815,0.064,0.576,-0.013
1681818064494,2023-04-18T13:41:04.494,7.737,0.815,0.064,0.576,-0.013
1681818064504,2023-04-18T13:41:04.504,7.747,0.815,0.064,0.576,-0.013
1681818064515,2023-04-18T13:41:04.515,7.758,0.814,0.064,0.577,-0.013
1681818064525,2023-04-18T13:41:04.525,7.768,0.814,0.064,0.577,-0.013
1681818064535,2023-04-18T13:41:04.535,7.778,0.815,0.064,0.577,-0.013
1681818064545,2023-04-18T13:41:04.545,7.788,0.815,0.063,0.577,-0.013
1681818064556,2023-04-18T13:41:04.556,7.799,0.815,0.063,0.577,-0.013
1681818064564,2023-04-18T13:41:04.564,7.807,0.815,0.063,0.577,-0.013
1681818064575,2023-04-18T13:41:04.575,7.818,0.815,0.063,0.577,-0.013
1681818064585,2023-04-18T13:41:04.585,7.828,0.815,0.063,0.577,-0.012
1681818064595,2023-04-18T13:41:04.595,7.838,0.815,0.063,0.577,-0.012
1681818064604,2023-04-18T13:41:04.604,7.847,0.815,0.063,0.577,-0.012
1681818064614,2023-04-18T13:41:04.614,7.857,0.815,0.063,0.576,-0.012
1681818064624,2023-04-18T13:41:04.624,7.867,0.815,0.063,0.576,-0.012
1681818064635,2023-04-18T13:41:04.635,7.878,0.815,0.063,0.576,-0.012
1681818064645,2023-04-18T13:41:04.645,7.888,0.815,0.062,0.576,-0.012
1681818064654,2023-04-18T13:41:04.654,7.897,0.815,0.062,0.576,-0.012
1681818064664,2023-04-18T13:41:04.664,7.907,0.815,0.062,0.576,-0.012
1681818064674,2023-04-18T13:41:04.674,7.917,0.815,0.062,0.576,-0.012
1681818064684,2023-04-18T13:41:04.684,7.927,0.815,0.062,0.576,-0.012
1681818064695,2023-04-18T13:41:04.695,7.938,0.815,0.062,0.576,-0.012
1681818064705,2023-04-18T13:41:04.705,7.948,0.815,0.062,0.576,-0.012
1681818064714,2023-04-18T13:41:04.714,7.957,0.815,0.062,0.576,-0.012
1681818064724,2023-04-18T13:41:04.724,7.967,0.815,0.062,0.576,-0.012
1681818064734,2023-04-18T13:41:04.734,7.977,0.815,0.062,0.576,-0.012
1681818064745,2023-04-18T13:41:04.745,7.988,0.815,0.062,0.576,-0.012
1681818064755,2023-04-18T13:41:04.755,7.998,0.815,0.062,0.576,-0.012
1681818064764,2023-04-18T13:41:04.764,8.007,0.815,0.062,0.576,-0.012
1681818064774,2023-04-18T13:41:04.774,8.017,0.815,0.062,0.576,-0.012
1681818064784,2023-04-18T13:41:04.784,8.027,0.815,0.062,0.576,-0.012
1681818064794,2023-04-18T13:41:04.794,8.037,0.815,0.062,0.576,-0.012
1681818064805,2023-04-18T13:41:04.805,8.048,0.815,0.062,0.576,-0.012
1681818064815,2023-04-18T13:41:04.815,8.058,0.815,0.062,0.576,-0.012
1681818064824,2023-04-18T13:41:04.824,8.067,0.815,0.062,0.576,-0.012
1681818064834,2023-04-18T13:41:04.834,8.077,0.815,0.062,0.576,-0.012
1681818064844,2023-04-18T13:41:04.844,8.087,0.815,0.062,0.576,-0.012
1681818064854,2023-04-18T13:41:04.854,8.097,0.815,0.062,0.576,-0.011
1681818064865,2023-04-18T13:41:04.865,8.108,0.815,0.062,0.576,-0.011
1681818064875,2023-04-18T13:41:04.875,8.118,0.815,0.061,0.576,-0.011
1681818064884,2023-04-18T13:41:04.884,8.127,0.815,0.061,0.576,-0.011
1681818064894,2023-04-18T13:41:04.894,8.137,0.815,0.061,0.576,-0.011
1681818064904,2023-04-18T13:41:04.904,8.147,0.815,0.061,0.576,-0.011
1681818064914,2023-04-18T13:41:04.914,8.157,0.815,0.061,0.576,-0.011
1681818064925,2023-04-18T13:41:04.925,8.168,0.815,0.061,0.576,-0.011
1681818064933,2023-04-18T13:41:04.933,8.176,0.815,0.061,0.576,-0.011
1681818064944,2023-04-18T13:41:04.944,8.187,0.815,0.061,0.576,-0.011
1681818064954,2023-04-18T13:41:04.954,8.197,0.815,0.061,0.576,-0.011
1681818064964,2023-04-18T13:41:04.964,8.207,0.815,0.061,0.576,-0.011
1681818064974,2023-04-18T13:41:04.974,8.217,0.815,0.061,0.576,-0.011
1681818064983,2023-04-18T13:41:04.983,8.226,0.815,0.061,0.576,-0.011
1681818064994,2023-04-18T13:41:04.994,8.237,0.815,0.061,0.576,-0.011
1681818065004,2023-04-18T13:41:05.004,8.247,0.815,0.061,0.576,-0.011
1681818065014,2023-04-18T13:41:05.014,8.257,0.815,0.061,0.576,-0.011
1681818065024,2023-04-18T13:41:05.024,8.267,0.815,0.061,0.576,-0.011
1681818065035,2023-04-18T13:41:05.035,8.278,0.815,0.061,0.576,-0.011
1681818065043,2023-04-18T13:41:05.043,8.286,0.815,0.061,0.576,-0.011
1681818065054,2023-04-18T13:41:05.054,8.297,0.815,0.061,0.576,-0.011
1681818065064,2023-04-18T13:41:05.064,8.307,0.815,0.061,0.576,-0.011
1681818065074,2023-04-18T13:41:05.074,8.317,0.815,0.061,0.576,-0.011
1681818065084,2023-04-18T13:41:05.084,8.327,0.815,0.061,0.576,-0.011
1681818065093,2023-04-18T13:41:05.093,8.336,0.815,0.061,0.576,-0.011
1681818065103,2023-04-18T13:41:05.103,8.346,0.815,0.062,0.576,-0.011
1681818065114,2023-04-18T13:41:05.114,8.357,0.815,0.062,0.576,-0.012
1681818065124,2023-04-18T13:41:05.124,8.367,0.815,0.062,0.576,-0.012
1681818065134,2023-04-18T13:41:05.134,8.377,0.815,0.062,0.576,-0.012
1681818065144,2023-04-18T13:41:05.144,8.387,0.815,0.062,0.576,-0.012
1681818065153,2023-04-18T13:41:05.153,8.396,0.815,0.062,0.576,-0.012
1681818065163,2023-04-18T13:41:05.163,8.406,0.815,0.062,0.576,-0.012
1681818065174,2023-04-18T13:41:05.174,8.417,0.815,0.062,0.576,-0.012
1681818065184,2023-04-18T13:41:05.184,8.427,0.815,0.062,0.576,-0.012
1681818065194,2023-04-18T13:41:05.194,8.437,0.815,0.062,0.576,-0.012
1681818065203,2023-04-18T13:41:05.203,8.446,0.815,0.062,0.576,-0.012
1681818065213,2023-04-18T13:41:05.213,8.456,0.815,0.062,0.576,-0.012
1681818065224,2023-04-18T13:41:05.224,8.467,0.815,0.062,0.576,-0.012
1681818065234,2023-04-18T13:41:05.234,8.477,0.815,0.062,0.576,-0.012
1681818065244,2023-04-18T13:41:05.244,8.487,0.815,0.063,0.576,-0.012
1681818065253,2023-04-18T13:41:05.253,8.496,0.815,0.063,0.576,-0.012
1681818065263,2023-04-18T13:41:05.263,8.506,0.815,0.063,0.576,-0.012
1681818065273,2023-04-18T13:41:05.273,8.516,0.815,0.063,0.576,-0.012
1681818065284,2023-04-18T13:41:05.284,8.527,0.815,0.063,0.576,-0.012
1681818065294,2023-04-18T13:41:05.294,8.537,0.815,0.063,0.576,-0.012
1681818065304,2023-04-18T13:41:05.304,8.547,0.815,0.063,0.576,-0.012
1681818065313,2023-04-18T13:41:05.313,8.556,0.815,0.063,0.576,-0.012
1681818065323,2023-04-18T13:41:05.323,8.566,0.815,0.063,0.576,-0.012
1681818065333,2023-04-18T13:41:05.333,8.576,0.815,0.063,0.576,-0.013
1681818065344,2023-04-18T13:41:05.344,8.587,0.815,0.063,0.576,-0.013
1681818065354,2023-04-18T13:41:05.354,8.597,0.815,0.063,0.576,-0.013
1681818065364,2023-04-18T13:41:05.364,8.607,0.815,0.063,0.576,-0.013
1681818065373,2023-04-18T13:41:05.373,8.616,0.815,0.063,0.576,-0.013
1681818065383,2023-04-18T13:41:05.383,8.626,0.815,0.063,0.576,-0.013
1681818065393,2023-04-18T13:41:05.393,8.636,0.815,0.063,0.576,-0.014
1681818065404,2023-04-18T13:41:05.404,8.647,0.815,0.063,0.576,-0.014
1681818065414,2023-04-18T13:41:05.414,8.657,0.815,0.063,0.576,-0.014
1681818065423,2023-04-18T13:41:05.423,8.666,0.815,0.063,0.576,-0.014
1681818065433,2023-04-18T13:41:05.433,8.676,0.815,0.063,0.576,-0.014
1681818065443,2023-04-18T13:41:05.443,8.686,0.815,0.063,0.576,-0.015
1681818065453,2023-04-18T13:41:05.453,8.696,0.815,0.063,0.576,-0.015
1681818065464,2023-04-18T13:41:05.464,8.707,0.815,0.063,0.576,-0.015
1681818065473,2023-04-18T13:41:05.473,8.716,0.815,0.063,0.576,-0.015
1681818065483,2023-04-18T13:41:05.483,8.726,0.815,0.064,0.576,-0.015
1681818065493,2023-04-18T13:41:05.493,8.736,0.815,0.064,0.576,-0.015
1681818065503,2023-04-18T13:41:05.503,8.746,0.815,0.064,0.576,-0.015
1681818065514,2023-04-18T13:41:05.514,8.757,0.814,0.064,0.576,-0.015
1681818065524,2023-04-18T13:41:05.524,8.767,0.814,0.065,0.577,-0.015
1681818065533,2023-04-18T13:41:05.533,8.776,0.814,0.065,0.577,-0.015
1681818065543,2023-04-18T13:41:05.543,8.786,0.814,0.065,0.577,-0.015
1681818065553,2023-04-18T13:41:05.553,8.796,0.814,0.065,0.577,-0.015
1681818065563,2023-04-18T13:41:05.563,8.806,0.814,0.065,0.577,-0.015
1681818065574,2023-04-18T13:41:05.574,8.817,0.814,0.065,0.577,-0.015
1681818065582,2023-04-18T13:41:05.582,8.825,0.814,0.066,0.577,-0.015
1681818065593,2023-04-18T13:41:05.593,8.836,0.814,0.066,0.577,-0.015
1681818065603,2023-04-18T13:41:05.603,8.846,0.814,0.066,0.577,-0.015
1681818065613,2023-04-18T13:41:05.613,8.856,0.814,0.066,0.577,-0.015
1681818065623,2023-04-18T13:41:05.623,8.866,0.814,0.066,0.577,-0.015
1681818065632,2023-04-18T13:41:05.632,8.875,0.814,0.066,0.577,-0.015
1681818065642,2023-04-18T13:41:05.642,8.885,0.814,0.067,0.577,-0.015
1681818065653,2023-04-18T13:41:05.653,8.896,0.814,0.067,0.577,-0.015
1681818065663,2023-04-18T13:41:05.663,8.906,0.814,0.067,0.577,-0.015
1681818065673,2023-04-18T13:41:05.673,8.916,0.814,0.067,0.577,-0.015
1681818065683,2023-04-18T13:41:05.683,8.926,0.814,0.067,0.577,-0.015
1681818065692,2023-04-18T13:41:05.692,8.935,0.814,0.067,0.577,-0.015
1681818065703,2023-04-18T13:41:05.703,8.946,0.814,0.068,0.577,-0.015
1681818065713,2023-04-18T13:41:05.713,8.956,0.814,0.068,0.577,-0.015
1681818065723,2023-04-18T13:41:05.723,8.966,0.814,0.068,0.577,-0.015
1681818065733,2023-04-18T13:41:05.733,8.976,0.814,0.068,0.577,-0.015
1681818065742,2023-04-18T13:41:05.742,8.985,0.814,0.068,0.577,-0.015
1681818065752,2023-04-18T13:41:05.752,8.995,0.814,0.069,0.577,-0.015
1681818065763,2023-04-18T13:41:05.763,9.006,0.814,0.069,0.577,-0.015
1681818065773,2023-04-18T13:41:05.773,9.016,0.814,0.069,0.577,-0.015
1681818065783,2023-04-18T13:41:05.783,9.026,0.814,0.069,0.577,-0.015
1681818065793,2023-04-18T13:41:05.793,9.036,0.814,0.069,0.577,-0.014
1681818065802,2023-04-18T13:41:05.802,9.045,0.814,0.069,0.577,-0.014
1681818065812,2023-04-18T13:41:05.812,9.055,0.814,0.070,0.577,-0.014
1681818065823,2023-04-18T13:41:05.823,9.066,0.814,0.070,0.577,-0.014
1681818065833,2023-04-18T13:41:05.833,9.076,0.814,0.070,0.577,-0.014
1681818065843,2023-04-18T13:41:05.843,9.086,0.814,0.070,0.577,-0.014
1681818065852,2023-04-18T13:41:05.852,9.095,0.813,0.071,0.577,-0.014
1681818065862,2023-04-18T13:41:05.862,9.105,0.813,0.071,0.577,-0.014
1681818065872,2023-04-18T13:41:05.872,9.115,0.813,0.071,0.577,-0.014
1681818065883,2023-04-18T13:41:05.883,9.126,0.813,0.071,0.577,-0.014
1681818065893,2023-04-18T13:41:05.893,9.136,0.813,0.072,0.578,-0.014
1681818065903,2023-04-18T13:41:05.903,9.146,0.813,0.072,0.578,-0.014
1681818065912,2023-04-18T13:41:05.912,9.155,0.813,0.072,0.578,-0.014
1681818065922,2023-04-18T13:41:05.922,9.165,0.813,0.073,0.578,-0.015
1681818065933,2023-04-18T13:41:05.933,9.176,0.813,0.073,0.578,-0.015
1681818065943,2023-04-18T13:41:05.943,9.186,0.813,0.073,0.578,-0.015
1681818065953,2023-04-18T13:41:05.953,9.196,0.812,0.074,0.578,-0.015
1681818065962,2023-04-18T13:41:05.962,9.205,0.812,0.074,0.578,-0.015
1681818065972,2023-04-18T13:41:05.972,9.215,0.812,0.074,0.579,-0.015
1681818065982,2023-04-18T13:41:05.982,9.225,0.812,0.075,0.579,-0.015
1681818065993,2023-04-18T13:41:05.993,9.236,0.812,0.075,0.579,-0.015
1681818066003,2023-04-18T13:41:06.003,9.246,0.812,0.076,0.579,-0.016
1681818066013,2023-04-18T13:41:06.013,9.256,0.811,0.076,0.579,-0.016
1681818066022,2023-04-18T13:41:06.022,9.265,0.811,0.077,0.580,-0.016
1681818066032,2023-04-18T13:41:06.032,9.275,0.811,0.077,0.580,-0.016
1681818066042,2023-04-18T13:41:06.042,9.285,0.811,0.077,0.580,-0.017
1681818066053,2023-04-18T13:41:06.053,9.296,0.811,0.078,0.580,-0.017
1681818066063,2023-04-18T13:41:06.063,9.306,0.810,0.078,0.580,-0.017
1681818066072,2023-04-18T13:41:06.072,9.315,0.810,0.079,0.580,-0.018
1681818066082,2023-04-18T13:41:06.082,9.325,0.810,0.079,0.581,-0.018
1681818066092,2023-04-18T13:41:06.092,9.335,0.810,0.080,0.581,-0.018
1681818066102,2023-04-18T13:41:06.102,9.345,0.810,0.081,0.581,-0.019
1681818066113,2023-04-18T13:41:06.113,9.356,0.809,0.081,0.582,-0.019
1681818066121,2023-04-18T13:41:06.121,9.364,0.809,0.082,0.582,-0.020
1681818066132,2023-04-18T13:41:06.132,9.375,0.809,0.083,0.582,-0.021
1681818066142,2023-04-18T13:41:06.142,9.385,0.808,0.084,0.583,-0.021
1681818066152,2023-04-18T13:41:06.152,9.395,0.808,0.085,0.583,-0.022
1681818066162,2023-04-18T13:41:06.162,9.405,0.807,0.086,0.583,-0.023
1681818066173,2023-04-18T13:41:06.173,9.416,0.807,0.087,0.584,-0.024
1681818066182,2023-04-18T13:41:06.182,9.425,0.806,0.088,0.584,-0.024
1681818066192,2023-04-18T13:41:06.192,9.435,0.806,0.089,0.585,-0.025
1681818066202,2023-04-18T13:41:06.202,9.445,0.805,0.091,0.585,-0.026
1681818066212,2023-04-18T13:41:06.212,9.455,0.805,0.092,0.586,-0.027
1681818066223,2023-04-18T13:41:06.223,9.466,0.804,0.094,0.586,-0.028
1681818066231,2023-04-18T13:41:06.231,9.474,0.804,0.095,0.587,-0.029
1681818066242,2023-04-18T13:41:06.242,9.485,0.803,0.096,0.587,-0.030
1681818066252,2023-04-18T13:41:06.252,9.495,0.802,0.098,0.588,-0.031
1681818066262,2023-04-18T13:41:06.262,9.505,0.802,0.099,0.589,-0.032
1681818066272,2023-04-18T13:41:06.272,9.515,0.801,0.100,0.589,-0.032
1681818066283,2023-04-18T13:41:06.283,9.526,0.800,0.101,0.590,-0.033
1681818066291,2023-04-18T13:41:06.291,9.534,0.800,0.103,0.591,-0.034
1681818066302,2023-04-18T13:41:06.302,9.545,0.799,0.104,0.591,-0.035
1681818066312,2023-04-18T13:41:06.312,9.555,0.798,0.105,0.592,-0.036
1681818066322,2023-04-18T13:41:06.322,9.565,0.798,0.106,0.593,-0.036
1681818066332,2023-04-18T13:41:06.332,9.575,0.797,0.107,0.593,-0.037
1681818066341,2023-04-18T13:41:06.341,9.584,0.796,0.108,0.594,-0.038
1681818066351,2023-04-18T13:41:06.351,9.594,0.795,0.109,0.595,-0.038
1681818066362,2023-04-18T13:41:06.362,9.605,0.795,0.110,0.595,-0.039
1681818066372,2023-04-18T13:41:06.372,9.615,0.794,0.111,0.596,-0.040
1681818066382,2023-04-18T13:41:06.382,9.625,0.793,0.112,0.597,-0.040
1681818066392,2023-04-18T13:41:06.392,9.635,0.793,0.113,0.597,-0.041
1681818066401,2023-04-18T13:41:06.401,9.644,0.792,0.114,0.598,-0.042
1681818066412,2023-04-18T13:41:06.412,9.655,0.791,0.115,0.599,-0.042
1681818066422,2023-04-18T13:41:06.422,9.665,0.791,0.116,0.599,-0.043
1681818066432,2023-04-18T13:41:06.432,9.675,0.790,0.117,0.600,-0.043
1681818066442,2023-04-18T13:41:06.442,9.685,0.790,0.118,0.601,-0.044
1681818066451,2023-04-18T13:41:06.451,9.694,0.789,0.119,0.601,-0.045
1681818066461,2023-04-18T13:41:06.461,9.704,0.788,0.120,0.602,-0.045
1681818066472,2023-04-18T13:41:06.472,9.715,0.788,0.121,0.602,-0.046
1681818066482,2023-04-18T13:41:06.482,9.725,0.787,0.122,0.603,-0.046
1681818066492,2023-04-18T13:41:06.492,9.735,0.786,0.124,0.604,-0.047
1681818066502,2023-04-18T13:41:06.502,9.745,0.786,0.125,0.604,-0.047
1681818066511,2023-04-18T13:41:06.511,9.754,0.785,0.126,0.605,-0.048
1681818066521,2023-04-18T13:41:06.521,9.764,0.784,0.127,0.606,-0.048
1681818066532,2023-04-18T13:41:06.532,9.775,0.783,0.129,0.606,-0.049
1681818066542,2023-04-18T13:41:06.542,9.785,0.782,0.130,0.607,-0.049
1681818066552,2023-04-18T13:41:06.552,9.795,0.782,0.131,0.608,-0.050
1681818066561,2023-04-18T13:41:06.561,9.804,0.781,0.132,0.608,-0.050
1681818066573,2023-04-18T13:41:06.573,9.816,0.780,0.133,0.609,-0.051
1681818066581,2023-04-18T13:41:06.581,9.824,0.779,0.135,0.610,-0.051
1681818066592,2023-04-18T13:41:06.592,9.835,0.778,0.136,0.611,-0.052
1681818066602,2023-04-18T13:41:06.602,9.845,0.777,0.137,0.612,-0.053
1681818066612,2023-04-18T13:41:06.612,9.855,0.776,0.138,0.613,-0.053
1681818066621,2023-04-18T13:41:06.621,9.864,0.775,0.140,0.614,-0.054
1681818066631,2023-04-18T13:41:06.631,9.874,0.774,0.141,0.615,-0.055
1681818066641,2023-04-18T13:41:06.641,9.884,0.773,0.142,0.615,-0.056
1681818066652,2023-04-18T13:41:06.652,9.895,0.772,0.144,0.616,-0.057
1681818066662,2023-04-18T13:41:06.662,9.905,0.771,0.145,0.617,-0.058
1681818066671,2023-04-18T13:41:06.671,9.914,0.770,0.146,0.618,-0.059
1681818066681,2023-04-18T13:41:06.681,9.924,0.769,0.148,0.619,-0.060
