epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681817218134,2023-04-18T13:26:58.134,0.000,0.815,-0.180,0.551,0.000
1681817218144,2023-04-18T13:26:58.144,0.010,0.815,-0.180,0.551,-0.000
1681817218153,2023-04-18T13:26:58.153,0.019,0.815,-0.180,0.551,-0.000
1681817218163,2023-04-18T13:26:58.163,0.029,0.815,-0.180,0.551,-0.000
1681817218173,2023-04-18T13:26:58.173,0.039,0.815,-0.181,0.551,-0.000
1681817218183,2023-04-18T13:26:58.183,0.049,0.815,-0.181,0.551,-0.000
1681817218194,2023-04-18T13:26:58.194,0.060,0.815,-0.181,0.550,-0.000
1681817218203,2023-04-18T13:26:58.203,0.069,0.815,-0.181,0.550,-0.001
1681817218213,2023-04-18T13:26:58.213,0.079,0.815,-0.181,0.550,-0.001
1681817218223,2023-04-18T13:26:58.223,0.089,0.815,-0.181,0.550,-0.001
1681817218233,2023-04-18T13:26:58.233,0.099,0.815,-0.181,0.550,-0.001
1681817218244,2023-04-18T13:26:58.244,0.110,0.815,-0.180,0.550,-0.002
1681817218252,2023-04-18T13:26:58.252,0.118,0.815,-0.180,0.550,-0.002
1681817218263,2023-04-18T13:26:58.263,0.129,0.815,-0.180,0.550,-0.002
1681817218273,2023-04-18T13:26:58.273,0.139,0.815,-0.180,0.550,-0.003
1681817218283,2023-04-18T13:26:58.283,0.149,0.816,-0.179,0.550,-0.003
1681817218293,2023-04-18T13:26:58.293,0.159,0.816,-0.179,0.550,-0.003
1681817218302,2023-04-18T13:26:58.302,0.168,0.816,-0.179,0.550,-0.004
1681817218312,2023-04-18T13:26:58.312,0.178,0.816,-0.178,0.550,-0.004
1681817218323,2023-04-18T13:26:58.323,0.189,0.816,-0.178,0.550,-0.004
1681817218333,2023-04-18T13:26:58.333,0.199,0.816,-0.178,0.550,-0.004
1681817218342,2023-04-18T13:26:58.342,0.208,0.816,-0.177,0.550,-0.005
1681817218352,2023-04-18T13:26:58.352,0.218,0.816,-0.177,0.550,-0.005
1681817218362,2023-04-18T13:26:58.362,0.228,0.816,-0.177,0.550,-0.005
1681817218372,2023-04-18T13:26:58.372,0.238,0.816,-0.176,0.550,-0.005
1681817218383,2023-04-18T13:26:58.383,0.249,0.816,-0.176,0.551,-0.006
1681817218391,2023-04-18T13:26:58.391,0.257,0.816,-0.175,0.551,-0.006
1681817218402,2023-04-18T13:26:58.402,0.268,0.816,-0.175,0.551,-0.006
1681817218412,2023-04-18T13:26:58.412,0.278,0.816,-0.175,0.551,-0.006
1681817218422,2023-04-18T13:26:58.422,0.288,0.816,-0.174,0.551,-0.007
1681817218432,2023-04-18T13:26:58.432,0.298,0.816,-0.174,0.551,-0.007
1681817218441,2023-04-18T13:26:58.441,0.307,0.816,-0.174,0.552,-0.007
1681817218452,2023-04-18T13:26:58.452,0.318,0.816,-0.174,0.552,-0.007
1681817218462,2023-04-18T13:26:58.462,0.328,0.816,-0.173,0.552,-0.007
1681817218472,2023-04-18T13:26:58.472,0.338,0.815,-0.173,0.552,-0.008
1681817218482,2023-04-18T13:26:58.482,0.348,0.815,-0.173,0.553,-0.008
1681817218491,2023-04-18T13:26:58.491,0.357,0.815,-0.172,0.553,-0.008
1681817218501,2023-04-18T13:26:58.501,0.367,0.815,-0.172,0.553,-0.008
1681817218512,2023-04-18T13:26:58.512,0.378,0.815,-0.171,0.553,-0.009
1681817218522,2023-04-18T13:26:58.522,0.388,0.815,-0.171,0.553,-0.009
1681817218532,2023-04-18T13:26:58.532,0.398,0.815,-0.170,0.554,-0.009
1681817218541,2023-04-18T13:26:58.541,0.407,0.815,-0.170,0.554,-0.009
1681817218551,2023-04-18T13:26:58.551,0.417,0.815,-0.170,0.554,-0.009
1681817218561,2023-04-18T13:26:58.561,0.427,0.815,-0.169,0.554,-0.009
1681817218572,2023-04-18T13:26:58.572,0.438,0.815,-0.169,0.554,-0.009
1681817218582,2023-04-18T13:26:58.582,0.448,0.815,-0.168,0.554,-0.009
1681817218591,2023-04-18T13:26:58.591,0.457,0.815,-0.168,0.555,-0.009
1681817218601,2023-04-18T13:26:58.601,0.467,0.814,-0.167,0.555,-0.010
1681817218611,2023-04-18T13:26:58.611,0.477,0.814,-0.167,0.556,-0.010
1681817218621,2023-04-18T13:26:58.621,0.487,0.814,-0.166,0.557,-0.010
1681817218630,2023-04-18T13:26:58.630,0.496,0.814,-0.166,0.557,-0.010
1681817218640,2023-04-18T13:26:58.640,0.506,0.813,-0.165,0.559,-0.010
1681817218651,2023-04-18T13:26:58.651,0.517,0.812,-0.166,0.560,-0.009
1681817218661,2023-04-18T13:26:58.661,0.527,0.810,-0.168,0.562,-0.009
1681817218671,2023-04-18T13:26:58.671,0.537,0.809,-0.169,0.563,-0.008
1681817218680,2023-04-18T13:26:58.680,0.546,0.808,-0.171,0.564,-0.007
1681817218692,2023-04-18T13:26:58.692,0.558,0.806,-0.172,0.566,-0.006
1681817218701,2023-04-18T13:26:58.701,0.567,0.805,-0.174,0.567,-0.006
1681817218711,2023-04-18T13:26:58.711,0.577,0.804,-0.175,0.568,-0.004
1681817218721,2023-04-18T13:26:58.721,0.587,0.802,-0.177,0.570,-0.003
1681817218730,2023-04-18T13:26:58.730,0.596,0.801,-0.178,0.571,-0.002
1681817218740,2023-04-18T13:26:58.740,0.606,0.801,-0.179,0.572,-0.001
1681817218750,2023-04-18T13:26:58.750,0.616,0.800,-0.180,0.573,-0.000
1681817218761,2023-04-18T13:26:58.761,0.627,0.799,-0.181,0.573,0.001
1681817218771,2023-04-18T13:26:58.771,0.637,0.798,-0.182,0.574,0.002
1681817218780,2023-04-18T13:26:58.780,0.646,0.798,-0.182,0.575,0.002
1681817218790,2023-04-18T13:26:58.790,0.656,0.797,-0.183,0.575,0.002
1681817218800,2023-04-18T13:26:58.800,0.666,0.797,-0.183,0.576,0.003
1681817218810,2023-04-18T13:26:58.810,0.676,0.796,-0.183,0.577,0.003
1681817218821,2023-04-18T13:26:58.821,0.687,0.796,-0.183,0.577,0.003
1681817218829,2023-04-18T13:26:58.829,0.695,0.795,-0.183,0.578,0.003
1681817218840,2023-04-18T13:26:58.840,0.706,0.795,-0.183,0.579,0.003
1681817218850,2023-04-18T13:26:58.850,0.716,0.794,-0.183,0.579,0.003
1681817218860,2023-04-18T13:26:58.860,0.726,0.794,-0.184,0.580,0.003
1681817218870,2023-04-18T13:26:58.870,0.736,0.793,-0.184,0.580,0.003
1681817218879,2023-04-18T13:26:58.879,0.745,0.793,-0.185,0.581,0.003
1681817218890,2023-04-18T13:26:58.890,0.756,0.792,-0.185,0.581,0.003
1681817218900,2023-04-18T13:26:58.900,0.766,0.792,-0.185,0.582,0.004
1681817218910,2023-04-18T13:26:58.910,0.776,0.791,-0.186,0.583,0.005
1681817218920,2023-04-18T13:26:58.920,0.786,0.790,-0.186,0.584,0.005
1681817218931,2023-04-18T13:26:58.931,0.797,0.789,-0.187,0.585,0.005
1681817218939,2023-04-18T13:26:58.939,0.805,0.789,-0.187,0.585,0.006
1681817218950,2023-04-18T13:26:58.950,0.816,0.788,-0.188,0.586,0.006
1681817218960,2023-04-18T13:26:58.960,0.826,0.788,-0.188,0.586,0.006
1681817218969,2023-04-18T13:26:58.969,0.835,0.787,-0.188,0.587,0.006
1681817218979,2023-04-18T13:26:58.979,0.845,0.787,-0.188,0.587,0.005
1681817218989,2023-04-18T13:26:58.989,0.855,0.787,-0.188,0.587,0.005
1681817218999,2023-04-18T13:26:58.999,0.865,0.787,-0.188,0.588,0.005
1681817219010,2023-04-18T13:26:59.010,0.876,0.787,-0.188,0.588,0.005
1681817219020,2023-04-18T13:26:59.020,0.886,0.787,-0.188,0.588,0.004
1681817219029,2023-04-18T13:26:59.029,0.895,0.787,-0.188,0.588,0.004
1681817219039,2023-04-18T13:26:59.039,0.905,0.787,-0.187,0.588,0.003
1681817219049,2023-04-18T13:26:59.049,0.915,0.787,-0.187,0.588,0.003
1681817219059,2023-04-18T13:26:59.059,0.925,0.787,-0.187,0.588,0.003
1681817219068,2023-04-18T13:26:59.068,0.934,0.787,-0.187,0.588,0.002
1681817219078,2023-04-18T13:26:59.078,0.944,0.787,-0.186,0.588,0.002
1681817219089,2023-04-18T13:26:59.089,0.955,0.788,-0.186,0.588,0.002
1681817219099,2023-04-18T13:26:59.099,0.965,0.788,-0.185,0.588,0.002
1681817219109,2023-04-18T13:26:59.109,0.975,0.788,-0.185,0.588,0.002
1681817219118,2023-04-18T13:26:59.118,0.984,0.788,-0.185,0.587,0.003
1681817219128,2023-04-18T13:26:59.128,0.994,0.788,-0.185,0.587,0.003
1681817219139,2023-04-18T13:26:59.139,1.005,0.788,-0.185,0.587,0.003
1681817219149,2023-04-18T13:26:59.149,1.015,0.788,-0.185,0.587,0.003
1681817219159,2023-04-18T13:26:59.159,1.025,0.789,-0.185,0.586,0.004
1681817219168,2023-04-18T13:26:59.168,1.034,0.789,-0.185,0.586,0.004
1681817219178,2023-04-18T13:26:59.178,1.044,0.790,-0.185,0.585,0.005
1681817219188,2023-04-18T13:26:59.188,1.054,0.790,-0.185,0.584,0.005
1681817219199,2023-04-18T13:26:59.199,1.065,0.791,-0.185,0.583,0.006
1681817219209,2023-04-18T13:26:59.209,1.075,0.791,-0.185,0.582,0.006
1681817219218,2023-04-18T13:26:59.218,1.084,0.792,-0.186,0.582,0.007
1681817219228,2023-04-18T13:26:59.228,1.094,0.793,-0.186,0.581,0.008
1681817219238,2023-04-18T13:26:59.238,1.104,0.793,-0.187,0.580,0.008
1681817219248,2023-04-18T13:26:59.248,1.114,0.794,-0.187,0.578,0.009
1681817219259,2023-04-18T13:26:59.259,1.125,0.794,-0.188,0.577,0.010
1681817219267,2023-04-18T13:26:59.267,1.133,0.795,-0.189,0.576,0.011
1681817219278,2023-04-18T13:26:59.278,1.144,0.796,-0.190,0.574,0.011
1681817219288,2023-04-18T13:26:59.288,1.154,0.797,-0.191,0.572,0.012
1681817219298,2023-04-18T13:26:59.298,1.164,0.799,-0.191,0.570,0.013
1681817219307,2023-04-18T13:26:59.307,1.173,0.800,-0.192,0.568,0.013
1681817219317,2023-04-18T13:26:59.317,1.183,0.801,-0.193,0.566,0.014
1681817219328,2023-04-18T13:26:59.328,1.194,0.803,-0.194,0.564,0.015
1681817219338,2023-04-18T13:26:59.338,1.204,0.804,-0.195,0.562,0.016
1681817219348,2023-04-18T13:26:59.348,1.214,0.805,-0.196,0.560,0.017
1681817219357,2023-04-18T13:26:59.357,1.223,0.806,-0.197,0.557,0.018
1681817219367,2023-04-18T13:26:59.367,1.233,0.808,-0.197,0.555,0.019
1681817219377,2023-04-18T13:26:59.377,1.243,0.809,-0.198,0.553,0.020
1681817219388,2023-04-18T13:26:59.388,1.254,0.810,-0.198,0.551,0.021
1681817219398,2023-04-18T13:26:59.398,1.264,0.812,-0.198,0.549,0.022
1681817219407,2023-04-18T13:26:59.407,1.273,0.813,-0.198,0.548,0.022
1681817219417,2023-04-18T13:26:59.417,1.283,0.814,-0.197,0.546,0.023
1681817219427,2023-04-18T13:26:59.427,1.293,0.815,-0.196,0.545,0.023
1681817219437,2023-04-18T13:26:59.437,1.303,0.816,-0.195,0.543,0.023
1681817219448,2023-04-18T13:26:59.448,1.314,0.817,-0.193,0.542,0.023
1681817219456,2023-04-18T13:26:59.456,1.322,0.819,-0.192,0.541,0.023
1681817219467,2023-04-18T13:26:59.467,1.333,0.820,-0.190,0.540,0.022
1681817219477,2023-04-18T13:26:59.477,1.343,0.821,-0.188,0.539,0.022
1681817219487,2023-04-18T13:26:59.487,1.353,0.822,-0.187,0.538,0.022
1681817219497,2023-04-18T13:26:59.497,1.363,0.823,-0.186,0.537,0.021
1681817219506,2023-04-18T13:26:59.506,1.372,0.823,-0.184,0.536,0.021
1681817219516,2023-04-18T13:26:59.516,1.382,0.824,-0.183,0.535,0.021
1681817219527,2023-04-18T13:26:59.527,1.393,0.825,-0.182,0.534,0.021
1681817219537,2023-04-18T13:26:59.537,1.403,0.826,-0.182,0.533,0.021
1681817219546,2023-04-18T13:26:59.546,1.412,0.827,-0.181,0.531,0.022
1681817219556,2023-04-18T13:26:59.556,1.422,0.828,-0.181,0.530,0.022
1681817219566,2023-04-18T13:26:59.566,1.432,0.829,-0.181,0.529,0.023
1681817219577,2023-04-18T13:26:59.577,1.443,0.830,-0.181,0.528,0.024
1681817219587,2023-04-18T13:26:59.587,1.453,0.830,-0.182,0.526,0.025
1681817219596,2023-04-18T13:26:59.596,1.462,0.831,-0.182,0.525,0.026
1681817219606,2023-04-18T13:26:59.606,1.472,0.832,-0.182,0.524,0.027
1681817219616,2023-04-18T13:26:59.616,1.482,0.832,-0.182,0.523,0.028
1681817219626,2023-04-18T13:26:59.626,1.492,0.832,-0.182,0.523,0.029
1681817219637,2023-04-18T13:26:59.637,1.503,0.832,-0.182,0.523,0.030
1681817219645,2023-04-18T13:26:59.645,1.511,0.832,-0.181,0.524,0.030
1681817219656,2023-04-18T13:26:59.656,1.522,0.831,-0.179,0.526,0.031
1681817219666,2023-04-18T13:26:59.666,1.532,0.831,-0.178,0.527,0.031
1681817219676,2023-04-18T13:26:59.676,1.542,0.830,-0.176,0.528,0.031
1681817219686,2023-04-18T13:26:59.686,1.552,0.829,-0.175,0.530,0.031
1681817219695,2023-04-18T13:26:59.695,1.561,0.829,-0.174,0.531,0.031
1681817219705,2023-04-18T13:26:59.705,1.571,0.829,-0.172,0.532,0.032
1681817219716,2023-04-18T13:26:59.716,1.582,0.828,-0.171,0.532,0.032
1681817219726,2023-04-18T13:26:59.726,1.592,0.828,-0.170,0.533,0.032
1681817219736,2023-04-18T13:26:59.736,1.602,0.828,-0.169,0.534,0.033
1681817219746,2023-04-18T13:26:59.746,1.612,0.828,-0.168,0.534,0.033
1681817219755,2023-04-18T13:26:59.755,1.621,0.827,-0.167,0.535,0.033
1681817219765,2023-04-18T13:26:59.765,1.631,0.827,-0.166,0.536,0.033
1681817219776,2023-04-18T13:26:59.776,1.642,0.827,-0.165,0.537,0.033
1681817219786,2023-04-18T13:26:59.786,1.652,0.826,-0.164,0.538,0.033
1681817219795,2023-04-18T13:26:59.795,1.661,0.826,-0.162,0.539,0.033
1681817219805,2023-04-18T13:26:59.805,1.671,0.826,-0.161,0.540,0.033
1681817219815,2023-04-18T13:26:59.815,1.681,0.825,-0.160,0.540,0.033
1681817219826,2023-04-18T13:26:59.826,1.692,0.825,-0.159,0.541,0.033
1681817219834,2023-04-18T13:26:59.834,1.700,0.825,-0.158,0.542,0.032
1681817219845,2023-04-18T13:26:59.845,1.711,0.824,-0.157,0.543,0.032
1681817219855,2023-04-18T13:26:59.855,1.721,0.824,-0.156,0.544,0.031
1681817219865,2023-04-18T13:26:59.865,1.731,0.824,-0.155,0.545,0.031
1681817219875,2023-04-18T13:26:59.875,1.741,0.824,-0.154,0.545,0.031
1681817219884,2023-04-18T13:26:59.884,1.750,0.824,-0.153,0.545,0.030
1681817219894,2023-04-18T13:26:59.894,1.760,0.824,-0.151,0.545,0.030
1681817219905,2023-04-18T13:26:59.905,1.771,0.824,-0.151,0.545,0.030
1681817219915,2023-04-18T13:26:59.915,1.781,0.824,-0.150,0.545,0.030
1681817219925,2023-04-18T13:26:59.925,1.791,0.824,-0.149,0.545,0.031
1681817219934,2023-04-18T13:26:59.934,1.800,0.824,-0.149,0.545,0.031
1681817219944,2023-04-18T13:26:59.944,1.810,0.824,-0.148,0.546,0.031
1681817219954,2023-04-18T13:26:59.954,1.820,0.824,-0.148,0.547,0.031
1681817219965,2023-04-18T13:26:59.965,1.831,0.823,-0.148,0.547,0.031
1681817219975,2023-04-18T13:26:59.975,1.841,0.823,-0.147,0.548,0.031
1681817219985,2023-04-18T13:26:59.985,1.851,0.822,-0.147,0.549,0.031
1681817219994,2023-04-18T13:26:59.994,1.860,0.822,-0.146,0.549,0.031
1681817220004,2023-04-18T13:27:00.004,1.870,0.822,-0.146,0.550,0.031
1681817220015,2023-04-18T13:27:00.015,1.881,0.822,-0.145,0.550,0.032
1681817220025,2023-04-18T13:27:00.025,1.891,0.822,-0.145,0.550,0.032
1681817220034,2023-04-18T13:27:00.034,1.900,0.821,-0.145,0.551,0.032
1681817220044,2023-04-18T13:27:00.044,1.910,0.821,-0.144,0.551,0.033
1681817220054,2023-04-18T13:27:00.054,1.920,0.821,-0.144,0.552,0.033
1681817220064,2023-04-18T13:27:00.064,1.930,0.821,-0.144,0.552,0.033
1681817220075,2023-04-18T13:27:00.075,1.941,0.821,-0.144,0.552,0.034
1681817220083,2023-04-18T13:27:00.083,1.949,0.821,-0.144,0.552,0.034
1681817220094,2023-04-18T13:27:00.094,1.960,0.820,-0.144,0.552,0.034
1681817220104,2023-04-18T13:27:00.104,1.970,0.820,-0.143,0.552,0.035
1681817220114,2023-04-18T13:27:00.114,1.980,0.820,-0.143,0.553,0.035
1681817220124,2023-04-18T13:27:00.124,1.990,0.820,-0.143,0.553,0.035
1681817220133,2023-04-18T13:27:00.133,1.999,0.820,-0.143,0.553,0.035
1681817220143,2023-04-18T13:27:00.143,2.009,0.820,-0.142,0.553,0.035
1681817220154,2023-04-18T13:27:00.154,2.020,0.820,-0.142,0.553,0.035
1681817220164,2023-04-18T13:27:00.164,2.030,0.820,-0.142,0.553,0.036
1681817220173,2023-04-18T13:27:00.173,2.039,0.820,-0.141,0.554,0.036
1681817220183,2023-04-18T13:27:00.183,2.049,0.820,-0.141,0.554,0.036
1681817220193,2023-04-18T13:27:00.193,2.059,0.820,-0.141,0.554,0.036
1681817220203,2023-04-18T13:27:00.203,2.069,0.820,-0.141,0.554,0.036
1681817220214,2023-04-18T13:27:00.214,2.080,0.819,-0.141,0.555,0.036
1681817220224,2023-04-18T13:27:00.224,2.090,0.819,-0.141,0.555,0.036
1681817220233,2023-04-18T13:27:00.233,2.099,0.819,-0.141,0.555,0.036
1681817220243,2023-04-18T13:27:00.243,2.109,0.819,-0.141,0.555,0.036
1681817220253,2023-04-18T13:27:00.253,2.119,0.819,-0.140,0.555,0.035
1681817220264,2023-04-18T13:27:00.264,2.130,0.819,-0.140,0.556,0.035
1681817220272,2023-04-18T13:27:00.272,2.138,0.819,-0.140,0.556,0.035
1681817220283,2023-04-18T13:27:00.283,2.149,0.819,-0.139,0.556,0.035
1681817220293,2023-04-18T13:27:00.293,2.159,0.818,-0.139,0.557,0.034
1681817220303,2023-04-18T13:27:00.303,2.169,0.818,-0.138,0.557,0.034
1681817220313,2023-04-18T13:27:00.313,2.179,0.818,-0.138,0.557,0.034
1681817220322,2023-04-18T13:27:00.322,2.188,0.818,-0.137,0.557,0.033
1681817220332,2023-04-18T13:27:00.332,2.198,0.818,-0.136,0.557,0.033
1681817220343,2023-04-18T13:27:00.343,2.209,0.818,-0.135,0.557,0.033
1681817220353,2023-04-18T13:27:00.353,2.219,0.819,-0.135,0.557,0.032
1681817220363,2023-04-18T13:27:00.363,2.229,0.819,-0.134,0.557,0.032
1681817220372,2023-04-18T13:27:00.372,2.238,0.819,-0.133,0.557,0.032
1681817220382,2023-04-18T13:27:00.382,2.248,0.819,-0.133,0.557,0.031
1681817220392,2023-04-18T13:27:00.392,2.258,0.819,-0.132,0.557,0.031
1681817220403,2023-04-18T13:27:00.403,2.269,0.819,-0.131,0.557,0.031
1681817220413,2023-04-18T13:27:00.413,2.279,0.819,-0.131,0.558,0.031
1681817220422,2023-04-18T13:27:00.422,2.288,0.819,-0.130,0.558,0.031
1681817220432,2023-04-18T13:27:00.432,2.298,0.819,-0.130,0.558,0.031
1681817220442,2023-04-18T13:27:00.442,2.308,0.819,-0.129,0.558,0.031
1681817220453,2023-04-18T13:27:00.453,2.319,0.819,-0.129,0.558,0.031
1681817220461,2023-04-18T13:27:00.461,2.327,0.819,-0.128,0.558,0.031
1681817220473,2023-04-18T13:27:00.473,2.339,0.819,-0.128,0.558,0.031
1681817220482,2023-04-18T13:27:00.482,2.348,0.819,-0.128,0.558,0.031
1681817220492,2023-04-18T13:27:00.492,2.358,0.819,-0.128,0.558,0.031
1681817220502,2023-04-18T13:27:00.502,2.368,0.819,-0.127,0.558,0.031
1681817220511,2023-04-18T13:27:00.511,2.377,0.819,-0.127,0.558,0.031
1681817220521,2023-04-18T13:27:00.521,2.387,0.819,-0.127,0.558,0.031
1681817220532,2023-04-18T13:27:00.532,2.398,0.820,-0.127,0.558,0.032
1681817220542,2023-04-18T13:27:00.542,2.408,0.820,-0.126,0.558,0.032
1681817220552,2023-04-18T13:27:00.552,2.418,0.820,-0.126,0.557,0.032
1681817220561,2023-04-18T13:27:00.561,2.427,0.820,-0.125,0.557,0.032
1681817220571,2023-04-18T13:27:00.571,2.437,0.820,-0.125,0.557,0.031
1681817220581,2023-04-18T13:27:00.581,2.447,0.820,-0.124,0.557,0.031
1681817220592,2023-04-18T13:27:00.592,2.458,0.821,-0.124,0.557,0.031
1681817220602,2023-04-18T13:27:00.602,2.468,0.821,-0.123,0.557,0.031
1681817220611,2023-04-18T13:27:00.611,2.477,0.821,-0.123,0.557,0.031
1681817220621,2023-04-18T13:27:00.621,2.487,0.821,-0.122,0.557,0.031
1681817220631,2023-04-18T13:27:00.631,2.497,0.821,-0.122,0.557,0.031
1681817220641,2023-04-18T13:27:00.641,2.507,0.821,-0.121,0.557,0.030
1681817220652,2023-04-18T13:27:00.652,2.518,0.821,-0.121,0.557,0.030
1681817220661,2023-04-18T13:27:00.661,2.527,0.821,-0.120,0.557,0.030
1681817220671,2023-04-18T13:27:00.671,2.537,0.821,-0.120,0.557,0.029
1681817220681,2023-04-18T13:27:00.681,2.547,0.821,-0.119,0.557,0.029
1681817220691,2023-04-18T13:27:00.691,2.557,0.821,-0.119,0.557,0.029
1681817220702,2023-04-18T13:27:00.702,2.568,0.821,-0.119,0.557,0.028
1681817220712,2023-04-18T13:27:00.712,2.578,0.821,-0.118,0.557,0.028
1681817220721,2023-04-18T13:27:00.721,2.587,0.821,-0.118,0.557,0.028
1681817220731,2023-04-18T13:27:00.731,2.597,0.822,-0.118,0.557,0.028
1681817220741,2023-04-18T13:27:00.741,2.607,0.821,-0.118,0.557,0.027
1681817220751,2023-04-18T13:27:00.751,2.617,0.821,-0.117,0.557,0.027
1681817220760,2023-04-18T13:27:00.760,2.626,0.821,-0.117,0.558,0.027
1681817220770,2023-04-18T13:27:00.770,2.636,0.821,-0.117,0.558,0.027
1681817220781,2023-04-18T13:27:00.781,2.647,0.821,-0.117,0.558,0.027
1681817220791,2023-04-18T13:27:00.791,2.657,0.821,-0.116,0.558,0.026
1681817220800,2023-04-18T13:27:00.800,2.666,0.821,-0.116,0.558,0.026
1681817220810,2023-04-18T13:27:00.810,2.676,0.821,-0.116,0.558,0.026
1681817220820,2023-04-18T13:27:00.820,2.686,0.821,-0.116,0.558,0.026
1681817220830,2023-04-18T13:27:00.830,2.696,0.821,-0.115,0.558,0.026
1681817220841,2023-04-18T13:27:00.841,2.707,0.821,-0.115,0.558,0.025
1681817220849,2023-04-18T13:27:00.849,2.715,0.821,-0.115,0.558,0.025
1681817220860,2023-04-18T13:27:00.860,2.726,0.821,-0.115,0.558,0.025
1681817220870,2023-04-18T13:27:00.870,2.736,0.821,-0.115,0.558,0.025
1681817220880,2023-04-18T13:27:00.880,2.746,0.821,-0.115,0.558,0.025
1681817220890,2023-04-18T13:27:00.890,2.756,0.821,-0.114,0.558,0.025
1681817220899,2023-04-18T13:27:00.899,2.765,0.821,-0.114,0.558,0.025
1681817220910,2023-04-18T13:27:00.910,2.776,0.821,-0.114,0.558,0.025
1681817220920,2023-04-18T13:27:00.920,2.786,0.821,-0.114,0.559,0.025
1681817220930,2023-04-18T13:27:00.930,2.796,0.821,-0.114,0.559,0.025
1681817220940,2023-04-18T13:27:00.940,2.806,0.821,-0.115,0.559,0.025
1681817220951,2023-04-18T13:27:00.951,2.817,0.821,-0.115,0.559,0.024
1681817220959,2023-04-18T13:27:00.959,2.825,0.821,-0.115,0.559,0.024
1681817220970,2023-04-18T13:27:00.970,2.836,0.821,-0.115,0.559,0.024
1681817220980,2023-04-18T13:27:00.980,2.846,0.821,-0.115,0.559,0.024
1681817220990,2023-04-18T13:27:00.990,2.856,0.820,-0.115,0.559,0.024
1681817220999,2023-04-18T13:27:00.999,2.865,0.820,-0.115,0.559,0.024
1681817221009,2023-04-18T13:27:01.009,2.875,0.820,-0.115,0.560,0.023
1681817221019,2023-04-18T13:27:01.019,2.885,0.820,-0.115,0.559,0.023
1681817221030,2023-04-18T13:27:01.030,2.896,0.820,-0.115,0.560,0.023
1681817221038,2023-04-18T13:27:01.038,2.904,0.820,-0.115,0.560,0.023
1681817221049,2023-04-18T13:27:01.049,2.915,0.820,-0.115,0.560,0.023
1681817221059,2023-04-18T13:27:01.059,2.925,0.820,-0.115,0.560,0.022
1681817221069,2023-04-18T13:27:01.069,2.935,0.820,-0.115,0.560,0.022
1681817221079,2023-04-18T13:27:01.079,2.945,0.820,-0.115,0.560,0.022
1681817221088,2023-04-18T13:27:01.088,2.954,0.820,-0.115,0.560,0.022
1681817221098,2023-04-18T13:27:01.098,2.964,0.820,-0.115,0.560,0.022
1681817221109,2023-04-18T13:27:01.109,2.975,0.820,-0.115,0.560,0.021
1681817221119,2023-04-18T13:27:01.119,2.985,0.820,-0.115,0.560,0.021
1681817221129,2023-04-18T13:27:01.129,2.995,0.820,-0.115,0.560,0.021
1681817221138,2023-04-18T13:27:01.138,3.004,0.820,-0.115,0.560,0.021
1681817221148,2023-04-18T13:27:01.148,3.014,0.820,-0.115,0.560,0.021
1681817221159,2023-04-18T13:27:01.159,3.025,0.820,-0.115,0.561,0.021
1681817221169,2023-04-18T13:27:01.169,3.035,0.820,-0.115,0.561,0.021
1681817221179,2023-04-18T13:27:01.179,3.045,0.820,-0.115,0.561,0.021
1681817221188,2023-04-18T13:27:01.188,3.054,0.820,-0.115,0.561,0.021
1681817221198,2023-04-18T13:27:01.198,3.064,0.820,-0.115,0.561,0.021
1681817221208,2023-04-18T13:27:01.208,3.074,0.820,-0.115,0.561,0.021
1681817221219,2023-04-18T13:27:01.219,3.085,0.820,-0.115,0.561,0.021
1681817221229,2023-04-18T13:27:01.229,3.095,0.820,-0.115,0.561,0.021
1681817221238,2023-04-18T13:27:01.238,3.104,0.820,-0.115,0.561,0.021
1681817221248,2023-04-18T13:27:01.248,3.114,0.820,-0.115,0.561,0.021
1681817221258,2023-04-18T13:27:01.258,3.124,0.819,-0.115,0.561,0.021
1681817221268,2023-04-18T13:27:01.268,3.134,0.819,-0.115,0.561,0.021
1681817221279,2023-04-18T13:27:01.279,3.145,0.819,-0.115,0.561,0.021
1681817221287,2023-04-18T13:27:01.287,3.153,0.819,-0.115,0.561,0.021
1681817221298,2023-04-18T13:27:01.298,3.164,0.819,-0.115,0.561,0.021
1681817221308,2023-04-18T13:27:01.308,3.174,0.819,-0.115,0.562,0.021
1681817221318,2023-04-18T13:27:01.318,3.184,0.819,-0.115,0.562,0.021
1681817221328,2023-04-18T13:27:01.328,3.194,0.819,-0.115,0.562,0.021
1681817221337,2023-04-18T13:27:01.337,3.203,0.819,-0.114,0.562,0.022
1681817221348,2023-04-18T13:27:01.348,3.214,0.819,-0.114,0.562,0.022
1681817221358,2023-04-18T13:27:01.358,3.224,0.819,-0.114,0.562,0.022
1681817221368,2023-04-18T13:27:01.368,3.234,0.819,-0.114,0.562,0.022
1681817221377,2023-04-18T13:27:01.377,3.243,0.819,-0.114,0.561,0.022
1681817221387,2023-04-18T13:27:01.387,3.253,0.819,-0.114,0.561,0.022
1681817221397,2023-04-18T13:27:01.397,3.263,0.819,-0.114,0.561,0.022
1681817221408,2023-04-18T13:27:01.408,3.274,0.819,-0.114,0.561,0.022
