epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681817420797,2023-04-18T13:30:20.797,3.274,0.826,-0.156,0.542,0.003
1681817420807,2023-04-18T13:30:20.807,3.284,0.826,-0.156,0.542,0.004
1681817420817,2023-04-18T13:30:20.817,3.294,0.826,-0.157,0.542,0.004
1681817420828,2023-04-18T13:30:20.828,3.305,0.826,-0.157,0.541,0.004
1681817420838,2023-04-18T13:30:20.838,3.315,0.826,-0.157,0.541,0.004
1681817420847,2023-04-18T13:30:20.847,3.324,0.826,-0.157,0.541,0.005
1681817420857,2023-04-18T13:30:20.857,3.334,0.826,-0.158,0.540,0.005
1681817420867,2023-04-18T13:30:20.867,3.344,0.827,-0.158,0.540,0.006
1681817420877,2023-04-18T13:30:20.877,3.354,0.827,-0.158,0.540,0.006
1681817420886,2023-04-18T13:30:20.886,3.363,0.827,-0.158,0.540,0.006
1681817420896,2023-04-18T13:30:20.896,3.373,0.827,-0.159,0.539,0.006
1681817420907,2023-04-18T13:30:20.907,3.384,0.827,-0.159,0.539,0.007
1681817420917,2023-04-18T13:30:20.917,3.394,0.827,-0.159,0.539,0.007
1681817420926,2023-04-18T13:30:20.926,3.403,0.827,-0.159,0.539,0.007
1681817420936,2023-04-18T13:30:20.936,3.413,0.827,-0.160,0.539,0.007
1681817420946,2023-04-18T13:30:20.946,3.423,0.827,-0.160,0.538,0.007
1681817420956,2023-04-18T13:30:20.956,3.433,0.827,-0.160,0.538,0.007
1681817420967,2023-04-18T13:30:20.967,3.444,0.827,-0.161,0.538,0.007
1681817420976,2023-04-18T13:30:20.976,3.453,0.827,-0.161,0.538,0.007
1681817420986,2023-04-18T13:30:20.986,3.463,0.827,-0.161,0.538,0.007
1681817420996,2023-04-18T13:30:20.996,3.473,0.827,-0.162,0.538,0.007
1681817421006,2023-04-18T13:30:21.006,3.483,0.828,-0.162,0.538,0.007
1681817421017,2023-04-18T13:30:21.017,3.494,0.828,-0.162,0.537,0.006
1681817421025,2023-04-18T13:30:21.025,3.502,0.828,-0.163,0.537,0.006
1681817421036,2023-04-18T13:30:21.036,3.513,0.828,-0.163,0.537,0.006
1681817421046,2023-04-18T13:30:21.046,3.523,0.828,-0.163,0.537,0.006
1681817421056,2023-04-18T13:30:21.056,3.533,0.828,-0.163,0.536,0.005
1681817421066,2023-04-18T13:30:21.066,3.543,0.828,-0.163,0.536,0.005
1681817421077,2023-04-18T13:30:21.077,3.554,0.828,-0.163,0.536,0.005
1681817421085,2023-04-18T13:30:21.085,3.562,0.829,-0.163,0.536,0.004
1681817421096,2023-04-18T13:30:21.096,3.573,0.829,-0.163,0.535,0.003
1681817421106,2023-04-18T13:30:21.106,3.583,0.829,-0.163,0.535,0.003
1681817421116,2023-04-18T13:30:21.116,3.593,0.829,-0.163,0.535,0.002
1681817421125,2023-04-18T13:30:21.125,3.602,0.829,-0.163,0.534,0.002
1681817421135,2023-04-18T13:30:21.135,3.612,0.830,-0.163,0.534,0.001
1681817421145,2023-04-18T13:30:21.145,3.622,0.830,-0.163,0.534,0.001
1681817421156,2023-04-18T13:30:21.156,3.633,0.830,-0.163,0.533,-0.000
1681817421166,2023-04-18T13:30:21.166,3.643,0.830,-0.163,0.533,-0.001
1681817421175,2023-04-18T13:30:21.175,3.652,0.830,-0.163,0.533,-0.002
1681817421185,2023-04-18T13:30:21.185,3.662,0.831,-0.163,0.532,-0.002
1681817421195,2023-04-18T13:30:21.195,3.672,0.831,-0.163,0.532,-0.003
1681817421205,2023-04-18T13:30:21.205,3.682,0.831,-0.163,0.532,-0.004
1681817421216,2023-04-18T13:30:21.216,3.693,0.831,-0.163,0.531,-0.005
1681817421225,2023-04-18T13:30:21.225,3.702,0.832,-0.162,0.531,-0.006
1681817421235,2023-04-18T13:30:21.235,3.712,0.832,-0.162,0.531,-0.007
1681817421245,2023-04-18T13:30:21.245,3.722,0.832,-0.162,0.530,-0.008
1681817421255,2023-04-18T13:30:21.255,3.732,0.833,-0.161,0.530,-0.009
1681817421264,2023-04-18T13:30:21.264,3.741,0.833,-0.161,0.529,-0.010
1681817421274,2023-04-18T13:30:21.274,3.751,0.833,-0.161,0.529,-0.011
1681817421285,2023-04-18T13:30:21.285,3.762,0.833,-0.161,0.528,-0.012
1681817421295,2023-04-18T13:30:21.295,3.772,0.834,-0.161,0.528,-0.013
1681817421305,2023-04-18T13:30:21.305,3.782,0.834,-0.161,0.528,-0.014
1681817421315,2023-04-18T13:30:21.315,3.792,0.834,-0.161,0.527,-0.014
1681817421324,2023-04-18T13:30:21.324,3.801,0.835,-0.161,0.526,-0.015
1681817421334,2023-04-18T13:30:21.334,3.811,0.835,-0.161,0.526,-0.016
1681817421345,2023-04-18T13:30:21.345,3.822,0.835,-0.160,0.525,-0.016
1681817421355,2023-04-18T13:30:21.355,3.832,0.836,-0.160,0.525,-0.017
1681817421364,2023-04-18T13:30:21.364,3.841,0.836,-0.160,0.524,-0.017
1681817421374,2023-04-18T13:30:21.374,3.851,0.836,-0.160,0.524,-0.018
1681817421384,2023-04-18T13:30:21.384,3.861,0.837,-0.160,0.523,-0.018
1681817421394,2023-04-18T13:30:21.394,3.871,0.837,-0.160,0.523,-0.018
1681817421405,2023-04-18T13:30:21.405,3.882,0.837,-0.160,0.522,-0.019
1681817421414,2023-04-18T13:30:21.414,3.891,0.838,-0.160,0.522,-0.019
1681817421424,2023-04-18T13:30:21.424,3.901,0.838,-0.160,0.521,-0.019
1681817421434,2023-04-18T13:30:21.434,3.911,0.838,-0.159,0.521,-0.019
1681817421444,2023-04-18T13:30:21.444,3.921,0.839,-0.159,0.520,-0.019
1681817421455,2023-04-18T13:30:21.455,3.932,0.839,-0.159,0.519,-0.019
1681817421463,2023-04-18T13:30:21.463,3.940,0.840,-0.159,0.519,-0.018
1681817421474,2023-04-18T13:30:21.474,3.951,0.840,-0.159,0.518,-0.018
1681817421484,2023-04-18T13:30:21.484,3.961,0.841,-0.159,0.517,-0.018
1681817421494,2023-04-18T13:30:21.494,3.971,0.841,-0.159,0.517,-0.017
1681817421504,2023-04-18T13:30:21.504,3.981,0.841,-0.160,0.516,-0.017
1681817421513,2023-04-18T13:30:21.513,3.990,0.841,-0.160,0.516,-0.016
1681817421523,2023-04-18T13:30:21.523,4.000,0.842,-0.161,0.516,-0.016
1681817421534,2023-04-18T13:30:21.534,4.011,0.842,-0.161,0.515,-0.015
1681817421544,2023-04-18T13:30:21.544,4.021,0.842,-0.162,0.515,-0.015
1681817421553,2023-04-18T13:30:21.553,4.030,0.842,-0.163,0.514,-0.014
1681817421564,2023-04-18T13:30:21.564,4.041,0.842,-0.163,0.514,-0.014
1681817421573,2023-04-18T13:30:21.573,4.050,0.842,-0.164,0.514,-0.014
1681817421583,2023-04-18T13:30:21.583,4.060,0.842,-0.164,0.513,-0.013
1681817421594,2023-04-18T13:30:21.594,4.071,0.842,-0.165,0.513,-0.013
1681817421602,2023-04-18T13:30:21.602,4.079,0.842,-0.165,0.513,-0.013
1681817421613,2023-04-18T13:30:21.613,4.090,0.842,-0.166,0.512,-0.013
1681817421623,2023-04-18T13:30:21.623,4.100,0.843,-0.167,0.512,-0.012
1681817421633,2023-04-18T13:30:21.633,4.110,0.843,-0.167,0.512,-0.012
1681817421643,2023-04-18T13:30:21.643,4.120,0.843,-0.168,0.511,-0.011
1681817421652,2023-04-18T13:30:21.652,4.129,0.843,-0.169,0.511,-0.011
1681817421663,2023-04-18T13:30:21.663,4.140,0.843,-0.170,0.511,-0.010
1681817421673,2023-04-18T13:30:21.673,4.150,0.843,-0.171,0.511,-0.010
1681817421683,2023-04-18T13:30:21.683,4.160,0.843,-0.172,0.510,-0.009
1681817421693,2023-04-18T13:30:21.693,4.170,0.843,-0.173,0.510,-0.009
1681817421702,2023-04-18T13:30:21.702,4.179,0.843,-0.174,0.510,-0.008
1681817421712,2023-04-18T13:30:21.712,4.189,0.843,-0.174,0.509,-0.008
1681817421723,2023-04-18T13:30:21.723,4.200,0.843,-0.175,0.509,-0.007
1681817421733,2023-04-18T13:30:21.733,4.210,0.843,-0.176,0.509,-0.006
1681817421743,2023-04-18T13:30:21.743,4.220,0.843,-0.177,0.509,-0.006
1681817421752,2023-04-18T13:30:21.752,4.229,0.843,-0.178,0.508,-0.005
1681817421762,2023-04-18T13:30:21.762,4.239,0.843,-0.179,0.508,-0.005
1681817421772,2023-04-18T13:30:21.772,4.249,0.843,-0.179,0.508,-0.004
1681817421783,2023-04-18T13:30:21.783,4.260,0.843,-0.180,0.508,-0.003
1681817421793,2023-04-18T13:30:21.793,4.270,0.842,-0.181,0.507,-0.002
1681817421803,2023-04-18T13:30:21.803,4.280,0.842,-0.182,0.507,-0.002
1681817421812,2023-04-18T13:30:21.812,4.289,0.842,-0.183,0.507,-0.001
1681817421822,2023-04-18T13:30:21.822,4.299,0.842,-0.183,0.507,0.000
1681817421832,2023-04-18T13:30:21.832,4.309,0.843,-0.184,0.506,0.001
1681817421843,2023-04-18T13:30:21.843,4.320,0.843,-0.185,0.506,0.002
1681817421851,2023-04-18T13:30:21.851,4.328,0.843,-0.186,0.505,0.002
1681817421862,2023-04-18T13:30:21.862,4.339,0.843,-0.186,0.505,0.003
1681817421872,2023-04-18T13:30:21.872,4.349,0.843,-0.187,0.504,0.004
1681817421882,2023-04-18T13:30:21.882,4.359,0.843,-0.188,0.504,0.004
1681817421891,2023-04-18T13:30:21.891,4.368,0.844,-0.188,0.503,0.005
1681817421901,2023-04-18T13:30:21.901,4.378,0.844,-0.189,0.502,0.006
1681817421912,2023-04-18T13:30:21.912,4.389,0.844,-0.190,0.502,0.007
1681817421922,2023-04-18T13:30:21.922,4.399,0.844,-0.191,0.501,0.007
1681817421932,2023-04-18T13:30:21.932,4.409,0.844,-0.191,0.500,0.008
1681817421941,2023-04-18T13:30:21.941,4.418,0.845,-0.192,0.500,0.009
1681817421951,2023-04-18T13:30:21.951,4.428,0.845,-0.193,0.499,0.009
1681817421961,2023-04-18T13:30:21.961,4.438,0.845,-0.193,0.498,0.010
1681817421972,2023-04-18T13:30:21.972,4.449,0.845,-0.194,0.498,0.011
1681817421982,2023-04-18T13:30:21.982,4.459,0.845,-0.194,0.497,0.011
1681817421991,2023-04-18T13:30:21.991,4.468,0.846,-0.195,0.497,0.012
1681817422001,2023-04-18T13:30:22.001,4.478,0.846,-0.195,0.497,0.012
1681817422011,2023-04-18T13:30:22.011,4.488,0.846,-0.196,0.497,0.013
1681817422021,2023-04-18T13:30:22.021,4.498,0.845,-0.196,0.496,0.014
1681817422032,2023-04-18T13:30:22.032,4.509,0.845,-0.197,0.496,0.015
1681817422042,2023-04-18T13:30:22.042,4.519,0.845,-0.198,0.496,0.015
1681817422051,2023-04-18T13:30:22.051,4.528,0.845,-0.198,0.496,0.016
1681817422061,2023-04-18T13:30:22.061,4.538,0.845,-0.199,0.496,0.017
1681817422071,2023-04-18T13:30:22.071,4.548,0.845,-0.199,0.496,0.017
1681817422081,2023-04-18T13:30:22.081,4.558,0.845,-0.200,0.496,0.018
1681817422090,2023-04-18T13:30:22.090,4.567,0.844,-0.200,0.497,0.018
1681817422101,2023-04-18T13:30:22.101,4.578,0.844,-0.201,0.497,0.019
1681817422111,2023-04-18T13:30:22.111,4.588,0.844,-0.201,0.497,0.020
1681817422121,2023-04-18T13:30:22.121,4.598,0.844,-0.201,0.497,0.020
1681817422130,2023-04-18T13:30:22.130,4.607,0.844,-0.201,0.497,0.020
1681817422140,2023-04-18T13:30:22.140,4.617,0.844,-0.201,0.497,0.020
1681817422150,2023-04-18T13:30:22.150,4.627,0.844,-0.201,0.497,0.021
1681817422161,2023-04-18T13:30:22.161,4.638,0.844,-0.200,0.498,0.021
1681817422171,2023-04-18T13:30:22.171,4.648,0.844,-0.200,0.498,0.021
1681817422180,2023-04-18T13:30:22.180,4.657,0.844,-0.200,0.498,0.020
1681817422190,2023-04-18T13:30:22.190,4.667,0.844,-0.199,0.498,0.020
1681817422200,2023-04-18T13:30:22.200,4.677,0.844,-0.199,0.498,0.020
1681817422210,2023-04-18T13:30:22.210,4.687,0.844,-0.199,0.498,0.020
1681817422221,2023-04-18T13:30:22.221,4.698,0.844,-0.198,0.498,0.020
1681817422229,2023-04-18T13:30:22.229,4.706,0.844,-0.198,0.498,0.019
1681817422240,2023-04-18T13:30:22.240,4.717,0.844,-0.197,0.498,0.019
1681817422250,2023-04-18T13:30:22.250,4.727,0.844,-0.197,0.498,0.019
1681817422260,2023-04-18T13:30:22.260,4.737,0.845,-0.197,0.498,0.019
1681817422270,2023-04-18T13:30:22.270,4.747,0.845,-0.196,0.498,0.018
1681817422279,2023-04-18T13:30:22.279,4.756,0.845,-0.196,0.498,0.018
1681817422289,2023-04-18T13:30:22.289,4.766,0.845,-0.195,0.498,0.018
1681817422300,2023-04-18T13:30:22.300,4.777,0.845,-0.195,0.498,0.017
1681817422310,2023-04-18T13:30:22.310,4.787,0.845,-0.194,0.498,0.017
1681817422320,2023-04-18T13:30:22.320,4.797,0.845,-0.194,0.498,0.017
1681817422329,2023-04-18T13:30:22.329,4.806,0.845,-0.194,0.498,0.017
1681817422339,2023-04-18T13:30:22.339,4.816,0.845,-0.194,0.498,0.016
1681817422350,2023-04-18T13:30:22.350,4.827,0.845,-0.194,0.498,0.016
1681817422360,2023-04-18T13:30:22.360,4.837,0.845,-0.194,0.498,0.016
1681817422370,2023-04-18T13:30:22.370,4.847,0.845,-0.194,0.498,0.016
1681817422379,2023-04-18T13:30:22.379,4.856,0.845,-0.194,0.499,0.015
1681817422389,2023-04-18T13:30:22.389,4.866,0.845,-0.194,0.499,0.015
1681817422399,2023-04-18T13:30:22.399,4.876,0.845,-0.194,0.499,0.015
1681817422410,2023-04-18T13:30:22.410,4.887,0.844,-0.194,0.499,0.014
1681817422418,2023-04-18T13:30:22.418,4.895,0.844,-0.194,0.499,0.014
1681817422429,2023-04-18T13:30:22.429,4.906,0.844,-0.194,0.500,0.014
1681817422439,2023-04-18T13:30:22.439,4.916,0.844,-0.194,0.500,0.013
1681817422449,2023-04-18T13:30:22.449,4.926,0.844,-0.194,0.500,0.013
1681817422459,2023-04-18T13:30:22.459,4.936,0.844,-0.194,0.500,0.012
1681817422468,2023-04-18T13:30:22.468,4.945,0.844,-0.194,0.501,0.012
1681817422478,2023-04-18T13:30:22.478,4.955,0.843,-0.194,0.501,0.012
1681817422489,2023-04-18T13:30:22.489,4.966,0.843,-0.194,0.501,0.011
1681817422499,2023-04-18T13:30:22.499,4.976,0.843,-0.194,0.501,0.011
1681817422509,2023-04-18T13:30:22.509,4.986,0.843,-0.194,0.501,0.011
1681817422518,2023-04-18T13:30:22.518,4.995,0.843,-0.194,0.502,0.011
1681817422530,2023-04-18T13:30:22.530,5.007,0.843,-0.194,0.502,0.010
1681817422539,2023-04-18T13:30:22.539,5.016,0.843,-0.194,0.502,0.010
1681817422549,2023-04-18T13:30:22.549,5.026,0.843,-0.194,0.502,0.010
1681817422559,2023-04-18T13:30:22.559,5.036,0.843,-0.195,0.502,0.010
1681817422568,2023-04-18T13:30:22.568,5.045,0.842,-0.195,0.502,0.011
1681817422578,2023-04-18T13:30:22.578,5.055,0.842,-0.195,0.502,0.011
1681817422588,2023-04-18T13:30:22.588,5.065,0.842,-0.195,0.502,0.011
1681817422599,2023-04-18T13:30:22.599,5.076,0.842,-0.195,0.502,0.011
1681817422609,2023-04-18T13:30:22.609,5.086,0.842,-0.196,0.502,0.012
1681817422618,2023-04-18T13:30:22.618,5.095,0.842,-0.196,0.502,0.012
1681817422628,2023-04-18T13:30:22.628,5.105,0.842,-0.196,0.502,0.012
1681817422638,2023-04-18T13:30:22.638,5.115,0.842,-0.197,0.502,0.013
1681817422648,2023-04-18T13:30:22.648,5.125,0.842,-0.197,0.501,0.013
1681817422659,2023-04-18T13:30:22.659,5.136,0.843,-0.197,0.501,0.014
1681817422667,2023-04-18T13:30:22.667,5.144,0.843,-0.198,0.501,0.015
1681817422678,2023-04-18T13:30:22.678,5.155,0.843,-0.198,0.500,0.015
1681817422688,2023-04-18T13:30:22.688,5.165,0.843,-0.198,0.500,0.016
1681817422698,2023-04-18T13:30:22.698,5.175,0.843,-0.199,0.500,0.016
1681817422708,2023-04-18T13:30:22.708,5.185,0.843,-0.199,0.500,0.017
1681817422717,2023-04-18T13:30:22.717,5.194,0.843,-0.199,0.499,0.018
1681817422727,2023-04-18T13:30:22.727,5.204,0.843,-0.199,0.499,0.018
1681817422738,2023-04-18T13:30:22.738,5.215,0.843,-0.200,0.499,0.019
1681817422748,2023-04-18T13:30:22.748,5.225,0.843,-0.200,0.499,0.020
1681817422757,2023-04-18T13:30:22.757,5.234,0.843,-0.200,0.499,0.020
1681817422768,2023-04-18T13:30:22.768,5.245,0.843,-0.200,0.498,0.020
1681817422777,2023-04-18T13:30:22.777,5.254,0.843,-0.200,0.498,0.021
1681817422788,2023-04-18T13:30:22.788,5.265,0.843,-0.200,0.498,0.021
1681817422798,2023-04-18T13:30:22.798,5.275,0.843,-0.200,0.498,0.021
1681817422807,2023-04-18T13:30:22.807,5.284,0.844,-0.200,0.498,0.021
1681817422817,2023-04-18T13:30:22.817,5.294,0.844,-0.200,0.498,0.020
1681817422827,2023-04-18T13:30:22.827,5.304,0.844,-0.200,0.498,0.020
1681817422837,2023-04-18T13:30:22.837,5.314,0.844,-0.200,0.497,0.020
1681817422848,2023-04-18T13:30:22.848,5.325,0.844,-0.200,0.497,0.020
1681817422856,2023-04-18T13:30:22.856,5.333,0.844,-0.200,0.497,0.020
1681817422867,2023-04-18T13:30:22.867,5.344,0.844,-0.200,0.497,0.020
1681817422877,2023-04-18T13:30:22.877,5.354,0.843,-0.202,0.498,0.021
1681817422887,2023-04-18T13:30:22.887,5.364,0.843,-0.204,0.498,0.023
1681817422897,2023-04-18T13:30:22.897,5.374,0.842,-0.204,0.499,0.023
1681817422906,2023-04-18T13:30:22.906,5.383,0.841,-0.205,0.499,0.024
1681817422916,2023-04-18T13:30:22.916,5.393,0.841,-0.206,0.500,0.024
1681817422927,2023-04-18T13:30:22.927,5.404,0.841,-0.206,0.499,0.024
1681817422937,2023-04-18T13:30:22.937,5.414,0.842,-0.205,0.499,0.024
1681817422947,2023-04-18T13:30:22.947,5.424,0.842,-0.203,0.499,0.023
1681817422956,2023-04-18T13:30:22.956,5.433,0.842,-0.202,0.499,0.023
1681817422966,2023-04-18T13:30:22.966,5.443,0.842,-0.201,0.499,0.022
1681817422976,2023-04-18T13:30:22.976,5.453,0.843,-0.199,0.499,0.021
1681817422987,2023-04-18T13:30:22.987,5.464,0.844,-0.197,0.499,0.020
1681817422997,2023-04-18T13:30:22.997,5.474,0.844,-0.194,0.499,0.018
1681817423006,2023-04-18T13:30:23.006,5.483,0.845,-0.193,0.499,0.016
1681817423016,2023-04-18T13:30:23.016,5.493,0.845,-0.193,0.499,0.015
1681817423026,2023-04-18T13:30:23.026,5.503,0.844,-0.193,0.500,0.014
1681817423037,2023-04-18T13:30:23.037,5.514,0.844,-0.193,0.500,0.013
1681817423045,2023-04-18T13:30:23.045,5.522,0.844,-0.192,0.501,0.012
1681817423056,2023-04-18T13:30:23.056,5.533,0.844,-0.193,0.501,0.012
1681817423066,2023-04-18T13:30:23.066,5.543,0.844,-0.193,0.501,0.012
1681817423076,2023-04-18T13:30:23.076,5.553,0.843,-0.194,0.501,0.012
1681817423086,2023-04-18T13:30:23.086,5.563,0.843,-0.194,0.501,0.011
1681817423097,2023-04-18T13:30:23.097,5.574,0.843,-0.194,0.502,0.011
1681817423105,2023-04-18T13:30:23.105,5.582,0.843,-0.194,0.502,0.010
1681817423116,2023-04-18T13:30:23.116,5.593,0.843,-0.194,0.502,0.010
1681817423126,2023-04-18T13:30:23.126,5.603,0.843,-0.194,0.502,0.009
1681817423136,2023-04-18T13:30:23.136,5.613,0.842,-0.194,0.503,0.009
1681817423145,2023-04-18T13:30:23.145,5.622,0.842,-0.194,0.503,0.009
1681817423155,2023-04-18T13:30:23.155,5.632,0.842,-0.194,0.503,0.008
1681817423165,2023-04-18T13:30:23.165,5.642,0.842,-0.195,0.503,0.008
1681817423176,2023-04-18T13:30:23.176,5.653,0.842,-0.195,0.504,0.008
1681817423186,2023-04-18T13:30:23.186,5.663,0.842,-0.195,0.504,0.008
1681817423195,2023-04-18T13:30:23.195,5.672,0.842,-0.194,0.504,0.008
1681817423205,2023-04-18T13:30:23.205,5.682,0.842,-0.194,0.504,0.007
1681817423215,2023-04-18T13:30:23.215,5.692,0.842,-0.194,0.504,0.007
1681817423226,2023-04-18T13:30:23.226,5.703,0.842,-0.193,0.504,0.007
1681817423236,2023-04-18T13:30:23.236,5.713,0.842,-0.193,0.504,0.006
1681817423245,2023-04-18T13:30:23.245,5.722,0.842,-0.193,0.504,0.006
1681817423255,2023-04-18T13:30:23.255,5.732,0.842,-0.193,0.504,0.005
1681817423265,2023-04-18T13:30:23.265,5.742,0.842,-0.192,0.505,0.004
1681817423275,2023-04-18T13:30:23.275,5.752,0.842,-0.192,0.505,0.004
1681817423286,2023-04-18T13:30:23.286,5.763,0.842,-0.192,0.505,0.003
1681817423294,2023-04-18T13:30:23.294,5.771,0.842,-0.191,0.505,0.003
1681817423305,2023-04-18T13:30:23.305,5.782,0.842,-0.191,0.505,0.002
1681817423315,2023-04-18T13:30:23.315,5.792,0.842,-0.191,0.505,0.002
1681817423325,2023-04-18T13:30:23.325,5.802,0.842,-0.191,0.505,0.002
1681817423335,2023-04-18T13:30:23.335,5.812,0.842,-0.191,0.505,0.002
1681817423344,2023-04-18T13:30:23.344,5.821,0.842,-0.190,0.505,0.002
1681817423354,2023-04-18T13:30:23.354,5.831,0.842,-0.190,0.505,0.001
1681817423365,2023-04-18T13:30:23.365,5.842,0.842,-0.190,0.505,0.001
1681817423375,2023-04-18T13:30:23.375,5.852,0.842,-0.190,0.505,0.001
1681817423384,2023-04-18T13:30:23.384,5.861,0.842,-0.190,0.505,0.001
1681817423394,2023-04-18T13:30:23.394,5.871,0.842,-0.189,0.505,0.001
1681817423404,2023-04-18T13:30:23.404,5.881,0.842,-0.189,0.505,0.001
1681817423414,2023-04-18T13:30:23.414,5.891,0.842,-0.189,0.505,0.001
1681817423425,2023-04-18T13:30:23.425,5.902,0.842,-0.189,0.505,0.001
1681817423434,2023-04-18T13:30:23.434,5.911,0.842,-0.189,0.505,0.001
1681817423444,2023-04-18T13:30:23.444,5.921,0.842,-0.189,0.505,0.001
1681817423454,2023-04-18T13:30:23.454,5.931,0.842,-0.189,0.505,0.001
1681817423464,2023-04-18T13:30:23.464,5.941,0.842,-0.188,0.505,0.001
1681817423475,2023-04-18T13:30:23.475,5.952,0.842,-0.188,0.505,0.000
1681817423483,2023-04-18T13:30:23.483,5.960,0.842,-0.188,0.505,0.000
1681817423494,2023-04-18T13:30:23.494,5.971,0.842,-0.187,0.505,-0.000
1681817423504,2023-04-18T13:30:23.504,5.981,0.842,-0.187,0.506,-0.000
1681817423514,2023-04-18T13:30:23.514,5.991,0.842,-0.187,0.506,-0.000
1681817423524,2023-04-18T13:30:23.524,6.001,0.842,-0.187,0.506,-0.000
1681817423533,2023-04-18T13:30:23.533,6.010,0.842,-0.187,0.506,-0.001
1681817423543,2023-04-18T13:30:23.543,6.020,0.842,-0.187,0.506,-0.001
1681817423554,2023-04-18T13:30:23.554,6.031,0.842,-0.187,0.506,-0.001
1681817423564,2023-04-18T13:30:23.564,6.041,0.842,-0.187,0.507,-0.001
1681817423574,2023-04-18T13:30:23.574,6.051,0.842,-0.187,0.507,-0.001
1681817423583,2023-04-18T13:30:23.583,6.060,0.841,-0.187,0.507,-0.001
1681817423593,2023-04-18T13:30:23.593,6.070,0.841,-0.187,0.507,-0.001
1681817423603,2023-04-18T13:30:23.603,6.080,0.841,-0.188,0.507,-0.002
1681817423614,2023-04-18T13:30:23.614,6.091,0.841,-0.188,0.507,-0.002
1681817423624,2023-04-18T13:30:23.624,6.101,0.841,-0.188,0.507,-0.002
1681817423633,2023-04-18T13:30:23.633,6.110,0.841,-0.187,0.507,-0.002
1681817423643,2023-04-18T13:30:23.643,6.120,0.841,-0.187,0.508,-0.002
1681817423653,2023-04-18T13:30:23.653,6.130,0.841,-0.187,0.508,-0.003
1681817423664,2023-04-18T13:30:23.664,6.141,0.841,-0.187,0.508,-0.003
1681817423672,2023-04-18T13:30:23.672,6.149,0.841,-0.187,0.507,-0.003
1681817423683,2023-04-18T13:30:23.683,6.160,0.841,-0.187,0.507,-0.003
1681817423693,2023-04-18T13:30:23.693,6.170,0.841,-0.187,0.507,-0.003
1681817423703,2023-04-18T13:30:23.703,6.180,0.842,-0.186,0.507,-0.004
1681817423713,2023-04-18T13:30:23.713,6.190,0.842,-0.186,0.507,-0.004
1681817423722,2023-04-18T13:30:23.722,6.199,0.842,-0.186,0.507,-0.004
1681817423734,2023-04-18T13:30:23.734,6.211,0.842,-0.186,0.507,-0.004
1681817423743,2023-04-18T13:30:23.743,6.220,0.842,-0.185,0.507,-0.004
1681817423753,2023-04-18T13:30:23.753,6.230,0.842,-0.185,0.506,-0.004
1681817423763,2023-04-18T13:30:23.763,6.240,0.842,-0.185,0.506,-0.004
1681817423772,2023-04-18T13:30:23.772,6.249,0.842,-0.185,0.506,-0.005
1681817423782,2023-04-18T13:30:23.782,6.259,0.842,-0.184,0.506,-0.005
1681817423792,2023-04-18T13:30:23.792,6.269,0.842,-0.184,0.506,-0.005
1681817423803,2023-04-18T13:30:23.803,6.280,0.843,-0.184,0.506,-0.005
1681817423813,2023-04-18T13:30:23.813,6.290,0.843,-0.184,0.506,-0.005
1681817423823,2023-04-18T13:30:23.823,6.300,0.843,-0.183,0.506,-0.006
1681817423832,2023-04-18T13:30:23.832,6.309,0.843,-0.183,0.506,-0.006
1681817423842,2023-04-18T13:30:23.842,6.319,0.843,-0.183,0.506,-0.006
1681817423852,2023-04-18T13:30:23.852,6.329,0.843,-0.183,0.506,-0.007
1681817423863,2023-04-18T13:30:23.863,6.340,0.843,-0.183,0.506,-0.007
1681817423872,2023-04-18T13:30:23.872,6.349,0.843,-0.182,0.507,-0.008
1681817423882,2023-04-18T13:30:23.882,6.359,0.843,-0.182,0.507,-0.008
1681817423892,2023-04-18T13:30:23.892,6.369,0.843,-0.182,0.507,-0.009
1681817423902,2023-04-18T13:30:23.902,6.379,0.843,-0.182,0.507,-0.010
1681817423913,2023-04-18T13:30:23.913,6.390,0.842,-0.181,0.507,-0.010
1681817423921,2023-04-18T13:30:23.921,6.398,0.842,-0.181,0.507,-0.011
1681817423932,2023-04-18T13:30:23.932,6.409,0.842,-0.181,0.507,-0.011
1681817423942,2023-04-18T13:30:23.942,6.419,0.842,-0.181,0.508,-0.012
1681817423952,2023-04-18T13:30:23.952,6.429,0.842,-0.180,0.508,-0.012
1681817423961,2023-04-18T13:30:23.961,6.438,0.842,-0.180,0.508,-0.013
1681817423971,2023-04-18T13:30:23.971,6.448,0.843,-0.179,0.508,-0.014
