epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818501192,2023-04-18T13:48:21.192,10.065,0.455,-0.421,0.570,0.539
1681818501202,2023-04-18T13:48:21.202,10.075,0.449,-0.424,0.576,0.536
1681818501211,2023-04-18T13:48:21.211,10.084,0.443,-0.427,0.579,0.534
1681818501221,2023-04-18T13:48:21.221,10.094,0.438,-0.430,0.582,0.533
1681818501231,2023-04-18T13:48:21.231,10.104,0.432,-0.433,0.585,0.532
1681818501242,2023-04-18T13:48:21.242,10.115,0.427,-0.437,0.588,0.531
1681818501252,2023-04-18T13:48:21.252,10.125,0.421,-0.440,0.590,0.530
1681818501262,2023-04-18T13:48:21.262,10.135,0.416,-0.442,0.593,0.529
1681818501271,2023-04-18T13:48:21.271,10.144,0.412,-0.444,0.595,0.529
1681818501281,2023-04-18T13:48:21.281,10.154,0.408,-0.445,0.596,0.529
1681818501291,2023-04-18T13:48:21.291,10.164,0.405,-0.446,0.597,0.531
1681818501302,2023-04-18T13:48:21.302,10.175,0.401,-0.447,0.596,0.533
1681818501312,2023-04-18T13:48:21.312,10.185,0.397,-0.449,0.595,0.536
1681818501321,2023-04-18T13:48:21.321,10.194,0.393,-0.452,0.593,0.539
1681818501331,2023-04-18T13:48:21.331,10.204,0.388,-0.457,0.590,0.541
1681818501341,2023-04-18T13:48:21.341,10.214,0.383,-0.461,0.588,0.543
1681818501351,2023-04-18T13:48:21.351,10.224,0.379,-0.464,0.586,0.545
1681818501362,2023-04-18T13:48:21.362,10.235,0.377,-0.465,0.583,0.548
1681818501371,2023-04-18T13:48:21.371,10.244,0.376,-0.466,0.581,0.552
1681818501381,2023-04-18T13:48:21.381,10.254,0.376,-0.466,0.577,0.555
1681818501391,2023-04-18T13:48:21.391,10.264,0.377,-0.465,0.573,0.559
1681818501401,2023-04-18T13:48:21.401,10.274,0.379,-0.465,0.570,0.562
1681818501412,2023-04-18T13:48:21.412,10.285,0.381,-0.465,0.566,0.564
1681818501422,2023-04-18T13:48:21.422,10.295,0.384,-0.465,0.564,0.565
1681818501431,2023-04-18T13:48:21.431,10.304,0.390,-0.464,0.563,0.562
1681818501441,2023-04-18T13:48:21.441,10.314,0.401,-0.458,0.561,0.561
1681818501451,2023-04-18T13:48:21.451,10.324,0.412,-0.451,0.554,0.566
1681818501461,2023-04-18T13:48:21.461,10.334,0.415,-0.450,0.548,0.570
1681818501472,2023-04-18T13:48:21.472,10.345,0.414,-0.450,0.542,0.576
1681818501480,2023-04-18T13:48:21.480,10.353,0.410,-0.453,0.538,0.580
1681818501491,2023-04-18T13:48:21.491,10.364,0.407,-0.456,0.532,0.586
1681818501501,2023-04-18T13:48:21.501,10.374,0.401,-0.462,0.529,0.589
1681818501511,2023-04-18T13:48:21.511,10.384,0.395,-0.468,0.528,0.589
1681818501521,2023-04-18T13:48:21.521,10.394,0.391,-0.472,0.526,0.590
1681818501532,2023-04-18T13:48:21.532,10.405,0.390,-0.473,0.523,0.592
1681818501540,2023-04-18T13:48:21.540,10.413,0.390,-0.474,0.521,0.594
1681818501551,2023-04-18T13:48:21.551,10.424,0.389,-0.475,0.519,0.595
1681818501561,2023-04-18T13:48:21.561,10.434,0.389,-0.475,0.517,0.596
1681818501571,2023-04-18T13:48:21.571,10.444,0.390,-0.474,0.516,0.598
1681818501581,2023-04-18T13:48:21.581,10.454,0.390,-0.474,0.513,0.600
1681818501590,2023-04-18T13:48:21.590,10.463,0.388,-0.475,0.511,0.602
1681818501601,2023-04-18T13:48:21.601,10.474,0.384,-0.479,0.509,0.603
1681818501611,2023-04-18T13:48:21.611,10.484,0.381,-0.483,0.507,0.604
1681818501621,2023-04-18T13:48:21.621,10.494,0.377,-0.487,0.505,0.605
1681818501631,2023-04-18T13:48:21.631,10.504,0.373,-0.492,0.504,0.605
1681818501642,2023-04-18T13:48:21.642,10.515,0.368,-0.498,0.502,0.604
1681818501650,2023-04-18T13:48:21.650,10.523,0.363,-0.504,0.501,0.603
1681818501661,2023-04-18T13:48:21.661,10.534,0.357,-0.511,0.499,0.601
1681818501671,2023-04-18T13:48:21.671,10.544,0.352,-0.519,0.497,0.600
1681818501681,2023-04-18T13:48:21.681,10.554,0.347,-0.527,0.495,0.597
1681818501691,2023-04-18T13:48:21.691,10.564,0.344,-0.534,0.492,0.596
1681818501700,2023-04-18T13:48:21.700,10.573,0.342,-0.539,0.489,0.595
1681818501710,2023-04-18T13:48:21.710,10.583,0.341,-0.543,0.485,0.595
1681818501721,2023-04-18T13:48:21.721,10.594,0.342,-0.546,0.480,0.595
1681818501731,2023-04-18T13:48:21.731,10.604,0.343,-0.548,0.475,0.597
1681818501741,2023-04-18T13:48:21.741,10.614,0.345,-0.550,0.469,0.599
1681818501751,2023-04-18T13:48:21.751,10.624,0.347,-0.550,0.463,0.602
1681818501760,2023-04-18T13:48:21.760,10.633,0.349,-0.550,0.457,0.606
1681818501770,2023-04-18T13:48:21.770,10.643,0.347,-0.551,0.448,0.613
1681818501781,2023-04-18T13:48:21.781,10.654,0.334,-0.560,0.435,0.621
1681818501791,2023-04-18T13:48:21.791,10.664,0.320,-0.567,0.419,0.633
1681818501801,2023-04-18T13:48:21.801,10.674,0.309,-0.566,0.404,0.649
1681818501810,2023-04-18T13:48:21.810,10.683,0.297,-0.568,0.394,0.658
1681818501822,2023-04-18T13:48:21.822,10.695,0.285,-0.572,0.389,0.663
1681818501830,2023-04-18T13:48:21.830,10.703,0.273,-0.577,0.383,0.668
1681818501841,2023-04-18T13:48:21.841,10.714,0.263,-0.581,0.378,0.671
1681818501851,2023-04-18T13:48:21.851,10.724,0.255,-0.585,0.376,0.672
1681818501861,2023-04-18T13:48:21.861,10.734,0.251,-0.586,0.376,0.673
1681818501870,2023-04-18T13:48:21.870,10.743,0.247,-0.587,0.374,0.674
1681818501880,2023-04-18T13:48:21.880,10.753,0.241,-0.592,0.370,0.675
1681818501891,2023-04-18T13:48:21.891,10.764,0.231,-0.599,0.364,0.675
1681818501901,2023-04-18T13:48:21.901,10.774,0.221,-0.606,0.358,0.675
1681818501911,2023-04-18T13:48:21.911,10.784,0.210,-0.612,0.351,0.677
1681818501920,2023-04-18T13:48:21.920,10.793,0.200,-0.617,0.344,0.679
1681818501930,2023-04-18T13:48:21.930,10.803,0.191,-0.622,0.337,0.681
1681818501940,2023-04-18T13:48:21.940,10.813,0.181,-0.626,0.329,0.684
1681818501951,2023-04-18T13:48:21.951,10.824,0.172,-0.630,0.320,0.686
1681818501961,2023-04-18T13:48:21.961,10.834,0.164,-0.635,0.311,0.688
1681818501970,2023-04-18T13:48:21.970,10.843,0.156,-0.641,0.302,0.688
1681818501981,2023-04-18T13:48:21.981,10.854,0.148,-0.646,0.294,0.688
1681818501990,2023-04-18T13:48:21.990,10.863,0.142,-0.651,0.287,0.688
1681818502000,2023-04-18T13:48:22.000,10.873,0.136,-0.656,0.281,0.687
1681818502011,2023-04-18T13:48:22.011,10.884,0.131,-0.660,0.276,0.686
1681818502021,2023-04-18T13:48:22.021,10.894,0.126,-0.664,0.272,0.685
1681818502030,2023-04-18T13:48:22.030,10.903,0.120,-0.669,0.268,0.683
1681818502040,2023-04-18T13:48:22.040,10.913,0.115,-0.673,0.264,0.681
1681818502050,2023-04-18T13:48:22.050,10.923,0.109,-0.677,0.259,0.680
1681818502060,2023-04-18T13:48:22.060,10.933,0.103,-0.681,0.254,0.679
1681818502071,2023-04-18T13:48:22.071,10.944,0.097,-0.685,0.249,0.677
1681818502080,2023-04-18T13:48:22.080,10.953,0.091,-0.689,0.244,0.676
1681818502090,2023-04-18T13:48:22.090,10.963,0.085,-0.693,0.239,0.675
1681818502100,2023-04-18T13:48:22.100,10.973,0.079,-0.696,0.234,0.674
1681818502110,2023-04-18T13:48:22.110,10.983,0.074,-0.699,0.229,0.673
1681818502121,2023-04-18T13:48:22.121,10.994,0.069,-0.703,0.224,0.672
1681818502131,2023-04-18T13:48:22.131,11.004,0.064,-0.706,0.220,0.671
1681818502141,2023-04-18T13:48:22.141,11.014,0.059,-0.708,0.216,0.670
1681818502150,2023-04-18T13:48:22.150,11.023,0.055,-0.711,0.213,0.668
1681818502160,2023-04-18T13:48:22.160,11.033,0.051,-0.713,0.211,0.667
1681818502170,2023-04-18T13:48:22.170,11.043,0.048,-0.715,0.209,0.666
1681818502181,2023-04-18T13:48:22.181,11.054,0.045,-0.716,0.208,0.665
1681818502189,2023-04-18T13:48:22.189,11.062,0.043,-0.717,0.207,0.665
1681818502200,2023-04-18T13:48:22.200,11.073,0.040,-0.717,0.206,0.665
1681818502210,2023-04-18T13:48:22.210,11.083,0.037,-0.718,0.204,0.665
1681818502220,2023-04-18T13:48:22.220,11.093,0.036,-0.718,0.203,0.665
1681818502230,2023-04-18T13:48:22.230,11.103,0.035,-0.717,0.201,0.667
1681818502241,2023-04-18T13:48:22.241,11.114,0.034,-0.716,0.200,0.668
1681818502249,2023-04-18T13:48:22.249,11.122,0.035,-0.714,0.200,0.670
1681818502260,2023-04-18T13:48:22.260,11.133,0.036,-0.713,0.199,0.672
1681818502270,2023-04-18T13:48:22.270,11.143,0.038,-0.712,0.199,0.673
1681818502280,2023-04-18T13:48:22.280,11.153,0.040,-0.711,0.200,0.673
1681818502290,2023-04-18T13:48:22.290,11.163,0.040,-0.712,0.200,0.672
1681818502301,2023-04-18T13:48:22.301,11.174,0.041,-0.712,0.198,0.672
1681818502309,2023-04-18T13:48:22.309,11.182,0.041,-0.713,0.196,0.672
1681818502320,2023-04-18T13:48:22.320,11.193,0.040,-0.713,0.192,0.673
1681818502330,2023-04-18T13:48:22.330,11.203,0.039,-0.713,0.187,0.675
1681818502340,2023-04-18T13:48:22.340,11.213,0.038,-0.713,0.183,0.676
1681818502349,2023-04-18T13:48:22.349,11.222,0.037,-0.712,0.179,0.678
1681818502359,2023-04-18T13:48:22.359,11.232,0.035,-0.710,0.175,0.681
1681818502370,2023-04-18T13:48:22.370,11.243,0.033,-0.707,0.171,0.686
1681818502380,2023-04-18T13:48:22.380,11.253,0.030,-0.703,0.166,0.691
1681818502390,2023-04-18T13:48:22.390,11.263,0.024,-0.700,0.159,0.695
1681818502400,2023-04-18T13:48:22.400,11.273,0.018,-0.699,0.153,0.698
1681818502409,2023-04-18T13:48:22.409,11.282,0.011,-0.699,0.148,0.700
1681818502419,2023-04-18T13:48:22.419,11.292,0.005,-0.697,0.146,0.702
1681818502430,2023-04-18T13:48:22.430,11.303,0.000,0.695,-0.145,-0.704
1681818502440,2023-04-18T13:48:22.440,11.313,0.005,0.690,-0.146,-0.709
1681818502450,2023-04-18T13:48:22.450,11.323,0.009,0.685,-0.145,-0.714
1681818502459,2023-04-18T13:48:22.459,11.332,0.015,0.683,-0.144,-0.716
1681818502471,2023-04-18T13:48:22.471,11.344,0.020,0.682,-0.142,-0.717
1681818502479,2023-04-18T13:48:22.479,11.352,0.025,0.680,-0.141,-0.719
1681818502490,2023-04-18T13:48:22.490,11.363,0.030,0.678,-0.139,-0.722
1681818502500,2023-04-18T13:48:22.500,11.373,0.035,0.676,-0.137,-0.723
1681818502510,2023-04-18T13:48:22.510,11.383,0.041,0.675,-0.135,-0.724
1681818502519,2023-04-18T13:48:22.519,11.392,0.049,0.673,-0.133,-0.726
1681818502529,2023-04-18T13:48:22.529,11.402,0.056,0.672,-0.131,-0.727
1681818502539,2023-04-18T13:48:22.539,11.412,0.064,0.670,-0.129,-0.728
1681818502550,2023-04-18T13:48:22.550,11.423,0.071,0.669,-0.127,-0.729
1681818502560,2023-04-18T13:48:22.560,11.433,0.078,0.667,-0.124,-0.731
1681818502569,2023-04-18T13:48:22.569,11.442,0.084,0.665,-0.122,-0.732
1681818502579,2023-04-18T13:48:22.579,11.452,0.090,0.662,-0.120,-0.734
1681818502589,2023-04-18T13:48:22.589,11.462,0.095,0.660,-0.118,-0.736
1681818502600,2023-04-18T13:48:22.600,11.473,0.100,0.658,-0.116,-0.737
1681818502610,2023-04-18T13:48:22.610,11.483,0.104,0.656,-0.115,-0.738
1681818502620,2023-04-18T13:48:22.620,11.493,0.107,0.655,-0.113,-0.739
1681818502630,2023-04-18T13:48:22.630,11.503,0.110,0.655,-0.112,-0.739
1681818502639,2023-04-18T13:48:22.639,11.512,0.112,0.656,-0.111,-0.738
1681818502649,2023-04-18T13:48:22.649,11.522,0.114,0.657,-0.111,-0.737
1681818502660,2023-04-18T13:48:22.660,11.533,0.115,0.658,-0.110,-0.736
1681818502670,2023-04-18T13:48:22.670,11.543,0.115,0.659,-0.109,-0.735
1681818502679,2023-04-18T13:48:22.679,11.552,0.114,0.660,-0.109,-0.735
1681818502689,2023-04-18T13:48:22.689,11.562,0.113,0.660,-0.109,-0.735
1681818502699,2023-04-18T13:48:22.699,11.572,0.110,0.658,-0.110,-0.737
1681818502709,2023-04-18T13:48:22.709,11.582,0.107,0.655,-0.112,-0.739
1681818502720,2023-04-18T13:48:22.720,11.593,0.104,0.652,-0.113,-0.742
1681818502728,2023-04-18T13:48:22.728,11.601,0.103,0.652,-0.110,-0.743
1681818502739,2023-04-18T13:48:22.739,11.612,0.103,0.653,-0.107,-0.743
1681818502749,2023-04-18T13:48:22.749,11.622,0.104,0.655,-0.103,-0.742
1681818502759,2023-04-18T13:48:22.759,11.632,0.106,0.657,-0.099,-0.740
1681818502769,2023-04-18T13:48:22.769,11.642,0.109,0.658,-0.094,-0.739
1681818502780,2023-04-18T13:48:22.780,11.653,0.112,0.658,-0.090,-0.739
1681818502790,2023-04-18T13:48:22.790,11.663,0.113,0.656,-0.087,-0.741
1681818502799,2023-04-18T13:48:22.799,11.672,0.115,0.653,-0.086,-0.744
1681818502809,2023-04-18T13:48:22.809,11.682,0.117,0.650,-0.086,-0.746
1681818502819,2023-04-18T13:48:22.819,11.692,0.121,0.647,-0.087,-0.747
1681818502830,2023-04-18T13:48:22.830,11.703,0.127,0.645,-0.086,-0.748
1681818502838,2023-04-18T13:48:22.838,11.711,0.140,0.640,-0.077,-0.751
1681818502849,2023-04-18T13:48:22.849,11.722,0.155,0.633,-0.067,-0.755
1681818502859,2023-04-18T13:48:22.859,11.732,0.165,0.631,-0.066,-0.755
1681818502869,2023-04-18T13:48:22.869,11.742,0.173,0.627,-0.066,-0.757
1681818502879,2023-04-18T13:48:22.879,11.752,0.179,0.624,-0.064,-0.757
1681818502890,2023-04-18T13:48:22.890,11.763,0.184,0.623,-0.063,-0.758
1681818502898,2023-04-18T13:48:22.898,11.771,0.187,0.622,-0.059,-0.758
1681818502909,2023-04-18T13:48:22.909,11.782,0.190,0.622,-0.052,-0.758
1681818502919,2023-04-18T13:48:22.919,11.792,0.192,0.626,-0.044,-0.755
1681818502929,2023-04-18T13:48:22.929,11.802,0.193,0.631,-0.037,-0.751
1681818502939,2023-04-18T13:48:22.939,11.812,0.194,0.635,-0.031,-0.747
1681818502950,2023-04-18T13:48:22.950,11.823,0.195,0.638,-0.027,-0.744
1681818502958,2023-04-18T13:48:22.958,11.831,0.197,0.641,-0.025,-0.742
1681818502969,2023-04-18T13:48:22.969,11.842,0.198,0.643,-0.023,-0.740
1681818502979,2023-04-18T13:48:22.979,11.852,0.200,0.643,-0.021,-0.739
1681818502989,2023-04-18T13:48:22.989,11.862,0.203,0.643,-0.016,-0.738
1681818502999,2023-04-18T13:48:22.999,11.872,0.207,0.645,-0.009,-0.736
1681818503008,2023-04-18T13:48:23.008,11.881,0.210,0.647,-0.002,-0.733
1681818503018,2023-04-18T13:48:23.018,11.891,0.212,0.650,0.006,-0.729
1681818503029,2023-04-18T13:48:23.029,11.902,0.214,0.654,0.013,-0.726
1681818503039,2023-04-18T13:48:23.039,11.912,0.215,0.657,0.019,-0.722
1681818503049,2023-04-18T13:48:23.049,11.922,0.215,0.661,0.024,-0.719
1681818503058,2023-04-18T13:48:23.058,11.931,0.216,0.664,0.029,-0.715
1681818503068,2023-04-18T13:48:23.068,11.941,0.217,0.667,0.033,-0.712
1681818503079,2023-04-18T13:48:23.079,11.952,0.217,0.671,0.037,-0.708
1681818503089,2023-04-18T13:48:23.089,11.962,0.218,0.674,0.041,-0.705
1681818503099,2023-04-18T13:48:23.099,11.972,0.220,0.676,0.046,-0.702
1681818503109,2023-04-18T13:48:23.109,11.982,0.221,0.679,0.050,-0.698
1681818503118,2023-04-18T13:48:23.118,11.991,0.223,0.681,0.054,-0.695
1681818503128,2023-04-18T13:48:23.128,12.001,0.225,0.684,0.059,-0.691
1681818503139,2023-04-18T13:48:23.139,12.012,0.227,0.687,0.064,-0.688
1681818503149,2023-04-18T13:48:23.149,12.022,0.229,0.689,0.069,-0.684
1681818503159,2023-04-18T13:48:23.159,12.032,0.232,0.691,0.074,-0.681
1681818503168,2023-04-18T13:48:23.168,12.041,0.234,0.693,0.078,-0.677
1681818503178,2023-04-18T13:48:23.178,12.051,0.236,0.695,0.082,-0.674
1681818503188,2023-04-18T13:48:23.188,12.061,0.239,0.696,0.085,-0.672
1681818503199,2023-04-18T13:48:23.199,12.072,0.242,0.696,0.087,-0.671
1681818503209,2023-04-18T13:48:23.209,12.082,0.244,0.695,0.088,-0.670
1681818503218,2023-04-18T13:48:23.218,12.091,0.247,0.693,0.089,-0.671
1681818503228,2023-04-18T13:48:23.228,12.101,0.250,0.690,0.090,-0.673
1681818503238,2023-04-18T13:48:23.238,12.111,0.254,0.685,0.090,-0.677
1681818503248,2023-04-18T13:48:23.248,12.121,0.258,0.680,0.091,-0.681
1681818503259,2023-04-18T13:48:23.259,12.132,0.263,0.674,0.093,-0.684
1681818503269,2023-04-18T13:48:23.269,12.142,0.265,0.671,0.094,-0.686
1681818503278,2023-04-18T13:48:23.278,12.151,0.266,0.671,0.093,-0.686
1681818503288,2023-04-18T13:48:23.288,12.161,0.266,0.671,0.093,-0.685
1681818503298,2023-04-18T13:48:23.298,12.171,0.267,0.670,0.092,-0.686
1681818503309,2023-04-18T13:48:23.309,12.182,0.269,0.668,0.093,-0.687
1681818503319,2023-04-18T13:48:23.319,12.192,0.272,0.667,0.093,-0.688
1681818503328,2023-04-18T13:48:23.328,12.201,0.273,0.666,0.094,-0.688
1681818503338,2023-04-18T13:48:23.338,12.211,0.274,0.666,0.094,-0.687
1681818503348,2023-04-18T13:48:23.348,12.221,0.275,0.667,0.095,-0.686
1681818503358,2023-04-18T13:48:23.358,12.231,0.275,0.668,0.096,-0.685
1681818503369,2023-04-18T13:48:23.369,12.242,0.276,0.668,0.096,-0.685
1681818503379,2023-04-18T13:48:23.379,12.252,0.276,0.669,0.097,-0.683
1681818503388,2023-04-18T13:48:23.388,12.261,0.276,0.669,0.099,-0.683
1681818503398,2023-04-18T13:48:23.398,12.271,0.274,0.671,0.102,-0.682
1681818503408,2023-04-18T13:48:23.408,12.281,0.270,0.673,0.104,-0.681
1681818503418,2023-04-18T13:48:23.418,12.291,0.264,0.676,0.106,-0.679
1681818503429,2023-04-18T13:48:23.429,12.302,0.257,0.681,0.108,-0.677
1681818503437,2023-04-18T13:48:23.437,12.310,0.249,0.685,0.109,-0.676
1681818503448,2023-04-18T13:48:23.448,12.321,0.240,0.688,0.108,-0.676
1681818503458,2023-04-18T13:48:23.458,12.331,0.233,0.689,0.107,-0.677
1681818503468,2023-04-18T13:48:23.468,12.341,0.228,0.690,0.108,-0.679
1681818503478,2023-04-18T13:48:23.478,12.351,0.225,0.691,0.110,-0.678
1681818503489,2023-04-18T13:48:23.489,12.362,0.223,0.692,0.115,-0.677
1681818503497,2023-04-18T13:48:23.497,12.370,0.223,0.693,0.120,-0.675
1681818503508,2023-04-18T13:48:23.508,12.381,0.224,0.694,0.125,-0.672
1681818503518,2023-04-18T13:48:23.518,12.391,0.227,0.695,0.132,-0.670
1681818503528,2023-04-18T13:48:23.528,12.401,0.231,0.695,0.139,-0.666
1681818503539,2023-04-18T13:48:23.539,12.412,0.237,0.694,0.147,-0.664
1681818503547,2023-04-18T13:48:23.547,12.420,0.244,0.687,0.153,-0.667
1681818503558,2023-04-18T13:48:23.558,12.431,0.252,0.674,0.154,-0.677
1681818503568,2023-04-18T13:48:23.568,12.441,0.259,0.660,0.152,-0.689
1681818503578,2023-04-18T13:48:23.578,12.451,0.263,0.652,0.149,-0.695
1681818503588,2023-04-18T13:48:23.588,12.461,0.266,0.648,0.146,-0.699
1681818503599,2023-04-18T13:48:23.599,12.472,0.268,0.645,0.143,-0.701
1681818503607,2023-04-18T13:48:23.607,12.480,0.271,0.643,0.140,-0.703
1681818503618,2023-04-18T13:48:23.618,12.491,0.274,0.641,0.138,-0.704
1681818503628,2023-04-18T13:48:23.628,12.501,0.278,0.639,0.138,-0.703
1681818503638,2023-04-18T13:48:23.638,12.511,0.282,0.639,0.139,-0.702
1681818503648,2023-04-18T13:48:23.648,12.521,0.285,0.639,0.139,-0.701
1681818503657,2023-04-18T13:48:23.657,12.530,0.288,0.639,0.138,-0.700
1681818503667,2023-04-18T13:48:23.667,12.540,0.290,0.638,0.137,-0.700
1681818503678,2023-04-18T13:48:23.678,12.551,0.291,0.638,0.135,-0.700
1681818503688,2023-04-18T13:48:23.688,12.561,0.292,0.637,0.133,-0.701
1681818503698,2023-04-18T13:48:23.698,12.571,0.292,0.637,0.130,-0.702
1681818503707,2023-04-18T13:48:23.707,12.580,0.291,0.636,0.127,-0.703
1681818503717,2023-04-18T13:48:23.717,12.590,0.291,0.635,0.124,-0.705
1681818503727,2023-04-18T13:48:23.727,12.600,0.290,0.635,0.122,-0.706
1681818503738,2023-04-18T13:48:23.738,12.611,0.289,0.635,0.119,-0.707
1681818503748,2023-04-18T13:48:23.748,12.621,0.287,0.635,0.116,-0.708
1681818503758,2023-04-18T13:48:23.758,12.631,0.284,0.637,0.114,-0.708
1681818503767,2023-04-18T13:48:23.767,12.640,0.281,0.639,0.111,-0.708
1681818503777,2023-04-18T13:48:23.777,12.650,0.278,0.640,0.106,-0.709
1681818503788,2023-04-18T13:48:23.788,12.661,0.274,0.641,0.101,-0.710
1681818503798,2023-04-18T13:48:23.798,12.671,0.270,0.641,0.097,-0.712
1681818503808,2023-04-18T13:48:23.808,12.681,0.266,0.641,0.093,-0.714
1681818503817,2023-04-18T13:48:23.817,12.690,0.262,0.641,0.089,-0.717
1681818503827,2023-04-18T13:48:23.827,12.700,0.257,0.639,0.084,-0.720
1681818503837,2023-04-18T13:48:23.837,12.710,0.253,0.638,0.080,-0.723
1681818503848,2023-04-18T13:48:23.848,12.721,0.250,0.638,0.079,-0.725
1681818503858,2023-04-18T13:48:23.858,12.731,0.248,0.639,0.081,-0.724
1681818503868,2023-04-18T13:48:23.868,12.741,0.249,0.642,0.084,-0.721
1681818503877,2023-04-18T13:48:23.877,12.750,0.250,0.644,0.087,-0.718
1681818503887,2023-04-18T13:48:23.887,12.760,0.252,0.646,0.088,-0.715
1681818503897,2023-04-18T13:48:23.897,12.770,0.254,0.646,0.089,-0.714
1681818503908,2023-04-18T13:48:23.908,12.781,0.255,0.645,0.088,-0.715
1681818503918,2023-04-18T13:48:23.918,12.791,0.256,0.641,0.083,-0.719
1681818503927,2023-04-18T13:48:23.927,12.800,0.257,0.635,0.078,-0.725
1681818503937,2023-04-18T13:48:23.937,12.810,0.259,0.627,0.072,-0.731
1681818503947,2023-04-18T13:48:23.947,12.820,0.262,0.621,0.066,-0.736
1681818503957,2023-04-18T13:48:23.957,12.830,0.269,0.616,0.064,-0.738
1681818503968,2023-04-18T13:48:23.968,12.841,0.278,0.613,0.067,-0.737
1681818503978,2023-04-18T13:48:23.978,12.851,0.286,0.613,0.068,-0.734
1681818503987,2023-04-18T13:48:23.987,12.860,0.293,0.612,0.067,-0.731
1681818503997,2023-04-18T13:48:23.997,12.870,0.301,0.611,0.069,-0.729
1681818504007,2023-04-18T13:48:24.007,12.880,0.307,0.610,0.071,-0.727
1681818504018,2023-04-18T13:48:24.018,12.891,0.313,0.609,0.074,-0.725
1681818504028,2023-04-18T13:48:24.028,12.901,0.318,0.607,0.078,-0.724
1681818504037,2023-04-18T13:48:24.037,12.910,0.323,0.605,0.085,-0.723
1681818504047,2023-04-18T13:48:24.047,12.920,0.325,0.605,0.091,-0.721
1681818504057,2023-04-18T13:48:24.057,12.930,0.326,0.607,0.095,-0.719
1681818504067,2023-04-18T13:48:24.067,12.940,0.325,0.610,0.098,-0.716
1681818504078,2023-04-18T13:48:24.078,12.951,0.324,0.614,0.100,-0.713
1681818504086,2023-04-18T13:48:24.086,12.959,0.323,0.618,0.101,-0.710
1681818504097,2023-04-18T13:48:24.097,12.970,0.322,0.620,0.102,-0.708
1681818504107,2023-04-18T13:48:24.107,12.980,0.322,0.622,0.104,-0.706
1681818504117,2023-04-18T13:48:24.117,12.990,0.323,0.623,0.108,-0.704
1681818504127,2023-04-18T13:48:24.127,13.000,0.322,0.625,0.112,-0.702
1681818504138,2023-04-18T13:48:24.138,13.011,0.322,0.628,0.117,-0.699
1681818504146,2023-04-18T13:48:24.146,13.019,0.322,0.631,0.122,-0.695
1681818504158,2023-04-18T13:48:24.158,13.031,0.321,0.633,0.127,-0.693
1681818504167,2023-04-18T13:48:24.167,13.040,0.321,0.635,0.133,-0.690
1681818504177,2023-04-18T13:48:24.177,13.050,0.321,0.637,0.139,-0.687
1681818504187,2023-04-18T13:48:24.187,13.060,0.321,0.639,0.145,-0.684
1681818504198,2023-04-18T13:48:24.198,13.071,0.322,0.640,0.149,-0.681
1681818504206,2023-04-18T13:48:24.206,13.079,0.322,0.642,0.154,-0.679
1681818504217,2023-04-18T13:48:24.217,13.090,0.323,0.643,0.158,-0.676
1681818504227,2023-04-18T13:48:24.227,13.100,0.325,0.644,0.161,-0.674
1681818504237,2023-04-18T13:48:24.237,13.110,0.327,0.644,0.165,-0.672
1681818504247,2023-04-18T13:48:24.247,13.120,0.329,0.644,0.168,-0.670
1681818504256,2023-04-18T13:48:24.256,13.129,0.332,0.644,0.172,-0.667
1681818504267,2023-04-18T13:48:24.267,13.140,0.335,0.645,0.176,-0.664
1681818504277,2023-04-18T13:48:24.277,13.150,0.337,0.646,0.180,-0.661
1681818504287,2023-04-18T13:48:24.287,13.160,0.340,0.646,0.183,-0.658
1681818504297,2023-04-18T13:48:24.297,13.170,0.343,0.647,0.185,-0.656
1681818504306,2023-04-18T13:48:24.306,13.179,0.345,0.647,0.186,-0.654
1681818504318,2023-04-18T13:48:24.318,13.191,0.348,0.647,0.186,-0.652
1681818504327,2023-04-18T13:48:24.327,13.200,0.351,0.647,0.185,-0.651
1681818504337,2023-04-18T13:48:24.337,13.210,0.354,0.646,0.184,-0.651
1681818504347,2023-04-18T13:48:24.347,13.220,0.356,0.644,0.182,-0.652
1681818504357,2023-04-18T13:48:24.357,13.230,0.360,0.641,0.181,-0.654
1681818504366,2023-04-18T13:48:24.366,13.239,0.363,0.638,0.180,-0.655
1681818504376,2023-04-18T13:48:24.376,13.249,0.366,0.634,0.179,-0.657
1681818504387,2023-04-18T13:48:24.387,13.260,0.368,0.632,0.178,-0.659
1681818504397,2023-04-18T13:48:24.397,13.270,0.369,0.631,0.176,-0.660
1681818504407,2023-04-18T13:48:24.407,13.280,0.368,0.632,0.174,-0.660
1681818504416,2023-04-18T13:48:24.416,13.289,0.368,0.631,0.172,-0.661
1681818504426,2023-04-18T13:48:24.426,13.299,0.368,0.631,0.169,-0.662
1681818504436,2023-04-18T13:48:24.436,13.309,0.366,0.633,0.167,-0.662
1681818504447,2023-04-18T13:48:24.447,13.320,0.364,0.636,0.165,-0.660
1681818504457,2023-04-18T13:48:24.457,13.330,0.362,0.639,0.164,-0.659
1681818504467,2023-04-18T13:48:24.467,13.340,0.360,0.642,0.162,-0.658
1681818504477,2023-04-18T13:48:24.477,13.350,0.358,0.643,0.160,-0.657
1681818504486,2023-04-18T13:48:24.486,13.359,0.358,0.645,0.160,-0.656
