epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681820212407,2023-04-18T14:16:52.407,6.529,0.898,-0.175,0.356,0.188
1681820212416,2023-04-18T14:16:52.416,6.538,0.898,-0.180,0.354,0.189
1681820212426,2023-04-18T14:16:52.426,6.548,0.897,-0.184,0.355,0.189
1681820212437,2023-04-18T14:16:52.437,6.559,0.896,-0.188,0.356,0.188
1681820212447,2023-04-18T14:16:52.447,6.569,0.895,-0.195,0.354,0.190
1681820212456,2023-04-18T14:16:52.456,6.578,0.894,-0.202,0.351,0.193
1681820212466,2023-04-18T14:16:52.466,6.588,0.893,-0.209,0.347,0.196
1681820212476,2023-04-18T14:16:52.476,6.598,0.892,-0.217,0.341,0.202
1681820212486,2023-04-18T14:16:52.486,6.608,0.891,-0.225,0.334,0.209
1681820212497,2023-04-18T14:16:52.497,6.619,0.888,-0.231,0.332,0.216
1681820212505,2023-04-18T14:16:52.505,6.627,0.885,-0.236,0.333,0.225
1681820212516,2023-04-18T14:16:52.516,6.638,0.881,-0.240,0.332,0.235
1681820212526,2023-04-18T14:16:52.526,6.648,0.877,-0.242,0.333,0.246
1681820212536,2023-04-18T14:16:52.536,6.658,0.872,-0.246,0.335,0.259
1681820212546,2023-04-18T14:16:52.546,6.668,0.864,-0.253,0.343,0.269
1681820212555,2023-04-18T14:16:52.555,6.677,0.855,-0.264,0.348,0.279
1681820212565,2023-04-18T14:16:52.565,6.687,0.849,-0.277,0.346,0.289
1681820212576,2023-04-18T14:16:52.576,6.698,0.846,-0.282,0.341,0.296
1681820212586,2023-04-18T14:16:52.586,6.708,0.845,-0.284,0.341,0.299
1681820212596,2023-04-18T14:16:52.596,6.718,0.844,-0.286,0.338,0.302
1681820212605,2023-04-18T14:16:52.605,6.727,0.844,-0.288,0.334,0.305
1681820212615,2023-04-18T14:16:52.615,6.737,0.842,-0.292,0.333,0.309
1681820212626,2023-04-18T14:16:52.626,6.748,0.839,-0.296,0.334,0.311
1681820212636,2023-04-18T14:16:52.636,6.758,0.836,-0.299,0.338,0.312
1681820212646,2023-04-18T14:16:52.646,6.768,0.833,-0.302,0.343,0.312
1681820212655,2023-04-18T14:16:52.655,6.777,0.831,-0.304,0.343,0.315
1681820212665,2023-04-18T14:16:52.665,6.787,0.830,-0.306,0.340,0.319
1681820212675,2023-04-18T14:16:52.675,6.797,0.828,-0.308,0.342,0.321
1681820212686,2023-04-18T14:16:52.686,6.808,0.826,-0.310,0.344,0.322
1681820212694,2023-04-18T14:16:52.694,6.816,0.825,-0.309,0.346,0.324
1681820212705,2023-04-18T14:16:52.705,6.827,0.822,-0.311,0.348,0.326
1681820212715,2023-04-18T14:16:52.715,6.837,0.819,-0.315,0.350,0.328
1681820212725,2023-04-18T14:16:52.725,6.847,0.815,-0.321,0.350,0.332
1681820212735,2023-04-18T14:16:52.735,6.857,0.811,-0.328,0.349,0.337
1681820212744,2023-04-18T14:16:52.744,6.866,0.806,-0.336,0.348,0.342
1681820212754,2023-04-18T14:16:52.754,6.876,0.800,-0.345,0.346,0.348
1681820212765,2023-04-18T14:16:52.765,6.887,0.794,-0.354,0.345,0.354
1681820212775,2023-04-18T14:16:52.775,6.897,0.788,-0.363,0.343,0.360
1681820212785,2023-04-18T14:16:52.785,6.907,0.781,-0.373,0.340,0.366
1681820212794,2023-04-18T14:16:52.794,6.916,0.775,-0.383,0.337,0.373
1681820212804,2023-04-18T14:16:52.804,6.926,0.769,-0.393,0.333,0.379
1681820212815,2023-04-18T14:16:52.815,6.937,0.763,-0.402,0.328,0.386
1681820212825,2023-04-18T14:16:52.825,6.947,0.756,-0.412,0.324,0.393
1681820212835,2023-04-18T14:16:52.835,6.957,0.749,-0.420,0.320,0.399
1681820212844,2023-04-18T14:16:52.844,6.966,0.742,-0.429,0.316,0.406
1681820212854,2023-04-18T14:16:52.854,6.976,0.735,-0.438,0.312,0.414
1681820212864,2023-04-18T14:16:52.864,6.986,0.727,-0.446,0.307,0.421
1681820212875,2023-04-18T14:16:52.875,6.997,0.720,-0.455,0.302,0.429
1681820212885,2023-04-18T14:16:52.885,7.007,0.712,-0.463,0.297,0.437
1681820212894,2023-04-18T14:16:52.894,7.016,0.704,-0.470,0.291,0.444
1681820212904,2023-04-18T14:16:52.904,7.026,0.697,-0.478,0.286,0.452
1681820212914,2023-04-18T14:16:52.914,7.036,0.689,-0.484,0.281,0.460
1681820212924,2023-04-18T14:16:52.924,7.046,0.682,-0.490,0.276,0.468
1681820212933,2023-04-18T14:16:52.933,7.055,0.675,-0.496,0.271,0.475
1681820212943,2023-04-18T14:16:52.943,7.065,0.667,-0.502,0.267,0.482
1681820212954,2023-04-18T14:16:52.954,7.076,0.659,-0.507,0.263,0.489
1681820212964,2023-04-18T14:16:52.964,7.086,0.651,-0.513,0.259,0.496
1681820212974,2023-04-18T14:16:52.974,7.096,0.643,-0.519,0.254,0.502
1681820212983,2023-04-18T14:16:52.983,7.105,0.635,-0.525,0.250,0.509
1681820212993,2023-04-18T14:16:52.993,7.115,0.627,-0.530,0.245,0.515
1681820213003,2023-04-18T14:16:53.003,7.125,0.619,-0.536,0.241,0.521
1681820213014,2023-04-18T14:16:53.014,7.136,0.611,-0.541,0.237,0.527
1681820213024,2023-04-18T14:16:53.024,7.146,0.604,-0.546,0.233,0.532
1681820213033,2023-04-18T14:16:53.033,7.155,0.597,-0.551,0.230,0.537
1681820213044,2023-04-18T14:16:53.044,7.166,0.590,-0.555,0.226,0.541
1681820213053,2023-04-18T14:16:53.053,7.175,0.584,-0.559,0.223,0.545
1681820213064,2023-04-18T14:16:53.064,7.186,0.578,-0.562,0.220,0.548
1681820213074,2023-04-18T14:16:53.074,7.196,0.573,-0.566,0.218,0.551
1681820213083,2023-04-18T14:16:53.083,7.205,0.569,-0.569,0.215,0.554
1681820213093,2023-04-18T14:16:53.093,7.215,0.565,-0.572,0.213,0.556
1681820213103,2023-04-18T14:16:53.103,7.225,0.561,-0.575,0.210,0.558
1681820213113,2023-04-18T14:16:53.113,7.235,0.558,-0.577,0.208,0.559
1681820213124,2023-04-18T14:16:53.124,7.246,0.555,-0.580,0.206,0.560
1681820213132,2023-04-18T14:16:53.132,7.254,0.552,-0.582,0.203,0.561
1681820213143,2023-04-18T14:16:53.143,7.265,0.550,-0.584,0.201,0.562
1681820213153,2023-04-18T14:16:53.153,7.275,0.548,-0.586,0.199,0.562
1681820213163,2023-04-18T14:16:53.163,7.285,0.547,-0.588,0.197,0.562
1681820213173,2023-04-18T14:16:53.173,7.295,0.546,-0.590,0.195,0.561
1681820213182,2023-04-18T14:16:53.182,7.304,0.545,-0.592,0.194,0.561
1681820213192,2023-04-18T14:16:53.192,7.314,0.544,-0.593,0.191,0.562
1681820213203,2023-04-18T14:16:53.203,7.325,0.542,-0.595,0.189,0.563
1681820213213,2023-04-18T14:16:53.213,7.335,0.541,-0.596,0.186,0.564
1681820213222,2023-04-18T14:16:53.222,7.344,0.540,-0.596,0.181,0.566
1681820213232,2023-04-18T14:16:53.232,7.354,0.538,-0.597,0.178,0.568
1681820213242,2023-04-18T14:16:53.242,7.364,0.536,-0.598,0.174,0.570
1681820213253,2023-04-18T14:16:53.253,7.375,0.534,-0.599,0.171,0.572
1681820213263,2023-04-18T14:16:53.263,7.385,0.531,-0.600,0.168,0.573
1681820213272,2023-04-18T14:16:53.272,7.394,0.529,-0.602,0.166,0.575
1681820213282,2023-04-18T14:16:53.282,7.404,0.526,-0.603,0.163,0.577
1681820213292,2023-04-18T14:16:53.292,7.414,0.524,-0.605,0.160,0.578
1681820213302,2023-04-18T14:16:53.302,7.424,0.521,-0.608,0.158,0.578
1681820213313,2023-04-18T14:16:53.313,7.435,0.518,-0.611,0.156,0.579
1681820213321,2023-04-18T14:16:53.321,7.443,0.514,-0.614,0.153,0.579
1681820213332,2023-04-18T14:16:53.332,7.454,0.510,-0.617,0.150,0.580
1681820213342,2023-04-18T14:16:53.342,7.464,0.506,-0.621,0.147,0.581
1681820213352,2023-04-18T14:16:53.352,7.474,0.501,-0.624,0.143,0.582
1681820213362,2023-04-18T14:16:53.362,7.484,0.498,-0.627,0.140,0.583
1681820213373,2023-04-18T14:16:53.373,7.495,0.495,-0.629,0.137,0.584
1681820213381,2023-04-18T14:16:53.381,7.503,0.492,-0.631,0.134,0.585
1681820213392,2023-04-18T14:16:53.392,7.514,0.490,-0.632,0.132,0.586
1681820213402,2023-04-18T14:16:53.402,7.524,0.487,-0.633,0.129,0.588
1681820213412,2023-04-18T14:16:53.412,7.534,0.485,-0.633,0.125,0.590
1681820213421,2023-04-18T14:16:53.421,7.543,0.482,-0.633,0.121,0.593
1681820213431,2023-04-18T14:16:53.431,7.553,0.479,-0.634,0.117,0.596
1681820213441,2023-04-18T14:16:53.441,7.563,0.476,-0.634,0.112,0.599
1681820213452,2023-04-18T14:16:53.452,7.574,0.472,-0.634,0.107,0.603
1681820213462,2023-04-18T14:16:53.462,7.584,0.467,-0.634,0.103,0.607
1681820213471,2023-04-18T14:16:53.471,7.593,0.464,-0.634,0.100,0.611
1681820213481,2023-04-18T14:16:53.481,7.603,0.461,-0.633,0.098,0.615
1681820213491,2023-04-18T14:16:53.491,7.613,0.459,-0.630,0.097,0.619
1681820213502,2023-04-18T14:16:53.502,7.624,0.458,-0.628,0.097,0.622
1681820213510,2023-04-18T14:16:53.510,7.632,0.458,-0.625,0.099,0.625
1681820213521,2023-04-18T14:16:53.521,7.643,0.458,-0.620,0.099,0.629
1681820213531,2023-04-18T14:16:53.531,7.653,0.458,-0.616,0.098,0.634
1681820213541,2023-04-18T14:16:53.541,7.663,0.457,-0.611,0.099,0.638
1681820213551,2023-04-18T14:16:53.551,7.673,0.456,-0.608,0.099,0.643
1681820213560,2023-04-18T14:16:53.560,7.682,0.452,-0.604,0.097,0.649
1681820213570,2023-04-18T14:16:53.570,7.692,0.448,-0.601,0.094,0.655
1681820213581,2023-04-18T14:16:53.581,7.703,0.442,-0.599,0.091,0.662
1681820213591,2023-04-18T14:16:53.591,7.713,0.435,-0.597,0.086,0.668
1681820213601,2023-04-18T14:16:53.601,7.723,0.428,-0.595,0.080,0.675
1681820213611,2023-04-18T14:16:53.611,7.733,0.421,-0.592,0.074,0.683
1681820213620,2023-04-18T14:16:53.620,7.742,0.415,-0.589,0.068,0.690
1681820213630,2023-04-18T14:16:53.630,7.752,0.409,-0.586,0.063,0.697
1681820213641,2023-04-18T14:16:53.641,7.763,0.403,-0.583,0.059,0.703
1681820213651,2023-04-18T14:16:53.651,7.773,0.398,-0.580,0.056,0.709
1681820213660,2023-04-18T14:16:53.660,7.782,0.392,-0.576,0.054,0.715
1681820213670,2023-04-18T14:16:53.670,7.792,0.387,-0.572,0.053,0.722
1681820213680,2023-04-18T14:16:53.680,7.802,0.381,-0.568,0.052,0.728
1681820213690,2023-04-18T14:16:53.690,7.812,0.375,-0.563,0.052,0.735
1681820213701,2023-04-18T14:16:53.701,7.823,0.367,-0.559,0.051,0.742
1681820213710,2023-04-18T14:16:53.710,7.832,0.360,-0.554,0.048,0.749
1681820213720,2023-04-18T14:16:53.720,7.842,0.351,-0.550,0.045,0.757
1681820213730,2023-04-18T14:16:53.730,7.852,0.342,-0.546,0.042,0.764
1681820213740,2023-04-18T14:16:53.740,7.862,0.334,-0.542,0.039,0.771
1681820213751,2023-04-18T14:16:53.751,7.873,0.325,-0.538,0.037,0.777
1681820213759,2023-04-18T14:16:53.759,7.881,0.316,-0.533,0.034,0.784
1681820213770,2023-04-18T14:16:53.770,7.892,0.308,-0.529,0.029,0.791
1681820213780,2023-04-18T14:16:53.780,7.902,0.299,-0.525,0.024,0.797
1681820213790,2023-04-18T14:16:53.790,7.912,0.291,-0.523,0.019,0.801
1681820213799,2023-04-18T14:16:53.799,7.921,0.283,-0.523,0.014,0.804
1681820213809,2023-04-18T14:16:53.809,7.931,0.275,-0.522,0.010,0.807
1681820213819,2023-04-18T14:16:53.819,7.941,0.268,-0.519,0.006,0.811
1681820213830,2023-04-18T14:16:53.830,7.952,0.261,-0.518,0.002,0.815
1681820213840,2023-04-18T14:16:53.840,7.962,0.255,-0.517,-0.000,0.817
1681820213850,2023-04-18T14:16:53.850,7.972,0.249,-0.516,-0.003,0.820
1681820213859,2023-04-18T14:16:53.859,7.981,0.243,-0.515,-0.005,0.822
1681820213869,2023-04-18T14:16:53.869,7.991,0.238,-0.515,-0.007,0.823
1681820213879,2023-04-18T14:16:53.879,8.001,0.233,-0.515,-0.008,0.825
1681820213890,2023-04-18T14:16:53.890,8.012,0.228,-0.516,-0.009,0.826
1681820213899,2023-04-18T14:16:53.899,8.021,0.223,-0.518,-0.009,0.826
1681820213909,2023-04-18T14:16:53.909,8.031,0.218,-0.521,-0.009,0.825
1681820213919,2023-04-18T14:16:53.919,8.041,0.214,-0.522,-0.009,0.825
1681820213929,2023-04-18T14:16:53.929,8.051,0.211,-0.524,-0.009,0.825
1681820213940,2023-04-18T14:16:53.940,8.062,0.208,-0.526,-0.009,0.824
1681820213948,2023-04-18T14:16:53.948,8.070,0.206,-0.527,-0.010,0.825
1681820213959,2023-04-18T14:16:53.959,8.081,0.203,-0.526,-0.011,0.826
1681820213969,2023-04-18T14:16:53.969,8.091,0.200,-0.524,-0.013,0.828
1681820213979,2023-04-18T14:16:53.979,8.101,0.197,-0.522,-0.013,0.829
1681820213989,2023-04-18T14:16:53.989,8.111,0.194,-0.521,-0.014,0.831
1681820213998,2023-04-18T14:16:53.998,8.120,0.191,-0.520,-0.014,0.832
1681820214008,2023-04-18T14:16:54.008,8.130,0.187,-0.519,-0.014,0.834
1681820214019,2023-04-18T14:16:54.019,8.141,0.183,-0.518,-0.014,0.835
1681820214029,2023-04-18T14:16:54.029,8.151,0.179,-0.517,-0.014,0.837
1681820214039,2023-04-18T14:16:54.039,8.161,0.176,-0.518,-0.015,0.837
1681820214048,2023-04-18T14:16:54.048,8.170,0.172,-0.520,-0.014,0.837
1681820214058,2023-04-18T14:16:54.058,8.180,0.168,-0.522,-0.014,0.836
1681820214068,2023-04-18T14:16:54.068,8.190,0.163,-0.525,-0.012,0.835
1681820214079,2023-04-18T14:16:54.079,8.201,0.160,-0.526,-0.008,0.835
1681820214087,2023-04-18T14:16:54.087,8.209,0.156,-0.527,-0.004,0.836
1681820214099,2023-04-18T14:16:54.099,8.221,0.152,-0.526,-0.001,0.837
1681820214108,2023-04-18T14:16:54.108,8.230,0.150,-0.528,0.002,0.836
1681820214118,2023-04-18T14:16:54.118,8.240,0.148,-0.531,0.004,0.835
1681820214128,2023-04-18T14:16:54.128,8.250,0.146,-0.532,0.002,0.834
1681820214137,2023-04-18T14:16:54.137,8.259,0.143,-0.533,-0.003,0.834
1681820214148,2023-04-18T14:16:54.148,8.270,0.140,-0.533,-0.008,0.835
1681820214158,2023-04-18T14:16:54.158,8.280,0.138,-0.531,-0.011,0.836
1681820214168,2023-04-18T14:16:54.168,8.290,0.137,-0.529,-0.014,0.837
1681820214178,2023-04-18T14:16:54.178,8.300,0.136,-0.529,-0.015,0.837
1681820214187,2023-04-18T14:16:54.187,8.309,0.136,-0.530,-0.017,0.837
1681820214197,2023-04-18T14:16:54.197,8.319,0.134,-0.531,-0.019,0.837
1681820214208,2023-04-18T14:16:54.208,8.330,0.132,-0.533,-0.023,0.835
1681820214218,2023-04-18T14:16:54.218,8.340,0.130,-0.536,-0.028,0.833
1681820214228,2023-04-18T14:16:54.228,8.350,0.128,-0.542,-0.035,0.830
1681820214237,2023-04-18T14:16:54.237,8.359,0.127,-0.549,-0.040,0.825
1681820214247,2023-04-18T14:16:54.247,8.369,0.126,-0.554,-0.043,0.822
1681820214257,2023-04-18T14:16:54.257,8.379,0.127,-0.557,-0.046,0.819
1681820214268,2023-04-18T14:16:54.268,8.390,0.127,-0.562,-0.049,0.816
1681820214278,2023-04-18T14:16:54.278,8.400,0.127,-0.567,-0.050,0.812
1681820214287,2023-04-18T14:16:54.287,8.409,0.128,-0.572,-0.051,0.808
1681820214297,2023-04-18T14:16:54.297,8.419,0.129,-0.577,-0.051,0.805
1681820214307,2023-04-18T14:16:54.307,8.429,0.131,-0.581,-0.051,0.802
1681820214317,2023-04-18T14:16:54.317,8.439,0.133,-0.586,-0.051,0.798
1681820214328,2023-04-18T14:16:54.328,8.450,0.135,-0.590,-0.050,0.795
1681820214338,2023-04-18T14:16:54.338,8.460,0.138,-0.594,-0.049,0.791
1681820214347,2023-04-18T14:16:54.347,8.469,0.141,-0.598,-0.048,0.788
1681820214357,2023-04-18T14:16:54.357,8.479,0.145,-0.602,-0.047,0.784
1681820214367,2023-04-18T14:16:54.367,8.489,0.148,-0.606,-0.047,0.780
1681820214378,2023-04-18T14:16:54.378,8.500,0.151,-0.610,-0.047,0.777
1681820214386,2023-04-18T14:16:54.386,8.508,0.153,-0.613,-0.048,0.773
1681820214397,2023-04-18T14:16:54.397,8.519,0.155,-0.616,-0.049,0.770
1681820214407,2023-04-18T14:16:54.407,8.529,0.156,-0.620,-0.050,0.768
1681820214417,2023-04-18T14:16:54.417,8.539,0.157,-0.622,-0.052,0.765
1681820214426,2023-04-18T14:16:54.426,8.548,0.157,-0.625,-0.054,0.763
1681820214436,2023-04-18T14:16:54.436,8.558,0.157,-0.627,-0.057,0.761
1681820214446,2023-04-18T14:16:54.446,8.568,0.157,-0.630,-0.060,0.758
1681820214457,2023-04-18T14:16:54.457,8.579,0.157,-0.632,-0.062,0.756
1681820214467,2023-04-18T14:16:54.467,8.589,0.157,-0.634,-0.065,0.754
1681820214476,2023-04-18T14:16:54.476,8.598,0.158,-0.637,-0.067,0.752
1681820214486,2023-04-18T14:16:54.486,8.608,0.158,-0.639,-0.069,0.749
1681820214496,2023-04-18T14:16:54.496,8.618,0.159,-0.641,-0.071,0.747
1681820214506,2023-04-18T14:16:54.506,8.628,0.160,-0.643,-0.074,0.745
1681820214517,2023-04-18T14:16:54.517,8.639,0.161,-0.646,-0.076,0.743
1681820214525,2023-04-18T14:16:54.525,8.647,0.162,-0.648,-0.078,0.740
1681820214536,2023-04-18T14:16:54.536,8.658,0.164,-0.649,-0.080,0.738
1681820214546,2023-04-18T14:16:54.546,8.668,0.166,-0.651,-0.083,0.736
1681820214556,2023-04-18T14:16:54.556,8.678,0.168,-0.652,-0.086,0.734
1681820214566,2023-04-18T14:16:54.566,8.688,0.170,-0.653,-0.088,0.732
1681820214577,2023-04-18T14:16:54.577,8.699,0.173,-0.655,-0.091,0.730
1681820214586,2023-04-18T14:16:54.586,8.708,0.175,-0.656,-0.093,0.728
1681820214596,2023-04-18T14:16:54.596,8.718,0.178,-0.657,-0.096,0.726
1681820214606,2023-04-18T14:16:54.606,8.728,0.182,-0.657,-0.097,0.725
1681820214616,2023-04-18T14:16:54.616,8.738,0.186,-0.657,-0.098,0.724
1681820214625,2023-04-18T14:16:54.625,8.747,0.191,-0.657,-0.098,0.722
1681820214635,2023-04-18T14:16:54.635,8.757,0.195,-0.658,-0.098,0.721
1681820214646,2023-04-18T14:16:54.646,8.768,0.197,-0.658,-0.098,0.720
1681820214656,2023-04-18T14:16:54.656,8.778,0.199,-0.658,-0.099,0.719
1681820214666,2023-04-18T14:16:54.666,8.788,0.200,-0.658,-0.100,0.719
1681820214675,2023-04-18T14:16:54.675,8.797,0.200,-0.658,-0.101,0.719
1681820214685,2023-04-18T14:16:54.685,8.807,0.199,-0.658,-0.102,0.719
1681820214695,2023-04-18T14:16:54.695,8.817,0.199,-0.659,-0.102,0.719
1681820214706,2023-04-18T14:16:54.706,8.828,0.198,-0.658,-0.101,0.719
1681820214714,2023-04-18T14:16:54.714,8.836,0.197,-0.657,-0.101,0.721
1681820214725,2023-04-18T14:16:54.725,8.847,0.195,-0.657,-0.100,0.722
1681820214735,2023-04-18T14:16:54.735,8.857,0.192,-0.657,-0.098,0.722
1681820214745,2023-04-18T14:16:54.745,8.867,0.188,-0.657,-0.097,0.724
1681820214755,2023-04-18T14:16:54.755,8.877,0.182,-0.654,-0.097,0.727
1681820214764,2023-04-18T14:16:54.764,8.886,0.176,-0.651,-0.097,0.732
1681820214774,2023-04-18T14:16:54.774,8.896,0.170,-0.647,-0.096,0.737
1681820214785,2023-04-18T14:16:54.785,8.907,0.164,-0.644,-0.096,0.741
1681820214795,2023-04-18T14:16:54.795,8.917,0.156,-0.642,-0.095,0.744
1681820214805,2023-04-18T14:16:54.805,8.927,0.149,-0.640,-0.094,0.748
1681820214814,2023-04-18T14:16:54.814,8.936,0.144,-0.635,-0.090,0.753
1681820214824,2023-04-18T14:16:54.824,8.946,0.140,-0.631,-0.085,0.758
1681820214835,2023-04-18T14:16:54.835,8.957,0.139,-0.627,-0.078,0.763
1681820214845,2023-04-18T14:16:54.845,8.967,0.138,-0.622,-0.072,0.767
1681820214855,2023-04-18T14:16:54.855,8.977,0.137,-0.617,-0.066,0.773
1681820214864,2023-04-18T14:16:54.864,8.986,0.135,-0.612,-0.060,0.777
1681820214874,2023-04-18T14:16:54.874,8.996,0.132,-0.607,-0.056,0.781
1681820214884,2023-04-18T14:16:54.884,9.006,0.127,-0.602,-0.053,0.786
1681820214895,2023-04-18T14:16:54.895,9.017,0.122,-0.597,-0.052,0.791
1681820214905,2023-04-18T14:16:54.905,9.027,0.117,-0.591,-0.054,0.796
1681820214914,2023-04-18T14:16:54.914,9.036,0.110,-0.584,-0.057,0.802
1681820214924,2023-04-18T14:16:54.924,9.046,0.104,-0.577,-0.062,0.808
1681820214934,2023-04-18T14:16:54.934,9.056,0.097,-0.569,-0.068,0.814
1681820214944,2023-04-18T14:16:54.944,9.066,0.090,-0.560,-0.075,0.820
1681820214953,2023-04-18T14:16:54.953,9.075,0.082,-0.552,-0.083,0.826
1681820214963,2023-04-18T14:16:54.963,9.085,0.075,-0.545,-0.089,0.830
1681820214974,2023-04-18T14:16:54.974,9.096,0.068,-0.541,-0.096,0.833
1681820214984,2023-04-18T14:16:54.984,9.106,0.060,-0.535,-0.102,0.836
1681820214994,2023-04-18T14:16:54.994,9.116,0.052,-0.528,-0.108,0.841
1681820215003,2023-04-18T14:16:55.003,9.125,0.045,-0.520,-0.113,0.845
1681820215013,2023-04-18T14:16:55.013,9.135,0.038,-0.513,-0.117,0.850
1681820215024,2023-04-18T14:16:55.024,9.146,0.033,-0.507,-0.119,0.853
1681820215034,2023-04-18T14:16:55.034,9.156,0.027,-0.503,-0.121,0.855
1681820215044,2023-04-18T14:16:55.044,9.166,0.021,-0.499,-0.124,0.857
1681820215053,2023-04-18T14:16:55.053,9.175,0.016,-0.498,-0.128,0.858
1681820215065,2023-04-18T14:16:55.065,9.187,0.012,-0.499,-0.129,0.857
1681820215073,2023-04-18T14:16:55.073,9.195,0.008,-0.500,-0.130,0.856
1681820215084,2023-04-18T14:16:55.084,9.206,0.004,-0.499,-0.132,0.857
1681820215094,2023-04-18T14:16:55.094,9.216,0.001,-0.498,-0.132,0.857
1681820215103,2023-04-18T14:16:55.103,9.225,0.002,0.498,0.132,-0.857
1681820215113,2023-04-18T14:16:55.113,9.235,0.005,0.499,0.131,-0.856
1681820215123,2023-04-18T14:16:55.123,9.245,0.008,0.501,0.130,-0.856
1681820215133,2023-04-18T14:16:55.133,9.255,0.010,0.503,0.128,-0.855
1681820215144,2023-04-18T14:16:55.144,9.266,0.012,0.505,0.126,-0.854
1681820215152,2023-04-18T14:16:55.152,9.274,0.015,0.510,0.125,-0.851
1681820215163,2023-04-18T14:16:55.163,9.285,0.017,0.517,0.124,-0.847
1681820215173,2023-04-18T14:16:55.173,9.295,0.018,0.525,0.123,-0.842
1681820215183,2023-04-18T14:16:55.183,9.305,0.022,0.529,0.123,-0.839
1681820215193,2023-04-18T14:16:55.193,9.315,0.025,0.529,0.120,-0.840
1681820215202,2023-04-18T14:16:55.202,9.324,0.028,0.530,0.117,-0.839
1681820215212,2023-04-18T14:16:55.212,9.334,0.030,0.534,0.117,-0.837
1681820215223,2023-04-18T14:16:55.223,9.345,0.031,0.539,0.117,-0.834
1681820215233,2023-04-18T14:16:55.233,9.355,0.032,0.540,0.115,-0.833
1681820215242,2023-04-18T14:16:55.242,9.364,0.033,0.539,0.111,-0.834
1681820215252,2023-04-18T14:16:55.252,9.374,0.033,0.536,0.109,-0.836
1681820215262,2023-04-18T14:16:55.262,9.384,0.034,0.532,0.106,-0.840
1681820215273,2023-04-18T14:16:55.273,9.395,0.036,0.529,0.105,-0.842
1681820215283,2023-04-18T14:16:55.283,9.405,0.038,0.531,0.105,-0.840
1681820215292,2023-04-18T14:16:55.292,9.414,0.040,0.531,0.105,-0.840
1681820215303,2023-04-18T14:16:55.303,9.425,0.044,0.529,0.104,-0.841
1681820215312,2023-04-18T14:16:55.312,9.434,0.048,0.527,0.104,-0.842
1681820215322,2023-04-18T14:16:55.322,9.444,0.051,0.524,0.104,-0.844
1681820215333,2023-04-18T14:16:55.333,9.455,0.054,0.518,0.104,-0.848
1681820215341,2023-04-18T14:16:55.341,9.463,0.055,0.514,0.102,-0.850
1681820215352,2023-04-18T14:16:55.352,9.474,0.053,0.511,0.096,-0.852
1681820215362,2023-04-18T14:16:55.362,9.484,0.049,0.516,0.092,-0.851
1681820215372,2023-04-18T14:16:55.372,9.494,0.047,0.522,0.090,-0.847
1681820215382,2023-04-18T14:16:55.382,9.504,0.045,0.527,0.092,-0.844
1681820215393,2023-04-18T14:16:55.393,9.515,0.041,0.531,0.091,-0.842
1681820215401,2023-04-18T14:16:55.401,9.523,0.038,0.529,0.088,-0.843
1681820215412,2023-04-18T14:16:55.412,9.534,0.036,0.527,0.085,-0.845
1681820215422,2023-04-18T14:16:55.422,9.544,0.035,0.526,0.083,-0.846
1681820215432,2023-04-18T14:16:55.432,9.554,0.034,0.527,0.084,-0.845
1681820215441,2023-04-18T14:16:55.441,9.563,0.036,0.530,0.088,-0.843
1681820215451,2023-04-18T14:16:55.451,9.573,0.038,0.530,0.096,-0.841
1681820215461,2023-04-18T14:16:55.461,9.583,0.040,0.533,0.104,-0.839
1681820215472,2023-04-18T14:16:55.472,9.594,0.041,0.538,0.111,-0.835
1681820215482,2023-04-18T14:16:55.482,9.604,0.041,0.541,0.116,-0.832
1681820215491,2023-04-18T14:16:55.491,9.613,0.039,0.544,0.120,-0.829
1681820215501,2023-04-18T14:16:55.501,9.623,0.036,0.549,0.121,-0.826
1681820215511,2023-04-18T14:16:55.511,9.633,0.033,0.555,0.121,-0.823
1681820215522,2023-04-18T14:16:55.522,9.644,0.029,0.560,0.120,-0.820
1681820215530,2023-04-18T14:16:55.530,9.652,0.024,0.565,0.119,-0.816
1681820215541,2023-04-18T14:16:55.541,9.663,0.020,0.570,0.118,-0.813
1681820215551,2023-04-18T14:16:55.551,9.673,0.015,0.575,0.117,-0.809
1681820215561,2023-04-18T14:16:55.561,9.683,0.009,0.580,0.116,-0.806
1681820215571,2023-04-18T14:16:55.571,9.693,0.004,0.584,0.114,-0.803
1681820215580,2023-04-18T14:16:55.580,9.702,0.002,-0.589,-0.113,0.800
1681820215590,2023-04-18T14:16:55.590,9.712,0.008,-0.593,-0.112,0.797
1681820215601,2023-04-18T14:16:55.601,9.723,0.013,-0.598,-0.112,0.794
1681820215611,2023-04-18T14:16:55.611,9.733,0.019,-0.602,-0.112,0.791
1681820215621,2023-04-18T14:16:55.621,9.743,0.023,-0.605,-0.112,0.788
1681820215631,2023-04-18T14:16:55.631,9.753,0.027,-0.609,-0.113,0.785
1681820215640,2023-04-18T14:16:55.640,9.762,0.030,-0.611,-0.114,0.782
1681820215650,2023-04-18T14:16:55.650,9.772,0.032,-0.615,-0.116,0.780
1681820215661,2023-04-18T14:16:55.661,9.783,0.035,-0.618,-0.118,0.777
1681820215671,2023-04-18T14:16:55.671,9.793,0.038,-0.621,-0.120,0.774
