epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681820597149,2023-04-18T14:23:17.149,10.065,0.336,-0.530,0.400,0.668
1681820597158,2023-04-18T14:23:17.158,10.074,0.327,-0.537,0.396,0.669
1681820597168,2023-04-18T14:23:17.168,10.084,0.317,-0.545,0.392,0.669
1681820597178,2023-04-18T14:23:17.178,10.094,0.308,-0.553,0.388,0.670
1681820597188,2023-04-18T14:23:17.188,10.104,0.299,-0.559,0.383,0.672
1681820597199,2023-04-18T14:23:17.199,10.115,0.289,-0.566,0.378,0.673
1681820597209,2023-04-18T14:23:17.209,10.125,0.279,-0.573,0.373,0.675
1681820597218,2023-04-18T14:23:17.218,10.134,0.268,-0.580,0.368,0.675
1681820597228,2023-04-18T14:23:17.228,10.144,0.258,-0.588,0.363,0.676
1681820597238,2023-04-18T14:23:17.238,10.154,0.249,-0.595,0.358,0.676
1681820597249,2023-04-18T14:23:17.249,10.165,0.239,-0.601,0.353,0.676
1681820597259,2023-04-18T14:23:17.259,10.175,0.230,-0.607,0.348,0.676
1681820597268,2023-04-18T14:23:17.268,10.184,0.221,-0.614,0.343,0.676
1681820597278,2023-04-18T14:23:17.278,10.194,0.211,-0.621,0.339,0.675
1681820597288,2023-04-18T14:23:17.288,10.204,0.201,-0.627,0.333,0.675
1681820597298,2023-04-18T14:23:17.298,10.214,0.192,-0.633,0.328,0.675
1681820597309,2023-04-18T14:23:17.309,10.225,0.182,-0.638,0.322,0.675
1681820597317,2023-04-18T14:23:17.317,10.233,0.172,-0.644,0.317,0.674
1681820597328,2023-04-18T14:23:17.328,10.244,0.163,-0.650,0.311,0.674
1681820597338,2023-04-18T14:23:17.338,10.254,0.154,-0.654,0.307,0.674
1681820597348,2023-04-18T14:23:17.348,10.264,0.146,-0.658,0.303,0.674
1681820597358,2023-04-18T14:23:17.358,10.274,0.138,-0.663,0.299,0.673
1681820597369,2023-04-18T14:23:17.369,10.285,0.131,-0.667,0.296,0.671
1681820597377,2023-04-18T14:23:17.377,10.293,0.125,-0.671,0.294,0.670
1681820597389,2023-04-18T14:23:17.389,10.305,0.119,-0.674,0.292,0.668
1681820597398,2023-04-18T14:23:17.398,10.314,0.113,-0.678,0.290,0.666
1681820597408,2023-04-18T14:23:17.408,10.324,0.109,-0.681,0.289,0.664
1681820597418,2023-04-18T14:23:17.418,10.334,0.104,-0.684,0.287,0.663
1681820597427,2023-04-18T14:23:17.427,10.343,0.099,-0.687,0.285,0.661
1681820597438,2023-04-18T14:23:17.438,10.354,0.094,-0.691,0.283,0.659
1681820597448,2023-04-18T14:23:17.448,10.364,0.088,-0.694,0.281,0.657
1681820597458,2023-04-18T14:23:17.458,10.374,0.083,-0.698,0.279,0.654
1681820597468,2023-04-18T14:23:17.468,10.384,0.077,-0.701,0.277,0.652
1681820597479,2023-04-18T14:23:17.479,10.395,0.072,-0.704,0.275,0.651
1681820597487,2023-04-18T14:23:17.487,10.403,0.067,-0.705,0.273,0.650
1681820597498,2023-04-18T14:23:17.498,10.414,0.063,-0.707,0.271,0.651
1681820597508,2023-04-18T14:23:17.508,10.424,0.058,-0.709,0.269,0.649
1681820597518,2023-04-18T14:23:17.518,10.434,0.050,-0.712,0.266,0.648
1681820597528,2023-04-18T14:23:17.528,10.444,0.043,-0.715,0.263,0.646
1681820597537,2023-04-18T14:23:17.537,10.453,0.037,-0.716,0.260,0.647
1681820597549,2023-04-18T14:23:17.549,10.465,0.032,-0.716,0.259,0.647
1681820597558,2023-04-18T14:23:17.558,10.474,0.027,-0.717,0.258,0.647
1681820597568,2023-04-18T14:23:17.568,10.484,0.022,-0.718,0.256,0.647
1681820597578,2023-04-18T14:23:17.578,10.494,0.017,-0.718,0.255,0.647
1681820597588,2023-04-18T14:23:17.588,10.504,0.014,-0.718,0.253,0.648
1681820597597,2023-04-18T14:23:17.597,10.513,0.011,-0.717,0.251,0.650
1681820597607,2023-04-18T14:23:17.607,10.523,0.008,-0.718,0.249,0.650
1681820597618,2023-04-18T14:23:17.618,10.534,0.006,-0.719,0.246,0.650
1681820597628,2023-04-18T14:23:17.628,10.544,0.005,-0.719,0.243,0.652
1681820597638,2023-04-18T14:23:17.638,10.554,0.006,-0.718,0.240,0.654
1681820597647,2023-04-18T14:23:17.647,10.563,0.008,-0.715,0.237,0.657
1681820597657,2023-04-18T14:23:17.657,10.573,0.010,-0.713,0.233,0.661
1681820597668,2023-04-18T14:23:17.668,10.584,0.012,-0.712,0.228,0.665
1681820597678,2023-04-18T14:23:17.678,10.594,0.014,-0.708,0.223,0.670
1681820597688,2023-04-18T14:23:17.688,10.604,0.017,-0.703,0.219,0.677
1681820597697,2023-04-18T14:23:17.697,10.613,0.021,-0.698,0.216,0.683
1681820597709,2023-04-18T14:23:17.709,10.625,0.025,-0.692,0.215,0.688
1681820597717,2023-04-18T14:23:17.717,10.633,0.030,-0.685,0.216,0.695
1681820597728,2023-04-18T14:23:17.728,10.644,0.036,-0.676,0.220,0.702
1681820597738,2023-04-18T14:23:17.738,10.654,0.040,-0.669,0.222,0.709
1681820597748,2023-04-18T14:23:17.748,10.664,0.040,-0.665,0.223,0.712
1681820597757,2023-04-18T14:23:17.757,10.673,0.037,-0.663,0.222,0.714
1681820597767,2023-04-18T14:23:17.767,10.683,0.036,-0.658,0.221,0.719
1681820597777,2023-04-18T14:23:17.777,10.693,0.038,-0.651,0.221,0.726
1681820597788,2023-04-18T14:23:17.788,10.704,0.042,-0.641,0.221,0.734
1681820597798,2023-04-18T14:23:17.798,10.714,0.044,-0.634,0.220,0.740
1681820597807,2023-04-18T14:23:17.807,10.723,0.047,-0.627,0.219,0.746
1681820597817,2023-04-18T14:23:17.817,10.733,0.050,-0.618,0.218,0.754
1681820597827,2023-04-18T14:23:17.827,10.743,0.054,-0.607,0.218,0.763
1681820597837,2023-04-18T14:23:17.837,10.753,0.060,-0.594,0.219,0.771
1681820597848,2023-04-18T14:23:17.848,10.764,0.065,-0.583,0.221,0.779
1681820597858,2023-04-18T14:23:17.858,10.774,0.068,-0.574,0.223,0.785
1681820597868,2023-04-18T14:23:17.868,10.784,0.071,-0.567,0.226,0.789
1681820597877,2023-04-18T14:23:17.877,10.793,0.072,-0.563,0.229,0.791
1681820597887,2023-04-18T14:23:17.887,10.803,0.074,-0.559,0.232,0.793
1681820597897,2023-04-18T14:23:17.897,10.813,0.076,-0.553,0.236,0.795
1681820597908,2023-04-18T14:23:17.908,10.824,0.079,-0.547,0.242,0.797
1681820597917,2023-04-18T14:23:17.917,10.833,0.081,-0.542,0.247,0.799
1681820597927,2023-04-18T14:23:17.927,10.843,0.083,-0.538,0.251,0.800
1681820597937,2023-04-18T14:23:17.937,10.853,0.084,-0.538,0.254,0.800
1681820597947,2023-04-18T14:23:17.947,10.863,0.083,-0.540,0.258,0.797
1681820597958,2023-04-18T14:23:17.958,10.874,0.082,-0.542,0.263,0.794
1681820597968,2023-04-18T14:23:17.968,10.884,0.082,-0.543,0.266,0.792
1681820597977,2023-04-18T14:23:17.977,10.893,0.083,-0.542,0.269,0.792
1681820597987,2023-04-18T14:23:17.987,10.903,0.085,-0.539,0.270,0.794
1681820597997,2023-04-18T14:23:17.997,10.913,0.087,-0.537,0.270,0.795
1681820598007,2023-04-18T14:23:18.007,10.923,0.090,-0.536,0.271,0.795
1681820598018,2023-04-18T14:23:18.018,10.934,0.092,-0.538,0.271,0.793
1681820598026,2023-04-18T14:23:18.026,10.942,0.092,-0.543,0.272,0.790
1681820598038,2023-04-18T14:23:18.038,10.954,0.093,-0.549,0.273,0.785
1681820598047,2023-04-18T14:23:18.047,10.963,0.093,-0.556,0.274,0.779
1681820598057,2023-04-18T14:23:18.057,10.973,0.092,-0.565,0.277,0.772
1681820598067,2023-04-18T14:23:18.067,10.983,0.090,-0.577,0.279,0.763
1681820598078,2023-04-18T14:23:18.078,10.994,0.087,-0.588,0.281,0.754
1681820598086,2023-04-18T14:23:18.086,11.002,0.082,-0.597,0.279,0.748
1681820598097,2023-04-18T14:23:18.097,11.013,0.081,-0.605,0.279,0.742
1681820598107,2023-04-18T14:23:18.107,11.023,0.085,-0.605,0.279,0.741
1681820598117,2023-04-18T14:23:18.117,11.033,0.093,-0.602,0.281,0.741
1681820598127,2023-04-18T14:23:18.127,11.043,0.099,-0.598,0.282,0.743
1681820598136,2023-04-18T14:23:18.136,11.052,0.102,-0.594,0.283,0.746
1681820598147,2023-04-18T14:23:18.147,11.063,0.103,-0.589,0.284,0.750
1681820598157,2023-04-18T14:23:18.157,11.073,0.106,-0.582,0.285,0.754
1681820598167,2023-04-18T14:23:18.167,11.083,0.109,-0.573,0.289,0.759
1681820598177,2023-04-18T14:23:18.177,11.093,0.109,-0.568,0.292,0.762
1681820598186,2023-04-18T14:23:18.186,11.102,0.108,-0.562,0.293,0.766
1681820598198,2023-04-18T14:23:18.198,11.114,0.109,-0.553,0.293,0.772
1681820598207,2023-04-18T14:23:18.207,11.123,0.108,-0.545,0.294,0.778
1681820598217,2023-04-18T14:23:18.217,11.133,0.103,-0.544,0.295,0.779
1681820598227,2023-04-18T14:23:18.227,11.143,0.101,-0.542,0.291,0.782
1681820598237,2023-04-18T14:23:18.237,11.153,0.098,-0.540,0.287,0.785
1681820598246,2023-04-18T14:23:18.246,11.162,0.092,-0.544,0.282,0.785
1681820598256,2023-04-18T14:23:18.256,11.172,0.087,-0.547,0.277,0.785
1681820598267,2023-04-18T14:23:18.267,11.183,0.085,-0.549,0.272,0.786
1681820598277,2023-04-18T14:23:18.277,11.193,0.082,-0.552,0.267,0.786
1681820598287,2023-04-18T14:23:18.287,11.203,0.080,-0.556,0.263,0.784
1681820598296,2023-04-18T14:23:18.296,11.212,0.080,-0.557,0.260,0.784
1681820598306,2023-04-18T14:23:18.306,11.222,0.082,-0.553,0.258,0.788
1681820598316,2023-04-18T14:23:18.316,11.232,0.086,-0.543,0.257,0.795
1681820598327,2023-04-18T14:23:18.327,11.243,0.091,-0.536,0.252,0.801
1681820598337,2023-04-18T14:23:18.337,11.253,0.089,-0.535,0.239,0.806
1681820598347,2023-04-18T14:23:18.347,11.263,0.087,-0.525,0.234,0.813
1681820598357,2023-04-18T14:23:18.357,11.273,0.078,-0.527,0.229,0.815
1681820598366,2023-04-18T14:23:18.366,11.282,0.059,-0.547,0.227,0.803
1681820598376,2023-04-18T14:23:18.376,11.292,0.045,-0.566,0.224,0.792
1681820598387,2023-04-18T14:23:18.387,11.303,0.041,-0.571,0.226,0.788
1681820598397,2023-04-18T14:23:18.397,11.313,0.041,-0.573,0.230,0.786
1681820598406,2023-04-18T14:23:18.406,11.322,0.036,-0.580,0.230,0.781
1681820598416,2023-04-18T14:23:18.416,11.332,0.029,-0.592,0.227,0.773
1681820598426,2023-04-18T14:23:18.426,11.342,0.023,-0.602,0.224,0.766
1681820598437,2023-04-18T14:23:18.437,11.353,0.017,-0.611,0.221,0.760
1681820598447,2023-04-18T14:23:18.447,11.363,0.012,-0.619,0.217,0.755
1681820598456,2023-04-18T14:23:18.456,11.372,0.008,-0.624,0.213,0.752
1681820598466,2023-04-18T14:23:18.466,11.382,0.004,-0.628,0.209,0.750
1681820598476,2023-04-18T14:23:18.476,11.392,0.001,0.631,-0.206,-0.748
1681820598486,2023-04-18T14:23:18.486,11.402,0.005,0.635,-0.204,-0.745
1681820598497,2023-04-18T14:23:18.497,11.413,0.009,0.640,-0.203,-0.741
1681820598507,2023-04-18T14:23:18.507,11.423,0.016,0.648,-0.200,-0.734
1681820598517,2023-04-18T14:23:18.517,11.433,0.023,0.657,-0.197,-0.728
1681820598526,2023-04-18T14:23:18.526,11.442,0.030,0.664,-0.193,-0.722
1681820598536,2023-04-18T14:23:18.536,11.452,0.036,0.670,-0.190,-0.717
1681820598546,2023-04-18T14:23:18.546,11.462,0.042,0.676,-0.186,-0.712
1681820598557,2023-04-18T14:23:18.557,11.473,0.048,0.682,-0.183,-0.706
1681820598565,2023-04-18T14:23:18.565,11.481,0.053,0.687,-0.180,-0.702
1681820598576,2023-04-18T14:23:18.576,11.492,0.055,0.689,-0.179,-0.700
1681820598586,2023-04-18T14:23:18.586,11.502,0.057,0.691,-0.178,-0.698
1681820598596,2023-04-18T14:23:18.596,11.512,0.059,0.694,-0.176,-0.695
1681820598606,2023-04-18T14:23:18.606,11.522,0.063,0.699,-0.175,-0.691
1681820598617,2023-04-18T14:23:18.617,11.533,0.066,0.702,-0.176,-0.687
1681820598626,2023-04-18T14:23:18.626,11.542,0.068,0.705,-0.177,-0.684
1681820598636,2023-04-18T14:23:18.636,11.552,0.069,0.706,-0.180,-0.682
1681820598646,2023-04-18T14:23:18.646,11.562,0.072,0.707,-0.183,-0.679
1681820598656,2023-04-18T14:23:18.656,11.572,0.076,0.710,-0.183,-0.676
1681820598667,2023-04-18T14:23:18.667,11.583,0.081,0.711,-0.183,-0.674
1681820598677,2023-04-18T14:23:18.677,11.593,0.086,0.712,-0.181,-0.673
1681820598686,2023-04-18T14:23:18.686,11.602,0.091,0.713,-0.179,-0.672
1681820598696,2023-04-18T14:23:18.696,11.612,0.094,0.715,-0.177,-0.670
1681820598706,2023-04-18T14:23:18.706,11.622,0.097,0.718,-0.175,-0.667
1681820598716,2023-04-18T14:23:18.716,11.632,0.097,0.721,-0.175,-0.664
1681820598727,2023-04-18T14:23:18.727,11.643,0.095,0.721,-0.175,-0.664
1681820598735,2023-04-18T14:23:18.735,11.651,0.092,0.719,-0.175,-0.666
1681820598746,2023-04-18T14:23:18.746,11.662,0.088,0.717,-0.175,-0.669
1681820598756,2023-04-18T14:23:18.756,11.672,0.085,0.714,-0.175,-0.672
1681820598766,2023-04-18T14:23:18.766,11.682,0.083,0.712,-0.175,-0.675
1681820598776,2023-04-18T14:23:18.776,11.692,0.082,0.710,-0.173,-0.678
1681820598785,2023-04-18T14:23:18.785,11.701,0.080,0.708,-0.171,-0.681
1681820598795,2023-04-18T14:23:18.795,11.711,0.077,0.707,-0.169,-0.682
1681820598806,2023-04-18T14:23:18.806,11.722,0.075,0.706,-0.167,-0.684
1681820598816,2023-04-18T14:23:18.816,11.732,0.073,0.703,-0.163,-0.688
1681820598826,2023-04-18T14:23:18.826,11.742,0.067,0.697,-0.160,-0.696
1681820598836,2023-04-18T14:23:18.836,11.752,0.060,0.690,-0.160,-0.704
1681820598845,2023-04-18T14:23:18.845,11.761,0.052,0.683,-0.160,-0.711
1681820598855,2023-04-18T14:23:18.855,11.771,0.043,0.676,-0.162,-0.717
1681820598866,2023-04-18T14:23:18.866,11.782,0.035,0.669,-0.165,-0.724
1681820598876,2023-04-18T14:23:18.876,11.792,0.028,0.661,-0.168,-0.730
1681820598886,2023-04-18T14:23:18.886,11.802,0.024,0.656,-0.169,-0.735
1681820598895,2023-04-18T14:23:18.895,11.811,0.024,0.654,-0.169,-0.737
1681820598905,2023-04-18T14:23:18.905,11.821,0.025,0.652,-0.167,-0.739
1681820598916,2023-04-18T14:23:18.916,11.832,0.025,0.647,-0.167,-0.744
1681820598926,2023-04-18T14:23:18.926,11.842,0.022,0.638,-0.167,-0.752
1681820598936,2023-04-18T14:23:18.936,11.852,0.017,0.626,-0.169,-0.761
1681820598945,2023-04-18T14:23:18.945,11.861,0.012,0.615,-0.171,-0.770
1681820598955,2023-04-18T14:23:18.955,11.871,0.006,0.605,-0.173,-0.777
1681820598965,2023-04-18T14:23:18.965,11.881,0.000,0.596,-0.175,-0.784
1681820598976,2023-04-18T14:23:18.976,11.892,0.005,-0.589,0.179,0.788
1681820598986,2023-04-18T14:23:18.986,11.902,0.010,-0.582,0.181,0.793
1681820598996,2023-04-18T14:23:18.996,11.912,0.014,-0.576,0.183,0.797
1681820599005,2023-04-18T14:23:19.005,11.921,0.018,-0.570,0.185,0.800
1681820599015,2023-04-18T14:23:19.015,11.931,0.023,-0.562,0.189,0.805
1681820599025,2023-04-18T14:23:19.025,11.941,0.030,-0.552,0.194,0.810
1681820599036,2023-04-18T14:23:19.036,11.952,0.039,-0.541,0.201,0.816
1681820599046,2023-04-18T14:23:19.046,11.962,0.049,-0.528,0.209,0.822
1681820599055,2023-04-18T14:23:19.055,11.971,0.060,-0.515,0.217,0.827
1681820599065,2023-04-18T14:23:19.065,11.981,0.071,-0.501,0.225,0.833
1681820599075,2023-04-18T14:23:19.075,11.991,0.081,-0.491,0.232,0.836
1681820599085,2023-04-18T14:23:19.085,12.001,0.087,-0.487,0.239,0.836
1681820599096,2023-04-18T14:23:19.096,12.012,0.091,-0.487,0.244,0.833
1681820599106,2023-04-18T14:23:19.106,12.022,0.093,-0.492,0.249,0.829
1681820599115,2023-04-18T14:23:19.115,12.031,0.094,-0.498,0.251,0.825
1681820599125,2023-04-18T14:23:19.125,12.041,0.095,-0.504,0.255,0.819
1681820599135,2023-04-18T14:23:19.135,12.051,0.096,-0.512,0.259,0.814
1681820599146,2023-04-18T14:23:19.146,12.062,0.097,-0.518,0.262,0.808
1681820599156,2023-04-18T14:23:19.156,12.072,0.097,-0.528,0.264,0.802
1681820599166,2023-04-18T14:23:19.166,12.082,0.094,-0.539,0.264,0.794
1681820599175,2023-04-18T14:23:19.175,12.091,0.092,-0.550,0.263,0.787
1681820599185,2023-04-18T14:23:19.185,12.101,0.090,-0.561,0.262,0.780
1681820599195,2023-04-18T14:23:19.195,12.111,0.089,-0.572,0.261,0.772
1681820599206,2023-04-18T14:23:19.206,12.122,0.086,-0.582,0.260,0.765
1681820599214,2023-04-18T14:23:19.214,12.130,0.083,-0.590,0.259,0.760
1681820599225,2023-04-18T14:23:19.225,12.141,0.084,-0.594,0.260,0.757
1681820599235,2023-04-18T14:23:19.235,12.151,0.089,-0.588,0.261,0.760
1681820599245,2023-04-18T14:23:19.245,12.161,0.096,-0.586,0.260,0.761
1681820599255,2023-04-18T14:23:19.255,12.171,0.097,-0.591,0.261,0.757
1681820599266,2023-04-18T14:23:19.266,12.182,0.094,-0.594,0.258,0.756
1681820599274,2023-04-18T14:23:19.274,12.190,0.092,-0.592,0.258,0.758
1681820599285,2023-04-18T14:23:19.285,12.201,0.093,-0.585,0.258,0.763
1681820599295,2023-04-18T14:23:19.295,12.211,0.093,-0.580,0.256,0.768
1681820599305,2023-04-18T14:23:19.305,12.221,0.092,-0.580,0.255,0.769
1681820599315,2023-04-18T14:23:19.315,12.231,0.090,-0.581,0.256,0.768
1681820599326,2023-04-18T14:23:19.326,12.242,0.092,-0.575,0.258,0.771
1681820599334,2023-04-18T14:23:19.334,12.250,0.097,-0.565,0.261,0.777
1681820599345,2023-04-18T14:23:19.345,12.261,0.100,-0.558,0.261,0.782
1681820599355,2023-04-18T14:23:19.355,12.271,0.099,-0.555,0.261,0.784
1681820599365,2023-04-18T14:23:19.365,12.281,0.100,-0.547,0.261,0.789
1681820599376,2023-04-18T14:23:19.376,12.292,0.107,-0.531,0.263,0.798
1681820599386,2023-04-18T14:23:19.386,12.302,0.115,-0.518,0.264,0.806
1681820599395,2023-04-18T14:23:19.395,12.311,0.115,-0.511,0.260,0.811
1681820599405,2023-04-18T14:23:19.405,12.321,0.111,-0.513,0.254,0.812
1681820599415,2023-04-18T14:23:19.415,12.331,0.106,-0.520,0.244,0.812
1681820599425,2023-04-18T14:23:19.425,12.341,0.101,-0.526,0.241,0.810
1681820599434,2023-04-18T14:23:19.434,12.350,0.095,-0.531,0.237,0.808
1681820599446,2023-04-18T14:23:19.446,12.362,0.091,-0.532,0.234,0.808
1681820599455,2023-04-18T14:23:19.455,12.371,0.087,-0.533,0.230,0.809
1681820599465,2023-04-18T14:23:19.465,12.381,0.083,-0.537,0.227,0.808
1681820599475,2023-04-18T14:23:19.475,12.391,0.077,-0.541,0.222,0.808
1681820599485,2023-04-18T14:23:19.485,12.401,0.071,-0.547,0.218,0.805
1681820599494,2023-04-18T14:23:19.494,12.410,0.065,-0.552,0.215,0.803
1681820599504,2023-04-18T14:23:19.504,12.420,0.058,-0.559,0.213,0.799
1681820599515,2023-04-18T14:23:19.515,12.431,0.051,-0.565,0.212,0.795
1681820599525,2023-04-18T14:23:19.525,12.441,0.044,-0.573,0.211,0.791
1681820599535,2023-04-18T14:23:19.535,12.451,0.036,-0.581,0.210,0.786
1681820599544,2023-04-18T14:23:19.544,12.460,0.030,-0.589,0.209,0.780
1681820599554,2023-04-18T14:23:19.554,12.470,0.023,-0.596,0.207,0.775
1681820599566,2023-04-18T14:23:19.566,12.482,0.017,-0.604,0.203,0.770
1681820599575,2023-04-18T14:23:19.575,12.491,0.010,-0.612,0.200,0.766
1681820599585,2023-04-18T14:23:19.585,12.501,0.004,-0.618,0.195,0.761
1681820599595,2023-04-18T14:23:19.595,12.511,0.002,0.625,-0.191,-0.757
1681820599604,2023-04-18T14:23:19.604,12.520,0.008,0.629,-0.187,-0.754
1681820599614,2023-04-18T14:23:19.614,12.530,0.014,0.633,-0.183,-0.752
1681820599625,2023-04-18T14:23:19.625,12.541,0.020,0.636,-0.179,-0.750
1681820599635,2023-04-18T14:23:19.635,12.551,0.026,0.640,-0.176,-0.748
1681820599645,2023-04-18T14:23:19.645,12.561,0.033,0.645,-0.174,-0.744
1681820599654,2023-04-18T14:23:19.654,12.570,0.041,0.652,-0.171,-0.738
1681820599664,2023-04-18T14:23:19.664,12.580,0.049,0.659,-0.168,-0.731
1681820599674,2023-04-18T14:23:19.674,12.590,0.057,0.667,-0.166,-0.724
1681820599685,2023-04-18T14:23:19.685,12.601,0.065,0.675,-0.163,-0.717
1681820599695,2023-04-18T14:23:19.695,12.611,0.071,0.681,-0.160,-0.711
1681820599704,2023-04-18T14:23:19.704,12.620,0.077,0.687,-0.157,-0.706
1681820599714,2023-04-18T14:23:19.714,12.630,0.082,0.691,-0.155,-0.701
1681820599724,2023-04-18T14:23:19.724,12.640,0.086,0.694,-0.153,-0.698
1681820599734,2023-04-18T14:23:19.734,12.650,0.089,0.696,-0.152,-0.696
1681820599745,2023-04-18T14:23:19.745,12.661,0.092,0.699,-0.151,-0.693
1681820599755,2023-04-18T14:23:19.755,12.671,0.095,0.701,-0.152,-0.691
1681820599764,2023-04-18T14:23:19.764,12.680,0.098,0.702,-0.152,-0.689
1681820599774,2023-04-18T14:23:19.774,12.690,0.102,0.704,-0.153,-0.686
1681820599784,2023-04-18T14:23:19.784,12.700,0.106,0.707,-0.155,-0.682
1681820599794,2023-04-18T14:23:19.794,12.710,0.110,0.709,-0.156,-0.679
1681820599805,2023-04-18T14:23:19.805,12.721,0.113,0.709,-0.158,-0.677
1681820599813,2023-04-18T14:23:19.813,12.729,0.116,0.709,-0.159,-0.678
1681820599824,2023-04-18T14:23:19.824,12.740,0.118,0.707,-0.160,-0.679
1681820599834,2023-04-18T14:23:19.834,12.750,0.121,0.707,-0.159,-0.678
1681820599844,2023-04-18T14:23:19.844,12.760,0.125,0.709,-0.157,-0.676
1681820599855,2023-04-18T14:23:19.855,12.771,0.127,0.712,-0.155,-0.673
1681820599865,2023-04-18T14:23:19.865,12.781,0.128,0.714,-0.153,-0.671
1681820599874,2023-04-18T14:23:19.874,12.790,0.127,0.715,-0.152,-0.670
1681820599884,2023-04-18T14:23:19.884,12.800,0.124,0.714,-0.152,-0.672
1681820599894,2023-04-18T14:23:19.894,12.810,0.121,0.713,-0.151,-0.673
1681820599904,2023-04-18T14:23:19.904,12.820,0.119,0.712,-0.150,-0.675
1681820599915,2023-04-18T14:23:19.915,12.831,0.118,0.711,-0.147,-0.677
1681820599923,2023-04-18T14:23:19.923,12.839,0.117,0.709,-0.145,-0.680
1681820599934,2023-04-18T14:23:19.934,12.850,0.114,0.706,-0.144,-0.684
1681820599944,2023-04-18T14:23:19.944,12.860,0.110,0.703,-0.143,-0.688
1681820599954,2023-04-18T14:23:19.954,12.870,0.107,0.701,-0.142,-0.691
1681820599964,2023-04-18T14:23:19.964,12.880,0.103,0.700,-0.141,-0.693
1681820599975,2023-04-18T14:23:19.975,12.891,0.099,0.697,-0.140,-0.696
1681820599983,2023-04-18T14:23:19.983,12.899,0.093,0.691,-0.140,-0.703
1681820599994,2023-04-18T14:23:19.994,12.910,0.087,0.684,-0.141,-0.711
1681820600004,2023-04-18T14:23:20.004,12.920,0.081,0.677,-0.142,-0.718
1681820600014,2023-04-18T14:23:20.014,12.930,0.075,0.669,-0.143,-0.725
1681820600024,2023-04-18T14:23:20.024,12.940,0.070,0.661,-0.144,-0.733
1681820600033,2023-04-18T14:23:20.033,12.949,0.067,0.655,-0.144,-0.739
1681820600045,2023-04-18T14:23:20.045,12.961,0.067,0.651,-0.144,-0.742
1681820600054,2023-04-18T14:23:20.054,12.970,0.067,0.648,-0.143,-0.745
1681820600064,2023-04-18T14:23:20.064,12.980,0.067,0.644,-0.142,-0.749
1681820600074,2023-04-18T14:23:20.074,12.990,0.065,0.639,-0.141,-0.754
1681820600084,2023-04-18T14:23:20.084,13.000,0.062,0.632,-0.142,-0.759
1681820600093,2023-04-18T14:23:20.093,13.009,0.058,0.624,-0.143,-0.766
