epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681820150689,2023-04-18T14:15:50.689,7.175,-0.118,-0.147,-0.043
1681820150699,2023-04-18T14:15:50.699,7.185,-0.143,-0.134,-0.079
1681820150709,2023-04-18T14:15:50.709,7.195,-0.148,-0.149,-0.087
1681820150720,2023-04-18T14:15:50.720,7.206,-0.171,-0.185,-0.072
1681820150728,2023-04-18T14:15:50.728,7.214,-0.190,-0.218,-0.054
1681820150739,2023-04-18T14:15:50.739,7.225,-0.172,-0.232,-0.003
1681820150749,2023-04-18T14:15:50.749,7.235,-0.210,-0.269,-0.111
1681820150759,2023-04-18T14:15:50.759,7.245,-0.189,-0.270,-0.249
1681820150769,2023-04-18T14:15:50.769,7.255,-0.094,-0.294,-0.280
1681820150778,2023-04-18T14:15:50.778,7.264,-0.052,-0.306,-0.222
1681820150788,2023-04-18T14:15:50.788,7.274,-0.060,-0.299,-0.184
1681820150799,2023-04-18T14:15:50.799,7.285,-0.020,-0.259,-0.195
1681820150809,2023-04-18T14:15:50.809,7.295,0.063,-0.211,-0.218
1681820150818,2023-04-18T14:15:50.818,7.304,0.072,-0.185,-0.267
1681820150828,2023-04-18T14:15:50.828,7.314,0.027,-0.189,-0.291
1681820150838,2023-04-18T14:15:50.838,7.324,-0.011,-0.266,-0.315
1681820150849,2023-04-18T14:15:50.849,7.335,-0.027,-0.243,-0.370
1681820150859,2023-04-18T14:15:50.859,7.345,-0.023,-0.227,-0.361
1681820150868,2023-04-18T14:15:50.868,7.354,-0.041,-0.225,-0.339
1681820150878,2023-04-18T14:15:50.878,7.364,-0.028,-0.238,-0.331
1681820150888,2023-04-18T14:15:50.888,7.374,0.041,-0.243,-0.345
1681820150898,2023-04-18T14:15:50.898,7.384,0.067,-0.231,-0.355
1681820150909,2023-04-18T14:15:50.909,7.395,0.059,-0.166,-0.335
1681820150917,2023-04-18T14:15:50.917,7.403,0.032,-0.173,-0.293
1681820150928,2023-04-18T14:15:50.928,7.414,0.021,-0.153,-0.295
1681820150938,2023-04-18T14:15:50.938,7.424,0.008,-0.159,-0.296
1681820150948,2023-04-18T14:15:50.948,7.434,0.022,-0.170,-0.303
1681820150958,2023-04-18T14:15:50.958,7.444,0.042,-0.138,-0.373
1681820150967,2023-04-18T14:15:50.967,7.453,0.133,-0.175,-0.390
1681820150977,2023-04-18T14:15:50.977,7.463,0.194,-0.166,-0.290
1681820150988,2023-04-18T14:15:50.988,7.474,0.209,-0.141,-0.308
1681820150998,2023-04-18T14:15:50.998,7.484,0.224,-0.121,-0.305
1681820151008,2023-04-18T14:15:51.008,7.494,0.238,-0.086,-0.277
1681820151018,2023-04-18T14:15:51.018,7.504,0.211,-0.099,-0.252
1681820151027,2023-04-18T14:15:51.027,7.513,0.141,-0.108,-0.210
1681820151037,2023-04-18T14:15:51.037,7.523,0.106,-0.111,-0.103
1681820151048,2023-04-18T14:15:51.048,7.534,0.040,-0.099,0.037
1681820151058,2023-04-18T14:15:51.058,7.544,-0.091,-0.085,0.055
1681820151067,2023-04-18T14:15:51.067,7.553,-0.201,-0.089,-0.031
1681820151077,2023-04-18T14:15:51.077,7.563,-0.216,-0.112,-0.089
1681820151087,2023-04-18T14:15:51.087,7.573,-0.208,-0.126,-0.103
1681820151098,2023-04-18T14:15:51.098,7.584,-0.277,-0.127,0.019
1681820151106,2023-04-18T14:15:51.106,7.592,-0.369,-0.170,0.058
1681820151117,2023-04-18T14:15:51.117,7.603,-0.402,-0.193,0.167
1681820151127,2023-04-18T14:15:51.127,7.613,-0.349,-0.120,0.287
1681820151137,2023-04-18T14:15:51.137,7.623,-0.264,-0.019,0.275
1681820151147,2023-04-18T14:15:51.147,7.633,-0.134,0.076,0.225
1681820151156,2023-04-18T14:15:51.156,7.642,-0.062,0.075,0.268
1681820151166,2023-04-18T14:15:51.166,7.652,-0.176,-0.028,0.317
1681820151177,2023-04-18T14:15:51.177,7.663,-0.455,-0.157,0.324
1681820151187,2023-04-18T14:15:51.187,7.673,-0.676,-0.211,0.205
1681820151197,2023-04-18T14:15:51.197,7.683,-0.696,-0.253,-0.152
1681820151206,2023-04-18T14:15:51.206,7.692,-0.477,-0.191,-0.220
1681820151216,2023-04-18T14:15:51.216,7.702,-0.429,-0.267,-0.110
1681820151226,2023-04-18T14:15:51.226,7.712,-0.399,-0.354,-0.201
1681820151237,2023-04-18T14:15:51.237,7.723,-0.199,-0.372,-0.178
1681820151247,2023-04-18T14:15:51.247,7.733,-0.137,-0.353,-0.272
1681820151257,2023-04-18T14:15:51.257,7.743,-0.129,-0.382,-0.338
1681820151266,2023-04-18T14:15:51.266,7.752,-0.176,-0.423,-0.157
1681820151276,2023-04-18T14:15:51.276,7.762,-0.226,-0.407,-0.104
1681820151287,2023-04-18T14:15:51.287,7.773,-0.171,-0.327,-0.164
1681820151297,2023-04-18T14:15:51.297,7.783,-0.118,-0.311,-0.394
1681820151306,2023-04-18T14:15:51.306,7.792,-0.116,-0.160,-0.477
1681820151316,2023-04-18T14:15:51.316,7.802,-0.187,-0.102,-0.481
1681820151326,2023-04-18T14:15:51.326,7.812,-0.265,-0.050,-0.459
1681820151336,2023-04-18T14:15:51.336,7.822,-0.300,-0.051,-0.425
1681820151345,2023-04-18T14:15:51.345,7.831,-0.284,-0.135,-0.323
1681820151355,2023-04-18T14:15:51.355,7.841,-0.211,-0.226,-0.352
1681820151366,2023-04-18T14:15:51.366,7.852,-0.144,-0.225,-0.381
1681820151376,2023-04-18T14:15:51.376,7.862,-0.106,-0.283,-0.376
1681820151386,2023-04-18T14:15:51.386,7.872,-0.166,-0.270,-0.338
1681820151395,2023-04-18T14:15:51.395,7.881,-0.247,-0.226,-0.286
1681820151405,2023-04-18T14:15:51.405,7.891,-0.260,-0.181,-0.248
1681820151415,2023-04-18T14:15:51.415,7.901,-0.164,-0.195,-0.271
1681820151426,2023-04-18T14:15:51.426,7.912,-0.031,-0.176,-0.305
1681820151436,2023-04-18T14:15:51.436,7.922,-0.082,-0.226,-0.251
1681820151445,2023-04-18T14:15:51.445,7.931,-0.182,-0.126,-0.251
1681820151455,2023-04-18T14:15:51.455,7.941,-0.095,-0.139,-0.273
1681820151465,2023-04-18T14:15:51.465,7.951,-0.046,-0.132,-0.317
1681820151475,2023-04-18T14:15:51.475,7.961,-0.026,-0.077,-0.316
1681820151486,2023-04-18T14:15:51.486,7.972,0.022,-0.063,-0.326
1681820151496,2023-04-18T14:15:51.496,7.982,0.053,-0.035,-0.341
1681820151505,2023-04-18T14:15:51.505,7.991,0.057,0.004,-0.311
1681820151515,2023-04-18T14:15:51.515,8.001,0.024,0.034,-0.281
1681820151525,2023-04-18T14:15:51.525,8.011,-0.009,0.031,-0.242
1681820151536,2023-04-18T14:15:51.536,8.022,-0.016,0.014,-0.226
1681820151544,2023-04-18T14:15:51.544,8.030,-0.021,0.043,-0.258
1681820151555,2023-04-18T14:15:51.555,8.041,-0.007,0.053,-0.260
1681820151565,2023-04-18T14:15:51.565,8.051,0.000,0.062,-0.245
1681820151575,2023-04-18T14:15:51.575,8.061,0.025,0.032,-0.227
1681820151585,2023-04-18T14:15:51.585,8.071,0.052,-0.028,-0.221
1681820151594,2023-04-18T14:15:51.594,8.080,0.078,-0.061,-0.205
1681820151604,2023-04-18T14:15:51.604,8.090,0.077,-0.084,-0.164
1681820151615,2023-04-18T14:15:51.615,8.101,0.005,-0.083,-0.157
1681820151625,2023-04-18T14:15:51.625,8.111,-0.065,-0.071,-0.176
1681820151635,2023-04-18T14:15:51.635,8.121,-0.116,-0.065,-0.170
1681820151644,2023-04-18T14:15:51.644,8.130,-0.150,-0.044,-0.149
1681820151654,2023-04-18T14:15:51.654,8.140,-0.156,-0.030,-0.148
1681820151664,2023-04-18T14:15:51.664,8.150,-0.121,-0.024,-0.157
1681820151675,2023-04-18T14:15:51.675,8.161,-0.090,-0.008,-0.154
1681820151683,2023-04-18T14:15:51.683,8.169,-0.076,-0.000,-0.108
1681820151694,2023-04-18T14:15:51.694,8.180,-0.110,-0.020,-0.071
1681820151704,2023-04-18T14:15:51.704,8.190,-0.154,-0.059,-0.066
1681820151714,2023-04-18T14:15:51.714,8.200,-0.156,-0.088,-0.039
1681820151725,2023-04-18T14:15:51.725,8.211,-0.155,-0.143,0.015
1681820151733,2023-04-18T14:15:51.733,8.219,-0.170,-0.099,0.026
1681820151745,2023-04-18T14:15:51.745,8.231,-0.189,0.061,-0.029
1681820151754,2023-04-18T14:15:51.754,8.240,-0.215,0.218,-0.083
1681820151764,2023-04-18T14:15:51.764,8.250,-0.246,0.294,-0.077
1681820151774,2023-04-18T14:15:51.774,8.260,-0.277,0.323,-0.061
1681820151783,2023-04-18T14:15:51.783,8.269,-0.265,0.312,-0.048
1681820151793,2023-04-18T14:15:51.793,8.279,-0.257,0.288,-0.053
1681820151804,2023-04-18T14:15:51.804,8.290,-0.259,0.223,-0.064
1681820151814,2023-04-18T14:15:51.814,8.300,-0.256,0.125,-0.076
1681820151824,2023-04-18T14:15:51.824,8.310,-0.249,0.025,-0.053
1681820151833,2023-04-18T14:15:51.833,8.319,-0.295,-0.063,-0.062
1681820151843,2023-04-18T14:15:51.843,8.329,-0.321,-0.135,-0.093
1681820151853,2023-04-18T14:15:51.853,8.339,-0.262,-0.292,-0.103
1681820151864,2023-04-18T14:15:51.864,8.350,-0.291,-0.244,-0.115
1681820151874,2023-04-18T14:15:51.874,8.360,-0.387,-0.162,-0.129
1681820151883,2023-04-18T14:15:51.883,8.369,-0.421,-0.087,-0.227
1681820151893,2023-04-18T14:15:51.893,8.379,-0.313,-0.036,-0.257
1681820151903,2023-04-18T14:15:51.903,8.389,-0.231,-0.036,-0.252
1681820151913,2023-04-18T14:15:51.913,8.399,-0.195,-0.092,-0.297
1681820151922,2023-04-18T14:15:51.922,8.408,-0.127,-0.189,-0.317
1681820151933,2023-04-18T14:15:51.933,8.419,-0.107,-0.284,-0.206
1681820151943,2023-04-18T14:15:51.943,8.429,-0.188,-0.368,-0.078
1681820151953,2023-04-18T14:15:51.953,8.439,-0.293,-0.433,-0.148
1681820151963,2023-04-18T14:15:51.963,8.449,-0.295,-0.482,-0.157
1681820151972,2023-04-18T14:15:51.972,8.458,-0.336,-0.517,-0.011
1681820151984,2023-04-18T14:15:51.984,8.470,-0.529,-0.431,-0.010
1681820151993,2023-04-18T14:15:51.993,8.479,-0.568,-0.379,-0.083
1681820152003,2023-04-18T14:15:52.003,8.489,-0.445,-0.266,-0.069
1681820152013,2023-04-18T14:15:52.013,8.499,-0.436,-0.119,-0.071
1681820152022,2023-04-18T14:15:52.022,8.508,-0.404,-0.088,-0.146
1681820152032,2023-04-18T14:15:52.032,8.518,-0.311,-0.057,-0.221
1681820152042,2023-04-18T14:15:52.042,8.528,-0.193,-0.059,-0.243
1681820152053,2023-04-18T14:15:52.053,8.539,-0.086,-0.090,-0.289
1681820152063,2023-04-18T14:15:52.063,8.549,0.033,-0.121,-0.378
1681820152072,2023-04-18T14:15:52.072,8.558,0.151,-0.138,-0.421
1681820152082,2023-04-18T14:15:52.082,8.568,0.190,-0.117,-0.424
1681820152092,2023-04-18T14:15:52.092,8.578,0.174,-0.107,-0.386
1681820152102,2023-04-18T14:15:52.102,8.588,0.090,-0.163,-0.382
1681820152113,2023-04-18T14:15:52.113,8.599,0.019,-0.120,-0.380
1681820152121,2023-04-18T14:15:52.121,8.607,0.030,-0.129,-0.371
1681820152132,2023-04-18T14:15:52.132,8.618,0.095,-0.130,-0.354
1681820152142,2023-04-18T14:15:52.142,8.628,0.196,-0.155,-0.333
1681820152152,2023-04-18T14:15:52.152,8.638,0.236,-0.152,-0.327
1681820152162,2023-04-18T14:15:52.162,8.648,0.136,-0.122,-0.376
1681820152171,2023-04-18T14:15:52.171,8.657,0.125,-0.047,-0.353
1681820152182,2023-04-18T14:15:52.182,8.668,0.099,-0.042,-0.430
1681820152192,2023-04-18T14:15:52.192,8.678,0.146,-0.060,-0.455
1681820152202,2023-04-18T14:15:52.202,8.688,0.186,-0.034,-0.430
1681820152211,2023-04-18T14:15:52.211,8.697,0.167,-0.014,-0.415
1681820152223,2023-04-18T14:15:52.223,8.709,0.120,0.007,-0.398
1681820152231,2023-04-18T14:15:52.231,8.717,0.075,0.023,-0.469
1681820152242,2023-04-18T14:15:52.242,8.728,0.073,0.034,-0.395
1681820152252,2023-04-18T14:15:52.252,8.738,0.136,0.050,-0.289
1681820152262,2023-04-18T14:15:52.262,8.748,0.146,0.067,-0.162
1681820152271,2023-04-18T14:15:52.271,8.757,0.094,0.039,-0.098
1681820152281,2023-04-18T14:15:52.281,8.767,0.028,0.012,-0.036
1681820152291,2023-04-18T14:15:52.291,8.777,0.021,0.003,0.094
1681820152302,2023-04-18T14:15:52.302,8.788,-0.025,-0.009,0.189
1681820152310,2023-04-18T14:15:52.310,8.796,-0.186,-0.005,0.103
1681820152321,2023-04-18T14:15:52.321,8.807,-0.330,0.042,0.055
1681820152331,2023-04-18T14:15:52.331,8.817,-0.368,0.062,0.044
1681820152341,2023-04-18T14:15:52.341,8.827,-0.437,0.039,-0.045
1681820152351,2023-04-18T14:15:52.351,8.837,-0.498,0.004,-0.066
1681820152360,2023-04-18T14:15:52.360,8.846,-0.399,-0.055,-0.073
1681820152370,2023-04-18T14:15:52.370,8.856,-0.200,-0.077,0.080
1681820152381,2023-04-18T14:15:52.381,8.867,-0.139,-0.027,0.248
1681820152391,2023-04-18T14:15:52.391,8.877,-0.192,0.015,0.356
1681820152401,2023-04-18T14:15:52.401,8.887,-0.277,0.005,0.441
1681820152410,2023-04-18T14:15:52.410,8.896,-0.394,-0.045,0.365
1681820152420,2023-04-18T14:15:52.420,8.906,-0.612,-0.110,0.363
1681820152431,2023-04-18T14:15:52.431,8.917,-0.871,-0.180,0.073
1681820152441,2023-04-18T14:15:52.441,8.927,-0.888,-0.185,-0.302
1681820152451,2023-04-18T14:15:52.451,8.937,-0.819,-0.241,-0.691
1681820152460,2023-04-18T14:15:52.460,8.946,-0.505,-0.358,-0.337
1681820152470,2023-04-18T14:15:52.470,8.956,-0.259,-0.449,-0.129
1681820152480,2023-04-18T14:15:52.480,8.966,-0.056,-0.419,-0.169
1681820152491,2023-04-18T14:15:52.491,8.977,0.126,-0.516,-0.368
1681820152499,2023-04-18T14:15:52.499,8.985,0.172,-0.581,-0.246
1681820152510,2023-04-18T14:15:52.510,8.996,0.032,-0.562,-0.095
1681820152520,2023-04-18T14:15:52.520,9.006,-0.021,-0.423,-0.089
1681820152530,2023-04-18T14:15:52.530,9.016,-0.085,-0.304,-0.241
1681820152540,2023-04-18T14:15:52.540,9.026,-0.222,-0.149,-0.458
1681820152551,2023-04-18T14:15:52.551,9.037,-0.275,0.001,-0.525
1681820152559,2023-04-18T14:15:52.559,9.045,-0.348,0.145,-0.577
1681820152570,2023-04-18T14:15:52.570,9.056,-0.457,0.191,-0.450
1681820152580,2023-04-18T14:15:52.580,9.066,-0.441,0.021,-0.245
1681820152590,2023-04-18T14:15:52.590,9.076,-0.297,-0.133,-0.508
1681820152599,2023-04-18T14:15:52.599,9.085,-0.282,-0.269,-0.382
1681820152609,2023-04-18T14:15:52.609,9.095,-0.408,-0.285,-0.312
1681820152620,2023-04-18T14:15:52.620,9.106,-0.311,-0.239,-0.310
1681820152630,2023-04-18T14:15:52.630,9.116,-0.204,-0.249,-0.309
1681820152640,2023-04-18T14:15:52.640,9.126,-0.215,-0.165,-0.342
1681820152649,2023-04-18T14:15:52.649,9.135,-0.125,-0.165,-0.331
1681820152659,2023-04-18T14:15:52.659,9.145,-0.030,-0.215,-0.320
1681820152669,2023-04-18T14:15:52.669,9.155,-0.056,-0.175,-0.331
1681820152680,2023-04-18T14:15:52.680,9.166,-0.106,-0.139,-0.320
1681820152690,2023-04-18T14:15:52.690,9.176,-0.066,-0.127,-0.345
1681820152699,2023-04-18T14:15:52.699,9.185,0.012,-0.103,-0.387
1681820152709,2023-04-18T14:15:52.709,9.195,0.051,-0.106,-0.432
1681820152719,2023-04-18T14:15:52.719,9.205,0.059,-0.048,-0.434
1681820152729,2023-04-18T14:15:52.729,9.215,0.066,-0.030,-0.414
1681820152740,2023-04-18T14:15:52.740,9.226,0.034,-0.018,-0.388
1681820152748,2023-04-18T14:15:52.748,9.234,-0.009,0.002,-0.360
1681820152759,2023-04-18T14:15:52.759,9.245,-0.041,0.016,-0.349
1681820152769,2023-04-18T14:15:52.769,9.255,-0.054,0.032,-0.329
1681820152779,2023-04-18T14:15:52.779,9.265,-0.039,0.066,-0.284
1681820152789,2023-04-18T14:15:52.789,9.275,-0.035,0.093,-0.248
1681820152798,2023-04-18T14:15:52.798,9.284,-0.015,0.127,-0.215
1681820152808,2023-04-18T14:15:52.808,9.294,0.024,0.147,-0.185
1681820152819,2023-04-18T14:15:52.819,9.305,0.054,0.163,-0.143
1681820152829,2023-04-18T14:15:52.829,9.315,0.044,0.165,-0.145
1681820152838,2023-04-18T14:15:52.838,9.324,0.040,0.170,-0.160
1681820152848,2023-04-18T14:15:52.848,9.334,0.038,0.133,-0.137
1681820152858,2023-04-18T14:15:52.858,9.344,0.021,0.093,-0.133
1681820152869,2023-04-18T14:15:52.869,9.355,0.029,0.060,-0.157
1681820152879,2023-04-18T14:15:52.879,9.365,0.036,0.020,-0.191
1681820152888,2023-04-18T14:15:52.888,9.374,0.013,0.007,-0.219
1681820152898,2023-04-18T14:15:52.898,9.384,-0.018,0.023,-0.218
1681820152908,2023-04-18T14:15:52.908,9.394,-0.057,0.030,-0.160
1681820152918,2023-04-18T14:15:52.918,9.404,-0.150,-0.005,-0.084
1681820152929,2023-04-18T14:15:52.929,9.415,-0.275,-0.038,-0.049
1681820152937,2023-04-18T14:15:52.937,9.423,-0.324,-0.085,-0.037
1681820152948,2023-04-18T14:15:52.948,9.434,-0.341,-0.066,-0.010
1681820152958,2023-04-18T14:15:52.958,9.444,-0.328,0.031,0.011
1681820152968,2023-04-18T14:15:52.968,9.454,-0.275,0.146,0.002
1681820152978,2023-04-18T14:15:52.978,9.464,-0.205,0.162,-0.019
1681820152987,2023-04-18T14:15:52.987,9.473,-0.169,0.134,-0.038
1681820152997,2023-04-18T14:15:52.997,9.483,-0.181,0.115,-0.047
1681820153008,2023-04-18T14:15:53.008,9.494,-0.200,0.115,-0.054
1681820153018,2023-04-18T14:15:53.018,9.504,-0.208,0.109,-0.080
1681820153028,2023-04-18T14:15:53.028,9.514,-0.174,0.045,-0.062
1681820153037,2023-04-18T14:15:53.037,9.523,-0.150,-0.090,0.000
1681820153047,2023-04-18T14:15:53.047,9.533,-0.207,-0.182,0.037
1681820153058,2023-04-18T14:15:53.058,9.544,-0.344,-0.163,-0.051
1681820153068,2023-04-18T14:15:53.068,9.554,-0.399,-0.114,-0.112
1681820153077,2023-04-18T14:15:53.077,9.563,-0.440,-0.064,-0.135
1681820153087,2023-04-18T14:15:53.087,9.573,-0.466,-0.009,-0.167
1681820153097,2023-04-18T14:15:53.097,9.583,-0.487,0.062,-0.295
1681820153107,2023-04-18T14:15:53.107,9.593,-0.430,0.060,-0.485
1681820153118,2023-04-18T14:15:53.118,9.604,-0.248,-0.056,-0.504
1681820153126,2023-04-18T14:15:53.126,9.612,-0.169,-0.170,-0.368
1681820153137,2023-04-18T14:15:53.137,9.623,-0.261,-0.290,-0.243
1681820153147,2023-04-18T14:15:53.147,9.633,-0.356,-0.441,-0.162
1681820153157,2023-04-18T14:15:53.157,9.643,-0.433,-0.551,-0.190
1681820153167,2023-04-18T14:15:53.167,9.653,-0.396,-0.665,-0.149
1681820153176,2023-04-18T14:15:53.176,9.662,-0.360,-0.680,-0.023
1681820153186,2023-04-18T14:15:53.186,9.672,-0.440,-0.585,0.018
1681820153197,2023-04-18T14:15:53.197,9.683,-0.505,-0.392,0.020
1681820153207,2023-04-18T14:15:53.207,9.693,-0.544,-0.221,-0.002
1681820153217,2023-04-18T14:15:53.217,9.703,-0.501,-0.039,-0.047
1681820153226,2023-04-18T14:15:53.226,9.712,-0.420,0.041,-0.119
1681820153236,2023-04-18T14:15:53.236,9.722,-0.327,0.038,-0.193
1681820153246,2023-04-18T14:15:53.246,9.732,-0.241,0.043,-0.242
1681820153257,2023-04-18T14:15:53.257,9.743,-0.103,-0.031,-0.300
1681820153267,2023-04-18T14:15:53.267,9.753,0.065,-0.112,-0.366
1681820153277,2023-04-18T14:15:53.277,9.763,0.110,-0.065,-0.456
1681820153286,2023-04-18T14:15:53.286,9.772,0.117,-0.073,-0.522
1681820153296,2023-04-18T14:15:53.296,9.782,0.132,-0.085,-0.495
1681820153307,2023-04-18T14:15:53.307,9.793,0.115,-0.095,-0.459
1681820153317,2023-04-18T14:15:53.317,9.803,0.099,-0.144,-0.417
1681820153326,2023-04-18T14:15:53.326,9.812,0.095,-0.194,-0.434
1681820153336,2023-04-18T14:15:53.336,9.822,0.135,-0.200,-0.423
1681820153346,2023-04-18T14:15:53.346,9.832,0.195,-0.190,-0.407
1681820153356,2023-04-18T14:15:53.356,9.842,0.283,-0.145,-0.409
1681820153365,2023-04-18T14:15:53.365,9.851,0.306,-0.204,-0.413
1681820153375,2023-04-18T14:15:53.375,9.861,0.219,-0.222,-0.437
1681820153386,2023-04-18T14:15:53.386,9.872,0.134,-0.156,-0.390
1681820153396,2023-04-18T14:15:53.396,9.882,0.064,-0.088,-0.373
1681820153406,2023-04-18T14:15:53.406,9.892,0.076,-0.098,-0.432
1681820153415,2023-04-18T14:15:53.415,9.901,0.147,-0.087,-0.373
1681820153425,2023-04-18T14:15:53.425,9.911,0.165,-0.016,-0.343
1681820153435,2023-04-18T14:15:53.435,9.921,0.162,0.025,-0.396
1681820153446,2023-04-18T14:15:53.446,9.932,0.171,0.041,-0.311
1681820153456,2023-04-18T14:15:53.456,9.942,0.162,0.056,-0.265
1681820153465,2023-04-18T14:15:53.465,9.951,0.147,0.077,-0.215
1681820153475,2023-04-18T14:15:53.475,9.961,0.115,0.064,-0.161
1681820153485,2023-04-18T14:15:53.485,9.971,0.098,0.063,-0.075
1681820153495,2023-04-18T14:15:53.495,9.981,0.055,0.056,0.037
1681820153506,2023-04-18T14:15:53.506,9.992,-0.056,0.049,0.151
1681820153516,2023-04-18T14:15:53.516,10.002,-0.258,0.076,0.082
1681820153525,2023-04-18T14:15:53.525,10.011,-0.381,0.116,-0.071
1681820153535,2023-04-18T14:15:53.535,10.021,-0.426,0.126,-0.139
1681820153545,2023-04-18T14:15:53.545,10.031,-0.515,0.066,-0.095
1681820153556,2023-04-18T14:15:53.556,10.042,-0.591,-0.004,-0.030
1681820153564,2023-04-18T14:15:53.564,10.050,-0.513,-0.020,0.097
1681820153575,2023-04-18T14:15:53.575,10.061,-0.349,-0.057,0.268
1681820153585,2023-04-18T14:15:53.585,10.071,-0.271,-0.084,0.369
1681820153595,2023-04-18T14:15:53.595,10.081,-0.239,-0.028,0.437
1681820153605,2023-04-18T14:15:53.605,10.091,-0.279,-0.007,0.368
1681820153614,2023-04-18T14:15:53.614,10.100,-0.297,-0.021,0.272
1681820153624,2023-04-18T14:15:53.624,10.110,-0.278,-0.071,0.210
1681820153635,2023-04-18T14:15:53.635,10.121,-0.466,-0.099,0.137
1681820153645,2023-04-18T14:15:53.645,10.131,-0.789,-0.145,-0.064
1681820153654,2023-04-18T14:15:53.654,10.140,-0.961,-0.116,-0.380
1681820153664,2023-04-18T14:15:53.664,10.150,-0.839,-0.218,-0.592
1681820153674,2023-04-18T14:15:53.674,10.160,-0.501,-0.366,-0.368
1681820153684,2023-04-18T14:15:53.684,10.170,-0.266,-0.436,-0.277
1681820153695,2023-04-18T14:15:53.695,10.181,-0.100,-0.403,-0.255
1681820153704,2023-04-18T14:15:53.704,10.190,0.040,-0.513,-0.225
1681820153714,2023-04-18T14:15:53.714,10.200,0.086,-0.574,-0.151
1681820153724,2023-04-18T14:15:53.724,10.210,0.028,-0.444,-0.150
1681820153734,2023-04-18T14:15:53.734,10.220,-0.060,-0.267,-0.301
1681820153745,2023-04-18T14:15:53.745,10.231,-0.083,-0.212,-0.429
1681820153755,2023-04-18T14:15:53.755,10.241,-0.113,-0.062,-0.610
1681820153764,2023-04-18T14:15:53.764,10.250,-0.182,0.084,-0.576
1681820153774,2023-04-18T14:15:53.774,10.260,-0.296,0.157,-0.568
1681820153784,2023-04-18T14:15:53.784,10.270,-0.377,0.089,-0.556
1681820153794,2023-04-18T14:15:53.794,10.280,-0.341,-0.114,-0.428
1681820153803,2023-04-18T14:15:53.803,10.289,-0.256,-0.314,-0.303
1681820153813,2023-04-18T14:15:53.813,10.299,-0.245,-0.406,-0.366
1681820153824,2023-04-18T14:15:53.824,10.310,-0.171,-0.479,-0.299
1681820153834,2023-04-18T14:15:53.834,10.320,-0.196,-0.368,-0.348
1681820153844,2023-04-18T14:15:53.844,10.330,-0.304,-0.236,-0.291
1681820153853,2023-04-18T14:15:53.853,10.339,-0.345,-0.135,-0.219
1681820153863,2023-04-18T14:15:53.863,10.349,-0.273,-0.129,-0.296
1681820153873,2023-04-18T14:15:53.873,10.359,0.030,-0.040,-0.357
1681820153884,2023-04-18T14:15:53.884,10.370,0.010,-0.116,-0.331
1681820153894,2023-04-18T14:15:53.894,10.380,-0.159,-0.039,-0.294
1681820153903,2023-04-18T14:15:53.903,10.389,-0.137,-0.034,-0.319
1681820153913,2023-04-18T14:15:53.913,10.399,-0.047,0.009,-0.394
1681820153923,2023-04-18T14:15:53.923,10.409,-0.015,0.010,-0.407
1681820153933,2023-04-18T14:15:53.933,10.419,-0.022,0.064,-0.385
1681820153944,2023-04-18T14:15:53.944,10.430,-0.028,0.088,-0.372
1681820153953,2023-04-18T14:15:53.953,10.439,-0.016,0.081,-0.355
1681820153963,2023-04-18T14:15:53.963,10.449,-0.017,0.081,-0.326
1681820153973,2023-04-18T14:15:53.973,10.459,-0.019,0.065,-0.280
1681820153983,2023-04-18T14:15:53.983,10.469,-0.008,0.064,-0.254
1681820153992,2023-04-18T14:15:53.992,10.478,0.023,0.051,-0.220
1681820154004,2023-04-18T14:15:54.004,10.490,0.029,0.065,-0.216
1681820154013,2023-04-18T14:15:54.013,10.499,0.024,0.082,-0.202
1681820154023,2023-04-18T14:15:54.023,10.509,0.019,0.126,-0.168
1681820154033,2023-04-18T14:15:54.033,10.519,-0.010,0.163,-0.152
1681820154042,2023-04-18T14:15:54.042,10.528,-0.030,0.183,-0.149
1681820154052,2023-04-18T14:15:54.052,10.538,-0.044,0.167,-0.133
1681820154062,2023-04-18T14:15:54.062,10.548,-0.055,0.133,-0.140
1681820154073,2023-04-18T14:15:54.073,10.559,-0.076,0.090,-0.131
1681820154083,2023-04-18T14:15:54.083,10.569,-0.084,0.035,-0.123
1681820154092,2023-04-18T14:15:54.092,10.578,-0.094,-0.003,-0.138
1681820154103,2023-04-18T14:15:54.103,10.589,-0.120,-0.017,-0.143
1681820154112,2023-04-18T14:15:54.112,10.598,-0.141,-0.018,-0.118
1681820154122,2023-04-18T14:15:54.122,10.608,-0.157,-0.052,-0.070
1681820154133,2023-04-18T14:15:54.133,10.619,-0.174,-0.068,-0.052
1681820154141,2023-04-18T14:15:54.141,10.627,-0.183,-0.052,-0.044
1681820154152,2023-04-18T14:15:54.152,10.638,-0.201,-0.009,-0.035
1681820154162,2023-04-18T14:15:54.162,10.648,-0.230,0.076,-0.037
1681820154172,2023-04-18T14:15:54.172,10.658,-0.242,0.203,-0.033
1681820154183,2023-04-18T14:15:54.183,10.669,-0.230,0.297,-0.019
1681820154191,2023-04-18T14:15:54.191,10.677,-0.210,0.309,-0.015
1681820154202,2023-04-18T14:15:54.202,10.688,-0.206,0.281,-0.021
1681820154212,2023-04-18T14:15:54.212,10.698,-0.230,0.214,-0.046
