epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818414442,2023-04-18T13:46:54.442,6.598,0.543,0.158,0.686,-0.459
1681818414452,2023-04-18T13:46:54.452,6.608,0.554,0.152,0.679,-0.458
1681818414463,2023-04-18T13:46:54.463,6.619,0.565,0.147,0.673,-0.455
1681818414471,2023-04-18T13:46:54.471,6.627,0.569,0.147,0.672,-0.450
1681818414482,2023-04-18T13:46:54.482,6.638,0.563,0.153,0.683,-0.438
1681818414492,2023-04-18T13:46:54.492,6.648,0.554,0.165,0.694,-0.429
1681818414502,2023-04-18T13:46:54.502,6.658,0.552,0.174,0.697,-0.423
1681818414512,2023-04-18T13:46:54.512,6.668,0.568,0.162,0.695,-0.410
1681818414521,2023-04-18T13:46:54.521,6.677,0.586,0.146,0.691,-0.397
1681818414533,2023-04-18T13:46:54.533,6.689,0.587,0.149,0.696,-0.385
1681818414542,2023-04-18T13:46:54.542,6.698,0.588,0.157,0.698,-0.378
1681818414552,2023-04-18T13:46:54.552,6.708,0.602,0.159,0.684,-0.381
1681818414562,2023-04-18T13:46:54.562,6.718,0.630,0.142,0.658,-0.387
1681818414571,2023-04-18T13:46:54.571,6.727,0.665,0.112,0.624,-0.395
1681818414581,2023-04-18T13:46:54.581,6.737,0.701,0.073,0.585,-0.401
1681818414591,2023-04-18T13:46:54.591,6.747,0.719,0.044,0.563,-0.406
1681818414602,2023-04-18T13:46:54.602,6.758,0.719,0.029,0.560,-0.410
1681818414612,2023-04-18T13:46:54.612,6.768,0.722,0.015,0.554,-0.414
1681818414621,2023-04-18T13:46:54.621,6.777,0.738,-0.014,0.532,-0.416
1681818414631,2023-04-18T13:46:54.631,6.787,0.756,-0.046,0.503,-0.416
1681818414641,2023-04-18T13:46:54.641,6.797,0.768,-0.071,0.482,-0.415
1681818414652,2023-04-18T13:46:54.652,6.808,0.776,-0.092,0.467,-0.415
1681818414662,2023-04-18T13:46:54.662,6.818,0.780,-0.109,0.456,-0.415
1681818414671,2023-04-18T13:46:54.671,6.827,0.785,-0.126,0.444,-0.414
1681818414681,2023-04-18T13:46:54.681,6.837,0.789,-0.144,0.431,-0.413
1681818414691,2023-04-18T13:46:54.691,6.847,0.792,-0.159,0.421,-0.412
1681818414701,2023-04-18T13:46:54.701,6.857,0.794,-0.174,0.413,-0.410
1681818414710,2023-04-18T13:46:54.710,6.866,0.795,-0.191,0.409,-0.406
1681818414720,2023-04-18T13:46:54.720,6.876,0.795,-0.203,0.408,-0.400
1681818414731,2023-04-18T13:46:54.731,6.887,0.799,-0.213,0.402,-0.393
1681818414741,2023-04-18T13:46:54.741,6.897,0.806,-0.218,0.393,-0.385
1681818414751,2023-04-18T13:46:54.751,6.907,0.812,-0.216,0.389,-0.378
1681818414760,2023-04-18T13:46:54.760,6.916,0.816,-0.209,0.390,-0.372
1681818414772,2023-04-18T13:46:54.772,6.928,0.820,-0.198,0.392,-0.368
1681818414780,2023-04-18T13:46:54.780,6.936,0.823,-0.183,0.395,-0.364
1681818414791,2023-04-18T13:46:54.791,6.947,0.824,-0.167,0.401,-0.363
1681818414801,2023-04-18T13:46:54.801,6.957,0.824,-0.149,0.407,-0.365
1681818414810,2023-04-18T13:46:54.810,6.966,0.821,-0.130,0.417,-0.367
1681818414820,2023-04-18T13:46:54.820,6.976,0.815,-0.115,0.435,-0.364
1681818414830,2023-04-18T13:46:54.830,6.986,0.806,-0.111,0.460,-0.354
1681818414841,2023-04-18T13:46:54.841,6.997,0.788,-0.106,0.493,-0.354
1681818414851,2023-04-18T13:46:54.851,7.007,0.776,-0.107,0.506,-0.361
1681818414860,2023-04-18T13:46:54.860,7.016,0.780,-0.111,0.498,-0.363
1681818414870,2023-04-18T13:46:54.870,7.026,0.784,-0.102,0.492,-0.365
1681818414880,2023-04-18T13:46:54.880,7.036,0.775,-0.092,0.505,-0.368
1681818414890,2023-04-18T13:46:54.890,7.046,0.759,-0.078,0.531,-0.369
1681818414901,2023-04-18T13:46:54.901,7.057,0.750,-0.071,0.546,-0.366
1681818414909,2023-04-18T13:46:54.909,7.065,0.745,-0.067,0.557,-0.360
1681818414920,2023-04-18T13:46:54.920,7.076,0.738,-0.069,0.573,-0.349
1681818414930,2023-04-18T13:46:54.930,7.086,0.712,-0.059,0.612,-0.338
1681818414940,2023-04-18T13:46:54.940,7.096,0.672,-0.048,0.663,-0.326
1681818414950,2023-04-18T13:46:54.950,7.106,0.626,-0.044,0.716,-0.306
1681818414959,2023-04-18T13:46:54.959,7.115,0.611,-0.063,0.737,-0.283
1681818414969,2023-04-18T13:46:54.969,7.125,0.628,-0.072,0.722,-0.283
1681818414980,2023-04-18T13:46:54.980,7.136,0.623,-0.073,0.726,-0.281
1681818414990,2023-04-18T13:46:54.990,7.146,0.627,-0.081,0.724,-0.275
1681818415000,2023-04-18T13:46:55.000,7.156,0.629,-0.083,0.722,-0.275
1681818415010,2023-04-18T13:46:55.010,7.166,0.629,-0.085,0.722,-0.276
1681818415019,2023-04-18T13:46:55.019,7.175,0.629,-0.085,0.720,-0.280
1681818415029,2023-04-18T13:46:55.029,7.185,0.630,-0.085,0.717,-0.287
1681818415040,2023-04-18T13:46:55.040,7.196,0.630,-0.085,0.713,-0.296
1681818415050,2023-04-18T13:46:55.050,7.206,0.633,-0.086,0.706,-0.306
1681818415059,2023-04-18T13:46:55.059,7.215,0.639,-0.084,0.695,-0.318
1681818415069,2023-04-18T13:46:55.069,7.225,0.644,-0.082,0.685,-0.330
1681818415079,2023-04-18T13:46:55.079,7.235,0.651,-0.079,0.674,-0.341
1681818415090,2023-04-18T13:46:55.090,7.246,0.656,-0.073,0.664,-0.351
1681818415100,2023-04-18T13:46:55.100,7.256,0.661,-0.068,0.657,-0.356
1681818415109,2023-04-18T13:46:55.109,7.265,0.666,-0.064,0.651,-0.360
1681818415119,2023-04-18T13:46:55.119,7.275,0.669,-0.057,0.646,-0.362
1681818415129,2023-04-18T13:46:55.129,7.285,0.670,-0.052,0.648,-0.358
1681818415139,2023-04-18T13:46:55.139,7.295,0.674,-0.052,0.649,-0.351
1681818415148,2023-04-18T13:46:55.148,7.304,0.677,-0.055,0.653,-0.335
1681818415158,2023-04-18T13:46:55.158,7.314,0.681,-0.065,0.659,-0.312
1681818415169,2023-04-18T13:46:55.169,7.325,0.686,-0.075,0.664,-0.289
1681818415179,2023-04-18T13:46:55.179,7.335,0.687,-0.078,0.670,-0.272
1681818415189,2023-04-18T13:46:55.189,7.345,0.688,-0.077,0.672,-0.262
1681818415198,2023-04-18T13:46:55.198,7.354,0.693,-0.069,0.668,-0.262
1681818415208,2023-04-18T13:46:55.208,7.364,0.701,-0.060,0.660,-0.264
1681818415218,2023-04-18T13:46:55.218,7.374,0.714,-0.058,0.645,-0.265
1681818415229,2023-04-18T13:46:55.229,7.385,0.735,-0.068,0.622,-0.260
1681818415239,2023-04-18T13:46:55.239,7.395,0.766,-0.090,0.585,-0.251
1681818415248,2023-04-18T13:46:55.248,7.404,0.805,-0.130,0.531,-0.231
1681818415258,2023-04-18T13:46:55.258,7.414,0.831,-0.167,0.485,-0.213
1681818415268,2023-04-18T13:46:55.268,7.424,0.845,-0.202,0.454,-0.198
1681818415278,2023-04-18T13:46:55.278,7.434,0.860,-0.237,0.413,-0.181
1681818415289,2023-04-18T13:46:55.289,7.445,0.873,-0.268,0.372,-0.165
1681818415298,2023-04-18T13:46:55.298,7.454,0.883,-0.290,0.337,-0.152
1681818415308,2023-04-18T13:46:55.308,7.464,0.887,-0.306,0.316,-0.144
1681818415318,2023-04-18T13:46:55.318,7.474,0.888,-0.318,0.303,-0.139
1681818415328,2023-04-18T13:46:55.328,7.484,0.889,-0.327,0.291,-0.135
1681818415339,2023-04-18T13:46:55.339,7.495,0.891,-0.333,0.278,-0.132
1681818415347,2023-04-18T13:46:55.347,7.503,0.894,-0.338,0.265,-0.129
1681818415358,2023-04-18T13:46:55.358,7.514,0.895,-0.343,0.254,-0.127
1681818415368,2023-04-18T13:46:55.368,7.524,0.895,-0.351,0.246,-0.122
1681818415378,2023-04-18T13:46:55.378,7.534,0.892,-0.356,0.250,-0.120
1681818415387,2023-04-18T13:46:55.387,7.543,0.890,-0.361,0.254,-0.114
1681818415397,2023-04-18T13:46:55.397,7.553,0.893,-0.362,0.246,-0.102
1681818415407,2023-04-18T13:46:55.407,7.563,0.898,-0.356,0.241,-0.093
1681818415418,2023-04-18T13:46:55.418,7.574,0.903,-0.345,0.241,-0.088
1681818415428,2023-04-18T13:46:55.428,7.584,0.908,-0.331,0.244,-0.085
1681818415437,2023-04-18T13:46:55.437,7.593,0.912,-0.312,0.254,-0.085
1681818415447,2023-04-18T13:46:55.447,7.603,0.915,-0.289,0.269,-0.088
1681818415457,2023-04-18T13:46:55.457,7.613,0.916,-0.265,0.287,-0.093
1681818415467,2023-04-18T13:46:55.467,7.623,0.915,-0.243,0.306,-0.101
1681818415478,2023-04-18T13:46:55.478,7.634,0.909,-0.225,0.333,-0.111
1681818415487,2023-04-18T13:46:55.487,7.643,0.897,-0.214,0.370,-0.113
1681818415497,2023-04-18T13:46:55.497,7.653,0.887,-0.210,0.396,-0.112
1681818415507,2023-04-18T13:46:55.507,7.663,0.866,-0.204,0.437,-0.134
1681818415517,2023-04-18T13:46:55.517,7.673,0.881,-0.181,0.415,-0.138
1681818415528,2023-04-18T13:46:55.528,7.684,0.897,-0.186,0.378,-0.131
1681818415536,2023-04-18T13:46:55.536,7.692,0.916,-0.180,0.332,-0.138
1681818415547,2023-04-18T13:46:55.547,7.703,0.922,-0.181,0.311,-0.142
1681818415557,2023-04-18T13:46:55.557,7.713,0.922,-0.179,0.310,-0.144
1681818415567,2023-04-18T13:46:55.567,7.723,0.923,-0.180,0.311,-0.141
1681818415577,2023-04-18T13:46:55.577,7.733,0.920,-0.178,0.321,-0.139
1681818415586,2023-04-18T13:46:55.586,7.742,0.908,-0.168,0.358,-0.142
1681818415596,2023-04-18T13:46:55.596,7.752,0.889,-0.153,0.406,-0.146
1681818415607,2023-04-18T13:46:55.607,7.763,0.867,-0.144,0.454,-0.147
1681818415617,2023-04-18T13:46:55.617,7.773,0.828,-0.135,0.523,-0.151
1681818415626,2023-04-18T13:46:55.626,7.782,0.793,-0.128,0.575,-0.154
1681818415636,2023-04-18T13:46:55.636,7.792,0.796,-0.142,0.570,-0.142
1681818415646,2023-04-18T13:46:55.646,7.802,0.778,-0.154,0.595,-0.130
1681818415656,2023-04-18T13:46:55.656,7.812,0.774,-0.164,0.600,-0.120
1681818415667,2023-04-18T13:46:55.667,7.823,0.772,-0.163,0.602,-0.118
1681818415675,2023-04-18T13:46:55.675,7.831,0.772,-0.167,0.604,-0.112
1681818415686,2023-04-18T13:46:55.686,7.842,0.773,-0.169,0.602,-0.108
1681818415696,2023-04-18T13:46:55.696,7.852,0.776,-0.173,0.598,-0.103
1681818415706,2023-04-18T13:46:55.706,7.862,0.777,-0.177,0.595,-0.100
1681818415716,2023-04-18T13:46:55.716,7.872,0.777,-0.178,0.595,-0.102
1681818415725,2023-04-18T13:46:55.725,7.881,0.777,-0.180,0.594,-0.104
1681818415737,2023-04-18T13:46:55.737,7.893,0.777,-0.183,0.593,-0.103
1681818415746,2023-04-18T13:46:55.746,7.902,0.779,-0.186,0.590,-0.100
1681818415756,2023-04-18T13:46:55.756,7.912,0.779,-0.186,0.591,-0.098
1681818415766,2023-04-18T13:46:55.766,7.922,0.780,-0.183,0.591,-0.095
1681818415775,2023-04-18T13:46:55.775,7.931,0.782,-0.177,0.591,-0.090
1681818415785,2023-04-18T13:46:55.785,7.941,0.784,-0.170,0.591,-0.083
1681818415796,2023-04-18T13:46:55.796,7.952,0.784,-0.161,0.595,-0.075
1681818415806,2023-04-18T13:46:55.806,7.962,0.782,-0.149,0.602,-0.065
1681818415816,2023-04-18T13:46:55.816,7.972,0.782,-0.137,0.605,-0.051
1681818415826,2023-04-18T13:46:55.826,7.982,0.778,-0.129,0.614,-0.035
1681818415835,2023-04-18T13:46:55.835,7.991,0.770,-0.126,0.625,-0.015
1681818415845,2023-04-18T13:46:55.845,8.001,0.762,-0.132,0.634,0.012
1681818415856,2023-04-18T13:46:55.856,8.012,0.755,-0.137,0.640,0.040
1681818415866,2023-04-18T13:46:55.866,8.022,0.754,-0.140,0.638,0.067
1681818415875,2023-04-18T13:46:55.875,8.031,0.753,-0.141,0.636,0.090
1681818415885,2023-04-18T13:46:55.885,8.041,0.751,-0.144,0.635,0.110
1681818415895,2023-04-18T13:46:55.895,8.051,0.759,-0.152,0.619,0.130
1681818415905,2023-04-18T13:46:55.905,8.061,0.781,-0.167,0.581,0.155
1681818415914,2023-04-18T13:46:55.914,8.070,0.806,-0.177,0.536,0.177
1681818415924,2023-04-18T13:46:55.924,8.080,0.831,-0.181,0.490,0.193
1681818415935,2023-04-18T13:46:55.935,8.091,0.853,-0.189,0.439,0.209
1681818415945,2023-04-18T13:46:55.945,8.101,0.877,-0.196,0.378,0.225
1681818415955,2023-04-18T13:46:55.955,8.111,0.904,-0.194,0.298,0.237
1681818415964,2023-04-18T13:46:55.964,8.120,0.926,-0.200,0.204,0.248
1681818415974,2023-04-18T13:46:55.974,8.130,0.938,-0.202,0.148,0.242
1681818415985,2023-04-18T13:46:55.985,8.141,0.945,-0.205,0.113,0.227
1681818415995,2023-04-18T13:46:55.995,8.151,0.952,-0.205,0.091,0.210
1681818416005,2023-04-18T13:46:56.005,8.161,0.957,-0.204,0.067,0.196
1681818416014,2023-04-18T13:46:56.014,8.170,0.959,-0.208,0.064,0.181
1681818416024,2023-04-18T13:46:56.024,8.180,0.961,-0.213,0.079,0.161
1681818416034,2023-04-18T13:46:56.034,8.190,0.963,-0.210,0.089,0.142
1681818416045,2023-04-18T13:46:56.045,8.201,0.965,-0.205,0.099,0.126
1681818416055,2023-04-18T13:46:56.055,8.211,0.968,-0.200,0.102,0.115
1681818416065,2023-04-18T13:46:56.065,8.221,0.970,-0.192,0.097,0.109
1681818416074,2023-04-18T13:46:56.074,8.230,0.974,-0.178,0.089,0.108
1681818416084,2023-04-18T13:46:56.084,8.240,0.978,-0.159,0.076,0.111
1681818416094,2023-04-18T13:46:56.094,8.250,0.981,-0.143,0.061,0.115
1681818416105,2023-04-18T13:46:56.105,8.261,0.983,-0.131,0.048,0.118
1681818416113,2023-04-18T13:46:56.113,8.269,0.984,-0.126,0.039,0.120
1681818416124,2023-04-18T13:46:56.124,8.280,0.984,-0.127,0.033,0.121
1681818416134,2023-04-18T13:46:56.134,8.290,0.983,-0.132,0.029,0.121
1681818416144,2023-04-18T13:46:56.144,8.300,0.983,-0.140,0.025,0.120
1681818416154,2023-04-18T13:46:56.154,8.310,0.981,-0.149,0.021,0.120
1681818416163,2023-04-18T13:46:56.163,8.319,0.980,-0.160,0.015,0.120
1681818416174,2023-04-18T13:46:56.174,8.330,0.978,-0.169,0.010,0.122
1681818416184,2023-04-18T13:46:56.184,8.340,0.976,-0.177,0.007,0.123
1681818416194,2023-04-18T13:46:56.194,8.350,0.975,-0.184,0.005,0.126
1681818416204,2023-04-18T13:46:56.204,8.360,0.973,-0.189,0.005,0.129
1681818416213,2023-04-18T13:46:56.213,8.369,0.972,-0.193,0.008,0.132
1681818416223,2023-04-18T13:46:56.223,8.379,0.971,-0.197,0.013,0.136
1681818416234,2023-04-18T13:46:56.234,8.390,0.970,-0.199,0.019,0.141
1681818416244,2023-04-18T13:46:56.244,8.400,0.968,-0.200,0.025,0.147
1681818416253,2023-04-18T13:46:56.253,8.409,0.967,-0.200,0.032,0.154
1681818416263,2023-04-18T13:46:56.263,8.419,0.966,-0.197,0.041,0.161
1681818416273,2023-04-18T13:46:56.273,8.429,0.965,-0.192,0.054,0.168
1681818416283,2023-04-18T13:46:56.283,8.439,0.964,-0.185,0.072,0.174
1681818416294,2023-04-18T13:46:56.294,8.450,0.963,-0.177,0.094,0.180
1681818416304,2023-04-18T13:46:56.304,8.460,0.961,-0.169,0.120,0.184
1681818416313,2023-04-18T13:46:56.313,8.469,0.958,-0.161,0.144,0.189
1681818416323,2023-04-18T13:46:56.323,8.479,0.954,-0.153,0.169,0.196
1681818416333,2023-04-18T13:46:56.333,8.489,0.949,-0.147,0.193,0.203
1681818416343,2023-04-18T13:46:56.343,8.499,0.941,-0.146,0.221,0.210
1681818416352,2023-04-18T13:46:56.352,8.508,0.931,-0.149,0.254,0.215
1681818416362,2023-04-18T13:46:56.362,8.518,0.920,-0.158,0.287,0.217
1681818416373,2023-04-18T13:46:56.373,8.529,0.907,-0.167,0.320,0.219
1681818416383,2023-04-18T13:46:56.383,8.539,0.895,-0.175,0.345,0.221
1681818416393,2023-04-18T13:46:56.393,8.549,0.886,-0.184,0.362,0.223
1681818416402,2023-04-18T13:46:56.402,8.558,0.876,-0.194,0.381,0.223
1681818416412,2023-04-18T13:46:56.412,8.568,0.866,-0.200,0.403,0.219
1681818416423,2023-04-18T13:46:56.423,8.579,0.858,-0.207,0.418,0.216
1681818416433,2023-04-18T13:46:56.433,8.589,0.851,-0.213,0.429,0.213
1681818416443,2023-04-18T13:46:56.443,8.599,0.844,-0.220,0.443,0.209
1681818416452,2023-04-18T13:46:56.452,8.608,0.833,-0.227,0.463,0.200
1681818416462,2023-04-18T13:46:56.462,8.618,0.822,-0.233,0.484,0.188
1681818416472,2023-04-18T13:46:56.472,8.628,0.816,-0.233,0.498,0.176
1681818416483,2023-04-18T13:46:56.483,8.639,0.818,-0.228,0.501,0.166
1681818416493,2023-04-18T13:46:56.493,8.649,0.818,-0.219,0.509,0.152
1681818416502,2023-04-18T13:46:56.502,8.658,0.816,-0.212,0.519,0.139
1681818416512,2023-04-18T13:46:56.512,8.668,0.812,-0.219,0.524,0.137
1681818416522,2023-04-18T13:46:56.522,8.678,0.811,-0.202,0.535,0.122
1681818416532,2023-04-18T13:46:56.532,8.688,0.777,-0.224,0.575,0.125
1681818416543,2023-04-18T13:46:56.543,8.699,0.768,-0.241,0.578,0.131
1681818416551,2023-04-18T13:46:56.551,8.707,0.794,-0.230,0.547,0.129
1681818416562,2023-04-18T13:46:56.562,8.718,0.806,-0.216,0.535,0.129
1681818416572,2023-04-18T13:46:56.572,8.728,0.791,-0.221,0.554,0.136
1681818416582,2023-04-18T13:46:56.582,8.738,0.792,-0.240,0.539,0.156
1681818416591,2023-04-18T13:46:56.591,8.747,0.783,-0.263,0.535,0.177
1681818416601,2023-04-18T13:46:56.601,8.757,0.781,-0.275,0.527,0.193
1681818416612,2023-04-18T13:46:56.612,8.768,0.784,-0.288,0.507,0.215
1681818416622,2023-04-18T13:46:56.622,8.778,0.759,-0.325,0.513,0.233
1681818416632,2023-04-18T13:46:56.632,8.788,0.714,-0.383,0.533,0.244
1681818416641,2023-04-18T13:46:56.641,8.797,0.705,-0.408,0.513,0.271
1681818416651,2023-04-18T13:46:56.651,8.807,0.734,-0.403,0.443,0.318
1681818416661,2023-04-18T13:46:56.661,8.817,0.746,-0.376,0.434,0.337
1681818416672,2023-04-18T13:46:56.672,8.828,0.709,-0.372,0.510,0.313
1681818416682,2023-04-18T13:46:56.682,8.838,0.697,-0.379,0.512,0.328
1681818416691,2023-04-18T13:46:56.691,8.847,0.714,-0.350,0.507,0.333
1681818416701,2023-04-18T13:46:56.701,8.857,0.716,-0.349,0.500,0.340
1681818416711,2023-04-18T13:46:56.711,8.867,0.708,-0.364,0.496,0.346
1681818416721,2023-04-18T13:46:56.721,8.877,0.700,-0.382,0.491,0.350
1681818416732,2023-04-18T13:46:56.732,8.888,0.697,-0.394,0.482,0.356
1681818416740,2023-04-18T13:46:56.740,8.896,0.694,-0.408,0.464,0.368
1681818416751,2023-04-18T13:46:56.751,8.907,0.684,-0.427,0.457,0.376
1681818416761,2023-04-18T13:46:56.761,8.917,0.673,-0.442,0.455,0.380
1681818416771,2023-04-18T13:46:56.771,8.927,0.666,-0.450,0.458,0.380
1681818416781,2023-04-18T13:46:56.781,8.937,0.662,-0.455,0.460,0.377
1681818416792,2023-04-18T13:46:56.792,8.948,0.658,-0.459,0.466,0.373
1681818416800,2023-04-18T13:46:56.800,8.956,0.656,-0.459,0.471,0.370
1681818416811,2023-04-18T13:46:56.811,8.967,0.659,-0.454,0.471,0.371
1681818416821,2023-04-18T13:46:56.821,8.977,0.664,-0.448,0.468,0.374
1681818416831,2023-04-18T13:46:56.831,8.987,0.668,-0.442,0.467,0.375
1681818416840,2023-04-18T13:46:56.840,8.996,0.674,-0.434,0.466,0.376
1681818416850,2023-04-18T13:46:56.850,9.006,0.682,-0.423,0.462,0.377
1681818416861,2023-04-18T13:46:56.861,9.017,0.693,-0.411,0.454,0.380
1681818416871,2023-04-18T13:46:56.871,9.027,0.701,-0.403,0.449,0.380
1681818416880,2023-04-18T13:46:56.880,9.036,0.705,-0.399,0.450,0.376
1681818416890,2023-04-18T13:46:56.890,9.046,0.710,-0.395,0.447,0.374
1681818416900,2023-04-18T13:46:56.900,9.056,0.713,-0.394,0.444,0.373
1681818416910,2023-04-18T13:46:56.910,9.066,0.712,-0.398,0.443,0.371
1681818416921,2023-04-18T13:46:56.921,9.077,0.711,-0.404,0.440,0.371
1681818416929,2023-04-18T13:46:56.929,9.085,0.709,-0.411,0.435,0.373
1681818416940,2023-04-18T13:46:56.940,9.096,0.707,-0.419,0.429,0.376
1681818416950,2023-04-18T13:46:56.950,9.106,0.704,-0.426,0.422,0.381
1681818416960,2023-04-18T13:46:56.960,9.116,0.701,-0.433,0.414,0.386
1681818416970,2023-04-18T13:46:56.970,9.126,0.698,-0.440,0.409,0.391
1681818416979,2023-04-18T13:46:56.979,9.135,0.693,-0.447,0.404,0.396
1681818416989,2023-04-18T13:46:56.989,9.145,0.687,-0.455,0.400,0.401
1681818417000,2023-04-18T13:46:57.000,9.156,0.679,-0.463,0.398,0.407
1681818417010,2023-04-18T13:46:57.010,9.166,0.669,-0.474,0.399,0.411
1681818417020,2023-04-18T13:46:57.020,9.176,0.655,-0.489,0.399,0.416
1681818417030,2023-04-18T13:46:57.030,9.186,0.637,-0.507,0.405,0.417
1681818417039,2023-04-18T13:46:57.039,9.195,0.619,-0.524,0.411,0.417
1681818417049,2023-04-18T13:46:57.049,9.205,0.603,-0.539,0.416,0.416
1681818417060,2023-04-18T13:46:57.060,9.216,0.584,-0.559,0.418,0.415
1681818417070,2023-04-18T13:46:57.070,9.226,0.561,-0.583,0.418,0.412
1681818417079,2023-04-18T13:46:57.079,9.235,0.545,-0.600,0.417,0.410
1681818417089,2023-04-18T13:46:57.089,9.245,0.538,-0.609,0.411,0.413
1681818417099,2023-04-18T13:46:57.099,9.255,0.542,-0.606,0.404,0.419
1681818417110,2023-04-18T13:46:57.110,9.266,0.544,-0.606,0.398,0.423
1681818417118,2023-04-18T13:46:57.118,9.274,0.549,-0.601,0.393,0.428
1681818417129,2023-04-18T13:46:57.129,9.285,0.550,-0.601,0.390,0.430
1681818417139,2023-04-18T13:46:57.139,9.295,0.549,-0.602,0.387,0.432
1681818417149,2023-04-18T13:46:57.149,9.305,0.546,-0.604,0.381,0.438
1681818417159,2023-04-18T13:46:57.159,9.315,0.541,-0.609,0.374,0.445
1681818417168,2023-04-18T13:46:57.168,9.324,0.534,-0.614,0.367,0.451
1681818417178,2023-04-18T13:46:57.178,9.334,0.525,-0.622,0.361,0.455
1681818417189,2023-04-18T13:46:57.189,9.345,0.515,-0.630,0.357,0.458
1681818417199,2023-04-18T13:46:57.199,9.355,0.506,-0.639,0.354,0.459
1681818417209,2023-04-18T13:46:57.209,9.365,0.498,-0.645,0.351,0.461
1681818417218,2023-04-18T13:46:57.218,9.374,0.493,-0.648,0.348,0.464
1681818417228,2023-04-18T13:46:57.228,9.384,0.489,-0.651,0.345,0.466
1681818417238,2023-04-18T13:46:57.238,9.394,0.485,-0.654,0.344,0.468
1681818417249,2023-04-18T13:46:57.249,9.405,0.481,-0.657,0.344,0.468
1681818417259,2023-04-18T13:46:57.259,9.415,0.477,-0.660,0.344,0.468
1681818417269,2023-04-18T13:46:57.269,9.425,0.472,-0.664,0.343,0.467
1681818417278,2023-04-18T13:46:57.278,9.434,0.468,-0.668,0.343,0.465
1681818417288,2023-04-18T13:46:57.288,9.444,0.465,-0.672,0.343,0.464
1681818417299,2023-04-18T13:46:57.299,9.455,0.461,-0.675,0.342,0.463
1681818417309,2023-04-18T13:46:57.309,9.465,0.458,-0.679,0.341,0.462
1681818417318,2023-04-18T13:46:57.318,9.474,0.455,-0.681,0.339,0.462
1681818417328,2023-04-18T13:46:57.328,9.484,0.453,-0.684,0.338,0.461
1681818417338,2023-04-18T13:46:57.338,9.494,0.451,-0.686,0.337,0.461
1681818417348,2023-04-18T13:46:57.348,9.504,0.449,-0.688,0.335,0.462
1681818417359,2023-04-18T13:46:57.359,9.515,0.447,-0.690,0.333,0.462
1681818417367,2023-04-18T13:46:57.367,9.523,0.446,-0.692,0.331,0.462
1681818417378,2023-04-18T13:46:57.378,9.534,0.444,-0.694,0.328,0.463
1681818417388,2023-04-18T13:46:57.388,9.544,0.442,-0.696,0.324,0.464
1681818417398,2023-04-18T13:46:57.398,9.554,0.440,-0.698,0.319,0.466
1681818417408,2023-04-18T13:46:57.408,9.564,0.437,-0.701,0.314,0.468
1681818417417,2023-04-18T13:46:57.417,9.573,0.433,-0.704,0.308,0.471
1681818417427,2023-04-18T13:46:57.427,9.583,0.429,-0.708,0.301,0.474
1681818417438,2023-04-18T13:46:57.438,9.594,0.423,-0.712,0.294,0.477
1681818417448,2023-04-18T13:46:57.448,9.604,0.417,-0.716,0.287,0.480
1681818417457,2023-04-18T13:46:57.457,9.613,0.411,-0.721,0.280,0.483
1681818417467,2023-04-18T13:46:57.467,9.623,0.405,-0.725,0.274,0.486
1681818417477,2023-04-18T13:46:57.477,9.633,0.398,-0.729,0.268,0.488
1681818417487,2023-04-18T13:46:57.487,9.643,0.392,-0.732,0.263,0.491
1681818417498,2023-04-18T13:46:57.498,9.654,0.387,-0.735,0.258,0.493
1681818417507,2023-04-18T13:46:57.507,9.663,0.382,-0.738,0.253,0.496
1681818417518,2023-04-18T13:46:57.518,9.674,0.377,-0.740,0.250,0.498
1681818417527,2023-04-18T13:46:57.527,9.683,0.373,-0.741,0.247,0.500
1681818417537,2023-04-18T13:46:57.537,9.693,0.369,-0.743,0.246,0.501
1681818417548,2023-04-18T13:46:57.548,9.704,0.363,-0.746,0.244,0.502
1681818417556,2023-04-18T13:46:57.556,9.712,0.357,-0.749,0.242,0.504
1681818417567,2023-04-18T13:46:57.567,9.723,0.351,-0.750,0.239,0.507
1681818417577,2023-04-18T13:46:57.577,9.733,0.343,-0.753,0.235,0.510
1681818417587,2023-04-18T13:46:57.587,9.743,0.334,-0.757,0.231,0.513
1681818417597,2023-04-18T13:46:57.597,9.753,0.324,-0.760,0.226,0.516
1681818417606,2023-04-18T13:46:57.606,9.762,0.315,-0.764,0.221,0.519
1681818417616,2023-04-18T13:46:57.616,9.772,0.306,-0.766,0.216,0.522
1681818417627,2023-04-18T13:46:57.627,9.783,0.300,-0.767,0.213,0.526
1681818417637,2023-04-18T13:46:57.637,9.793,0.294,-0.768,0.209,0.530
1681818417647,2023-04-18T13:46:57.647,9.803,0.288,-0.768,0.206,0.534
1681818417656,2023-04-18T13:46:57.656,9.812,0.283,-0.767,0.202,0.540
1681818417666,2023-04-18T13:46:57.666,9.822,0.278,-0.766,0.198,0.545
1681818417676,2023-04-18T13:46:57.676,9.832,0.273,-0.764,0.194,0.551
1681818417687,2023-04-18T13:46:57.687,9.843,0.269,-0.761,0.190,0.558
1681818417697,2023-04-18T13:46:57.697,9.853,0.264,-0.759,0.185,0.566
1681818417706,2023-04-18T13:46:57.706,9.862,0.259,-0.758,0.179,0.572
