epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818313829,2023-04-18T13:45:13.829,3.225,0.762,-0.090,0.640,-0.037
1681818313839,2023-04-18T13:45:13.839,3.235,0.761,-0.089,0.641,-0.038
1681818313849,2023-04-18T13:45:13.849,3.245,0.761,-0.089,0.642,-0.039
1681818313858,2023-04-18T13:45:13.858,3.254,0.760,-0.088,0.642,-0.040
1681818313868,2023-04-18T13:45:13.868,3.264,0.760,-0.088,0.643,-0.041
1681818313878,2023-04-18T13:45:13.878,3.274,0.759,-0.087,0.644,-0.042
1681818313889,2023-04-18T13:45:13.889,3.285,0.759,-0.087,0.644,-0.043
1681818313897,2023-04-18T13:45:13.897,3.293,0.758,-0.086,0.645,-0.044
1681818313908,2023-04-18T13:45:13.908,3.304,0.758,-0.086,0.645,-0.045
1681818313918,2023-04-18T13:45:13.918,3.314,0.757,-0.086,0.646,-0.046
1681818313928,2023-04-18T13:45:13.928,3.324,0.757,-0.085,0.647,-0.047
1681818313938,2023-04-18T13:45:13.938,3.334,0.756,-0.085,0.647,-0.048
1681818313947,2023-04-18T13:45:13.947,3.343,0.756,-0.085,0.648,-0.049
1681818313957,2023-04-18T13:45:13.957,3.353,0.755,-0.084,0.648,-0.050
1681818313968,2023-04-18T13:45:13.968,3.364,0.755,-0.084,0.649,-0.050
1681818313978,2023-04-18T13:45:13.978,3.374,0.754,-0.084,0.649,-0.051
1681818313988,2023-04-18T13:45:13.988,3.384,0.754,-0.084,0.650,-0.051
1681818313998,2023-04-18T13:45:13.998,3.394,0.753,-0.084,0.650,-0.052
1681818314007,2023-04-18T13:45:14.007,3.403,0.753,-0.084,0.651,-0.052
1681818314017,2023-04-18T13:45:14.017,3.413,0.752,-0.084,0.651,-0.053
1681818314028,2023-04-18T13:45:14.028,3.424,0.752,-0.084,0.651,-0.053
1681818314038,2023-04-18T13:45:14.038,3.434,0.752,-0.084,0.652,-0.053
1681818314047,2023-04-18T13:45:14.047,3.443,0.751,-0.084,0.652,-0.054
1681818314057,2023-04-18T13:45:14.057,3.453,0.751,-0.083,0.653,-0.055
1681818314067,2023-04-18T13:45:14.067,3.463,0.751,-0.083,0.653,-0.055
1681818314078,2023-04-18T13:45:14.078,3.474,0.751,-0.082,0.653,-0.055
1681818314088,2023-04-18T13:45:14.088,3.484,0.750,-0.082,0.654,-0.056
1681818314097,2023-04-18T13:45:14.097,3.493,0.750,-0.081,0.654,-0.056
1681818314107,2023-04-18T13:45:14.107,3.503,0.750,-0.081,0.654,-0.056
1681818314117,2023-04-18T13:45:14.117,3.513,0.750,-0.081,0.654,-0.056
1681818314127,2023-04-18T13:45:14.127,3.523,0.750,-0.081,0.654,-0.056
1681818314138,2023-04-18T13:45:14.138,3.534,0.750,-0.082,0.654,-0.056
1681818314146,2023-04-18T13:45:14.146,3.542,0.749,-0.082,0.655,-0.055
1681818314157,2023-04-18T13:45:14.157,3.553,0.749,-0.082,0.655,-0.055
1681818314167,2023-04-18T13:45:14.167,3.563,0.748,-0.083,0.656,-0.055
1681818314177,2023-04-18T13:45:14.177,3.573,0.748,-0.084,0.657,-0.054
1681818314187,2023-04-18T13:45:14.187,3.583,0.747,-0.084,0.657,-0.054
1681818314196,2023-04-18T13:45:14.196,3.592,0.746,-0.085,0.658,-0.054
1681818314206,2023-04-18T13:45:14.206,3.602,0.745,-0.085,0.659,-0.054
1681818314217,2023-04-18T13:45:14.217,3.613,0.744,-0.086,0.660,-0.054
1681818314227,2023-04-18T13:45:14.227,3.623,0.743,-0.086,0.662,-0.054
1681818314237,2023-04-18T13:45:14.237,3.633,0.742,-0.086,0.663,-0.055
1681818314246,2023-04-18T13:45:14.246,3.642,0.740,-0.086,0.665,-0.055
1681818314256,2023-04-18T13:45:14.256,3.652,0.739,-0.086,0.666,-0.056
1681818314266,2023-04-18T13:45:14.266,3.662,0.737,-0.086,0.668,-0.057
1681818314277,2023-04-18T13:45:14.277,3.673,0.735,-0.086,0.670,-0.058
1681818314286,2023-04-18T13:45:14.286,3.682,0.734,-0.086,0.671,-0.059
1681818314296,2023-04-18T13:45:14.296,3.692,0.732,-0.085,0.673,-0.060
1681818314306,2023-04-18T13:45:14.306,3.702,0.730,-0.084,0.675,-0.061
1681818314316,2023-04-18T13:45:14.316,3.712,0.729,-0.083,0.677,-0.063
1681818314327,2023-04-18T13:45:14.327,3.723,0.727,-0.081,0.679,-0.065
1681818314335,2023-04-18T13:45:14.335,3.731,0.725,-0.080,0.681,-0.066
1681818314346,2023-04-18T13:45:14.346,3.742,0.723,-0.078,0.683,-0.068
1681818314356,2023-04-18T13:45:14.356,3.752,0.721,-0.076,0.685,-0.071
1681818314366,2023-04-18T13:45:14.366,3.762,0.719,-0.074,0.687,-0.073
1681818314376,2023-04-18T13:45:14.376,3.772,0.717,-0.072,0.689,-0.076
1681818314385,2023-04-18T13:45:14.385,3.781,0.715,-0.069,0.691,-0.078
1681818314395,2023-04-18T13:45:14.395,3.791,0.713,-0.067,0.693,-0.081
1681818314406,2023-04-18T13:45:14.406,3.802,0.711,-0.065,0.695,-0.084
1681818314416,2023-04-18T13:45:14.416,3.812,0.709,-0.062,0.697,-0.088
1681818314426,2023-04-18T13:45:14.426,3.822,0.707,-0.060,0.698,-0.091
1681818314435,2023-04-18T13:45:14.435,3.831,0.706,-0.058,0.700,-0.093
1681818314445,2023-04-18T13:45:14.445,3.841,0.704,-0.056,0.701,-0.096
1681818314455,2023-04-18T13:45:14.455,3.851,0.703,-0.055,0.702,-0.099
1681818314466,2023-04-18T13:45:14.466,3.862,0.702,-0.053,0.703,-0.102
1681818314476,2023-04-18T13:45:14.476,3.872,0.701,-0.050,0.704,-0.105
1681818314486,2023-04-18T13:45:14.486,3.882,0.700,-0.048,0.704,-0.108
1681818314495,2023-04-18T13:45:14.495,3.891,0.699,-0.046,0.704,-0.112
1681818314505,2023-04-18T13:45:14.505,3.901,0.699,-0.044,0.705,-0.116
1681818314516,2023-04-18T13:45:14.516,3.912,0.698,-0.042,0.705,-0.119
1681818314526,2023-04-18T13:45:14.526,3.922,0.697,-0.039,0.705,-0.123
1681818314535,2023-04-18T13:45:14.535,3.931,0.697,-0.037,0.705,-0.127
1681818314545,2023-04-18T13:45:14.545,3.941,0.696,-0.035,0.705,-0.131
1681818314555,2023-04-18T13:45:14.555,3.951,0.696,-0.033,0.705,-0.135
1681818314565,2023-04-18T13:45:14.565,3.961,0.696,-0.030,0.704,-0.139
1681818314574,2023-04-18T13:45:14.574,3.970,0.697,-0.028,0.702,-0.143
1681818314584,2023-04-18T13:45:14.584,3.980,0.698,-0.026,0.700,-0.148
1681818314595,2023-04-18T13:45:14.595,3.991,0.701,-0.023,0.697,-0.152
1681818314605,2023-04-18T13:45:14.605,4.001,0.704,-0.021,0.692,-0.158
1681818314615,2023-04-18T13:45:14.615,4.011,0.709,-0.019,0.685,-0.163
1681818314624,2023-04-18T13:45:14.624,4.020,0.716,-0.018,0.677,-0.168
1681818314634,2023-04-18T13:45:14.634,4.030,0.724,-0.017,0.667,-0.173
1681818314644,2023-04-18T13:45:14.644,4.040,0.732,-0.016,0.657,-0.178
1681818314655,2023-04-18T13:45:14.655,4.051,0.740,-0.015,0.648,-0.183
1681818314665,2023-04-18T13:45:14.665,4.061,0.746,-0.014,0.640,-0.187
1681818314674,2023-04-18T13:45:14.674,4.070,0.750,-0.013,0.633,-0.192
1681818314684,2023-04-18T13:45:14.684,4.080,0.756,-0.014,0.625,-0.195
1681818314694,2023-04-18T13:45:14.694,4.090,0.763,-0.019,0.615,-0.198
1681818314704,2023-04-18T13:45:14.704,4.100,0.770,-0.024,0.605,-0.200
1681818314715,2023-04-18T13:45:14.715,4.111,0.776,-0.030,0.596,-0.203
1681818314725,2023-04-18T13:45:14.725,4.121,0.781,-0.035,0.588,-0.206
1681818314734,2023-04-18T13:45:14.734,4.130,0.786,-0.040,0.580,-0.210
1681818314744,2023-04-18T13:45:14.744,4.140,0.790,-0.044,0.573,-0.214
1681818314754,2023-04-18T13:45:14.754,4.150,0.795,-0.049,0.564,-0.218
1681818314765,2023-04-18T13:45:14.765,4.161,0.799,-0.054,0.557,-0.222
1681818314773,2023-04-18T13:45:14.773,4.169,0.802,-0.058,0.550,-0.226
1681818314784,2023-04-18T13:45:14.784,4.180,0.805,-0.061,0.543,-0.230
1681818314794,2023-04-18T13:45:14.794,4.190,0.808,-0.064,0.537,-0.234
1681818314804,2023-04-18T13:45:14.804,4.200,0.810,-0.068,0.531,-0.238
1681818314813,2023-04-18T13:45:14.813,4.209,0.813,-0.071,0.526,-0.242
1681818314823,2023-04-18T13:45:14.823,4.219,0.815,-0.074,0.519,-0.246
1681818314833,2023-04-18T13:45:14.833,4.229,0.818,-0.078,0.513,-0.250
1681818314844,2023-04-18T13:45:14.844,4.240,0.820,-0.081,0.506,-0.253
1681818314854,2023-04-18T13:45:14.854,4.250,0.823,-0.084,0.500,-0.257
1681818314863,2023-04-18T13:45:14.863,4.259,0.825,-0.087,0.494,-0.260
1681818314873,2023-04-18T13:45:14.873,4.269,0.826,-0.089,0.489,-0.264
1681818314883,2023-04-18T13:45:14.883,4.279,0.828,-0.091,0.485,-0.268
1681818314893,2023-04-18T13:45:14.893,4.289,0.829,-0.093,0.481,-0.271
1681818314904,2023-04-18T13:45:14.904,4.300,0.829,-0.095,0.478,-0.275
1681818314912,2023-04-18T13:45:14.912,4.308,0.829,-0.097,0.475,-0.278
1681818314923,2023-04-18T13:45:14.923,4.319,0.829,-0.098,0.473,-0.282
1681818314933,2023-04-18T13:45:14.933,4.329,0.828,-0.099,0.471,-0.286
1681818314943,2023-04-18T13:45:14.943,4.339,0.828,-0.100,0.470,-0.289
1681818314954,2023-04-18T13:45:14.954,4.350,0.827,-0.101,0.469,-0.293
1681818314964,2023-04-18T13:45:14.964,4.360,0.825,-0.101,0.470,-0.297
1681818314973,2023-04-18T13:45:14.973,4.369,0.824,-0.100,0.471,-0.300
1681818314983,2023-04-18T13:45:14.983,4.379,0.822,-0.098,0.472,-0.304
1681818314993,2023-04-18T13:45:14.993,4.389,0.820,-0.096,0.474,-0.308
1681818315003,2023-04-18T13:45:15.003,4.399,0.818,-0.093,0.475,-0.311
1681818315012,2023-04-18T13:45:15.012,4.408,0.817,-0.091,0.476,-0.314
1681818315022,2023-04-18T13:45:15.022,4.418,0.815,-0.088,0.477,-0.316
1681818315033,2023-04-18T13:45:15.033,4.429,0.814,-0.084,0.479,-0.318
1681818315043,2023-04-18T13:45:15.043,4.439,0.813,-0.081,0.481,-0.319
1681818315053,2023-04-18T13:45:15.053,4.449,0.812,-0.077,0.484,-0.319
1681818315062,2023-04-18T13:45:15.062,4.458,0.810,-0.072,0.489,-0.317
1681818315072,2023-04-18T13:45:15.072,4.468,0.809,-0.069,0.492,-0.313
1681818315082,2023-04-18T13:45:15.082,4.478,0.810,-0.067,0.494,-0.309
1681818315093,2023-04-18T13:45:15.093,4.489,0.812,-0.065,0.493,-0.306
1681818315101,2023-04-18T13:45:15.101,4.497,0.813,-0.063,0.491,-0.305
1681818315112,2023-04-18T13:45:15.112,4.508,0.815,-0.061,0.489,-0.306
1681818315122,2023-04-18T13:45:15.122,4.518,0.816,-0.059,0.486,-0.308
1681818315132,2023-04-18T13:45:15.132,4.528,0.817,-0.058,0.483,-0.310
1681818315142,2023-04-18T13:45:15.142,4.538,0.814,-0.054,0.487,-0.312
1681818315151,2023-04-18T13:45:15.151,4.547,0.809,-0.047,0.493,-0.316
1681818315162,2023-04-18T13:45:15.162,4.558,0.806,-0.041,0.498,-0.318
1681818315172,2023-04-18T13:45:15.172,4.568,0.802,-0.035,0.503,-0.321
1681818315182,2023-04-18T13:45:15.182,4.578,0.796,-0.027,0.510,-0.324
1681818315192,2023-04-18T13:45:15.192,4.588,0.790,-0.018,0.518,-0.327
1681818315201,2023-04-18T13:45:15.201,4.597,0.780,-0.006,0.530,-0.331
1681818315213,2023-04-18T13:45:15.213,4.609,0.767,0.010,0.546,-0.336
1681818315222,2023-04-18T13:45:15.222,4.618,0.753,0.026,0.561,-0.343
1681818315232,2023-04-18T13:45:15.232,4.628,0.740,0.039,0.574,-0.348
1681818315242,2023-04-18T13:45:15.242,4.638,0.730,0.047,0.583,-0.354
1681818315251,2023-04-18T13:45:15.251,4.647,0.721,0.055,0.591,-0.359
1681818315261,2023-04-18T13:45:15.261,4.657,0.711,0.063,0.599,-0.363
1681818315271,2023-04-18T13:45:15.271,4.667,0.700,0.071,0.609,-0.366
1681818315282,2023-04-18T13:45:15.282,4.678,0.687,0.080,0.622,-0.367
1681818315292,2023-04-18T13:45:15.292,4.688,0.672,0.088,0.637,-0.367
1681818315301,2023-04-18T13:45:15.301,4.697,0.657,0.093,0.654,-0.365
1681818315311,2023-04-18T13:45:15.311,4.707,0.641,0.095,0.671,-0.360
1681818315321,2023-04-18T13:45:15.321,4.717,0.627,0.093,0.688,-0.354
1681818315331,2023-04-18T13:45:15.331,4.727,0.618,0.087,0.700,-0.347
1681818315342,2023-04-18T13:45:15.342,4.738,0.614,0.078,0.708,-0.341
1681818315350,2023-04-18T13:45:15.350,4.746,0.610,0.069,0.713,-0.337
1681818315361,2023-04-18T13:45:15.361,4.757,0.610,0.060,0.715,-0.336
1681818315371,2023-04-18T13:45:15.371,4.767,0.611,0.052,0.714,-0.337
1681818315381,2023-04-18T13:45:15.381,4.777,0.613,0.044,0.713,-0.339
1681818315390,2023-04-18T13:45:15.390,4.786,0.614,0.036,0.712,-0.340
1681818315400,2023-04-18T13:45:15.400,4.796,0.614,0.030,0.711,-0.342
1681818315411,2023-04-18T13:45:15.411,4.807,0.618,0.022,0.707,-0.342
1681818315421,2023-04-18T13:45:15.421,4.817,0.626,0.011,0.701,-0.342
1681818315431,2023-04-18T13:45:15.431,4.827,0.634,0.000,0.693,-0.342
1681818315440,2023-04-18T13:45:15.440,4.836,0.639,-0.006,0.688,-0.344
1681818315452,2023-04-18T13:45:15.452,4.848,0.641,-0.009,0.685,-0.348
1681818315460,2023-04-18T13:45:15.460,4.856,0.643,-0.011,0.681,-0.350
1681818315471,2023-04-18T13:45:15.471,4.867,0.647,-0.014,0.677,-0.352
1681818315481,2023-04-18T13:45:15.481,4.877,0.650,-0.014,0.672,-0.354
1681818315490,2023-04-18T13:45:15.490,4.886,0.655,-0.013,0.667,-0.355
1681818315500,2023-04-18T13:45:15.500,4.896,0.658,-0.011,0.664,-0.354
1681818315510,2023-04-18T13:45:15.510,4.906,0.658,-0.007,0.666,-0.351
1681818315520,2023-04-18T13:45:15.520,4.916,0.651,-0.000,0.678,-0.341
1681818315531,2023-04-18T13:45:15.531,4.927,0.646,0.004,0.688,-0.330
1681818315539,2023-04-18T13:45:15.539,4.935,0.651,0.011,0.686,-0.325
1681818315550,2023-04-18T13:45:15.550,4.946,0.659,0.008,0.686,-0.309
1681818315560,2023-04-18T13:45:15.560,4.956,0.665,0.005,0.687,-0.292
1681818315570,2023-04-18T13:45:15.570,4.966,0.665,0.007,0.693,-0.278
1681818315580,2023-04-18T13:45:15.580,4.976,0.660,0.018,0.700,-0.272
1681818315589,2023-04-18T13:45:15.589,4.985,0.660,0.029,0.699,-0.272
1681818315600,2023-04-18T13:45:15.600,4.996,0.672,0.033,0.687,-0.276
1681818315610,2023-04-18T13:45:15.610,5.006,0.686,0.034,0.669,-0.283
1681818315620,2023-04-18T13:45:15.620,5.016,0.704,0.029,0.649,-0.287
1681818315630,2023-04-18T13:45:15.630,5.026,0.724,0.016,0.627,-0.288
1681818315639,2023-04-18T13:45:15.639,5.035,0.740,0.005,0.608,-0.288
1681818315649,2023-04-18T13:45:15.649,5.045,0.753,-0.002,0.592,-0.287
1681818315660,2023-04-18T13:45:15.660,5.056,0.764,-0.012,0.579,-0.285
1681818315670,2023-04-18T13:45:15.670,5.066,0.774,-0.025,0.566,-0.282
1681818315679,2023-04-18T13:45:15.679,5.075,0.785,-0.040,0.553,-0.277
1681818315690,2023-04-18T13:45:15.690,5.086,0.795,-0.058,0.538,-0.272
1681818315699,2023-04-18T13:45:15.699,5.095,0.807,-0.076,0.521,-0.267
1681818315709,2023-04-18T13:45:15.709,5.105,0.819,-0.095,0.501,-0.263
1681818315720,2023-04-18T13:45:15.720,5.116,0.831,-0.113,0.480,-0.258
1681818315730,2023-04-18T13:45:15.730,5.126,0.841,-0.129,0.459,-0.254
1681818315739,2023-04-18T13:45:15.739,5.135,0.851,-0.143,0.439,-0.251
1681818315749,2023-04-18T13:45:15.749,5.145,0.858,-0.156,0.421,-0.248
1681818315759,2023-04-18T13:45:15.759,5.155,0.865,-0.169,0.405,-0.245
1681818315769,2023-04-18T13:45:15.769,5.165,0.869,-0.182,0.391,-0.242
1681818315778,2023-04-18T13:45:15.778,5.174,0.872,-0.193,0.381,-0.239
1681818315788,2023-04-18T13:45:15.788,5.184,0.873,-0.204,0.375,-0.235
1681818315799,2023-04-18T13:45:15.799,5.195,0.874,-0.212,0.371,-0.232
1681818315809,2023-04-18T13:45:15.809,5.205,0.875,-0.221,0.366,-0.227
1681818315819,2023-04-18T13:45:15.819,5.215,0.876,-0.229,0.362,-0.222
1681818315828,2023-04-18T13:45:15.828,5.224,0.877,-0.235,0.358,-0.216
1681818315838,2023-04-18T13:45:15.838,5.234,0.878,-0.241,0.356,-0.209
1681818315849,2023-04-18T13:45:15.849,5.245,0.880,-0.243,0.355,-0.200
1681818315859,2023-04-18T13:45:15.859,5.255,0.881,-0.240,0.360,-0.193
1681818315869,2023-04-18T13:45:15.869,5.265,0.881,-0.235,0.367,-0.186
1681818315878,2023-04-18T13:45:15.878,5.274,0.880,-0.227,0.376,-0.182
1681818315888,2023-04-18T13:45:15.888,5.284,0.880,-0.218,0.383,-0.177
1681818315898,2023-04-18T13:45:15.898,5.294,0.880,-0.207,0.391,-0.175
1681818315909,2023-04-18T13:45:15.909,5.305,0.878,-0.194,0.402,-0.173
1681818315919,2023-04-18T13:45:15.919,5.315,0.877,-0.183,0.408,-0.174
1681818315928,2023-04-18T13:45:15.928,5.324,0.881,-0.176,0.403,-0.175
1681818315938,2023-04-18T13:45:15.938,5.334,0.886,-0.171,0.393,-0.178
1681818315948,2023-04-18T13:45:15.948,5.344,0.889,-0.164,0.386,-0.182
1681818315958,2023-04-18T13:45:15.958,5.354,0.890,-0.157,0.387,-0.183
1681818315969,2023-04-18T13:45:15.969,5.365,0.891,-0.156,0.387,-0.181
1681818315977,2023-04-18T13:45:15.977,5.373,0.884,-0.153,0.399,-0.189
1681818315988,2023-04-18T13:45:15.988,5.384,0.884,-0.141,0.395,-0.208
1681818315998,2023-04-18T13:45:15.998,5.394,0.895,-0.148,0.365,-0.211
1681818316008,2023-04-18T13:45:16.008,5.404,0.905,-0.148,0.335,-0.215
1681818316018,2023-04-18T13:45:16.018,5.414,0.903,-0.139,0.339,-0.225
1681818316027,2023-04-18T13:45:16.027,5.423,0.897,-0.127,0.353,-0.233
1681818316037,2023-04-18T13:45:16.037,5.433,0.896,-0.130,0.355,-0.233
1681818316048,2023-04-18T13:45:16.048,5.444,0.895,-0.134,0.358,-0.231
1681818316058,2023-04-18T13:45:16.058,5.454,0.888,-0.131,0.373,-0.234
1681818316067,2023-04-18T13:45:16.067,5.463,0.877,-0.122,0.398,-0.240
1681818316077,2023-04-18T13:45:16.077,5.473,0.862,-0.107,0.429,-0.249
1681818316087,2023-04-18T13:45:16.087,5.483,0.844,-0.090,0.462,-0.258
1681818316098,2023-04-18T13:45:16.098,5.494,0.822,-0.074,0.497,-0.268
1681818316108,2023-04-18T13:45:16.108,5.504,0.798,-0.057,0.532,-0.279
1681818316117,2023-04-18T13:45:16.117,5.513,0.782,-0.051,0.551,-0.286
1681818316127,2023-04-18T13:45:16.127,5.523,0.782,-0.063,0.552,-0.284
1681818316137,2023-04-18T13:45:16.137,5.533,0.777,-0.073,0.558,-0.283
1681818316147,2023-04-18T13:45:16.147,5.543,0.767,-0.080,0.571,-0.281
1681818316158,2023-04-18T13:45:16.158,5.554,0.755,-0.092,0.588,-0.276
1681818316166,2023-04-18T13:45:16.166,5.562,0.736,-0.105,0.611,-0.271
1681818316177,2023-04-18T13:45:16.177,5.573,0.717,-0.124,0.634,-0.261
1681818316187,2023-04-18T13:45:16.187,5.583,0.704,-0.152,0.648,-0.247
1681818316197,2023-04-18T13:45:16.197,5.593,0.704,-0.183,0.646,-0.233
1681818316207,2023-04-18T13:45:16.207,5.603,0.700,-0.209,0.645,-0.223
1681818316216,2023-04-18T13:45:16.216,5.612,0.700,-0.232,0.640,-0.216
1681818316226,2023-04-18T13:45:16.226,5.622,0.701,-0.249,0.634,-0.212
1681818316237,2023-04-18T13:45:16.237,5.633,0.700,-0.264,0.630,-0.208
1681818316247,2023-04-18T13:45:16.247,5.643,0.701,-0.280,0.623,-0.204
1681818316257,2023-04-18T13:45:16.257,5.653,0.703,-0.291,0.617,-0.203
1681818316266,2023-04-18T13:45:16.266,5.662,0.705,-0.301,0.610,-0.200
1681818316276,2023-04-18T13:45:16.276,5.672,0.710,-0.309,0.601,-0.198
1681818316287,2023-04-18T13:45:16.287,5.683,0.714,-0.312,0.594,-0.197
1681818316297,2023-04-18T13:45:16.297,5.693,0.720,-0.315,0.586,-0.195
1681818316306,2023-04-18T13:45:16.306,5.702,0.725,-0.319,0.579,-0.191
1681818316316,2023-04-18T13:45:16.316,5.712,0.728,-0.323,0.575,-0.188
1681818316326,2023-04-18T13:45:16.326,5.722,0.729,-0.327,0.572,-0.186
1681818316336,2023-04-18T13:45:16.336,5.732,0.732,-0.328,0.567,-0.186
1681818316347,2023-04-18T13:45:16.347,5.743,0.733,-0.332,0.565,-0.183
1681818316355,2023-04-18T13:45:16.355,5.751,0.725,-0.341,0.572,-0.175
1681818316366,2023-04-18T13:45:16.366,5.762,0.720,-0.325,0.586,-0.180
1681818316376,2023-04-18T13:45:16.376,5.772,0.739,-0.287,0.577,-0.196
1681818316386,2023-04-18T13:45:16.386,5.782,0.752,-0.274,0.568,-0.194
1681818316396,2023-04-18T13:45:16.396,5.792,0.755,-0.270,0.569,-0.186
1681818316405,2023-04-18T13:45:16.405,5.801,0.760,-0.264,0.566,-0.181
1681818316417,2023-04-18T13:45:16.417,5.813,0.762,-0.265,0.565,-0.174
1681818316426,2023-04-18T13:45:16.426,5.822,0.763,-0.272,0.562,-0.165
1681818316436,2023-04-18T13:45:16.436,5.832,0.770,-0.283,0.552,-0.154
1681818316446,2023-04-18T13:45:16.446,5.842,0.783,-0.297,0.530,-0.137
1681818316455,2023-04-18T13:45:16.455,5.851,0.798,-0.323,0.497,-0.110
1681818316465,2023-04-18T13:45:16.465,5.861,0.812,-0.351,0.460,-0.078
1681818316475,2023-04-18T13:45:16.475,5.871,0.826,-0.380,0.416,-0.041
1681818316486,2023-04-18T13:45:16.486,5.882,0.840,-0.405,0.362,0.001
1681818316496,2023-04-18T13:45:16.496,5.892,0.851,-0.428,0.302,0.045
1681818316505,2023-04-18T13:45:16.505,5.901,0.859,-0.445,0.237,0.088
1681818316515,2023-04-18T13:45:16.515,5.911,0.867,-0.450,0.176,0.121
1681818316525,2023-04-18T13:45:16.525,5.921,0.871,-0.452,0.115,0.152
1681818316536,2023-04-18T13:45:16.536,5.932,0.874,-0.449,0.066,0.173
1681818316546,2023-04-18T13:45:16.546,5.942,0.865,-0.463,0.032,0.190
1681818316555,2023-04-18T13:45:16.555,5.951,0.861,-0.467,0.017,0.201
1681818316565,2023-04-18T13:45:16.565,5.961,0.860,-0.469,0.021,0.202
1681818316575,2023-04-18T13:45:16.575,5.971,0.858,-0.471,0.025,0.203
1681818316585,2023-04-18T13:45:16.585,5.981,0.857,-0.472,0.030,0.207
1681818316594,2023-04-18T13:45:16.594,5.990,0.856,-0.471,0.033,0.211
1681818316604,2023-04-18T13:45:16.604,6.000,0.855,-0.470,0.034,0.217
1681818316615,2023-04-18T13:45:16.615,6.011,0.854,-0.468,0.038,0.221
1681818316625,2023-04-18T13:45:16.625,6.021,0.855,-0.465,0.046,0.225
1681818316635,2023-04-18T13:45:16.635,6.031,0.857,-0.459,0.059,0.228
1681818316644,2023-04-18T13:45:16.644,6.040,0.860,-0.450,0.072,0.231
1681818316654,2023-04-18T13:45:16.654,6.050,0.862,-0.440,0.085,0.236
1681818316664,2023-04-18T13:45:16.664,6.060,0.865,-0.430,0.100,0.240
1681818316675,2023-04-18T13:45:16.675,6.071,0.868,-0.418,0.121,0.239
1681818316685,2023-04-18T13:45:16.685,6.081,0.872,-0.404,0.142,0.235
1681818316694,2023-04-18T13:45:16.694,6.090,0.877,-0.391,0.155,0.233
1681818316704,2023-04-18T13:45:16.704,6.100,0.882,-0.377,0.163,0.229
1681818316714,2023-04-18T13:45:16.714,6.110,0.886,-0.365,0.172,0.226
1681818316725,2023-04-18T13:45:16.725,6.121,0.889,-0.357,0.181,0.225
1681818316735,2023-04-18T13:45:16.735,6.131,0.881,-0.361,0.205,0.228
1681818316745,2023-04-18T13:45:16.745,6.141,0.860,-0.389,0.226,0.242
1681818316754,2023-04-18T13:45:16.754,6.150,0.847,-0.396,0.289,0.206
1681818316764,2023-04-18T13:45:16.764,6.160,0.854,-0.334,0.373,0.142
1681818316774,2023-04-18T13:45:16.774,6.170,0.880,-0.324,0.290,0.193
1681818316785,2023-04-18T13:45:16.785,6.181,0.897,-0.332,0.178,0.233
1681818316793,2023-04-18T13:45:16.793,6.189,0.903,-0.321,0.185,0.217
1681818316804,2023-04-18T13:45:16.804,6.200,0.903,-0.318,0.209,0.200
1681818316814,2023-04-18T13:45:16.814,6.210,0.902,-0.322,0.208,0.197
1681818316824,2023-04-18T13:45:16.824,6.220,0.899,-0.330,0.212,0.196
1681818316834,2023-04-18T13:45:16.834,6.230,0.891,-0.331,0.251,0.183
1681818316843,2023-04-18T13:45:16.843,6.239,0.878,-0.330,0.308,0.161
1681818316853,2023-04-18T13:45:16.853,6.249,0.859,-0.328,0.368,0.139
1681818316864,2023-04-18T13:45:16.864,6.260,0.841,-0.328,0.413,0.120
1681818316874,2023-04-18T13:45:16.874,6.270,0.820,-0.324,0.462,0.094
1681818316883,2023-04-18T13:45:16.883,6.279,0.819,-0.318,0.470,0.089
1681818316893,2023-04-18T13:45:16.893,6.289,0.821,-0.323,0.461,0.094
1681818316903,2023-04-18T13:45:16.903,6.299,0.808,-0.333,0.478,0.091
1681818316913,2023-04-18T13:45:16.913,6.309,0.781,-0.336,0.522,0.067
1681818316924,2023-04-18T13:45:16.924,6.320,0.756,-0.354,0.547,0.059
1681818316933,2023-04-18T13:45:16.933,6.329,0.751,-0.382,0.532,0.084
1681818316943,2023-04-18T13:45:16.943,6.339,0.742,-0.392,0.537,0.088
1681818316953,2023-04-18T13:45:16.953,6.349,0.741,-0.396,0.534,0.094
1681818316963,2023-04-18T13:45:16.963,6.359,0.741,-0.399,0.531,0.100
1681818316974,2023-04-18T13:45:16.974,6.370,0.742,-0.402,0.525,0.109
1681818316984,2023-04-18T13:45:16.984,6.380,0.743,-0.406,0.518,0.120
1681818316993,2023-04-18T13:45:16.993,6.389,0.742,-0.410,0.515,0.131
1681818317003,2023-04-18T13:45:17.003,6.399,0.740,-0.412,0.512,0.143
1681818317013,2023-04-18T13:45:17.013,6.409,0.738,-0.415,0.508,0.157
1681818317023,2023-04-18T13:45:17.023,6.419,0.735,-0.419,0.504,0.173
1681818317032,2023-04-18T13:45:17.032,6.428,0.729,-0.423,0.504,0.187
1681818317042,2023-04-18T13:45:17.042,6.438,0.723,-0.425,0.506,0.199
1681818317053,2023-04-18T13:45:17.053,6.449,0.716,-0.428,0.509,0.213
1681818317063,2023-04-18T13:45:17.063,6.459,0.704,-0.434,0.514,0.227
