epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681820304338,2023-04-18T14:18:24.338,10.766,-0.115,-0.026,0.255
1681820304349,2023-04-18T14:18:24.349,10.777,-0.367,0.188,0.275
1681820304359,2023-04-18T14:18:24.359,10.787,-0.373,0.230,0.192
1681820304369,2023-04-18T14:18:24.369,10.797,-0.264,0.237,0.158
1681820304379,2023-04-18T14:18:24.379,10.807,-0.237,0.229,0.156
1681820304388,2023-04-18T14:18:24.388,10.816,-0.180,0.202,0.119
1681820304398,2023-04-18T14:18:24.398,10.826,-0.013,0.162,0.015
1681820304409,2023-04-18T14:18:24.409,10.837,0.115,0.119,-0.112
1681820304419,2023-04-18T14:18:24.419,10.847,0.204,0.101,-0.119
1681820304428,2023-04-18T14:18:24.428,10.856,0.204,0.050,-0.030
1681820304438,2023-04-18T14:18:24.438,10.866,0.202,-0.011,-0.005
1681820304448,2023-04-18T14:18:24.448,10.876,0.226,-0.030,-0.026
1681820304458,2023-04-18T14:18:24.458,10.886,0.237,-0.011,-0.031
1681820304469,2023-04-18T14:18:24.469,10.897,0.229,0.004,-0.022
1681820304478,2023-04-18T14:18:24.478,10.906,0.237,-0.007,-0.009
1681820304488,2023-04-18T14:18:24.488,10.916,0.252,-0.031,0.009
1681820304498,2023-04-18T14:18:24.498,10.926,0.265,-0.044,0.029
1681820304508,2023-04-18T14:18:24.508,10.936,0.275,-0.053,0.047
1681820304519,2023-04-18T14:18:24.519,10.947,0.259,-0.033,0.023
1681820304527,2023-04-18T14:18:24.527,10.955,0.268,-0.004,-0.028
1681820304538,2023-04-18T14:18:24.538,10.966,0.307,-0.012,-0.047
1681820304548,2023-04-18T14:18:24.548,10.976,0.281,0.003,-0.082
1681820304558,2023-04-18T14:18:24.558,10.986,0.268,0.044,-0.081
1681820304568,2023-04-18T14:18:24.568,10.996,0.299,0.074,-0.079
1681820304577,2023-04-18T14:18:24.577,11.005,0.354,0.106,-0.065
1681820304587,2023-04-18T14:18:24.587,11.015,0.295,0.142,0.033
1681820304598,2023-04-18T14:18:24.598,11.026,0.237,0.190,0.038
1681820304608,2023-04-18T14:18:24.608,11.036,0.261,0.175,0.051
1681820304618,2023-04-18T14:18:24.618,11.046,0.282,0.178,0.037
1681820304627,2023-04-18T14:18:24.627,11.055,0.280,0.156,0.092
1681820304637,2023-04-18T14:18:24.637,11.065,0.332,0.100,0.246
1681820304647,2023-04-18T14:18:24.647,11.075,0.325,0.050,0.384
1681820304658,2023-04-18T14:18:24.658,11.086,0.208,0.067,0.478
1681820304668,2023-04-18T14:18:24.668,11.096,0.072,0.063,0.456
1681820304677,2023-04-18T14:18:24.677,11.105,0.085,0.018,0.232
1681820304687,2023-04-18T14:18:24.687,11.115,0.179,0.095,-0.078
1681820304697,2023-04-18T14:18:24.697,11.125,-0.013,0.139,0.026
1681820304708,2023-04-18T14:18:24.708,11.136,-0.405,0.081,0.226
1681820304716,2023-04-18T14:18:24.716,11.144,-0.545,0.127,0.397
1681820304727,2023-04-18T14:18:24.727,11.155,-0.353,0.156,0.445
1681820304737,2023-04-18T14:18:24.737,11.165,-0.253,0.196,0.526
1681820304747,2023-04-18T14:18:24.747,11.175,-0.129,0.294,0.556
1681820304757,2023-04-18T14:18:24.757,11.185,0.087,0.334,0.478
1681820304766,2023-04-18T14:18:24.766,11.194,0.264,0.354,0.427
1681820304778,2023-04-18T14:18:24.778,11.206,0.337,0.336,0.604
1681820304787,2023-04-18T14:18:24.787,11.215,-0.021,0.275,0.778
1681820304797,2023-04-18T14:18:24.797,11.225,-0.351,0.206,0.579
1681820304807,2023-04-18T14:18:24.807,11.235,-0.393,0.072,0.477
1681820304816,2023-04-18T14:18:24.816,11.244,-0.389,-0.089,0.330
1681820304826,2023-04-18T14:18:24.826,11.254,-0.515,-0.215,0.117
1681820304836,2023-04-18T14:18:24.836,11.264,-0.523,-0.402,-0.134
1681820304847,2023-04-18T14:18:24.847,11.275,-0.196,-0.554,-0.114
1681820304857,2023-04-18T14:18:24.857,11.285,0.208,-0.541,0.014
1681820304866,2023-04-18T14:18:24.866,11.294,-0.212,-0.435,0.483
1681820304876,2023-04-18T14:18:24.876,11.304,-0.268,-0.305,0.247
1681820304886,2023-04-18T14:18:24.886,11.314,0.367,-0.484,0.039
1681820304896,2023-04-18T14:18:24.896,11.324,0.344,-0.458,0.168
1681820304907,2023-04-18T14:18:24.907,11.335,0.156,-0.270,0.240
1681820304916,2023-04-18T14:18:24.916,11.344,0.177,-0.124,0.047
1681820304926,2023-04-18T14:18:24.926,11.354,0.166,0.033,-0.143
1681820304936,2023-04-18T14:18:24.936,11.364,0.097,0.180,-0.216
1681820304946,2023-04-18T14:18:24.946,11.374,0.034,0.244,-0.272
1681820304957,2023-04-18T14:18:24.957,11.385,-0.098,0.234,-0.151
1681820304965,2023-04-18T14:18:24.965,11.393,-0.270,0.171,-0.037
1681820304976,2023-04-18T14:18:24.976,11.404,-0.280,-0.005,-0.051
1681820304986,2023-04-18T14:18:24.986,11.414,-0.203,-0.132,-0.047
1681820304996,2023-04-18T14:18:24.996,11.424,-0.103,-0.240,-0.061
1681820305005,2023-04-18T14:18:25.005,11.433,-0.033,-0.236,-0.015
1681820305017,2023-04-18T14:18:25.017,11.445,-0.048,-0.205,0.023
1681820305025,2023-04-18T14:18:25.025,11.453,-0.035,-0.170,0.040
1681820305036,2023-04-18T14:18:25.036,11.464,0.039,-0.129,0.027
1681820305046,2023-04-18T14:18:25.046,11.474,0.104,-0.157,0.030
1681820305055,2023-04-18T14:18:25.055,11.483,0.135,-0.150,0.015
1681820305065,2023-04-18T14:18:25.065,11.493,0.182,-0.122,-0.009
1681820305075,2023-04-18T14:18:25.075,11.503,0.224,-0.083,-0.023
1681820305085,2023-04-18T14:18:25.085,11.513,0.235,-0.056,-0.066
1681820305096,2023-04-18T14:18:25.096,11.524,0.225,-0.003,-0.103
1681820305104,2023-04-18T14:18:25.104,11.532,0.195,0.031,-0.112
1681820305115,2023-04-18T14:18:25.115,11.543,0.098,0.080,-0.096
1681820305125,2023-04-18T14:18:25.125,11.553,0.021,0.138,-0.041
1681820305135,2023-04-18T14:18:25.135,11.563,-0.005,0.153,-0.020
1681820305146,2023-04-18T14:18:25.146,11.574,-0.015,0.185,-0.006
1681820305154,2023-04-18T14:18:25.154,11.582,0.014,0.222,0.006
1681820305165,2023-04-18T14:18:25.165,11.593,0.052,0.226,0.034
1681820305175,2023-04-18T14:18:25.175,11.603,0.089,0.242,0.065
1681820305185,2023-04-18T14:18:25.185,11.613,0.119,0.265,0.111
1681820305195,2023-04-18T14:18:25.195,11.623,0.118,0.283,0.140
1681820305204,2023-04-18T14:18:25.204,11.632,0.102,0.318,0.161
1681820305214,2023-04-18T14:18:25.214,11.642,0.076,0.343,0.168
1681820305225,2023-04-18T14:18:25.225,11.653,0.063,0.351,0.195
1681820305235,2023-04-18T14:18:25.235,11.663,0.046,0.353,0.201
1681820305245,2023-04-18T14:18:25.245,11.673,0.033,0.307,0.212
1681820305254,2023-04-18T14:18:25.254,11.682,0.016,0.278,0.225
1681820305264,2023-04-18T14:18:25.264,11.692,-0.006,0.250,0.232
1681820305274,2023-04-18T14:18:25.274,11.702,-0.029,0.209,0.213
1681820305285,2023-04-18T14:18:25.285,11.713,-0.057,0.167,0.206
1681820305293,2023-04-18T14:18:25.293,11.721,-0.070,0.143,0.217
1681820305304,2023-04-18T14:18:25.304,11.732,-0.082,0.125,0.251
1681820305314,2023-04-18T14:18:25.314,11.742,-0.127,0.086,0.289
1681820305324,2023-04-18T14:18:25.324,11.752,-0.186,0.047,0.298
1681820305334,2023-04-18T14:18:25.334,11.762,-0.226,0.054,0.289
1681820305345,2023-04-18T14:18:25.345,11.773,-0.247,0.109,0.278
1681820305354,2023-04-18T14:18:25.354,11.782,-0.237,0.206,0.301
1681820305364,2023-04-18T14:18:25.364,11.792,-0.220,0.311,0.318
1681820305374,2023-04-18T14:18:25.374,11.802,-0.191,0.333,0.324
1681820305384,2023-04-18T14:18:25.384,11.812,-0.171,0.307,0.332
1681820305393,2023-04-18T14:18:25.393,11.821,-0.196,0.306,0.301
1681820305403,2023-04-18T14:18:25.403,11.831,-0.224,0.274,0.261
1681820305414,2023-04-18T14:18:25.414,11.842,-0.216,0.153,0.278
1681820305424,2023-04-18T14:18:25.424,11.852,-0.186,-0.022,0.329
1681820305434,2023-04-18T14:18:25.434,11.862,-0.218,-0.120,0.329
1681820305443,2023-04-18T14:18:25.443,11.871,-0.307,-0.049,0.253
1681820305453,2023-04-18T14:18:25.453,11.881,-0.305,0.040,0.192
1681820305463,2023-04-18T14:18:25.463,11.891,-0.338,0.102,0.188
1681820305474,2023-04-18T14:18:25.474,11.902,-0.427,0.210,0.204
1681820305484,2023-04-18T14:18:25.484,11.912,-0.450,0.245,0.096
1681820305493,2023-04-18T14:18:25.493,11.921,-0.344,0.186,-0.102
1681820305503,2023-04-18T14:18:25.503,11.931,-0.145,0.083,-0.053
1681820305513,2023-04-18T14:18:25.513,11.941,-0.063,-0.072,0.115
1681820305523,2023-04-18T14:18:25.523,11.951,-0.106,-0.223,0.201
1681820305534,2023-04-18T14:18:25.534,11.962,-0.183,-0.326,0.091
1681820305542,2023-04-18T14:18:25.542,11.970,-0.180,-0.410,0.010
1681820305553,2023-04-18T14:18:25.553,11.981,-0.128,-0.424,0.178
1681820305563,2023-04-18T14:18:25.563,11.991,-0.196,-0.420,0.285
1681820305573,2023-04-18T14:18:25.573,12.001,-0.292,-0.295,0.281
1681820305583,2023-04-18T14:18:25.583,12.011,-0.406,-0.125,0.313
1681820305592,2023-04-18T14:18:25.592,12.020,-0.536,0.024,0.298
1681820305603,2023-04-18T14:18:25.603,12.031,-0.528,0.226,0.233
1681820305613,2023-04-18T14:18:25.613,12.041,-0.392,0.215,0.192
1681820305623,2023-04-18T14:18:25.623,12.051,-0.285,0.165,0.172
1681820305632,2023-04-18T14:18:25.632,12.060,-0.153,0.122,0.113
1681820305642,2023-04-18T14:18:25.642,12.070,0.124,0.120,-0.006
1681820305652,2023-04-18T14:18:25.652,12.080,0.231,0.206,-0.129
1681820305663,2023-04-18T14:18:25.663,12.091,0.276,0.137,-0.133
1681820305673,2023-04-18T14:18:25.673,12.101,0.396,0.073,-0.127
1681820305682,2023-04-18T14:18:25.682,12.110,0.437,0.080,-0.207
1681820305692,2023-04-18T14:18:25.692,12.120,0.437,0.063,-0.263
1681820305702,2023-04-18T14:18:25.702,12.130,0.475,0.019,-0.238
1681820305712,2023-04-18T14:18:25.712,12.140,0.517,-0.023,-0.182
1681820305723,2023-04-18T14:18:25.723,12.151,0.551,-0.011,-0.104
1681820305731,2023-04-18T14:18:25.731,12.159,0.500,0.038,-0.088
1681820305742,2023-04-18T14:18:25.742,12.170,0.465,0.068,-0.134
1681820305752,2023-04-18T14:18:25.752,12.180,0.477,-0.003,-0.106
1681820305762,2023-04-18T14:18:25.762,12.190,0.440,-0.015,-0.093
1681820305772,2023-04-18T14:18:25.772,12.200,0.426,-0.042,-0.092
1681820305781,2023-04-18T14:18:25.781,12.209,0.378,-0.021,-0.076
1681820305791,2023-04-18T14:18:25.791,12.219,0.376,0.022,-0.011
1681820305802,2023-04-18T14:18:25.802,12.230,0.374,0.078,0.017
1681820305812,2023-04-18T14:18:25.812,12.240,0.375,0.110,0.022
1681820305822,2023-04-18T14:18:25.822,12.250,0.389,0.127,0.087
1681820305831,2023-04-18T14:18:25.831,12.259,0.372,0.152,0.172
1681820305841,2023-04-18T14:18:25.841,12.269,0.331,0.173,0.270
1681820305852,2023-04-18T14:18:25.852,12.280,0.265,0.153,0.326
1681820305862,2023-04-18T14:18:25.862,12.290,0.188,0.155,0.362
1681820305872,2023-04-18T14:18:25.872,12.300,0.121,0.170,0.438
1681820305881,2023-04-18T14:18:25.881,12.309,0.011,0.157,0.437
1681820305891,2023-04-18T14:18:25.891,12.319,-0.056,0.137,0.256
1681820305901,2023-04-18T14:18:25.901,12.329,-0.020,0.037,-0.071
1681820305912,2023-04-18T14:18:25.912,12.340,0.005,0.029,-0.194
1681820305920,2023-04-18T14:18:25.920,12.348,-0.424,-0.126,0.323
1681820305931,2023-04-18T14:18:25.931,12.359,-1.059,-0.090,0.869
1681820305941,2023-04-18T14:18:25.941,12.369,-0.805,0.085,0.996
1681820305951,2023-04-18T14:18:25.951,12.379,-0.169,0.097,0.835
1681820305961,2023-04-18T14:18:25.961,12.389,0.134,0.198,0.665
1681820305970,2023-04-18T14:18:25.970,12.398,0.164,0.235,0.631
1681820305980,2023-04-18T14:18:25.980,12.408,-0.001,0.254,0.677
1681820305991,2023-04-18T14:18:25.991,12.419,-0.236,0.231,0.589
1681820306001,2023-04-18T14:18:26.001,12.429,-0.484,0.192,0.332
1681820306011,2023-04-18T14:18:26.011,12.439,-0.631,-0.003,-0.070
1681820306020,2023-04-18T14:18:26.020,12.448,-0.508,-0.215,-0.261
1681820306030,2023-04-18T14:18:26.030,12.458,-0.424,-0.339,0.011
1681820306041,2023-04-18T14:18:26.041,12.469,-0.267,-0.325,0.290
1681820306051,2023-04-18T14:18:26.051,12.479,0.194,-0.355,0.245
1681820306061,2023-04-18T14:18:26.061,12.489,0.323,-0.479,0.026
1681820306071,2023-04-18T14:18:26.071,12.499,0.324,-0.499,0.171
1681820306080,2023-04-18T14:18:26.080,12.508,0.190,-0.530,0.147
1681820306090,2023-04-18T14:18:26.090,12.518,0.107,-0.346,0.042
1681820306101,2023-04-18T14:18:26.101,12.529,-0.090,-0.235,0.011
1681820306111,2023-04-18T14:18:26.111,12.539,-0.202,-0.069,-0.139
1681820306120,2023-04-18T14:18:26.120,12.548,-0.115,0.138,-0.331
1681820306130,2023-04-18T14:18:26.130,12.558,0.002,0.205,-0.309
1681820306140,2023-04-18T14:18:26.140,12.568,-0.030,0.104,-0.196
1681820306150,2023-04-18T14:18:26.150,12.578,-0.242,-0.030,-0.187
1681820306159,2023-04-18T14:18:26.159,12.587,-0.334,-0.152,-0.042
1681820306169,2023-04-18T14:18:26.169,12.597,-0.231,-0.182,0.002
1681820306180,2023-04-18T14:18:26.180,12.608,-0.009,-0.208,-0.056
1681820306190,2023-04-18T14:18:26.190,12.618,0.070,-0.177,-0.056
1681820306200,2023-04-18T14:18:26.200,12.628,0.071,-0.099,-0.058
1681820306209,2023-04-18T14:18:26.209,12.637,0.044,-0.040,-0.047
1681820306219,2023-04-18T14:18:26.219,12.647,0.054,-0.039,-0.038
1681820306229,2023-04-18T14:18:26.229,12.657,0.097,-0.019,-0.072
1681820306240,2023-04-18T14:18:26.240,12.668,0.124,0.019,-0.071
1681820306250,2023-04-18T14:18:26.250,12.678,0.119,0.020,-0.056
1681820306259,2023-04-18T14:18:26.259,12.687,0.153,0.034,-0.073
1681820306269,2023-04-18T14:18:26.269,12.697,0.208,0.044,-0.086
1681820306279,2023-04-18T14:18:26.279,12.707,0.205,0.076,-0.071
1681820306290,2023-04-18T14:18:26.290,12.718,0.174,0.115,-0.057
1681820306300,2023-04-18T14:18:26.300,12.728,0.144,0.149,-0.049
1681820306310,2023-04-18T14:18:26.310,12.738,0.080,0.173,-0.055
1681820306319,2023-04-18T14:18:26.319,12.747,0.057,0.178,-0.039
1681820306329,2023-04-18T14:18:26.329,12.757,0.077,0.205,0.000
1681820306339,2023-04-18T14:18:26.339,12.767,0.101,0.237,0.045
1681820306350,2023-04-18T14:18:26.350,12.778,0.146,0.261,0.071
1681820306358,2023-04-18T14:18:26.358,12.786,0.169,0.305,0.089
1681820306369,2023-04-18T14:18:26.369,12.797,0.146,0.338,0.115
1681820306379,2023-04-18T14:18:26.379,12.807,0.092,0.353,0.115
1681820306389,2023-04-18T14:18:26.389,12.817,0.029,0.323,0.098
1681820306399,2023-04-18T14:18:26.399,12.827,0.004,0.294,0.125
1681820306408,2023-04-18T14:18:26.408,12.836,-0.050,0.272,0.167
1681820306418,2023-04-18T14:18:26.418,12.846,-0.092,0.268,0.167
1681820306429,2023-04-18T14:18:26.429,12.857,-0.056,0.234,0.157
1681820306439,2023-04-18T14:18:26.439,12.867,-0.035,0.209,0.111
1681820306448,2023-04-18T14:18:26.448,12.876,-0.007,0.213,0.096
1681820306458,2023-04-18T14:18:26.458,12.886,0.012,0.207,0.173
1681820306468,2023-04-18T14:18:26.468,12.896,-0.027,0.172,0.255
1681820306479,2023-04-18T14:18:26.479,12.907,-0.075,0.131,0.289
1681820306489,2023-04-18T14:18:26.489,12.917,-0.125,0.134,0.307
1681820306498,2023-04-18T14:18:26.498,12.926,-0.168,0.154,0.338
1681820306508,2023-04-18T14:18:26.508,12.936,-0.175,0.190,0.350
1681820306518,2023-04-18T14:18:26.518,12.946,-0.186,0.283,0.327
1681820306528,2023-04-18T14:18:26.528,12.956,-0.189,0.389,0.313
1681820306539,2023-04-18T14:18:26.539,12.967,-0.196,0.436,0.305
1681820306549,2023-04-18T14:18:26.549,12.977,-0.220,0.434,0.301
1681820306558,2023-04-18T14:18:26.558,12.986,-0.249,0.350,0.283
1681820306568,2023-04-18T14:18:26.568,12.996,-0.278,0.199,0.253
1681820306578,2023-04-18T14:18:26.578,13.006,-0.294,0.024,0.239
1681820306588,2023-04-18T14:18:26.588,13.016,-0.330,-0.080,0.178
1681820306597,2023-04-18T14:18:26.597,13.025,-0.340,-0.093,0.131
1681820306607,2023-04-18T14:18:26.607,13.035,-0.322,-0.060,0.174
1681820306618,2023-04-18T14:18:26.618,13.046,-0.369,0.006,0.205
1681820306628,2023-04-18T14:18:26.628,13.056,-0.435,0.024,0.171
1681820306638,2023-04-18T14:18:26.638,13.066,-0.428,0.072,0.093
1681820306647,2023-04-18T14:18:26.647,13.075,-0.310,0.044,-0.004
1681820306657,2023-04-18T14:18:26.657,13.085,-0.148,-0.071,0.014
1681820306667,2023-04-18T14:18:26.667,13.095,-0.089,-0.187,0.085
1681820306678,2023-04-18T14:18:26.678,13.106,-0.114,-0.312,0.152
1681820306688,2023-04-18T14:18:26.688,13.116,-0.144,-0.434,0.202
1681820306698,2023-04-18T14:18:26.698,13.126,-0.159,-0.444,0.117
1681820306707,2023-04-18T14:18:26.707,13.135,-0.109,-0.363,0.160
1681820306717,2023-04-18T14:18:26.717,13.145,-0.164,-0.196,0.277
1681820306728,2023-04-18T14:18:26.728,13.156,-0.363,-0.030,0.297
1681820306736,2023-04-18T14:18:26.736,13.164,-0.485,0.163,0.278
1681820306747,2023-04-18T14:18:26.747,13.175,-0.447,0.213,0.231
1681820306757,2023-04-18T14:18:26.757,13.185,-0.378,0.285,0.192
1681820306767,2023-04-18T14:18:26.767,13.195,-0.300,0.260,0.121
1681820306777,2023-04-18T14:18:26.777,13.205,-0.226,0.179,0.082
1681820306786,2023-04-18T14:18:26.786,13.214,-0.077,0.083,-0.000
1681820306798,2023-04-18T14:18:26.798,13.226,0.157,0.064,-0.100
1681820306807,2023-04-18T14:18:26.807,13.235,0.247,0.070,-0.119
1681820306817,2023-04-18T14:18:26.817,13.245,0.317,0.005,-0.152
1681820306827,2023-04-18T14:18:26.827,13.255,0.379,-0.040,-0.225
1681820306836,2023-04-18T14:18:26.836,13.264,0.390,0.011,-0.277
1681820306846,2023-04-18T14:18:26.846,13.274,0.386,0.018,-0.215
1681820306856,2023-04-18T14:18:26.856,13.284,0.386,0.001,-0.145
1681820306867,2023-04-18T14:18:26.867,13.295,0.368,-0.007,-0.155
1681820306877,2023-04-18T14:18:26.877,13.305,0.391,-0.063,-0.159
1681820306886,2023-04-18T14:18:26.886,13.314,0.438,-0.026,-0.112
1681820306896,2023-04-18T14:18:26.896,13.324,0.478,-0.011,-0.120
1681820306906,2023-04-18T14:18:26.906,13.334,0.417,-0.032,-0.114
1681820306916,2023-04-18T14:18:26.916,13.344,0.296,-0.005,-0.111
1681820306927,2023-04-18T14:18:26.927,13.355,0.265,-0.017,-0.109
1681820306936,2023-04-18T14:18:26.936,13.364,0.265,-0.007,-0.058
1681820306946,2023-04-18T14:18:26.946,13.374,0.276,-0.007,-0.033
1681820306956,2023-04-18T14:18:26.956,13.384,0.328,0.016,-0.023
1681820306966,2023-04-18T14:18:26.966,13.394,0.371,0.046,-0.038
1681820306977,2023-04-18T14:18:26.977,13.405,0.447,0.090,0.040
1681820306985,2023-04-18T14:18:26.985,13.413,0.424,0.145,0.139
1681820306996,2023-04-18T14:18:26.996,13.424,0.366,0.212,0.284
1681820307006,2023-04-18T14:18:27.006,13.434,0.221,0.258,0.365
1681820307016,2023-04-18T14:18:27.016,13.444,0.047,0.262,0.255
1681820307026,2023-04-18T14:18:27.026,13.454,0.105,0.254,0.253
1681820307037,2023-04-18T14:18:27.037,13.465,0.139,0.228,0.294
1681820307045,2023-04-18T14:18:27.045,13.473,0.148,0.122,0.218
1681820307056,2023-04-18T14:18:27.056,13.484,0.200,-0.006,-0.117
1681820307066,2023-04-18T14:18:27.066,13.494,0.314,-0.034,-0.217
1681820307075,2023-04-18T14:18:27.075,13.503,-0.403,-0.301,0.113
1681820307085,2023-04-18T14:18:27.085,13.513,-1.330,-0.000,0.686
1681820307095,2023-04-18T14:18:27.095,13.523,-1.123,0.151,0.959
1681820307105,2023-04-18T14:18:27.105,13.533,-0.509,0.124,0.883
1681820307116,2023-04-18T14:18:27.116,13.544,-0.084,0.113,0.774
1681820307125,2023-04-18T14:18:27.125,13.553,0.086,0.121,0.571
1681820307135,2023-04-18T14:18:27.135,13.563,0.063,0.149,0.492
1681820307145,2023-04-18T14:18:27.145,13.573,-0.219,0.166,0.561
1681820307155,2023-04-18T14:18:27.155,13.583,-0.508,0.230,0.374
1681820307166,2023-04-18T14:18:27.166,13.594,-0.483,0.137,0.063
1681820307174,2023-04-18T14:18:27.174,13.602,-0.230,-0.097,-0.185
1681820307185,2023-04-18T14:18:27.185,13.613,-0.002,-0.324,-0.104
1681820307195,2023-04-18T14:18:27.195,13.623,-0.033,-0.408,0.080
1681820307205,2023-04-18T14:18:27.205,13.633,0.054,-0.412,0.301
1681820307215,2023-04-18T14:18:27.215,13.643,0.172,-0.444,0.367
1681820307224,2023-04-18T14:18:27.224,13.652,0.214,-0.408,0.312
1681820307234,2023-04-18T14:18:27.234,13.662,0.132,-0.297,0.080
1681820307245,2023-04-18T14:18:27.245,13.673,0.027,-0.135,-0.059
1681820307255,2023-04-18T14:18:27.255,13.683,-0.121,-0.019,-0.036
1681820307265,2023-04-18T14:18:27.265,13.693,-0.186,0.124,-0.186
1681820307275,2023-04-18T14:18:27.275,13.703,-0.028,0.211,-0.290
1681820307284,2023-04-18T14:18:27.284,13.712,0.124,0.218,-0.303
1681820307294,2023-04-18T14:18:27.294,13.722,0.003,0.106,-0.213
1681820307305,2023-04-18T14:18:27.305,13.733,-0.311,0.013,-0.097
1681820307315,2023-04-18T14:18:27.315,13.743,-0.371,-0.118,0.009
1681820307324,2023-04-18T14:18:27.324,13.752,-0.135,-0.172,-0.018
1681820307334,2023-04-18T14:18:27.334,13.762,0.038,-0.182,-0.068
1681820307344,2023-04-18T14:18:27.344,13.772,0.109,-0.183,-0.111
1681820307354,2023-04-18T14:18:27.354,13.782,0.085,-0.096,-0.103
1681820307365,2023-04-18T14:18:27.365,13.793,0.046,-0.022,-0.059
