epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681816966234,2023-04-18T13:22:46.234,6.438,0.842,-0.210,0.492,-0.075
1681816966244,2023-04-18T13:22:46.244,6.448,0.840,-0.203,0.496,-0.081
1681816966253,2023-04-18T13:22:46.253,6.457,0.838,-0.198,0.501,-0.085
1681816966263,2023-04-18T13:22:46.263,6.467,0.832,-0.195,0.512,-0.089
1681816966273,2023-04-18T13:22:46.273,6.477,0.824,-0.193,0.525,-0.092
1681816966284,2023-04-18T13:22:46.284,6.488,0.817,-0.194,0.534,-0.095
1681816966294,2023-04-18T13:22:46.294,6.498,0.812,-0.193,0.541,-0.100
1681816966303,2023-04-18T13:22:46.303,6.507,0.812,-0.191,0.542,-0.107
1681816966313,2023-04-18T13:22:46.313,6.517,0.809,-0.189,0.544,-0.116
1681816966323,2023-04-18T13:22:46.323,6.527,0.809,-0.190,0.542,-0.125
1681816966333,2023-04-18T13:22:46.333,6.537,0.807,-0.185,0.545,-0.136
1681816966344,2023-04-18T13:22:46.344,6.548,0.803,-0.180,0.549,-0.147
1681816966352,2023-04-18T13:22:46.352,6.556,0.799,-0.173,0.554,-0.157
1681816966363,2023-04-18T13:22:46.363,6.567,0.796,-0.166,0.558,-0.165
1681816966373,2023-04-18T13:22:46.373,6.577,0.793,-0.161,0.562,-0.173
1681816966383,2023-04-18T13:22:46.383,6.587,0.789,-0.158,0.566,-0.179
1681816966393,2023-04-18T13:22:46.393,6.597,0.784,-0.158,0.571,-0.184
1681816966404,2023-04-18T13:22:46.404,6.608,0.780,-0.161,0.575,-0.187
1681816966413,2023-04-18T13:22:46.413,6.617,0.776,-0.166,0.579,-0.188
1681816966423,2023-04-18T13:22:46.423,6.627,0.772,-0.173,0.582,-0.187
1681816966433,2023-04-18T13:22:46.433,6.637,0.769,-0.182,0.585,-0.184
1681816966443,2023-04-18T13:22:46.443,6.647,0.766,-0.191,0.587,-0.179
1681816966452,2023-04-18T13:22:46.452,6.656,0.764,-0.201,0.588,-0.174
1681816966462,2023-04-18T13:22:46.462,6.666,0.762,-0.212,0.588,-0.168
1681816966473,2023-04-18T13:22:46.473,6.677,0.761,-0.222,0.588,-0.162
1681816966483,2023-04-18T13:22:46.483,6.687,0.759,-0.232,0.588,-0.156
1681816966492,2023-04-18T13:22:46.492,6.696,0.758,-0.241,0.587,-0.149
1681816966502,2023-04-18T13:22:46.502,6.706,0.760,-0.248,0.584,-0.143
1681816966512,2023-04-18T13:22:46.512,6.716,0.762,-0.252,0.581,-0.137
1681816966522,2023-04-18T13:22:46.522,6.726,0.765,-0.253,0.578,-0.130
1681816966533,2023-04-18T13:22:46.533,6.737,0.770,-0.252,0.574,-0.122
1681816966541,2023-04-18T13:22:46.541,6.745,0.776,-0.247,0.569,-0.114
1681816966552,2023-04-18T13:22:46.552,6.756,0.783,-0.240,0.564,-0.106
1681816966562,2023-04-18T13:22:46.562,6.766,0.790,-0.233,0.558,-0.097
1681816966572,2023-04-18T13:22:46.572,6.776,0.798,-0.230,0.550,-0.086
1681816966582,2023-04-18T13:22:46.582,6.786,0.807,-0.228,0.540,-0.073
1681816966591,2023-04-18T13:22:46.591,6.795,0.816,-0.230,0.527,-0.059
1681816966601,2023-04-18T13:22:46.601,6.805,0.823,-0.236,0.515,-0.043
1681816966612,2023-04-18T13:22:46.612,6.816,0.825,-0.241,0.510,-0.029
1681816966622,2023-04-18T13:22:46.622,6.826,0.825,-0.243,0.510,-0.019
1681816966632,2023-04-18T13:22:46.632,6.836,0.823,-0.243,0.513,-0.010
1681816966643,2023-04-18T13:22:46.643,6.847,0.820,-0.244,0.518,-0.003
1681816966651,2023-04-18T13:22:46.651,6.855,0.814,-0.246,0.526,0.002
1681816966662,2023-04-18T13:22:46.662,6.866,0.810,-0.246,0.532,0.005
1681816966672,2023-04-18T13:22:46.672,6.876,0.811,-0.243,0.531,0.010
1681816966682,2023-04-18T13:22:46.682,6.886,0.815,-0.239,0.528,0.014
1681816966691,2023-04-18T13:22:46.691,6.895,0.819,-0.240,0.521,0.018
1681816966701,2023-04-18T13:22:46.701,6.905,0.823,-0.244,0.513,0.023
1681816966711,2023-04-18T13:22:46.711,6.915,0.827,-0.252,0.502,0.028
1681816966722,2023-04-18T13:22:46.722,6.926,0.835,-0.263,0.482,0.037
1681816966732,2023-04-18T13:22:46.732,6.936,0.842,-0.277,0.460,0.049
1681816966741,2023-04-18T13:22:46.741,6.945,0.850,-0.291,0.434,0.062
1681816966751,2023-04-18T13:22:46.751,6.955,0.853,-0.305,0.418,0.070
1681816966761,2023-04-18T13:22:46.761,6.965,0.856,-0.318,0.400,0.078
1681816966771,2023-04-18T13:22:46.771,6.975,0.858,-0.330,0.383,0.087
1681816966782,2023-04-18T13:22:46.782,6.986,0.862,-0.332,0.372,0.095
1681816966790,2023-04-18T13:22:46.790,6.994,0.866,-0.328,0.364,0.099
1681816966801,2023-04-18T13:22:46.801,7.005,0.869,-0.324,0.360,0.099
1681816966811,2023-04-18T13:22:46.811,7.015,0.870,-0.323,0.362,0.093
1681816966821,2023-04-18T13:22:46.821,7.025,0.870,-0.322,0.363,0.085
1681816966830,2023-04-18T13:22:46.830,7.034,0.871,-0.318,0.366,0.076
1681816966840,2023-04-18T13:22:46.840,7.044,0.871,-0.314,0.372,0.068
1681816966851,2023-04-18T13:22:46.851,7.055,0.871,-0.309,0.377,0.059
1681816966861,2023-04-18T13:22:46.861,7.065,0.871,-0.304,0.382,0.050
1681816966871,2023-04-18T13:22:46.871,7.075,0.871,-0.300,0.388,0.042
1681816966880,2023-04-18T13:22:46.880,7.084,0.868,-0.296,0.397,0.032
1681816966892,2023-04-18T13:22:46.892,7.096,0.865,-0.293,0.407,0.022
1681816966900,2023-04-18T13:22:46.900,7.104,0.857,-0.296,0.421,0.013
1681816966911,2023-04-18T13:22:46.911,7.115,0.851,-0.299,0.432,0.001
1681816966921,2023-04-18T13:22:46.921,7.125,0.854,-0.296,0.427,-0.006
1681816966930,2023-04-18T13:22:46.930,7.134,0.860,-0.289,0.421,-0.012
1681816966940,2023-04-18T13:22:46.940,7.144,0.864,-0.283,0.417,-0.016
1681816966950,2023-04-18T13:22:46.950,7.154,0.867,-0.281,0.412,-0.018
1681816966960,2023-04-18T13:22:46.960,7.164,0.869,-0.282,0.407,-0.016
1681816966971,2023-04-18T13:22:46.971,7.175,0.868,-0.287,0.405,-0.012
1681816966979,2023-04-18T13:22:46.979,7.183,0.866,-0.294,0.404,-0.010
1681816966990,2023-04-18T13:22:46.990,7.194,0.864,-0.299,0.405,-0.010
1681816967000,2023-04-18T13:22:47.000,7.204,0.859,-0.302,0.414,-0.018
1681816967010,2023-04-18T13:22:47.010,7.214,0.846,-0.303,0.437,-0.033
1681816967020,2023-04-18T13:22:47.020,7.224,0.835,-0.305,0.456,-0.047
1681816967029,2023-04-18T13:22:47.029,7.233,0.828,-0.307,0.466,-0.055
1681816967039,2023-04-18T13:22:47.039,7.243,0.823,-0.305,0.475,-0.064
1681816967050,2023-04-18T13:22:47.050,7.254,0.821,-0.302,0.480,-0.070
1681816967060,2023-04-18T13:22:47.060,7.264,0.815,-0.301,0.489,-0.078
1681816967070,2023-04-18T13:22:47.070,7.274,0.808,-0.308,0.495,-0.084
1681816967079,2023-04-18T13:22:47.079,7.283,0.801,-0.320,0.499,-0.087
1681816967089,2023-04-18T13:22:47.089,7.293,0.792,-0.332,0.504,-0.089
1681816967100,2023-04-18T13:22:47.100,7.304,0.784,-0.345,0.509,-0.087
1681816967110,2023-04-18T13:22:47.110,7.314,0.775,-0.359,0.514,-0.083
1681816967119,2023-04-18T13:22:47.119,7.323,0.767,-0.372,0.517,-0.076
1681816967130,2023-04-18T13:22:47.130,7.334,0.763,-0.384,0.515,-0.069
1681816967139,2023-04-18T13:22:47.139,7.343,0.760,-0.397,0.511,-0.062
1681816967149,2023-04-18T13:22:47.149,7.353,0.757,-0.410,0.505,-0.056
1681816967160,2023-04-18T13:22:47.160,7.364,0.760,-0.421,0.493,-0.050
1681816967168,2023-04-18T13:22:47.168,7.372,0.763,-0.425,0.485,-0.046
1681816967179,2023-04-18T13:22:47.179,7.383,0.769,-0.422,0.478,-0.043
1681816967189,2023-04-18T13:22:47.189,7.393,0.778,-0.415,0.469,-0.037
1681816967199,2023-04-18T13:22:47.199,7.403,0.787,-0.407,0.462,-0.029
1681816967209,2023-04-18T13:22:47.209,7.413,0.792,-0.400,0.461,-0.019
1681816967218,2023-04-18T13:22:47.218,7.422,0.791,-0.399,0.464,-0.004
1681816967228,2023-04-18T13:22:47.228,7.432,0.786,-0.402,0.470,0.014
1681816967239,2023-04-18T13:22:47.239,7.443,0.777,-0.408,0.479,0.036
1681816967249,2023-04-18T13:22:47.249,7.453,0.768,-0.416,0.484,0.059
1681816967259,2023-04-18T13:22:47.259,7.463,0.764,-0.423,0.480,0.086
1681816967268,2023-04-18T13:22:47.268,7.472,0.766,-0.427,0.467,0.114
1681816967278,2023-04-18T13:22:47.278,7.482,0.772,-0.429,0.447,0.142
1681816967289,2023-04-18T13:22:47.289,7.493,0.780,-0.424,0.427,0.170
1681816967299,2023-04-18T13:22:47.299,7.503,0.782,-0.420,0.418,0.193
1681816967309,2023-04-18T13:22:47.309,7.513,0.778,-0.417,0.420,0.211
1681816967318,2023-04-18T13:22:47.318,7.522,0.780,-0.417,0.405,0.232
1681816967328,2023-04-18T13:22:47.328,7.532,0.782,-0.416,0.391,0.251
1681816967338,2023-04-18T13:22:47.338,7.542,0.780,-0.423,0.377,0.268
1681816967349,2023-04-18T13:22:47.349,7.553,0.784,-0.425,0.342,0.298
1681816967359,2023-04-18T13:22:47.359,7.563,0.785,-0.426,0.316,0.321
1681816967369,2023-04-18T13:22:47.369,7.573,0.783,-0.432,0.287,0.344
1681816967378,2023-04-18T13:22:47.378,7.582,0.782,-0.433,0.255,0.368
1681816967388,2023-04-18T13:22:47.388,7.592,0.784,-0.426,0.226,0.390
1681816967398,2023-04-18T13:22:47.398,7.602,0.788,-0.414,0.199,0.410
1681816967409,2023-04-18T13:22:47.409,7.613,0.791,-0.405,0.180,0.421
1681816967417,2023-04-18T13:22:47.417,7.621,0.793,-0.405,0.174,0.422
1681816967428,2023-04-18T13:22:47.428,7.632,0.796,-0.402,0.167,0.420
1681816967438,2023-04-18T13:22:47.438,7.642,0.806,-0.386,0.153,0.422
1681816967448,2023-04-18T13:22:47.448,7.652,0.816,-0.369,0.145,0.421
1681816967457,2023-04-18T13:22:47.457,7.661,0.822,-0.361,0.144,0.416
1681816967467,2023-04-18T13:22:47.467,7.671,0.825,-0.362,0.147,0.408
1681816967477,2023-04-18T13:22:47.477,7.681,0.823,-0.371,0.158,0.399
1681816967488,2023-04-18T13:22:47.488,7.692,0.821,-0.379,0.178,0.389
1681816967498,2023-04-18T13:22:47.498,7.702,0.824,-0.373,0.192,0.380
1681816967507,2023-04-18T13:22:47.507,7.711,0.830,-0.364,0.207,0.368
1681816967517,2023-04-18T13:22:47.517,7.721,0.837,-0.352,0.222,0.356
1681816967527,2023-04-18T13:22:47.527,7.731,0.836,-0.347,0.239,0.350
1681816967538,2023-04-18T13:22:47.538,7.742,0.835,-0.350,0.241,0.349
1681816967548,2023-04-18T13:22:47.548,7.752,0.838,-0.337,0.234,0.358
1681816967557,2023-04-18T13:22:47.557,7.761,0.847,-0.312,0.203,0.379
1681816967567,2023-04-18T13:22:47.567,7.771,0.855,-0.291,0.187,0.386
1681816967577,2023-04-18T13:22:47.577,7.781,0.859,-0.286,0.185,0.382
1681816967587,2023-04-18T13:22:47.587,7.791,0.861,-0.290,0.190,0.372
1681816967598,2023-04-18T13:22:47.598,7.802,0.858,-0.302,0.191,0.368
1681816967606,2023-04-18T13:22:47.606,7.810,0.853,-0.323,0.189,0.364
1681816967617,2023-04-18T13:22:47.617,7.821,0.847,-0.342,0.189,0.359
1681816967627,2023-04-18T13:22:47.627,7.831,0.842,-0.359,0.197,0.350
1681816967637,2023-04-18T13:22:47.637,7.841,0.837,-0.372,0.223,0.334
1681816967647,2023-04-18T13:22:47.647,7.851,0.836,-0.375,0.252,0.313
1681816967656,2023-04-18T13:22:47.656,7.860,0.837,-0.367,0.287,0.289
1681816967666,2023-04-18T13:22:47.666,7.870,0.834,-0.357,0.329,0.262
1681816967677,2023-04-18T13:22:47.677,7.881,0.840,-0.347,0.340,0.242
1681816967687,2023-04-18T13:22:47.687,7.891,0.837,-0.352,0.351,0.229
1681816967697,2023-04-18T13:22:47.697,7.901,0.830,-0.361,0.366,0.217
1681816967706,2023-04-18T13:22:47.706,7.910,0.824,-0.375,0.368,0.213
1681816967716,2023-04-18T13:22:47.716,7.920,0.817,-0.392,0.369,0.210
1681816967726,2023-04-18T13:22:47.726,7.930,0.808,-0.409,0.369,0.207
1681816967737,2023-04-18T13:22:47.737,7.941,0.803,-0.423,0.364,0.207
1681816967746,2023-04-18T13:22:47.746,7.950,0.803,-0.434,0.350,0.210
1681816967756,2023-04-18T13:22:47.756,7.960,0.805,-0.442,0.329,0.218
1681816967766,2023-04-18T13:22:47.766,7.970,0.802,-0.451,0.321,0.224
1681816967776,2023-04-18T13:22:47.776,7.980,0.797,-0.462,0.314,0.231
1681816967787,2023-04-18T13:22:47.787,7.991,0.792,-0.469,0.312,0.235
1681816967795,2023-04-18T13:22:47.795,7.999,0.794,-0.467,0.310,0.237
1681816967806,2023-04-18T13:22:47.806,8.010,0.798,-0.456,0.314,0.238
1681816967816,2023-04-18T13:22:47.816,8.020,0.800,-0.443,0.326,0.238
1681816967826,2023-04-18T13:22:47.826,8.030,0.800,-0.432,0.338,0.242
1681816967836,2023-04-18T13:22:47.836,8.040,0.798,-0.417,0.357,0.250
1681816967845,2023-04-18T13:22:47.845,8.049,0.792,-0.403,0.377,0.263
1681816967857,2023-04-18T13:22:47.857,8.061,0.780,-0.394,0.395,0.284
1681816967866,2023-04-18T13:22:47.866,8.070,0.755,-0.409,0.395,0.326
1681816967876,2023-04-18T13:22:47.876,8.080,0.731,-0.420,0.397,0.364
1681816967886,2023-04-18T13:22:47.886,8.090,0.711,-0.428,0.388,0.401
1681816967895,2023-04-18T13:22:47.895,8.099,0.702,-0.425,0.374,0.431
1681816967905,2023-04-18T13:22:47.905,8.109,0.698,-0.417,0.350,0.465
1681816967915,2023-04-18T13:22:47.915,8.119,0.695,-0.402,0.346,0.486
1681816967926,2023-04-18T13:22:47.926,8.130,0.694,-0.385,0.334,0.508
1681816967936,2023-04-18T13:22:47.936,8.140,0.697,-0.365,0.315,0.532
1681816967945,2023-04-18T13:22:47.945,8.149,0.698,-0.354,0.283,0.554
1681816967955,2023-04-18T13:22:47.955,8.159,0.699,-0.352,0.236,0.576
1681816967965,2023-04-18T13:22:47.965,8.169,0.696,-0.339,0.172,0.609
1681816967976,2023-04-18T13:22:47.976,8.180,0.690,-0.292,0.084,0.657
1681816967986,2023-04-18T13:22:47.986,8.190,0.690,-0.251,0.052,0.677
1681816967995,2023-04-18T13:22:47.995,8.199,0.684,-0.207,0.019,0.700
1681816968005,2023-04-18T13:22:48.005,8.209,0.681,-0.171,-0.012,0.712
1681816968015,2023-04-18T13:22:48.015,8.219,0.679,-0.158,-0.029,0.717
1681816968025,2023-04-18T13:22:48.025,8.229,0.672,-0.151,-0.032,0.724
1681816968034,2023-04-18T13:22:48.034,8.238,0.664,-0.154,-0.027,0.731
1681816968044,2023-04-18T13:22:48.044,8.248,0.653,-0.181,-0.011,0.735
1681816968055,2023-04-18T13:22:48.055,8.259,0.646,-0.211,0.004,0.733
1681816968065,2023-04-18T13:22:48.065,8.269,0.645,-0.228,0.009,0.730
1681816968075,2023-04-18T13:22:48.075,8.279,0.648,-0.237,0.012,0.724
1681816968084,2023-04-18T13:22:48.084,8.288,0.651,-0.244,0.023,0.718
1681816968096,2023-04-18T13:22:48.096,8.300,0.651,-0.254,0.040,0.714
1681816968104,2023-04-18T13:22:48.104,8.308,0.649,-0.266,0.054,0.710
1681816968115,2023-04-18T13:22:48.115,8.319,0.650,-0.274,0.065,0.706
1681816968125,2023-04-18T13:22:48.125,8.329,0.653,-0.279,0.072,0.700
1681816968134,2023-04-18T13:22:48.134,8.338,0.656,-0.283,0.075,0.695
1681816968144,2023-04-18T13:22:48.144,8.348,0.660,-0.289,0.078,0.690
1681816968154,2023-04-18T13:22:48.154,8.358,0.662,-0.294,0.079,0.685
1681816968164,2023-04-18T13:22:48.164,8.368,0.663,-0.297,0.079,0.683
1681816968175,2023-04-18T13:22:48.175,8.379,0.664,-0.297,0.079,0.681
1681816968184,2023-04-18T13:22:48.184,8.388,0.665,-0.296,0.079,0.681
1681816968194,2023-04-18T13:22:48.194,8.398,0.665,-0.294,0.077,0.682
1681816968204,2023-04-18T13:22:48.204,8.408,0.665,-0.292,0.075,0.683
1681816968214,2023-04-18T13:22:48.214,8.418,0.665,-0.289,0.074,0.685
1681816968225,2023-04-18T13:22:48.225,8.429,0.664,-0.287,0.074,0.687
1681816968233,2023-04-18T13:22:48.233,8.437,0.663,-0.285,0.073,0.689
1681816968244,2023-04-18T13:22:48.244,8.448,0.661,-0.282,0.072,0.691
1681816968254,2023-04-18T13:22:48.254,8.458,0.660,-0.279,0.071,0.694
1681816968264,2023-04-18T13:22:48.264,8.468,0.658,-0.273,0.069,0.698
1681816968274,2023-04-18T13:22:48.274,8.478,0.657,-0.267,0.067,0.702
1681816968283,2023-04-18T13:22:48.283,8.487,0.657,-0.260,0.064,0.705
1681816968293,2023-04-18T13:22:48.293,8.497,0.657,-0.254,0.061,0.708
1681816968304,2023-04-18T13:22:48.304,8.508,0.656,-0.249,0.058,0.710
1681816968314,2023-04-18T13:22:48.314,8.518,0.656,-0.245,0.055,0.712
1681816968323,2023-04-18T13:22:48.323,8.527,0.656,-0.242,0.053,0.713
1681816968333,2023-04-18T13:22:48.333,8.537,0.656,-0.241,0.052,0.713
1681816968343,2023-04-18T13:22:48.343,8.547,0.656,-0.241,0.050,0.714
1681816968353,2023-04-18T13:22:48.353,8.557,0.655,-0.242,0.048,0.714
1681816968364,2023-04-18T13:22:48.364,8.568,0.655,-0.243,0.047,0.714
1681816968372,2023-04-18T13:22:48.372,8.576,0.654,-0.244,0.046,0.715
1681816968383,2023-04-18T13:22:48.383,8.587,0.653,-0.246,0.045,0.715
1681816968393,2023-04-18T13:22:48.393,8.597,0.651,-0.247,0.044,0.716
1681816968403,2023-04-18T13:22:48.403,8.607,0.650,-0.249,0.042,0.717
1681816968414,2023-04-18T13:22:48.414,8.618,0.649,-0.251,0.041,0.717
1681816968424,2023-04-18T13:22:48.424,8.628,0.648,-0.253,0.039,0.718
1681816968433,2023-04-18T13:22:48.433,8.637,0.647,-0.254,0.036,0.718
1681816968443,2023-04-18T13:22:48.443,8.647,0.647,-0.253,0.032,0.719
1681816968453,2023-04-18T13:22:48.453,8.657,0.647,-0.252,0.028,0.719
1681816968463,2023-04-18T13:22:48.463,8.667,0.647,-0.250,0.023,0.720
1681816968472,2023-04-18T13:22:48.472,8.676,0.648,-0.247,0.018,0.720
1681816968482,2023-04-18T13:22:48.482,8.686,0.648,-0.244,0.014,0.721
1681816968493,2023-04-18T13:22:48.493,8.697,0.648,-0.241,0.009,0.722
1681816968503,2023-04-18T13:22:48.503,8.707,0.647,-0.239,0.004,0.724
1681816968513,2023-04-18T13:22:48.513,8.717,0.645,-0.239,0.001,0.726
1681816968522,2023-04-18T13:22:48.522,8.726,0.642,-0.240,-0.002,0.728
1681816968532,2023-04-18T13:22:48.532,8.736,0.638,-0.242,-0.002,0.731
1681816968542,2023-04-18T13:22:48.542,8.746,0.634,-0.246,-0.002,0.733
1681816968553,2023-04-18T13:22:48.553,8.757,0.630,-0.252,-0.001,0.735
1681816968563,2023-04-18T13:22:48.563,8.767,0.626,-0.259,0.001,0.736
1681816968572,2023-04-18T13:22:48.572,8.776,0.624,-0.265,-0.000,0.735
1681816968582,2023-04-18T13:22:48.582,8.786,0.620,-0.272,-0.001,0.736
1681816968592,2023-04-18T13:22:48.592,8.796,0.615,-0.281,0.001,0.737
1681816968602,2023-04-18T13:22:48.602,8.806,0.608,-0.291,0.003,0.738
1681816968611,2023-04-18T13:22:48.611,8.815,0.598,-0.307,0.005,0.740
1681816968622,2023-04-18T13:22:48.622,8.826,0.594,-0.316,0.003,0.739
1681816968632,2023-04-18T13:22:48.632,8.836,0.588,-0.323,-0.003,0.741
1681816968642,2023-04-18T13:22:48.642,8.846,0.577,-0.334,-0.005,0.745
1681816968652,2023-04-18T13:22:48.652,8.856,0.567,-0.352,0.007,0.745
1681816968663,2023-04-18T13:22:48.663,8.867,0.551,-0.366,0.019,0.750
1681816968671,2023-04-18T13:22:48.671,8.875,0.543,-0.369,0.025,0.754
1681816968682,2023-04-18T13:22:48.682,8.886,0.545,-0.375,0.038,0.749
1681816968692,2023-04-18T13:22:48.692,8.896,0.554,-0.387,0.054,0.736
1681816968702,2023-04-18T13:22:48.702,8.906,0.568,-0.398,0.069,0.717
1681816968711,2023-04-18T13:22:48.711,8.915,0.581,-0.404,0.088,0.701
1681816968721,2023-04-18T13:22:48.721,8.925,0.588,-0.410,0.113,0.687
1681816968731,2023-04-18T13:22:48.731,8.935,0.595,-0.411,0.134,0.677
1681816968742,2023-04-18T13:22:48.742,8.946,0.602,-0.412,0.158,0.666
1681816968752,2023-04-18T13:22:48.752,8.956,0.601,-0.430,0.180,0.649
1681816968761,2023-04-18T13:22:48.761,8.965,0.593,-0.438,0.181,0.651
1681816968771,2023-04-18T13:22:48.771,8.975,0.597,-0.409,0.182,0.665
1681816968781,2023-04-18T13:22:48.781,8.985,0.595,-0.376,0.148,0.695
1681816968791,2023-04-18T13:22:48.791,8.995,0.598,-0.353,0.124,0.709
1681816968802,2023-04-18T13:22:48.802,9.006,0.598,-0.330,0.112,0.721
1681816968810,2023-04-18T13:22:48.810,9.014,0.595,-0.326,0.104,0.728
1681816968821,2023-04-18T13:22:48.821,9.025,0.590,-0.330,0.100,0.730
1681816968831,2023-04-18T13:22:48.831,9.035,0.586,-0.337,0.101,0.730
1681816968841,2023-04-18T13:22:48.841,9.045,0.582,-0.344,0.102,0.730
1681816968851,2023-04-18T13:22:48.851,9.055,0.580,-0.347,0.099,0.730
1681816968860,2023-04-18T13:22:48.860,9.064,0.580,-0.348,0.098,0.730
1681816968871,2023-04-18T13:22:48.871,9.075,0.581,-0.350,0.105,0.727
1681816968881,2023-04-18T13:22:48.881,9.085,0.583,-0.350,0.114,0.724
1681816968891,2023-04-18T13:22:48.891,9.095,0.586,-0.347,0.123,0.722
1681816968901,2023-04-18T13:22:48.901,9.105,0.587,-0.342,0.129,0.722
1681816968910,2023-04-18T13:22:48.910,9.114,0.588,-0.339,0.136,0.722
1681816968920,2023-04-18T13:22:48.920,9.124,0.588,-0.338,0.141,0.721
1681816968931,2023-04-18T13:22:48.931,9.135,0.588,-0.340,0.145,0.720
1681816968941,2023-04-18T13:22:48.941,9.145,0.586,-0.343,0.148,0.719
1681816968950,2023-04-18T13:22:48.950,9.154,0.585,-0.348,0.150,0.718
1681816968960,2023-04-18T13:22:48.960,9.164,0.583,-0.352,0.151,0.717
1681816968970,2023-04-18T13:22:48.970,9.174,0.581,-0.357,0.152,0.716
1681816968980,2023-04-18T13:22:48.980,9.184,0.578,-0.361,0.154,0.715
1681816968991,2023-04-18T13:22:48.991,9.195,0.577,-0.365,0.157,0.714
1681816968999,2023-04-18T13:22:48.999,9.203,0.575,-0.369,0.160,0.712
1681816969010,2023-04-18T13:22:49.010,9.214,0.574,-0.374,0.165,0.710
1681816969020,2023-04-18T13:22:49.020,9.224,0.573,-0.381,0.172,0.706
1681816969030,2023-04-18T13:22:49.030,9.234,0.571,-0.389,0.179,0.700
1681816969040,2023-04-18T13:22:49.040,9.244,0.570,-0.397,0.186,0.695
1681816969049,2023-04-18T13:22:49.049,9.253,0.568,-0.404,0.192,0.691
1681816969060,2023-04-18T13:22:49.060,9.264,0.566,-0.409,0.196,0.688
1681816969070,2023-04-18T13:22:49.070,9.274,0.565,-0.413,0.198,0.686
1681816969080,2023-04-18T13:22:49.080,9.284,0.564,-0.418,0.201,0.684
1681816969090,2023-04-18T13:22:49.090,9.294,0.563,-0.423,0.203,0.681
1681816969099,2023-04-18T13:22:49.099,9.303,0.562,-0.428,0.207,0.677
1681816969109,2023-04-18T13:22:49.109,9.313,0.561,-0.433,0.209,0.674
1681816969120,2023-04-18T13:22:49.120,9.324,0.560,-0.437,0.210,0.672
1681816969130,2023-04-18T13:22:49.130,9.334,0.559,-0.442,0.211,0.669
1681816969140,2023-04-18T13:22:49.140,9.344,0.557,-0.449,0.215,0.664
1681816969150,2023-04-18T13:22:49.150,9.354,0.555,-0.457,0.220,0.659
1681816969159,2023-04-18T13:22:49.159,9.363,0.554,-0.465,0.224,0.653
1681816969169,2023-04-18T13:22:49.169,9.373,0.553,-0.471,0.226,0.649
1681816969180,2023-04-18T13:22:49.180,9.384,0.554,-0.475,0.228,0.644
1681816969190,2023-04-18T13:22:49.190,9.394,0.557,-0.478,0.230,0.639
1681816969199,2023-04-18T13:22:49.199,9.403,0.560,-0.479,0.234,0.634
1681816969209,2023-04-18T13:22:49.209,9.413,0.564,-0.481,0.238,0.628
1681816969219,2023-04-18T13:22:49.219,9.423,0.567,-0.482,0.242,0.623
1681816969229,2023-04-18T13:22:49.229,9.433,0.572,-0.482,0.245,0.617
1681816969238,2023-04-18T13:22:49.238,9.442,0.576,-0.482,0.247,0.612
1681816969248,2023-04-18T13:22:49.248,9.452,0.581,-0.482,0.249,0.607
1681816969259,2023-04-18T13:22:49.259,9.463,0.584,-0.483,0.252,0.602
1681816969269,2023-04-18T13:22:49.269,9.473,0.587,-0.485,0.256,0.596
1681816969279,2023-04-18T13:22:49.279,9.483,0.589,-0.488,0.257,0.591
1681816969288,2023-04-18T13:22:49.288,9.492,0.589,-0.491,0.255,0.589
1681816969298,2023-04-18T13:22:49.298,9.502,0.588,-0.496,0.247,0.590
1681816969309,2023-04-18T13:22:49.309,9.513,0.585,-0.501,0.237,0.593
1681816969319,2023-04-18T13:22:49.319,9.523,0.580,-0.506,0.228,0.596
1681816969329,2023-04-18T13:22:49.329,9.533,0.576,-0.509,0.221,0.600
1681816969338,2023-04-18T13:22:49.338,9.542,0.573,-0.512,0.215,0.603
1681816969348,2023-04-18T13:22:49.348,9.552,0.571,-0.513,0.209,0.606
1681816969358,2023-04-18T13:22:49.358,9.562,0.569,-0.515,0.202,0.609
1681816969369,2023-04-18T13:22:49.369,9.573,0.567,-0.518,0.198,0.610
1681816969379,2023-04-18T13:22:49.379,9.583,0.565,-0.521,0.196,0.609
1681816969389,2023-04-18T13:22:49.389,9.593,0.563,-0.524,0.195,0.609
1681816969398,2023-04-18T13:22:49.398,9.602,0.562,-0.526,0.193,0.609
1681816969408,2023-04-18T13:22:49.408,9.612,0.559,-0.530,0.190,0.609
1681816969418,2023-04-18T13:22:49.418,9.622,0.557,-0.533,0.188,0.609
1681816969429,2023-04-18T13:22:49.429,9.633,0.554,-0.537,0.185,0.608
1681816969437,2023-04-18T13:22:49.437,9.641,0.552,-0.541,0.182,0.608
1681816969448,2023-04-18T13:22:49.448,9.652,0.549,-0.546,0.178,0.608
1681816969458,2023-04-18T13:22:49.458,9.662,0.547,-0.550,0.174,0.607
1681816969468,2023-04-18T13:22:49.468,9.672,0.544,-0.553,0.170,0.608
1681816969478,2023-04-18T13:22:49.478,9.682,0.541,-0.556,0.166,0.608
1681816969487,2023-04-18T13:22:49.487,9.691,0.539,-0.559,0.162,0.609
1681816969497,2023-04-18T13:22:49.497,9.701,0.536,-0.562,0.158,0.610
1681816969508,2023-04-18T13:22:49.508,9.712,0.534,-0.564,0.156,0.610
