epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681819108154,2023-04-18T13:58:28.154,10.853,-0.181,-0.081,0.224
1681819108164,2023-04-18T13:58:28.164,10.863,-0.130,-0.127,0.265
1681819108175,2023-04-18T13:58:28.175,10.874,-0.027,-0.178,0.225
1681819108185,2023-04-18T13:58:28.185,10.884,0.056,-0.236,0.217
1681819108195,2023-04-18T13:58:28.195,10.894,0.049,-0.305,0.225
1681819108204,2023-04-18T13:58:28.204,10.903,-0.074,-0.342,0.159
1681819108214,2023-04-18T13:58:28.214,10.913,-0.195,-0.322,0.118
1681819108224,2023-04-18T13:58:28.224,10.923,-0.283,-0.262,0.089
1681819108235,2023-04-18T13:58:28.235,10.934,-0.432,-0.122,0.051
1681819108245,2023-04-18T13:58:28.245,10.944,-0.588,0.055,-0.003
1681819108254,2023-04-18T13:58:28.254,10.953,-0.590,0.209,0.002
1681819108264,2023-04-18T13:58:28.264,10.963,-0.418,0.402,-0.140
1681819108274,2023-04-18T13:58:28.274,10.973,-0.169,0.394,-0.224
1681819108284,2023-04-18T13:58:28.284,10.983,-0.131,0.403,-0.068
1681819108295,2023-04-18T13:58:28.295,10.994,-0.039,0.382,0.113
1681819108303,2023-04-18T13:58:28.303,11.002,0.070,0.284,0.092
1681819108314,2023-04-18T13:58:28.314,11.013,0.061,0.175,-0.050
1681819108324,2023-04-18T13:58:28.324,11.023,0.094,0.083,-0.065
1681819108334,2023-04-18T13:58:28.334,11.033,0.135,0.024,-0.185
1681819108344,2023-04-18T13:58:28.344,11.043,0.163,-0.081,-0.262
1681819108355,2023-04-18T13:58:28.355,11.054,0.088,-0.128,-0.351
1681819108364,2023-04-18T13:58:28.364,11.063,0.009,-0.150,-0.426
1681819108374,2023-04-18T13:58:28.374,11.073,-0.074,-0.175,-0.451
1681819108384,2023-04-18T13:58:28.384,11.083,-0.103,-0.136,-0.483
1681819108394,2023-04-18T13:58:28.394,11.093,-0.095,-0.089,-0.465
1681819108405,2023-04-18T13:58:28.405,11.104,-0.120,-0.014,-0.418
1681819108413,2023-04-18T13:58:28.413,11.112,-0.115,0.058,-0.351
1681819108424,2023-04-18T13:58:28.424,11.123,-0.082,0.091,-0.271
1681819108434,2023-04-18T13:58:28.434,11.133,-0.051,0.102,-0.216
1681819108444,2023-04-18T13:58:28.444,11.143,-0.036,0.092,-0.177
1681819108454,2023-04-18T13:58:28.454,11.153,-0.020,0.074,-0.160
1681819108465,2023-04-18T13:58:28.465,11.164,0.012,0.053,-0.163
1681819108473,2023-04-18T13:58:28.473,11.172,0.022,0.048,-0.171
1681819108484,2023-04-18T13:58:28.484,11.183,0.054,0.056,-0.158
1681819108494,2023-04-18T13:58:28.494,11.193,0.084,0.072,-0.146
1681819108504,2023-04-18T13:58:28.504,11.203,0.066,0.068,-0.136
1681819108514,2023-04-18T13:58:28.514,11.213,0.032,0.041,-0.125
1681819108523,2023-04-18T13:58:28.523,11.222,0.010,0.007,-0.121
1681819108533,2023-04-18T13:58:28.533,11.232,-0.004,-0.014,-0.111
1681819108544,2023-04-18T13:58:28.544,11.243,0.005,-0.025,-0.109
1681819108554,2023-04-18T13:58:28.554,11.253,0.020,-0.050,-0.096
1681819108564,2023-04-18T13:58:28.564,11.263,0.045,-0.082,-0.078
1681819108574,2023-04-18T13:58:28.574,11.273,0.065,-0.125,-0.072
1681819108583,2023-04-18T13:58:28.583,11.282,0.078,-0.170,-0.060
1681819108594,2023-04-18T13:58:28.594,11.293,0.078,-0.204,-0.055
1681819108604,2023-04-18T13:58:28.604,11.303,0.070,-0.221,-0.045
1681819108614,2023-04-18T13:58:28.614,11.313,0.063,-0.223,-0.024
1681819108624,2023-04-18T13:58:28.624,11.323,0.079,-0.223,-0.015
1681819108633,2023-04-18T13:58:28.633,11.332,0.108,-0.219,-0.009
1681819108645,2023-04-18T13:58:28.645,11.344,0.126,-0.191,0.005
1681819108654,2023-04-18T13:58:28.654,11.353,0.127,-0.184,0.024
1681819108664,2023-04-18T13:58:28.664,11.363,0.112,-0.189,0.057
1681819108674,2023-04-18T13:58:28.674,11.373,0.080,-0.198,0.098
1681819108684,2023-04-18T13:58:28.684,11.383,0.031,-0.201,0.071
1681819108693,2023-04-18T13:58:28.693,11.392,0.010,-0.220,-0.004
1681819108703,2023-04-18T13:58:28.703,11.402,0.002,-0.217,-0.026
1681819108714,2023-04-18T13:58:28.714,11.413,-0.025,-0.171,-0.049
1681819108724,2023-04-18T13:58:28.724,11.423,-0.051,-0.145,-0.048
1681819108734,2023-04-18T13:58:28.734,11.433,-0.052,-0.145,-0.012
1681819108743,2023-04-18T13:58:28.743,11.442,-0.070,-0.149,-0.016
1681819108753,2023-04-18T13:58:28.753,11.452,-0.109,-0.173,-0.053
1681819108763,2023-04-18T13:58:28.763,11.462,-0.152,-0.238,-0.072
1681819108774,2023-04-18T13:58:28.774,11.473,-0.166,-0.355,-0.091
1681819108784,2023-04-18T13:58:28.784,11.483,-0.161,-0.387,-0.080
1681819108793,2023-04-18T13:58:28.793,11.492,-0.178,-0.320,-0.030
1681819108803,2023-04-18T13:58:28.803,11.502,-0.188,-0.242,0.068
1681819108813,2023-04-18T13:58:28.813,11.512,-0.155,-0.188,0.192
1681819108823,2023-04-18T13:58:28.823,11.522,-0.112,-0.161,0.251
1681819108834,2023-04-18T13:58:28.834,11.533,-0.105,-0.146,0.254
1681819108844,2023-04-18T13:58:28.844,11.543,-0.132,-0.111,0.245
1681819108853,2023-04-18T13:58:28.853,11.552,-0.177,-0.084,0.215
1681819108863,2023-04-18T13:58:28.863,11.562,-0.185,-0.104,0.178
1681819108873,2023-04-18T13:58:28.873,11.572,-0.182,-0.140,0.137
1681819108884,2023-04-18T13:58:28.884,11.583,-0.193,-0.170,0.051
1681819108894,2023-04-18T13:58:28.894,11.593,-0.203,-0.208,-0.003
1681819108903,2023-04-18T13:58:28.903,11.602,-0.228,-0.233,-0.053
1681819108913,2023-04-18T13:58:28.913,11.612,-0.237,-0.253,-0.106
1681819108923,2023-04-18T13:58:28.923,11.622,-0.236,-0.253,-0.178
1681819108933,2023-04-18T13:58:28.933,11.632,-0.277,-0.171,-0.257
1681819108944,2023-04-18T13:58:28.944,11.643,-0.312,-0.057,-0.267
1681819108954,2023-04-18T13:58:28.954,11.653,-0.278,0.043,-0.235
1681819108963,2023-04-18T13:58:28.963,11.662,-0.223,0.165,-0.206
1681819108973,2023-04-18T13:58:28.973,11.672,-0.183,0.273,-0.196
1681819108983,2023-04-18T13:58:28.983,11.682,-0.132,0.341,-0.241
1681819108993,2023-04-18T13:58:28.993,11.692,-0.074,0.323,-0.293
1681819109004,2023-04-18T13:58:29.004,11.703,-0.007,0.301,-0.390
1681819109012,2023-04-18T13:58:29.012,11.711,0.078,0.324,-0.424
1681819109023,2023-04-18T13:58:29.023,11.722,0.124,0.320,-0.339
1681819109033,2023-04-18T13:58:29.033,11.732,0.101,0.312,-0.217
1681819109043,2023-04-18T13:58:29.043,11.742,0.037,0.283,-0.146
1681819109053,2023-04-18T13:58:29.053,11.752,-0.039,0.205,-0.080
1681819109064,2023-04-18T13:58:29.064,11.763,-0.113,0.164,-0.021
1681819109073,2023-04-18T13:58:29.073,11.772,-0.175,0.105,-0.064
1681819109083,2023-04-18T13:58:29.083,11.782,-0.200,-0.002,-0.150
1681819109093,2023-04-18T13:58:29.093,11.792,-0.139,-0.091,-0.152
1681819109103,2023-04-18T13:58:29.103,11.802,-0.073,-0.121,-0.125
1681819109114,2023-04-18T13:58:29.114,11.813,-0.127,-0.116,-0.165
1681819109122,2023-04-18T13:58:29.122,11.821,-0.179,-0.098,-0.192
1681819109134,2023-04-18T13:58:29.134,11.833,-0.093,-0.086,-0.148
1681819109143,2023-04-18T13:58:29.143,11.842,-0.009,-0.115,-0.124
1681819109153,2023-04-18T13:58:29.153,11.852,0.023,-0.135,-0.138
1681819109163,2023-04-18T13:58:29.163,11.862,0.051,-0.119,-0.156
1681819109174,2023-04-18T13:58:29.174,11.873,0.067,-0.109,-0.119
1681819109182,2023-04-18T13:58:29.182,11.881,0.076,-0.088,-0.073
1681819109193,2023-04-18T13:58:29.193,11.892,0.089,-0.071,-0.059
1681819109203,2023-04-18T13:58:29.203,11.902,0.121,-0.054,-0.056
1681819109213,2023-04-18T13:58:29.213,11.912,0.151,-0.039,-0.039
1681819109223,2023-04-18T13:58:29.223,11.922,0.169,-0.032,-0.010
1681819109232,2023-04-18T13:58:29.232,11.931,0.181,-0.030,0.008
1681819109242,2023-04-18T13:58:29.242,11.941,0.181,-0.033,0.023
1681819109253,2023-04-18T13:58:29.253,11.952,0.184,-0.039,0.016
1681819109263,2023-04-18T13:58:29.263,11.962,0.200,-0.045,0.012
1681819109273,2023-04-18T13:58:29.273,11.972,0.227,-0.065,0.008
1681819109282,2023-04-18T13:58:29.282,11.981,0.253,-0.091,0.012
1681819109294,2023-04-18T13:58:29.294,11.993,0.260,-0.107,0.007
1681819109302,2023-04-18T13:58:29.302,12.001,0.264,-0.112,0.038
1681819109313,2023-04-18T13:58:29.313,12.012,0.248,-0.119,0.084
1681819109323,2023-04-18T13:58:29.323,12.022,0.209,-0.136,0.111
1681819109333,2023-04-18T13:58:29.333,12.032,0.179,-0.169,0.131
1681819109342,2023-04-18T13:58:29.342,12.041,0.142,-0.208,0.123
1681819109352,2023-04-18T13:58:29.352,12.051,0.167,-0.226,0.100
1681819109363,2023-04-18T13:58:29.363,12.062,0.103,-0.161,-0.017
1681819109373,2023-04-18T13:58:29.373,12.072,-0.157,-0.099,-0.186
1681819109383,2023-04-18T13:58:29.383,12.082,-0.165,0.010,0.027
1681819109392,2023-04-18T13:58:29.392,12.091,-0.141,0.132,0.033
1681819109402,2023-04-18T13:58:29.402,12.101,-0.084,0.160,-0.201
1681819109412,2023-04-18T13:58:29.412,12.111,0.004,0.107,-0.181
1681819109423,2023-04-18T13:58:29.423,12.122,-0.078,0.080,0.016
1681819109433,2023-04-18T13:58:29.433,12.132,-0.268,-0.019,0.208
1681819109443,2023-04-18T13:58:29.443,12.142,-0.263,-0.121,0.305
1681819109453,2023-04-18T13:58:29.453,12.152,-0.112,-0.185,0.276
1681819109462,2023-04-18T13:58:29.462,12.161,-0.014,-0.257,0.241
1681819109472,2023-04-18T13:58:29.472,12.171,-0.115,-0.307,0.196
1681819109483,2023-04-18T13:58:29.483,12.182,-0.333,-0.315,0.159
1681819109493,2023-04-18T13:58:29.493,12.192,-0.437,-0.299,0.144
1681819109502,2023-04-18T13:58:29.502,12.201,-0.486,-0.217,0.082
1681819109512,2023-04-18T13:58:29.512,12.211,-0.597,-0.055,-0.042
1681819109522,2023-04-18T13:58:29.522,12.221,-0.601,0.150,-0.044
1681819109532,2023-04-18T13:58:29.532,12.231,-0.428,0.392,-0.191
1681819109543,2023-04-18T13:58:29.543,12.242,-0.171,0.452,-0.422
1681819109552,2023-04-18T13:58:29.552,12.251,-0.193,0.366,-0.221
1681819109562,2023-04-18T13:58:29.562,12.261,-0.231,0.401,0.232
1681819109572,2023-04-18T13:58:29.572,12.271,0.126,0.323,0.108
1681819109582,2023-04-18T13:58:29.582,12.281,0.115,0.112,0.018
1681819109593,2023-04-18T13:58:29.593,12.292,0.042,0.060,0.074
1681819109603,2023-04-18T13:58:29.603,12.302,0.202,-0.017,-0.143
1681819109613,2023-04-18T13:58:29.613,12.312,0.204,-0.099,-0.284
1681819109622,2023-04-18T13:58:29.622,12.321,0.092,-0.144,-0.389
1681819109632,2023-04-18T13:58:29.632,12.331,-0.008,-0.173,-0.472
1681819109642,2023-04-18T13:58:29.642,12.341,-0.068,-0.174,-0.505
1681819109653,2023-04-18T13:58:29.653,12.352,-0.120,-0.160,-0.543
1681819109661,2023-04-18T13:58:29.661,12.360,-0.139,-0.116,-0.511
1681819109672,2023-04-18T13:58:29.672,12.371,-0.167,-0.059,-0.462
1681819109682,2023-04-18T13:58:29.682,12.381,-0.132,-0.006,-0.388
1681819109692,2023-04-18T13:58:29.692,12.391,-0.060,0.042,-0.290
1681819109702,2023-04-18T13:58:29.702,12.401,-0.041,0.053,-0.205
1681819109713,2023-04-18T13:58:29.713,12.412,-0.034,0.046,-0.165
1681819109721,2023-04-18T13:58:29.721,12.420,0.002,0.034,-0.147
1681819109732,2023-04-18T13:58:29.732,12.431,0.041,0.019,-0.158
1681819109742,2023-04-18T13:58:29.742,12.441,0.061,0.026,-0.157
1681819109752,2023-04-18T13:58:29.752,12.451,0.080,0.066,-0.126
1681819109762,2023-04-18T13:58:29.762,12.461,0.088,0.103,-0.088
1681819109773,2023-04-18T13:58:29.773,12.472,0.082,0.094,-0.079
1681819109783,2023-04-18T13:58:29.783,12.482,0.047,0.052,-0.076
1681819109792,2023-04-18T13:58:29.792,12.491,0.007,-0.004,-0.093
1681819109802,2023-04-18T13:58:29.802,12.501,-0.004,-0.040,-0.107
1681819109812,2023-04-18T13:58:29.812,12.511,0.006,-0.074,-0.093
1681819109823,2023-04-18T13:58:29.823,12.522,0.033,-0.116,-0.087
1681819109831,2023-04-18T13:58:29.831,12.530,0.073,-0.153,-0.102
1681819109842,2023-04-18T13:58:29.842,12.541,0.092,-0.177,-0.105
1681819109852,2023-04-18T13:58:29.852,12.551,0.113,-0.205,-0.099
1681819109862,2023-04-18T13:58:29.862,12.561,0.145,-0.212,-0.095
1681819109872,2023-04-18T13:58:29.872,12.571,0.158,-0.214,-0.086
1681819109881,2023-04-18T13:58:29.881,12.580,0.154,-0.212,-0.068
1681819109891,2023-04-18T13:58:29.891,12.590,0.139,-0.205,-0.056
1681819109902,2023-04-18T13:58:29.902,12.601,0.118,-0.191,-0.043
1681819109912,2023-04-18T13:58:29.912,12.611,0.087,-0.169,-0.030
1681819109922,2023-04-18T13:58:29.922,12.621,0.034,-0.133,-0.032
1681819109932,2023-04-18T13:58:29.932,12.631,-0.027,-0.085,-0.020
1681819109943,2023-04-18T13:58:29.943,12.642,-0.064,-0.047,-0.025
1681819109951,2023-04-18T13:58:29.951,12.650,-0.046,-0.070,-0.075
1681819109962,2023-04-18T13:58:29.962,12.661,-0.039,-0.096,-0.103
1681819109972,2023-04-18T13:58:29.972,12.671,-0.113,-0.072,-0.068
1681819109982,2023-04-18T13:58:29.982,12.681,-0.164,-0.059,-0.030
1681819109991,2023-04-18T13:58:29.991,12.690,-0.148,-0.070,0.025
1681819110001,2023-04-18T13:58:30.001,12.700,-0.146,-0.095,0.069
1681819110011,2023-04-18T13:58:30.011,12.710,-0.134,-0.143,0.084
1681819110022,2023-04-18T13:58:30.022,12.721,-0.113,-0.195,0.068
1681819110032,2023-04-18T13:58:30.032,12.731,-0.126,-0.257,0.048
1681819110041,2023-04-18T13:58:30.041,12.740,-0.121,-0.371,-0.006
1681819110052,2023-04-18T13:58:30.052,12.751,-0.062,-0.438,-0.030
1681819110061,2023-04-18T13:58:30.061,12.760,-0.032,-0.398,-0.012
1681819110072,2023-04-18T13:58:30.072,12.771,-0.062,-0.298,0.035
1681819110082,2023-04-18T13:58:30.082,12.781,-0.073,-0.215,0.117
1681819110092,2023-04-18T13:58:30.092,12.791,-0.058,-0.173,0.169
1681819110102,2023-04-18T13:58:30.102,12.801,-0.056,-0.142,0.175
1681819110111,2023-04-18T13:58:30.111,12.810,-0.072,-0.095,0.157
1681819110121,2023-04-18T13:58:30.121,12.820,-0.101,-0.043,0.136
1681819110132,2023-04-18T13:58:30.132,12.831,-0.146,-0.014,0.153
1681819110142,2023-04-18T13:58:30.142,12.841,-0.201,-0.067,0.096
1681819110152,2023-04-18T13:58:30.152,12.851,-0.229,-0.152,-0.017
1681819110161,2023-04-18T13:58:30.161,12.860,-0.252,-0.193,-0.066
1681819110171,2023-04-18T13:58:30.171,12.870,-0.297,-0.242,-0.141
1681819110181,2023-04-18T13:58:30.181,12.880,-0.326,-0.314,-0.186
1681819110192,2023-04-18T13:58:30.192,12.891,-0.382,-0.306,-0.233
1681819110202,2023-04-18T13:58:30.202,12.901,-0.410,-0.187,-0.286
1681819110211,2023-04-18T13:58:30.211,12.910,-0.367,-0.076,-0.269
1681819110221,2023-04-18T13:58:30.221,12.920,-0.334,0.006,-0.281
1681819110231,2023-04-18T13:58:30.231,12.930,-0.301,0.101,-0.302
1681819110241,2023-04-18T13:58:30.241,12.940,-0.245,0.181,-0.295
1681819110252,2023-04-18T13:58:30.252,12.951,-0.182,0.224,-0.313
1681819110262,2023-04-18T13:58:30.262,12.961,-0.099,0.261,-0.361
1681819110271,2023-04-18T13:58:30.271,12.970,0.006,0.309,-0.349
1681819110281,2023-04-18T13:58:30.281,12.980,0.101,0.328,-0.257
1681819110291,2023-04-18T13:58:30.291,12.990,0.141,0.295,-0.149
1681819110302,2023-04-18T13:58:30.302,13.001,0.125,0.250,-0.093
1681819110312,2023-04-18T13:58:30.312,13.011,0.099,0.180,-0.073
1681819110321,2023-04-18T13:58:30.321,13.020,0.061,0.096,-0.067
1681819110331,2023-04-18T13:58:30.331,13.030,0.006,0.042,-0.083
