epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681817870030,2023-04-18T13:37:50.030,7.128,-1.267,3.234,-0.725
1681817870040,2023-04-18T13:37:50.040,7.138,-0.168,1.314,0.044
1681817870051,2023-04-18T13:37:50.051,7.149,1.191,0.369,-0.225
1681817870061,2023-04-18T13:37:50.061,7.159,0.732,-0.758,-0.492
1681817870071,2023-04-18T13:37:50.071,7.169,-0.852,-0.834,-0.789
1681817870080,2023-04-18T13:37:50.080,7.178,-0.763,-0.763,-0.914
1681817870090,2023-04-18T13:37:50.090,7.188,0.135,-1.017,-0.209
1681817870100,2023-04-18T13:37:50.100,7.198,0.590,-1.085,0.153
1681817870111,2023-04-18T13:37:50.111,7.209,-0.832,-1.015,1.032
1681817870121,2023-04-18T13:37:50.121,7.219,-1.167,-0.645,0.964
1681817870130,2023-04-18T13:37:50.130,7.228,-0.641,-0.672,1.346
1681817870141,2023-04-18T13:37:50.141,7.239,-0.578,-0.846,2.432
1681817870150,2023-04-18T13:37:50.150,7.248,-0.984,-1.096,2.132
1681817870161,2023-04-18T13:37:50.161,7.259,-1.562,-1.238,0.844
1681817870171,2023-04-18T13:37:50.171,7.269,-1.704,-1.216,0.562
1681817870181,2023-04-18T13:37:50.181,7.279,-1.206,-0.565,0.738
1681817870190,2023-04-18T13:37:50.190,7.288,-0.909,-0.348,0.844
1681817870200,2023-04-18T13:37:50.200,7.298,-0.592,-0.824,0.312
1681817870210,2023-04-18T13:37:50.210,7.308,-0.173,-0.817,-0.223
1681817870221,2023-04-18T13:37:50.221,7.319,0.145,-0.097,-0.573
1681817870231,2023-04-18T13:37:50.231,7.329,0.243,0.283,-0.508
1681817870240,2023-04-18T13:37:50.240,7.338,0.268,0.507,-0.472
1681817870250,2023-04-18T13:37:50.250,7.348,0.523,0.341,-0.432
1681817870260,2023-04-18T13:37:50.260,7.358,0.756,0.007,-0.130
1681817870270,2023-04-18T13:37:50.270,7.368,0.642,0.164,-0.041
1681817870281,2023-04-18T13:37:50.281,7.379,0.519,0.481,-0.502
1681817870291,2023-04-18T13:37:50.291,7.389,0.422,0.661,-0.855
1681817870301,2023-04-18T13:37:50.301,7.399,0.441,0.815,-1.041
1681817870310,2023-04-18T13:37:50.310,7.408,0.670,1.286,-1.187
1681817870320,2023-04-18T13:37:50.320,7.418,1.133,1.658,-0.062
1681817870330,2023-04-18T13:37:50.330,7.428,0.748,1.255,1.120
1681817870341,2023-04-18T13:37:50.341,7.439,0.337,0.415,0.480
1681817870349,2023-04-18T13:37:50.349,7.447,0.545,-0.509,-0.379
1681817870360,2023-04-18T13:37:50.360,7.458,0.512,-0.053,0.100
1681817870370,2023-04-18T13:37:50.370,7.468,0.012,0.859,0.892
1681817870380,2023-04-18T13:37:50.380,7.478,-0.593,1.045,0.787
1681817870390,2023-04-18T13:37:50.390,7.488,-0.608,0.845,0.199
1681817870401,2023-04-18T13:37:50.401,7.499,-0.176,0.284,0.358
1681817870410,2023-04-18T13:37:50.410,7.508,-0.501,-0.876,0.825
1681817870420,2023-04-18T13:37:50.420,7.518,-1.114,-1.753,0.773
1681817870430,2023-04-18T13:37:50.430,7.528,-1.286,-2.063,0.003
1681817870440,2023-04-18T13:37:50.440,7.538,-0.859,-1.310,-0.589
1681817870451,2023-04-18T13:37:50.451,7.549,0.700,-0.903,1.537
1681817870461,2023-04-18T13:37:50.461,7.559,0.187,-0.579,1.999
1681817870470,2023-04-18T13:37:50.470,7.568,-0.137,-0.453,0.896
1681817870480,2023-04-18T13:37:50.480,7.578,0.351,-0.347,1.529
1681817870490,2023-04-18T13:37:50.490,7.588,0.603,-0.748,1.572
1681817870500,2023-04-18T13:37:50.500,7.598,0.746,-1.230,1.463
1681817870509,2023-04-18T13:37:50.509,7.607,0.499,-0.800,1.116
1681817870519,2023-04-18T13:37:50.519,7.617,0.584,0.322,0.948
1681817870530,2023-04-18T13:37:50.530,7.628,0.896,0.817,0.043
1681817870540,2023-04-18T13:37:50.540,7.638,0.567,0.561,-0.979
1681817870550,2023-04-18T13:37:50.550,7.648,0.023,1.241,-0.933
1681817870560,2023-04-18T13:37:50.560,7.658,-1.355,2.241,-0.465
1681817870569,2023-04-18T13:37:50.569,7.667,-1.955,1.798,-1.387
1681817870579,2023-04-18T13:37:50.579,7.677,-1.131,2.180,-2.134
1681817870590,2023-04-18T13:37:50.590,7.688,-0.402,3.709,-5.153
1681817870600,2023-04-18T13:37:50.600,7.698,-2.256,2.797,-2.582
1681817870610,2023-04-18T13:37:50.610,7.708,-3.130,3.510,0.358
1681817870620,2023-04-18T13:37:50.620,7.718,0.264,4.163,-4.405
1681817870629,2023-04-18T13:37:50.629,7.727,-1.670,3.073,-2.820
1681817870640,2023-04-18T13:37:50.640,7.738,-2.722,3.652,0.992
1681817870650,2023-04-18T13:37:50.650,7.748,1.796,-0.076,-2.595
1681817870660,2023-04-18T13:37:50.660,7.758,1.326,-1.428,-3.778
1681817870670,2023-04-18T13:37:50.670,7.768,0.633,-0.811,-0.793
1681817870679,2023-04-18T13:37:50.679,7.777,2.294,-0.451,0.131
1681817870689,2023-04-18T13:37:50.689,7.787,1.716,0.606,0.315
1681817870700,2023-04-18T13:37:50.700,7.798,-0.232,1.414,-0.144
1681817870710,2023-04-18T13:37:50.710,7.808,-2.031,1.278,-0.733
1681817870720,2023-04-18T13:37:50.720,7.818,-2.510,0.105,-0.510
1681817870729,2023-04-18T13:37:50.729,7.827,-1.597,-0.659,-0.189
1681817870739,2023-04-18T13:37:50.739,7.837,-1.788,-2.436,-0.360
1681817870749,2023-04-18T13:37:50.749,7.847,-3.218,-3.608,-1.131
1681817870760,2023-04-18T13:37:50.760,7.858,-3.031,-3.188,-0.491
1681817870770,2023-04-18T13:37:50.770,7.868,-1.631,-2.098,0.896
1681817870780,2023-04-18T13:37:50.780,7.878,-1.616,-1.233,2.024
1681817870789,2023-04-18T13:37:50.789,7.887,-1.499,-0.964,2.422
1681817870799,2023-04-18T13:37:50.799,7.897,-1.837,-0.246,2.068
1681817870809,2023-04-18T13:37:50.809,7.907,-1.227,0.575,0.840
1681817870820,2023-04-18T13:37:50.820,7.918,0.096,0.711,-0.220
1681817870830,2023-04-18T13:37:50.830,7.928,0.649,0.658,-0.596
1681817870839,2023-04-18T13:37:50.839,7.937,1.217,0.238,-0.977
1681817870849,2023-04-18T13:37:50.849,7.947,1.437,-0.012,-1.149
1681817870859,2023-04-18T13:37:50.859,7.957,-0.407,2.479,-0.396
1681817870869,2023-04-18T13:37:50.869,7.967,-1.152,2.325,0.320
1681817870880,2023-04-18T13:37:50.880,7.978,-0.954,0.381,0.535
1681817870890,2023-04-18T13:37:50.890,7.988,0.357,-0.451,-0.225
1681817870899,2023-04-18T13:37:50.899,7.997,2.224,-0.699,-0.044
1681817870909,2023-04-18T13:37:50.909,8.007,2.351,-0.690,0.825
1681817870919,2023-04-18T13:37:50.919,8.017,0.905,-0.236,-0.010
1681817870930,2023-04-18T13:37:50.930,8.028,0.229,0.245,-0.207
1681817870940,2023-04-18T13:37:50.940,8.038,0.425,0.430,-0.051
1681817870949,2023-04-18T13:37:50.949,8.047,0.440,0.496,-0.342
1681817870959,2023-04-18T13:37:50.959,8.057,0.378,0.844,-0.607
1681817870969,2023-04-18T13:37:50.969,8.067,0.583,1.089,-0.547
1681817870979,2023-04-18T13:37:50.979,8.077,0.796,0.953,-0.318
1681817870990,2023-04-18T13:37:50.990,8.088,0.792,0.716,-0.096
1681817870998,2023-04-18T13:37:50.998,8.096,0.722,0.482,0.011
1681817871009,2023-04-18T13:37:51.009,8.107,0.762,0.274,0.015
1681817871019,2023-04-18T13:37:51.019,8.117,0.906,0.148,0.056
1681817871029,2023-04-18T13:37:51.029,8.127,0.961,0.155,0.083
1681817871039,2023-04-18T13:37:51.039,8.137,0.891,0.242,0.048
1681817871050,2023-04-18T13:37:51.050,8.148,0.787,0.279,0.059
1681817871058,2023-04-18T13:37:51.058,8.156,0.740,0.267,0.105
1681817871069,2023-04-18T13:37:51.069,8.167,0.712,0.233,0.125
1681817871079,2023-04-18T13:37:51.079,8.177,0.729,0.208,0.082
1681817871089,2023-04-18T13:37:51.089,8.187,0.809,0.173,0.125
1681817871099,2023-04-18T13:37:51.099,8.197,0.908,0.146,0.175
1681817871108,2023-04-18T13:37:51.108,8.206,1.008,0.122,0.232
1681817871119,2023-04-18T13:37:51.119,8.217,1.079,0.180,0.288
1681817871129,2023-04-18T13:37:51.129,8.227,1.104,0.256,0.276
1681817871139,2023-04-18T13:37:51.139,8.237,1.130,0.262,0.282
1681817871149,2023-04-18T13:37:51.149,8.247,1.146,0.201,0.304
1681817871160,2023-04-18T13:37:51.160,8.258,1.128,0.179,0.245
1681817871168,2023-04-18T13:37:51.168,8.266,1.077,0.247,0.174
1681817871179,2023-04-18T13:37:51.179,8.277,1.014,0.320,0.179
1681817871189,2023-04-18T13:37:51.189,8.287,0.968,0.358,0.183
1681817871199,2023-04-18T13:37:51.199,8.297,0.938,0.345,0.201
1681817871209,2023-04-18T13:37:51.209,8.307,0.959,0.318,0.232
1681817871218,2023-04-18T13:37:51.218,8.316,0.988,0.282,0.274
1681817871228,2023-04-18T13:37:51.228,8.326,0.985,0.218,0.299
1681817871239,2023-04-18T13:37:51.239,8.337,1.003,0.131,0.322
1681817871249,2023-04-18T13:37:51.249,8.347,1.034,0.008,0.361
1681817871259,2023-04-18T13:37:51.259,8.357,1.038,-0.058,0.363
1681817871269,2023-04-18T13:37:51.269,8.367,1.033,-0.060,0.326
1681817871278,2023-04-18T13:37:51.278,8.376,0.988,-0.017,0.302
1681817871288,2023-04-18T13:37:51.288,8.386,0.898,0.034,0.312
1681817871299,2023-04-18T13:37:51.299,8.397,0.776,0.113,0.317
1681817871309,2023-04-18T13:37:51.309,8.407,0.667,0.228,0.221
1681817871319,2023-04-18T13:37:51.319,8.417,0.633,0.357,0.113
1681817871328,2023-04-18T13:37:51.328,8.426,0.685,0.510,0.167
1681817871338,2023-04-18T13:37:51.338,8.436,0.698,0.655,0.264
1681817871348,2023-04-18T13:37:51.348,8.446,0.690,0.726,0.303
1681817871359,2023-04-18T13:37:51.359,8.457,0.707,0.739,0.326
1681817871369,2023-04-18T13:37:51.369,8.467,0.759,0.649,0.277
1681817871378,2023-04-18T13:37:51.378,8.476,0.756,0.510,0.202
1681817871388,2023-04-18T13:37:51.388,8.486,0.551,0.377,0.156
1681817871398,2023-04-18T13:37:51.398,8.496,-0.010,0.302,-0.113
1681817871409,2023-04-18T13:37:51.409,8.507,-0.104,0.348,-0.953
1681817871419,2023-04-18T13:37:51.419,8.517,-3.262,-0.659,1.411
1681817871429,2023-04-18T13:37:51.429,8.527,-3.548,-0.531,0.662
1681817871438,2023-04-18T13:37:51.438,8.536,-5.358,-0.269,-2.025
1681817871448,2023-04-18T13:37:51.448,8.546,-3.462,-0.274,-4.413
1681817871458,2023-04-18T13:37:51.458,8.556,-0.411,-2.489,0.984
1681817871469,2023-04-18T13:37:51.469,8.567,1.663,-2.682,1.780
1681817871479,2023-04-18T13:37:51.479,8.577,1.196,-1.513,1.484
1681817871488,2023-04-18T13:37:51.488,8.586,1.362,-1.253,0.785
1681817871498,2023-04-18T13:37:51.498,8.596,1.671,-0.768,0.083
1681817871508,2023-04-18T13:37:51.508,8.606,1.518,-0.039,-0.998
1681817871518,2023-04-18T13:37:51.518,8.616,1.021,1.083,-0.847
1681817871529,2023-04-18T13:37:51.529,8.627,-0.491,2.392,-0.503
1681817871539,2023-04-18T13:37:51.539,8.637,-2.577,0.653,0.322
1681817871548,2023-04-18T13:37:51.548,8.646,-3.758,0.215,0.193
1681817871558,2023-04-18T13:37:51.558,8.656,-4.143,-0.032,-1.120
1681817871568,2023-04-18T13:37:51.568,8.666,-1.621,0.671,-1.337
1681817871578,2023-04-18T13:37:51.578,8.676,-0.477,2.480,0.770
1681817871589,2023-04-18T13:37:51.589,8.687,-1.198,2.177,1.247
1681817871598,2023-04-18T13:37:51.598,8.696,-0.948,1.264,-0.162
1681817871608,2023-04-18T13:37:51.608,8.706,-0.674,0.668,-0.360
1681817871618,2023-04-18T13:37:51.618,8.716,-0.176,0.119,-0.001
1681817871628,2023-04-18T13:37:51.628,8.726,0.300,-0.249,0.084
1681817871639,2023-04-18T13:37:51.639,8.737,0.243,-0.285,0.166
1681817871649,2023-04-18T13:37:51.649,8.747,-0.063,-0.288,0.022
1681817871658,2023-04-18T13:37:51.658,8.756,-0.383,-0.410,-0.346
1681817871668,2023-04-18T13:37:51.668,8.766,-0.822,-0.349,-0.383
1681817871678,2023-04-18T13:37:51.678,8.776,-0.937,-0.090,-0.319
1681817871688,2023-04-18T13:37:51.688,8.786,-0.938,0.164,-0.341
1681817871699,2023-04-18T13:37:51.699,8.797,-1.039,0.344,-0.232
1681817871707,2023-04-18T13:37:51.707,8.805,-0.685,0.410,-0.115
1681817871718,2023-04-18T13:37:51.718,8.816,-0.406,0.404,-0.126
1681817871728,2023-04-18T13:37:51.728,8.826,-0.402,0.413,-0.172
1681817871738,2023-04-18T13:37:51.738,8.836,-0.311,0.480,-0.210
1681817871748,2023-04-18T13:37:51.748,8.846,-0.175,0.522,-0.237
1681817871759,2023-04-18T13:37:51.759,8.857,-0.150,0.508,-0.256
1681817871767,2023-04-18T13:37:51.767,8.865,-0.121,0.503,-0.174
1681817871778,2023-04-18T13:37:51.778,8.876,-0.068,0.515,-0.064
1681817871788,2023-04-18T13:37:51.788,8.886,-0.047,0.467,-0.065
1681817871798,2023-04-18T13:37:51.798,8.896,-0.101,0.311,-0.062
1681817871808,2023-04-18T13:37:51.808,8.906,-0.172,0.181,-0.089
1681817871817,2023-04-18T13:37:51.817,8.915,-0.179,0.123,-0.128
1681817871829,2023-04-18T13:37:51.829,8.927,-0.152,0.115,-0.117
1681817871838,2023-04-18T13:37:51.838,8.936,-0.166,0.138,-0.094
1681817871848,2023-04-18T13:37:51.848,8.946,-0.171,0.163,-0.069
1681817871858,2023-04-18T13:37:51.858,8.956,-0.122,0.172,-0.079
1681817871869,2023-04-18T13:37:51.869,8.967,-0.101,0.167,-0.137
1681817871877,2023-04-18T13:37:51.877,8.975,-0.136,0.208,-0.175
1681817871888,2023-04-18T13:37:51.888,8.986,-0.150,0.264,-0.183
1681817871898,2023-04-18T13:37:51.898,8.996,-0.194,0.328,-0.123
1681817871908,2023-04-18T13:37:51.908,9.006,-0.189,0.401,-0.091
1681817871918,2023-04-18T13:37:51.918,9.016,-0.192,0.438,-0.085
1681817871927,2023-04-18T13:37:51.927,9.025,-0.242,0.441,-0.050
1681817871937,2023-04-18T13:37:51.937,9.035,-0.296,0.420,0.015
1681817871948,2023-04-18T13:37:51.948,9.046,-0.281,0.392,0.034
1681817871958,2023-04-18T13:37:51.958,9.056,-0.210,0.307,-0.012
1681817871968,2023-04-18T13:37:51.968,9.066,-0.182,0.186,-0.019
1681817871977,2023-04-18T13:37:51.977,9.075,-0.154,0.091,-0.006
1681817871989,2023-04-18T13:37:51.989,9.087,-0.121,0.045,-0.009
1681817871997,2023-04-18T13:37:51.997,9.095,-0.149,0.022,0.034
1681817872008,2023-04-18T13:37:52.008,9.106,-0.183,0.030,0.113
1681817872018,2023-04-18T13:37:52.018,9.116,-0.151,0.045,0.144
1681817872028,2023-04-18T13:37:52.028,9.126,-0.120,0.071,0.144
1681817872037,2023-04-18T13:37:52.037,9.135,-0.078,0.092,0.188
1681817872047,2023-04-18T13:37:52.047,9.145,-0.026,0.099,0.246
1681817872057,2023-04-18T13:37:52.057,9.155,0.006,0.119,0.238
1681817872068,2023-04-18T13:37:52.068,9.166,0.004,0.130,0.219
1681817872078,2023-04-18T13:37:52.078,9.176,-0.009,0.150,0.239
1681817872087,2023-04-18T13:37:52.087,9.185,0.023,0.177,0.236
1681817872097,2023-04-18T13:37:52.097,9.195,0.087,0.164,0.223
1681817872107,2023-04-18T13:37:52.107,9.205,0.136,0.133,0.208
1681817872118,2023-04-18T13:37:52.118,9.216,0.189,0.112,0.190
1681817872128,2023-04-18T13:37:52.128,9.226,0.252,0.095,0.187
1681817872138,2023-04-18T13:37:52.138,9.236,0.299,0.094,0.197
1681817872148,2023-04-18T13:37:52.148,9.246,0.329,0.107,0.188
1681817872157,2023-04-18T13:37:52.157,9.255,0.347,0.138,0.183
1681817872167,2023-04-18T13:37:52.167,9.265,0.304,0.178,0.197
1681817872178,2023-04-18T13:37:52.178,9.276,0.268,0.213,0.219
1681817872188,2023-04-18T13:37:52.188,9.286,0.317,0.258,0.201
1681817872197,2023-04-18T13:37:52.197,9.295,0.300,0.289,0.137
1681817872207,2023-04-18T13:37:52.207,9.305,0.088,0.354,0.098
1681817872217,2023-04-18T13:37:52.217,9.315,-0.034,0.410,0.071
1681817872227,2023-04-18T13:37:52.227,9.325,-0.069,0.406,0.133
1681817872238,2023-04-18T13:37:52.238,9.336,-0.237,0.421,0.077
1681817872248,2023-04-18T13:37:52.248,9.346,0.061,0.473,-0.331
1681817872257,2023-04-18T13:37:52.257,9.355,0.442,0.352,-0.433
1681817872267,2023-04-18T13:37:52.267,9.365,0.166,0.316,-0.326
1681817872277,2023-04-18T13:37:52.277,9.375,-0.010,0.202,-0.378
1681817872287,2023-04-18T13:37:52.287,9.385,-0.274,0.214,-0.286
1681817872298,2023-04-18T13:37:52.298,9.396,-0.061,0.180,-0.434
1681817872307,2023-04-18T13:37:52.307,9.405,0.138,0.186,-0.574
1681817872318,2023-04-18T13:37:52.318,9.416,-0.114,0.129,-0.315
1681817872327,2023-04-18T13:37:52.327,9.425,-0.148,0.158,-0.218
1681817872337,2023-04-18T13:37:52.337,9.435,0.004,0.245,-0.273
1681817872348,2023-04-18T13:37:52.348,9.446,-0.016,0.307,-0.229
1681817872358,2023-04-18T13:37:52.358,9.456,-0.025,0.311,-0.188
1681817872367,2023-04-18T13:37:52.367,9.465,-0.007,0.306,-0.171
1681817872377,2023-04-18T13:37:52.377,9.475,-0.011,0.262,-0.170
1681817872387,2023-04-18T13:37:52.387,9.485,-0.013,0.186,-0.167
1681817872397,2023-04-18T13:37:52.397,9.495,-0.041,0.130,-0.161
1681817872408,2023-04-18T13:37:52.408,9.506,-0.113,0.096,-0.158
1681817872416,2023-04-18T13:37:52.416,9.514,-0.171,0.064,-0.167
1681817872427,2023-04-18T13:37:52.427,9.525,-0.179,0.036,-0.177
1681817872437,2023-04-18T13:37:52.437,9.535,-0.156,0.032,-0.152
1681817872447,2023-04-18T13:37:52.447,9.545,-0.145,0.043,-0.121
1681817872457,2023-04-18T13:37:52.457,9.555,-0.121,0.035,-0.091
1681817872466,2023-04-18T13:37:52.466,9.564,-0.071,0.012,-0.042
1681817872478,2023-04-18T13:37:52.478,9.576,-0.049,-0.020,0.015
1681817872487,2023-04-18T13:37:52.487,9.585,-0.027,-0.028,-0.006
1681817872497,2023-04-18T13:37:52.497,9.595,-0.015,-0.024,-0.005
1681817872507,2023-04-18T13:37:52.507,9.605,-0.010,-0.016,0.005
1681817872517,2023-04-18T13:37:52.517,9.615,-0.009,-0.015,-0.003
1681817872526,2023-04-18T13:37:52.526,9.624,0.002,-0.022,-0.016
1681817872536,2023-04-18T13:37:52.536,9.634,0.013,-0.011,-0.006
1681817872547,2023-04-18T13:37:52.547,9.645,0.008,0.015,0.017
1681817872557,2023-04-18T13:37:52.557,9.655,-0.007,0.049,0.019
1681817872567,2023-04-18T13:37:52.567,9.665,-0.001,0.075,0.024
1681817872576,2023-04-18T13:37:52.576,9.674,0.024,0.092,0.037
1681817872586,2023-04-18T13:37:52.586,9.684,0.040,0.091,0.060
1681817872597,2023-04-18T13:37:52.597,9.695,0.074,0.044,0.063
1681817872607,2023-04-18T13:37:52.607,9.705,0.134,0.000,0.049
1681817872617,2023-04-18T13:37:52.617,9.715,0.151,-0.014,0.078
1681817872627,2023-04-18T13:37:52.627,9.725,0.134,-0.047,0.060
1681817872638,2023-04-18T13:37:52.638,9.736,0.152,-0.082,0.064
1681817872646,2023-04-18T13:37:52.646,9.744,0.206,-0.114,0.074
1681817872657,2023-04-18T13:37:52.657,9.755,0.230,-0.146,0.108
1681817872667,2023-04-18T13:37:52.667,9.765,0.229,-0.171,0.126
1681817872677,2023-04-18T13:37:52.677,9.775,0.221,-0.187,0.118
1681817872686,2023-04-18T13:37:52.686,9.784,0.210,-0.199,0.118
1681817872696,2023-04-18T13:37:52.696,9.794,0.190,-0.207,0.143
1681817872706,2023-04-18T13:37:52.706,9.804,0.151,-0.217,0.130
1681817872717,2023-04-18T13:37:52.717,9.815,0.128,-0.251,0.116
1681817872727,2023-04-18T13:37:52.727,9.825,0.153,-0.309,0.144
1681817872736,2023-04-18T13:37:52.736,9.834,0.202,-0.337,0.199
1681817872746,2023-04-18T13:37:52.746,9.844,0.285,-0.359,0.267
1681817872756,2023-04-18T13:37:52.756,9.854,0.331,-0.356,0.350
1681817872766,2023-04-18T13:37:52.766,9.864,0.318,-0.334,0.389
1681817872777,2023-04-18T13:37:52.777,9.875,0.299,-0.333,0.388
1681817872787,2023-04-18T13:37:52.787,9.885,0.252,-0.323,0.371
1681817872797,2023-04-18T13:37:52.797,9.895,0.178,-0.284,0.353
1681817872806,2023-04-18T13:37:52.806,9.904,0.104,-0.210,0.325
1681817872816,2023-04-18T13:37:52.816,9.914,-0.012,-0.098,0.231
1681817872827,2023-04-18T13:37:52.827,9.925,-0.171,0.042,0.132
1681817872837,2023-04-18T13:37:52.837,9.935,-0.245,0.168,-0.029
1681817872846,2023-04-18T13:37:52.846,9.944,-0.389,0.085,-0.147
1681817872856,2023-04-18T13:37:52.856,9.954,-0.324,-0.054,0.061
1681817872866,2023-04-18T13:37:52.866,9.964,-0.116,0.071,0.041
1681817872876,2023-04-18T13:37:52.876,9.974,-0.376,0.262,-0.160
1681817872887,2023-04-18T13:37:52.887,9.985,-0.616,0.301,-0.365
1681817872897,2023-04-18T13:37:52.897,9.995,-0.765,0.512,-0.399
1681817872906,2023-04-18T13:37:52.906,10.004,-0.716,0.801,-0.316
1681817872916,2023-04-18T13:37:52.916,10.014,-0.296,0.824,-0.173
1681817872926,2023-04-18T13:37:52.926,10.024,-0.039,0.659,-0.001
1681817872936,2023-04-18T13:37:52.936,10.034,-0.167,0.358,-0.012
1681817872947,2023-04-18T13:37:52.947,10.045,-0.278,0.014,-0.168
1681817872957,2023-04-18T13:37:52.957,10.055,-0.344,-0.259,-0.248
1681817872966,2023-04-18T13:37:52.966,10.064,-0.326,-0.463,-0.280
1681817872976,2023-04-18T13:37:52.976,10.074,-0.297,-0.435,-0.171
1681817872986,2023-04-18T13:37:52.986,10.084,-0.297,-0.305,-0.030
1681817872996,2023-04-18T13:37:52.996,10.094,-0.283,-0.182,-0.034
1681817873007,2023-04-18T13:37:53.007,10.105,-0.236,-0.090,-0.050
1681817873015,2023-04-18T13:37:53.015,10.113,-0.132,-0.041,-0.037
1681817873026,2023-04-18T13:37:53.026,10.124,-0.032,-0.047,0.022
1681817873036,2023-04-18T13:37:53.036,10.134,0.002,-0.066,0.076
1681817873046,2023-04-18T13:37:53.046,10.144,0.079,-0.065,0.055
1681817873057,2023-04-18T13:37:53.057,10.155,0.155,-0.038,0.034
1681817873065,2023-04-18T13:37:53.065,10.163,0.186,-0.002,0.066
1681817873076,2023-04-18T13:37:53.076,10.174,0.243,-0.005,0.093
1681817873086,2023-04-18T13:37:53.086,10.184,0.225,-0.029,0.099
1681817873096,2023-04-18T13:37:53.096,10.194,0.176,-0.079,0.084
1681817873106,2023-04-18T13:37:53.106,10.204,0.164,-0.121,0.066
1681817873117,2023-04-18T13:37:53.117,10.215,0.126,-0.168,0.096
1681817873125,2023-04-18T13:37:53.125,10.223,0.115,-0.194,0.126
1681817873136,2023-04-18T13:37:53.136,10.234,0.151,-0.174,0.140
1681817873146,2023-04-18T13:37:53.146,10.244,0.159,-0.180,0.164
1681817873156,2023-04-18T13:37:53.156,10.254,0.178,-0.191,0.194
1681817873166,2023-04-18T13:37:53.166,10.264,0.204,-0.194,0.209
1681817873175,2023-04-18T13:37:53.175,10.273,0.215,-0.200,0.214
1681817873185,2023-04-18T13:37:53.185,10.283,0.210,-0.211,0.227
1681817873196,2023-04-18T13:37:53.196,10.294,0.191,-0.211,0.272
1681817873206,2023-04-18T13:37:53.206,10.304,0.176,-0.206,0.320
1681817873216,2023-04-18T13:37:53.216,10.314,0.177,-0.214,0.329
1681817873225,2023-04-18T13:37:53.225,10.323,0.192,-0.225,0.340
1681817873235,2023-04-18T13:37:53.235,10.333,0.222,-0.234,0.335
1681817873245,2023-04-18T13:37:53.245,10.343,0.233,-0.218,0.333
1681817873256,2023-04-18T13:37:53.256,10.354,0.167,-0.194,0.381
1681817873266,2023-04-18T13:37:53.266,10.364,-0.067,-0.178,0.525
1681817873276,2023-04-18T13:37:53.276,10.374,-0.153,-0.253,0.639
1681817873285,2023-04-18T13:37:53.285,10.383,-0.032,-0.327,0.496
1681817873295,2023-04-18T13:37:53.295,10.393,-0.042,-0.302,0.360
1681817873306,2023-04-18T13:37:53.306,10.404,0.050,-0.124,0.239
1681817873316,2023-04-18T13:37:53.316,10.414,0.169,-0.021,0.326
1681817873326,2023-04-18T13:37:53.326,10.424,0.278,0.146,0.395
1681817873335,2023-04-18T13:37:53.335,10.433,0.346,0.261,0.332
1681817873345,2023-04-18T13:37:53.345,10.443,0.298,0.285,0.364
1681817873355,2023-04-18T13:37:53.355,10.453,-0.041,0.358,0.399
1681817873366,2023-04-18T13:37:53.366,10.464,-0.787,1.056,-0.200
1681817873376,2023-04-18T13:37:53.376,10.474,-1.051,1.951,-1.474
1681817873386,2023-04-18T13:37:53.386,10.484,-1.272,0.826,0.292
1681817873395,2023-04-18T13:37:53.395,10.493,-0.581,0.226,2.179
1681817873405,2023-04-18T13:37:53.405,10.503,0.526,-0.404,-0.187
1681817873415,2023-04-18T13:37:53.415,10.513,-0.215,-1.217,-0.859
1681817873426,2023-04-18T13:37:53.426,10.524,-0.358,-0.812,0.185
1681817873436,2023-04-18T13:37:53.436,10.534,0.213,-0.197,-0.108
1681817873446,2023-04-18T13:37:53.446,10.544,-0.145,-0.031,-0.207
1681817873455,2023-04-18T13:37:53.455,10.553,-0.531,0.305,-0.215
1681817873465,2023-04-18T13:37:53.465,10.563,-0.249,0.552,-0.299
1681817873475,2023-04-18T13:37:53.475,10.573,-0.071,0.613,-0.458
1681817873486,2023-04-18T13:37:53.486,10.584,-0.010,0.555,-0.459
1681817873496,2023-04-18T13:37:53.496,10.594,0.012,0.454,-0.253
1681817873505,2023-04-18T13:37:53.505,10.603,-0.136,0.330,-0.126
1681817873515,2023-04-18T13:37:53.515,10.613,-0.079,0.210,-0.231
1681817873525,2023-04-18T13:37:53.525,10.623,0.055,0.169,-0.225
1681817873536,2023-04-18T13:37:53.536,10.634,0.159,0.178,-0.224
1681817873546,2023-04-18T13:37:53.546,10.644,0.145,0.193,-0.218
1681817873555,2023-04-18T13:37:53.555,10.653,0.068,0.215,-0.188
1681817873565,2023-04-18T13:37:53.565,10.663,0.031,0.202,-0.189
1681817873575,2023-04-18T13:37:53.575,10.673,0.024,0.175,-0.196
1681817873585,2023-04-18T13:37:53.585,10.683,0.002,0.099,-0.203
1681817873596,2023-04-18T13:37:53.596,10.694,-0.017,0.013,-0.223
1681817873606,2023-04-18T13:37:53.606,10.704,-0.002,-0.031,-0.243
1681817873615,2023-04-18T13:37:53.615,10.713,0.001,-0.051,-0.241
1681817873625,2023-04-18T13:37:53.625,10.723,-0.016,-0.054,-0.264
1681817873635,2023-04-18T13:37:53.635,10.733,-0.038,-0.054,-0.255
1681817873645,2023-04-18T13:37:53.645,10.743,-0.042,-0.069,-0.258
