epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681294927471,2023-04-12T12:22:07.471,14.369,-0.086,0.004,0.036
1681294927481,2023-04-12T12:22:07.481,14.379,-0.120,-0.026,0.070
1681294927492,2023-04-12T12:22:07.492,14.390,-0.145,-0.033,0.074
1681294927502,2023-04-12T12:22:07.502,14.400,-0.128,-0.019,0.070
1681294927511,2023-04-12T12:22:07.511,14.409,-0.085,-0.019,0.072
1681294927521,2023-04-12T12:22:07.521,14.419,-0.053,-0.027,0.052
1681294927531,2023-04-12T12:22:07.531,14.429,-0.035,-0.041,0.023
1681294927541,2023-04-12T12:22:07.541,14.439,-0.031,-0.066,0.005
1681294927552,2023-04-12T12:22:07.552,14.450,-0.028,-0.071,-0.005
1681294927560,2023-04-12T12:22:07.560,14.458,-0.023,-0.066,-0.008
1681294927571,2023-04-12T12:22:07.571,14.469,-0.014,-0.064,-0.011
1681294927581,2023-04-12T12:22:07.581,14.479,-0.013,-0.069,-0.006
1681294927591,2023-04-12T12:22:07.591,14.489,-0.020,-0.073,0.001
1681294927601,2023-04-12T12:22:07.601,14.499,-0.030,-0.057,0.015
1681294927612,2023-04-12T12:22:07.612,14.510,-0.031,-0.019,0.023
1681294927620,2023-04-12T12:22:07.620,14.518,-0.027,0.011,0.028
1681294927631,2023-04-12T12:22:07.631,14.529,-0.040,0.014,0.029
1681294927641,2023-04-12T12:22:07.641,14.539,-0.051,0.008,0.036
1681294927651,2023-04-12T12:22:07.651,14.549,-0.045,0.014,0.043
1681294927660,2023-04-12T12:22:07.660,14.558,-0.035,0.028,0.047
1681294927670,2023-04-12T12:22:07.670,14.568,-0.022,0.041,0.042
1681294927681,2023-04-12T12:22:07.681,14.579,-0.016,0.045,0.035
1681294927691,2023-04-12T12:22:07.691,14.589,-0.012,0.034,0.027
1681294927701,2023-04-12T12:22:07.701,14.599,-0.009,0.010,0.025
1681294927710,2023-04-12T12:22:07.710,14.608,-0.002,-0.010,0.017
1681294927720,2023-04-12T12:22:07.720,14.618,0.007,-0.016,0.013
1681294927730,2023-04-12T12:22:07.730,14.628,0.012,-0.023,0.009
1681294927741,2023-04-12T12:22:07.741,14.639,0.013,-0.034,0.001
1681294927751,2023-04-12T12:22:07.751,14.649,0.006,-0.050,0.001
1681294927760,2023-04-12T12:22:07.760,14.658,0.001,-0.061,0.007
1681294927770,2023-04-12T12:22:07.770,14.668,-0.005,-0.059,0.012
1681294927780,2023-04-12T12:22:07.780,14.678,-0.010,-0.052,0.018
1681294927790,2023-04-12T12:22:07.790,14.688,-0.011,-0.040,0.017
1681294927799,2023-04-12T12:22:07.799,14.697,-0.014,-0.034,0.016
1681294927809,2023-04-12T12:22:07.809,14.707,-0.026,-0.032,0.015
1681294927820,2023-04-12T12:22:07.820,14.718,-0.036,-0.035,0.016
1681294927830,2023-04-12T12:22:07.830,14.728,-0.043,-0.040,0.020
1681294927840,2023-04-12T12:22:07.840,14.738,-0.048,-0.043,0.020
1681294927849,2023-04-12T12:22:07.849,14.747,-0.042,-0.040,0.016
1681294927861,2023-04-12T12:22:07.861,14.759,-0.038,-0.039,0.011
1681294927869,2023-04-12T12:22:07.869,14.767,-0.034,-0.044,0.016
1681294927880,2023-04-12T12:22:07.880,14.778,-0.033,-0.045,0.021
1681294927890,2023-04-12T12:22:07.890,14.788,-0.030,-0.043,0.022
1681294927899,2023-04-12T12:22:07.899,14.797,-0.026,-0.036,0.026
1681294927909,2023-04-12T12:22:07.909,14.807,-0.023,-0.030,0.030
1681294927919,2023-04-12T12:22:07.919,14.817,-0.026,-0.031,0.029
1681294927930,2023-04-12T12:22:07.930,14.828,-0.028,-0.030,0.030
1681294927940,2023-04-12T12:22:07.940,14.838,-0.028,-0.030,0.031
1681294927949,2023-04-12T12:22:07.949,14.847,-0.020,-0.021,0.036
1681294927959,2023-04-12T12:22:07.959,14.857,-0.015,-0.014,0.035
1681294927969,2023-04-12T12:22:07.969,14.867,-0.009,-0.013,0.034
1681294927979,2023-04-12T12:22:07.979,14.877,-0.015,-0.013,0.028
1681294927990,2023-04-12T12:22:07.990,14.888,-0.023,-0.023,0.029
1681294927998,2023-04-12T12:22:07.998,14.896,-0.022,-0.032,0.029
1681294928009,2023-04-12T12:22:08.009,14.907,-0.016,-0.045,0.031
1681294928019,2023-04-12T12:22:08.019,14.917,-0.016,-0.047,0.033
1681294928029,2023-04-12T12:22:08.029,14.927,-0.018,-0.040,0.031
1681294928039,2023-04-12T12:22:08.039,14.937,-0.022,-0.033,0.031
1681294928048,2023-04-12T12:22:08.048,14.946,-0.023,-0.028,0.031
1681294928058,2023-04-12T12:22:08.058,14.956,-0.024,-0.028,0.032
1681294928069,2023-04-12T12:22:08.069,14.967,-0.023,-0.034,0.036
1681294928079,2023-04-12T12:22:08.079,14.977,-0.018,-0.033,0.036
1681294928088,2023-04-12T12:22:08.088,14.986,-0.013,-0.031,0.034
1681294928099,2023-04-12T12:22:08.099,14.997,-0.019,-0.026,0.031
1681294928108,2023-04-12T12:22:08.108,15.006,-0.024,-0.028,0.025
1681294928119,2023-04-12T12:22:08.119,15.017,-0.023,-0.032,0.021
1681294928129,2023-04-12T12:22:08.129,15.027,-0.024,-0.043,0.023
1681294928138,2023-04-12T12:22:08.138,15.036,-0.021,-0.045,0.027
1681294928148,2023-04-12T12:22:08.148,15.046,-0.016,-0.041,0.030
1681294928158,2023-04-12T12:22:08.158,15.056,-0.012,-0.032,0.029
1681294928168,2023-04-12T12:22:08.168,15.066,-0.008,-0.032,0.026
1681294928179,2023-04-12T12:22:08.179,15.077,-0.011,-0.036,0.024
1681294928187,2023-04-12T12:22:08.187,15.085,-0.009,-0.032,0.025
1681294928198,2023-04-12T12:22:08.198,15.096,-0.007,-0.024,0.025
1681294928208,2023-04-12T12:22:08.208,15.106,-0.011,-0.017,0.023
1681294928218,2023-04-12T12:22:08.218,15.116,-0.013,-0.012,0.026
1681294928228,2023-04-12T12:22:08.228,15.126,-0.012,-0.013,0.028
1681294928237,2023-04-12T12:22:08.237,15.135,-0.018,-0.014,0.026
1681294928247,2023-04-12T12:22:08.247,15.145,-0.024,-0.015,0.028
1681294928258,2023-04-12T12:22:08.258,15.156,-0.025,-0.011,0.033
1681294928268,2023-04-12T12:22:08.268,15.166,-0.024,-0.006,0.029
1681294928278,2023-04-12T12:22:08.278,15.176,-0.025,-0.006,0.027
1681294928287,2023-04-12T12:22:08.287,15.185,-0.028,-0.007,0.020
1681294928297,2023-04-12T12:22:08.297,15.195,-0.030,-0.010,0.018
1681294928307,2023-04-12T12:22:08.307,15.205,-0.025,-0.015,0.016
1681294928318,2023-04-12T12:22:08.318,15.216,-0.023,-0.019,0.015
1681294928328,2023-04-12T12:22:08.328,15.226,-0.022,-0.023,0.017
1681294928338,2023-04-12T12:22:08.338,15.236,-0.023,-0.022,0.021
1681294928347,2023-04-12T12:22:08.347,15.245,-0.024,-0.020,0.024
1681294928357,2023-04-12T12:22:08.357,15.255,-0.025,-0.023,0.027
1681294928368,2023-04-12T12:22:08.368,15.266,-0.023,-0.024,0.022
1681294928378,2023-04-12T12:22:08.378,15.276,-0.024,-0.024,0.019
1681294928387,2023-04-12T12:22:08.387,15.285,-0.026,-0.023,0.014
1681294928397,2023-04-12T12:22:08.397,15.295,-0.027,-0.019,0.014
1681294928407,2023-04-12T12:22:08.407,15.305,-0.031,-0.020,0.014
1681294928417,2023-04-12T12:22:08.417,15.315,-0.033,-0.026,0.013
1681294928428,2023-04-12T12:22:08.428,15.326,-0.037,-0.030,0.013
1681294928436,2023-04-12T12:22:08.436,15.334,-0.039,-0.030,0.010
1681294928447,2023-04-12T12:22:08.447,15.345,-0.038,-0.024,0.005
1681294928457,2023-04-12T12:22:08.457,15.355,-0.033,-0.022,0.001
1681294928467,2023-04-12T12:22:08.467,15.365,-0.036,-0.020,0.005
1681294928476,2023-04-12T12:22:08.476,15.374,-0.034,-0.016,0.008
1681294928486,2023-04-12T12:22:08.486,15.384,-0.031,-0.011,0.010
1681294928496,2023-04-12T12:22:08.496,15.394,-0.028,-0.004,0.019
1681294928507,2023-04-12T12:22:08.507,15.405,-0.023,0.004,0.019
1681294928517,2023-04-12T12:22:08.517,15.415,-0.026,0.005,0.018
1681294928526,2023-04-12T12:22:08.526,15.424,-0.025,-0.001,0.021
1681294928536,2023-04-12T12:22:08.536,15.434,-0.028,-0.006,0.022
1681294928546,2023-04-12T12:22:08.546,15.444,-0.031,-0.012,0.022
1681294928557,2023-04-12T12:22:08.557,15.455,-0.028,-0.019,0.025
1681294928567,2023-04-12T12:22:08.567,15.465,-0.025,-0.019,0.025
1681294928576,2023-04-12T12:22:08.576,15.474,-0.025,-0.017,0.016
1681294928586,2023-04-12T12:22:08.586,15.484,-0.026,-0.013,0.013
1681294928596,2023-04-12T12:22:08.596,15.494,-0.026,-0.014,0.015
1681294928606,2023-04-12T12:22:08.606,15.504,-0.028,-0.019,0.011
1681294928617,2023-04-12T12:22:08.617,15.515,-0.030,-0.024,0.012
1681294928625,2023-04-12T12:22:08.625,15.523,-0.028,-0.025,0.015
1681294928636,2023-04-12T12:22:08.636,15.534,-0.026,-0.019,0.017
1681294928646,2023-04-12T12:22:08.646,15.544,-0.026,-0.012,0.017
1681294928656,2023-04-12T12:22:08.656,15.554,-0.028,-0.012,0.011
1681294928666,2023-04-12T12:22:08.666,15.564,-0.026,-0.014,0.013
1681294928675,2023-04-12T12:22:08.675,15.573,-0.025,-0.023,0.016
1681294928685,2023-04-12T12:22:08.685,15.583,-0.026,-0.024,0.023
1681294928696,2023-04-12T12:22:08.696,15.594,-0.023,-0.019,0.025
1681294928706,2023-04-12T12:22:08.706,15.604,-0.025,-0.013,0.019
1681294928715,2023-04-12T12:22:08.715,15.613,-0.027,-0.013,0.016
1681294928725,2023-04-12T12:22:08.725,15.623,-0.029,-0.014,0.012
1681294928735,2023-04-12T12:22:08.735,15.633,-0.028,-0.022,0.012
1681294928745,2023-04-12T12:22:08.745,15.643,-0.028,-0.023,0.011
1681294928756,2023-04-12T12:22:08.756,15.654,-0.028,-0.021,0.015
1681294928765,2023-04-12T12:22:08.765,15.663,-0.027,-0.017,0.017
1681294928775,2023-04-12T12:22:08.775,15.673,-0.027,-0.016,0.013
1681294928785,2023-04-12T12:22:08.785,15.683,-0.032,-0.015,0.008
1681294928795,2023-04-12T12:22:08.795,15.693,-0.036,-0.016,0.007
1681294928806,2023-04-12T12:22:08.806,15.704,-0.033,-0.021,0.007
1681294928814,2023-04-12T12:22:08.814,15.712,-0.029,-0.024,0.006
1681294928825,2023-04-12T12:22:08.825,15.723,-0.029,-0.025,0.003
1681294928835,2023-04-12T12:22:08.835,15.733,-0.029,-0.020,0.001
1681294928845,2023-04-12T12:22:08.845,15.743,-0.031,-0.022,0.000
1681294928855,2023-04-12T12:22:08.855,15.753,-0.033,-0.023,0.001
1681294928864,2023-04-12T12:22:08.864,15.762,-0.033,-0.027,0.000
1681294928874,2023-04-12T12:22:08.874,15.772,-0.027,-0.030,0.003
1681294928885,2023-04-12T12:22:08.885,15.783,-0.027,-0.026,0.006
1681294928895,2023-04-12T12:22:08.895,15.793,-0.030,-0.018,0.006
1681294928905,2023-04-12T12:22:08.905,15.803,-0.023,-0.017,0.005
1681294928914,2023-04-12T12:22:08.914,15.812,-0.023,-0.016,0.005
1681294928924,2023-04-12T12:22:08.924,15.822,-0.026,-0.015,0.005
1681294928934,2023-04-12T12:22:08.934,15.832,-0.026,-0.012,0.005
1681294928945,2023-04-12T12:22:08.945,15.843,-0.022,-0.009,0.004
1681294928953,2023-04-12T12:22:08.953,15.851,-0.026,-0.011,0.001
1681294928964,2023-04-12T12:22:08.964,15.862,-0.028,-0.013,0.002
1681294928974,2023-04-12T12:22:08.974,15.872,-0.035,-0.018,0.001
1681294928984,2023-04-12T12:22:08.984,15.882,-0.033,-0.017,0.004
1681294928994,2023-04-12T12:22:08.994,15.892,-0.031,-0.017,0.005
1681294929003,2023-04-12T12:22:09.003,15.901,-0.031,-0.016,0.005
1681294929014,2023-04-12T12:22:09.014,15.912,-0.034,-0.015,0.004
1681294929024,2023-04-12T12:22:09.024,15.922,-0.033,-0.014,0.006
1681294929034,2023-04-12T12:22:09.034,15.932,-0.029,-0.014,0.004
1681294929044,2023-04-12T12:22:09.044,15.942,-0.033,-0.013,0.003
1681294929053,2023-04-12T12:22:09.053,15.951,-0.034,-0.014,0.004
1681294929065,2023-04-12T12:22:09.065,15.963,-0.033,-0.017,0.002
1681294929074,2023-04-12T12:22:09.074,15.972,-0.032,-0.018,0.004
1681294929084,2023-04-12T12:22:09.084,15.982,-0.033,-0.019,0.004
1681294929094,2023-04-12T12:22:09.094,15.992,-0.033,-0.017,0.006
1681294929103,2023-04-12T12:22:09.103,16.001,-0.030,-0.015,0.003
1681294929113,2023-04-12T12:22:09.113,16.011,-0.030,-0.011,0.007
1681294929123,2023-04-12T12:22:09.123,16.021,-0.032,-0.011,0.005
1681294929134,2023-04-12T12:22:09.134,16.032,-0.028,-0.016,0.002
1681294929144,2023-04-12T12:22:09.144,16.042,-0.026,-0.019,0.003
1681294929153,2023-04-12T12:22:09.153,16.051,-0.024,-0.019,0.009
1681294929163,2023-04-12T12:22:09.163,16.061,-0.025,-0.013,0.007
1681294929173,2023-04-12T12:22:09.173,16.071,-0.027,-0.015,0.005
1681294929183,2023-04-12T12:22:09.183,16.081,-0.031,-0.016,0.003
1681294929194,2023-04-12T12:22:09.194,16.092,-0.032,-0.020,0.004
1681294929203,2023-04-12T12:22:09.203,16.101,-0.033,-0.025,0.007
1681294929213,2023-04-12T12:22:09.213,16.111,-0.027,-0.026,0.010
1681294929223,2023-04-12T12:22:09.223,16.121,-0.024,-0.023,0.008
1681294929233,2023-04-12T12:22:09.233,16.131,-0.026,-0.019,0.009
1681294929242,2023-04-12T12:22:09.242,16.140,-0.032,-0.023,0.009
1681294929252,2023-04-12T12:22:09.252,16.150,-0.032,-0.026,0.007
1681294929263,2023-04-12T12:22:09.263,16.161,-0.026,-0.031,0.010
1681294929273,2023-04-12T12:22:09.273,16.171,-0.024,-0.029,0.012
1681294929283,2023-04-12T12:22:09.283,16.181,-0.022,-0.023,0.011
1681294929292,2023-04-12T12:22:09.292,16.190,-0.028,-0.014,0.013
1681294929302,2023-04-12T12:22:09.302,16.200,-0.033,-0.013,0.010
1681294929312,2023-04-12T12:22:09.312,16.210,-0.034,-0.011,0.011
1681294929323,2023-04-12T12:22:09.323,16.221,-0.030,-0.011,0.010
1681294929333,2023-04-12T12:22:09.333,16.231,-0.023,-0.014,0.017
1681294929342,2023-04-12T12:22:09.342,16.240,-0.024,-0.019,0.021
1681294929352,2023-04-12T12:22:09.352,16.250,-0.027,-0.017,0.020
1681294929362,2023-04-12T12:22:09.362,16.260,-0.025,-0.014,0.017
1681294929372,2023-04-12T12:22:09.372,16.270,-0.024,-0.017,0.011
1681294929383,2023-04-12T12:22:09.383,16.281,-0.023,-0.023,0.010
1681294929391,2023-04-12T12:22:09.391,16.289,-0.023,-0.027,0.009
1681294929402,2023-04-12T12:22:09.402,16.300,-0.025,-0.024,0.007
1681294929412,2023-04-12T12:22:09.412,16.310,-0.024,-0.019,0.009
1681294929422,2023-04-12T12:22:09.422,16.320,-0.025,-0.019,0.009
1681294929432,2023-04-12T12:22:09.432,16.330,-0.028,-0.017,0.007
1681294929441,2023-04-12T12:22:09.441,16.339,-0.028,-0.018,0.007
1681294929452,2023-04-12T12:22:09.452,16.350,-0.029,-0.024,0.007
1681294929462,2023-04-12T12:22:09.462,16.360,-0.029,-0.029,0.007
1681294929472,2023-04-12T12:22:09.472,16.370,-0.029,-0.029,0.010
1681294929482,2023-04-12T12:22:09.482,16.380,-0.028,-0.028,0.010
1681294929491,2023-04-12T12:22:09.491,16.389,-0.024,-0.024,0.010
1681294929501,2023-04-12T12:22:09.501,16.399,-0.026,-0.016,0.007
1681294929512,2023-04-12T12:22:09.512,16.410,-0.032,-0.014,0.007
1681294929522,2023-04-12T12:22:09.522,16.420,-0.032,-0.013,0.009
1681294929532,2023-04-12T12:22:09.532,16.430,-0.031,-0.017,0.010
1681294929541,2023-04-12T12:22:09.541,16.439,-0.027,-0.018,0.012
1681294929551,2023-04-12T12:22:09.551,16.449,-0.026,-0.019,0.013
1681294929561,2023-04-12T12:22:09.561,16.459,-0.026,-0.018,0.011
1681294929572,2023-04-12T12:22:09.572,16.470,-0.028,-0.015,0.009
1681294929580,2023-04-12T12:22:09.580,16.478,-0.031,-0.016,0.007
1681294929591,2023-04-12T12:22:09.591,16.489,-0.032,-0.018,0.006
1681294929601,2023-04-12T12:22:09.601,16.499,-0.030,-0.021,0.007
1681294929611,2023-04-12T12:22:09.611,16.509,-0.029,-0.021,0.012
1681294929621,2023-04-12T12:22:09.621,16.519,-0.029,-0.018,0.012
1681294929632,2023-04-12T12:22:09.632,16.530,-0.029,-0.012,0.011
1681294929640,2023-04-12T12:22:09.640,16.538,-0.026,-0.010,0.010
1681294929651,2023-04-12T12:22:09.651,16.549,-0.028,-0.011,0.009
1681294929661,2023-04-12T12:22:09.661,16.559,-0.028,-0.013,0.008
1681294929671,2023-04-12T12:22:09.671,16.569,-0.030,-0.020,0.011
1681294929680,2023-04-12T12:22:09.680,16.578,-0.029,-0.021,0.014
1681294929690,2023-04-12T12:22:09.690,16.588,-0.028,-0.016,0.016
1681294929701,2023-04-12T12:22:09.701,16.599,-0.030,-0.016,0.011
1681294929711,2023-04-12T12:22:09.711,16.609,-0.033,-0.016,0.004
1681294929721,2023-04-12T12:22:09.721,16.619,-0.032,-0.019,0.002
1681294929730,2023-04-12T12:22:09.730,16.628,-0.034,-0.023,0.000
1681294929740,2023-04-12T12:22:09.740,16.638,-0.036,-0.026,-0.002
1681294929750,2023-04-12T12:22:09.750,16.648,-0.034,-0.025,-0.001
1681294929761,2023-04-12T12:22:09.761,16.659,-0.031,-0.024,-0.004
1681294929771,2023-04-12T12:22:09.771,16.669,-0.029,-0.022,0.001
1681294929780,2023-04-12T12:22:09.780,16.678,-0.030,-0.022,0.004
1681294929790,2023-04-12T12:22:09.790,16.688,-0.031,-0.021,0.005
1681294929800,2023-04-12T12:22:09.800,16.698,-0.030,-0.017,0.005
1681294929810,2023-04-12T12:22:09.810,16.708,-0.031,-0.013,0.006
1681294929821,2023-04-12T12:22:09.821,16.719,-0.031,-0.012,0.008
1681294929829,2023-04-12T12:22:09.829,16.727,-0.027,-0.013,0.008
1681294929840,2023-04-12T12:22:09.840,16.738,-0.027,-0.012,0.010
1681294929850,2023-04-12T12:22:09.850,16.748,-0.026,-0.011,0.008
1681294929860,2023-04-12T12:22:09.860,16.758,-0.029,-0.015,0.005
1681294929870,2023-04-12T12:22:09.870,16.768,-0.031,-0.023,0.003
1681294929879,2023-04-12T12:22:09.879,16.777,-0.034,-0.024,0.001
1681294929890,2023-04-12T12:22:09.890,16.788,-0.032,-0.024,-0.001
1681294929900,2023-04-12T12:22:09.900,16.798,-0.033,-0.022,-0.000
1681294929910,2023-04-12T12:22:09.910,16.808,-0.031,-0.016,-0.002
1681294929919,2023-04-12T12:22:09.919,16.817,-0.029,-0.017,-0.002
1681294929929,2023-04-12T12:22:09.929,16.827,-0.029,-0.018,-0.004
1681294929939,2023-04-12T12:22:09.939,16.837,-0.028,-0.018,0.000
1681294929950,2023-04-12T12:22:09.950,16.848,-0.029,-0.020,0.003
1681294929960,2023-04-12T12:22:09.960,16.858,-0.026,-0.018,0.005
1681294929969,2023-04-12T12:22:09.969,16.867,-0.028,-0.014,0.004
1681294929979,2023-04-12T12:22:09.979,16.877,-0.030,-0.013,0.002
1681294929989,2023-04-12T12:22:09.989,16.887,-0.031,-0.017,-0.000
1681294929999,2023-04-12T12:22:09.999,16.897,-0.032,-0.017,0.003
1681294930010,2023-04-12T12:22:10.010,16.908,-0.030,-0.019,0.002
1681294930018,2023-04-12T12:22:10.018,16.916,-0.032,-0.021,0.001
1681294930029,2023-04-12T12:22:10.029,16.927,-0.030,-0.020,0.004
1681294930039,2023-04-12T12:22:10.039,16.937,-0.025,-0.017,0.005
1681294930049,2023-04-12T12:22:10.049,16.947,-0.024,-0.015,0.004
1681294930059,2023-04-12T12:22:10.059,16.957,-0.026,-0.020,-0.000
1681294930068,2023-04-12T12:22:10.068,16.966,-0.030,-0.022,-0.003
1681294930078,2023-04-12T12:22:10.078,16.976,-0.033,-0.024,-0.003
1681294930089,2023-04-12T12:22:10.089,16.987,-0.033,-0.026,-0.001
1681294930099,2023-04-12T12:22:10.099,16.997,-0.032,-0.029,-0.002
1681294930109,2023-04-12T12:22:10.109,17.007,-0.030,-0.027,0.002
1681294930119,2023-04-12T12:22:10.119,17.017,-0.029,-0.019,-0.001
1681294930128,2023-04-12T12:22:10.128,17.026,-0.031,-0.020,-0.003
1681294930139,2023-04-12T12:22:10.139,17.037,-0.030,-0.022,-0.004
1681294930149,2023-04-12T12:22:10.149,17.047,-0.029,-0.023,-0.001
1681294930159,2023-04-12T12:22:10.159,17.057,-0.030,-0.026,0.005
1681294930168,2023-04-12T12:22:10.168,17.066,-0.027,-0.028,0.007
1681294930178,2023-04-12T12:22:10.178,17.076,-0.024,-0.026,0.005
1681294930188,2023-04-12T12:22:10.188,17.086,-0.024,-0.019,0.002
1681294930199,2023-04-12T12:22:10.199,17.097,-0.026,-0.018,0.004
1681294930209,2023-04-12T12:22:10.209,17.107,-0.025,-0.018,0.002
1681294930218,2023-04-12T12:22:10.218,17.116,-0.023,-0.019,0.003
1681294930228,2023-04-12T12:22:10.228,17.126,-0.023,-0.022,0.008
1681294930238,2023-04-12T12:22:10.238,17.136,-0.027,-0.026,0.012
1681294930248,2023-04-12T12:22:10.248,17.146,-0.030,-0.025,0.007
1681294930257,2023-04-12T12:22:10.257,17.155,-0.030,-0.026,0.006
1681294930267,2023-04-12T12:22:10.267,17.165,-0.027,-0.025,0.004
1681294930278,2023-04-12T12:22:10.278,17.176,-0.025,-0.025,0.004
1681294930288,2023-04-12T12:22:10.288,17.186,-0.025,-0.029,0.007
1681294930298,2023-04-12T12:22:10.298,17.196,-0.035,-0.034,0.003
1681294930307,2023-04-12T12:22:10.307,17.205,-0.038,-0.038,0.006
1681294930317,2023-04-12T12:22:10.317,17.215,-0.036,-0.037,0.002
1681294930328,2023-04-12T12:22:10.328,17.226,-0.033,-0.037,-0.002
1681294930338,2023-04-12T12:22:10.338,17.236,-0.029,-0.033,-0.004
1681294930348,2023-04-12T12:22:10.348,17.246,-0.029,-0.028,-0.006
1681294930358,2023-04-12T12:22:10.358,17.256,-0.031,-0.024,-0.003
1681294930367,2023-04-12T12:22:10.367,17.265,-0.033,-0.028,-0.006
1681294930377,2023-04-12T12:22:10.377,17.275,-0.032,-0.027,-0.004
1681294930388,2023-04-12T12:22:10.388,17.286,-0.033,-0.020,-0.007
1681294930398,2023-04-12T12:22:10.398,17.296,-0.033,-0.017,-0.009
1681294930407,2023-04-12T12:22:10.407,17.305,-0.034,-0.015,-0.012
1681294930417,2023-04-12T12:22:10.417,17.315,-0.032,-0.014,-0.012
1681294930427,2023-04-12T12:22:10.427,17.325,-0.029,-0.017,-0.014
1681294930437,2023-04-12T12:22:10.437,17.335,-0.024,-0.016,-0.013
1681294930446,2023-04-12T12:22:10.446,17.344,-0.027,-0.020,-0.010
1681294930456,2023-04-12T12:22:10.456,17.354,-0.030,-0.024,-0.008
1681294930467,2023-04-12T12:22:10.467,17.365,-0.026,-0.020,-0.012
1681294930477,2023-04-12T12:22:10.477,17.375,-0.025,-0.018,-0.012
1681294930487,2023-04-12T12:22:10.487,17.385,-0.026,-0.020,-0.012
1681294930496,2023-04-12T12:22:10.496,17.394,-0.029,-0.021,-0.007
1681294930506,2023-04-12T12:22:10.506,17.404,-0.032,-0.025,-0.003
1681294930516,2023-04-12T12:22:10.516,17.414,-0.029,-0.022,-0.001
1681294930527,2023-04-12T12:22:10.527,17.425,-0.027,-0.018,-0.000
1681294930537,2023-04-12T12:22:10.537,17.435,-0.024,-0.015,-0.000
1681294930546,2023-04-12T12:22:10.546,17.444,-0.025,-0.020,0.000
1681294930556,2023-04-12T12:22:10.556,17.454,-0.027,-0.023,0.003
1681294930566,2023-04-12T12:22:10.566,17.464,-0.028,-0.026,0.005
1681294930577,2023-04-12T12:22:10.577,17.475,-0.028,-0.027,0.006
1681294930587,2023-04-12T12:22:10.587,17.485,-0.032,-0.019,0.006
1681294930597,2023-04-12T12:22:10.597,17.495,-0.030,-0.019,0.004
1681294930606,2023-04-12T12:22:10.606,17.504,-0.031,-0.022,0.002
1681294930616,2023-04-12T12:22:10.616,17.514,-0.031,-0.019,0.004
1681294930626,2023-04-12T12:22:10.626,17.524,-0.033,-0.015,0.007
1681294930637,2023-04-12T12:22:10.637,17.535,-0.033,-0.013,0.009
1681294930645,2023-04-12T12:22:10.645,17.543,-0.033,-0.009,0.008
1681294930656,2023-04-12T12:22:10.656,17.554,-0.031,-0.007,0.010
1681294930666,2023-04-12T12:22:10.666,17.564,-0.030,-0.009,0.009
1681294930676,2023-04-12T12:22:10.676,17.574,-0.031,-0.010,0.011
1681294930686,2023-04-12T12:22:10.686,17.584,-0.031,-0.010,0.010
1681294930695,2023-04-12T12:22:10.695,17.593,-0.032,-0.008,0.011
1681294930705,2023-04-12T12:22:10.705,17.603,-0.033,-0.008,0.012
1681294930716,2023-04-12T12:22:10.716,17.614,-0.033,-0.007,0.006
1681294930726,2023-04-12T12:22:10.726,17.624,-0.029,-0.011,0.005
1681294930736,2023-04-12T12:22:10.736,17.634,-0.030,-0.015,0.003
1681294930745,2023-04-12T12:22:10.745,17.643,-0.034,-0.016,0.002
1681294930755,2023-04-12T12:22:10.755,17.653,-0.035,-0.017,0.006
